Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,4,30,-12.8,-9,4,0,74.11,769,0.1,122.43,0.4,300,1.7000000000000002
2021,1,2,5,0,-12.5,-9.200000000000001,1,0,76.86,769,0.1,116.4,0.4,300,1.7000000000000002
2021,1,2,5,30,-12.5,-9.3,0,0,77.47,769,0.1,110.45,0.30000000000000004,300,1.7000000000000002
2021,1,2,6,0,-12.200000000000001,-9.5,0,0,80.55,769,0.1,104.60000000000001,0.30000000000000004,299,1.7000000000000002
2021,1,2,6,30,-12.200000000000001,-9.3,1,0,79.29,769,0.1,98.87,0.30000000000000004,298,1.9000000000000001
2021,1,2,7,0,-11.8,-9.200000000000001,1,0,81.13,769,0.1,93.31,0.30000000000000004,296,2
2021,1,2,7,30,-11.8,-7.6000000000000005,1,31,71.63,769,0.1,87.71000000000001,0.30000000000000004,294,2.5
2021,1,2,8,0,-10.600000000000001,-6.1000000000000005,1,113,70.52,769,0.1,82.71000000000001,0.30000000000000004,293,3
2021,1,2,8,30,-10.600000000000001,-4.6000000000000005,0,205,62.940000000000005,769,0.1,77.92,0.30000000000000004,291,3.7
2021,1,2,9,0,-9.200000000000001,-3.1,0,301,62.61,769,0.1,73.45,0.2,289,4.4
2021,1,2,9,30,-9.200000000000001,-2.1,0,383,58.14,769,0.1,69.42,0.2,289,4.7
2021,1,2,10,0,-8.9,-1.1,0,456,55.61,769,0.1,65.88,0.2,289,5
2021,1,2,10,30,-8.9,-0.4,0,515,52.77,768,0.1,62.95,0.2,291,5.1000000000000005
2021,1,2,11,0,-9.1,0.4,0,557,48.93,768,0.1,60.7,0.2,292,5.1000000000000005
2021,1,2,11,30,-9.1,0.9,0,586,47.14,767,0.1,59.22,0.2,293,5.1000000000000005
2021,1,2,12,0,-9.4,1.4000000000000001,0,597,44.44,767,0.1,58.57,0.2,294,5.2
2021,1,2,12,30,-9.4,1.6,0,585,43.75,766,0.1,58.77,0.30000000000000004,294,5.1000000000000005
2021,1,2,13,0,-9.600000000000001,1.8,0,563,42.39,766,0.1,59.82,0.30000000000000004,295,5.1000000000000005
2021,1,2,13,30,-9.600000000000001,1.7000000000000002,0,527,42.7,766,0.1,61.67,0.30000000000000004,295,5
2021,1,2,14,0,-9.9,1.6,0,478,42.17,766,0.1,64.26,0.30000000000000004,295,4.9
2021,1,2,14,30,-9.9,1,0,409,44.03,766,0.1,67.49,0.4,295,4.7
2021,1,2,15,0,-10.100000000000001,0.4,0,331,45.12,766,0.1,71.27,0.4,295,4.5
2021,1,2,15,30,-10.100000000000001,-0.6000000000000001,0,246,48.51,766,0.1,75.52,0.4,296,4
2021,1,2,16,0,-10.200000000000001,-1.7000000000000002,7,93,52.33,766,0.1,80.15,0.5,296,3.6
2021,1,2,16,30,-10.200000000000001,-1.7000000000000002,7,33,52.33,766,0.1,85.07000000000001,0.5,296,3.6
2021,1,2,17,0,-10.4,-3.6,7,0,59.120000000000005,767,0.1,90.01,0.5,301,3.1
2021,1,2,17,30,-10.4,-4.3,8,0,62.300000000000004,767,0.1,95.92,0.4,302,3
2021,1,2,18,0,-10.600000000000001,-5,1,0,64.87,767,0.1,101.57000000000001,0.4,304,2.9000000000000004
2021,1,2,18,30,-10.600000000000001,-5.5,0,0,67.38,767,0.1,107.35000000000001,0.30000000000000004,307,2.9000000000000004
2021,1,2,19,0,-10.700000000000001,-6,0,0,69.29,767,0.1,113.26,0.30000000000000004,309,2.9000000000000004
2021,1,2,19,30,-10.700000000000001,-6.300000000000001,0,0,70.9,767,0.1,119.24000000000001,0.30000000000000004,310,3
2021,1,2,20,0,-10.8,-6.7,0,0,72.33,767,0.1,125.29,0.2,311,3
2021,1,2,20,30,-10.8,-6.9,0,0,73.45,767,0.1,131.37,0.2,312,3
2021,1,2,21,0,-11,-7.1000000000000005,0,0,73.51,767,0.1,137.45000000000002,0.2,313,3
2021,1,2,21,30,-11,-7.300000000000001,0,0,74.65,767,0.1,143.49,0.2,314,2.9000000000000004
2021,1,2,22,0,-11.3,-7.6000000000000005,0,0,75.07000000000001,767,0.1,149.42000000000002,0.2,314,2.8000000000000003
2021,1,2,22,30,-11.3,-7.800000000000001,0,0,76.24,767,0.1,155.13,0.2,315,2.7
2021,1,2,23,0,-11.5,-8,0,0,76.16,767,0.1,160.38,0.2,315,2.7
2021,1,2,23,30,-11.5,-8.200000000000001,0,0,77.35000000000001,767,0.1,164.66,0.2,315,2.6
2021,1,3,0,0,-11.600000000000001,-8.3,0,0,76.85000000000001,767,0.1,166.95000000000002,0.30000000000000004,315,2.6
2021,1,3,0,30,-11.600000000000001,-8.5,0,0,78.06,767,0.1,166.22,0.30000000000000004,315,2.6
2021,1,3,1,0,-11.8,-8.6,0,0,77.92,767,0.1,162.84,0.30000000000000004,316,2.6
2021,1,3,1,30,-11.8,-8.700000000000001,0,0,78.53,767,0.1,158.02,0.30000000000000004,316,2.5
2021,1,3,2,0,-11.9,-8.8,0,0,78.32000000000001,767,0.1,152.52,0.30000000000000004,316,2.5
2021,1,3,2,30,-11.9,-8.9,0,0,78.94,767,0.1,146.69,0.30000000000000004,316,2.3000000000000003
2021,1,3,3,0,-12.100000000000001,-9,1,0,78.52,767,0.1,140.69,0.30000000000000004,315,2.2
2021,1,3,3,30,-12.100000000000001,-9.1,0,0,79.14,767,0.1,134.63,0.30000000000000004,315,2.2
2021,1,3,4,0,-12.200000000000001,-9.1,0,0,77.99,767,0.1,128.54,0.30000000000000004,314,2.2
2021,1,3,4,30,-12.200000000000001,-9.1,0,0,77.99,767,0.1,122.47,0.30000000000000004,313,2.2
2021,1,3,5,0,-12.4,-9.1,0,0,76.94,767,0.1,116.45,0.30000000000000004,311,2.2
2021,1,3,5,30,-12.4,-9.200000000000001,0,0,77.54,767,0.1,110.49000000000001,0.4,309,2.2
2021,1,3,6,0,-12.600000000000001,-9.3,1,0,77.12,767,0.1,104.63,0.4,308,2.2
2021,1,3,6,30,-12.600000000000001,-9.1,0,0,76.02,768,0.1,98.9,0.4,307,2.2
2021,1,3,7,0,-12.600000000000001,-8.8,1,0,73.79,768,0.1,93.33,0.4,306,2.3000000000000003
2021,1,3,7,30,-12.600000000000001,-7.2,1,30,65.17,768,0.1,87.73,0.5,304,2.7
2021,1,3,8,0,-11.9,-5.6000000000000005,1,109,61.01,768,0.1,82.72,0.5,303,3
2021,1,3,8,30,-11.9,-4,0,200,54.07,768,0.1,77.92,0.5,302,3.2
2021,1,3,9,0,-11.600000000000001,-2.3000000000000003,0,286,49.08,769,0.1,73.44,0.6000000000000001,301,3.5
2021,1,3,9,30,-11.600000000000001,-0.7000000000000001,0,367,43.65,769,0.1,69.39,0.6000000000000001,301,3.9000000000000004
2021,1,3,10,0,-11.8,0.8,0,437,38.28,768,0.1,65.85,0.6000000000000001,301,4.3
2021,1,3,10,30,-11.8,1.8,0,495,35.64,768,0.1,62.9,0.6000000000000001,300,4.4
2021,1,3,11,0,-11.200000000000001,2.8000000000000003,8,459,34.86,768,0.1,60.63,0.6000000000000001,298,4.5
2021,1,3,11,30,-11.200000000000001,3.2,7,434,33.85,767,0.1,59.14,0.6000000000000001,297,4.6000000000000005
2021,1,3,12,0,-10.700000000000001,3.7,8,469,34.17,767,0.1,58.47,0.6000000000000001,295,4.6000000000000005
2021,1,3,12,30,-10.700000000000001,3.7,8,430,34.13,766,0.1,58.660000000000004,0.6000000000000001,294,4.7
2021,1,3,13,0,-10.3,3.8000000000000003,7,412,34.88,766,0.1,59.7,0.6000000000000001,293,4.800000000000001
2021,1,3,13,30,-10.3,3.7,7,435,35.13,766,0.1,61.54,0.6000000000000001,293,4.800000000000001
2021,1,3,14,0,-10.100000000000001,3.5,7,203,36.22,766,0.1,64.12,0.6000000000000001,294,4.800000000000001
2021,1,3,14,30,-10.100000000000001,3,7,207,37.52,766,0.1,67.35,0.6000000000000001,294,4.4
2021,1,3,15,0,-9.8,2.5,7,151,39.85,766,0.1,71.13,0.6000000000000001,295,4.1000000000000005
2021,1,3,15,30,-9.8,1.1,7,210,44.1,767,0.1,75.38,0.7000000000000001,295,3.5
2021,1,3,16,0,-9.8,-0.4,7,122,49.1,767,0.1,80.01,0.7000000000000001,295,2.9000000000000004
2021,1,3,16,30,-9.8,-0.4,0,69,49.1,767,0.1,84.93,0.7000000000000001,295,2.9000000000000004
2021,1,3,17,0,-10.5,-3,4,0,56.230000000000004,767,0.1,89.89,0.7000000000000001,299,2.5
2021,1,3,17,30,-10.5,-3.4000000000000004,7,0,57.93,767,0.1,95.78,0.6000000000000001,302,2.5
2021,1,3,18,0,-10.700000000000001,-3.8000000000000003,0,0,58.61,767,0.1,101.42,0.6000000000000001,304,2.5
2021,1,3,18,30,-10.700000000000001,-4.2,0,0,60.39,767,0.1,107.21000000000001,0.6000000000000001,306,2.5
2021,1,3,19,0,-10.8,-4.5,0,0,61.26,768,0.1,113.11,0.6000000000000001,308,2.5
2021,1,3,19,30,-10.8,-4.6000000000000005,0,0,61.72,768,0.1,119.10000000000001,0.6000000000000001,309,2.6
2021,1,3,20,0,-10.9,-4.800000000000001,0,0,62.36,768,0.1,125.15,0.5,310,2.7
2021,1,3,20,30,-10.9,-4.9,0,0,62.84,768,0.1,131.23,0.5,311,2.7
2021,1,3,21,0,-10.9,-5,0,0,63.1,768,0.1,137.31,0.5,312,2.7
2021,1,3,21,30,-10.9,-5.1000000000000005,0,0,63.58,768,0.1,143.35,0.5,313,2.8000000000000003
2021,1,3,22,0,-10.9,-5.300000000000001,0,0,64.61,768,0.1,149.28,0.4,314,2.8000000000000003
2021,1,3,22,30,-10.9,-5.4,0,0,65.1,768,0.1,154.98,0.4,315,2.8000000000000003
2021,1,3,23,0,-10.8,-5.6000000000000005,0,0,66.53,768,0.1,160.23,0.4,316,2.9000000000000004
2021,1,3,23,30,-10.8,-5.7,0,0,67.04,768,0.1,164.52,0.4,320,2.8000000000000003
2021,1,4,0,0,-10.8,-5.9,0,0,68.52,769,0.1,166.84,0.4,323,2.7
2021,1,4,0,30,-10.8,-5.9,1,0,68.52,769,0.1,166.16,0.4,326,2.6
2021,1,4,1,0,-10.700000000000001,-5.9,4,0,69.10000000000001,769,0.1,162.83,0.4,330,2.5
2021,1,4,1,30,-10.700000000000001,-5.9,4,0,69.10000000000001,769,0.1,158.03,0.4,330,2.5
2021,1,4,2,0,-10.600000000000001,-5.9,7,0,69.60000000000001,769,0.1,152.54,0.4,331,2.4000000000000004
2021,1,4,2,30,-10.5,-5.9,7,0,69.69,770,0.1,146.72,0.4,330,2.3000000000000003
2021,1,4,3,0,-10.5,-5.9,7,0,70.18,770,0.1,140.73,0.4,330,2.3000000000000003
2021,1,4,3,30,-10.5,-5.9,4,0,70.18,770,0.1,134.67000000000002,0.4,331,2.2
2021,1,4,4,0,-10.4,-5.800000000000001,4,0,69.97,770,0.1,128.58,0.4,332,2.1
2021,1,4,4,30,-10.4,-6,8,0,71.14,771,0.1,122.51,0.4,334,2
2021,1,4,5,0,-10.5,-6.300000000000001,8,0,72.35000000000001,771,0.1,116.48,0.4,336,1.9000000000000001
2021,1,4,5,30,-10.5,-6.6000000000000005,4,0,74.03,771,0.1,110.53,0.5,341,1.7000000000000002
2021,1,4,6,0,-10.600000000000001,-6.9,1,0,74.81,772,0.1,104.66,0.5,346,1.5
2021,1,4,6,30,-10.600000000000001,-6.800000000000001,1,0,74.24,772,0.1,98.93,0.5,352,1.4000000000000001
2021,1,4,7,0,-10.700000000000001,-6.6000000000000005,0,0,72.67,772,0.1,93.35000000000001,0.5,358,1.3
2021,1,4,7,30,-10.700000000000001,-4.6000000000000005,0,30,62.42,772,0.1,87.74,0.5,188,1.5
2021,1,4,8,0,-9.9,-2.5,1,110,56.71,773,0.1,82.73,0.5,18,1.6
2021,1,4,8,30,-9.9,-0.9,0,201,50.42,773,0.1,77.91,0.5,37,1.5
2021,1,4,9,0,-9.4,0.7000000000000001,0,290,46.69,773,0.1,73.42,0.5,57,1.5
2021,1,4,9,30,-9.4,2.3000000000000003,0,371,41.64,773,0.1,69.36,0.5,84,1.4000000000000001
2021,1,4,10,0,-9.5,3.9000000000000004,0,442,36.83,773,0.1,65.8,0.5,112,1.3
2021,1,4,10,30,-9.5,4.9,0,500,34.35,773,0.1,62.84,0.5,129,1.3
2021,1,4,11,0,-10.100000000000001,5.800000000000001,0,543,30.990000000000002,772,0.1,60.56,0.5,146,1.3
2021,1,4,11,30,-10.100000000000001,6.300000000000001,0,568,29.94,772,0.1,59.050000000000004,0.6000000000000001,160,1.4000000000000001
2021,1,4,12,0,-10,6.800000000000001,0,581,28.97,771,0.1,58.370000000000005,0.6000000000000001,174,1.5
2021,1,4,12,30,-10,6.9,0,578,28.78,771,0.1,58.550000000000004,0.6000000000000001,186,1.6
2021,1,4,13,0,-9.9,7.1000000000000005,0,558,28.71,771,0.1,59.58,0.6000000000000001,198,1.6
2021,1,4,13,30,-9.9,6.9,0,523,29.11,771,0.1,61.410000000000004,0.6000000000000001,206,1.7000000000000002
2021,1,4,14,0,-9.600000000000001,6.800000000000001,0,474,30.05,771,0.1,63.980000000000004,0.6000000000000001,213,1.7000000000000002
2021,1,4,14,30,-9.600000000000001,6,0,410,31.75,771,0.1,67.2,0.6000000000000001,215,1.3
2021,1,4,15,0,-6.5,5.1000000000000005,0,335,43.04,771,0.1,70.98,0.6000000000000001,217,1
2021,1,4,15,30,-6.5,3.2,0,251,49.160000000000004,771,0.1,75.23,0.6000000000000001,219,1
2021,1,4,16,0,-7.800000000000001,1.3,0,159,50.94,771,0.1,79.86,0.7000000000000001,222,1
2021,1,4,16,30,-7.800000000000001,1.3,0,72,50.94,771,0.1,84.78,0.7000000000000001,222,1
2021,1,4,17,0,-9.8,0,0,0,47.79,772,0.1,89.76,0.7000000000000001,225,1.1
2021,1,4,17,30,-9.8,0,0,0,47.79,772,0.1,95.63,0.7000000000000001,228,1.1
2021,1,4,18,0,-9.9,0,0,0,47.45,772,0.1,101.27,0.7000000000000001,231,1
2021,1,4,18,30,-9.9,-0.1,0,0,47.79,772,0.1,107.07000000000001,0.7000000000000001,235,0.9
2021,1,4,19,0,-10,-0.1,0,0,47.19,772,0.1,112.97,0.6000000000000001,238,0.8
2021,1,4,19,30,-10,-0.30000000000000004,0,0,47.88,772,0.1,118.96000000000001,0.6000000000000001,242,0.8
2021,1,4,20,0,-10.200000000000001,-0.5,0,0,48.1,771,0.1,125.01,0.6000000000000001,246,0.8
2021,1,4,20,30,-10.200000000000001,-0.7000000000000001,0,0,48.800000000000004,771,0.1,131.09,0.6000000000000001,249,0.9
2021,1,4,21,0,-10.3,-1,0,0,49.45,771,0.1,137.17000000000002,0.6000000000000001,252,0.9
2021,1,4,21,30,-10.3,-1.3,0,0,50.54,771,0.1,143.20000000000002,0.6000000000000001,254,1
2021,1,4,22,0,-10.5,-1.6,0,0,50.75,771,0.1,149.13,0.6000000000000001,256,1.1
2021,1,4,22,30,-10.5,-1.8,0,0,51.5,771,0.1,154.83,0.6000000000000001,258,1.1
2021,1,4,23,0,-10.700000000000001,-2,0,0,51.54,771,0.1,160.08,0.7000000000000001,261,1.1
2021,1,4,23,30,-10.700000000000001,-2.3000000000000003,0,0,52.620000000000005,770,0.1,164.37,0.7000000000000001,264,1.1
2021,1,5,0,0,-10.8,-2.5,0,0,52.94,770,0.1,166.71,0.7000000000000001,268,1.1
2021,1,5,0,30,-10.8,-2.6,0,0,53.34,770,0.1,166.08,0.7000000000000001,272,1.1
2021,1,5,1,0,-10.8,-2.7,0,0,53.51,770,0.1,162.8,0.7000000000000001,277,1.2000000000000002
2021,1,5,1,30,-10.9,-2.8000000000000003,0,0,53.83,769,0.1,158.04,0.7000000000000001,279,1.2000000000000002
2021,1,5,2,0,-10.9,-2.8000000000000003,0,0,53.85,769,0.1,152.57,0.7000000000000001,282,1.2000000000000002
2021,1,5,2,30,-10.9,-3,0,0,54.660000000000004,769,0.1,146.75,0.7000000000000001,282,1.2000000000000002
2021,1,5,3,0,-10.700000000000001,-3.1,1,0,55.84,769,0.1,140.77,0.7000000000000001,283,1.2000000000000002
2021,1,5,3,30,-10.700000000000001,-3.2,0,0,56.18,768,0.1,134.71,0.7000000000000001,282,1.2000000000000002
2021,1,5,4,0,-10.5,-3.4000000000000004,0,0,57.83,768,0.1,128.62,0.7000000000000001,282,1.2000000000000002
2021,1,5,4,30,-10.5,-3.6,0,0,58.7,768,0.1,122.55,0.7000000000000001,281,1.3
2021,1,5,5,0,-10.3,-3.8000000000000003,0,0,60.72,768,0.1,116.52,0.7000000000000001,281,1.3
2021,1,5,5,30,-10.3,-3.8000000000000003,4,0,60.72,768,0.1,110.56,0.7000000000000001,280,1.3
2021,1,5,6,0,-10,-3.9000000000000004,4,0,62.64,768,0.1,104.69,0.7000000000000001,279,1.4000000000000001
2021,1,5,6,30,-10,-3.7,0,0,61.71,768,0.1,98.95,0.7000000000000001,278,1.4000000000000001
2021,1,5,7,0,-9.5,-3.4000000000000004,0,0,62.85,768,0.1,93.36,0.7000000000000001,277,1.5
2021,1,5,7,30,-9.5,-1.8,4,12,55.82,768,0.1,87.75,0.7000000000000001,275,1.9000000000000001
2021,1,5,8,0,-8.3,-0.2,0,108,54.51,768,0.1,82.72,0.6000000000000001,272,2.3000000000000003
2021,1,5,8,30,-8.3,1.1,0,198,49.56,767,0.1,77.9,0.6000000000000001,270,2.8000000000000003
2021,1,5,9,0,-7.6000000000000005,2.5,8,240,47.43,767,0.1,73.4,0.6000000000000001,267,3.4000000000000004
2021,1,5,9,30,-7.6000000000000005,3.6,0,371,43.88,767,0.1,69.32000000000001,0.5,269,3.9000000000000004
2021,1,5,10,0,-6.7,4.7,0,442,43.33,767,0.1,65.75,0.5,271,4.5
2021,1,5,10,30,-6.7,5.300000000000001,0,505,41.5,766,0.1,62.77,0.4,273,4.800000000000001
2021,1,5,11,0,-6.5,5.9,0,550,40.67,766,0.1,60.480000000000004,0.4,276,5
2021,1,5,11,30,-6.5,6.1000000000000005,0,585,40.06,765,0.1,58.95,0.30000000000000004,279,5.2
2021,1,5,12,0,-7,6.300000000000001,0,598,37.96,765,0.1,58.26,0.30000000000000004,282,5.300000000000001
2021,1,5,12,30,-7,6.2,0,595,38.230000000000004,765,0.1,58.42,0.30000000000000004,284,5.4
2021,1,5,13,0,-8,6.1000000000000005,0,576,35.76,764,0.1,59.44,0.30000000000000004,287,5.4
2021,1,5,13,30,-8,5.800000000000001,0,540,36.51,764,0.1,61.27,0.30000000000000004,290,5.4
2021,1,5,14,0,-8.5,5.5,0,490,35.62,765,0.1,63.83,0.30000000000000004,293,5.4
2021,1,5,14,30,-8.5,4.800000000000001,0,425,37.39,765,0.1,67.05,0.30000000000000004,295,5.2
2021,1,5,15,0,-9.1,4.2,0,349,37.45,765,0.1,70.83,0.30000000000000004,298,5
2021,1,5,15,30,-9.1,2.8000000000000003,0,262,41.33,765,0.1,75.07000000000001,0.30000000000000004,300,4.4
2021,1,5,16,0,-9.4,1.3,0,170,44.730000000000004,766,0.1,79.71000000000001,0.30000000000000004,301,3.8000000000000003
2021,1,5,16,30,-9.4,1.3,0,79,44.730000000000004,766,0.1,84.63,0.30000000000000004,301,3.8000000000000003
2021,1,5,17,0,-9.9,-1.4000000000000001,0,0,52.21,766,0.11,89.62,0.30000000000000004,305,3.2
2021,1,5,17,30,-9.9,-1.9000000000000001,0,0,54.230000000000004,767,0.11,95.48,0.2,307,3
2021,1,5,18,0,-10.100000000000001,-2.4000000000000004,0,0,55.33,767,0.11,101.12,0.2,308,2.8000000000000003
2021,1,5,18,30,-10.100000000000001,-2.9000000000000004,0,0,57.42,767,0.11,106.92,0.2,310,2.7
2021,1,5,19,0,-10.200000000000001,-3.3000000000000003,0,0,58.88,767,0.11,112.82000000000001,0.2,312,2.6
2021,1,5,19,30,-10.200000000000001,-3.6,0,0,60.21,767,0.11,118.81,0.2,314,2.5
2021,1,5,20,0,-10.3,-3.9000000000000004,0,0,60.88,767,0.11,124.86,0.2,316,2.4000000000000004
2021,1,5,20,30,-10.3,-4.2,0,0,62.35,768,0.11,130.94,0.2,319,2.2
2021,1,5,21,0,-10.600000000000001,-4.6000000000000005,0,0,62.79,768,0.11,137.02,0.2,322,2
2021,1,5,21,30,-10.600000000000001,-4.9,0,0,64.23,768,0.11,143.06,0.2,326,1.9000000000000001
2021,1,5,22,0,-11,-5.2,0,0,63.86,768,0.11,148.98,0.2,329,1.9000000000000001
2021,1,5,22,30,-11,-5.4,0,0,64.83,768,0.11,154.68,0.30000000000000004,334,1.8
2021,1,5,23,0,-11.4,-5.6000000000000005,0,0,63.84,768,0.11,159.92000000000002,0.30000000000000004,338,1.8
2021,1,5,23,30,-11.3,-5.9,0,0,65.4,769,0.11,164.21,0.30000000000000004,343,1.7000000000000002
2021,1,6,0,0,-11.5,-6.1000000000000005,0,0,65.4,769,0.11,166.58,0.30000000000000004,347,1.6
2021,1,6,0,30,-11.5,-6.300000000000001,0,0,66.41,769,0.11,166,0.30000000000000004,348,1.6
2021,1,6,1,0,-11.600000000000001,-6.5,0,0,66.84,769,0.11,162.77,0.30000000000000004,350,1.5
2021,1,6,1,30,-11.600000000000001,-6.7,0,0,67.87,769,0.11,158.03,0.30000000000000004,349,1.5
