Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,14,0,-16.900000000000002,4.2,4,226,19.94,789,0.15,64.25,0.30000000000000004,128,0.8
2021,1,1,14,30,-16.8,3.5,4,258,20.97,790,0.15,67.49,0.30000000000000004,159,0.7000000000000001
2021,1,1,15,0,-11.4,2.8000000000000003,7,312,34.47,790,0.15,71.28,0.30000000000000004,190,0.6000000000000001
2021,1,1,15,30,-11.4,1.1,7,142,38.910000000000004,790,0.15,75.54,0.30000000000000004,196,0.8
2021,1,1,16,0,-11.200000000000001,-0.7000000000000001,7,64,44.96,790,0.15,80.18,0.4,203,0.9
2021,1,1,16,30,-11.200000000000001,-0.7000000000000001,7,29,44.96,790,0.15,85.11,0.4,203,0.9
2021,1,1,17,0,-13,-2.7,7,0,44.97,791,0.16,90.04,0.4,221,1.1
2021,1,1,17,30,-13,-3,7,0,45.980000000000004,791,0.16,95.98,0.4,231,1.1
2021,1,1,18,0,-13,-3.3000000000000003,7,0,46.980000000000004,792,0.16,101.63,0.4,242,1.1
2021,1,1,18,30,-13,-3.6,7,0,48.050000000000004,792,0.16,107.42,0.4,252,1.1
2021,1,1,19,0,-13,-3.9000000000000004,7,0,49.38,792,0.16,113.33,0.4,262,1.1
2021,1,1,19,30,-13,-4,8,0,49.75,792,0.16,119.33,0.5,270,1.1
2021,1,1,20,0,-12.700000000000001,-4.1000000000000005,7,0,51.32,792,0.16,125.39,0.5,278,1.1
2021,1,1,20,30,-12.700000000000001,-3.9000000000000004,7,0,50.56,792,0.16,131.48,0.5,283,1.1
2021,1,1,21,0,-12.200000000000001,-3.8000000000000003,7,0,52.33,792,0.16,137.57,0.5,288,1.1
2021,1,1,21,30,-12.200000000000001,-3.8000000000000003,7,0,52.33,792,0.16,143.62,0.5,291,1.1
2021,1,1,22,0,-11.9,-3.8000000000000003,0,0,53.25,792,0.16,149.57,0.5,293,1.1
2021,1,1,22,30,-11.9,-4.1000000000000005,4,0,54.46,792,0.16,155.3,0.5,294,1.2000000000000002
2021,1,1,23,0,-12,-4.4,1,0,55.51,792,0.16,160.58,0.5,294,1.3
2021,1,1,23,30,-12,-4.800000000000001,7,0,57.2,792,0.16,164.89000000000001,0.5,295,1.3
2021,1,2,0,0,-12.200000000000001,-5.2,0,0,58.13,791,0.16,167.20000000000002,0.5,295,1.4000000000000001
2021,1,2,0,30,-12.200000000000001,-5.5,0,0,59.46,791,0.16,166.42000000000002,0.5,296,1.5
2021,1,2,1,0,-12.200000000000001,-5.7,0,0,60.07,791,0.16,162.98,0.5,297,1.5
2021,1,2,1,30,-12.200000000000001,-5.9,0,0,61,791,0.16,158.1,0.5,297,1.6
2021,1,2,2,0,-12.200000000000001,-6,0,0,61.64,792,0.16,152.56,0.5,298,1.7000000000000002
2021,1,2,2,30,-12.200000000000001,-6.2,1,0,62.58,792,0.16,146.71,0.5,298,1.8
2021,1,2,3,0,-12.200000000000001,-6.4,0,0,63.52,792,0.16,140.70000000000002,0.5,299,1.8
2021,1,2,3,30,-12.200000000000001,-6.6000000000000005,1,0,64.5,792,0.16,134.62,0.5,299,1.9000000000000001
2021,1,2,4,0,-12.100000000000001,-6.800000000000001,4,0,65.97,791,0.16,128.52,0.5,300,1.9000000000000001
2021,1,2,4,30,-12.100000000000001,-7,4,0,67.08,792,0.16,122.44,0.4,300,1.9000000000000001
2021,1,2,5,0,-11.9,-7.2,0,0,69.12,792,0.16,116.41,0.4,300,1.8
2021,1,2,5,30,-11.9,-7.300000000000001,0,0,69.66,792,0.16,110.45,0.4,300,1.9000000000000001
2021,1,2,6,0,-11.700000000000001,-7.5,0,0,72.02,792,0.16,104.59,0.30000000000000004,299,1.9000000000000001
2021,1,2,6,30,-11.700000000000001,-7.300000000000001,0,0,70.91,792,0.16,98.85000000000001,0.30000000000000004,298,2.1
2021,1,2,7,0,-11.3,-7.1000000000000005,1,0,71.78,792,0.16,93.28,0.30000000000000004,296,2.2
2021,1,2,7,30,-11.3,-5.7,1,32,64.48,792,0.16,87.67,0.30000000000000004,294,2.8000000000000003
2021,1,2,8,0,-10.200000000000001,-4.3,0,114,63.28,792,0.16,82.66,0.30000000000000004,293,3.3000000000000003
2021,1,2,8,30,-10.200000000000001,-2.8000000000000003,0,207,56.57,792,0.16,77.85000000000001,0.30000000000000004,291,4.1000000000000005
2021,1,2,9,0,-9,-1.3,0,297,56.03,792,0.16,73.38,0.30000000000000004,289,4.9
2021,1,2,9,30,-9,-0.4,0,379,52.46,792,0.16,69.33,0.30000000000000004,289,5.2
2021,1,2,10,0,-8.5,0.6000000000000001,0,451,50.46,792,0.16,65.78,0.30000000000000004,289,5.6000000000000005
2021,1,2,10,30,-8.5,1.3,0,509,47.92,791,0.16,62.84,0.30000000000000004,291,5.7
2021,1,2,11,0,-8.700000000000001,2.1,0,552,44.71,791,0.16,60.58,0.30000000000000004,292,5.800000000000001
2021,1,2,11,30,-8.700000000000001,2.6,0,581,43.09,790,0.16,59.09,0.30000000000000004,293,5.800000000000001
2021,1,2,12,0,-9,3.1,0,592,40.57,790,0.16,58.43,0.30000000000000004,294,5.9
2021,1,2,12,30,-9,3.3000000000000003,0,588,39.95,789,0.16,58.63,0.30000000000000004,294,5.800000000000001
2021,1,2,13,0,-9.3,3.5,0,566,38.52,789,0.16,59.68,0.30000000000000004,295,5.800000000000001
2021,1,2,13,30,-9.3,3.4000000000000004,0,530,38.79,789,0.16,61.53,0.30000000000000004,295,5.7
2021,1,2,14,0,-9.600000000000001,3.3000000000000003,0,481,38.18,789,0.16,64.12,0.30000000000000004,295,5.6000000000000005
2021,1,2,14,30,-9.600000000000001,2.7,0,412,39.84,789,0.16,67.35,0.4,295,5.300000000000001
2021,1,2,15,0,-9.8,2.1,0,334,40.95,789,0.16,71.14,0.4,295,5
2021,1,2,15,30,-9.8,1,1,246,44.31,789,0.16,75.4,0.5,296,4.4
2021,1,2,16,0,-9.8,-0.1,7,100,48.13,789,0.16,80.04,0.5,296,3.9000000000000004
2021,1,2,16,30,-9.8,-0.1,7,45,48.13,789,0.16,84.97,0.5,296,3.9000000000000004
2021,1,2,17,0,-10,-2.1,7,0,54.68,790,0.15,89.92,0.5,301,3.4000000000000004
2021,1,2,17,30,-10,-2.7,1,0,57.160000000000004,790,0.15,95.83,0.5,302,3.3000000000000003
2021,1,2,18,0,-10.100000000000001,-3.3000000000000003,8,0,59.21,790,0.15,101.49000000000001,0.4,304,3.2
2021,1,2,18,30,-10.100000000000001,-3.8000000000000003,0,0,61.47,790,0.15,107.28,0.4,307,3.3000000000000003
2021,1,2,19,0,-10.200000000000001,-4.2,0,0,62.95,790,0.15,113.2,0.30000000000000004,309,3.3000000000000003
2021,1,2,19,30,-10.200000000000001,-4.5,0,0,64.39,790,0.15,119.19,0.30000000000000004,310,3.4000000000000004
2021,1,2,20,0,-10.3,-4.800000000000001,0,0,65.32000000000001,790,0.15,125.25,0.30000000000000004,311,3.5
2021,1,2,20,30,-10.3,-5,0,0,66.31,790,0.15,131.34,0.2,312,3.5
2021,1,2,21,0,-10.5,-5.2,0,0,66.45,790,0.15,137.43,0.2,313,3.5
2021,1,2,21,30,-10.5,-5.4,0,0,67.47,790,0.15,143.48,0.2,314,3.4000000000000004
2021,1,2,22,0,-10.700000000000001,-5.7,0,0,67.94,790,0.15,149.43,0.2,314,3.3000000000000003
2021,1,2,22,30,-10.700000000000001,-5.9,0,0,68.98,790,0.15,155.16,0.2,315,3.2
2021,1,2,23,0,-10.9,-6.1000000000000005,0,0,69,790,0.15,160.43,0.2,315,3.1
2021,1,2,23,30,-10.9,-6.300000000000001,0,0,70.07000000000001,790,0.15,164.75,0.30000000000000004,315,3.1
2021,1,3,0,0,-11,-6.4,0,0,69.74,790,0.15,167.09,0.30000000000000004,315,3.1
2021,1,3,0,30,-11,-6.5,0,0,70.27,790,0.15,166.36,0.30000000000000004,315,3.1
2021,1,3,1,0,-11.100000000000001,-6.7,0,0,70.8,790,0.15,162.97,0.30000000000000004,316,3.2
2021,1,3,1,30,-11.100000000000001,-6.800000000000001,0,0,71.35000000000001,790,0.15,158.12,0.30000000000000004,316,3.1
2021,1,3,2,0,-11.200000000000001,-6.800000000000001,0,0,70.7,790,0.15,152.6,0.30000000000000004,316,3
2021,1,3,2,30,-11.200000000000001,-7,0,0,71.8,790,0.15,146.75,0.30000000000000004,316,2.8000000000000003
2021,1,3,3,0,-11.4,-7.1000000000000005,0,0,71.42,789,0.15,140.74,0.30000000000000004,315,2.7
2021,1,3,3,30,-11.4,-7.1000000000000005,0,0,71.42,789,0.15,134.67000000000002,0.30000000000000004,315,2.6
2021,1,3,4,0,-11.600000000000001,-7.2,0,0,71.06,789,0.15,128.57,0.30000000000000004,314,2.6
2021,1,3,4,30,-11.5,-7.2,0,0,71.15,790,0.15,122.49000000000001,0.30000000000000004,313,2.6
2021,1,3,5,0,-11.700000000000001,-7.2,0,0,70.31,790,0.15,116.45,0.4,311,2.6
2021,1,3,5,30,-11.700000000000001,-7.4,0,0,71.4,790,0.15,110.49000000000001,0.4,309,2.5
2021,1,3,6,0,-11.8,-7.5,0,0,71.05,790,0.15,104.62,0.4,308,2.5
2021,1,3,6,30,-11.8,-7.2,0,0,69.51,791,0.15,98.88,0.4,307,2.6
2021,1,3,7,0,-11.9,-7,0,0,67.98,791,0.15,93.3,0.5,306,2.7
2021,1,3,7,30,-11.9,-5.5,1,30,60.620000000000005,791,0.15,87.68,0.5,304,3
2021,1,3,8,0,-11.4,-4,1,110,56.61,791,0.15,82.67,0.5,303,3.4000000000000004
2021,1,3,8,30,-11.4,-2.4000000000000004,0,199,50.25,791,0.15,77.85000000000001,0.6000000000000001,302,3.7
2021,1,3,9,0,-11.100000000000001,-0.8,0,287,45.7,792,0.15,73.37,0.6000000000000001,301,4
2021,1,3,9,30,-11.100000000000001,0.8,0,368,40.65,791,0.15,69.3,0.6000000000000001,301,4.5
2021,1,3,10,0,-11.4,2.4000000000000004,0,436,35.31,791,0.15,65.74,0.7000000000000001,301,5
2021,1,3,10,30,-11.4,3.4000000000000004,8,388,32.9,791,0.15,62.78,0.7000000000000001,300,5
2021,1,3,11,0,-11,4.3,4,364,32.04,790,0.15,60.51,0.7000000000000001,298,5.1000000000000005
2021,1,3,11,30,-11,4.7,0,565,31.16,790,0.15,59.01,0.7000000000000001,297,5.2
2021,1,3,12,0,-10.5,5.2,0,578,31.12,789,0.15,58.33,0.7000000000000001,295,5.2
2021,1,3,12,30,-10.5,5.2,0,574,31.12,789,0.15,58.52,0.7000000000000001,294,5.300000000000001
2021,1,3,13,0,-10.200000000000001,5.300000000000001,7,420,31.73,789,0.15,59.56,0.7000000000000001,293,5.4
2021,1,3,13,30,-10.200000000000001,5.2,7,439,31.95,789,0.15,61.4,0.7000000000000001,293,5.4
2021,1,3,14,0,-10,5.1000000000000005,7,401,32.75,789,0.15,63.980000000000004,0.7000000000000001,294,5.4
2021,1,3,14,30,-10,4.6000000000000005,7,292,33.910000000000004,789,0.15,67.21000000000001,0.7000000000000001,294,4.9
2021,1,3,15,0,-9.5,4.1000000000000005,0,332,36.31,789,0.15,71,0.7000000000000001,295,4.5
2021,1,3,15,30,-9.5,2.6,0,247,40.36,789,0.15,75.26,0.7000000000000001,295,3.8000000000000003
2021,1,3,16,0,-9.4,1,0,158,45.77,790,0.15,79.9,0.7000000000000001,295,3.1
2021,1,3,16,30,-9.4,1,0,71,45.77,790,0.15,84.83,0.7000000000000001,295,3.1
2021,1,3,17,0,-10.100000000000001,-1.5,7,0,52.06,790,0.15,89.79,0.7000000000000001,299,2.8000000000000003
2021,1,3,17,30,-10.100000000000001,-1.9000000000000001,8,0,53.620000000000005,790,0.15,95.69,0.7000000000000001,302,2.8000000000000003
2021,1,3,18,0,-10.200000000000001,-2.3000000000000003,0,0,54.47,790,0.15,101.34,0.7000000000000001,304,2.9000000000000004
2021,1,3,18,30,-10.200000000000001,-2.5,0,0,55.28,790,0.15,107.14,0.7000000000000001,306,2.9000000000000004
2021,1,3,19,0,-10.3,-2.8000000000000003,0,0,56.120000000000005,790,0.15,113.05,0.6000000000000001,308,2.9000000000000004
2021,1,3,19,30,-10.3,-2.9000000000000004,0,0,56.54,790,0.15,119.05,0.6000000000000001,309,3
2021,1,3,20,0,-10.4,-3,0,0,56.72,790,0.15,125.11,0.6000000000000001,310,3.1
2021,1,3,20,30,-10.4,-3.1,0,0,57.21,791,0.15,131.2,0.6000000000000001,311,3.1
2021,1,3,21,0,-10.4,-3.3000000000000003,0,0,57.82,791,0.15,137.29,0.5,312,3.2
2021,1,3,21,30,-10.4,-3.4000000000000004,0,0,58.25,791,0.15,143.34,0.5,313,3.2
2021,1,3,22,0,-10.4,-3.5,0,0,58.68,791,0.15,149.28,0.5,314,3.3000000000000003
2021,1,3,22,30,-10.4,-3.7,0,0,59.56,791,0.15,155.01,0.5,315,3.3000000000000003
2021,1,3,23,0,-10.4,-3.8000000000000003,0,0,60.36,791,0.15,160.29,0.5,316,3.4000000000000004
2021,1,3,23,30,-10.4,-3.9000000000000004,0,0,60.81,791,0.15,164.61,0.4,320,3.3000000000000003
2021,1,4,0,0,-10.3,-4,0,0,61.63,791,0.15,166.97,0.4,323,3.2
2021,1,4,0,30,-10.3,-4,0,0,61.63,791,0.15,166.3,0.4,326,3.1
2021,1,4,1,0,-10.200000000000001,-4,7,0,62.29,792,0.15,162.95000000000002,0.4,330,3
2021,1,4,1,30,-10.200000000000001,-4,8,0,62.29,792,0.15,158.13,0.4,330,3
2021,1,4,2,0,-10,-4,7,0,62.84,792,0.15,152.62,0.4,331,2.9000000000000004
2021,1,4,2,30,-10,-4,7,0,62.84,792,0.15,146.79,0.4,330,2.8000000000000003
2021,1,4,3,0,-9.9,-4.1000000000000005,4,0,63.82,793,0.15,140.78,0.4,330,2.8000000000000003
2021,1,4,3,30,-9.9,-4.1000000000000005,4,0,63.82,793,0.15,134.71,0.4,331,2.7
2021,1,4,4,0,-9.9,-4.1000000000000005,4,0,64.1,793,0.15,128.61,0.5,332,2.7
2021,1,4,4,30,-9.9,-4.4,7,0,65.56,793,0.15,122.53,0.5,334,2.5
2021,1,4,5,0,-9.9,-4.6000000000000005,4,0,66.31,794,0.15,116.49000000000001,0.5,336,2.3000000000000003
2021,1,4,5,30,-9.9,-4.9,4,0,67.83,794,0.15,110.52,0.5,341,2.1
2021,1,4,6,0,-10.100000000000001,-5.300000000000001,8,0,68.96000000000001,794,0.15,104.65,0.5,346,1.8
2021,1,4,6,30,-10.100000000000001,-5.1000000000000005,0,0,68,795,0.15,98.91,0.5,352,1.7000000000000002
2021,1,4,7,0,-10.100000000000001,-5,1,0,67.2,795,0.15,93.32000000000001,0.5,358,1.6
2021,1,4,7,30,-10.100000000000001,-3,1,30,57.84,795,0.15,87.7,0.5,188,1.9000000000000001
2021,1,4,8,0,-9.5,-1,1,111,52.58,795,0.15,82.67,0.5,18,2.1
2021,1,4,8,30,-9.5,0.6000000000000001,0,202,46.87,796,0.15,77.84,0.5,37,2
2021,1,4,9,0,-9,2.1,0,291,43.72,796,0.15,73.35000000000001,0.5,57,1.9000000000000001
2021,1,4,9,30,-9,3.8000000000000003,0,369,38.77,796,0.15,69.27,0.6000000000000001,84,1.7000000000000002
2021,1,4,10,0,-9.1,5.5,0,440,34.160000000000004,796,0.15,65.7,0.6000000000000001,112,1.5
2021,1,4,10,30,-9.1,6.4,0,498,32.1,796,0.15,62.72,0.6000000000000001,129,1.5
2021,1,4,11,0,-9.600000000000001,7.4,0,541,28.86,795,0.15,60.44,0.6000000000000001,146,1.4000000000000001
2021,1,4,11,30,-9.600000000000001,7.800000000000001,0,570,28.080000000000002,795,0.15,58.92,0.6000000000000001,160,1.5
2021,1,4,12,0,-9.600000000000001,8.200000000000001,0,583,27.35,794,0.15,58.230000000000004,0.6000000000000001,174,1.6
2021,1,4,12,30,-9.600000000000001,8.4,0,580,26.98,794,0.15,58.4,0.6000000000000001,186,1.7000000000000002
2021,1,4,13,0,-9.4,8.5,0,557,27.07,794,0.15,59.43,0.7000000000000001,198,1.7000000000000002
2021,1,4,13,30,-9.4,8.4,0,522,27.25,794,0.15,61.27,0.7000000000000001,206,1.8
2021,1,4,14,0,-9.1,8.3,0,473,28.07,794,0.15,63.84,0.7000000000000001,213,1.8
2021,1,4,14,30,-9.1,7.4,0,410,29.84,794,0.15,67.07000000000001,0.7000000000000001,215,1.4000000000000001
2021,1,4,15,0,-5.9,6.6000000000000005,0,335,40.550000000000004,794,0.15,70.85000000000001,0.7000000000000001,217,1
2021,1,4,15,30,-5.9,4.800000000000001,0,251,45.92,794,0.15,75.11,0.7000000000000001,219,1.1
2021,1,4,16,0,-7.6000000000000005,3,0,161,45.79,794,0.15,79.75,0.7000000000000001,222,1.1
2021,1,4,16,30,-7.6000000000000005,3,0,73,45.79,794,0.15,84.68,0.7000000000000001,222,1.1
2021,1,4,17,0,-9.5,1.8,0,0,42.86,794,0.16,89.66,0.7000000000000001,225,1.1
2021,1,4,17,30,-9.5,1.8,0,0,42.86,794,0.16,95.54,0.7000000000000001,228,1
2021,1,4,18,0,-9.600000000000001,1.8,0,0,42.64,795,0.16,101.2,0.7000000000000001,231,1
2021,1,4,18,30,-9.600000000000001,1.8,0,0,42.64,795,0.16,107,0.7000000000000001,235,0.8
2021,1,4,19,0,-9.700000000000001,1.7000000000000002,0,0,42.4,795,0.16,112.91,0.7000000000000001,238,0.7000000000000001
2021,1,4,19,30,-9.8,1.6,0,0,42.65,794,0.16,118.91,0.7000000000000001,242,0.7000000000000001
2021,1,4,20,0,-9.8,1.4000000000000001,0,0,42.96,794,0.16,124.96000000000001,0.7000000000000001,246,0.7000000000000001
2021,1,4,20,30,-9.8,1.1,0,0,43.9,794,0.16,131.05,0.7000000000000001,249,0.8
2021,1,4,21,0,-9.9,0.9,0,0,44.25,794,0.16,137.15,0.7000000000000001,252,0.9
2021,1,4,21,30,-9.9,0.5,0,0,45.54,794,0.16,143.19,0.7000000000000001,254,1
2021,1,4,22,0,-10.100000000000001,0.2,0,0,46,794,0.16,149.14000000000001,0.7000000000000001,256,1.1
2021,1,4,22,30,-10.100000000000001,-0.1,0,0,47.02,794,0.16,154.86,0.7000000000000001,258,1.1
2021,1,4,23,0,-10.100000000000001,-0.30000000000000004,0,0,47.45,794,0.16,160.14000000000001,0.7000000000000001,261,1.1
2021,1,4,23,30,-10.200000000000001,-0.5,0,0,48.08,793,0.16,164.46,0.7000000000000001,264,1.1
2021,1,5,0,0,-10.200000000000001,-0.8,0,0,49.09,793,0.16,166.85,0.8,268,1.1
2021,1,5,0,30,-10.200000000000001,-0.9,0,0,49.45,793,0.16,166.22,0.8,272,1.1
2021,1,5,1,0,-10.200000000000001,-1.1,0,0,50.26,793,0.16,162.93,0.8,277,1.2000000000000002
2021,1,5,1,30,-10.200000000000001,-1.1,0,0,50.19,792,0.16,158.14000000000001,0.8,279,1.2000000000000002
2021,1,5,2,0,-10.200000000000001,-1.1,0,0,50.17,792,0.16,152.65,0.8,282,1.2000000000000002
2021,1,5,2,30,-10.200000000000001,-1.2000000000000002,4,0,50.54,792,0.16,146.82,0.8,282,1.2000000000000002
2021,1,5,3,0,-10,-1.3,4,0,51.57,791,0.16,140.82,0.7000000000000001,283,1.2000000000000002
2021,1,5,3,30,-10,-1.4000000000000001,0,0,51.95,791,0.16,134.75,0.7000000000000001,282,1.2000000000000002
2021,1,5,4,0,-9.9,-1.6,0,0,53.28,791,0.16,128.65,0.7000000000000001,282,1.2000000000000002
2021,1,5,4,30,-9.9,-1.8,0,0,54.07,791,0.16,122.57000000000001,0.8,281,1.3
2021,1,5,5,0,-9.700000000000001,-2,1,0,55.74,791,0.16,116.52,0.8,281,1.3
2021,1,5,5,30,-9.700000000000001,-2,4,0,55.74,791,0.16,110.55,0.8,280,1.4000000000000001
2021,1,5,6,0,-9.4,-2,8,0,57.01,791,0.16,104.68,0.8,279,1.4000000000000001
2021,1,5,6,30,-9.4,-1.8,0,0,56.18,791,0.16,98.93,0.8,278,1.5
2021,1,5,7,0,-8.9,-1.5,4,0,57.25,791,0.16,93.33,0.8,277,1.6
2021,1,5,7,30,-8.9,-0.1,4,13,51.69,791,0.16,87.7,0.7000000000000001,275,2
2021,1,5,8,0,-7.800000000000001,1.4000000000000001,8,75,50.27,791,0.16,82.67,0.7000000000000001,272,2.5
2021,1,5,8,30,-7.800000000000001,2.7,0,197,45.77,790,0.16,77.83,0.7000000000000001,270,3
2021,1,5,9,0,-7.300000000000001,4,0,288,43.61,790,0.16,73.32000000000001,0.6000000000000001,267,3.6
2021,1,5,9,30,-7.300000000000001,5.1000000000000005,0,369,40.39,790,0.16,69.23,0.6000000000000001,269,4.2
2021,1,5,10,0,-6.4,6.2,0,444,39.910000000000004,790,0.16,65.65,0.5,271,4.800000000000001
2021,1,5,10,30,-6.5,6.9,0,503,37.99,789,0.16,62.660000000000004,0.5,273,5.2
2021,1,5,11,0,-6.1000000000000005,7.5,0,552,37.35,789,0.16,60.36,0.4,276,5.5
2021,1,5,11,30,-6.2,7.800000000000001,0,581,36.550000000000004,788,0.16,58.82,0.4,279,5.7
2021,1,5,12,0,-6.6000000000000005,8.1,0,601,34.6,788,0.16,58.120000000000005,0.30000000000000004,282,5.9
2021,1,5,12,30,-6.6000000000000005,8,0,598,34.79,787,0.16,58.28,0.30000000000000004,284,6
2021,1,5,13,0,-7.6000000000000005,7.9,0,578,32.51,787,0.16,59.300000000000004,0.30000000000000004,287,6.1000000000000005
2021,1,5,13,30,-7.6000000000000005,7.5,0,543,33.4,787,0.16,61.13,0.30000000000000004,290,6.1000000000000005
2021,1,5,14,0,-8.200000000000001,7.2,0,492,32.52,787,0.16,63.690000000000005,0.30000000000000004,293,6.1000000000000005
2021,1,5,14,30,-8.200000000000001,6.6000000000000005,0,428,33.93,788,0.16,66.92,0.30000000000000004,295,5.9
2021,1,5,15,0,-8.700000000000001,5.9,0,351,34.36,788,0.16,70.7,0.30000000000000004,298,5.7
2021,1,5,15,30,-8.700000000000001,4.4,0,264,38.13,788,0.16,74.95,0.30000000000000004,300,5
2021,1,5,16,0,-8.9,2.8000000000000003,0,172,41.74,789,0.16,79.59,0.30000000000000004,301,4.3
2021,1,5,16,30,-8.9,2.8000000000000003,0,80,41.74,789,0.16,84.53,0.30000000000000004,301,4.3
2021,1,5,17,0,-9.5,-0.1,0,0,49.24,789,0.16,89.53,0.30000000000000004,305,3.6
2021,1,5,17,30,-9.5,-0.6000000000000001,0,0,51.13,790,0.16,95.39,0.30000000000000004,307,3.4000000000000004
2021,1,5,18,0,-9.700000000000001,-1.2000000000000002,0,0,52.4,790,0.16,101.05,0.30000000000000004,308,3.3000000000000003
2021,1,5,18,30,-9.700000000000001,-1.6,0,0,53.96,790,0.16,106.85000000000001,0.2,310,3.1
2021,1,5,19,0,-9.8,-2,0,0,55.370000000000005,790,0.16,112.76,0.2,312,3
2021,1,5,19,30,-9.8,-2.3000000000000003,0,0,56.61,790,0.16,118.76,0.2,314,2.8000000000000003
2021,1,5,20,0,-9.9,-2.7,0,0,57.79,790,0.16,124.82000000000001,0.2,316,2.7
2021,1,5,20,30,-9.9,-3,0,0,59.09,790,0.16,130.91,0.2,319,2.5
2021,1,5,21,0,-10.200000000000001,-3.4000000000000004,0,0,59.45,790,0.16,137,0.2,322,2.3000000000000003
2021,1,5,21,30,-10.200000000000001,-3.6,0,0,60.42,791,0.16,143.05,0.2,326,2.2
2021,1,5,22,0,-10.5,-3.9000000000000004,0,0,60.03,791,0.16,148.99,0.30000000000000004,329,2.2
2021,1,5,22,30,-10.5,-4,0,0,60.480000000000004,791,0.16,154.71,0.30000000000000004,334,2.1
2021,1,5,23,0,-10.9,-4.2,0,0,59.69,791,0.16,159.98,0.30000000000000004,338,2.1
2021,1,5,23,30,-10.9,-4.4,0,0,60.59,791,0.16,164.31,0.30000000000000004,343,2
2021,1,6,0,0,-11,-4.6000000000000005,0,0,60.730000000000004,792,0.16,166.71,0.30000000000000004,347,1.9000000000000001
2021,1,6,0,30,-11,-4.800000000000001,0,0,61.65,792,0.16,166.14000000000001,0.30000000000000004,348,1.8
2021,1,6,1,0,-11.100000000000001,-4.9,0,0,61.64,792,0.16,162.89000000000001,0.30000000000000004,350,1.8
2021,1,6,1,30,-11.100000000000001,-5,0,0,62.11,792,0.16,158.14000000000001,0.30000000000000004,349,1.8
