Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,3,0,-12.700000000000001,-7.6000000000000005,0,0,66.79,782,0.13,140.68,0.5,299,1.5
2021,1,2,3,30,-12.700000000000001,-7.800000000000001,1,0,67.83,782,0.13,134.61,0.4,299,1.5
2021,1,2,4,0,-12.5,-8,0,0,69.88,782,0.13,128.53,0.4,300,1.5
2021,1,2,4,30,-12.5,-8.200000000000001,4,0,70.97,782,0.13,122.46000000000001,0.4,300,1.5
2021,1,2,5,0,-12.3,-8.3,1,0,72.99,782,0.13,116.43,0.4,300,1.5
2021,1,2,5,30,-12.3,-8.5,0,0,74.14,782,0.13,110.48,0.30000000000000004,300,1.6
2021,1,2,6,0,-12,-8.700000000000001,1,0,77.02,782,0.13,104.63,0.30000000000000004,299,1.6
2021,1,2,6,30,-12,-8.5,0,0,75.83,782,0.13,98.9,0.30000000000000004,298,1.7000000000000002
2021,1,2,7,0,-11.600000000000001,-8.3,1,0,76.92,782,0.13,93.34,0.30000000000000004,296,1.8
2021,1,2,7,30,-11.600000000000001,-6.800000000000001,1,31,68.5,782,0.13,87.74,0.30000000000000004,294,2.3000000000000003
2021,1,2,8,0,-10.4,-5.2,1,112,66.97,782,0.13,82.74,0.30000000000000004,293,2.8000000000000003
2021,1,2,8,30,-10.4,-3.7,0,205,59.82,782,0.13,77.94,0.30000000000000004,291,3.5
2021,1,2,9,0,-9,-2.2,0,295,59.7,782,0.13,73.48,0.30000000000000004,289,4.2
2021,1,2,9,30,-9,-1.2000000000000002,0,377,55.47,782,0.13,69.43,0.30000000000000004,289,4.5
2021,1,2,10,0,-8.6,-0.2,0,448,53.19,782,0.13,65.9,0.30000000000000004,289,4.800000000000001
2021,1,2,10,30,-8.6,0.5,0,507,50.5,781,0.13,62.96,0.30000000000000004,291,4.800000000000001
2021,1,2,11,0,-8.8,1.3,0,548,46.87,781,0.13,60.71,0.30000000000000004,292,4.9
2021,1,2,11,30,-8.8,1.8,0,577,45.160000000000004,780,0.13,59.230000000000004,0.30000000000000004,293,5
2021,1,2,12,0,-9.1,2.3000000000000003,0,588,42.57,780,0.13,58.57,0.30000000000000004,294,5
2021,1,2,12,30,-9.1,2.5,0,584,41.97,780,0.13,58.77,0.30000000000000004,294,5
2021,1,2,13,0,-9.4,2.7,0,563,40.58,779,0.13,59.81,0.30000000000000004,295,5
2021,1,2,13,30,-9.4,2.5,0,527,41.160000000000004,779,0.13,61.660000000000004,0.30000000000000004,295,4.9
2021,1,2,14,0,-9.600000000000001,2.4000000000000004,0,478,40.64,779,0.13,64.24,0.30000000000000004,295,4.800000000000001
2021,1,2,14,30,-9.600000000000001,1.8,0,408,42.410000000000004,779,0.13,67.47,0.4,295,4.5
2021,1,2,15,0,-9.9,1.3,0,331,43.18,779,0.13,71.25,0.4,295,4.3
2021,1,2,15,30,-9.9,0.2,0,243,46.800000000000004,780,0.13,75.5,0.5,296,3.8000000000000003
2021,1,2,16,0,-9.9,-0.8,7,96,50.11,780,0.13,80.13,0.5,296,3.3000000000000003
2021,1,2,16,30,-9.9,-0.8,7,38,50.11,780,0.13,85.04,0.5,296,3.3000000000000003
2021,1,2,17,0,-10.200000000000001,-2.8000000000000003,8,0,56.69,780,0.13,89.98,0.5,301,2.9000000000000004
2021,1,2,17,30,-10.200000000000001,-3.5,1,0,59.72,780,0.13,95.89,0.4,302,2.7
2021,1,2,18,0,-10.4,-4.2,7,0,62.06,780,0.13,101.54,0.4,304,2.6
2021,1,2,18,30,-10.4,-4.7,0,0,64.44,780,0.13,107.32000000000001,0.30000000000000004,307,2.6
2021,1,2,19,0,-10.5,-5.2,0,0,66.35,781,0.13,113.22,0.30000000000000004,309,2.7
2021,1,2,19,30,-10.5,-5.6000000000000005,0,0,68.39,781,0.13,119.21000000000001,0.30000000000000004,310,2.7
2021,1,2,20,0,-10.600000000000001,-5.9,0,0,69.27,781,0.13,125.26,0.2,311,2.7
2021,1,2,20,30,-10.600000000000001,-6.1000000000000005,0,0,70.33,781,0.13,131.34,0.2,312,2.7
2021,1,2,21,0,-10.8,-6.300000000000001,0,0,70.41,781,0.13,137.42000000000002,0.2,313,2.7
2021,1,2,21,30,-10.8,-6.6000000000000005,0,0,72.05,781,0.13,143.46,0.2,314,2.6
2021,1,2,22,0,-11,-6.800000000000001,0,0,71.83,780,0.13,149.39000000000001,0.2,314,2.5
2021,1,2,22,30,-11,-7,0,0,72.95,780,0.13,155.1,0.2,315,2.5
2021,1,2,23,0,-11.200000000000001,-7.2,0,0,72.91,780,0.13,160.35,0.2,315,2.4000000000000004
2021,1,2,23,30,-11.200000000000001,-7.4,0,0,74.04,780,0.13,164.64000000000001,0.30000000000000004,315,2.4000000000000004
2021,1,3,0,0,-11.4,-7.5,0,0,73.61,780,0.13,166.95000000000002,0.30000000000000004,315,2.4000000000000004
2021,1,3,0,30,-11.4,-7.7,0,0,74.76,780,0.13,166.23,0.30000000000000004,315,2.4000000000000004
2021,1,3,1,0,-11.5,-7.800000000000001,0,0,74.65,780,0.13,162.87,0.30000000000000004,316,2.4000000000000004
2021,1,3,1,30,-11.5,-7.9,0,0,75.23,780,0.13,158.05,0.30000000000000004,316,2.3000000000000003
2021,1,3,2,0,-11.600000000000001,-8,0,0,75.07000000000001,780,0.13,152.55,0.30000000000000004,316,2.2
2021,1,3,2,30,-11.600000000000001,-8.1,0,0,75.66,780,0.13,146.72,0.30000000000000004,316,2.1
2021,1,3,3,0,-11.8,-8.200000000000001,1,0,75.29,780,0.13,140.73,0.30000000000000004,315,2
2021,1,3,3,30,-11.8,-8.3,1,0,75.88,780,0.13,134.66,0.30000000000000004,315,2
2021,1,3,4,0,-12,-8.3,0,0,74.82000000000001,780,0.13,128.57,0.30000000000000004,314,2
2021,1,3,4,30,-12,-8.3,0,0,74.82000000000001,780,0.13,122.5,0.30000000000000004,313,2
2021,1,3,5,0,-12.100000000000001,-8.3,0,0,73.85000000000001,780,0.13,116.48,0.4,311,2
2021,1,3,5,30,-12.100000000000001,-8.5,0,0,75.01,780,0.13,110.52,0.4,309,2
2021,1,3,6,0,-12.3,-8.6,0,0,74.71000000000001,781,0.13,104.67,0.4,308,1.9000000000000001
2021,1,3,6,30,-12.3,-8.3,1,0,72.98,781,0.13,98.93,0.4,307,2
2021,1,3,7,0,-12.4,-8.1,1,0,71.39,781,0.13,93.36,0.5,306,2.1
2021,1,3,7,30,-12.4,-6.4,1,29,62.620000000000005,781,0.13,87.75,0.5,304,2.4000000000000004
2021,1,3,8,0,-11.600000000000001,-4.800000000000001,1,109,58.78,782,0.13,82.75,0.5,303,2.7
2021,1,3,8,30,-11.600000000000001,-3.1,0,197,51.75,782,0.13,77.94,0.6000000000000001,302,3
2021,1,3,9,0,-11.3,-1.5,0,285,47.410000000000004,782,0.13,73.47,0.6000000000000001,301,3.3000000000000003
2021,1,3,9,30,-11.3,0.1,0,366,42.19,782,0.13,69.41,0.6000000000000001,301,3.7
2021,1,3,10,0,-11.5,1.7000000000000002,0,436,36.85,782,0.13,65.86,0.6000000000000001,301,4.2
2021,1,3,10,30,-11.5,2.6,0,491,34.52,781,0.13,62.910000000000004,0.7000000000000001,300,4.2
2021,1,3,11,0,-10.9,3.6,8,438,33.72,781,0.13,60.64,0.7000000000000001,298,4.3
2021,1,3,11,30,-10.9,4,8,452,32.75,780,0.13,59.15,0.7000000000000001,297,4.4
2021,1,3,12,0,-10.4,4.5,1,575,32.99,780,0.13,58.47,0.7000000000000001,295,4.4
2021,1,3,12,30,-10.4,4.5,8,449,32.99,780,0.13,58.660000000000004,0.7000000000000001,294,4.5
2021,1,3,13,0,-10.100000000000001,4.6000000000000005,7,358,33.67,780,0.13,59.69,0.7000000000000001,293,4.6000000000000005
2021,1,3,13,30,-10.100000000000001,4.5,7,426,33.9,780,0.13,61.53,0.7000000000000001,293,4.6000000000000005
2021,1,3,14,0,-9.9,4.3,7,296,34.93,780,0.13,64.11,0.7000000000000001,294,4.6000000000000005
2021,1,3,14,30,-9.9,3.9000000000000004,7,171,35.92,780,0.13,67.33,0.7000000000000001,294,4.2
2021,1,3,15,0,-9.5,3.4000000000000004,7,274,38.2,780,0.13,71.11,0.7000000000000001,295,3.8000000000000003
2021,1,3,15,30,-9.5,1.9000000000000001,1,245,42.49,780,0.13,75.35000000000001,0.7000000000000001,295,3.2
2021,1,3,16,0,-9.5,0.4,1,157,47.27,780,0.13,79.98,0.7000000000000001,295,2.6
2021,1,3,16,30,-9.5,0.4,0,70,47.27,780,0.13,84.9,0.7000000000000001,295,2.6
2021,1,3,17,0,-10.3,-2.2,0,0,53.88,780,0.13,89.85000000000001,0.7000000000000001,299,2.3000000000000003
2021,1,3,17,30,-10.3,-2.6,1,0,55.57,781,0.13,95.75,0.7000000000000001,302,2.3000000000000003
2021,1,3,18,0,-10.5,-3.1,0,0,56.64,781,0.13,101.39,0.7000000000000001,304,2.3000000000000003
2021,1,3,18,30,-10.5,-3.4000000000000004,0,0,57.92,781,0.13,107.18,0.6000000000000001,306,2.3000000000000003
2021,1,3,19,0,-10.600000000000001,-3.7,0,0,58.68,781,0.13,113.08,0.6000000000000001,308,2.3000000000000003
2021,1,3,19,30,-10.600000000000001,-3.8000000000000003,0,0,59.13,781,0.13,119.07000000000001,0.6000000000000001,309,2.4000000000000004
2021,1,3,20,0,-10.700000000000001,-4,0,0,59.77,781,0.13,125.12,0.6000000000000001,310,2.4000000000000004
2021,1,3,20,30,-10.700000000000001,-4.1000000000000005,0,0,60.22,781,0.13,131.2,0.5,311,2.4000000000000004
2021,1,3,21,0,-10.700000000000001,-4.2,0,0,60.480000000000004,781,0.13,137.28,0.5,312,2.5
2021,1,3,21,30,-10.700000000000001,-4.4,0,0,61.39,781,0.13,143.32,0.5,313,2.5
2021,1,3,22,0,-10.700000000000001,-4.5,0,0,61.88,781,0.13,149.25,0.5,314,2.5
2021,1,3,22,30,-10.700000000000001,-4.7,0,0,62.9,782,0.13,154.95000000000002,0.5,315,2.6
2021,1,3,23,0,-10.600000000000001,-4.800000000000001,0,0,63.730000000000004,782,0.13,160.20000000000002,0.4,316,2.6
2021,1,3,23,30,-10.600000000000001,-5,0,0,64.71000000000001,782,0.13,164.5,0.4,320,2.6
2021,1,4,0,0,-10.600000000000001,-5.1000000000000005,0,0,65.5,782,0.13,166.83,0.4,323,2.5
2021,1,4,0,30,-10.600000000000001,-5.1000000000000005,0,0,65.5,782,0.13,166.17000000000002,0.4,326,2.4000000000000004
2021,1,4,1,0,-10.5,-5.1000000000000005,4,0,66.04,782,0.13,162.85,0.4,330,2.3000000000000003
2021,1,4,1,30,-10.5,-5.1000000000000005,4,0,66.04,782,0.13,158.06,0.4,330,2.3000000000000003
2021,1,4,2,0,-10.4,-5.1000000000000005,8,0,66.56,783,0.13,152.58,0.4,331,2.2
2021,1,4,2,30,-10.4,-5.1000000000000005,7,0,66.56,783,0.13,146.75,0.4,330,2.2
2021,1,4,3,0,-10.3,-5.1000000000000005,7,0,67,783,0.13,140.77,0.4,330,2.1
2021,1,4,3,30,-10.3,-5.1000000000000005,4,0,67,783,0.13,134.7,0.4,331,2.1
2021,1,4,4,0,-10.200000000000001,-5.1000000000000005,4,0,67.28,783,0.13,128.62,0.4,332,2
2021,1,4,4,30,-10.200000000000001,-5.300000000000001,7,0,68.4,784,0.13,122.54,0.5,334,1.9000000000000001
2021,1,4,5,0,-10.3,-5.5,4,0,69.03,784,0.13,116.52,0.5,336,1.8
2021,1,4,5,30,-10.3,-5.800000000000001,4,0,70.62,784,0.13,110.56,0.5,341,1.6
2021,1,4,6,0,-10.4,-6.2,1,0,71.97,785,0.13,104.7,0.5,346,1.5
2021,1,4,6,30,-10.4,-6,1,0,70.88,785,0.13,98.96000000000001,0.5,352,1.4000000000000001
2021,1,4,7,0,-10.5,-5.9,4,0,69.94,785,0.13,93.38,0.5,358,1.3
2021,1,4,7,30,-10.5,-3.8000000000000003,1,29,59.76,786,0.13,87.76,0.5,188,1.5
2021,1,4,8,0,-9.700000000000001,-1.8,1,109,54.68,786,0.13,82.75,0.5,18,1.7000000000000002
2021,1,4,8,30,-9.700000000000001,-0.2,0,200,48.65,786,0.13,77.93,0.5,37,1.6
2021,1,4,9,0,-9.200000000000001,1.4000000000000001,0,289,45.22,786,0.13,73.45,0.5,57,1.5
2021,1,4,9,30,-9.200000000000001,3,0,370,40.36,786,0.13,69.38,0.5,84,1.4000000000000001
2021,1,4,10,0,-9.3,4.7,0,438,35.45,786,0.13,65.82000000000001,0.6000000000000001,112,1.2000000000000002
2021,1,4,10,30,-9.3,5.7,0,496,33.07,786,0.13,62.85,0.6000000000000001,129,1.2000000000000002
2021,1,4,11,0,-9.9,6.7,0,539,29.45,785,0.13,60.57,0.6000000000000001,146,1.2000000000000002
2021,1,4,11,30,-9.9,7.2,0,568,28.46,785,0.13,59.06,0.6000000000000001,160,1.3
2021,1,4,12,0,-9.9,7.6000000000000005,0,581,27.76,785,0.13,58.370000000000005,0.6000000000000001,174,1.4000000000000001
2021,1,4,12,30,-9.9,7.800000000000001,0,577,27.35,784,0.13,58.54,0.6000000000000001,186,1.5
2021,1,4,13,0,-9.700000000000001,7.9,0,558,27.5,784,0.13,59.57,0.6000000000000001,198,1.6
2021,1,4,13,30,-9.700000000000001,7.800000000000001,0,523,27.69,784,0.13,61.4,0.6000000000000001,206,1.6
2021,1,4,14,0,-9.4,7.7,0,471,28.63,784,0.13,63.96,0.7000000000000001,213,1.6
2021,1,4,14,30,-9.4,6.800000000000001,0,408,30.45,784,0.13,67.18,0.7000000000000001,215,1.3
2021,1,4,15,0,-6.2,6,0,333,41.14,784,0.13,70.96000000000001,0.7000000000000001,217,0.9
2021,1,4,15,30,-6.2,4.1000000000000005,0,249,46.95,784,0.13,75.2,0.7000000000000001,219,1
2021,1,4,16,0,-7.6000000000000005,2.3000000000000003,0,159,47.95,784,0.13,79.83,0.7000000000000001,222,1
2021,1,4,16,30,-7.6000000000000005,2.3000000000000003,0,72,47.95,784,0.13,84.76,0.7000000000000001,222,1
2021,1,4,17,0,-9.600000000000001,1,0,0,44.980000000000004,785,0.13,89.73,0.7000000000000001,225,1.1
2021,1,4,17,30,-9.600000000000001,1,0,0,44.980000000000004,785,0.13,95.60000000000001,0.7000000000000001,228,1
2021,1,4,18,0,-9.700000000000001,1,0,0,44.71,785,0.13,101.24000000000001,0.7000000000000001,231,0.9
2021,1,4,18,30,-9.700000000000001,0.9,0,0,45.03,785,0.13,107.03,0.7000000000000001,235,0.9
2021,1,4,19,0,-9.9,0.9,0,0,44.45,785,0.13,112.94,0.7000000000000001,238,0.8
2021,1,4,19,30,-9.9,0.7000000000000001,0,0,45.09,785,0.13,118.93,0.7000000000000001,242,0.8
2021,1,4,20,0,-10,0.5,0,0,45.38,785,0.13,124.97,0.7000000000000001,246,0.8
2021,1,4,20,30,-10,0.30000000000000004,0,0,46.04,785,0.13,131.05,0.7000000000000001,249,0.8
2021,1,4,21,0,-10.100000000000001,0,0,0,46.68,785,0.13,137.13,0.7000000000000001,252,0.9
2021,1,4,21,30,-10.100000000000001,-0.30000000000000004,0,0,47.64,784,0.13,143.17000000000002,0.7000000000000001,254,1
2021,1,4,22,0,-10.3,-0.6000000000000001,0,0,47.82,784,0.13,149.1,0.7000000000000001,256,1
2021,1,4,22,30,-10.3,-0.8,0,0,48.52,784,0.13,154.8,0.7000000000000001,258,1
2021,1,4,23,0,-10.5,-1.1,0,0,48.910000000000004,784,0.13,160.05,0.7000000000000001,261,1.1
2021,1,4,23,30,-10.5,-1.3,0,0,49.63,784,0.13,164.35,0.7000000000000001,264,1.1
2021,1,5,0,0,-10.600000000000001,-1.5,0,0,49.88,783,0.13,166.71,0.7000000000000001,268,1.1
2021,1,5,0,30,-10.600000000000001,-1.7000000000000002,0,0,50.620000000000005,783,0.13,166.09,0.7000000000000001,272,1.1
2021,1,5,1,0,-10.700000000000001,-1.8,0,0,50.78,783,0.13,162.82,0.8,277,1.1
2021,1,5,1,30,-10.700000000000001,-1.9000000000000001,0,0,51.160000000000004,783,0.13,158.07,0.8,279,1.1
2021,1,5,2,0,-10.700000000000001,-1.9000000000000001,0,0,51.1,782,0.13,152.6,0.8,282,1.1
2021,1,5,2,30,-10.700000000000001,-2,0,0,51.480000000000004,782,0.13,146.78,0.7000000000000001,282,1.1
2021,1,5,3,0,-10.5,-2.1,1,0,52.64,782,0.13,140.8,0.7000000000000001,283,1.1
2021,1,5,3,30,-10.5,-2.3000000000000003,0,0,53.43,782,0.13,134.74,0.7000000000000001,282,1.1
2021,1,5,4,0,-10.3,-2.5,0,0,54.910000000000004,781,0.13,128.65,0.7000000000000001,282,1.2000000000000002
2021,1,5,4,30,-10.3,-2.7,0,0,55.730000000000004,781,0.13,122.58,0.8,281,1.2000000000000002
2021,1,5,5,0,-10.100000000000001,-2.9000000000000004,0,0,57.6,781,0.13,116.55,0.8,281,1.2000000000000002
2021,1,5,5,30,-10.100000000000001,-3,4,0,58.03,781,0.13,110.59,0.8,280,1.3
2021,1,5,6,0,-9.8,-3,1,0,59.43,781,0.13,104.72,0.8,279,1.3
2021,1,5,6,30,-9.8,-2.8000000000000003,1,0,58.56,781,0.13,98.98,0.7000000000000001,278,1.4000000000000001
2021,1,5,7,0,-9.3,-2.6,1,0,60.160000000000004,781,0.13,93.39,0.7000000000000001,277,1.4000000000000001
2021,1,5,7,30,-9.3,-1,4,14,53.480000000000004,781,0.13,87.77,0.7000000000000001,275,1.7000000000000002
2021,1,5,8,0,-8,0.6000000000000001,0,106,52.47,781,0.13,82.75,0.7000000000000001,272,2.1
2021,1,5,8,30,-8,2,0,197,47.46,781,0.13,77.92,0.6000000000000001,270,2.6
2021,1,5,9,0,-7.300000000000001,3.3000000000000003,1,286,45.72,781,0.13,73.42,0.6000000000000001,267,3.1
2021,1,5,9,30,-7.300000000000001,4.4,0,370,42.27,780,0.13,69.34,0.5,269,3.7
2021,1,5,10,0,-6.5,5.5,0,442,41.79,780,0.13,65.77,0.5,271,4.3
2021,1,5,10,30,-6.5,6.1000000000000005,0,500,40.09,780,0.13,62.79,0.5,273,4.6000000000000005
2021,1,5,11,0,-6.2,6.7,0,549,39.21,779,0.13,60.49,0.4,276,4.800000000000001
2021,1,5,11,30,-6.2,7,0,579,38.410000000000004,779,0.13,58.96,0.4,279,5
2021,1,5,12,0,-6.800000000000001,7.2,0,598,36.34,778,0.13,58.26,0.30000000000000004,282,5.2
2021,1,5,12,30,-6.800000000000001,7.1000000000000005,0,595,36.58,778,0.13,58.42,0.30000000000000004,284,5.2
2021,1,5,13,0,-7.7,7,0,576,34.33,778,0.13,59.43,0.30000000000000004,287,5.300000000000001
2021,1,5,13,30,-7.7,6.6000000000000005,0,540,35.28,778,0.13,61.26,0.30000000000000004,290,5.300000000000001
2021,1,5,14,0,-8.3,6.300000000000001,0,490,34.4,778,0.13,63.82,0.30000000000000004,293,5.300000000000001
2021,1,5,14,30,-8.3,5.7,0,425,35.86,778,0.13,67.03,0.30000000000000004,295,5.1000000000000005
2021,1,5,15,0,-8.8,5,0,349,36.1,778,0.13,70.8,0.30000000000000004,298,4.9
2021,1,5,15,30,-8.8,3.6,0,262,39.86,779,0.13,75.05,0.30000000000000004,300,4.3
2021,1,5,16,0,-9.200000000000001,2.1,0,170,42.980000000000004,779,0.13,79.68,0.30000000000000004,301,3.7
2021,1,5,16,30,-9.200000000000001,2.1,0,79,42.980000000000004,779,0.13,84.61,0.30000000000000004,301,3.7
2021,1,5,17,0,-9.700000000000001,-0.6000000000000001,0,0,50.1,780,0.13,89.59,0.30000000000000004,305,3
2021,1,5,17,30,-9.700000000000001,-1.2000000000000002,0,0,52.34,780,0.13,95.45,0.30000000000000004,307,2.9000000000000004
2021,1,5,18,0,-9.9,-1.7000000000000002,0,0,53.46,780,0.13,101.09,0.30000000000000004,308,2.7
2021,1,5,18,30,-9.9,-2.1,0,0,55.06,780,0.13,106.89,0.2,310,2.6
2021,1,5,19,0,-10,-2.5,0,0,56.46,780,0.13,112.79,0.2,312,2.5
2021,1,5,19,30,-10,-2.8000000000000003,4,0,57.81,781,0.13,118.78,0.2,314,2.4000000000000004
2021,1,5,20,0,-10.100000000000001,-3.1,0,0,58.35,781,0.13,124.83,0.2,316,2.3000000000000003
2021,1,5,20,30,-10.100000000000001,-3.4000000000000004,0,0,59.67,781,0.13,130.91,0.2,319,2.1
2021,1,5,21,0,-10.4,-3.8000000000000003,0,0,59.99,781,0.13,136.99,0.2,322,1.9000000000000001
2021,1,5,21,30,-10.4,-4.1000000000000005,0,0,61.36,781,0.13,143.02,0.2,326,1.9000000000000001
2021,1,5,22,0,-10.8,-4.4,0,0,60.96,781,0.13,148.95000000000002,0.2,329,1.8
2021,1,5,22,30,-10.8,-4.6000000000000005,0,0,61.88,781,0.13,154.65,0.30000000000000004,334,1.8
2021,1,5,23,0,-11.200000000000001,-4.800000000000001,0,0,61.04,782,0.13,159.9,0.30000000000000004,338,1.8
2021,1,5,23,30,-11.200000000000001,-5,0,0,61.97,782,0.13,164.20000000000002,0.30000000000000004,343,1.7000000000000002
2021,1,6,0,0,-11.4,-5.300000000000001,0,0,62.42,782,0.13,166.58,0.30000000000000004,347,1.6
2021,1,6,0,30,-11.4,-5.5,0,0,63.38,782,0.13,166.01,0.30000000000000004,348,1.5
2021,1,6,1,0,-11.5,-5.7,0,0,63.74,782,0.13,162.79,0.30000000000000004,350,1.5
