Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,3,11,30,-11.100000000000001,3.2,8,439,34.14,768,0.1,59.2,0.6000000000000001,289,3.9000000000000004
2021,1,3,12,0,-10.5,3.7,8,477,34.58,767,0.1,58.53,0.6000000000000001,289,4
2021,1,3,12,30,-10.5,3.7,8,441,34.58,767,0.1,58.72,0.6000000000000001,288,4.1000000000000005
2021,1,3,13,0,-10.100000000000001,3.8000000000000003,7,446,35.37,767,0.1,59.76,0.6000000000000001,287,4.1000000000000005
2021,1,3,13,30,-10.100000000000001,3.7,7,277,35.62,767,0.1,61.6,0.6000000000000001,288,4.1000000000000005
2021,1,3,14,0,-10,3.5,6,96,36.69,767,0.1,64.17,0.6000000000000001,289,4.1000000000000005
2021,1,3,14,30,-10,3,7,86,38.01,767,0.1,67.4,0.7000000000000001,291,3.8000000000000003
2021,1,3,15,0,-9.700000000000001,2.5,7,80,40.22,767,0.1,71.17,0.7000000000000001,292,3.5
2021,1,3,15,30,-9.700000000000001,1.1,7,169,44.45,767,0.1,75.42,0.7000000000000001,293,3
2021,1,3,16,0,-9.8,-0.30000000000000004,7,124,48.84,767,0.1,80.04,0.7000000000000001,294,2.4000000000000004
2021,1,3,16,30,-9.8,-0.30000000000000004,0,69,48.84,767,0.1,84.96000000000001,0.7000000000000001,294,2.4000000000000004
2021,1,3,17,0,-10.5,-2.9000000000000004,7,0,55.75,768,0.11,89.91,0.7000000000000001,296,2
2021,1,3,17,30,-10.5,-3.4000000000000004,7,0,57.86,768,0.11,95.8,0.7000000000000001,298,2
2021,1,3,18,0,-10.8,-3.9000000000000004,1,0,58.84,768,0.11,101.44,0.6000000000000001,299,2
2021,1,3,18,30,-10.8,-4.2,0,0,60.18,768,0.11,107.23,0.6000000000000001,300,2
2021,1,3,19,0,-10.9,-4.6000000000000005,0,0,61.35,768,0.11,113.13,0.6000000000000001,301,2
2021,1,3,19,30,-10.9,-4.7,0,0,61.81,768,0.11,119.11,0.6000000000000001,303,2
2021,1,3,20,0,-11,-4.9,0,0,62.47,768,0.11,125.16,0.5,305,2.1
2021,1,3,20,30,-11,-5,0,0,63.02,769,0.11,131.23,0.5,308,2.1
2021,1,3,21,0,-11,-5.1000000000000005,0,0,63.34,769,0.11,137.31,0.5,311,2.1
2021,1,3,21,30,-11,-5.300000000000001,0,0,64.31,769,0.11,143.34,0.5,314,2.1
2021,1,3,22,0,-11,-5.5,0,0,65.4,769,0.11,149.26,0.4,317,2.1
2021,1,3,22,30,-11,-5.6000000000000005,0,0,65.9,769,0.11,154.96,0.4,320,2.2
2021,1,3,23,0,-10.9,-5.800000000000001,0,0,67.33,769,0.11,160.19,0.4,324,2.2
2021,1,3,23,30,-10.9,-5.9,0,0,67.85,769,0.11,164.47,0.4,330,2.1
2021,1,4,0,0,-10.8,-6.1000000000000005,0,0,69.2,769,0.11,166.78,0.4,337,2.1
2021,1,4,0,30,-10.8,-6.1000000000000005,4,0,69.29,770,0.11,166.1,0.4,342,2
2021,1,4,1,0,-10.700000000000001,-6.1000000000000005,4,0,69.84,770,0.11,162.78,0.4,347,1.9000000000000001
2021,1,4,1,30,-10.700000000000001,-6.1000000000000005,4,0,69.84,770,0.11,158,0.4,346,1.8
2021,1,4,2,0,-10.600000000000001,-6.1000000000000005,7,0,70.25,770,0.11,152.52,0.4,344,1.8
2021,1,4,2,30,-10.600000000000001,-6.1000000000000005,7,0,70.25,770,0.11,146.71,0.4,342,1.7000000000000002
2021,1,4,3,0,-10.5,-6.1000000000000005,7,0,70.82000000000001,771,0.11,140.73,0.4,339,1.7000000000000002
2021,1,4,3,30,-10.5,-6,4,0,70.28,771,0.11,134.67000000000002,0.4,340,1.6
2021,1,4,4,0,-10.5,-6,4,0,70.60000000000001,771,0.11,128.59,0.4,340,1.6
2021,1,4,4,30,-10.5,-6.2,8,0,71.69,771,0.11,122.52,0.4,342,1.5
2021,1,4,5,0,-10.600000000000001,-6.4,8,0,72.38,772,0.11,116.49000000000001,0.4,345,1.4000000000000001
2021,1,4,5,30,-10.600000000000001,-6.7,4,0,74.06,772,0.11,110.54,0.5,350,1.3
2021,1,4,6,0,-10.700000000000001,-7,1,0,74.78,772,0.11,104.68,0.5,356,1.2000000000000002
2021,1,4,6,30,-10.700000000000001,-6.9,4,0,74.3,773,0.11,98.95,0.5,182,1.1
2021,1,4,7,0,-10.8,-6.7,4,0,72.65,773,0.11,93.38,0.5,8,1.1
2021,1,4,7,30,-10.8,-4.6000000000000005,1,29,61.93,773,0.11,87.77,0.5,21,1.2000000000000002
2021,1,4,8,0,-10,-2.6,1,109,56.84,773,0.11,82.76,0.5,35,1.3
2021,1,4,8,30,-10,-1,0,200,50.6,774,0.11,77.95,0.5,60,1.2000000000000002
2021,1,4,9,0,-9.4,0.6000000000000001,0,289,46.96,774,0.11,73.47,0.5,84,1.2000000000000002
2021,1,4,9,30,-9.4,2.3000000000000003,0,370,41.58,774,0.11,69.41,0.5,113,1.1
2021,1,4,10,0,-9.600000000000001,3.9000000000000004,0,441,36.75,774,0.11,65.85,0.5,141,1
2021,1,4,10,30,-9.600000000000001,4.9,0,499,34.230000000000004,773,0.11,62.89,0.5,164,1.1
2021,1,4,11,0,-10.100000000000001,5.9,0,542,30.580000000000002,773,0.11,60.620000000000005,0.5,188,1.1
2021,1,4,11,30,-10.200000000000001,6.300000000000001,0,567,29.71,772,0.11,59.11,0.6000000000000001,199,1.2000000000000002
2021,1,4,12,0,-10.100000000000001,6.800000000000001,0,580,28.79,772,0.11,58.43,0.6000000000000001,211,1.3
2021,1,4,12,30,-10.100000000000001,7,0,576,28.400000000000002,772,0.11,58.61,0.6000000000000001,218,1.4000000000000001
2021,1,4,13,0,-10,7.1000000000000005,0,557,28.560000000000002,772,0.11,59.63,0.6000000000000001,226,1.5
2021,1,4,13,30,-10,7,0,522,28.76,772,0.11,61.47,0.6000000000000001,230,1.5
2021,1,4,14,0,-9.600000000000001,6.9,0,473,29.76,772,0.11,64.03,0.6000000000000001,234,1.5
2021,1,4,14,30,-9.600000000000001,6,0,409,31.650000000000002,772,0.11,67.25,0.6000000000000001,234,1.2000000000000002
2021,1,4,15,0,-6.5,5.2,0,334,42.44,772,0.11,71.02,0.6000000000000001,234,0.9
2021,1,4,15,30,-6.5,3.3000000000000003,0,248,48.47,772,0.11,75.27,0.7000000000000001,230,0.9
2021,1,4,16,0,-7.7,1.4000000000000001,0,158,50.800000000000004,772,0.11,79.89,0.7000000000000001,227,1
2021,1,4,16,30,-7.7,1.4000000000000001,0,71,50.800000000000004,772,0.11,84.82000000000001,0.7000000000000001,227,1
2021,1,4,17,0,-9.8,0,0,0,47.81,772,0.11,89.78,0.7000000000000001,225,1.1
2021,1,4,17,30,-9.8,-0.1,0,0,48.160000000000004,772,0.11,95.65,0.7000000000000001,225,1
2021,1,4,18,0,-9.9,-0.1,0,0,47.83,772,0.11,101.29,0.7000000000000001,225,0.9
2021,1,4,18,30,-9.9,-0.1,0,0,47.83,772,0.11,107.08,0.7000000000000001,224,0.9
2021,1,4,19,0,-10,-0.2,0,0,47.57,772,0.11,112.98,0.6000000000000001,224,0.8
2021,1,4,19,30,-10,-0.30000000000000004,0,0,47.92,772,0.11,118.97,0.6000000000000001,225,0.8
2021,1,4,20,0,-10.100000000000001,-0.5,0,0,48.17,772,0.11,125.01,0.6000000000000001,226,0.8
2021,1,4,20,30,-10.100000000000001,-0.7000000000000001,0,0,48.88,772,0.11,131.09,0.6000000000000001,229,0.9
2021,1,4,21,0,-10.3,-1,0,0,49.47,772,0.11,137.16,0.6000000000000001,231,0.9
2021,1,4,21,30,-10.3,-1.3,0,0,50.57,772,0.11,143.19,0.6000000000000001,233,1
2021,1,4,22,0,-10.5,-1.6,0,0,50.56,772,0.11,149.11,0.6000000000000001,235,1
2021,1,4,22,30,-10.600000000000001,-1.8,0,0,51.24,771,0.11,154.81,0.6000000000000001,236,1
2021,1,4,23,0,-10.8,-2,0,0,51.01,771,0.11,160.04,0.7000000000000001,237,1
2021,1,4,23,30,-10.8,-2.2,0,0,51.77,771,0.11,164.32,0.7000000000000001,238,1
2021,1,5,0,0,-11,-2.5,0,0,52.24,771,0.11,166.65,0.7000000000000001,240,1.1
2021,1,5,0,30,-11,-2.6,0,0,52.56,770,0.11,166.03,0.7000000000000001,243,1.1
2021,1,5,1,0,-11.100000000000001,-2.7,0,0,52.56,770,0.11,162.76,0.7000000000000001,246,1.1
2021,1,5,1,30,-11.100000000000001,-2.8000000000000003,4,0,52.95,770,0.11,158.01,0.7000000000000001,246,1.1
2021,1,5,2,0,-11.100000000000001,-2.8000000000000003,1,0,52.99,770,0.11,152.54,0.7000000000000001,246,1.1
2021,1,5,2,30,-11.100000000000001,-3,4,0,53.79,770,0.11,146.74,0.7000000000000001,244,1.1
2021,1,5,3,0,-10.9,-3.1,1,0,54.93,769,0.11,140.76,0.7000000000000001,242,1.1
2021,1,5,3,30,-10.9,-3.3000000000000003,1,0,55.75,769,0.11,134.7,0.7000000000000001,241,1.1
2021,1,5,4,0,-10.700000000000001,-3.5,0,0,57.51,769,0.11,128.62,0.7000000000000001,240,1.1
2021,1,5,4,30,-10.700000000000001,-3.7,0,0,58.370000000000005,769,0.11,122.55,0.7000000000000001,241,1.2000000000000002
2021,1,5,5,0,-10.4,-3.9000000000000004,7,0,60.46,769,0.11,116.53,0.7000000000000001,241,1.2000000000000002
2021,1,5,5,30,-10.4,-4,4,0,60.92,769,0.11,110.57000000000001,0.7000000000000001,243,1.2000000000000002
2021,1,5,6,0,-10.100000000000001,-4,0,0,62.43,769,0.11,104.71000000000001,0.7000000000000001,244,1.2000000000000002
2021,1,5,6,30,-10.100000000000001,-3.8000000000000003,0,0,61.43,768,0.11,98.97,0.7000000000000001,245,1.3
2021,1,5,7,0,-9.600000000000001,-3.6,1,0,63.08,768,0.11,93.39,0.7000000000000001,246,1.3
2021,1,5,7,30,-9.600000000000001,-1.9000000000000001,4,12,55.61,768,0.11,87.78,0.7000000000000001,245,1.6
2021,1,5,8,0,-8.3,-0.30000000000000004,0,107,54.85,768,0.11,82.76,0.6000000000000001,245,1.9000000000000001
2021,1,5,8,30,-8.3,1.1,0,197,49.58,768,0.11,77.93,0.6000000000000001,248,2.4000000000000004
2021,1,5,9,0,-7.5,2.6,1,286,47.38,768,0.11,73.44,0.6000000000000001,251,3
2021,1,5,9,30,-7.5,3.6,0,370,44.15,768,0.11,69.37,0.5,258,3.5
2021,1,5,10,0,-6.7,4.7,0,441,43.58,767,0.11,65.8,0.5,265,4
2021,1,5,10,30,-6.7,5.2,0,504,42.09,767,0.11,62.83,0.4,268,4.2
2021,1,5,11,0,-6.4,5.800000000000001,0,549,41.12,766,0.11,60.54,0.4,272,4.4
2021,1,5,11,30,-6.4,6,0,584,40.56,766,0.11,59.01,0.30000000000000004,275,4.5
2021,1,5,12,0,-7,6.2,0,598,38.230000000000004,765,0.11,58.32,0.30000000000000004,279,4.7
2021,1,5,12,30,-7,6.1000000000000005,0,595,38.49,765,0.11,58.480000000000004,0.30000000000000004,282,4.7
2021,1,5,13,0,-7.9,6,0,575,36.13,765,0.11,59.5,0.30000000000000004,285,4.7
2021,1,5,13,30,-7.9,5.7,0,540,36.88,765,0.11,61.32,0.30000000000000004,288,4.7
2021,1,5,14,0,-8.5,5.4,0,488,35.99,765,0.11,63.89,0.30000000000000004,292,4.7
2021,1,5,14,30,-8.5,4.7,0,424,37.79,765,0.11,67.1,0.30000000000000004,294,4.5
2021,1,5,15,0,-9,4.1000000000000005,0,347,37.78,766,0.11,70.87,0.30000000000000004,296,4.4
2021,1,5,15,30,-9,2.7,0,261,41.7,766,0.11,75.11,0.30000000000000004,297,3.8000000000000003
2021,1,5,16,0,-9.5,1.3,0,169,44.57,766,0.11,79.74,0.30000000000000004,298,3.3000000000000003
2021,1,5,16,30,-9.5,1.3,0,78,44.57,766,0.11,84.67,0.30000000000000004,298,3.3000000000000003
2021,1,5,17,0,-10,-1.3,0,0,51.67,767,0.11,89.65,0.30000000000000004,300,2.7
2021,1,5,17,30,-10,-1.8,0,0,53.61,767,0.11,95.5,0.30000000000000004,301,2.5
2021,1,5,18,0,-10.200000000000001,-2.3000000000000003,0,0,54.870000000000005,768,0.11,101.14,0.2,303,2.4000000000000004
2021,1,5,18,30,-10.200000000000001,-2.7,0,0,56.52,768,0.11,106.93,0.2,306,2.3000000000000003
2021,1,5,19,0,-10.200000000000001,-3.1,0,0,57.94,768,0.11,112.83,0.2,309,2.2
2021,1,5,19,30,-10.200000000000001,-3.4000000000000004,0,0,59.25,768,0.11,118.82000000000001,0.2,313,2.1
2021,1,5,20,0,-10.4,-3.7,0,0,59.79,768,0.11,124.87,0.2,317,2
2021,1,5,20,30,-10.4,-4.1000000000000005,0,0,61.61,768,0.11,130.94,0.2,322,1.9000000000000001
2021,1,5,21,0,-10.700000000000001,-4.4,0,0,61.54,768,0.11,137.02,0.2,326,1.7000000000000002
2021,1,5,21,30,-10.700000000000001,-4.7,0,0,63.02,769,0.11,143.05,0.2,328,1.6
2021,1,5,22,0,-11,-5,0,0,62.63,769,0.11,148.96,0.2,330,1.6
2021,1,5,22,30,-11,-5.300000000000001,0,0,64.07000000000001,769,0.11,154.66,0.30000000000000004,335,1.5
2021,1,5,23,0,-11.4,-5.5,0,0,63.01,769,0.11,159.89000000000001,0.30000000000000004,340,1.5
2021,1,5,23,30,-11.4,-5.800000000000001,0,0,64.46000000000001,769,0.11,164.17000000000002,0.30000000000000004,344,1.5
2021,1,6,0,0,-11.600000000000001,-6.1000000000000005,0,0,64.92,769,0.11,166.52,0.30000000000000004,347,1.4000000000000001
2021,1,6,0,30,-11.600000000000001,-6.300000000000001,0,0,66,770,0.11,165.94,0.30000000000000004,347,1.3
2021,1,6,1,0,-11.700000000000001,-6.6000000000000005,0,0,66.89,770,0.11,162.72,0.30000000000000004,348,1.3
2021,1,6,1,30,-11.700000000000001,-6.7,0,0,67.41,770,0.11,158,0.30000000000000004,349,1.2000000000000002
2021,1,6,2,0,-11.9,-6.9,0,0,67.65,770,0.11,152.56,0.30000000000000004,350,1.2000000000000002
