Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,20,0,-11.100000000000001,-7.7,0,0,76.46000000000001,754,0.27,125.31,0.2,306,2.6
2021,1,2,20,30,-11.100000000000001,-7.9,0,0,77.65,754,0.27,131.39000000000001,0.2,307,2.6
2021,1,2,21,0,-11.3,-8.200000000000001,0,0,78.29,754,0.27,137.46,0.2,308,2.6
2021,1,2,21,30,-11.3,-8.4,0,0,79.52,754,0.27,143.5,0.2,310,2.5
2021,1,2,22,0,-11.5,-8.6,0,0,79.31,754,0.27,149.43,0.2,311,2.4000000000000004
2021,1,2,22,30,-11.600000000000001,-8.8,0,0,80.45,753,0.27,155.13,0.2,313,2.3000000000000003
2021,1,2,23,0,-11.8,-9.1,0,0,80.95,753,0.27,160.37,0.2,314,2.3000000000000003
2021,1,2,23,30,-11.8,-9.200000000000001,0,0,81.59,753,0.27,164.64000000000001,0.2,314,2.2
2021,1,3,0,0,-12,-9.4,0,0,81.63,753,0.27,166.92000000000002,0.2,314,2.2
2021,1,3,0,30,-12,-9.5,0,0,82.27,753,0.27,166.18,0.30000000000000004,314,2.2
2021,1,3,1,0,-12.100000000000001,-9.600000000000001,0,0,82.06,753,0.27,162.8,0.30000000000000004,314,2.2
2021,1,3,1,30,-12.100000000000001,-9.700000000000001,0,0,82.71000000000001,753,0.27,157.99,0.30000000000000004,314,2.1
2021,1,3,2,0,-12.200000000000001,-9.8,1,0,82.44,753,0.27,152.49,0.30000000000000004,315,2.1
2021,1,3,2,30,-12.200000000000001,-9.9,1,0,83.10000000000001,753,0.27,146.66,0.30000000000000004,314,2
2021,1,3,3,0,-12.4,-10.100000000000001,4,0,83.27,753,0.27,140.67000000000002,0.30000000000000004,314,1.9000000000000001
2021,1,3,3,30,-12.4,-10.100000000000001,1,0,83.27,753,0.27,134.61,0.30000000000000004,311,1.8
2021,1,3,4,0,-12.600000000000001,-10.200000000000001,1,0,82.65,753,0.27,128.53,0.30000000000000004,308,1.8
2021,1,3,4,30,-12.600000000000001,-10.200000000000001,1,0,82.65,753,0.27,122.46000000000001,0.30000000000000004,303,1.8
2021,1,3,5,0,-12.8,-10.200000000000001,0,0,81.47,753,0.27,116.44,0.30000000000000004,299,1.9000000000000001
2021,1,3,5,30,-12.8,-10.3,0,0,82.11,753,0.27,110.48,0.30000000000000004,297,1.9000000000000001
2021,1,3,6,0,-12.9,-10.4,1,0,81.76,754,0.27,104.63,0.4,295,1.9000000000000001
2021,1,3,6,30,-12.9,-10.100000000000001,1,0,79.85000000000001,754,0.27,98.9,0.4,295,1.9000000000000001
2021,1,3,7,0,-13,-9.8,4,0,77.51,754,0.27,93.33,0.4,294,2
2021,1,3,7,30,-13,-8.200000000000001,1,30,68.38,754,0.27,87.74,0.4,293,2.3000000000000003
2021,1,3,8,0,-12.200000000000001,-6.5,1,110,63.82,755,0.27,82.73,0.5,292,2.6
2021,1,3,8,30,-12.200000000000001,-4.9,0,201,56.5,755,0.27,77.93,0.5,292,2.9000000000000004
2021,1,3,9,0,-11.8,-3.3000000000000003,0,291,51.69,755,0.27,73.46000000000001,0.5,292,3.1
2021,1,3,9,30,-11.8,-1.7000000000000002,0,369,45.910000000000004,755,0.27,69.41,0.6000000000000001,292,3.5
2021,1,3,10,0,-12.100000000000001,-0.1,0,440,40.09,755,0.27,65.87,0.6000000000000001,292,3.9000000000000004
2021,1,3,10,30,-12.100000000000001,0.9,0,498,37.25,754,0.27,62.93,0.6000000000000001,291,4
2021,1,3,11,0,-11.4,1.8,8,472,36.83,754,0.27,60.67,0.6000000000000001,290,4.1000000000000005
2021,1,3,11,30,-11.4,2.3000000000000003,7,438,35.49,753,0.27,59.18,0.6000000000000001,289,4.2
2021,1,3,12,0,-10.8,2.7,8,506,36.230000000000004,753,0.27,58.51,0.6000000000000001,289,4.2
2021,1,3,12,30,-10.8,2.8000000000000003,8,445,35.97,753,0.27,58.71,0.6000000000000001,288,4.3
2021,1,3,13,0,-10.4,2.9000000000000004,7,451,36.82,753,0.27,59.74,0.6000000000000001,287,4.4
2021,1,3,13,30,-10.4,2.7,7,408,37.34,753,0.27,61.59,0.6000000000000001,288,4.4
2021,1,3,14,0,-10.200000000000001,2.6,6,105,38.22,753,0.27,64.16,0.6000000000000001,289,4.3
2021,1,3,14,30,-10.200000000000001,2.1,7,76,39.6,753,0.27,67.39,0.6000000000000001,291,4
2021,1,3,15,0,-10,1.6,7,169,41.94,753,0.27,71.17,0.6000000000000001,292,3.7
2021,1,3,15,30,-10,0.1,7,174,46.730000000000004,753,0.27,75.42,0.6000000000000001,293,3.2
2021,1,3,16,0,-10,-1.3,7,105,51.49,753,0.27,80.05,0.6000000000000001,294,2.6
2021,1,3,16,30,-10,-1.3,1,70,51.49,753,0.27,84.97,0.6000000000000001,294,2.6
2021,1,3,17,0,-10.8,-3.9000000000000004,1,0,58.94,753,0.25,89.92,0.6000000000000001,296,2.2
2021,1,3,17,30,-10.700000000000001,-4.3,7,0,60.82,754,0.25,95.81,0.6000000000000001,298,2.2
2021,1,3,18,0,-11,-4.800000000000001,0,0,61.910000000000004,754,0.25,101.45,0.6000000000000001,299,2.2
2021,1,3,18,30,-11,-5.1000000000000005,0,0,63.33,754,0.25,107.24000000000001,0.6000000000000001,300,2.2
2021,1,3,19,0,-11.100000000000001,-5.4,0,0,64.1,754,0.25,113.14,0.6000000000000001,301,2.2
2021,1,3,19,30,-11.100000000000001,-5.6000000000000005,0,0,65.09,754,0.25,119.12,0.5,303,2.3000000000000003
2021,1,3,20,0,-11.200000000000001,-5.800000000000001,0,0,65.76,754,0.25,125.17,0.5,305,2.3000000000000003
2021,1,3,20,30,-11.200000000000001,-5.9,0,0,66.26,754,0.25,131.25,0.5,308,2.3000000000000003
2021,1,3,21,0,-11.200000000000001,-6,0,0,66.58,754,0.25,137.32,0.5,311,2.4000000000000004
2021,1,3,21,30,-11.200000000000001,-6.2,0,0,67.61,754,0.25,143.36,0.4,314,2.4000000000000004
2021,1,3,22,0,-11.200000000000001,-6.300000000000001,0,0,68.34,755,0.25,149.28,0.4,317,2.4000000000000004
2021,1,3,22,30,-11.200000000000001,-6.5,0,0,69.39,755,0.25,154.98,0.4,320,2.4000000000000004
2021,1,3,23,0,-11.100000000000001,-6.6000000000000005,0,0,70.4,755,0.25,160.22,0.4,324,2.5
2021,1,3,23,30,-11.100000000000001,-6.800000000000001,0,0,71.49,755,0.25,164.49,0.4,330,2.4000000000000004
2021,1,4,0,0,-11,-6.9,0,0,72.41,755,0.25,166.8,0.4,337,2.3000000000000003
2021,1,4,0,30,-11,-6.9,1,0,72.41,755,0.25,166.11,0.4,342,2.2
2021,1,4,1,0,-10.9,-6.9,4,0,73,755,0.25,162.79,0.4,347,2.1
2021,1,4,1,30,-10.9,-6.9,4,0,73.10000000000001,756,0.25,158,0.4,346,2.1
2021,1,4,2,0,-10.8,-6.9,7,0,73.58,756,0.25,152.52,0.4,344,2
2021,1,4,2,30,-10.8,-6.9,8,0,73.58,756,0.25,146.70000000000002,0.4,342,2
2021,1,4,3,0,-10.700000000000001,-6.9,8,0,74.10000000000001,756,0.25,140.71,0.4,339,1.9000000000000001
2021,1,4,3,30,-10.700000000000001,-6.9,4,0,74.10000000000001,756,0.25,134.65,0.4,340,1.9000000000000001
2021,1,4,4,0,-10.700000000000001,-6.800000000000001,4,0,73.98,757,0.25,128.57,0.4,340,1.8
2021,1,4,4,30,-10.700000000000001,-7,8,0,75.12,757,0.25,122.5,0.4,342,1.7000000000000002
2021,1,4,5,0,-10.700000000000001,-7.2,8,0,75.77,757,0.25,116.47,0.4,345,1.6
2021,1,4,5,30,-10.700000000000001,-7.6000000000000005,1,0,78.25,758,0.25,110.52,0.4,350,1.4000000000000001
2021,1,4,6,0,-10.9,-7.9,1,0,78.97,758,0.25,104.66,0.4,356,1.3
2021,1,4,6,30,-10.9,-7.800000000000001,1,0,78.36,758,0.25,98.93,0.4,182,1.2000000000000002
2021,1,4,7,0,-11,-7.6000000000000005,4,0,76.62,758,0.25,93.35000000000001,0.4,8,1.1
2021,1,4,7,30,-11,-5.5,0,30,65.32000000000001,759,0.25,87.75,0.4,21,1.3
2021,1,4,8,0,-10.200000000000001,-3.5,1,112,59.800000000000004,759,0.25,82.74,0.4,35,1.4000000000000001
2021,1,4,8,30,-10.200000000000001,-1.9000000000000001,0,202,53.11,759,0.25,77.92,0.5,60,1.3
2021,1,4,9,0,-9.700000000000001,-0.2,0,291,48.79,759,0.25,73.44,0.5,84,1.3
2021,1,4,9,30,-9.700000000000001,1.4000000000000001,0,373,43.47,759,0.25,69.38,0.5,113,1.2000000000000002
2021,1,4,10,0,-9.8,3,0,444,38.42,759,0.25,65.83,0.5,141,1.2000000000000002
2021,1,4,10,30,-9.8,4,0,502,35.81,759,0.25,62.870000000000005,0.5,164,1.2000000000000002
2021,1,4,11,0,-10.3,4.9,0,546,32.35,759,0.25,60.59,0.5,188,1.2000000000000002
2021,1,4,11,30,-10.3,5.4,0,575,31.2,758,0.25,59.09,0.5,199,1.3
2021,1,4,12,0,-10.3,5.800000000000001,0,588,30.45,758,0.25,58.410000000000004,0.5,211,1.4000000000000001
2021,1,4,12,30,-10.3,6,0,581,30.03,758,0.25,58.59,0.6000000000000001,218,1.5
2021,1,4,13,0,-10.200000000000001,6.1000000000000005,0,561,30.13,757,0.25,59.620000000000005,0.6000000000000001,226,1.6
2021,1,4,13,30,-10.200000000000001,6,0,526,30.34,757,0.25,61.45,0.6000000000000001,230,1.6
2021,1,4,14,0,-9.8,5.9,0,476,31.35,757,0.25,64.02,0.6000000000000001,234,1.6
2021,1,4,14,30,-9.8,5.1000000000000005,0,412,33.13,757,0.25,67.24,0.6000000000000001,234,1.3
2021,1,4,15,0,-6.800000000000001,4.2,0,337,44.72,757,0.25,71.02,0.6000000000000001,234,0.9
2021,1,4,15,30,-6.800000000000001,2.3000000000000003,0,252,51.14,757,0.25,75.27,0.6000000000000001,230,1
2021,1,4,16,0,-7.9,0.4,0,161,53.65,758,0.25,79.9,0.6000000000000001,227,1
2021,1,4,16,30,-7.9,0.4,0,72,53.65,758,0.25,84.82000000000001,0.6000000000000001,227,1
2021,1,4,17,0,-10,-1,0,0,50.58,758,0.1,89.79,0.6000000000000001,225,1.1
2021,1,4,17,30,-10,-1,0,0,50.58,758,0.1,95.66,0.6000000000000001,225,1
2021,1,4,18,0,-10.100000000000001,-1.1,0,0,50.58,758,0.1,101.3,0.6000000000000001,225,1
2021,1,4,18,30,-10.100000000000001,-1.1,0,0,50.58,758,0.1,107.09,0.6000000000000001,224,0.9
2021,1,4,19,0,-10.200000000000001,-1.2000000000000002,0,0,50.31,758,0.1,112.99000000000001,0.6000000000000001,224,0.8
2021,1,4,19,30,-10.200000000000001,-1.3,0,0,50.68,758,0.1,118.98,0.6000000000000001,225,0.8
2021,1,4,20,0,-10.3,-1.5,0,0,50.95,758,0.1,125.03,0.6000000000000001,226,0.8
2021,1,4,20,30,-10.3,-1.8,0,0,52.08,758,0.1,131.1,0.6000000000000001,229,0.9
2021,1,4,21,0,-10.5,-2,0,0,52.34,758,0.1,137.18,0.6000000000000001,231,0.9
2021,1,4,21,30,-10.5,-2.3000000000000003,0,0,53.44,757,0.1,143.21,0.6000000000000001,233,1
2021,1,4,22,0,-10.8,-2.6,0,0,53.51,757,0.1,149.13,0.6000000000000001,235,1
2021,1,4,22,30,-10.8,-2.8000000000000003,0,0,54.31,757,0.1,154.83,0.6000000000000001,236,1
2021,1,4,23,0,-11,-3,0,0,54.160000000000004,757,0.1,160.07,0.6000000000000001,237,1.1
2021,1,4,23,30,-11,-3.2,0,0,54.97,757,0.1,164.34,0.6000000000000001,238,1.1
2021,1,5,0,0,-11.100000000000001,-3.5,0,0,55.480000000000004,756,0.1,166.68,0.6000000000000001,240,1.1
2021,1,5,0,30,-11.100000000000001,-3.6,0,0,55.89,756,0.1,166.04,0.7000000000000001,243,1.1
2021,1,5,1,0,-11.200000000000001,-3.7,0,0,55.95,756,0.1,162.76,0.7000000000000001,246,1.1
2021,1,5,1,30,-11.200000000000001,-3.8000000000000003,0,0,56.370000000000005,756,0.1,158,0.7000000000000001,246,1.1
2021,1,5,2,0,-11.200000000000001,-3.8000000000000003,0,0,56.410000000000004,756,0.1,152.54,0.7000000000000001,246,1.1
2021,1,5,2,30,-11.200000000000001,-4,0,0,57.19,755,0.1,146.73,0.7000000000000001,244,1.1
2021,1,5,3,0,-11.100000000000001,-4.1000000000000005,1,0,58.44,755,0.1,140.75,0.7000000000000001,242,1.1
2021,1,5,3,30,-11.100000000000001,-4.2,1,0,58.88,755,0.1,134.69,0.7000000000000001,241,1.2000000000000002
2021,1,5,4,0,-10.9,-4.4,1,0,60.63,754,0.1,128.61,0.7000000000000001,240,1.2000000000000002
2021,1,5,4,30,-10.9,-4.6000000000000005,0,0,61.550000000000004,754,0.1,122.54,0.7000000000000001,241,1.2000000000000002
2021,1,5,5,0,-10.600000000000001,-4.800000000000001,4,0,63.75,754,0.1,116.51,0.7000000000000001,241,1.2000000000000002
2021,1,5,5,30,-10.600000000000001,-4.9,4,0,64.23,754,0.1,110.55,0.7000000000000001,243,1.3
2021,1,5,6,0,-10.3,-4.9,4,0,65.81,754,0.1,104.69,0.7000000000000001,244,1.3
2021,1,5,6,30,-10.3,-4.7,0,0,64.82000000000001,754,0.1,98.95,0.7000000000000001,245,1.3
2021,1,5,7,0,-9.8,-4.5,1,0,66.52,754,0.1,93.37,0.6000000000000001,246,1.4000000000000001
2021,1,5,7,30,-9.8,-2.8000000000000003,4,12,58.58,754,0.1,87.76,0.6000000000000001,245,1.7000000000000002
2021,1,5,8,0,-8.5,-1.2000000000000002,0,108,57.45,754,0.1,82.73,0.6000000000000001,245,2.1
2021,1,5,8,30,-8.5,0.2,0,198,51.89,754,0.1,77.91,0.6000000000000001,248,2.6
2021,1,5,9,0,-7.800000000000001,1.6,1,290,49.83,754,0.1,73.42,0.5,251,3.2
2021,1,5,9,30,-7.800000000000001,2.7,0,371,46.02,753,0.1,69.34,0.5,258,3.7
2021,1,5,10,0,-6.9,3.7,0,443,45.75,753,0.1,65.77,0.5,265,4.2
2021,1,5,10,30,-6.9,4.3,0,505,43.87,753,0.1,62.800000000000004,0.4,268,4.4
2021,1,5,11,0,-6.7,4.9,0,550,42.88,752,0.1,60.51,0.4,272,4.7
2021,1,5,11,30,-6.7,5.1000000000000005,0,585,42.29,752,0.1,58.99,0.30000000000000004,275,4.800000000000001
2021,1,5,12,0,-7.300000000000001,5.300000000000001,0,599,39.92,751,0.1,58.300000000000004,0.30000000000000004,279,4.9
2021,1,5,12,30,-7.300000000000001,5.2,0,595,40.2,751,0.1,58.47,0.30000000000000004,282,5
2021,1,5,13,0,-8.200000000000001,5.1000000000000005,0,576,37.67,751,0.1,59.480000000000004,0.30000000000000004,285,5
2021,1,5,13,30,-8.200000000000001,4.800000000000001,0,541,38.46,751,0.1,61.31,0.30000000000000004,288,5
2021,1,5,14,0,-8.8,4.5,0,490,37.52,751,0.1,63.88,0.30000000000000004,292,5
2021,1,5,14,30,-8.8,3.8000000000000003,0,425,39.4,751,0.1,67.09,0.30000000000000004,294,4.800000000000001
2021,1,5,15,0,-9.3,3.2,0,348,39.43,751,0.1,70.87,0.30000000000000004,296,4.6000000000000005
2021,1,5,15,30,-9.3,1.8,0,262,43.6,752,0.1,75.11,0.30000000000000004,297,4
2021,1,5,16,0,-9.700000000000001,0.4,0,170,46.74,752,0.1,79.74,0.30000000000000004,298,3.5
2021,1,5,16,30,-9.700000000000001,0.4,0,78,46.74,752,0.1,84.67,0.30000000000000004,298,3.5
2021,1,5,17,0,-10.200000000000001,-2.3000000000000003,0,0,54.7,753,0.1,89.66,0.2,300,2.9000000000000004
2021,1,5,17,30,-10.200000000000001,-2.8000000000000003,0,0,56.76,753,0.1,95.51,0.2,301,2.7
2021,1,5,18,0,-10.4,-3.3000000000000003,0,0,57.97,753,0.1,101.15,0.2,303,2.6
2021,1,5,18,30,-10.4,-3.7,0,0,59.730000000000004,753,0.1,106.94,0.2,306,2.4000000000000004
2021,1,5,19,0,-10.5,-4.1000000000000005,0,0,61.25,753,0.1,112.85000000000001,0.2,309,2.3000000000000003
2021,1,5,19,30,-10.4,-4.4,1,0,62.730000000000004,754,0.1,118.83,0.2,313,2.2
2021,1,5,20,0,-10.600000000000001,-4.7,0,0,63.4,754,0.1,124.88000000000001,0.2,317,2.1
2021,1,5,20,30,-10.600000000000001,-5.1000000000000005,0,0,65.34,754,0.1,130.96,0.2,322,2
2021,1,5,21,0,-10.9,-5.4,0,0,65.33,754,0.1,137.03,0.2,326,1.8
2021,1,5,21,30,-10.9,-5.7,0,0,66.84,754,0.1,143.07,0.2,328,1.7000000000000002
2021,1,5,22,0,-11.200000000000001,-6,0,0,66.45,754,0.1,148.99,0.2,330,1.7000000000000002
2021,1,5,22,30,-11.200000000000001,-6.300000000000001,0,0,67.99,754,0.1,154.68,0.2,335,1.6
2021,1,5,23,0,-11.600000000000001,-6.5,0,0,66.97,755,0.1,159.91,0.30000000000000004,340,1.6
2021,1,5,23,30,-11.600000000000001,-6.800000000000001,0,0,68.53,755,0.1,164.19,0.30000000000000004,344,1.6
2021,1,6,0,0,-11.8,-7,0,0,68.52,755,0.1,166.54,0.30000000000000004,347,1.5
2021,1,6,0,30,-11.8,-7.300000000000001,0,0,70.12,755,0.1,165.96,0.30000000000000004,347,1.4000000000000001
2021,1,6,1,0,-11.9,-7.5,0,0,70.67,756,0.1,162.73,0.30000000000000004,348,1.3
2021,1,6,1,30,-11.9,-7.6000000000000005,0,0,71.22,756,0.1,158,0.30000000000000004,349,1.3
