Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,1,30,-12.600000000000001,-7,0,0,64.52,772,0.12,158.04,0.5,297,1.9000000000000001
2021,1,2,2,0,-12.600000000000001,-7.2,0,0,65.4,772,0.12,152.49,0.5,298,2.1
2021,1,2,2,30,-12.600000000000001,-7.4,0,0,66.42,772,0.12,146.64000000000001,0.5,298,2.2
2021,1,2,3,0,-12.600000000000001,-7.6000000000000005,0,0,67.42,772,0.12,140.63,0.5,299,2.3000000000000003
2021,1,2,3,30,-12.600000000000001,-7.800000000000001,0,0,68.47,772,0.12,134.55,0.4,299,2.3000000000000003
2021,1,2,4,0,-12.5,-8,0,0,70.19,772,0.12,128.46,0.4,300,2.3000000000000003
2021,1,2,4,30,-12.5,-8.200000000000001,0,0,71.29,772,0.12,122.38,0.4,300,2.3000000000000003
2021,1,2,5,0,-12.3,-8.3,0,0,72.97,772,0.12,116.35000000000001,0.4,300,2.3000000000000003
2021,1,2,5,30,-12.3,-8.5,1,0,74.11,772,0.12,110.39,0.30000000000000004,300,2.4000000000000004
2021,1,2,6,0,-12,-8.700000000000001,1,0,76.78,772,0.12,104.53,0.30000000000000004,299,2.5
2021,1,2,6,30,-12,-8.5,0,0,75.59,772,0.12,98.8,0.30000000000000004,298,2.7
2021,1,2,7,0,-11.700000000000001,-8.3,1,0,76.75,773,0.12,93.23,0.30000000000000004,296,2.9000000000000004
2021,1,2,7,30,-11.700000000000001,-6.9,1,32,68.88,773,0.12,87.63,0.30000000000000004,294,3.4000000000000004
2021,1,2,8,0,-10.5,-5.5,0,115,67.61,773,0.12,82.62,0.30000000000000004,293,4
2021,1,2,8,30,-10.5,-4.1000000000000005,0,208,60.83,773,0.12,77.81,0.30000000000000004,291,4.800000000000001
2021,1,2,9,0,-9.3,-2.6,0,298,59.79,773,0.12,73.35000000000001,0.30000000000000004,289,5.6000000000000005
2021,1,2,9,30,-9.4,-1.6,0,380,55.46,772,0.12,69.3,0.30000000000000004,289,6
2021,1,2,10,0,-9,-0.6000000000000001,0,458,52.96,772,0.12,65.76,0.2,289,6.300000000000001
2021,1,2,10,30,-9,0.1,0,517,50.33,772,0.12,62.83,0.2,291,6.4
2021,1,2,11,0,-9.200000000000001,0.8,0,561,47.12,771,0.12,60.58,0.2,292,6.5
2021,1,2,11,30,-9.200000000000001,1.3,1,590,45.46,771,0.12,59.1,0.2,293,6.5
2021,1,2,12,0,-9.5,1.8,4,509,42.83,770,0.12,58.45,0.2,294,6.5
2021,1,2,12,30,-9.5,2,0,588,42.22,770,0.12,58.660000000000004,0.30000000000000004,294,6.4
2021,1,2,13,0,-9.8,2.2,0,567,40.85,770,0.12,59.71,0.30000000000000004,295,6.4
2021,1,2,13,30,-9.8,2.1,0,531,41.14,770,0.12,61.57,0.30000000000000004,295,6.300000000000001
2021,1,2,14,0,-10,2,0,481,40.53,770,0.12,64.17,0.30000000000000004,295,6.2
2021,1,2,14,30,-10,1.5,0,416,42.01,770,0.12,67.41,0.30000000000000004,295,5.9
2021,1,2,15,0,-10.3,0.9,0,334,43.01,770,0.12,71.2,0.4,295,5.6000000000000005
2021,1,2,15,30,-10.3,-0.1,4,194,46.230000000000004,770,0.12,75.46000000000001,0.4,296,5.1000000000000005
2021,1,2,16,0,-10.3,-1.2000000000000002,1,155,50.21,770,0.12,80.10000000000001,0.5,296,4.6000000000000005
2021,1,2,16,30,-10.3,-1.2000000000000002,7,45,50.21,770,0.12,85.04,0.5,296,4.6000000000000005
2021,1,2,17,0,-10.4,-3,8,0,56.76,770,0.12,89.99,0.5,301,4.2
2021,1,2,17,30,-10.4,-3.6,8,0,59.36,770,0.12,95.9,0.4,302,4.1000000000000005
2021,1,2,18,0,-10.4,-4.2,1,0,61.870000000000005,771,0.12,101.56,0.4,304,4.1000000000000005
2021,1,2,18,30,-10.4,-4.6000000000000005,0,0,63.76,771,0.12,107.35000000000001,0.30000000000000004,307,4.2
2021,1,2,19,0,-10.5,-5.1000000000000005,0,0,65.78,771,0.12,113.26,0.30000000000000004,309,4.3
2021,1,2,19,30,-10.5,-5.4,0,0,67.29,771,0.12,119.26,0.30000000000000004,310,4.4
2021,1,2,20,0,-10.600000000000001,-5.7,0,0,68.16,771,0.12,125.32000000000001,0.2,311,4.5
2021,1,2,20,30,-10.600000000000001,-5.9,0,0,69.21000000000001,771,0.12,131.4,0.2,312,4.5
2021,1,2,21,0,-10.8,-6.1000000000000005,0,0,69.24,771,0.12,137.49,0.2,313,4.5
2021,1,2,21,30,-10.8,-6.4,0,0,70.85000000000001,771,0.12,143.54,0.2,314,4.4
2021,1,2,22,0,-11,-6.6000000000000005,0,0,70.68,771,0.12,149.49,0.2,314,4.3
2021,1,2,22,30,-11,-6.800000000000001,0,0,71.77,771,0.12,155.21,0.2,315,4.1000000000000005
2021,1,2,23,0,-11.200000000000001,-7.1000000000000005,0,0,72.25,771,0.12,160.47,0.2,315,4
2021,1,2,23,30,-11.200000000000001,-7.2,0,0,72.81,771,0.12,164.78,0.2,315,4
2021,1,3,0,0,-11.4,-7.4,0,0,72.84,770,0.12,167.08,0.2,315,3.9000000000000004
2021,1,3,0,30,-11.4,-7.6000000000000005,0,0,74.07000000000001,771,0.12,166.32,0.30000000000000004,315,3.9000000000000004
2021,1,3,1,0,-11.5,-7.7,0,0,73.99,771,0.12,162.91,0.30000000000000004,316,3.9000000000000004
2021,1,3,1,30,-11.5,-7.800000000000001,0,0,74.57000000000001,771,0.12,158.05,0.30000000000000004,316,3.8000000000000003
2021,1,3,2,0,-11.700000000000001,-7.9,1,0,74.28,770,0.12,152.53,0.30000000000000004,316,3.7
2021,1,3,2,30,-11.700000000000001,-8,1,0,74.86,770,0.12,146.68,0.30000000000000004,316,3.6
2021,1,3,3,0,-11.8,-8.1,8,0,74.45,770,0.12,140.68,0.30000000000000004,315,3.4000000000000004
2021,1,3,3,30,-11.8,-8.200000000000001,1,0,75.03,770,0.12,134.6,0.30000000000000004,315,3.3000000000000003
2021,1,3,4,0,-12,-8.3,1,0,74.56,770,0.12,128.5,0.30000000000000004,314,3.2
2021,1,3,4,30,-12,-8.3,0,0,74.56,770,0.12,122.43,0.30000000000000004,313,3.2
2021,1,3,5,0,-12.200000000000001,-8.3,0,0,73.58,770,0.12,116.39,0.30000000000000004,311,3.3000000000000003
2021,1,3,5,30,-12.200000000000001,-8.4,1,0,74.25,771,0.12,110.43,0.30000000000000004,309,3.2
2021,1,3,6,0,-12.3,-8.5,1,0,73.83,771,0.12,104.57000000000001,0.4,308,3.2
2021,1,3,6,30,-12.3,-8.200000000000001,1,0,72.13,771,0.12,98.83,0.4,307,3.4000000000000004
2021,1,3,7,0,-12.4,-8,1,0,70.56,771,0.12,93.25,0.4,306,3.5
2021,1,3,7,30,-12.4,-6.5,1,31,62.93,772,0.12,87.65,0.5,304,3.9000000000000004
2021,1,3,8,0,-11.9,-5.1000000000000005,1,111,59.07,772,0.12,82.63,0.5,303,4.2
2021,1,3,8,30,-11.9,-3.5,0,203,52.38,772,0.12,77.81,0.5,302,4.5
2021,1,3,9,0,-11.700000000000001,-1.9000000000000001,0,289,47.300000000000004,772,0.12,73.34,0.6000000000000001,301,4.800000000000001
2021,1,3,9,30,-11.700000000000001,-0.30000000000000004,0,369,42.08,772,0.12,69.28,0.6000000000000001,301,5.2
2021,1,3,10,0,-12,1.3,0,440,36.38,772,0.12,65.73,0.6000000000000001,301,5.6000000000000005
2021,1,3,10,30,-12,2.2,0,497,34.12,772,0.12,62.77,0.6000000000000001,300,5.7
2021,1,3,11,0,-11.5,3.2,4,425,33.2,771,0.12,60.51,0.6000000000000001,298,5.800000000000001
2021,1,3,11,30,-11.5,3.7,8,463,32.05,771,0.12,59.02,0.6000000000000001,297,5.800000000000001
2021,1,3,12,0,-11,4.1000000000000005,8,476,32.42,770,0.12,58.35,0.6000000000000001,295,5.9
2021,1,3,12,30,-11,4.2,7,462,32.2,770,0.12,58.550000000000004,0.6000000000000001,294,6
2021,1,3,13,0,-10.600000000000001,4.3,7,458,32.92,770,0.12,59.59,0.6000000000000001,293,6.1000000000000005
2021,1,3,13,30,-10.600000000000001,4.1000000000000005,7,424,33.38,770,0.12,61.45,0.6000000000000001,293,6.1000000000000005
2021,1,3,14,0,-10.4,4,1,472,34.29,770,0.12,64.03,0.6000000000000001,294,6
2021,1,3,14,30,-10.4,3.5,7,339,35.52,770,0.12,67.27,0.6000000000000001,294,5.7
2021,1,3,15,0,-10,3,0,333,37.83,770,0.12,71.06,0.6000000000000001,295,5.300000000000001
2021,1,3,15,30,-10,1.5,0,249,42.09,770,0.12,75.32000000000001,0.6000000000000001,295,4.6000000000000005
2021,1,3,16,0,-9.9,0.1,0,158,47.04,770,0.12,79.96000000000001,0.7000000000000001,295,3.8000000000000003
2021,1,3,16,30,-9.9,0.1,0,70,47.04,770,0.12,84.89,0.7000000000000001,295,3.8000000000000003
2021,1,3,17,0,-10.4,-2.5,8,0,54.71,771,0.12,89.86,0.7000000000000001,299,3.5
2021,1,3,17,30,-10.4,-2.8000000000000003,7,0,55.94,771,0.12,95.76,0.6000000000000001,302,3.5
2021,1,3,18,0,-10.600000000000001,-3.2,0,0,56.81,771,0.12,101.41,0.6000000000000001,304,3.6
2021,1,3,18,30,-10.600000000000001,-3.4000000000000004,0,0,57.660000000000004,771,0.12,107.21000000000001,0.6000000000000001,306,3.6
2021,1,3,19,0,-10.700000000000001,-3.7,0,0,58.47,771,0.12,113.12,0.6000000000000001,308,3.7
2021,1,3,19,30,-10.700000000000001,-3.9000000000000004,0,0,59.35,771,0.12,119.12,0.6000000000000001,309,3.8000000000000003
2021,1,3,20,0,-10.700000000000001,-4,0,0,59.43,771,0.12,125.17,0.6000000000000001,310,3.9000000000000004
2021,1,3,20,30,-10.700000000000001,-4.1000000000000005,0,0,59.88,771,0.12,131.26,0.5,311,4
2021,1,3,21,0,-10.8,-4.2,0,0,60.01,771,0.12,137.35,0.5,312,4
2021,1,3,21,30,-10.8,-4.3,0,0,60.46,771,0.12,143.4,0.5,313,4.1000000000000005
2021,1,3,22,0,-10.8,-4.5,0,0,61.49,772,0.12,149.34,0.4,314,4.1000000000000005
2021,1,3,22,30,-10.8,-4.6000000000000005,0,0,61.95,772,0.12,155.06,0.4,315,4.2
2021,1,3,23,0,-10.700000000000001,-4.7,0,0,62.93,772,0.12,160.33,0.4,316,4.2
2021,1,3,23,30,-10.700000000000001,-4.800000000000001,0,0,63.4,772,0.12,164.63,0.4,320,4.1000000000000005
2021,1,4,0,0,-10.600000000000001,-5,0,0,64.89,772,0.12,166.96,0.4,323,4
2021,1,4,0,30,-10.600000000000001,-5,1,0,64.89,772,0.12,166.26,0.4,326,3.9000000000000004
2021,1,4,1,0,-10.5,-5,8,0,65.57000000000001,772,0.12,162.89000000000001,0.4,330,3.7
2021,1,4,1,30,-10.4,-4.9,8,0,65.16,773,0.12,158.07,0.4,330,3.6
2021,1,4,2,0,-10.3,-4.9,8,0,65.83,773,0.12,152.56,0.4,331,3.4000000000000004
2021,1,4,2,30,-10.3,-5,8,0,66.33,773,0.12,146.72,0.4,330,3.3000000000000003
2021,1,4,3,0,-10.200000000000001,-5,7,0,66.91,773,0.12,140.72,0.4,330,3.3000000000000003
2021,1,4,3,30,-10.200000000000001,-5,4,0,67,774,0.12,134.64000000000001,0.4,331,3.1
2021,1,4,4,0,-10.100000000000001,-5,1,0,67.38,774,0.12,128.55,0.4,332,3
2021,1,4,4,30,-10.100000000000001,-5.2,8,0,68.41,774,0.12,122.47,0.4,334,2.8000000000000003
2021,1,4,5,0,-10.200000000000001,-5.4,4,0,69.15,774,0.12,116.43,0.4,336,2.6
2021,1,4,5,30,-10.200000000000001,-5.800000000000001,4,0,71.37,775,0.12,110.47,0.5,341,2.3000000000000003
2021,1,4,6,0,-10.4,-6.2,1,0,72.41,775,0.12,104.60000000000001,0.5,346,1.9000000000000001
2021,1,4,6,30,-10.4,-6,4,0,71.31,775,0.12,98.85000000000001,0.5,352,1.7000000000000002
2021,1,4,7,0,-10.4,-5.9,1,0,70.55,776,0.12,93.27,0.5,358,1.5
2021,1,4,7,30,-10.4,-3.8000000000000003,1,31,60.21,776,0.12,87.66,0.5,188,1.7000000000000002
2021,1,4,8,0,-9.700000000000001,-1.7000000000000002,1,112,54.32,776,0.12,82.63,0.5,18,1.9000000000000001
2021,1,4,8,30,-9.700000000000001,-0.1,0,203,48.4,777,0.12,77.81,0.5,37,1.8
2021,1,4,9,0,-9.3,1.5,0,292,44.46,777,0.12,73.32000000000001,0.5,57,1.8
2021,1,4,9,30,-9.3,3,0,373,39.96,777,0.12,69.25,0.5,84,1.8
2021,1,4,10,0,-9.4,4.6000000000000005,0,444,35.42,777,0.12,65.68,0.5,112,1.8
2021,1,4,10,30,-9.4,5.4,0,502,33.46,776,0.12,62.72,0.5,129,1.7000000000000002
2021,1,4,11,0,-9.700000000000001,6.2,0,542,31.01,776,0.12,60.44,0.6000000000000001,146,1.7000000000000002
2021,1,4,11,30,-9.700000000000001,6.6000000000000005,0,571,30.17,776,0.12,58.93,0.6000000000000001,160,1.7000000000000002
2021,1,4,12,0,-9.700000000000001,7,0,584,29.41,775,0.12,58.25,0.6000000000000001,174,1.8
2021,1,4,12,30,-9.700000000000001,7.2,0,580,29.01,775,0.12,58.43,0.6000000000000001,186,1.8
2021,1,4,13,0,-9.600000000000001,7.300000000000001,0,561,29.05,775,0.12,59.47,0.6000000000000001,198,1.9000000000000001
2021,1,4,13,30,-9.600000000000001,7.2,0,525,29.25,775,0.12,61.31,0.6000000000000001,206,1.9000000000000001
2021,1,4,14,0,-9.3,7.1000000000000005,0,476,29.990000000000002,775,0.12,63.89,0.6000000000000001,213,2
2021,1,4,14,30,-9.3,6.2,0,412,31.900000000000002,775,0.12,67.12,0.6000000000000001,215,1.5
2021,1,4,15,0,-6.2,5.4,0,337,42.99,775,0.12,70.91,0.6000000000000001,217,1.1
2021,1,4,15,30,-6.2,3.4000000000000004,0,250,49.44,775,0.12,75.17,0.7000000000000001,219,1.1
2021,1,4,16,0,-7.6000000000000005,1.5,0,160,50.88,775,0.12,79.81,0.7000000000000001,222,1.1
2021,1,4,16,30,-7.6000000000000005,1.5,0,73,50.88,775,0.12,84.75,0.7000000000000001,222,1.1
2021,1,4,17,0,-9.600000000000001,0.2,0,0,47.79,775,0.11,89.73,0.7000000000000001,225,1.3
2021,1,4,17,30,-9.600000000000001,0.2,0,0,47.79,775,0.11,95.61,0.7000000000000001,228,1.2000000000000002
2021,1,4,18,0,-9.700000000000001,0.2,0,0,47.29,775,0.11,101.26,0.7000000000000001,231,1.1
2021,1,4,18,30,-9.700000000000001,0.1,0,0,47.63,775,0.11,107.06,0.7000000000000001,235,1
2021,1,4,19,0,-9.9,0.1,0,0,47.050000000000004,775,0.11,112.98,0.7000000000000001,238,1
2021,1,4,19,30,-9.9,-0.1,0,0,47.74,775,0.11,118.97,0.6000000000000001,242,1
2021,1,4,20,0,-10,-0.30000000000000004,0,0,47.99,775,0.11,125.03,0.6000000000000001,246,1
2021,1,4,20,30,-10,-0.5,0,0,48.7,775,0.11,131.12,0.6000000000000001,249,1
2021,1,4,21,0,-10.100000000000001,-0.8,0,0,49.370000000000005,775,0.11,137.21,0.6000000000000001,252,1.1
2021,1,4,21,30,-10.100000000000001,-1.1,0,0,50.47,775,0.11,143.26,0.6000000000000001,254,1.2000000000000002
2021,1,4,22,0,-10.200000000000001,-1.4000000000000001,0,0,51.11,775,0.11,149.20000000000002,0.6000000000000001,256,1.2000000000000002
2021,1,4,22,30,-10.200000000000001,-1.7000000000000002,0,0,52.25,775,0.11,154.91,0.7000000000000001,258,1.2000000000000002
2021,1,4,23,0,-10.3,-1.9000000000000001,0,0,52.68,774,0.11,160.18,0.7000000000000001,261,1.3
2021,1,4,23,30,-10.3,-2.1,0,0,53.46,774,0.11,164.48,0.7000000000000001,264,1.3
2021,1,5,0,0,-10.3,-2.4000000000000004,0,0,54.59,774,0.11,166.84,0.7000000000000001,268,1.3
2021,1,5,0,30,-10.3,-2.4000000000000004,0,0,54.59,774,0.11,166.18,0.7000000000000001,272,1.3
2021,1,5,1,0,-10.3,-2.5,0,0,54.95,773,0.11,162.87,0.7000000000000001,277,1.4000000000000001
2021,1,5,1,30,-10.3,-2.6,0,0,55.36,773,0.11,158.07,0.7000000000000001,279,1.4000000000000001
2021,1,5,2,0,-10.3,-2.6,0,0,55.33,773,0.11,152.58,0.7000000000000001,282,1.4000000000000001
2021,1,5,2,30,-10.3,-2.7,1,0,55.74,773,0.11,146.75,0.7000000000000001,282,1.4000000000000001
2021,1,5,3,0,-10.200000000000001,-2.8000000000000003,4,0,56.65,772,0.11,140.75,0.7000000000000001,283,1.4000000000000001
2021,1,5,3,30,-10.200000000000001,-2.9000000000000004,0,0,57.07,772,0.11,134.68,0.7000000000000001,282,1.5
2021,1,5,4,0,-10.100000000000001,-3,1,0,58.120000000000005,772,0.11,128.58,0.7000000000000001,282,1.5
2021,1,5,4,30,-10.100000000000001,-3.2,1,0,58.99,772,0.11,122.5,0.7000000000000001,281,1.6
2021,1,5,5,0,-9.9,-3.3000000000000003,0,0,60.46,772,0.11,116.46000000000001,0.7000000000000001,281,1.6
2021,1,5,5,30,-9.9,-3.3000000000000003,1,0,60.46,772,0.11,110.5,0.7000000000000001,280,1.7000000000000002
2021,1,5,6,0,-9.600000000000001,-3.3000000000000003,8,0,61.79,772,0.11,104.62,0.7000000000000001,279,1.8
2021,1,5,6,30,-9.600000000000001,-3.1,0,0,60.870000000000005,772,0.11,98.87,0.7000000000000001,278,1.9000000000000001
2021,1,5,7,0,-9.1,-2.8000000000000003,1,0,61.77,772,0.11,93.28,0.7000000000000001,277,2
2021,1,5,7,30,-9.1,-1.2000000000000002,0,29,54.83,771,0.11,87.67,0.7000000000000001,275,2.6
2021,1,5,8,0,-8.3,0.30000000000000004,4,63,52.57,771,0.11,82.63,0.6000000000000001,272,3.2
2021,1,5,8,30,-8.3,1.6,0,200,47.88,771,0.11,77.79,0.6000000000000001,270,3.8000000000000003
2021,1,5,9,0,-7.6000000000000005,3,1,289,45.51,771,0.11,73.29,0.6000000000000001,267,4.4
2021,1,5,9,30,-7.6000000000000005,4,0,373,42.42,771,0.11,69.21000000000001,0.5,269,4.9
2021,1,5,10,0,-6.9,5.1000000000000005,0,445,41.730000000000004,771,0.11,65.63,0.5,271,5.5
2021,1,5,10,30,-6.9,5.7,0,503,39.97,770,0.11,62.65,0.5,273,5.800000000000001
2021,1,5,11,0,-6.5,6.300000000000001,0,552,39.35,770,0.11,60.35,0.4,276,6.1000000000000005
2021,1,5,11,30,-6.6000000000000005,6.6000000000000005,0,581,38.5,769,0.11,58.83,0.4,279,6.300000000000001
2021,1,5,12,0,-7,6.800000000000001,0,600,36.82,769,0.11,58.14,0.30000000000000004,282,6.5
2021,1,5,12,30,-7,6.800000000000001,0,597,36.77,768,0.11,58.31,0.30000000000000004,284,6.5
2021,1,5,13,0,-8,6.7,0,578,34.21,768,0.11,59.33,0.30000000000000004,287,6.6000000000000005
2021,1,5,13,30,-8,6.4,0,542,34.92,768,0.11,61.17,0.30000000000000004,290,6.6000000000000005
2021,1,5,14,0,-8.700000000000001,6.1000000000000005,0,492,33.84,768,0.11,63.74,0.30000000000000004,293,6.6000000000000005
2021,1,5,14,30,-8.700000000000001,5.4,0,427,35.52,768,0.11,66.97,0.30000000000000004,295,6.4
2021,1,5,15,0,-9.1,4.800000000000001,0,350,35.86,769,0.11,70.76,0.30000000000000004,298,6.1000000000000005
2021,1,5,15,30,-9.1,3.3000000000000003,0,264,39.84,769,0.11,75.02,0.30000000000000004,300,5.5
2021,1,5,16,0,-9.3,1.8,0,171,43.51,769,0.11,79.66,0.30000000000000004,301,4.9
2021,1,5,16,30,-9.3,1.8,0,79,43.51,769,0.11,84.60000000000001,0.30000000000000004,301,4.9
2021,1,5,17,0,-9.8,-1,0,0,51.42,770,0.11,89.60000000000001,0.30000000000000004,305,4.1000000000000005
2021,1,5,17,30,-9.8,-1.6,0,0,53.730000000000004,770,0.11,95.46000000000001,0.2,307,3.9000000000000004
2021,1,5,18,0,-10,-2.1,0,0,54.53,770,0.11,101.11,0.2,308,3.6
2021,1,5,18,30,-10,-2.6,0,0,56.65,771,0.11,106.91,0.2,310,3.5
2021,1,5,19,0,-10.100000000000001,-3,0,0,58.02,771,0.11,112.83,0.2,312,3.3000000000000003
2021,1,5,19,30,-10.100000000000001,-3.4000000000000004,0,0,59.77,771,0.11,118.83,0.2,314,3.1
2021,1,5,20,0,-10.200000000000001,-3.7,0,0,60.800000000000004,771,0.11,124.88000000000001,0.2,316,2.9000000000000004
2021,1,5,20,30,-10.200000000000001,-4.1000000000000005,0,0,62.65,771,0.11,130.97,0.2,319,2.7
2021,1,5,21,0,-10.4,-4.4,0,0,62.910000000000004,771,0.11,137.06,0.2,322,2.5
2021,1,5,21,30,-10.4,-4.7,0,0,64.35,771,0.11,143.11,0.2,326,2.4000000000000004
2021,1,5,22,0,-10.700000000000001,-4.9,0,0,63.64,771,0.11,149.05,0.2,329,2.4000000000000004
2021,1,5,22,30,-10.700000000000001,-5.1000000000000005,0,0,64.69,772,0.11,154.76,0.30000000000000004,334,2.3000000000000003
2021,1,5,23,0,-11.100000000000001,-5.300000000000001,0,0,63.81,772,0.11,160.02,0.30000000000000004,338,2.2
2021,1,5,23,30,-11.100000000000001,-5.4,0,0,64.29,772,0.11,164.33,0.30000000000000004,343,2.1
2021,1,6,0,0,-11.3,-5.6000000000000005,0,0,64.35,772,0.11,166.71,0.30000000000000004,347,2
2021,1,6,0,30,-11.200000000000001,-5.800000000000001,0,0,65.43,773,0.11,166.1,0.30000000000000004,348,1.9000000000000001
2021,1,6,1,0,-11.3,-6,0,0,65.99,773,0.11,162.83,0.30000000000000004,350,1.8
