Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,22,0,-12.8,-7.1000000000000005,8,0,63.54,745,0.76,149.62,0.4,293,1.2000000000000002
2021,1,1,22,30,-12.8,-7.300000000000001,1,0,64.53,745,0.76,155.34,0.4,294,1.2000000000000002
2021,1,1,23,0,-12.9,-7.6000000000000005,1,0,65.78,745,0.76,160.59,0.4,294,1.3
2021,1,1,23,30,-12.9,-8,0,0,67.85,745,0.76,164.87,0.4,295,1.4000000000000001
2021,1,2,0,0,-13.100000000000001,-8.4,0,0,68.99,744,0.76,167.13,0.4,295,1.5
2021,1,2,0,30,-13.100000000000001,-8.700000000000001,0,0,70.62,744,0.76,166.31,0.4,296,1.6
2021,1,2,1,0,-13.200000000000001,-9,0,0,71.78,744,0.76,162.86,0.4,297,1.7000000000000002
2021,1,2,1,30,-13.200000000000001,-9.1,0,0,72.34,744,0.76,157.99,0.4,297,1.9000000000000001
2021,1,2,2,0,-13.200000000000001,-9.3,1,0,73.42,745,0.76,152.46,0.4,298,2
2021,1,2,2,30,-13.200000000000001,-9.5,0,0,74.58,745,0.76,146.61,0.4,298,2.1
2021,1,2,3,0,-13.200000000000001,-9.700000000000001,4,0,75.79,745,0.76,140.61,0.4,299,2.2
2021,1,2,3,30,-13.200000000000001,-9.9,0,0,76.89,744,0.76,134.53,0.4,299,2.2
2021,1,2,4,0,-13,-10.100000000000001,1,0,79,744,0.76,128.44,0.4,300,2.2
2021,1,2,4,30,-13,-10.3,1,0,80.37,745,0.76,122.37,0.30000000000000004,300,2.2
2021,1,2,5,0,-12.8,-10.4,0,0,82.46000000000001,745,0.76,116.34,0.30000000000000004,300,2.2
2021,1,2,5,30,-12.8,-10.600000000000001,0,0,83.78,745,0.76,110.39,0.30000000000000004,300,2.3000000000000003
2021,1,2,6,0,-12.5,-10.8,0,0,86.98,745,0.76,104.53,0.30000000000000004,299,2.3000000000000003
2021,1,2,6,30,-12.5,-10.600000000000001,0,0,85.61,745,0.76,98.81,0.30000000000000004,298,2.5
2021,1,2,7,0,-12.200000000000001,-10.4,1,0,86.88,745,0.76,93.24,0.2,296,2.7
2021,1,2,7,30,-12.200000000000001,-9,1,34,77.81,745,0.76,87.65,0.2,294,3.3000000000000003
2021,1,2,8,0,-11,-7.5,0,120,75.99,745,0.76,82.64,0.2,293,3.8000000000000003
2021,1,2,8,30,-11,-6.1000000000000005,0,216,68.25,745,0.76,77.84,0.2,291,4.6000000000000005
2021,1,2,9,0,-9.8,-4.6000000000000005,0,309,67.18,745,0.76,73.38,0.2,289,5.4
2021,1,2,9,30,-9.8,-3.6,0,394,62.32,745,0.76,69.34,0.2,289,5.7
2021,1,2,10,0,-9.4,-2.6,0,468,59.31,744,0.76,65.81,0.2,289,6
2021,1,2,10,30,-9.4,-1.9000000000000001,0,529,56.32,744,0.76,62.870000000000005,0.2,291,6.1000000000000005
2021,1,2,11,0,-9.700000000000001,-1.2000000000000002,0,574,52.58,743,0.76,60.63,0.2,292,6.2
2021,1,2,11,30,-9.700000000000001,-0.7000000000000001,0,604,50.7,743,0.76,59.15,0.2,293,6.2
2021,1,2,12,0,-10,-0.2,0,616,47.75,742,0.76,58.51,0.2,294,6.2
2021,1,2,12,30,-10,0,0,612,47.06,742,0.76,58.72,0.2,294,6.2
2021,1,2,13,0,-10.200000000000001,0.30000000000000004,0,589,45.25,742,0.76,59.78,0.2,295,6.1000000000000005
2021,1,2,13,30,-10.200000000000001,0.2,0,552,45.58,742,0.76,61.64,0.2,295,6
2021,1,2,14,0,-10.5,0.1,0,493,44.97,742,0.76,64.23,0.30000000000000004,295,5.9
2021,1,2,14,30,-10.5,-0.5,0,426,46.97,742,0.76,67.47,0.30000000000000004,295,5.6000000000000005
2021,1,2,15,0,-10.700000000000001,-1.1,0,346,48.1,742,0.76,71.26,0.30000000000000004,295,5.4
2021,1,2,15,30,-10.700000000000001,-2.1,0,254,51.76,742,0.76,75.52,0.4,296,4.9
2021,1,2,16,0,-10.700000000000001,-3.2,7,127,56.13,742,0.76,80.16,0.4,296,4.4
2021,1,2,16,30,-10.700000000000001,-3.2,7,50,56.13,742,0.76,85.09,0.4,296,4.4
2021,1,2,17,0,-10.8,-5,7,0,63.59,743,0.75,90.04,0.4,301,4
2021,1,2,17,30,-10.8,-5.6000000000000005,7,0,66.55,743,0.75,95.94,0.4,302,3.9000000000000004
2021,1,2,18,0,-10.9,-6.2,0,0,69.2,743,0.75,101.59,0.30000000000000004,304,3.9000000000000004
2021,1,2,18,30,-10.9,-6.7,0,0,71.9,743,0.75,107.38,0.30000000000000004,307,3.9000000000000004
2021,1,2,19,0,-11,-7.1000000000000005,0,0,73.55,743,0.75,113.29,0.30000000000000004,309,4
2021,1,2,19,30,-11,-7.5,0,0,75.86,743,0.75,119.28,0.2,310,4.1000000000000005
2021,1,2,20,0,-11.200000000000001,-7.800000000000001,0,0,76.82000000000001,743,0.75,125.34,0.2,311,4.2
2021,1,2,20,30,-11.200000000000001,-8,0,0,78.03,743,0.75,131.42000000000002,0.2,312,4.2
2021,1,2,21,0,-11.3,-8.200000000000001,0,0,78.06,743,0.75,137.51,0.2,313,4.2
2021,1,2,21,30,-11.3,-8.5,0,0,79.91,743,0.75,143.55,0.2,314,4.1000000000000005
2021,1,2,22,0,-11.600000000000001,-8.700000000000001,0,0,79.71000000000001,743,0.75,149.48,0.2,314,4
2021,1,2,22,30,-11.600000000000001,-8.9,0,0,80.96000000000001,743,0.75,155.20000000000002,0.2,315,3.9000000000000004
2021,1,2,23,0,-11.8,-9.200000000000001,0,0,81.5,743,0.75,160.45000000000002,0.2,315,3.7
2021,1,2,23,30,-11.8,-9.3,0,0,82.14,743,0.75,164.74,0.2,315,3.7
2021,1,3,0,0,-12,-9.5,0,0,82.25,743,0.75,167.02,0.2,315,3.7
2021,1,3,0,30,-12,-9.700000000000001,0,0,83.56,743,0.75,166.26,0.2,315,3.7
2021,1,3,1,0,-12.100000000000001,-9.8,0,0,83.43,743,0.75,162.85,0.2,316,3.7
2021,1,3,1,30,-12.100000000000001,-9.9,0,0,84.09,743,0.75,158.01,0.2,316,3.6
2021,1,3,2,0,-12.200000000000001,-10,0,0,83.85000000000001,743,0.75,152.49,0.30000000000000004,316,3.5
2021,1,3,2,30,-12.200000000000001,-10.100000000000001,0,0,84.52,743,0.75,146.65,0.30000000000000004,316,3.3000000000000003
2021,1,3,3,0,-12.4,-10.200000000000001,7,0,83.93,742,0.75,140.65,0.30000000000000004,315,3.2
2021,1,3,3,30,-12.4,-10.3,0,0,84.60000000000001,742,0.75,134.58,0.30000000000000004,315,3.1
2021,1,3,4,0,-12.600000000000001,-10.4,0,0,84.03,742,0.75,128.49,0.30000000000000004,314,3
2021,1,3,4,30,-12.600000000000001,-10.4,0,0,84.15,743,0.75,122.42,0.30000000000000004,313,3
2021,1,3,5,0,-12.700000000000001,-10.4,0,0,83,743,0.75,116.39,0.30000000000000004,311,3
2021,1,3,5,30,-12.700000000000001,-10.5,0,0,83.66,743,0.75,110.43,0.30000000000000004,309,3
2021,1,3,6,0,-12.9,-10.5,0,0,82.53,743,0.75,104.57000000000001,0.30000000000000004,308,3
2021,1,3,6,30,-12.9,-10.3,0,0,81.34,744,0.75,98.84,0.4,307,3.2
2021,1,3,7,0,-13,-10,1,0,78.94,744,0.75,93.26,0.4,306,3.3000000000000003
2021,1,3,7,30,-13,-8.5,1,32,70.17,744,0.75,87.67,0.4,304,3.6
2021,1,3,8,0,-12.4,-7,1,115,65.54,744,0.75,82.65,0.4,303,3.9000000000000004
2021,1,3,8,30,-12.4,-5.4,0,207,58,744,0.75,77.84,0.5,302,4.2
2021,1,3,9,0,-12.100000000000001,-3.8000000000000003,0,298,52.45,744,0.75,73.37,0.5,301,4.5
2021,1,3,9,30,-12.100000000000001,-2.3000000000000003,0,381,46.92,744,0.75,69.31,0.5,301,4.9
2021,1,3,10,0,-12.5,-0.7000000000000001,0,453,40.6,744,0.75,65.77,0.5,301,5.4
2021,1,3,10,30,-12.5,0.30000000000000004,0,509,37.76,744,0.75,62.82,0.6000000000000001,300,5.4
2021,1,3,11,0,-11.9,1.2000000000000002,4,485,37.08,743,0.75,60.56,0.6000000000000001,298,5.5
2021,1,3,11,30,-11.9,1.7000000000000002,7,387,35.77,743,0.75,59.07,0.6000000000000001,297,5.6000000000000005
2021,1,3,12,0,-11.3,2.2,8,564,36.03,742,0.75,58.410000000000004,0.6000000000000001,295,5.6000000000000005
2021,1,3,12,30,-11.3,2.3000000000000003,8,526,35.78,742,0.75,58.61,0.6000000000000001,294,5.7
2021,1,3,13,0,-11,2.3000000000000003,7,347,36.87,742,0.75,59.660000000000004,0.6000000000000001,293,5.800000000000001
2021,1,3,13,30,-11,2.2,7,463,37.13,742,0.75,61.51,0.6000000000000001,293,5.800000000000001
2021,1,3,14,0,-10.700000000000001,2,7,180,38.38,742,0.75,64.09,0.6000000000000001,294,5.800000000000001
2021,1,3,14,30,-10.700000000000001,1.5,8,384,39.78,742,0.75,67.33,0.6000000000000001,294,5.4
2021,1,3,15,0,-10.4,1,0,341,42.29,742,0.75,71.12,0.6000000000000001,295,5
2021,1,3,15,30,-10.4,-0.4,0,254,46.800000000000004,742,0.75,75.37,0.6000000000000001,295,4.4
2021,1,3,16,0,-10.3,-1.9000000000000001,1,162,52.620000000000005,743,0.75,80.01,0.6000000000000001,295,3.7
2021,1,3,16,30,-10.3,-1.9000000000000001,0,72,52.620000000000005,743,0.75,84.94,0.6000000000000001,295,3.7
2021,1,3,17,0,-10.9,-4.4,7,0,60.660000000000004,743,0.67,89.91,0.6000000000000001,299,3.3000000000000003
2021,1,3,17,30,-10.9,-4.800000000000001,7,0,62.51,743,0.67,95.8,0.6000000000000001,302,3.3000000000000003
2021,1,3,18,0,-11.100000000000001,-5.2,0,0,63.410000000000004,743,0.67,101.45,0.6000000000000001,304,3.4000000000000004
2021,1,3,18,30,-11.100000000000001,-5.5,0,0,64.87,743,0.67,107.24000000000001,0.6000000000000001,306,3.4000000000000004
2021,1,3,19,0,-11.200000000000001,-5.7,0,0,65.26,743,0.67,113.15,0.5,308,3.5
2021,1,3,19,30,-11.200000000000001,-5.9,0,0,66.26,743,0.67,119.14,0.5,309,3.6
2021,1,3,20,0,-11.200000000000001,-6,0,0,66.45,744,0.67,125.19,0.5,310,3.7
2021,1,3,20,30,-11.200000000000001,-6.1000000000000005,0,0,66.96000000000001,744,0.67,131.28,0.5,311,3.7
2021,1,3,21,0,-11.3,-6.2,0,0,67.16,744,0.67,137.36,0.4,312,3.8000000000000003
2021,1,3,21,30,-11.3,-6.4,0,0,68.2,744,0.67,143.41,0.4,313,3.8000000000000003
2021,1,3,22,0,-11.3,-6.5,0,0,68.79,744,0.67,149.34,0.4,314,3.9000000000000004
2021,1,3,22,30,-11.3,-6.6000000000000005,0,0,69.32000000000001,744,0.67,155.05,0.4,315,3.9000000000000004
2021,1,3,23,0,-11.200000000000001,-6.800000000000001,0,0,70.96000000000001,744,0.67,160.31,0.4,316,4
2021,1,3,23,30,-11.200000000000001,-6.9,0,0,71.5,744,0.67,164.59,0.4,320,3.9000000000000004
2021,1,4,0,0,-11.100000000000001,-7,0,0,72.60000000000001,744,0.67,166.9,0.4,323,3.8000000000000003
2021,1,4,0,30,-11.100000000000001,-7.1000000000000005,1,0,73.26,745,0.67,166.19,0.4,326,3.6
2021,1,4,1,0,-11,-7.1000000000000005,4,0,73.98,745,0.67,162.84,0.30000000000000004,330,3.5
2021,1,4,1,30,-11,-7,4,0,73.42,745,0.67,158.02,0.30000000000000004,330,3.3000000000000003
2021,1,4,2,0,-10.8,-7,7,0,74.11,745,0.67,152.52,0.30000000000000004,331,3.2
2021,1,4,2,30,-10.8,-7,7,0,74.11,745,0.67,146.69,0.30000000000000004,330,3.1
2021,1,4,3,0,-10.700000000000001,-7.1000000000000005,7,0,75.42,746,0.67,140.69,0.30000000000000004,330,3.1
2021,1,4,3,30,-10.700000000000001,-7.1000000000000005,8,0,75.42,746,0.67,134.62,0.4,331,2.9000000000000004
2021,1,4,4,0,-10.600000000000001,-7.1000000000000005,4,0,75.84,746,0.67,128.53,0.4,332,2.8000000000000003
2021,1,4,4,30,-10.600000000000001,-7.300000000000001,8,0,77.02,746,0.67,122.46000000000001,0.4,334,2.6
2021,1,4,5,0,-10.700000000000001,-7.5,4,0,77.92,747,0.67,116.43,0.4,336,2.4000000000000004
2021,1,4,5,30,-10.700000000000001,-7.800000000000001,4,0,79.75,747,0.67,110.46000000000001,0.4,341,2.1
2021,1,4,6,0,-10.9,-8.200000000000001,8,0,80.98,747,0.67,104.60000000000001,0.4,346,1.8
2021,1,4,6,30,-10.9,-8,1,0,79.84,748,0.67,98.86,0.4,352,1.7000000000000002
2021,1,4,7,0,-10.9,-7.9,1,0,78.81,748,0.67,93.28,0.4,358,1.5
2021,1,4,7,30,-10.9,-5.800000000000001,0,32,67.07000000000001,748,0.67,87.68,0.4,188,1.6
2021,1,4,8,0,-10.200000000000001,-3.7,0,115,60.59,749,0.67,82.65,0.4,18,1.8
2021,1,4,8,30,-10.200000000000001,-2.1,0,209,53.800000000000004,749,0.67,77.83,0.4,37,1.7000000000000002
2021,1,4,9,0,-9.8,-0.5,0,300,49.4,749,0.67,73.35000000000001,0.4,57,1.7000000000000002
2021,1,4,9,30,-9.8,1,0,380,44.32,749,0.67,69.28,0.5,84,1.7000000000000002
2021,1,4,10,0,-9.9,2.6,0,452,39.21,749,0.67,65.73,0.5,112,1.7000000000000002
2021,1,4,10,30,-9.9,3.4000000000000004,0,512,37.050000000000004,749,0.67,62.76,0.5,129,1.6
2021,1,4,11,0,-10.200000000000001,4.3,0,557,33.93,748,0.67,60.49,0.5,146,1.6
2021,1,4,11,30,-10.200000000000001,4.7,0,586,32.99,748,0.67,58.980000000000004,0.5,160,1.7000000000000002
2021,1,4,12,0,-10.200000000000001,5.1000000000000005,0,599,32.2,748,0.67,58.31,0.5,174,1.7000000000000002
2021,1,4,12,30,-10.200000000000001,5.300000000000001,0,596,31.71,747,0.67,58.49,0.5,186,1.8
2021,1,4,13,0,-10.100000000000001,5.4,0,576,31.77,747,0.67,59.53,0.5,198,1.8
2021,1,4,13,30,-10.100000000000001,5.300000000000001,0,540,31.990000000000002,747,0.67,61.370000000000005,0.5,206,1.9000000000000001
2021,1,4,14,0,-9.8,5.2,0,485,32.86,747,0.67,63.95,0.6000000000000001,213,1.9000000000000001
2021,1,4,14,30,-9.8,4.3,0,420,34.980000000000004,747,0.67,67.18,0.6000000000000001,215,1.5
2021,1,4,15,0,-6.800000000000001,3.5,0,343,47.04,747,0.67,70.97,0.6000000000000001,217,1.1
2021,1,4,15,30,-6.800000000000001,1.5,0,257,54.21,747,0.67,75.22,0.6000000000000001,219,1.1
2021,1,4,16,0,-8,-0.4,0,165,56.32,747,0.67,79.86,0.6000000000000001,222,1.1
2021,1,4,16,30,-8,-0.4,0,74,56.32,747,0.67,84.8,0.6000000000000001,222,1.1
2021,1,4,17,0,-10,-1.8,0,0,53.36,748,0.12,89.78,0.6000000000000001,225,1.2000000000000002
2021,1,4,17,30,-10,-1.8,0,0,53.36,748,0.12,95.65,0.6000000000000001,228,1.2000000000000002
2021,1,4,18,0,-10.200000000000001,-1.8,0,0,52.82,748,0.12,101.3,0.6000000000000001,231,1.1
2021,1,4,18,30,-10.200000000000001,-1.9000000000000001,0,0,53.21,748,0.12,107.10000000000001,0.6000000000000001,235,1
2021,1,4,19,0,-10.3,-1.9000000000000001,0,0,52.56,748,0.12,113,0.6000000000000001,238,0.9
2021,1,4,19,30,-10.3,-2.1,0,0,53.34,748,0.12,119,0.6000000000000001,242,0.9
2021,1,4,20,0,-10.4,-2.3000000000000003,0,0,53.620000000000005,748,0.12,125.05,0.6000000000000001,246,0.9
2021,1,4,20,30,-10.5,-2.5,0,0,54.35,747,0.12,131.14000000000001,0.6000000000000001,249,1
2021,1,4,21,0,-10.600000000000001,-2.8000000000000003,0,0,55.08,747,0.12,137.22,0.6000000000000001,252,1.1
2021,1,4,21,30,-10.600000000000001,-3.1,0,0,56.32,747,0.12,143.26,0.6000000000000001,254,1.1
2021,1,4,22,0,-10.700000000000001,-3.4000000000000004,0,0,56.88,747,0.12,149.19,0.6000000000000001,256,1.2000000000000002
2021,1,4,22,30,-10.700000000000001,-3.6,0,0,57.74,747,0.12,154.9,0.6000000000000001,258,1.2000000000000002
2021,1,4,23,0,-10.8,-3.9000000000000004,0,0,58.54,747,0.12,160.15,0.6000000000000001,261,1.2000000000000002
2021,1,4,23,30,-10.9,-4.1000000000000005,0,0,59.35,746,0.12,164.45000000000002,0.6000000000000001,264,1.2000000000000002
2021,1,5,0,0,-10.9,-4.3,0,0,59.980000000000004,746,0.12,166.78,0.6000000000000001,268,1.3
2021,1,5,0,30,-10.9,-4.4,0,0,60.44,746,0.12,166.12,0.6000000000000001,272,1.3
2021,1,5,1,0,-10.9,-4.5,0,0,60.800000000000004,746,0.12,162.81,0.6000000000000001,277,1.3
2021,1,5,1,30,-10.9,-4.5,1,0,60.800000000000004,746,0.12,158.03,0.6000000000000001,279,1.3
2021,1,5,2,0,-10.9,-4.6000000000000005,0,0,61.17,745,0.12,152.54,0.6000000000000001,282,1.4000000000000001
2021,1,5,2,30,-10.9,-4.7,1,0,61.63,745,0.12,146.72,0.6000000000000001,282,1.4000000000000001
2021,1,5,3,0,-10.8,-4.800000000000001,4,0,62.77,745,0.12,140.73,0.6000000000000001,283,1.4000000000000001
2021,1,5,3,30,-10.8,-4.9,0,0,63.160000000000004,744,0.12,134.66,0.6000000000000001,282,1.4000000000000001
2021,1,5,4,0,-10.700000000000001,-5,0,0,64.42,744,0.12,128.57,0.6000000000000001,282,1.5
2021,1,5,4,30,-10.700000000000001,-5.2,0,0,65.4,744,0.12,122.49000000000001,0.6000000000000001,281,1.5
2021,1,5,5,0,-10.4,-5.300000000000001,1,0,67.11,744,0.12,116.46000000000001,0.6000000000000001,281,1.6
2021,1,5,5,30,-10.4,-5.300000000000001,1,0,67.11,744,0.12,110.49000000000001,0.6000000000000001,280,1.6
2021,1,5,6,0,-10.200000000000001,-5.4,4,0,69.14,744,0.12,104.62,0.6000000000000001,279,1.7000000000000002
2021,1,5,6,30,-10.200000000000001,-5.1000000000000005,0,0,67.59,744,0.12,98.88,0.6000000000000001,278,1.8
2021,1,5,7,0,-9.700000000000001,-4.800000000000001,0,0,68.60000000000001,744,0.12,93.29,0.6000000000000001,277,1.9000000000000001
2021,1,5,7,30,-9.700000000000001,-3.2,1,30,60.85,744,0.12,87.69,0.6000000000000001,275,2.5
2021,1,5,8,0,-8.700000000000001,-1.7000000000000002,0,110,58.660000000000004,744,0.12,82.65,0.6000000000000001,272,3.1
2021,1,5,8,30,-8.700000000000001,-0.30000000000000004,0,203,52.96,744,0.12,77.82000000000001,0.5,270,3.6
2021,1,5,9,0,-8.1,1,0,292,50.74,743,0.12,73.32000000000001,0.5,267,4.2
2021,1,5,9,30,-8.1,2.1,0,374,46.9,743,0.12,69.25,0.5,269,4.800000000000001
2021,1,5,10,0,-7.300000000000001,3.1,0,450,46.45,743,0.12,65.67,0.4,271,5.300000000000001
2021,1,5,10,30,-7.300000000000001,3.7,0,508,44.47,742,0.12,62.7,0.4,273,5.6000000000000005
2021,1,5,11,0,-7,4.3,0,553,43.69,742,0.12,60.410000000000004,0.4,276,5.9
2021,1,5,11,30,-7,4.6000000000000005,0,588,42.730000000000004,741,0.12,58.89,0.30000000000000004,279,6.1000000000000005
2021,1,5,12,0,-7.4,4.800000000000001,0,601,40.730000000000004,741,0.12,58.2,0.30000000000000004,282,6.2
2021,1,5,12,30,-7.4,4.800000000000001,0,598,40.730000000000004,741,0.12,58.370000000000005,0.30000000000000004,284,6.300000000000001
2021,1,5,13,0,-8.5,4.7,0,578,37.9,740,0.12,59.4,0.30000000000000004,287,6.300000000000001
2021,1,5,13,30,-8.5,4.4,0,543,38.7,740,0.12,61.230000000000004,0.30000000000000004,290,6.300000000000001
2021,1,5,14,0,-9.1,4.1000000000000005,0,492,37.57,740,0.12,63.800000000000004,0.30000000000000004,293,6.300000000000001
2021,1,5,14,30,-9.1,3.4000000000000004,0,428,39.52,741,0.12,67.03,0.30000000000000004,295,6.1000000000000005
2021,1,5,15,0,-9.5,2.8000000000000003,0,351,39.800000000000004,741,0.12,70.81,0.30000000000000004,298,5.9
2021,1,5,15,30,-9.5,1.3,0,264,44.29,741,0.12,75.07000000000001,0.30000000000000004,300,5.300000000000001
2021,1,5,16,0,-9.8,-0.1,0,171,48.03,742,0.12,79.71000000000001,0.30000000000000004,301,4.7
2021,1,5,16,30,-9.8,-0.1,0,79,48.03,742,0.12,84.65,0.30000000000000004,301,4.7
2021,1,5,17,0,-10.3,-2.9000000000000004,0,0,56.83,742,0.12,89.65,0.2,305,3.9000000000000004
2021,1,5,17,30,-10.3,-3.5,0,0,59.51,743,0.12,95.5,0.2,307,3.7
2021,1,5,18,0,-10.5,-4,0,0,60.5,743,0.12,101.15,0.2,308,3.5
2021,1,5,18,30,-10.5,-4.4,0,0,62.34,743,0.12,106.95,0.2,310,3.3000000000000003
2021,1,5,19,0,-10.600000000000001,-4.9,0,0,64.36,743,0.12,112.86,0.2,312,3.1
2021,1,5,19,30,-10.600000000000001,-5.2,0,0,65.84,743,0.12,118.85000000000001,0.2,314,3
2021,1,5,20,0,-10.700000000000001,-5.5,0,0,66.91,743,0.12,124.91,0.2,316,2.8000000000000003
2021,1,5,20,30,-10.700000000000001,-5.9,0,0,68.98,743,0.12,130.99,0.2,319,2.6
2021,1,5,21,0,-10.9,-6.2,0,0,69.34,744,0.12,137.07,0.2,322,2.4000000000000004
2021,1,5,21,30,-10.9,-6.5,0,0,70.95,744,0.12,143.11,0.2,326,2.3000000000000003
2021,1,5,22,0,-11.200000000000001,-6.800000000000001,0,0,70.69,744,0.12,149.04,0.2,329,2.3000000000000003
2021,1,5,22,30,-11.200000000000001,-7,0,0,71.78,744,0.12,154.75,0.2,334,2.2
2021,1,5,23,0,-11.600000000000001,-7.2,0,0,70.75,744,0.12,160,0.2,338,2.1
2021,1,5,23,30,-11.600000000000001,-7.4,0,0,71.85000000000001,744,0.12,164.29,0.30000000000000004,343,2
2021,1,6,0,0,-11.8,-7.6000000000000005,0,0,72.02,745,0.12,166.65,0.30000000000000004,347,1.9000000000000001
2021,1,6,0,30,-11.8,-7.800000000000001,0,0,73.14,745,0.12,166.04,0.30000000000000004,348,1.8
2021,1,6,1,0,-11.9,-8,0,0,73.76,745,0.12,162.78,0.30000000000000004,350,1.7000000000000002
