Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,3,21,0,-10.9,-4.800000000000001,0,0,62.43,769,0.09,137.31,0.5,312,3.1
2021,1,3,21,30,-10.9,-5,0,0,63.38,769,0.09,143.35,0.5,313,3.1
2021,1,3,22,0,-10.9,-5.1000000000000005,0,0,63.9,769,0.09,149.29,0.4,314,3.2
2021,1,3,22,30,-10.9,-5.2,0,0,64.38,769,0.09,155,0.4,315,3.2
2021,1,3,23,0,-10.8,-5.4,0,0,65.8,769,0.09,160.25,0.4,316,3.3000000000000003
2021,1,3,23,30,-10.8,-5.5,0,0,66.3,769,0.09,164.55,0.4,320,3.2
2021,1,4,0,0,-10.700000000000001,-5.7,0,0,67.71000000000001,769,0.09,166.88,0.4,323,3.1
2021,1,4,0,30,-10.700000000000001,-5.7,1,0,67.8,770,0.09,166.19,0.4,326,3
2021,1,4,1,0,-10.600000000000001,-5.7,4,0,68.41,770,0.09,162.86,0.4,330,2.9000000000000004
2021,1,4,1,30,-10.600000000000001,-5.6000000000000005,4,0,67.9,770,0.09,158.05,0.4,330,2.8000000000000003
2021,1,4,2,0,-10.5,-5.6000000000000005,7,0,68.44,770,0.09,152.56,0.4,331,2.7
2021,1,4,2,30,-10.5,-5.7,7,0,68.96000000000001,770,0.09,146.73,0.4,330,2.7
2021,1,4,3,0,-10.4,-5.7,7,0,69.56,771,0.09,140.74,0.4,330,2.6
2021,1,4,3,30,-10.4,-5.7,4,0,69.56,771,0.09,134.67000000000002,0.4,331,2.5
2021,1,4,4,0,-10.3,-5.7,4,0,69.89,771,0.09,128.58,0.4,332,2.5
2021,1,4,4,30,-10.3,-5.9,8,0,70.96000000000001,771,0.09,122.51,0.4,334,2.3000000000000003
2021,1,4,5,0,-10.4,-6.1000000000000005,4,0,71.74,772,0.09,116.48,0.4,336,2.1
2021,1,4,5,30,-10.4,-6.4,4,0,73.41,772,0.09,110.52,0.5,341,1.9000000000000001
2021,1,4,6,0,-10.600000000000001,-6.800000000000001,1,0,74.63,772,0.09,104.65,0.5,346,1.7000000000000002
2021,1,4,6,30,-10.5,-6.6000000000000005,4,0,73.58,773,0.09,98.91,0.5,352,1.5
2021,1,4,7,0,-10.600000000000001,-6.5,4,0,72.63,773,0.09,93.33,0.5,358,1.4000000000000001
2021,1,4,7,30,-10.600000000000001,-4.4,1,30,61.93,773,0.09,87.72,0.5,188,1.6
2021,1,4,8,0,-9.9,-2.4000000000000004,1,110,56.480000000000004,773,0.09,82.7,0.5,18,1.8
2021,1,4,8,30,-9.9,-0.8,0,201,50.28,774,0.09,77.88,0.5,37,1.7000000000000002
2021,1,4,9,0,-9.4,0.8,0,290,46.49,774,0.09,73.4,0.5,57,1.6
2021,1,4,9,30,-9.4,2.4000000000000004,0,371,41.47,774,0.09,69.33,0.5,84,1.5
2021,1,4,10,0,-9.5,4.1000000000000005,0,442,36.44,774,0.09,65.77,0.5,112,1.5
2021,1,4,10,30,-9.5,5,0,500,34.22,774,0.09,62.800000000000004,0.5,129,1.4000000000000001
2021,1,4,11,0,-10,5.9,0,540,30.990000000000002,773,0.09,60.52,0.6000000000000001,146,1.4000000000000001
2021,1,4,11,30,-10,6.4,0,569,29.94,773,0.09,59.01,0.6000000000000001,160,1.5
2021,1,4,12,0,-10,6.800000000000001,0,582,29.17,772,0.09,58.33,0.6000000000000001,174,1.6
2021,1,4,12,30,-10,6.9,0,578,28.97,772,0.09,58.51,0.6000000000000001,186,1.6
2021,1,4,13,0,-9.8,7.1000000000000005,0,559,28.88,772,0.09,59.54,0.6000000000000001,198,1.7000000000000002
2021,1,4,13,30,-9.8,7,0,524,29.080000000000002,772,0.09,61.370000000000005,0.6000000000000001,206,1.7000000000000002
2021,1,4,14,0,-9.5,6.9,0,474,29.97,772,0.09,63.95,0.6000000000000001,213,1.8
2021,1,4,14,30,-9.5,6,0,411,31.89,772,0.09,67.17,0.6000000000000001,215,1.4000000000000001
2021,1,4,15,0,-6.4,5.2,0,336,43.02,772,0.09,70.95,0.6000000000000001,217,1
2021,1,4,15,30,-6.4,3.3000000000000003,0,251,49.14,772,0.09,75.2,0.6000000000000001,219,1
2021,1,4,16,0,-7.800000000000001,1.4000000000000001,0,160,50.56,772,0.09,79.83,0.7000000000000001,222,1.1
2021,1,4,16,30,-7.800000000000001,1.4000000000000001,0,72,50.56,772,0.09,84.76,0.7000000000000001,222,1.1
2021,1,4,17,0,-9.8,0.1,0,0,47.46,772,0.1,89.74,0.7000000000000001,225,1.2000000000000002
2021,1,4,17,30,-9.8,0.1,0,0,47.46,772,0.1,95.61,0.7000000000000001,228,1.1
2021,1,4,18,0,-9.8,0.1,0,0,47.160000000000004,773,0.1,101.26,0.7000000000000001,231,1
2021,1,4,18,30,-9.9,0,0,0,47.44,772,0.1,107.05,0.7000000000000001,235,0.9
2021,1,4,19,0,-10,0,0,0,46.85,772,0.1,112.96000000000001,0.6000000000000001,238,0.8
2021,1,4,19,30,-10,-0.2,0,0,47.53,772,0.1,118.95,0.6000000000000001,242,0.8
2021,1,4,20,0,-10.100000000000001,-0.4,0,0,47.82,772,0.1,125,0.6000000000000001,246,0.8
2021,1,4,20,30,-10.100000000000001,-0.6000000000000001,0,0,48.52,772,0.1,131.09,0.6000000000000001,249,0.9
2021,1,4,21,0,-10.200000000000001,-0.9,0,0,49.19,772,0.1,137.17000000000002,0.6000000000000001,252,1
2021,1,4,21,30,-10.200000000000001,-1.2000000000000002,0,0,50.28,772,0.1,143.21,0.6000000000000001,254,1
2021,1,4,22,0,-10.4,-1.5,0,0,50.620000000000005,772,0.1,149.14000000000001,0.6000000000000001,256,1.1
2021,1,4,22,30,-10.4,-1.7000000000000002,0,0,51.370000000000005,772,0.1,154.85,0.6000000000000001,258,1.1
2021,1,4,23,0,-10.600000000000001,-2,0,0,51.88,771,0.1,160.1,0.7000000000000001,261,1.1
2021,1,4,23,30,-10.600000000000001,-2.2,0,0,52.65,771,0.1,164.4,0.7000000000000001,264,1.1
2021,1,5,0,0,-10.700000000000001,-2.4000000000000004,0,0,53.120000000000005,771,0.1,166.75,0.7000000000000001,268,1.2000000000000002
2021,1,5,0,30,-10.700000000000001,-2.5,0,0,53.51,771,0.1,166.12,0.7000000000000001,272,1.2000000000000002
2021,1,5,1,0,-10.700000000000001,-2.7,0,0,54.18,771,0.1,162.83,0.7000000000000001,277,1.2000000000000002
2021,1,5,1,30,-10.700000000000001,-2.7,0,0,54.11,770,0.1,158.06,0.7000000000000001,279,1.2000000000000002
2021,1,5,2,0,-10.700000000000001,-2.8000000000000003,0,0,54.52,770,0.1,152.58,0.7000000000000001,282,1.2000000000000002
2021,1,5,2,30,-10.700000000000001,-2.9000000000000004,0,0,54.92,770,0.1,146.76,0.7000000000000001,282,1.2000000000000002
2021,1,5,3,0,-10.600000000000001,-3,4,0,56,769,0.1,140.77,0.7000000000000001,283,1.2000000000000002
2021,1,5,3,30,-10.600000000000001,-3.1,0,0,56.42,769,0.1,134.71,0.7000000000000001,282,1.3
2021,1,5,4,0,-10.4,-3.3000000000000003,0,0,58.01,769,0.1,128.62,0.7000000000000001,282,1.3
2021,1,5,4,30,-10.4,-3.5,0,0,58.88,769,0.1,122.54,0.7000000000000001,281,1.3
2021,1,5,5,0,-10.200000000000001,-3.6,0,0,60.39,769,0.1,116.51,0.7000000000000001,281,1.4000000000000001
2021,1,5,5,30,-10.200000000000001,-3.7,4,0,60.84,769,0.1,110.55,0.7000000000000001,280,1.4000000000000001
2021,1,5,6,0,-9.9,-3.7,4,0,62.26,769,0.1,104.68,0.7000000000000001,279,1.5
2021,1,5,6,30,-9.9,-3.5,0,0,61.34,769,0.1,98.93,0.7000000000000001,278,1.6
2021,1,5,7,0,-9.4,-3.3000000000000003,0,0,62.910000000000004,769,0.1,93.35000000000001,0.7000000000000001,277,1.6
2021,1,5,7,30,-9.4,-1.7000000000000002,4,12,55.88,769,0.1,87.73,0.7000000000000001,275,2.1
2021,1,5,8,0,-8.3,-0.1,0,108,54.13,768,0.1,82.7,0.6000000000000001,272,2.5
2021,1,5,8,30,-8.3,1.2000000000000002,0,199,49.29,768,0.1,77.87,0.6000000000000001,270,3.1
2021,1,5,9,0,-7.6000000000000005,2.6,1,287,47,768,0.1,73.37,0.6000000000000001,267,3.6
2021,1,5,9,30,-7.6000000000000005,3.7,0,372,43.49,768,0.1,69.29,0.5,269,4.2
2021,1,5,10,0,-6.800000000000001,4.7,0,443,43.21,768,0.1,65.72,0.5,271,4.800000000000001
2021,1,5,10,30,-6.800000000000001,5.4,0,506,41.11,767,0.1,62.74,0.4,273,5.1000000000000005
2021,1,5,11,0,-6.5,6,0,550,40.34,767,0.1,60.44,0.4,276,5.4
2021,1,5,11,30,-6.5,6.2,0,586,39.730000000000004,766,0.1,58.92,0.30000000000000004,279,5.5
2021,1,5,12,0,-7,6.5,0,599,37.49,766,0.1,58.22,0.30000000000000004,282,5.7
2021,1,5,12,30,-7,6.4,0,596,37.7,765,0.1,58.38,0.30000000000000004,284,5.800000000000001
2021,1,5,13,0,-8,6.300000000000001,0,576,35.26,765,0.1,59.4,0.30000000000000004,287,5.800000000000001
2021,1,5,13,30,-8,5.9,0,541,36.24,765,0.1,61.230000000000004,0.30000000000000004,290,5.800000000000001
2021,1,5,14,0,-8.6,5.6000000000000005,0,490,35.28,765,0.1,63.800000000000004,0.30000000000000004,293,5.9
2021,1,5,14,30,-8.6,5,0,426,36.83,766,0.1,67.02,0.30000000000000004,295,5.6000000000000005
2021,1,5,15,0,-9.1,4.3,0,349,37.21,766,0.1,70.8,0.30000000000000004,298,5.4
2021,1,5,15,30,-9.1,2.9000000000000004,0,263,41.06,766,0.1,75.05,0.30000000000000004,300,4.800000000000001
2021,1,5,16,0,-9.4,1.4000000000000001,0,171,44.57,767,0.1,79.68,0.30000000000000004,301,4.2
2021,1,5,16,30,-9.4,1.4000000000000001,0,79,44.57,767,0.1,84.61,0.30000000000000004,301,4.2
2021,1,5,17,0,-9.9,-1.4000000000000001,0,0,52.42,767,0.1,89.61,0.30000000000000004,305,3.5
2021,1,5,17,30,-9.9,-1.9000000000000001,0,0,54.38,767,0.1,95.46000000000001,0.2,307,3.3000000000000003
2021,1,5,18,0,-10.100000000000001,-2.4000000000000004,0,0,55.480000000000004,768,0.1,101.11,0.2,308,3.1
2021,1,5,18,30,-10.100000000000001,-2.8000000000000003,0,0,57.15,768,0.1,106.91,0.2,310,3
2021,1,5,19,0,-10.200000000000001,-3.3000000000000003,0,0,59.04,768,0.1,112.81,0.2,312,2.8000000000000003
2021,1,5,19,30,-10.200000000000001,-3.6,1,0,60.370000000000005,768,0.1,118.81,0.2,314,2.7
2021,1,5,20,0,-10.3,-3.9000000000000004,0,0,61.13,768,0.1,124.86,0.2,316,2.6
2021,1,5,20,30,-10.3,-4.3,0,0,63,768,0.1,130.94,0.2,319,2.4000000000000004
2021,1,5,21,0,-10.600000000000001,-4.6000000000000005,0,0,63.01,768,0.1,137.02,0.2,322,2.2
2021,1,5,21,30,-10.600000000000001,-4.9,0,0,64.54,769,0.1,143.06,0.2,326,2.1
2021,1,5,22,0,-10.9,-5.2,0,0,64.18,769,0.1,148.99,0.2,329,2
2021,1,5,22,30,-10.9,-5.4,0,0,65.16,769,0.1,154.70000000000002,0.2,334,2
2021,1,5,23,0,-11.3,-5.6000000000000005,0,0,64.22,769,0.1,159.95000000000002,0.30000000000000004,338,2
2021,1,5,23,30,-11.3,-5.800000000000001,0,0,65.2,769,0.1,164.25,0.30000000000000004,343,1.9000000000000001
2021,1,6,0,0,-11.5,-6,0,0,65.31,770,0.1,166.62,0.30000000000000004,347,1.8
2021,1,6,0,30,-11.5,-6.2,0,0,66.31,770,0.1,166.04,0.30000000000000004,348,1.7000000000000002
2021,1,6,1,0,-11.600000000000001,-6.4,0,0,66.78,770,0.1,162.8,0.30000000000000004,350,1.6
2021,1,6,1,30,-11.600000000000001,-6.5,0,0,67.3,770,0.1,158.06,0.30000000000000004,349,1.6
2021,1,6,2,0,-11.700000000000001,-6.6000000000000005,0,0,67,770,0.1,152.6,0.30000000000000004,349,1.6
