Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,3,18,0,-10.4,-2.8000000000000003,0,0,55.69,784,0.14,101.38,0.7000000000000001,304,2.4000000000000004
2021,1,3,18,30,-10.4,-3.1,0,0,56.95,784,0.14,107.17,0.7000000000000001,306,2.4000000000000004
2021,1,3,19,0,-10.5,-3.4000000000000004,0,0,57.72,784,0.14,113.08,0.6000000000000001,308,2.5
2021,1,3,19,30,-10.5,-3.5,0,0,58.22,785,0.14,119.07000000000001,0.6000000000000001,309,2.5
2021,1,3,20,0,-10.600000000000001,-3.7,0,0,58.86,785,0.14,125.12,0.6000000000000001,310,2.6
2021,1,3,20,30,-10.600000000000001,-3.8000000000000003,0,0,59.300000000000004,785,0.14,131.2,0.6000000000000001,311,2.6
2021,1,3,21,0,-10.600000000000001,-3.9000000000000004,0,0,59.54,785,0.14,137.28,0.5,312,2.6
2021,1,3,21,30,-10.600000000000001,-4.1000000000000005,0,0,60.44,785,0.14,143.32,0.5,313,2.7
2021,1,3,22,0,-10.600000000000001,-4.2,0,0,60.910000000000004,785,0.14,149.25,0.5,314,2.7
2021,1,3,22,30,-10.600000000000001,-4.4,0,0,61.83,785,0.14,154.96,0.5,315,2.7
2021,1,3,23,0,-10.600000000000001,-4.5,0,0,62.65,785,0.14,160.22,0.4,316,2.8000000000000003
2021,1,3,23,30,-10.600000000000001,-4.6000000000000005,0,0,63.13,785,0.14,164.51,0.4,320,2.7
2021,1,4,0,0,-10.5,-4.800000000000001,0,0,64.39,785,0.14,166.85,0.4,323,2.7
2021,1,4,0,30,-10.5,-4.800000000000001,0,0,64.48,786,0.14,166.19,0.4,326,2.6
2021,1,4,1,0,-10.4,-4.800000000000001,4,0,65.02,786,0.14,162.86,0.4,330,2.5
2021,1,4,1,30,-10.4,-4.800000000000001,4,0,65.02,786,0.14,158.07,0.4,330,2.4000000000000004
2021,1,4,2,0,-10.3,-4.800000000000001,7,0,65.48,786,0.14,152.58,0.4,331,2.4000000000000004
2021,1,4,2,30,-10.3,-4.800000000000001,7,0,65.56,787,0.14,146.76,0.4,330,2.3000000000000003
2021,1,4,3,0,-10.200000000000001,-4.800000000000001,8,0,66,787,0.14,140.77,0.4,330,2.3000000000000003
2021,1,4,3,30,-10.200000000000001,-4.800000000000001,4,0,66,787,0.14,134.7,0.4,331,2.2
2021,1,4,4,0,-10.100000000000001,-4.800000000000001,4,0,66.28,787,0.14,128.62,0.4,332,2.2
2021,1,4,4,30,-10.100000000000001,-5,7,0,67.29,787,0.14,122.54,0.5,334,2
2021,1,4,5,0,-10.200000000000001,-5.2,4,0,68,788,0.14,116.51,0.5,336,1.9000000000000001
2021,1,4,5,30,-10.200000000000001,-5.6000000000000005,4,0,70.10000000000001,788,0.14,110.55,0.5,341,1.7000000000000002
2021,1,4,6,0,-10.4,-5.9,1,0,70.79,788,0.14,104.69,0.5,346,1.6
2021,1,4,6,30,-10.3,-5.7,1,0,69.81,789,0.14,98.95,0.5,352,1.5
2021,1,4,7,0,-10.4,-5.6000000000000005,4,0,68.9,789,0.14,93.37,0.5,358,1.4000000000000001
2021,1,4,7,30,-10.4,-3.6,1,30,59.26,789,0.14,87.75,0.5,188,1.6
2021,1,4,8,0,-9.600000000000001,-1.6,0,109,54.24,790,0.14,82.74,0.5,18,1.8
2021,1,4,8,30,-9.600000000000001,0,0,200,48.26,790,0.14,77.92,0.5,37,1.7000000000000002
2021,1,4,9,0,-9.1,1.6,0,289,44.84,790,0.14,73.43,0.5,57,1.6
2021,1,4,9,30,-9.1,3.3000000000000003,0,371,39.74,790,0.14,69.36,0.5,84,1.4000000000000001
2021,1,4,10,0,-9.200000000000001,5,0,438,34.93,790,0.14,65.8,0.6000000000000001,112,1.3
2021,1,4,10,30,-9.200000000000001,6,0,496,32.59,790,0.14,62.83,0.6000000000000001,129,1.3
2021,1,4,11,0,-9.8,6.9,0,539,29.27,789,0.14,60.550000000000004,0.6000000000000001,146,1.2000000000000002
2021,1,4,11,30,-9.8,7.4,0,568,28.29,789,0.14,59.04,0.6000000000000001,160,1.3
2021,1,4,12,0,-9.8,7.9,0,581,27.37,788,0.14,58.35,0.6000000000000001,174,1.5
2021,1,4,12,30,-9.8,8,0,578,27.19,788,0.14,58.52,0.6000000000000001,186,1.5
2021,1,4,13,0,-9.700000000000001,8.200000000000001,0,558,27.14,788,0.14,59.550000000000004,0.6000000000000001,198,1.6
2021,1,4,13,30,-9.700000000000001,8,0,520,27.51,788,0.14,61.38,0.7000000000000001,206,1.6
2021,1,4,14,0,-9.3,7.9,0,471,28.43,788,0.14,63.95,0.7000000000000001,213,1.7000000000000002
2021,1,4,14,30,-9.3,7.1000000000000005,0,408,30.02,788,0.14,67.17,0.7000000000000001,215,1.3
2021,1,4,15,0,-6.1000000000000005,6.2,0,333,40.89,788,0.14,70.94,0.7000000000000001,217,1
2021,1,4,15,30,-6.1000000000000005,4.4,0,249,46.33,788,0.14,75.19,0.7000000000000001,219,1
2021,1,4,16,0,-7.6000000000000005,2.5,0,159,47.43,788,0.14,79.82000000000001,0.7000000000000001,222,1
2021,1,4,16,30,-7.6000000000000005,2.5,0,72,47.43,788,0.14,84.74,0.7000000000000001,222,1
2021,1,4,17,0,-9.600000000000001,1.3,0,0,44.17,788,0.14,89.72,0.7000000000000001,225,1.1
2021,1,4,17,30,-9.600000000000001,1.3,0,0,44.17,788,0.14,95.59,0.7000000000000001,228,1
2021,1,4,18,0,-9.600000000000001,1.2000000000000002,0,0,44.27,789,0.14,101.24000000000001,0.7000000000000001,231,0.9
2021,1,4,18,30,-9.700000000000001,1.2000000000000002,0,0,44.21,788,0.14,107.03,0.7000000000000001,235,0.9
2021,1,4,19,0,-9.8,1.2000000000000002,0,0,43.65,788,0.14,112.93,0.7000000000000001,238,0.8
2021,1,4,19,30,-9.8,1,0,0,44.28,788,0.14,118.92,0.7000000000000001,242,0.8
2021,1,4,20,0,-9.9,0.8,0,0,44.57,788,0.14,124.97,0.7000000000000001,246,0.8
2021,1,4,20,30,-9.9,0.6000000000000001,0,0,45.21,788,0.14,131.05,0.7000000000000001,249,0.8
2021,1,4,21,0,-10,0.30000000000000004,0,0,45.85,788,0.14,137.14000000000001,0.7000000000000001,252,0.9
2021,1,4,21,30,-10,0,0,0,46.86,788,0.14,143.17000000000002,0.7000000000000001,254,1
2021,1,4,22,0,-10.200000000000001,-0.30000000000000004,0,0,47.08,788,0.14,149.1,0.7000000000000001,256,1
2021,1,4,22,30,-10.200000000000001,-0.5,0,0,47.77,788,0.14,154.81,0.7000000000000001,258,1.1
2021,1,4,23,0,-10.4,-0.8,0,0,48.160000000000004,787,0.14,160.06,0.7000000000000001,261,1.1
2021,1,4,23,30,-10.4,-1,0,0,48.870000000000005,787,0.14,164.37,0.7000000000000001,264,1.1
2021,1,5,0,0,-10.5,-1.3,0,0,49.6,787,0.14,166.73,0.7000000000000001,268,1.1
2021,1,5,0,30,-10.5,-1.4000000000000001,0,0,49.97,787,0.14,166.11,0.7000000000000001,272,1.1
2021,1,5,1,0,-10.5,-1.5,0,0,50.18,787,0.14,162.84,0.8,277,1.1
2021,1,5,1,30,-10.600000000000001,-1.6,0,0,50.49,786,0.14,158.08,0.8,279,1.1
2021,1,5,2,0,-10.600000000000001,-1.7000000000000002,0,0,50.86,786,0.14,152.6,0.8,282,1.1
2021,1,5,2,30,-10.600000000000001,-1.8,0,0,51.24,786,0.14,146.79,0.8,282,1.1
2021,1,5,3,0,-10.4,-1.9000000000000001,0,0,52.32,785,0.14,140.8,0.7000000000000001,283,1.1
2021,1,5,3,30,-10.4,-2,0,0,52.71,785,0.14,134.74,0.7000000000000001,282,1.2000000000000002
2021,1,5,4,0,-10.200000000000001,-2.2,0,0,54.21,785,0.14,128.65,0.8,282,1.2000000000000002
2021,1,5,4,30,-10.200000000000001,-2.4000000000000004,0,0,55.02,785,0.14,122.58,0.8,281,1.2000000000000002
2021,1,5,5,0,-10,-2.6,4,0,56.84,785,0.14,116.55,0.8,281,1.2000000000000002
2021,1,5,5,30,-10,-2.7,4,0,57.26,785,0.14,110.58,0.8,280,1.3
2021,1,5,6,0,-9.700000000000001,-2.7,1,0,58.63,785,0.14,104.71000000000001,0.8,279,1.3
2021,1,5,6,30,-9.700000000000001,-2.5,1,0,57.76,785,0.14,98.97,0.8,278,1.4000000000000001
2021,1,5,7,0,-9.200000000000001,-2.3000000000000003,1,0,59.34,785,0.14,93.38,0.7000000000000001,277,1.4000000000000001
2021,1,5,7,30,-9.200000000000001,-0.7000000000000001,4,14,52.77,785,0.14,87.76,0.7000000000000001,275,1.8
2021,1,5,8,0,-8,0.8,0,106,51.93,784,0.14,82.74,0.7000000000000001,272,2.2
2021,1,5,8,30,-8,2.2,0,197,46.980000000000004,784,0.14,77.91,0.6000000000000001,270,2.7
2021,1,5,9,0,-7.300000000000001,3.6,8,245,44.86,784,0.14,73.41,0.6000000000000001,267,3.2
2021,1,5,9,30,-7.300000000000001,4.7,0,367,41.54,784,0.14,69.33,0.6000000000000001,269,3.8000000000000003
2021,1,5,10,0,-6.4,5.800000000000001,0,442,41.06,784,0.14,65.75,0.5,271,4.4
2021,1,5,10,30,-6.4,6.4,0,500,39.35,783,0.14,62.77,0.5,273,4.7
2021,1,5,11,0,-6.2,7,0,550,38.57,783,0.14,60.47,0.4,276,5
2021,1,5,11,30,-6.2,7.2,0,579,37.99,782,0.14,58.94,0.4,279,5.2
2021,1,5,12,0,-6.7,7.5,0,599,35.78,782,0.14,58.24,0.30000000000000004,282,5.300000000000001
2021,1,5,12,30,-6.7,7.4,0,595,36.02,782,0.14,58.4,0.30000000000000004,284,5.4
2021,1,5,13,0,-7.6000000000000005,7.300000000000001,0,576,33.74,781,0.14,59.410000000000004,0.30000000000000004,287,5.5
2021,1,5,13,30,-7.6000000000000005,6.9,0,541,34.67,781,0.14,61.24,0.30000000000000004,290,5.5
2021,1,5,14,0,-8.200000000000001,6.6000000000000005,0,490,33.8,781,0.14,63.800000000000004,0.30000000000000004,293,5.5
2021,1,5,14,30,-8.200000000000001,6,0,426,35.27,782,0.14,67.01,0.30000000000000004,295,5.300000000000001
2021,1,5,15,0,-8.8,5.300000000000001,0,349,35.54,782,0.14,70.79,0.30000000000000004,298,5.1000000000000005
2021,1,5,15,30,-8.8,3.8000000000000003,0,263,39.46,782,0.14,75.03,0.30000000000000004,300,4.4
2021,1,5,16,0,-9.1,2.4000000000000004,0,170,42.35,783,0.14,79.67,0.30000000000000004,301,3.8000000000000003
2021,1,5,16,30,-9.1,2.4000000000000004,0,79,42.35,783,0.14,84.59,0.30000000000000004,301,3.8000000000000003
2021,1,5,17,0,-9.700000000000001,-0.4,0,0,49.63,783,0.14,89.58,0.30000000000000004,305,3.2
2021,1,5,17,30,-9.600000000000001,-0.9,0,0,51.54,784,0.14,95.44,0.30000000000000004,307,3
2021,1,5,18,0,-9.9,-1.4000000000000001,0,0,52.6,784,0.14,101.09,0.30000000000000004,308,2.9000000000000004
2021,1,5,18,30,-9.9,-1.8,0,0,54.17,784,0.14,106.88,0.30000000000000004,310,2.7
2021,1,5,19,0,-9.9,-2.2,0,0,55.550000000000004,784,0.14,112.79,0.2,312,2.6
2021,1,5,19,30,-9.9,-2.6,4,0,57.22,784,0.14,118.78,0.2,314,2.5
2021,1,5,20,0,-10.100000000000001,-2.9000000000000004,0,0,57.800000000000004,784,0.14,124.83,0.2,316,2.4000000000000004
2021,1,5,20,30,-10.100000000000001,-3.2,0,0,59.1,784,0.14,130.91,0.2,319,2.2
2021,1,5,21,0,-10.4,-3.6,0,0,59.5,785,0.14,136.99,0.2,322,2
2021,1,5,21,30,-10.4,-3.9000000000000004,0,0,60.85,785,0.14,143.03,0.2,326,2
2021,1,5,22,0,-10.700000000000001,-4.1000000000000005,0,0,60.01,785,0.14,148.96,0.30000000000000004,329,1.9000000000000001
2021,1,5,22,30,-10.700000000000001,-4.4,0,0,61.370000000000005,785,0.14,154.66,0.30000000000000004,334,1.9000000000000001
2021,1,5,23,0,-11.100000000000001,-4.6000000000000005,0,0,60.480000000000004,785,0.14,159.91,0.30000000000000004,338,1.8
2021,1,5,23,30,-11.100000000000001,-4.800000000000001,0,0,61.4,785,0.14,164.21,0.30000000000000004,343,1.7000000000000002
2021,1,6,0,0,-11.3,-5,0,0,61.47,786,0.14,166.6,0.30000000000000004,347,1.7000000000000002
2021,1,6,0,30,-11.3,-5.2,0,0,62.410000000000004,786,0.14,166.03,0.30000000000000004,348,1.6
2021,1,6,1,0,-11.4,-5.4,0,0,62.78,786,0.14,162.8,0.30000000000000004,350,1.6
