Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,12,0,-17.400000000000002,3.1,8,392,20.6,773,0.12,58.52,0.2,90,1.5
2021,1,1,12,30,-17.400000000000002,3.2,4,442,20.45,773,0.12,58.74,0.2,96,1.3
2021,1,1,13,0,-18.1,3.4000000000000004,4,315,19.03,773,0.12,59.800000000000004,0.2,101,1
2021,1,1,13,30,-18.1,3.2,7,292,19.3,773,0.12,61.67,0.30000000000000004,114,0.9
2021,1,1,14,0,-17.6,3.1,4,162,20.150000000000002,773,0.12,64.27,0.30000000000000004,128,0.7000000000000001
2021,1,1,14,30,-17.6,2.4000000000000004,4,199,21.2,774,0.12,67.52,0.30000000000000004,159,0.6000000000000001
2021,1,1,15,0,-11.9,1.7000000000000002,4,172,35.67,774,0.12,71.31,0.30000000000000004,190,0.5
2021,1,1,15,30,-11.9,0,7,138,40.31,774,0.12,75.58,0.30000000000000004,196,0.7000000000000001
2021,1,1,16,0,-11.600000000000001,-1.7000000000000002,7,82,46.89,774,0.12,80.22,0.30000000000000004,203,0.8
2021,1,1,16,30,-11.600000000000001,-1.7000000000000002,7,30,46.89,774,0.12,85.15,0.30000000000000004,203,0.8
2021,1,1,17,0,-13.3,-3.6,7,0,47.04,775,0.12,90.08,0.4,221,1
2021,1,1,17,30,-13.3,-3.9000000000000004,7,0,48.1,775,0.12,96.02,0.4,231,1
2021,1,1,18,0,-13.3,-4.3,7,0,49.620000000000005,775,0.12,101.67,0.4,242,1.1
2021,1,1,18,30,-13.3,-4.5,7,0,50.44,776,0.12,107.47,0.4,252,1.1
2021,1,1,19,0,-13.200000000000001,-4.800000000000001,8,0,51.88,776,0.12,113.38,0.4,262,1.1
2021,1,1,19,30,-13.200000000000001,-4.9,7,0,52.27,776,0.12,119.38,0.4,270,1.1
2021,1,1,20,0,-12.9,-5.1000000000000005,8,0,54.18,776,0.12,125.44,0.4,278,1.1
2021,1,1,20,30,-12.9,-4.9,8,0,53.370000000000005,776,0.12,131.53,0.4,283,1.1
2021,1,1,21,0,-12.4,-4.800000000000001,7,0,55.24,776,0.12,137.62,0.5,288,1.1
2021,1,1,21,30,-12.4,-4.800000000000001,7,0,55.24,776,0.12,143.67000000000002,0.5,291,1.1
2021,1,1,22,0,-12.200000000000001,-4.800000000000001,1,0,56.33,776,0.12,149.62,0.5,293,1.2000000000000002
2021,1,1,22,30,-12.200000000000001,-5,0,0,57.19,776,0.12,155.34,0.5,294,1.3
2021,1,1,23,0,-12.200000000000001,-5.300000000000001,0,0,58.32,776,0.12,160.62,0.5,294,1.3
2021,1,1,23,30,-12.200000000000001,-5.7,0,0,60.050000000000004,775,0.12,164.92000000000002,0.5,295,1.5
2021,1,2,0,0,-12.4,-6.1000000000000005,0,0,61.03,775,0.12,167.20000000000002,0.5,295,1.6
2021,1,2,0,30,-12.4,-6.4,0,0,62.440000000000005,775,0.12,166.4,0.5,296,1.7000000000000002
2021,1,2,1,0,-12.5,-6.7,0,0,63.45,775,0.12,162.94,0.5,297,1.8
2021,1,2,1,30,-12.5,-6.800000000000001,0,0,63.940000000000005,775,0.12,158.06,0.5,297,1.9000000000000001
2021,1,2,2,0,-12.5,-7,1,0,64.86,775,0.12,152.52,0.5,298,2
2021,1,2,2,30,-12.5,-7.2,1,0,65.87,775,0.12,146.66,0.5,298,2.1
2021,1,2,3,0,-12.5,-7.4,0,0,66.85,775,0.12,140.65,0.5,299,2.2
2021,1,2,3,30,-12.5,-7.6000000000000005,1,0,67.89,775,0.12,134.57,0.4,299,2.3000000000000003
2021,1,2,4,0,-12.4,-7.800000000000001,0,0,69.56,775,0.12,128.47,0.4,300,2.3000000000000003
2021,1,2,4,30,-12.4,-7.9,4,0,70.10000000000001,775,0.12,122.39,0.4,300,2.3000000000000003
2021,1,2,5,0,-12.200000000000001,-8.1,0,0,72.27,775,0.12,116.36,0.4,300,2.3000000000000003
2021,1,2,5,30,-12.200000000000001,-8.3,0,0,73.4,775,0.12,110.4,0.30000000000000004,300,2.3000000000000003
2021,1,2,6,0,-12,-8.4,1,0,75.5,776,0.12,104.54,0.30000000000000004,299,2.4000000000000004
2021,1,2,6,30,-12,-8.3,1,0,74.91,776,0.12,98.81,0.30000000000000004,298,2.6
2021,1,2,7,0,-11.600000000000001,-8.1,4,0,75.93,776,0.12,93.23,0.30000000000000004,296,2.8000000000000003
2021,1,2,7,30,-11.600000000000001,-6.7,1,32,68.15,776,0.12,87.63,0.30000000000000004,294,3.4000000000000004
2021,1,2,8,0,-10.5,-5.300000000000001,0,115,66.84,776,0.12,82.62,0.30000000000000004,293,3.9000000000000004
2021,1,2,8,30,-10.5,-3.8000000000000003,0,208,59.7,776,0.12,77.81,0.30000000000000004,291,4.7
2021,1,2,9,0,-9.3,-2.4000000000000004,0,298,59.17,776,0.12,73.34,0.30000000000000004,289,5.5
2021,1,2,9,30,-9.3,-1.4000000000000001,0,380,54.9,775,0.12,69.3,0.30000000000000004,289,5.9
2021,1,2,10,0,-8.9,-0.4,0,452,52.5,775,0.12,65.76,0.30000000000000004,289,6.2
2021,1,2,10,30,-8.9,0.30000000000000004,0,518,49.9,775,0.12,62.81,0.2,291,6.300000000000001
2021,1,2,11,0,-9.1,1,0,561,46.75,774,0.12,60.56,0.2,292,6.4
2021,1,2,11,30,-9.1,1.5,0,590,45.1,774,0.12,59.08,0.2,293,6.4
2021,1,2,12,0,-9.4,2,0,593,42.47,773,0.12,58.43,0.30000000000000004,294,6.4
2021,1,2,12,30,-9.4,2.2,0,589,41.87,773,0.12,58.63,0.30000000000000004,294,6.4
2021,1,2,13,0,-9.700000000000001,2.4000000000000004,0,567,40.480000000000004,773,0.12,59.69,0.30000000000000004,295,6.300000000000001
2021,1,2,13,30,-9.700000000000001,2.3000000000000003,0,531,40.77,773,0.12,61.550000000000004,0.30000000000000004,295,6.2
2021,1,2,14,0,-10,2.2,0,481,40.15,773,0.12,64.14,0.30000000000000004,295,6.1000000000000005
2021,1,2,14,30,-10,1.7000000000000002,0,416,41.61,773,0.12,67.38,0.30000000000000004,295,5.800000000000001
2021,1,2,15,0,-10.200000000000001,1.1,0,334,42.64,773,0.12,71.18,0.4,295,5.5
2021,1,2,15,30,-10.200000000000001,0.1,0,248,45.83,773,0.12,75.44,0.4,296,5
2021,1,2,16,0,-10.200000000000001,-1,8,113,49.79,773,0.12,80.08,0.5,296,4.5
2021,1,2,16,30,-10.200000000000001,-1,7,45,49.79,773,0.12,85.01,0.5,296,4.5
2021,1,2,17,0,-10.3,-2.9000000000000004,8,0,56.61,773,0.11,89.96000000000001,0.5,301,4.1000000000000005
2021,1,2,17,30,-10.3,-3.5,8,0,59.27,774,0.11,95.88,0.4,302,4
2021,1,2,18,0,-10.4,-4.1000000000000005,8,0,61.660000000000004,774,0.11,101.53,0.4,304,4
2021,1,2,18,30,-10.4,-4.5,0,0,63.54,774,0.11,107.33,0.30000000000000004,307,4.1000000000000005
2021,1,2,19,0,-10.5,-4.9,0,0,65.08,774,0.11,113.24000000000001,0.30000000000000004,309,4.2
2021,1,2,19,30,-10.5,-5.2,0,0,66.57000000000001,774,0.11,119.24000000000001,0.30000000000000004,310,4.3
2021,1,2,20,0,-10.600000000000001,-5.6000000000000005,0,0,67.97,774,0.11,125.3,0.2,311,4.3
2021,1,2,20,30,-10.600000000000001,-5.800000000000001,0,0,69.02,774,0.11,131.39000000000001,0.2,312,4.4
2021,1,2,21,0,-10.8,-6,0,0,69.08,774,0.11,137.48,0.2,313,4.4
2021,1,2,21,30,-10.8,-6.2,0,0,70.14,774,0.11,143.53,0.2,314,4.3
2021,1,2,22,0,-11,-6.4,0,0,70,774,0.11,149.48,0.2,314,4.2
2021,1,2,22,30,-11,-6.7,0,0,71.62,774,0.11,155.20000000000002,0.2,315,4
2021,1,2,23,0,-11.200000000000001,-6.9,0,0,71.58,774,0.11,160.47,0.2,315,3.9000000000000004
2021,1,2,23,30,-11.200000000000001,-7.1000000000000005,0,0,72.69,774,0.11,164.78,0.2,315,3.9000000000000004
2021,1,3,0,0,-11.3,-7.300000000000001,0,0,72.83,774,0.11,167.09,0.2,315,3.8000000000000003
2021,1,3,0,30,-11.3,-7.4,0,0,73.4,774,0.11,166.34,0.30000000000000004,315,3.8000000000000003
2021,1,3,1,0,-11.4,-7.5,0,0,73.34,774,0.11,162.93,0.30000000000000004,316,3.8000000000000003
2021,1,3,1,30,-11.4,-7.6000000000000005,0,0,73.91,774,0.11,158.08,0.30000000000000004,316,3.7
2021,1,3,2,0,-11.600000000000001,-7.7,0,0,73.74,774,0.11,152.55,0.30000000000000004,316,3.6
2021,1,3,2,30,-11.600000000000001,-7.800000000000001,0,0,74.22,773,0.11,146.70000000000002,0.30000000000000004,316,3.5
2021,1,3,3,0,-11.8,-7.9,7,0,73.84,773,0.11,140.70000000000002,0.30000000000000004,315,3.3000000000000003
2021,1,3,3,30,-11.8,-8,0,0,74.41,773,0.11,134.62,0.30000000000000004,315,3.2
2021,1,3,4,0,-11.9,-8.1,0,0,73.97,773,0.11,128.52,0.30000000000000004,314,3.2
2021,1,3,4,30,-11.9,-8.1,1,0,73.97,773,0.11,122.44,0.30000000000000004,313,3.2
2021,1,3,5,0,-12.100000000000001,-8.1,1,0,73.12,774,0.11,116.4,0.30000000000000004,311,3.2
2021,1,3,5,30,-12.100000000000001,-8.200000000000001,0,0,73.69,774,0.11,110.44,0.4,309,3.2
2021,1,3,6,0,-12.200000000000001,-8.3,1,0,73.28,774,0.11,104.58,0.4,308,3.1
2021,1,3,6,30,-12.200000000000001,-8.1,1,0,72.15,774,0.11,98.84,0.4,307,3.3000000000000003
2021,1,3,7,0,-12.3,-7.800000000000001,4,0,70.12,775,0.11,93.26,0.4,306,3.4000000000000004
2021,1,3,7,30,-12.3,-6.4,1,31,62.95,775,0.11,87.65,0.5,304,3.8000000000000003
2021,1,3,8,0,-11.8,-4.9,1,111,58.63,775,0.11,82.63,0.5,303,4.1000000000000005
2021,1,3,8,30,-11.8,-3.3000000000000003,0,202,51.99,775,0.11,77.81,0.5,302,4.4
2021,1,3,9,0,-11.600000000000001,-1.7000000000000002,0,289,46.980000000000004,775,0.11,73.33,0.6000000000000001,301,4.7
2021,1,3,9,30,-11.600000000000001,-0.1,0,369,41.800000000000004,775,0.11,69.27,0.6000000000000001,301,5.1000000000000005
2021,1,3,10,0,-11.9,1.4000000000000001,0,440,36.42,775,0.11,65.72,0.6000000000000001,301,5.5
2021,1,3,10,30,-11.9,2.4000000000000004,0,497,33.92,775,0.11,62.76,0.6000000000000001,300,5.6000000000000005
2021,1,3,11,0,-11.4,3.4000000000000004,4,346,32.94,774,0.11,60.5,0.6000000000000001,298,5.7
2021,1,3,11,30,-11.4,3.8000000000000003,8,474,32.03,774,0.11,59,0.6000000000000001,297,5.800000000000001
2021,1,3,12,0,-10.9,4.3,0,582,32.12,773,0.11,58.33,0.6000000000000001,295,5.800000000000001
2021,1,3,12,30,-10.9,4.4,0,578,31.900000000000002,773,0.11,58.53,0.6000000000000001,294,5.9
2021,1,3,13,0,-10.600000000000001,4.4,7,424,32.82,773,0.11,59.57,0.6000000000000001,293,6
2021,1,3,13,30,-10.600000000000001,4.3,7,402,33.05,773,0.11,61.42,0.6000000000000001,293,6
2021,1,3,14,0,-10.3,4.2,1,472,33.94,773,0.11,64.01,0.6000000000000001,294,6
2021,1,3,14,30,-10.3,3.7,7,289,35.160000000000004,773,0.11,67.24,0.6000000000000001,294,5.6000000000000005
2021,1,3,15,0,-9.9,3.2,0,334,37.49,773,0.11,71.03,0.6000000000000001,295,5.2
2021,1,3,15,30,-9.9,1.7000000000000002,0,249,41.71,773,0.11,75.29,0.6000000000000001,295,4.5
2021,1,3,16,0,-9.8,0.2,0,158,46.980000000000004,773,0.11,79.94,0.7000000000000001,295,3.7
2021,1,3,16,30,-9.8,0.2,0,70,46.980000000000004,773,0.11,84.87,0.7000000000000001,295,3.7
2021,1,3,17,0,-10.3,-2.3000000000000003,7,0,54.13,774,0.11,89.84,0.7000000000000001,299,3.4000000000000004
2021,1,3,17,30,-10.3,-2.7,7,0,55.76,774,0.11,95.73,0.7000000000000001,302,3.4000000000000004
2021,1,3,18,0,-10.5,-3,0,0,56.22,774,0.11,101.39,0.6000000000000001,304,3.5
2021,1,3,18,30,-10.5,-3.3000000000000003,0,0,57.49,774,0.11,107.19,0.6000000000000001,306,3.6
2021,1,3,19,0,-10.600000000000001,-3.6,0,0,58.32,774,0.11,113.10000000000001,0.6000000000000001,308,3.6
2021,1,3,19,30,-10.600000000000001,-3.7,0,0,58.75,774,0.11,119.10000000000001,0.6000000000000001,309,3.7
2021,1,3,20,0,-10.700000000000001,-3.8000000000000003,0,0,58.85,774,0.11,125.16,0.6000000000000001,310,3.8000000000000003
2021,1,3,20,30,-10.700000000000001,-3.9000000000000004,0,0,59.29,774,0.11,131.25,0.5,311,3.9000000000000004
2021,1,3,21,0,-10.700000000000001,-4,0,0,59.43,774,0.11,137.34,0.5,312,3.9000000000000004
2021,1,3,21,30,-10.700000000000001,-4.2,0,0,60.33,774,0.11,143.39000000000001,0.5,313,4
2021,1,3,22,0,-10.700000000000001,-4.3,0,0,60.870000000000005,775,0.11,149.33,0.5,314,4
2021,1,3,22,30,-10.700000000000001,-4.4,0,0,61.33,775,0.11,155.05,0.4,315,4.1000000000000005
2021,1,3,23,0,-10.600000000000001,-4.5,0,0,62.27,775,0.11,160.33,0.4,316,4.1000000000000005
2021,1,3,23,30,-10.600000000000001,-4.7,0,0,63.22,775,0.11,164.64000000000001,0.4,320,4
2021,1,4,0,0,-10.5,-4.800000000000001,0,0,64.2,775,0.11,166.98,0.4,323,3.9000000000000004
2021,1,4,0,30,-10.5,-4.800000000000001,0,0,64.2,775,0.11,166.28,0.4,326,3.8000000000000003
2021,1,4,1,0,-10.4,-4.800000000000001,7,0,64.86,775,0.11,162.92000000000002,0.4,330,3.6
2021,1,4,1,30,-10.4,-4.800000000000001,8,0,64.94,776,0.11,158.09,0.4,330,3.5
2021,1,4,2,0,-10.3,-4.7,8,0,65.1,776,0.11,152.58,0.4,331,3.4000000000000004
2021,1,4,2,30,-10.3,-4.800000000000001,7,0,65.6,776,0.11,146.74,0.4,330,3.3000000000000003
2021,1,4,3,0,-10.200000000000001,-4.800000000000001,7,0,66.15,776,0.11,140.74,0.4,330,3.2
2021,1,4,3,30,-10.100000000000001,-4.9,4,0,66.74,777,0.11,134.66,0.4,331,3.1
2021,1,4,4,0,-10.100000000000001,-4.9,4,0,67.1,777,0.11,128.56,0.4,332,3
2021,1,4,4,30,-10.100000000000001,-5.1000000000000005,7,0,68.13,777,0.11,122.48,0.4,334,2.8000000000000003
2021,1,4,5,0,-10.100000000000001,-5.300000000000001,4,0,68.86,777,0.11,116.44,0.4,336,2.5
2021,1,4,5,30,-10.100000000000001,-5.7,4,0,71.08,778,0.11,110.48,0.5,341,2.2
2021,1,4,6,0,-10.3,-6.1000000000000005,8,0,72.14,778,0.11,104.61,0.5,346,1.9000000000000001
2021,1,4,6,30,-10.3,-5.9,4,0,71.04,778,0.11,98.86,0.5,352,1.7000000000000002
2021,1,4,7,0,-10.3,-5.7,1,0,69.76,779,0.11,93.27,0.5,358,1.5
2021,1,4,7,30,-10.3,-3.7,4,15,60,779,0.11,87.66,0.5,188,1.7000000000000002
2021,1,4,8,0,-9.700000000000001,-1.6,1,112,54.11,779,0.11,82.63,0.5,18,1.9000000000000001
2021,1,4,8,30,-9.700000000000001,0,1,203,48.21,780,0.11,77.81,0.5,37,1.9000000000000001
2021,1,4,9,0,-9.3,1.6,0,292,44.34,780,0.11,73.31,0.5,57,1.8
2021,1,4,9,30,-9.3,3.1,0,373,39.86,780,0.11,69.24,0.5,84,1.8
2021,1,4,10,0,-9.4,4.7,0,444,35.34,780,0.11,65.67,0.5,112,1.7000000000000002
2021,1,4,10,30,-9.4,5.6000000000000005,0,498,33.15,779,0.11,62.7,0.6000000000000001,129,1.7000000000000002
2021,1,4,11,0,-9.700000000000001,6.4,0,542,30.650000000000002,779,0.11,60.42,0.6000000000000001,146,1.7000000000000002
2021,1,4,11,30,-9.700000000000001,6.800000000000001,0,571,29.82,779,0.11,58.910000000000004,0.6000000000000001,160,1.7000000000000002
2021,1,4,12,0,-9.600000000000001,7.2,0,584,29.060000000000002,778,0.11,58.230000000000004,0.6000000000000001,174,1.7000000000000002
2021,1,4,12,30,-9.600000000000001,7.4,0,580,28.67,778,0.11,58.410000000000004,0.6000000000000001,186,1.8
2021,1,4,13,0,-9.5,7.5,0,561,28.72,778,0.11,59.44,0.6000000000000001,198,1.9000000000000001
2021,1,4,13,30,-9.5,7.4,0,526,28.91,778,0.11,61.29,0.6000000000000001,206,1.9000000000000001
2021,1,4,14,0,-9.3,7.300000000000001,0,476,29.67,778,0.11,63.870000000000005,0.6000000000000001,213,1.9000000000000001
2021,1,4,14,30,-9.3,6.4,0,412,31.55,778,0.11,67.1,0.6000000000000001,215,1.5
2021,1,4,15,0,-6.1000000000000005,5.6000000000000005,0,335,42.6,778,0.11,70.88,0.7000000000000001,217,1.1
2021,1,4,15,30,-6.1000000000000005,3.7,0,251,48.64,778,0.11,75.14,0.7000000000000001,219,1.1
2021,1,4,16,0,-7.6000000000000005,1.8,0,161,49.76,778,0.11,79.79,0.7000000000000001,222,1.1
2021,1,4,16,30,-7.6000000000000005,1.8,0,73,49.76,778,0.11,84.72,0.7000000000000001,222,1.1
2021,1,4,17,0,-9.600000000000001,0.5,0,0,46.79,778,0.11,89.71000000000001,0.7000000000000001,225,1.2000000000000002
2021,1,4,17,30,-9.600000000000001,0.5,0,0,46.79,778,0.11,95.59,0.7000000000000001,228,1.2000000000000002
2021,1,4,18,0,-9.700000000000001,0.5,0,0,46.33,778,0.11,101.24000000000001,0.7000000000000001,231,1.1
2021,1,4,18,30,-9.700000000000001,0.4,0,0,46.67,778,0.11,107.04,0.7000000000000001,235,1
2021,1,4,19,0,-9.9,0.4,0,0,46.09,778,0.11,112.96000000000001,0.7000000000000001,238,0.9
2021,1,4,19,30,-9.9,0.2,0,0,46.76,778,0.11,118.95,0.7000000000000001,242,0.9
2021,1,4,20,0,-10,0,0,0,47.03,778,0.11,125.01,0.7000000000000001,246,0.9
2021,1,4,20,30,-10,-0.30000000000000004,0,0,48.07,778,0.11,131.1,0.7000000000000001,249,1
2021,1,4,21,0,-10.100000000000001,-0.5,0,0,48.4,778,0.11,137.19,0.6000000000000001,252,1.1
2021,1,4,21,30,-10.100000000000001,-0.8,0,0,49.47,778,0.11,143.24,0.7000000000000001,254,1.1
2021,1,4,22,0,-10.200000000000001,-1.2000000000000002,0,0,50.47,778,0.11,149.19,0.7000000000000001,256,1.2000000000000002
2021,1,4,22,30,-10.200000000000001,-1.4000000000000001,0,0,51.21,778,0.11,154.91,0.7000000000000001,258,1.2000000000000002
2021,1,4,23,0,-10.3,-1.7000000000000002,0,0,52.04,777,0.11,160.18,0.7000000000000001,261,1.2000000000000002
2021,1,4,23,30,-10.3,-1.9000000000000001,0,0,52.81,777,0.11,164.49,0.7000000000000001,264,1.2000000000000002
2021,1,5,0,0,-10.3,-2.1,0,0,53.550000000000004,777,0.11,166.85,0.7000000000000001,268,1.3
2021,1,5,0,30,-10.3,-2.2,0,0,53.95,777,0.11,166.21,0.7000000000000001,272,1.3
2021,1,5,1,0,-10.3,-2.3000000000000003,0,0,54.33,776,0.11,162.89000000000001,0.7000000000000001,277,1.3
2021,1,5,1,30,-10.3,-2.3000000000000003,0,0,54.33,776,0.11,158.1,0.7000000000000001,279,1.4000000000000001
2021,1,5,2,0,-10.3,-2.4000000000000004,0,0,54.71,776,0.11,152.6,0.7000000000000001,282,1.4000000000000001
2021,1,5,2,30,-10.3,-2.5,1,0,55.11,776,0.11,146.77,0.7000000000000001,282,1.4000000000000001
2021,1,5,3,0,-10.200000000000001,-2.5,4,0,55.63,775,0.11,140.77,0.7000000000000001,283,1.4000000000000001
2021,1,5,3,30,-10.200000000000001,-2.7,0,0,56.46,775,0.11,134.7,0.7000000000000001,282,1.4000000000000001
2021,1,5,4,0,-10,-2.8000000000000003,0,0,57.49,775,0.11,128.6,0.7000000000000001,282,1.5
2021,1,5,4,30,-10,-2.9000000000000004,1,0,57.910000000000004,775,0.11,122.52,0.7000000000000001,281,1.5
2021,1,5,5,0,-9.8,-3.1,1,0,59.78,775,0.11,116.48,0.7000000000000001,281,1.6
2021,1,5,5,30,-9.8,-3.1,4,0,59.78,775,0.11,110.51,0.7000000000000001,280,1.7000000000000002
2021,1,5,6,0,-9.5,-3.1,8,0,61.09,775,0.11,104.63,0.7000000000000001,279,1.7000000000000002
2021,1,5,6,30,-9.5,-2.8000000000000003,1,0,59.74,775,0.11,98.88,0.7000000000000001,278,1.8
2021,1,5,7,0,-9.1,-2.6,4,0,61.120000000000005,775,0.11,93.29,0.7000000000000001,277,2
2021,1,5,7,30,-9.1,-1,4,13,54.33,775,0.11,87.67,0.7000000000000001,275,2.5
2021,1,5,8,0,-8.200000000000001,0.5,4,61,52.11,774,0.11,82.63,0.7000000000000001,272,3.1
2021,1,5,8,30,-8.200000000000001,1.8,0,200,47.47,774,0.11,77.79,0.6000000000000001,270,3.7
2021,1,5,9,0,-7.6000000000000005,3.1,4,195,45.37,774,0.11,73.29,0.6000000000000001,267,4.3
2021,1,5,9,30,-7.6000000000000005,4.2,0,373,42,774,0.11,69.2,0.5,269,4.9
2021,1,5,10,0,-6.800000000000001,5.300000000000001,0,445,41.34,774,0.11,65.62,0.5,271,5.4
2021,1,5,10,30,-6.800000000000001,5.9,0,503,39.61,773,0.11,62.64,0.5,273,5.800000000000001
2021,1,5,11,0,-6.5,6.5,0,552,38.99,773,0.11,60.34,0.4,276,6.1000000000000005
2021,1,5,11,30,-6.5,6.800000000000001,0,581,38.15,772,0.11,58.81,0.4,279,6.2
2021,1,5,12,0,-6.9,7.1000000000000005,0,601,36.22,772,0.11,58.120000000000005,0.30000000000000004,282,6.4
2021,1,5,12,30,-6.9,7,0,597,36.42,771,0.11,58.29,0.30000000000000004,284,6.5
2021,1,5,13,0,-7.9,6.9,0,578,33.910000000000004,771,0.11,59.31,0.30000000000000004,287,6.5
2021,1,5,13,30,-7.9,6.6000000000000005,0,543,34.61,771,0.11,61.14,0.30000000000000004,290,6.5
2021,1,5,14,0,-8.6,6.300000000000001,0,492,33.57,771,0.11,63.72,0.30000000000000004,293,6.5
2021,1,5,14,30,-8.6,5.6000000000000005,0,428,35.230000000000004,771,0.11,66.94,0.30000000000000004,295,6.300000000000001
2021,1,5,15,0,-9,5,0,351,35.56,772,0.11,70.73,0.30000000000000004,298,6.1000000000000005
2021,1,5,15,30,-9,3.5,0,264,39.5,772,0.11,74.99,0.30000000000000004,300,5.4
2021,1,5,16,0,-9.3,2,0,172,43.11,772,0.11,79.63,0.30000000000000004,301,4.800000000000001
2021,1,5,16,30,-9.3,2,0,80,43.11,772,0.11,84.57000000000001,0.30000000000000004,301,4.800000000000001
2021,1,5,17,0,-9.700000000000001,-0.9,0,0,51.25,773,0.12,89.57000000000001,0.30000000000000004,305,4
2021,1,5,17,30,-9.700000000000001,-1.4000000000000001,0,0,53.160000000000004,773,0.12,95.43,0.2,307,3.8000000000000003
2021,1,5,18,0,-10,-2,0,0,54.36,773,0.12,101.09,0.2,308,3.6
2021,1,5,18,30,-10,-2.4000000000000004,0,0,56.06,774,0.12,106.89,0.2,310,3.4000000000000004
2021,1,5,19,0,-10,-2.9000000000000004,0,0,57.86,774,0.12,112.81,0.2,312,3.2
2021,1,5,19,30,-10,-3.2,0,0,59.160000000000004,774,0.12,118.81,0.2,314,3.1
2021,1,5,20,0,-10.100000000000001,-3.6,0,0,60.6,774,0.12,124.87,0.2,316,2.9000000000000004
2021,1,5,20,30,-10.100000000000001,-3.9000000000000004,0,0,61.97,774,0.12,130.96,0.2,319,2.7
2021,1,5,21,0,-10.4,-4.3,0,0,62.65,774,0.12,137.05,0.2,322,2.5
2021,1,5,21,30,-10.4,-4.5,0,0,63.6,774,0.12,143.1,0.2,326,2.4000000000000004
2021,1,5,22,0,-10.700000000000001,-4.800000000000001,0,0,63.42,775,0.12,149.04,0.2,329,2.3000000000000003
2021,1,5,22,30,-10.700000000000001,-4.9,0,0,63.9,775,0.12,154.75,0.30000000000000004,334,2.3000000000000003
2021,1,5,23,0,-11,-5.1000000000000005,0,0,63.04,775,0.12,160.02,0.30000000000000004,338,2.2
2021,1,5,23,30,-11,-5.300000000000001,0,0,64,775,0.12,164.34,0.30000000000000004,343,2.1
2021,1,6,0,0,-11.200000000000001,-5.5,0,0,64.07000000000001,775,0.12,166.72,0.30000000000000004,347,2
