Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,14,30,-18,2.6,8,289,20.28,777,0.11,67.53,0.30000000000000004,159,0.6000000000000001
2021,1,1,15,0,-12,1.9000000000000001,4,135,34.82,777,0.11,71.34,0.30000000000000004,190,0.5
2021,1,1,15,30,-12,0.2,7,125,39.34,777,0.11,75.60000000000001,0.30000000000000004,196,0.6000000000000001
2021,1,1,16,0,-11.600000000000001,-1.4000000000000001,7,82,45.72,777,0.11,80.25,0.30000000000000004,203,0.8
2021,1,1,16,30,-11.600000000000001,-1.4000000000000001,7,29,45.72,777,0.11,85.18,0.30000000000000004,203,0.8
2021,1,1,17,0,-13.3,-3.3000000000000003,8,0,46.13,778,0.12,90.11,0.4,221,1
2021,1,1,17,30,-13.3,-3.6,7,0,47.17,778,0.12,96.05,0.4,231,1
2021,1,1,18,0,-13.200000000000001,-3.9000000000000004,7,0,48.49,779,0.12,101.7,0.4,242,1
2021,1,1,18,30,-13.200000000000001,-4.2,7,0,49.6,779,0.12,107.5,0.4,252,1
2021,1,1,19,0,-13.100000000000001,-4.5,7,0,51.07,779,0.12,113.41,0.4,262,1.1
2021,1,1,19,30,-13.100000000000001,-4.6000000000000005,8,0,51.45,779,0.12,119.41,0.4,270,1.1
2021,1,1,20,0,-12.9,-4.800000000000001,7,0,53.230000000000004,779,0.12,125.47,0.4,278,1.1
2021,1,1,20,30,-12.9,-4.7,4,0,52.83,779,0.12,131.56,0.5,283,1.1
2021,1,1,21,0,-12.3,-4.6000000000000005,7,0,54.71,779,0.12,137.65,0.5,288,1.1
2021,1,1,21,30,-12.3,-4.5,8,0,54.29,779,0.12,143.70000000000002,0.5,291,1.2000000000000002
2021,1,1,22,0,-12.100000000000001,-4.5,8,0,55.45,779,0.12,149.65,0.5,293,1.2000000000000002
2021,1,1,22,30,-12.100000000000001,-4.7,0,0,56.29,779,0.12,155.37,0.5,294,1.3
2021,1,1,23,0,-12.100000000000001,-5,0,0,57.44,779,0.12,160.64000000000001,0.5,294,1.4000000000000001
2021,1,1,23,30,-12.100000000000001,-5.4,0,0,59.2,779,0.12,164.94,0.5,295,1.5
2021,1,2,0,0,-12.3,-5.800000000000001,0,0,60.03,778,0.12,167.21,0.5,295,1.6
2021,1,2,0,30,-12.3,-6.1000000000000005,0,0,61.42,778,0.12,166.39000000000001,0.5,296,1.7000000000000002
2021,1,2,1,0,-12.4,-6.300000000000001,0,0,61.86,778,0.12,162.92000000000002,0.5,297,1.9000000000000001
2021,1,2,1,30,-12.4,-6.5,0,0,62.81,778,0.12,158.03,0.5,297,2
2021,1,2,2,0,-12.5,-6.7,0,0,63.620000000000005,778,0.12,152.49,0.5,298,2.2
2021,1,2,2,30,-12.5,-6.800000000000001,0,0,64.11,778,0.12,146.63,0.5,298,2.3000000000000003
2021,1,2,3,0,-12.5,-7,0,0,65.05,778,0.12,140.62,0.5,299,2.4000000000000004
2021,1,2,3,30,-12.5,-7.2,0,0,66.06,778,0.12,134.54,0.5,299,2.4000000000000004
2021,1,2,4,0,-12.4,-7.4,0,0,67.66,778,0.12,128.44,0.4,300,2.5
2021,1,2,4,30,-12.4,-7.6000000000000005,0,0,68.72,778,0.12,122.36,0.4,300,2.5
2021,1,2,5,0,-12.200000000000001,-7.800000000000001,0,0,70.83,778,0.12,116.33,0.4,300,2.5
2021,1,2,5,30,-12.200000000000001,-8,0,0,72.03,779,0.12,110.37,0.4,300,2.5
2021,1,2,6,0,-11.9,-8.1,1,0,74.02,779,0.12,104.51,0.30000000000000004,299,2.6
2021,1,2,6,30,-11.9,-8,0,0,73.44,779,0.12,98.78,0.30000000000000004,298,2.8000000000000003
2021,1,2,7,0,-11.5,-7.800000000000001,1,0,74.5,779,0.12,93.2,0.30000000000000004,296,3
2021,1,2,7,30,-11.5,-6.4,1,33,66.89,779,0.12,87.60000000000001,0.30000000000000004,294,3.6
2021,1,2,8,0,-10.5,-5,0,115,65.58,779,0.12,82.59,0.30000000000000004,293,4.2
2021,1,2,8,30,-10.5,-3.6,0,208,59.03,779,0.12,77.79,0.30000000000000004,291,5
2021,1,2,9,0,-9.3,-2.1,0,298,57.85,779,0.12,73.32000000000001,0.30000000000000004,289,5.800000000000001
2021,1,2,9,30,-9.3,-1.1,0,380,53.75,779,0.12,69.28,0.30000000000000004,289,6.1000000000000005
2021,1,2,10,0,-9,-0.2,0,452,51.57,778,0.12,65.74,0.30000000000000004,289,6.5
2021,1,2,10,30,-9,0.6000000000000001,0,518,48.67,778,0.12,62.800000000000004,0.2,291,6.6000000000000005
2021,1,2,11,0,-9.200000000000001,1.3,0,561,45.58,777,0.12,60.550000000000004,0.2,292,6.6000000000000005
2021,1,2,11,30,-9.200000000000001,1.8,1,590,43.980000000000004,777,0.12,59.08,0.2,293,6.6000000000000005
2021,1,2,12,0,-9.5,2.3000000000000003,1,593,41.46,776,0.12,58.43,0.30000000000000004,294,6.6000000000000005
2021,1,2,12,30,-9.5,2.5,0,589,40.88,776,0.12,58.64,0.30000000000000004,294,6.6000000000000005
2021,1,2,13,0,-9.700000000000001,2.7,0,567,39.57,776,0.12,59.7,0.30000000000000004,295,6.5
2021,1,2,13,30,-9.700000000000001,2.6,0,530,39.85,776,0.12,61.56,0.30000000000000004,295,6.4
2021,1,2,14,0,-10,2.5,0,481,39.25,776,0.12,64.16,0.30000000000000004,295,6.300000000000001
2021,1,2,14,30,-10,2,0,416,40.67,776,0.12,67.4,0.30000000000000004,295,6.1000000000000005
2021,1,2,15,0,-10.3,1.4000000000000001,0,333,41.6,776,0.12,71.2,0.4,295,5.800000000000001
2021,1,2,15,30,-10.3,0.4,4,195,44.7,776,0.12,75.46000000000001,0.4,296,5.300000000000001
2021,1,2,16,0,-10.200000000000001,-0.7000000000000001,1,154,48.57,776,0.12,80.11,0.5,296,4.800000000000001
2021,1,2,16,30,-10.200000000000001,-0.7000000000000001,7,44,48.57,776,0.12,85.04,0.5,296,4.800000000000001
2021,1,2,17,0,-10.3,-2.5,7,0,55.09,776,0.11,89.99,0.5,301,4.4
2021,1,2,17,30,-10.3,-3,8,0,57.24,777,0.11,95.91,0.4,302,4.3
2021,1,2,18,0,-10.3,-3.6,7,0,59.69,777,0.11,101.56,0.4,304,4.3
2021,1,2,18,30,-10.3,-4,1,0,61.51,777,0.11,107.36,0.4,307,4.4
2021,1,2,19,0,-10.4,-4.5,0,0,63.480000000000004,777,0.11,113.27,0.30000000000000004,309,4.5
2021,1,2,19,30,-10.4,-4.800000000000001,0,0,64.93,777,0.11,119.27,0.30000000000000004,310,4.6000000000000005
2021,1,2,20,0,-10.5,-5.1000000000000005,0,0,65.75,777,0.11,125.33,0.2,311,4.7
2021,1,2,20,30,-10.5,-5.300000000000001,0,0,66.75,777,0.11,131.42000000000002,0.2,312,4.7
2021,1,2,21,0,-10.700000000000001,-5.5,0,0,66.75,777,0.11,137.51,0.2,313,4.7
2021,1,2,21,30,-10.700000000000001,-5.7,0,0,67.77,777,0.11,143.56,0.2,314,4.6000000000000005
2021,1,2,22,0,-10.9,-6,0,0,68.09,777,0.11,149.51,0.2,314,4.5
2021,1,2,22,30,-10.9,-6.2,0,0,69.14,777,0.11,155.23,0.2,315,4.4
2021,1,2,23,0,-11.100000000000001,-6.5,0,0,69.58,777,0.11,160.5,0.2,315,4.2
2021,1,2,23,30,-11.100000000000001,-6.7,0,0,70.66,777,0.11,164.8,0.2,315,4.2
2021,1,3,0,0,-11.3,-6.9,0,0,70.76,777,0.11,167.1,0.2,315,4.1000000000000005
2021,1,3,0,30,-11.3,-7,0,0,71.3,777,0.11,166.33,0.30000000000000004,315,4.1000000000000005
2021,1,3,1,0,-11.4,-7.1000000000000005,0,0,71.23,777,0.11,162.91,0.30000000000000004,316,4.1000000000000005
2021,1,3,1,30,-11.4,-7.2,0,0,71.78,777,0.11,158.05,0.30000000000000004,316,4
2021,1,3,2,0,-11.600000000000001,-7.4,1,0,72.13,777,0.11,152.52,0.30000000000000004,316,3.9000000000000004
2021,1,3,2,30,-11.600000000000001,-7.5,1,0,72.59,776,0.11,146.67000000000002,0.30000000000000004,316,3.7
2021,1,3,3,0,-11.700000000000001,-7.6000000000000005,7,0,72.18,776,0.11,140.66,0.30000000000000004,315,3.6
2021,1,3,3,30,-11.700000000000001,-7.7,1,0,72.74,776,0.11,134.58,0.30000000000000004,315,3.5
2021,1,3,4,0,-11.9,-7.7,1,0,71.71000000000001,776,0.11,128.49,0.30000000000000004,314,3.4000000000000004
2021,1,3,4,30,-11.9,-7.800000000000001,1,0,72.26,776,0.11,122.41,0.30000000000000004,313,3.4000000000000004
2021,1,3,5,0,-12.100000000000001,-7.800000000000001,1,0,71.39,777,0.11,116.37,0.30000000000000004,311,3.4000000000000004
2021,1,3,5,30,-12.100000000000001,-7.800000000000001,7,0,71.39,777,0.11,110.41,0.4,309,3.4000000000000004
2021,1,3,6,0,-12.200000000000001,-7.9,1,0,70.97,777,0.11,104.55,0.4,308,3.4000000000000004
2021,1,3,6,30,-12.200000000000001,-7.7,1,0,69.88,777,0.11,98.81,0.4,307,3.6
2021,1,3,7,0,-12.3,-7.4,4,0,67.93,778,0.11,93.23,0.4,306,3.7
2021,1,3,7,30,-12.3,-6,1,31,61.01,778,0.11,87.62,0.5,304,4.1000000000000005
2021,1,3,8,0,-11.8,-4.6000000000000005,7,76,57.15,778,0.11,82.60000000000001,0.5,303,4.4
2021,1,3,8,30,-11.8,-3,0,203,50.7,778,0.11,77.79,0.5,302,4.7
2021,1,3,9,0,-11.600000000000001,-1.4000000000000001,0,289,45.68,778,0.11,73.31,0.6000000000000001,301,5
2021,1,3,9,30,-11.600000000000001,0.2,0,370,40.65,778,0.11,69.25,0.6000000000000001,301,5.4
2021,1,3,10,0,-12,1.7000000000000002,0,440,35.34,778,0.11,65.7,0.6000000000000001,301,5.800000000000001
2021,1,3,10,30,-12,2.7,0,497,32.92,778,0.11,62.75,0.6000000000000001,300,5.9
2021,1,3,11,0,-11.5,3.7,4,459,32.06,777,0.11,60.49,0.6000000000000001,298,5.9
2021,1,3,11,30,-11.5,4.2,8,545,30.95,777,0.11,58.99,0.7000000000000001,297,6
2021,1,3,12,0,-11,4.7,8,517,31.11,776,0.11,58.33,0.7000000000000001,295,6.1000000000000005
2021,1,3,12,30,-11,4.7,7,527,31.11,776,0.11,58.53,0.6000000000000001,294,6.2
2021,1,3,13,0,-10.600000000000001,4.800000000000001,7,319,31.830000000000002,776,0.11,59.58,0.6000000000000001,293,6.300000000000001
2021,1,3,13,30,-10.600000000000001,4.6000000000000005,7,480,32.28,776,0.11,61.43,0.6000000000000001,293,6.2
2021,1,3,14,0,-10.3,4.5,7,439,33.19,776,0.11,64.02,0.6000000000000001,294,6.2
2021,1,3,14,30,-10.3,4,7,301,34.37,776,0.11,67.26,0.6000000000000001,294,5.800000000000001
2021,1,3,15,0,-10,3.5,1,333,36.57,776,0.11,71.05,0.6000000000000001,295,5.5
2021,1,3,15,30,-10,2,0,246,40.67,776,0.11,75.32000000000001,0.7000000000000001,295,4.7
2021,1,3,16,0,-9.8,0.6000000000000001,0,157,45.53,776,0.11,79.96000000000001,0.7000000000000001,295,4
2021,1,3,16,30,-9.8,0.6000000000000001,0,70,45.53,776,0.11,84.9,0.7000000000000001,295,4
2021,1,3,17,0,-10.3,-1.9000000000000001,1,0,52.79,777,0.11,89.86,0.7000000000000001,299,3.6
2021,1,3,17,30,-10.3,-2.3000000000000003,7,0,54.38,777,0.11,95.76,0.7000000000000001,302,3.7
2021,1,3,18,0,-10.4,-2.6,0,0,54.83,777,0.11,101.42,0.7000000000000001,304,3.8000000000000003
2021,1,3,18,30,-10.4,-2.9000000000000004,0,0,56.06,777,0.11,107.22,0.6000000000000001,306,3.8000000000000003
2021,1,3,19,0,-10.600000000000001,-3.1,0,0,56.42,777,0.11,113.13,0.6000000000000001,308,3.9000000000000004
2021,1,3,19,30,-10.600000000000001,-3.3000000000000003,0,0,57.26,777,0.11,119.13,0.6000000000000001,309,4
2021,1,3,20,0,-10.600000000000001,-3.4000000000000004,0,0,57.300000000000004,777,0.11,125.19,0.6000000000000001,310,4.1000000000000005
2021,1,3,20,30,-10.600000000000001,-3.5,0,0,57.730000000000004,777,0.11,131.28,0.5,311,4.2
2021,1,3,21,0,-10.700000000000001,-3.6,0,0,57.83,777,0.11,137.37,0.5,312,4.2
2021,1,3,21,30,-10.700000000000001,-3.7,0,0,58.34,778,0.11,143.42000000000002,0.5,313,4.3
2021,1,3,22,0,-10.700000000000001,-3.9000000000000004,0,0,59.24,778,0.11,149.36,0.5,314,4.3
2021,1,3,22,30,-10.700000000000001,-4,0,0,59.69,778,0.11,155.08,0.4,315,4.4
2021,1,3,23,0,-10.600000000000001,-4.1000000000000005,0,0,60.660000000000004,778,0.11,160.35,0.4,316,4.4
2021,1,3,23,30,-10.600000000000001,-4.2,0,0,61.120000000000005,778,0.11,164.66,0.4,320,4.3
2021,1,4,0,0,-10.5,-4.4,1,0,62.61,778,0.11,166.98,0.4,323,4.2
2021,1,4,0,30,-10.5,-4.4,1,0,62.61,778,0.11,166.27,0.4,326,4
2021,1,4,1,0,-10.3,-4.4,7,0,63.29,778,0.11,162.89000000000001,0.4,330,3.9000000000000004
2021,1,4,1,30,-10.3,-4.3,8,0,62.9,779,0.11,158.06,0.4,330,3.7
2021,1,4,2,0,-10.200000000000001,-4.3,4,0,63.6,779,0.11,152.55,0.4,331,3.6
2021,1,4,2,30,-10.200000000000001,-4.3,8,0,63.6,779,0.11,146.71,0.4,330,3.5
2021,1,4,3,0,-10,-4.4,7,0,64.77,780,0.11,140.70000000000002,0.4,330,3.4000000000000004
2021,1,4,3,30,-10,-4.4,4,0,64.77,780,0.11,134.63,0.4,331,3.3000000000000003
2021,1,4,4,0,-10,-4.4,4,0,65.17,780,0.11,128.53,0.4,332,3.1
2021,1,4,4,30,-10,-4.6000000000000005,8,0,66.16,780,0.11,122.45,0.4,334,2.9000000000000004
2021,1,4,5,0,-10,-4.9,4,0,67.48,781,0.11,116.41,0.5,336,2.7
2021,1,4,5,30,-10,-5.2,1,0,69.03,781,0.11,110.44,0.5,341,2.3000000000000003
2021,1,4,6,0,-10.200000000000001,-5.6000000000000005,8,0,69.97,781,0.11,104.58,0.5,346,2
2021,1,4,6,30,-10.200000000000001,-5.4,4,0,69.01,782,0.11,98.83,0.5,352,1.8
2021,1,4,7,0,-10.200000000000001,-5.300000000000001,1,0,68.2,782,0.11,93.25,0.5,358,1.5
2021,1,4,7,30,-10.200000000000001,-3.2,1,31,58.25,782,0.11,87.63,0.5,188,1.7000000000000002
2021,1,4,8,0,-9.600000000000001,-1.1,1,112,52.620000000000005,783,0.11,82.61,0.5,18,1.9000000000000001
2021,1,4,8,30,-9.600000000000001,0.5,1,203,46.84,783,0.11,77.78,0.5,37,1.8
2021,1,4,9,0,-9.200000000000001,2.1,0,292,42.94,783,0.11,73.29,0.5,57,1.8
2021,1,4,9,30,-9.200000000000001,3.6,0,373,38.61,783,0.11,69.22,0.5,84,1.8
2021,1,4,10,0,-9.3,5.1000000000000005,0,441,34.49,783,0.11,65.66,0.6000000000000001,112,1.8
2021,1,4,10,30,-9.3,5.9,0,498,32.63,783,0.11,62.690000000000005,0.6000000000000001,129,1.8
2021,1,4,11,0,-9.5,6.7,0,542,30.39,782,0.11,60.410000000000004,0.6000000000000001,146,1.7000000000000002
2021,1,4,11,30,-9.5,7.1000000000000005,0,571,29.560000000000002,782,0.11,58.9,0.6000000000000001,160,1.8
2021,1,4,12,0,-9.5,7.5,0,583,28.84,781,0.11,58.230000000000004,0.6000000000000001,174,1.8
2021,1,4,12,30,-9.5,7.6000000000000005,0,580,28.64,781,0.11,58.410000000000004,0.6000000000000001,186,1.9000000000000001
2021,1,4,13,0,-9.4,7.7,0,560,28.66,781,0.11,59.45,0.6000000000000001,198,1.9000000000000001
2021,1,4,13,30,-9.4,7.6000000000000005,0,525,28.86,781,0.11,61.300000000000004,0.6000000000000001,206,2
2021,1,4,14,0,-9.200000000000001,7.5,0,475,29.53,781,0.11,63.88,0.6000000000000001,213,2
2021,1,4,14,30,-9.200000000000001,6.7,0,412,31.19,781,0.11,67.11,0.6000000000000001,215,1.6
2021,1,4,15,0,-6.1000000000000005,5.800000000000001,0,334,42.24,781,0.11,70.91,0.7000000000000001,217,1.2000000000000002
2021,1,4,15,30,-6.1000000000000005,3.8000000000000003,0,250,48.550000000000004,781,0.11,75.17,0.7000000000000001,219,1.2000000000000002
2021,1,4,16,0,-7.4,1.9000000000000001,0,160,50.120000000000005,781,0.11,79.81,0.7000000000000001,222,1.2000000000000002
2021,1,4,16,30,-7.4,1.9000000000000001,0,73,50.120000000000005,781,0.11,84.75,0.7000000000000001,222,1.2000000000000002
2021,1,4,17,0,-9.4,0.5,0,0,47.44,782,0.11,89.73,0.7000000000000001,225,1.3
2021,1,4,17,30,-9.4,0.5,0,0,47.44,782,0.11,95.62,0.7000000000000001,228,1.2000000000000002
2021,1,4,18,0,-9.600000000000001,0.5,0,0,46.88,782,0.11,101.27,0.7000000000000001,231,1.2000000000000002
2021,1,4,18,30,-9.600000000000001,0.5,0,0,46.88,782,0.11,107.07000000000001,0.7000000000000001,235,1.1
2021,1,4,19,0,-9.700000000000001,0.4,0,0,46.65,782,0.11,112.99000000000001,0.7000000000000001,238,1
2021,1,4,19,30,-9.700000000000001,0.2,0,0,47.33,782,0.11,118.99000000000001,0.7000000000000001,242,1
2021,1,4,20,0,-9.8,0,0,0,47.56,782,0.11,125.05,0.7000000000000001,246,1
2021,1,4,20,30,-9.9,-0.2,0,0,48.19,781,0.11,131.14000000000001,0.7000000000000001,249,1.1
2021,1,4,21,0,-10,-0.5,0,0,48.85,781,0.11,137.23,0.7000000000000001,252,1.1
2021,1,4,21,30,-10,-0.8,0,0,49.93,781,0.11,143.28,0.7000000000000001,254,1.2000000000000002
2021,1,4,22,0,-10.100000000000001,-1.1,0,0,50.65,781,0.11,149.22,0.7000000000000001,256,1.2000000000000002
2021,1,4,22,30,-10.100000000000001,-1.4000000000000001,0,0,51.78,781,0.11,154.94,0.7000000000000001,258,1.3
2021,1,4,23,0,-10.100000000000001,-1.6,0,0,52.36,781,0.11,160.20000000000002,0.7000000000000001,261,1.3
2021,1,4,23,30,-10.100000000000001,-1.8,0,0,53.06,780,0.11,164.51,0.7000000000000001,264,1.3
2021,1,5,0,0,-10.100000000000001,-2,0,0,53.84,780,0.11,166.86,0.7000000000000001,268,1.3
2021,1,5,0,30,-10.100000000000001,-2.1,0,0,54.24,780,0.11,166.20000000000002,0.7000000000000001,272,1.4000000000000001
2021,1,5,1,0,-10.100000000000001,-2.2,0,0,54.7,780,0.11,162.87,0.7000000000000001,277,1.4000000000000001
2021,1,5,1,30,-10.100000000000001,-2.2,0,0,54.63,779,0.11,158.07,0.7000000000000001,279,1.4000000000000001
2021,1,5,2,0,-10.100000000000001,-2.2,0,0,54.59,779,0.11,152.57,0.7000000000000001,282,1.5
2021,1,5,2,30,-10.100000000000001,-2.3000000000000003,4,0,55,779,0.11,146.74,0.7000000000000001,282,1.5
2021,1,5,3,0,-10,-2.4000000000000004,4,0,55.88,779,0.11,140.74,0.7000000000000001,283,1.5
2021,1,5,3,30,-10,-2.5,0,0,56.22,778,0.11,134.67000000000002,0.7000000000000001,282,1.5
2021,1,5,4,0,-9.9,-2.6,1,0,57.22,778,0.11,128.57,0.7000000000000001,282,1.6
2021,1,5,4,30,-9.9,-2.7,1,0,57.65,778,0.11,122.48,0.7000000000000001,281,1.6
2021,1,5,5,0,-9.700000000000001,-2.9000000000000004,0,0,59.53,778,0.11,116.44,0.7000000000000001,281,1.7000000000000002
2021,1,5,5,30,-9.700000000000001,-2.9000000000000004,4,0,59.53,778,0.11,110.47,0.7000000000000001,280,1.8
2021,1,5,6,0,-9.4,-2.9000000000000004,8,0,60.800000000000004,778,0.11,104.60000000000001,0.7000000000000001,279,1.8
2021,1,5,6,30,-9.4,-2.6,0,0,59.47,778,0.11,98.85000000000001,0.7000000000000001,278,2
2021,1,5,7,0,-9,-2.3000000000000003,4,0,60.26,778,0.11,93.26,0.7000000000000001,277,2.1
2021,1,5,7,30,-9,-0.7000000000000001,0,30,53.58,778,0.11,87.64,0.7000000000000001,275,2.8000000000000003
2021,1,5,8,0,-8.200000000000001,0.8,4,61,51.050000000000004,778,0.11,82.60000000000001,0.7000000000000001,272,3.4000000000000004
2021,1,5,8,30,-8.200000000000001,2.1,1,200,46.45,777,0.11,77.77,0.6000000000000001,270,4
2021,1,5,9,0,-7.6000000000000005,3.5,1,289,44.160000000000004,777,0.11,73.27,0.6000000000000001,267,4.5
2021,1,5,9,30,-7.6000000000000005,4.5,1,370,41.17,777,0.11,69.18,0.6000000000000001,269,5.1000000000000005
2021,1,5,10,0,-6.800000000000001,5.5,0,445,40.74,777,0.11,65.61,0.5,271,5.7
2021,1,5,10,30,-6.800000000000001,6.2,0,503,38.77,776,0.11,62.620000000000005,0.5,273,6
2021,1,5,11,0,-6.5,6.800000000000001,0,552,38.21,776,0.11,60.33,0.4,276,6.300000000000001
2021,1,5,11,30,-6.5,7,0,581,37.64,775,0.11,58.81,0.4,279,6.5
2021,1,5,12,0,-6.9,7.300000000000001,0,600,35.83,775,0.11,58.120000000000005,0.30000000000000004,282,6.6000000000000005
2021,1,5,12,30,-6.9,7.300000000000001,0,597,35.79,774,0.11,58.29,0.30000000000000004,284,6.7
2021,1,5,13,0,-7.9,7.2,0,577,33.230000000000004,774,0.11,59.32,0.30000000000000004,287,6.7
2021,1,5,13,30,-7.9,6.9,0,542,33.92,774,0.11,61.160000000000004,0.30000000000000004,290,6.7
2021,1,5,14,0,-8.6,6.6000000000000005,0,492,32.81,774,0.11,63.730000000000004,0.30000000000000004,293,6.7
2021,1,5,14,30,-8.6,5.9,0,427,34.47,775,0.11,66.96000000000001,0.30000000000000004,295,6.5
2021,1,5,15,0,-9,5.300000000000001,0,350,34.81,775,0.11,70.75,0.30000000000000004,298,6.300000000000001
2021,1,5,15,30,-9,3.8000000000000003,0,264,38.65,775,0.11,75.01,0.30000000000000004,300,5.7
2021,1,5,16,0,-9.200000000000001,2.3000000000000003,0,171,42.31,775,0.11,79.66,0.30000000000000004,301,5
2021,1,5,16,30,-9.200000000000001,2.3000000000000003,0,79,42.31,775,0.11,84.60000000000001,0.30000000000000004,301,5
2021,1,5,17,0,-9.600000000000001,-0.5,0,0,50.06,776,0.11,89.60000000000001,0.30000000000000004,305,4.2
2021,1,5,17,30,-9.600000000000001,-1.1,0,0,52.300000000000004,776,0.11,95.46000000000001,0.30000000000000004,307,4
2021,1,5,18,0,-9.9,-1.6,0,0,53.06,777,0.11,101.12,0.2,308,3.8000000000000003
2021,1,5,18,30,-9.9,-2.1,0,0,55.050000000000004,777,0.11,106.93,0.2,310,3.6
2021,1,5,19,0,-10,-2.5,0,0,56.33,777,0.11,112.84,0.2,312,3.4000000000000004
2021,1,5,19,30,-10,-2.9000000000000004,0,0,58.03,777,0.11,118.84,0.2,314,3.2
2021,1,5,20,0,-10.100000000000001,-3.2,0,0,59.11,777,0.11,124.9,0.2,316,3
2021,1,5,20,30,-10.100000000000001,-3.6,0,0,60.9,777,0.11,130.99,0.2,319,2.8000000000000003
2021,1,5,21,0,-10.3,-3.9000000000000004,0,0,61.27,777,0.11,137.08,0.2,322,2.6
2021,1,5,21,30,-10.3,-4.2,0,0,62.660000000000004,777,0.11,143.13,0.2,326,2.5
2021,1,5,22,0,-10.600000000000001,-4.4,0,0,62.1,778,0.11,149.07,0.2,329,2.4000000000000004
2021,1,5,22,30,-10.600000000000001,-4.6000000000000005,0,0,63.04,778,0.11,154.78,0.30000000000000004,334,2.4000000000000004
2021,1,5,23,0,-10.9,-4.800000000000001,0,0,62.190000000000005,778,0.11,160.05,0.30000000000000004,338,2.3000000000000003
2021,1,5,23,30,-10.9,-5,0,0,63.14,778,0.11,164.36,0.30000000000000004,343,2.2
2021,1,6,0,0,-11.100000000000001,-5.1000000000000005,0,0,62.72,778,0.11,166.73,0.30000000000000004,347,2
