Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,10,0,-9.200000000000001,-1.5,0,459,55.61,760,0.11,65.77,0.2,289,6.300000000000001
2021,1,2,10,30,-9.3,-0.8,0,518,52.76,759,0.11,62.84,0.2,291,6.4
2021,1,2,11,0,-9.4,0,0,561,49.050000000000004,759,0.11,60.59,0.2,292,6.5
2021,1,2,11,30,-9.5,0.4,0,590,47.59,758,0.11,59.11,0.2,293,6.5
2021,1,2,12,0,-9.700000000000001,0.9,0,601,44.9,758,0.11,58.47,0.2,294,6.5
2021,1,2,12,30,-9.8,1.2000000000000002,0,597,43.88,757,0.11,58.68,0.2,294,6.4
2021,1,2,13,0,-10,1.4000000000000001,0,575,42.49,757,0.11,59.74,0.2,295,6.4
2021,1,2,13,30,-10,1.3,0,531,42.79,757,0.11,61.6,0.30000000000000004,295,6.300000000000001
2021,1,2,14,0,-10.3,1.2000000000000002,0,481,42.18,757,0.11,64.19,0.30000000000000004,295,6.2
2021,1,2,14,30,-10.3,0.6000000000000001,0,416,44.04,757,0.11,67.43,0.30000000000000004,295,5.9
2021,1,2,15,0,-10.5,0.1,0,334,44.75,757,0.11,71.23,0.4,295,5.6000000000000005
2021,1,2,15,30,-10.5,-1,1,248,48.480000000000004,757,0.11,75.49,0.4,296,5.1000000000000005
2021,1,2,16,0,-10.5,-2,7,109,52.25,757,0.11,80.13,0.4,296,4.7
2021,1,2,16,30,-10.5,-2,7,46,52.25,757,0.11,85.06,0.4,296,4.7
2021,1,2,17,0,-10.600000000000001,-3.8000000000000003,8,0,59.28,758,0.11,90.01,0.4,301,4.3
2021,1,2,17,30,-10.600000000000001,-4.4,7,0,62.01,758,0.11,95.92,0.4,302,4.2
2021,1,2,18,0,-10.600000000000001,-5,1,0,64.58,758,0.11,101.58,0.4,304,4.1000000000000005
2021,1,2,18,30,-10.600000000000001,-5.5,0,0,67.08,758,0.11,107.37,0.30000000000000004,307,4.2
2021,1,2,19,0,-10.700000000000001,-5.9,0,0,68.67,758,0.11,113.28,0.30000000000000004,309,4.3
2021,1,2,19,30,-10.700000000000001,-6.2,0,0,70.26,758,0.11,119.28,0.30000000000000004,310,4.4
2021,1,2,20,0,-10.9,-6.5,0,0,71.16,758,0.11,125.33,0.2,311,4.5
2021,1,2,20,30,-10.9,-6.800000000000001,0,0,72.82000000000001,758,0.11,131.42000000000002,0.2,312,4.5
2021,1,2,21,0,-11.100000000000001,-7,0,0,72.84,758,0.11,137.51,0.2,313,4.5
2021,1,2,21,30,-11.100000000000001,-7.2,0,0,73.97,758,0.11,143.55,0.2,314,4.4
2021,1,2,22,0,-11.3,-7.4,0,0,73.77,758,0.11,149.5,0.2,314,4.3
2021,1,2,22,30,-11.3,-7.7,0,0,75.5,758,0.11,155.21,0.2,315,4.2
2021,1,2,23,0,-11.5,-7.9,0,0,75.41,758,0.11,160.48,0.2,315,4
2021,1,2,23,30,-11.5,-8.1,0,0,76.59,758,0.11,164.77,0.2,315,4
2021,1,3,0,0,-11.700000000000001,-8.3,0,0,76.7,758,0.11,167.06,0.2,315,4
2021,1,3,0,30,-11.700000000000001,-8.4,0,0,77.3,758,0.11,166.29,0.2,315,4
2021,1,3,1,0,-11.8,-8.6,0,0,77.81,758,0.11,162.88,0.30000000000000004,316,4
2021,1,3,1,30,-11.8,-8.700000000000001,0,0,78.42,758,0.11,158.03,0.30000000000000004,316,3.8000000000000003
2021,1,3,2,0,-11.9,-8.8,1,0,78.21000000000001,758,0.11,152.51,0.30000000000000004,316,3.7
2021,1,3,2,30,-11.9,-8.9,1,0,78.82000000000001,758,0.11,146.66,0.30000000000000004,316,3.6
2021,1,3,3,0,-12.100000000000001,-9,8,0,78.27,757,0.11,140.66,0.30000000000000004,315,3.4000000000000004
2021,1,3,3,30,-12.100000000000001,-9.1,1,0,78.89,757,0.11,134.58,0.30000000000000004,315,3.3000000000000003
2021,1,3,4,0,-12.3,-9.200000000000001,1,0,78.37,757,0.11,128.49,0.30000000000000004,314,3.3000000000000003
2021,1,3,4,30,-12.3,-9.200000000000001,1,0,78.47,758,0.11,122.41,0.30000000000000004,313,3.3000000000000003
2021,1,3,5,0,-12.4,-9.200000000000001,1,0,77.42,758,0.11,116.38,0.30000000000000004,311,3.3000000000000003
2021,1,3,5,30,-12.4,-9.3,0,0,78.03,758,0.11,110.42,0.30000000000000004,309,3.3000000000000003
2021,1,3,6,0,-12.600000000000001,-9.3,1,0,76.98,758,0.11,104.56,0.30000000000000004,308,3.3000000000000003
2021,1,3,6,30,-12.600000000000001,-9.1,1,0,75.88,759,0.11,98.82000000000001,0.4,307,3.4000000000000004
2021,1,3,7,0,-12.700000000000001,-8.8,0,0,73.65,759,0.11,93.24,0.4,306,3.6
2021,1,3,7,30,-12.700000000000001,-7.4,1,32,66.06,759,0.11,87.64,0.4,304,3.9000000000000004
2021,1,3,8,0,-12.100000000000001,-5.9,1,112,61.52,759,0.11,82.63,0.5,303,4.2
2021,1,3,8,30,-12.100000000000001,-4.3,0,203,54.51,759,0.11,77.81,0.5,302,4.5
2021,1,3,9,0,-11.9,-2.7,0,292,49.24,760,0.11,73.34,0.5,301,4.800000000000001
2021,1,3,9,30,-11.9,-1.1,0,370,43.71,759,0.11,69.28,0.6000000000000001,301,5.2
2021,1,3,10,0,-12.3,0.4,0,440,38.04,759,0.11,65.74,0.6000000000000001,301,5.6000000000000005
2021,1,3,10,30,-12.3,1.4000000000000001,0,498,35.4,759,0.11,62.79,0.6000000000000001,300,5.7
2021,1,3,11,0,-11.700000000000001,2.3000000000000003,4,411,34.78,759,0.11,60.52,0.6000000000000001,298,5.800000000000001
2021,1,3,11,30,-11.700000000000001,2.8000000000000003,7,316,33.52,758,0.11,59.03,0.6000000000000001,297,5.800000000000001
2021,1,3,12,0,-11.200000000000001,3.3000000000000003,8,517,33.76,758,0.11,58.370000000000005,0.6000000000000001,295,5.9
2021,1,3,12,30,-11.200000000000001,3.4000000000000004,8,478,33.480000000000004,757,0.11,58.57,0.6000000000000001,294,6
2021,1,3,13,0,-10.8,3.5,7,443,34.25,757,0.11,59.620000000000005,0.6000000000000001,293,6.1000000000000005
2021,1,3,13,30,-10.8,3.3000000000000003,7,414,34.74,757,0.11,61.47,0.6000000000000001,293,6.1000000000000005
2021,1,3,14,0,-10.600000000000001,3.1,7,147,35.94,757,0.11,64.06,0.6000000000000001,294,6.1000000000000005
2021,1,3,14,30,-10.600000000000001,2.6,8,322,37.24,757,0.11,67.29,0.6000000000000001,294,5.7
2021,1,3,15,0,-10.200000000000001,2.1,0,333,39.62,757,0.11,71.09,0.6000000000000001,295,5.300000000000001
2021,1,3,15,30,-10.200000000000001,0.7000000000000001,0,249,43.85,758,0.11,75.34,0.6000000000000001,295,4.6000000000000005
2021,1,3,16,0,-10.100000000000001,-0.8,1,159,49.370000000000005,758,0.11,79.99,0.6000000000000001,295,3.9000000000000004
2021,1,3,16,30,-10.100000000000001,-0.8,0,71,49.370000000000005,758,0.11,84.92,0.6000000000000001,295,3.9000000000000004
2021,1,3,17,0,-10.600000000000001,-3.3000000000000003,8,0,57.07,758,0.11,89.89,0.6000000000000001,299,3.5
2021,1,3,17,30,-10.600000000000001,-3.6,7,0,58.36,758,0.11,95.78,0.6000000000000001,302,3.6
2021,1,3,18,0,-10.8,-4,1,0,59.25,758,0.11,101.43,0.6000000000000001,304,3.6
2021,1,3,18,30,-10.8,-4.3,0,0,60.6,758,0.11,107.23,0.6000000000000001,306,3.7
2021,1,3,19,0,-10.9,-4.6000000000000005,0,0,61.44,758,0.11,113.14,0.6000000000000001,308,3.7
2021,1,3,19,30,-10.9,-4.7,0,0,61.910000000000004,758,0.11,119.14,0.5,309,3.8000000000000003
2021,1,3,20,0,-11,-4.800000000000001,0,0,62.06,759,0.11,125.19,0.5,310,3.9000000000000004
2021,1,3,20,30,-11,-4.9,0,0,62.53,759,0.11,131.28,0.5,311,4
2021,1,3,21,0,-11,-5,0,0,62.67,759,0.11,137.37,0.5,312,4.1000000000000005
2021,1,3,21,30,-11,-5.2,0,0,63.620000000000005,759,0.11,143.41,0.4,313,4.1000000000000005
2021,1,3,22,0,-11,-5.300000000000001,0,0,64.15,759,0.11,149.35,0.4,314,4.2
2021,1,3,22,30,-11,-5.4,0,0,64.64,759,0.11,155.07,0.4,315,4.2
2021,1,3,23,0,-10.9,-5.5,0,0,65.68,759,0.11,160.33,0.4,316,4.3
2021,1,3,23,30,-10.9,-5.7,0,0,66.69,759,0.11,164.63,0.4,320,4.2
2021,1,4,0,0,-10.8,-5.800000000000001,0,0,67.76,759,0.11,166.94,0.4,323,4.1000000000000005
2021,1,4,0,30,-10.8,-5.800000000000001,1,0,67.85,760,0.11,166.23,0.4,326,3.9000000000000004
2021,1,4,1,0,-10.700000000000001,-5.800000000000001,7,0,68.56,760,0.11,162.86,0.4,330,3.7
2021,1,4,1,30,-10.700000000000001,-5.800000000000001,4,0,68.56,760,0.11,158.04,0.4,330,3.6
2021,1,4,2,0,-10.5,-5.7,7,0,68.74,760,0.11,152.53,0.4,331,3.5
2021,1,4,2,30,-10.5,-5.800000000000001,7,0,69.35000000000001,761,0.11,146.70000000000002,0.4,330,3.4000000000000004
2021,1,4,3,0,-10.4,-5.800000000000001,7,0,69.98,761,0.11,140.70000000000002,0.4,330,3.3000000000000003
2021,1,4,3,30,-10.4,-5.800000000000001,4,0,69.98,761,0.11,134.63,0.4,331,3.2
2021,1,4,4,0,-10.3,-5.800000000000001,1,0,70.39,761,0.11,128.53,0.4,332,3
2021,1,4,4,30,-10.3,-6.1000000000000005,8,0,72.12,762,0.11,122.45,0.4,334,2.8000000000000003
2021,1,4,5,0,-10.4,-6.300000000000001,4,0,72.9,762,0.11,116.42,0.4,336,2.6
2021,1,4,5,30,-10.4,-6.7,4,0,75.17,762,0.11,110.45,0.4,341,2.3000000000000003
2021,1,4,6,0,-10.600000000000001,-7,1,0,75.77,763,0.11,104.59,0.4,346,1.9000000000000001
2021,1,4,6,30,-10.600000000000001,-6.9,1,0,75.19,763,0.11,98.85000000000001,0.4,352,1.7000000000000002
2021,1,4,7,0,-10.600000000000001,-6.7,4,0,73.71000000000001,763,0.11,93.26,0.4,358,1.5
2021,1,4,7,30,-10.600000000000001,-4.6000000000000005,1,32,62.83,763,0.11,87.66,0.4,188,1.7000000000000002
2021,1,4,8,0,-9.9,-2.5,0,112,56.74,764,0.11,82.63,0.5,18,1.9000000000000001
2021,1,4,8,30,-9.9,-0.9,0,203,50.44,764,0.11,77.81,0.5,37,1.8
2021,1,4,9,0,-9.5,0.7000000000000001,0,292,46.27,764,0.11,73.32000000000001,0.5,57,1.8
2021,1,4,9,30,-9.5,2.2,0,374,41.56,764,0.11,69.25,0.5,84,1.8
2021,1,4,10,0,-9.600000000000001,3.8000000000000003,0,444,36.81,764,0.11,65.69,0.5,112,1.8
2021,1,4,10,30,-9.600000000000001,4.6000000000000005,0,502,34.800000000000004,764,0.11,62.730000000000004,0.5,129,1.7000000000000002
2021,1,4,11,0,-9.9,5.4,0,547,32.3,764,0.11,60.45,0.5,146,1.7000000000000002
2021,1,4,11,30,-9.9,5.800000000000001,0,575,31.38,763,0.11,58.94,0.5,160,1.7000000000000002
2021,1,4,12,0,-9.9,6.2,0,584,30.63,763,0.11,58.27,0.6000000000000001,174,1.8
2021,1,4,12,30,-9.9,6.300000000000001,0,580,30.38,762,0.11,58.45,0.6000000000000001,186,1.8
2021,1,4,13,0,-9.8,6.5,0,561,30.21,762,0.11,59.49,0.6000000000000001,198,1.9000000000000001
2021,1,4,13,30,-9.8,6.300000000000001,0,526,30.63,762,0.11,61.33,0.6000000000000001,206,1.9000000000000001
2021,1,4,14,0,-9.5,6.2,0,476,31.39,762,0.11,63.92,0.6000000000000001,213,2
2021,1,4,14,30,-9.5,5.4,0,412,33.18,762,0.11,67.15,0.6000000000000001,215,1.6
2021,1,4,15,0,-6.4,4.5,0,337,44.95,762,0.11,70.94,0.6000000000000001,217,1.1
2021,1,4,15,30,-6.4,2.6,0,252,51.370000000000005,762,0.11,75.19,0.6000000000000001,219,1.1
2021,1,4,16,0,-7.800000000000001,0.6000000000000001,0,162,53.550000000000004,762,0.11,79.84,0.6000000000000001,222,1.2000000000000002
2021,1,4,16,30,-7.800000000000001,0.6000000000000001,0,73,53.550000000000004,762,0.11,84.77,0.6000000000000001,222,1.2000000000000002
2021,1,4,17,0,-9.8,-0.7000000000000001,0,0,50.35,763,0.11,89.76,0.6000000000000001,225,1.3
2021,1,4,17,30,-9.8,-0.7000000000000001,0,0,50.35,763,0.11,95.63,0.6000000000000001,228,1.2000000000000002
2021,1,4,18,0,-9.9,-0.7000000000000001,0,0,49.800000000000004,763,0.11,101.29,0.6000000000000001,231,1.1
2021,1,4,18,30,-9.9,-0.8,0,0,50.17,763,0.11,107.08,0.6000000000000001,235,1.1
2021,1,4,19,0,-10.100000000000001,-0.9,0,0,49.92,763,0.11,113,0.6000000000000001,238,1
2021,1,4,19,30,-10.100000000000001,-1,0,0,50.28,763,0.11,118.99000000000001,0.6000000000000001,242,1
2021,1,4,20,0,-10.200000000000001,-1.2000000000000002,0,0,50.54,763,0.11,125.05,0.6000000000000001,246,1
2021,1,4,20,30,-10.200000000000001,-1.5,0,0,51.67,763,0.11,131.14000000000001,0.6000000000000001,249,1
2021,1,4,21,0,-10.3,-1.7000000000000002,0,0,51.99,763,0.11,137.22,0.6000000000000001,252,1.1
2021,1,4,21,30,-10.3,-2,0,0,53.08,762,0.11,143.27,0.6000000000000001,254,1.2000000000000002
2021,1,4,22,0,-10.4,-2.4000000000000004,0,0,54.15,762,0.11,149.21,0.6000000000000001,256,1.2000000000000002
2021,1,4,22,30,-10.4,-2.6,0,0,54.95,762,0.11,154.92000000000002,0.6000000000000001,258,1.2000000000000002
2021,1,4,23,0,-10.5,-2.9000000000000004,0,0,55.870000000000005,762,0.11,160.18,0.6000000000000001,261,1.3
2021,1,4,23,30,-10.5,-3.1,0,0,56.7,762,0.11,164.48,0.6000000000000001,264,1.3
2021,1,5,0,0,-10.5,-3.3000000000000003,0,0,57.36,761,0.11,166.82,0.7000000000000001,268,1.3
2021,1,5,0,30,-10.5,-3.3000000000000003,0,0,57.36,761,0.11,166.16,0.7000000000000001,272,1.3
2021,1,5,1,0,-10.5,-3.4000000000000004,0,0,57.800000000000004,761,0.11,162.84,0.7000000000000001,277,1.4000000000000001
2021,1,5,1,30,-10.5,-3.5,0,0,58.230000000000004,761,0.11,158.05,0.7000000000000001,279,1.4000000000000001
2021,1,5,2,0,-10.600000000000001,-3.5,0,0,58.120000000000005,760,0.11,152.56,0.7000000000000001,282,1.4000000000000001
2021,1,5,2,30,-10.600000000000001,-3.6,1,0,58.56,760,0.11,146.73,0.7000000000000001,282,1.4000000000000001
2021,1,5,3,0,-10.4,-3.7,4,0,59.57,760,0.11,140.73,0.6000000000000001,283,1.5
2021,1,5,3,30,-10.4,-3.8000000000000003,0,0,60.02,760,0.11,134.66,0.6000000000000001,282,1.5
2021,1,5,4,0,-10.3,-3.9000000000000004,1,0,61.06,759,0.11,128.57,0.6000000000000001,282,1.5
2021,1,5,4,30,-10.3,-4.1000000000000005,0,0,61.980000000000004,759,0.11,122.49000000000001,0.7000000000000001,281,1.6
2021,1,5,5,0,-10.100000000000001,-4.2,1,0,63.56,759,0.11,116.45,0.7000000000000001,281,1.6
2021,1,5,5,30,-10.100000000000001,-4.2,1,0,63.56,759,0.11,110.48,0.7000000000000001,280,1.7000000000000002
2021,1,5,6,0,-9.8,-4.2,4,0,64.95,759,0.11,104.61,0.7000000000000001,279,1.8
2021,1,5,6,30,-9.8,-3.9000000000000004,0,0,63.5,759,0.11,98.87,0.7000000000000001,278,1.9000000000000001
2021,1,5,7,0,-9.3,-3.7,0,0,64.88,759,0.11,93.28,0.7000000000000001,277,2
2021,1,5,7,30,-9.3,-2.1,1,30,57.61,759,0.11,87.66,0.6000000000000001,275,2.7
2021,1,5,8,0,-8.5,-0.5,4,60,54.77,759,0.11,82.63,0.6000000000000001,272,3.3000000000000003
2021,1,5,8,30,-8.5,0.8,0,201,49.85,759,0.11,77.79,0.6000000000000001,270,3.8000000000000003
2021,1,5,9,0,-7.800000000000001,2.1,0,292,47.76,759,0.11,73.3,0.5,267,4.4
2021,1,5,9,30,-7.9,3.2,0,374,44.12,758,0.11,69.22,0.5,269,5
2021,1,5,10,0,-7.1000000000000005,4.2,0,445,43.67,758,0.11,65.64,0.5,271,5.6000000000000005
2021,1,5,10,30,-7.1000000000000005,4.800000000000001,0,508,41.82,757,0.11,62.660000000000004,0.4,273,5.9
2021,1,5,11,0,-6.800000000000001,5.4,0,552,41.160000000000004,757,0.11,60.370000000000005,0.4,276,6.2
2021,1,5,11,30,-6.800000000000001,5.7,0,588,40.26,756,0.11,58.85,0.30000000000000004,279,6.300000000000001
2021,1,5,12,0,-7.2,6,0,601,38.230000000000004,756,0.11,58.160000000000004,0.30000000000000004,282,6.5
2021,1,5,12,30,-7.2,5.9,0,597,38.49,756,0.11,58.33,0.30000000000000004,284,6.5
2021,1,5,13,0,-8.200000000000001,5.800000000000001,0,578,35.75,755,0.11,59.36,0.30000000000000004,287,6.6000000000000005
2021,1,5,13,30,-8.200000000000001,5.5,0,542,36.550000000000004,756,0.11,61.19,0.30000000000000004,290,6.6000000000000005
2021,1,5,14,0,-8.9,5.2,0,492,35.410000000000004,756,0.11,63.77,0.30000000000000004,293,6.6000000000000005
2021,1,5,14,30,-8.9,4.6000000000000005,0,427,36.92,756,0.11,67,0.30000000000000004,295,6.4
2021,1,5,15,0,-9.3,3.9000000000000004,0,350,37.5,756,0.11,70.78,0.30000000000000004,298,6.1000000000000005
2021,1,5,15,30,-9.3,2.5,0,264,41.4,756,0.11,75.04,0.30000000000000004,300,5.5
2021,1,5,16,0,-9.5,1,0,171,45.32,757,0.11,79.68,0.30000000000000004,301,4.9
2021,1,5,16,30,-9.5,1,0,79,45.32,757,0.11,84.62,0.30000000000000004,301,4.9
2021,1,5,17,0,-10,-1.8,0,0,53.59,757,0.1,89.62,0.2,305,4.1000000000000005
2021,1,5,17,30,-10,-2.4000000000000004,0,0,56.09,758,0.1,95.48,0.2,307,3.9000000000000004
2021,1,5,18,0,-10.3,-2.9000000000000004,0,0,56.93,758,0.1,101.14,0.2,308,3.7
2021,1,5,18,30,-10.3,-3.4000000000000004,0,0,59.08,758,0.1,106.94,0.2,310,3.5
2021,1,5,19,0,-10.3,-3.8000000000000003,0,0,60.5,758,0.1,112.85000000000001,0.2,312,3.3000000000000003
2021,1,5,19,30,-10.3,-4.2,0,0,62.34,758,0.1,118.85000000000001,0.2,314,3.1
2021,1,5,20,0,-10.4,-4.5,0,0,63.440000000000005,758,0.1,124.9,0.2,316,2.9000000000000004
2021,1,5,20,30,-10.4,-4.9,0,0,65.39,758,0.1,130.99,0.2,319,2.7
2021,1,5,21,0,-10.600000000000001,-5.2,0,0,65.8,759,0.1,137.08,0.2,322,2.5
2021,1,5,21,30,-10.600000000000001,-5.5,0,0,67.32000000000001,759,0.1,143.12,0.2,326,2.5
2021,1,5,22,0,-10.9,-5.7,0,0,66.6,759,0.1,149.06,0.2,329,2.4000000000000004
2021,1,5,22,30,-10.9,-5.9,0,0,67.62,759,0.1,154.77,0.2,334,2.3000000000000003
2021,1,5,23,0,-11.3,-6.1000000000000005,0,0,66.68,759,0.1,160.02,0.30000000000000004,338,2.2
2021,1,5,23,30,-11.3,-6.300000000000001,0,0,67.8,760,0.1,164.32,0.30000000000000004,343,2.1
2021,1,6,0,0,-11.5,-6.5,0,0,67.87,760,0.1,166.69,0.30000000000000004,347,2
2021,1,6,0,30,-11.5,-6.7,0,0,68.92,760,0.1,166.08,0.30000000000000004,348,1.9000000000000001
2021,1,6,1,0,-11.5,-6.800000000000001,0,0,68.99,760,0.1,162.81,0.30000000000000004,350,1.8
2021,1,6,1,30,-11.5,-6.9,0,0,69.53,760,0.1,158.05,0.30000000000000004,349,1.8
