Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,3,1,0,-12,-9.4,0,0,81.57000000000001,755,0.09,162.83,0.30000000000000004,316,2.7
2021,1,3,1,30,-12,-9.5,0,0,82.21000000000001,755,0.09,158.01,0.30000000000000004,316,2.6
2021,1,3,2,0,-12.100000000000001,-9.600000000000001,0,0,81.98,755,0.09,152.5,0.30000000000000004,316,2.6
2021,1,3,2,30,-12.100000000000001,-9.700000000000001,0,0,82.51,754,0.09,146.67000000000002,0.30000000000000004,316,2.4000000000000004
2021,1,3,3,0,-12.3,-9.8,1,0,82.06,754,0.09,140.68,0.30000000000000004,315,2.3000000000000003
2021,1,3,3,30,-12.3,-9.9,1,0,82.71000000000001,754,0.09,134.61,0.30000000000000004,315,2.3000000000000003
2021,1,3,4,0,-12.5,-9.9,0,0,81.49,754,0.09,128.53,0.30000000000000004,314,2.2
2021,1,3,4,30,-12.5,-9.9,1,0,81.49,754,0.09,122.45,0.30000000000000004,313,2.3000000000000003
2021,1,3,5,0,-12.600000000000001,-9.9,1,0,80.48,755,0.09,116.43,0.30000000000000004,311,2.3000000000000003
2021,1,3,5,30,-12.600000000000001,-10,1,0,81.11,755,0.09,110.48,0.30000000000000004,309,2.3000000000000003
2021,1,3,6,0,-12.8,-10.100000000000001,0,0,80.67,755,0.09,104.62,0.4,308,2.2
2021,1,3,6,30,-12.8,-9.9,1,0,79.41,755,0.09,98.89,0.4,307,2.4000000000000004
2021,1,3,7,0,-12.9,-9.600000000000001,1,0,77.07000000000001,755,0.09,93.32000000000001,0.4,306,2.5
2021,1,3,7,30,-12.9,-8,1,30,68.1,756,0.09,87.72,0.4,304,2.8000000000000003
2021,1,3,8,0,-12.200000000000001,-6.4,1,110,63.67,756,0.09,82.71000000000001,0.5,303,3.1
2021,1,3,8,30,-12.200000000000001,-4.800000000000001,0,201,56.38,756,0.09,77.9,0.5,302,3.3000000000000003
2021,1,3,9,0,-11.8,-3.2,0,290,51.4,756,0.09,73.43,0.5,301,3.6
2021,1,3,9,30,-11.8,-1.6,0,368,45.67,756,0.09,69.38,0.6000000000000001,301,4
2021,1,3,10,0,-12.100000000000001,0,0,438,39.77,756,0.09,65.84,0.6000000000000001,301,4.4
2021,1,3,10,30,-12.100000000000001,1,0,496,37,756,0.09,62.89,0.6000000000000001,300,4.5
2021,1,3,11,0,-11.5,1.9000000000000001,8,466,36.42,755,0.09,60.63,0.6000000000000001,298,4.6000000000000005
2021,1,3,11,30,-11.5,2.4000000000000004,7,212,35.15,755,0.09,59.14,0.6000000000000001,297,4.7
2021,1,3,12,0,-10.9,2.8000000000000003,8,469,35.730000000000004,754,0.09,58.47,0.6000000000000001,295,4.7
2021,1,3,12,30,-10.9,2.9000000000000004,8,439,35.47,754,0.09,58.67,0.6000000000000001,294,4.800000000000001
2021,1,3,13,0,-10.5,3,7,424,36.28,754,0.09,59.71,0.6000000000000001,293,4.9
2021,1,3,13,30,-10.5,2.8000000000000003,7,430,36.800000000000004,754,0.09,61.550000000000004,0.6000000000000001,293,4.9
2021,1,3,14,0,-10.3,2.7,6,111,37.69,754,0.09,64.13,0.6000000000000001,294,4.9
2021,1,3,14,30,-10.3,2.2,7,60,39.050000000000004,754,0.09,67.36,0.6000000000000001,294,4.5
2021,1,3,15,0,-10,1.7000000000000002,7,139,41.46,754,0.09,71.14,0.6000000000000001,295,4.2
2021,1,3,15,30,-10,0.30000000000000004,7,197,45.84,754,0.09,75.39,0.6000000000000001,295,3.6
2021,1,3,16,0,-10,-1.2000000000000002,1,158,51.09,754,0.09,80.02,0.6000000000000001,295,3
2021,1,3,16,30,-10,-1.2000000000000002,0,70,51.09,754,0.09,84.95,0.6000000000000001,295,3
2021,1,3,17,0,-10.700000000000001,-3.8000000000000003,7,0,58.76,755,0.09,89.9,0.6000000000000001,299,2.6
2021,1,3,17,30,-10.700000000000001,-4.2,7,0,60.550000000000004,755,0.09,95.79,0.6000000000000001,302,2.6
2021,1,3,18,0,-10.9,-4.6000000000000005,0,0,61.27,755,0.09,101.44,0.6000000000000001,304,2.6
2021,1,3,18,30,-10.9,-4.9,0,0,62.67,755,0.09,107.23,0.6000000000000001,306,2.6
2021,1,3,19,0,-11.100000000000001,-5.300000000000001,0,0,63.96,755,0.09,113.13,0.6000000000000001,308,2.7
2021,1,3,19,30,-11.100000000000001,-5.4,0,0,64.45,755,0.09,119.12,0.5,309,2.7
2021,1,3,20,0,-11.100000000000001,-5.5,0,0,64.62,755,0.09,125.17,0.5,310,2.8000000000000003
2021,1,3,20,30,-11.100000000000001,-5.7,0,0,65.61,755,0.09,131.25,0.5,311,2.8000000000000003
2021,1,3,21,0,-11.200000000000001,-5.800000000000001,0,0,65.88,755,0.09,137.33,0.5,312,2.8000000000000003
2021,1,3,21,30,-11.100000000000001,-5.9,0,0,66.47,756,0.09,143.36,0.4,313,2.9000000000000004
2021,1,3,22,0,-11.100000000000001,-6.1000000000000005,0,0,67.58,756,0.09,149.29,0.4,314,2.9000000000000004
2021,1,3,22,30,-11.100000000000001,-6.2,0,0,68.1,756,0.09,155,0.4,315,2.9000000000000004
2021,1,3,23,0,-11,-6.4,0,0,69.62,756,0.09,160.24,0.4,316,3
2021,1,3,23,30,-11,-6.5,0,0,70.16,756,0.09,164.53,0.4,320,2.9000000000000004
2021,1,4,0,0,-11,-6.7,0,0,71.65,756,0.09,166.84,0.4,323,2.8000000000000003
2021,1,4,0,30,-11,-6.7,1,0,71.65,756,0.09,166.15,0.4,326,2.7
2021,1,4,1,0,-10.8,-6.7,4,0,72.37,757,0.09,162.82,0.4,330,2.6
2021,1,4,1,30,-10.8,-6.7,4,0,72.37,757,0.09,158.02,0.4,330,2.5
2021,1,4,2,0,-10.8,-6.6000000000000005,8,0,72.35000000000001,757,0.09,152.53,0.4,331,2.5
2021,1,4,2,30,-10.8,-6.7,8,0,72.9,757,0.09,146.71,0.4,330,2.4000000000000004
2021,1,4,3,0,-10.700000000000001,-6.7,7,0,73.44,757,0.09,140.72,0.4,330,2.3000000000000003
2021,1,4,3,30,-10.600000000000001,-6.6000000000000005,4,0,72.98,758,0.09,134.65,0.4,331,2.3000000000000003
2021,1,4,4,0,-10.600000000000001,-6.6000000000000005,4,0,73.33,758,0.09,128.57,0.4,332,2.2
2021,1,4,4,30,-10.600000000000001,-6.800000000000001,8,0,74.46000000000001,758,0.09,122.5,0.4,334,2
2021,1,4,5,0,-10.600000000000001,-7,4,0,75.25,759,0.09,116.47,0.4,336,1.9000000000000001
2021,1,4,5,30,-10.600000000000001,-7.4,4,0,77.61,759,0.09,110.51,0.4,341,1.7000000000000002
2021,1,4,6,0,-10.8,-7.7,4,0,78.3,759,0.09,104.65,0.4,346,1.5
2021,1,4,6,30,-10.8,-7.6000000000000005,1,0,77.7,759,0.09,98.91,0.4,352,1.4000000000000001
2021,1,4,7,0,-10.9,-7.4,1,0,76.13,760,0.09,93.34,0.4,358,1.3
2021,1,4,7,30,-10.9,-5.300000000000001,1,31,64.84,760,0.09,87.73,0.4,188,1.4000000000000001
2021,1,4,8,0,-10.100000000000001,-3.3000000000000003,0,112,59.21,760,0.09,82.71000000000001,0.4,18,1.6
2021,1,4,8,30,-10.100000000000001,-1.7000000000000002,0,201,52.6,760,0.09,77.9,0.5,37,1.5
2021,1,4,9,0,-9.600000000000001,-0.1,0,290,48.67,761,0.09,73.41,0.5,57,1.5
2021,1,4,9,30,-9.600000000000001,1.5,0,372,43.37,761,0.09,69.35000000000001,0.5,84,1.4000000000000001
2021,1,4,10,0,-9.700000000000001,3.2,0,442,38.08,761,0.09,65.79,0.5,112,1.3
2021,1,4,10,30,-9.8,4.1000000000000005,0,500,35.69,760,0.09,62.83,0.5,129,1.3
2021,1,4,11,0,-10.200000000000001,5,0,544,32.34,760,0.09,60.56,0.5,146,1.3
2021,1,4,11,30,-10.200000000000001,5.5,0,573,31.2,759,0.09,59.050000000000004,0.5,160,1.4000000000000001
2021,1,4,12,0,-10.200000000000001,5.9,0,586,30.44,759,0.09,58.370000000000005,0.5,174,1.5
2021,1,4,12,30,-10.200000000000001,6.1000000000000005,0,578,30.02,759,0.09,58.550000000000004,0.6000000000000001,186,1.6
2021,1,4,13,0,-10.100000000000001,6.2,0,559,30.14,759,0.09,59.58,0.6000000000000001,198,1.7000000000000002
2021,1,4,13,30,-10.100000000000001,6.1000000000000005,0,524,30.35,759,0.09,61.42,0.6000000000000001,206,1.7000000000000002
2021,1,4,14,0,-9.8,6,0,474,31.310000000000002,759,0.09,63.99,0.6000000000000001,213,1.7000000000000002
2021,1,4,14,30,-9.8,5.1000000000000005,0,411,33.32,759,0.09,67.21000000000001,0.6000000000000001,215,1.3
2021,1,4,15,0,-6.7,4.3,0,336,44.79,759,0.09,70.99,0.6000000000000001,217,1
2021,1,4,15,30,-6.7,2.4000000000000004,0,251,51.21,759,0.09,75.24,0.6000000000000001,219,1
2021,1,4,16,0,-7.9,0.5,0,161,53.26,759,0.09,79.87,0.6000000000000001,222,1
2021,1,4,16,30,-7.9,0.5,0,73,53.26,759,0.09,84.8,0.6000000000000001,222,1
2021,1,4,17,0,-10,-0.9,0,0,50.29,759,0.09,89.77,0.6000000000000001,225,1.1
2021,1,4,17,30,-10,-0.9,0,0,50.29,759,0.09,95.64,0.6000000000000001,228,1.1
2021,1,4,18,0,-10.100000000000001,-0.9,0,0,49.9,759,0.09,101.29,0.6000000000000001,231,1
2021,1,4,18,30,-10.100000000000001,-1,0,0,50.27,759,0.09,107.08,0.6000000000000001,235,0.9
2021,1,4,19,0,-10.200000000000001,-1,0,0,49.64,759,0.09,112.99000000000001,0.6000000000000001,238,0.8
2021,1,4,19,30,-10.200000000000001,-1.2000000000000002,0,0,50.370000000000005,759,0.09,118.97,0.6000000000000001,242,0.8
2021,1,4,20,0,-10.3,-1.4000000000000001,0,0,50.65,759,0.09,125.02,0.6000000000000001,246,0.8
2021,1,4,20,30,-10.3,-1.6,0,0,51.4,759,0.09,131.1,0.6000000000000001,249,0.9
2021,1,4,21,0,-10.4,-1.9000000000000001,0,0,52.07,759,0.09,137.18,0.6000000000000001,252,1
2021,1,4,21,30,-10.4,-2.2,0,0,53.230000000000004,759,0.09,143.22,0.6000000000000001,254,1
2021,1,4,22,0,-10.700000000000001,-2.5,0,0,53.47,759,0.09,149.15,0.6000000000000001,256,1.1
2021,1,4,22,30,-10.700000000000001,-2.7,0,0,54.2,758,0.09,154.85,0.6000000000000001,258,1.1
2021,1,4,23,0,-10.9,-2.9000000000000004,0,0,54.24,758,0.09,160.09,0.6000000000000001,261,1.1
2021,1,4,23,30,-10.9,-3.1,0,0,55.050000000000004,758,0.09,164.38,0.6000000000000001,264,1.1
2021,1,5,0,0,-11,-3.4000000000000004,0,0,55.800000000000004,758,0.09,166.72,0.6000000000000001,268,1.1
2021,1,5,0,30,-11,-3.5,0,0,56.15,757,0.09,166.08,0.7000000000000001,272,1.2000000000000002
2021,1,5,1,0,-11,-3.6,0,0,56.32,757,0.09,162.79,0.7000000000000001,277,1.2000000000000002
2021,1,5,1,30,-11,-3.7,0,0,56.74,757,0.09,158.02,0.7000000000000001,279,1.2000000000000002
2021,1,5,2,0,-11,-3.7,0,0,56.76,757,0.09,152.55,0.7000000000000001,282,1.2000000000000002
2021,1,5,2,30,-11,-3.8000000000000003,0,0,57.19,757,0.09,146.74,0.7000000000000001,282,1.2000000000000002
2021,1,5,3,0,-10.9,-3.9000000000000004,4,0,58.33,756,0.09,140.75,0.7000000000000001,283,1.2000000000000002
2021,1,5,3,30,-10.9,-4.1000000000000005,1,0,59.21,756,0.09,134.69,0.7000000000000001,282,1.2000000000000002
2021,1,5,4,0,-10.700000000000001,-4.3,0,0,60.96,756,0.09,128.6,0.7000000000000001,282,1.3
2021,1,5,4,30,-10.700000000000001,-4.4,1,0,61.42,756,0.09,122.53,0.7000000000000001,281,1.3
2021,1,5,5,0,-10.5,-4.6000000000000005,1,0,63.54,756,0.09,116.5,0.7000000000000001,281,1.3
2021,1,5,5,30,-10.5,-4.7,4,0,64.03,756,0.09,110.54,0.7000000000000001,280,1.4000000000000001
2021,1,5,6,0,-10.200000000000001,-4.7,4,0,65.55,756,0.09,104.67,0.7000000000000001,279,1.4000000000000001
2021,1,5,6,30,-10.200000000000001,-4.5,0,0,64.49,755,0.09,98.93,0.7000000000000001,278,1.5
2021,1,5,7,0,-9.700000000000001,-4.3,1,0,66.13,755,0.09,93.35000000000001,0.7000000000000001,277,1.6
2021,1,5,7,30,-9.700000000000001,-2.7,4,12,58.69,755,0.09,87.74,0.6000000000000001,275,2
2021,1,5,8,0,-8.5,-1,0,108,56.72,755,0.09,82.71000000000001,0.6000000000000001,272,2.4000000000000004
2021,1,5,8,30,-8.5,0.30000000000000004,0,199,51.61,755,0.09,77.88,0.6000000000000001,270,2.9000000000000004
2021,1,5,9,0,-7.800000000000001,1.7000000000000002,8,256,49.38,755,0.09,73.39,0.5,267,3.5
2021,1,5,9,30,-7.800000000000001,2.8000000000000003,0,372,45.660000000000004,755,0.09,69.31,0.5,269,4
2021,1,5,10,0,-7,3.8000000000000003,0,443,45.300000000000004,754,0.09,65.74,0.5,271,4.6000000000000005
2021,1,5,10,30,-7,4.4,0,506,43.44,754,0.09,62.76,0.4,273,4.800000000000001
2021,1,5,11,0,-6.7,5,0,550,42.52,753,0.09,60.47,0.4,276,5.1000000000000005
2021,1,5,11,30,-6.7,5.300000000000001,0,586,41.64,753,0.09,58.95,0.30000000000000004,279,5.300000000000001
2021,1,5,12,0,-7.2,5.5,0,599,39.42,752,0.09,58.26,0.30000000000000004,282,5.4
2021,1,5,12,30,-7.2,5.4,0,595,39.69,752,0.09,58.43,0.30000000000000004,284,5.4
2021,1,5,13,0,-8.200000000000001,5.300000000000001,0,576,37.15,752,0.09,59.45,0.30000000000000004,287,5.5
2021,1,5,13,30,-8.200000000000001,5,0,541,37.93,752,0.09,61.27,0.30000000000000004,290,5.5
2021,1,5,14,0,-8.8,4.6000000000000005,0,490,37.21,752,0.09,63.84,0.30000000000000004,293,5.5
2021,1,5,14,30,-8.8,4,0,426,38.800000000000004,752,0.09,67.06,0.30000000000000004,295,5.300000000000001
2021,1,5,15,0,-9.3,3.4000000000000004,0,349,38.95,753,0.09,70.84,0.30000000000000004,298,5.1000000000000005
2021,1,5,15,30,-9.3,1.9000000000000001,0,262,43.32,753,0.09,75.09,0.30000000000000004,300,4.5
2021,1,5,16,0,-9.600000000000001,0.5,0,170,46.57,753,0.09,79.72,0.30000000000000004,301,3.9000000000000004
2021,1,5,16,30,-9.600000000000001,0.5,0,79,46.57,753,0.09,84.65,0.30000000000000004,301,3.9000000000000004
2021,1,5,17,0,-10.100000000000001,-2.2,0,0,54.53,754,0.1,89.64,0.2,305,3.2
2021,1,5,17,30,-10.100000000000001,-2.7,0,0,56.58,754,0.1,95.49,0.2,307,3.1
2021,1,5,18,0,-10.4,-3.3000000000000003,0,0,58.14,754,0.1,101.14,0.2,308,2.9000000000000004
2021,1,5,18,30,-10.3,-3.7,0,0,59.980000000000004,755,0.1,106.93,0.2,310,2.8000000000000003
2021,1,5,19,0,-10.4,-4.1000000000000005,0,0,61.5,755,0.1,112.84,0.2,312,2.6
2021,1,5,19,30,-10.4,-4.4,0,0,62.910000000000004,755,0.1,118.83,0.2,314,2.5
2021,1,5,20,0,-10.5,-4.7,0,0,63.67,755,0.1,124.88000000000001,0.2,316,2.4000000000000004
2021,1,5,20,30,-10.5,-5.1000000000000005,0,0,65.62,755,0.1,130.96,0.2,319,2.2
2021,1,5,21,0,-10.8,-5.4,0,0,65.66,755,0.1,137.04,0.2,322,2
2021,1,5,21,30,-10.8,-5.7,0,0,67.17,755,0.1,143.07,0.2,326,2
2021,1,5,22,0,-11.200000000000001,-6,0,0,66.9,756,0.1,149,0.2,329,1.9000000000000001
2021,1,5,22,30,-11.200000000000001,-6.2,0,0,67.92,756,0.1,154.70000000000002,0.2,334,1.9000000000000001
2021,1,5,23,0,-11.5,-6.4,0,0,66.88,756,0.1,159.94,0.30000000000000004,338,1.8
2021,1,5,23,30,-11.5,-6.7,0,0,68.43,756,0.1,164.22,0.30000000000000004,343,1.7000000000000002
2021,1,6,0,0,-11.700000000000001,-6.9,0,0,68.45,756,0.1,166.58,0.30000000000000004,347,1.7000000000000002
2021,1,6,0,30,-11.700000000000001,-7.1000000000000005,0,0,69.60000000000001,757,0.1,165.99,0.30000000000000004,348,1.6
2021,1,6,1,0,-11.8,-7.300000000000001,0,0,70.09,757,0.1,162.76,0.30000000000000004,350,1.5
2021,1,6,1,30,-11.8,-7.5,0,0,71.18,757,0.1,158.02,0.30000000000000004,349,1.5
2021,1,6,2,0,-12,-7.6000000000000005,0,0,70.9,757,0.1,152.57,0.30000000000000004,349,1.5
