Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,3,22,0,-10.8,-4.7,0,0,62.21,769,0.12,149.33,0.4,314,3.9000000000000004
2021,1,3,22,30,-10.8,-4.800000000000001,0,0,62.76,770,0.12,155.05,0.4,315,4
2021,1,3,23,0,-10.700000000000001,-5,0,0,64.2,770,0.12,160.31,0.4,316,4
2021,1,3,23,30,-10.700000000000001,-5.1000000000000005,0,0,64.69,770,0.12,164.62,0.4,320,3.9000000000000004
2021,1,4,0,0,-10.600000000000001,-5.2,1,0,65.67,770,0.12,166.96,0.4,323,3.9000000000000004
2021,1,4,0,30,-10.600000000000001,-5.2,1,0,65.67,770,0.12,166.26,0.4,326,3.7
2021,1,4,1,0,-10.5,-5.2,7,0,66.34,770,0.12,162.9,0.4,330,3.5
2021,1,4,1,30,-10.5,-5.2,8,0,66.34,770,0.12,158.08,0.4,330,3.4000000000000004
2021,1,4,2,0,-10.4,-5.2,7,0,67.07000000000001,771,0.12,152.57,0.4,331,3.3000000000000003
2021,1,4,2,30,-10.4,-5.2,7,0,67.07000000000001,771,0.12,146.73,0.4,330,3.2
2021,1,4,3,0,-10.3,-5.300000000000001,8,0,68.15,771,0.12,140.73,0.4,330,3.2
2021,1,4,3,30,-10.3,-5.300000000000001,4,0,68.15,771,0.12,134.66,0.4,331,3
2021,1,4,4,0,-10.200000000000001,-5.300000000000001,4,0,68.60000000000001,772,0.12,128.56,0.4,332,2.9000000000000004
2021,1,4,4,30,-10.200000000000001,-5.5,7,0,69.65,772,0.12,122.48,0.4,334,2.7
2021,1,4,5,0,-10.200000000000001,-5.7,4,0,70.39,772,0.12,116.45,0.4,336,2.5
2021,1,4,5,30,-10.200000000000001,-6.1000000000000005,1,0,72.67,773,0.12,110.48,0.5,341,2.2
2021,1,4,6,0,-10.4,-6.5,0,0,73.77,773,0.12,104.61,0.5,346,1.9000000000000001
2021,1,4,6,30,-10.4,-6.300000000000001,1,0,72.65,773,0.12,98.87,0.5,352,1.7000000000000002
2021,1,4,7,0,-10.4,-6.1000000000000005,4,0,71.33,774,0.12,93.28,0.5,358,1.5
2021,1,4,7,30,-10.4,-4.1000000000000005,1,31,61.31,774,0.12,87.67,0.5,188,1.7000000000000002
2021,1,4,8,0,-9.8,-2,1,112,55.300000000000004,774,0.12,82.64,0.5,18,1.9000000000000001
2021,1,4,8,30,-9.8,-0.4,1,203,49.19,774,0.12,77.82000000000001,0.5,37,1.9000000000000001
2021,1,4,9,0,-9.3,1.2000000000000002,0,292,45.32,775,0.12,73.33,0.5,57,1.8
2021,1,4,9,30,-9.3,2.7,0,373,40.730000000000004,775,0.12,69.26,0.5,84,1.7000000000000002
2021,1,4,10,0,-9.4,4.3,0,444,36.09,775,0.12,65.69,0.5,112,1.7000000000000002
2021,1,4,10,30,-9.5,5.2,0,502,33.85,774,0.12,62.72,0.5,129,1.7000000000000002
2021,1,4,11,0,-9.8,6,0,542,31.23,774,0.12,60.44,0.6000000000000001,146,1.6
2021,1,4,11,30,-9.8,6.4,0,571,30.35,773,0.12,58.93,0.6000000000000001,160,1.7000000000000002
2021,1,4,12,0,-9.8,6.9,0,584,29.41,773,0.12,58.25,0.6000000000000001,174,1.7000000000000002
2021,1,4,12,30,-9.8,7,0,580,29.21,773,0.12,58.43,0.6000000000000001,186,1.8
2021,1,4,13,0,-9.600000000000001,7.1000000000000005,0,561,29.27,773,0.12,59.46,0.6000000000000001,198,1.9000000000000001
2021,1,4,13,30,-9.600000000000001,7,0,526,29.47,773,0.12,61.300000000000004,0.6000000000000001,206,1.9000000000000001
2021,1,4,14,0,-9.4,6.9,0,476,30.25,773,0.12,63.88,0.6000000000000001,213,1.9000000000000001
2021,1,4,14,30,-9.4,6.1000000000000005,0,412,31.96,773,0.12,67.11,0.6000000000000001,215,1.5
2021,1,4,15,0,-6.2,5.2,0,337,43.45,773,0.12,70.9,0.6000000000000001,217,1.1
2021,1,4,15,30,-6.2,3.3000000000000003,0,253,49.63,773,0.12,75.16,0.6000000000000001,219,1.1
2021,1,4,16,0,-7.7,1.4000000000000001,0,161,50.85,773,0.12,79.8,0.7000000000000001,222,1.1
2021,1,4,16,30,-7.7,1.4000000000000001,0,73,50.85,773,0.12,84.73,0.7000000000000001,222,1.1
2021,1,4,17,0,-9.700000000000001,0.1,0,0,47.81,773,0.12,89.72,0.7000000000000001,225,1.2000000000000002
2021,1,4,17,30,-9.700000000000001,0.1,0,0,47.81,773,0.12,95.59,0.7000000000000001,228,1.2000000000000002
2021,1,4,18,0,-9.8,0.1,0,0,47.36,773,0.12,101.25,0.7000000000000001,231,1.1
2021,1,4,18,30,-9.8,0.1,0,0,47.36,773,0.12,107.05,0.7000000000000001,235,1
2021,1,4,19,0,-10,0,0,0,47.11,773,0.12,112.96000000000001,0.6000000000000001,238,0.9
2021,1,4,19,30,-10,-0.2,0,0,47.800000000000004,773,0.12,118.96000000000001,0.6000000000000001,242,0.9
2021,1,4,20,0,-10.100000000000001,-0.4,0,0,48.08,773,0.12,125.01,0.6000000000000001,246,0.9
2021,1,4,20,30,-10.100000000000001,-0.6000000000000001,0,0,48.79,773,0.12,131.1,0.6000000000000001,249,1
2021,1,4,21,0,-10.200000000000001,-0.9,0,0,49.480000000000004,773,0.12,137.19,0.6000000000000001,252,1.1
2021,1,4,21,30,-10.200000000000001,-1.2000000000000002,0,0,50.58,773,0.12,143.24,0.6000000000000001,254,1.1
2021,1,4,22,0,-10.3,-1.5,0,0,51.18,773,0.12,149.18,0.6000000000000001,256,1.2000000000000002
2021,1,4,22,30,-10.3,-1.8,0,0,52.25,772,0.12,154.9,0.6000000000000001,258,1.2000000000000002
2021,1,4,23,0,-10.4,-2,0,0,52.730000000000004,772,0.12,160.16,0.7000000000000001,261,1.2000000000000002
2021,1,4,23,30,-10.4,-2.2,0,0,53.51,772,0.12,164.48,0.7000000000000001,264,1.2000000000000002
2021,1,5,0,0,-10.4,-2.4000000000000004,0,0,54.22,772,0.12,166.83,0.7000000000000001,268,1.3
2021,1,5,0,30,-10.4,-2.5,0,0,54.550000000000004,771,0.12,166.19,0.7000000000000001,272,1.3
2021,1,5,1,0,-10.4,-2.6,0,0,54.99,771,0.12,162.88,0.7000000000000001,277,1.3
2021,1,5,1,30,-10.4,-2.7,0,0,55.4,771,0.12,158.09,0.7000000000000001,279,1.3
2021,1,5,2,0,-10.4,-2.7,0,0,55.370000000000005,771,0.12,152.59,0.7000000000000001,282,1.4000000000000001
2021,1,5,2,30,-10.4,-2.8000000000000003,0,0,55.71,770,0.12,146.76,0.7000000000000001,282,1.4000000000000001
2021,1,5,3,0,-10.3,-2.9000000000000004,4,0,56.75,770,0.12,140.77,0.7000000000000001,283,1.4000000000000001
2021,1,5,3,30,-10.3,-3,0,0,57.17,770,0.12,134.7,0.7000000000000001,282,1.4000000000000001
2021,1,5,4,0,-10.200000000000001,-3.2,1,0,58.67,770,0.12,128.6,0.7000000000000001,282,1.5
2021,1,5,4,30,-10.200000000000001,-3.3000000000000003,1,0,59.1,770,0.12,122.52,0.7000000000000001,281,1.5
2021,1,5,5,0,-9.9,-3.5,1,0,61.02,770,0.12,116.48,0.7000000000000001,281,1.6
2021,1,5,5,30,-9.9,-3.5,4,0,61.02,770,0.12,110.51,0.7000000000000001,280,1.6
2021,1,5,6,0,-9.700000000000001,-3.5,8,0,62.370000000000005,770,0.12,104.64,0.7000000000000001,279,1.7000000000000002
2021,1,5,6,30,-9.700000000000001,-3.2,1,0,60.910000000000004,769,0.12,98.89,0.7000000000000001,278,1.8
2021,1,5,7,0,-9.200000000000001,-3,1,0,62.33,769,0.12,93.3,0.7000000000000001,277,1.9000000000000001
2021,1,5,7,30,-9.200000000000001,-1.4000000000000001,4,12,55.39,769,0.12,87.68,0.7000000000000001,275,2.5
2021,1,5,8,0,-8.3,0.1,4,62,53.31,769,0.12,82.64,0.6000000000000001,272,3.1
2021,1,5,8,30,-8.3,1.4000000000000001,0,200,48.54,769,0.12,77.81,0.6000000000000001,270,3.6
2021,1,5,9,0,-7.7,2.7,4,214,46.42,769,0.12,73.3,0.6000000000000001,267,4.2
2021,1,5,9,30,-7.7,3.8000000000000003,0,373,42.96,769,0.12,69.22,0.5,269,4.800000000000001
2021,1,5,10,0,-6.9,4.9,0,445,42.24,768,0.12,65.64,0.5,271,5.4
2021,1,5,10,30,-6.9,5.5,0,508,40.51,768,0.12,62.660000000000004,0.4,273,5.7
2021,1,5,11,0,-6.6000000000000005,6.1000000000000005,0,552,39.81,767,0.12,60.36,0.4,276,6
2021,1,5,11,30,-6.6000000000000005,6.4,0,581,38.99,767,0.12,58.83,0.4,279,6.2
2021,1,5,12,0,-7,6.7,0,601,36.94,766,0.12,58.14,0.30000000000000004,282,6.300000000000001
2021,1,5,12,30,-7,6.6000000000000005,0,597,37.2,766,0.12,58.31,0.30000000000000004,284,6.4
2021,1,5,13,0,-8,6.5,0,578,34.65,766,0.12,59.33,0.30000000000000004,287,6.4
2021,1,5,13,30,-8,6.2,0,543,35.37,766,0.12,61.160000000000004,0.30000000000000004,290,6.5
2021,1,5,14,0,-8.700000000000001,5.9,0,492,34.33,766,0.12,63.74,0.30000000000000004,293,6.5
2021,1,5,14,30,-8.700000000000001,5.2,0,428,36.03,766,0.12,66.96000000000001,0.30000000000000004,295,6.2
2021,1,5,15,0,-9.1,4.6000000000000005,0,351,36.300000000000004,766,0.12,70.75,0.30000000000000004,298,6
2021,1,5,15,30,-9.1,3.1,0,264,40.39,767,0.12,75,0.30000000000000004,300,5.4
2021,1,5,16,0,-9.3,1.6,0,171,44.050000000000004,767,0.12,79.65,0.30000000000000004,301,4.7
2021,1,5,16,30,-9.3,1.6,0,80,44.050000000000004,767,0.12,84.58,0.30000000000000004,301,4.7
2021,1,5,17,0,-9.8,-1.3,0,0,52.38,768,0.12,89.58,0.30000000000000004,305,4
2021,1,5,17,30,-9.8,-1.8,0,0,54.34,768,0.12,95.44,0.2,307,3.8000000000000003
2021,1,5,18,0,-10.100000000000001,-2.3000000000000003,0,0,55.19,768,0.12,101.10000000000001,0.2,308,3.6
2021,1,5,18,30,-10.100000000000001,-2.8000000000000003,0,0,57.27,768,0.12,106.9,0.2,310,3.4000000000000004
2021,1,5,19,0,-10.100000000000001,-3.2,0,0,58.69,768,0.12,112.81,0.2,312,3.2
2021,1,5,19,30,-10.100000000000001,-3.6,0,0,60.54,769,0.12,118.81,0.2,314,3
2021,1,5,20,0,-10.200000000000001,-3.9000000000000004,0,0,61.52,769,0.12,124.87,0.2,316,2.9000000000000004
2021,1,5,20,30,-10.200000000000001,-4.3,0,0,63.4,769,0.12,130.96,0.2,319,2.7
2021,1,5,21,0,-10.5,-4.6000000000000005,0,0,63.58,769,0.12,137.05,0.2,322,2.5
2021,1,5,21,30,-10.5,-4.9,0,0,65.04,769,0.12,143.09,0.2,326,2.4000000000000004
2021,1,5,22,0,-10.8,-5.1000000000000005,0,0,64.28,769,0.12,149.03,0.2,329,2.3000000000000003
2021,1,5,22,30,-10.8,-5.300000000000001,0,0,65.34,770,0.12,154.75,0.2,334,2.2
2021,1,5,23,0,-11.100000000000001,-5.5,0,0,64.46000000000001,770,0.12,160.01,0.30000000000000004,338,2.2
2021,1,5,23,30,-11.100000000000001,-5.7,0,0,65.44,770,0.12,164.32,0.30000000000000004,343,2.1
2021,1,6,0,0,-11.3,-5.9,0,0,65.51,770,0.12,166.70000000000002,0.30000000000000004,347,2
2021,1,6,0,30,-11.3,-6,0,0,66.01,770,0.12,166.11,0.30000000000000004,348,1.9000000000000001
2021,1,6,1,0,-11.4,-6.2,0,0,66.65,771,0.12,162.84,0.30000000000000004,350,1.8
