Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,0,30,-12.600000000000001,-6,0,0,59.82,797,0.15,166.28,0.5,297,1.1
2021,1,2,1,0,-12.600000000000001,-6.300000000000001,0,0,60.9,797,0.15,162.91,0.5,296,1.1
2021,1,2,1,30,-12.600000000000001,-6.4,0,0,61.370000000000005,797,0.15,158.08,0.5,296,1.1
2021,1,2,2,0,-12.600000000000001,-6.6000000000000005,0,0,62.39,797,0.15,152.58,0.5,297,1.2000000000000002
2021,1,2,2,30,-12.600000000000001,-6.800000000000001,4,0,63.36,797,0.15,146.75,0.5,297,1.2000000000000002
2021,1,2,3,0,-12.5,-7,0,0,64.63,797,0.15,140.76,0.5,297,1.2000000000000002
2021,1,2,3,30,-12.5,-7.2,1,0,65.64,797,0.15,134.69,0.5,297,1.2000000000000002
2021,1,2,4,0,-12.3,-7.300000000000001,1,0,67.25,797,0.15,128.61,0.4,297,1.2000000000000002
2021,1,2,4,30,-12.3,-7.5,7,0,68.38,798,0.15,122.54,0.4,295,1.2000000000000002
2021,1,2,5,0,-12.100000000000001,-7.7,8,0,70.95,798,0.15,116.52,0.4,294,1.2000000000000002
2021,1,2,5,30,-12.100000000000001,-7.9,0,0,72.05,798,0.15,110.57000000000001,0.4,291,1.2000000000000002
2021,1,2,6,0,-11.8,-8,0,0,74.25,798,0.15,104.72,0.30000000000000004,289,1.2000000000000002
2021,1,2,6,30,-11.8,-7.9,0,0,73.68,798,0.15,98.99000000000001,0.30000000000000004,287,1.3
2021,1,2,7,0,-11.4,-7.7,0,0,74.64,798,0.15,93.43,0.30000000000000004,285,1.3
2021,1,2,7,30,-11.4,-6,1,29,65.5,798,0.15,87.82000000000001,0.30000000000000004,282,1.8
2021,1,2,8,0,-10.100000000000001,-4.4,0,110,64.36,798,0.15,82.83,0.30000000000000004,280,2.2
2021,1,2,8,30,-10.100000000000001,-2.9000000000000004,0,202,57.54,798,0.15,78.03,0.30000000000000004,281,2.9000000000000004
2021,1,2,9,0,-8.6,-1.4000000000000001,0,292,57.94,798,0.15,73.56,0.30000000000000004,282,3.5
2021,1,2,9,30,-8.6,-0.30000000000000004,0,375,53.47,798,0.15,69.52,0.30000000000000004,283,3.7
2021,1,2,10,0,-8.200000000000001,0.7000000000000001,0,446,51.49,798,0.15,65.98,0.30000000000000004,285,4
2021,1,2,10,30,-8.200000000000001,1.4000000000000001,0,505,48.9,797,0.15,63.03,0.30000000000000004,286,4.1000000000000005
2021,1,2,11,0,-8.4,2.2,0,546,45.38,797,0.15,60.77,0.30000000000000004,287,4.2
2021,1,2,11,30,-8.4,2.7,0,575,43.74,796,0.15,59.28,0.30000000000000004,288,4.2
2021,1,2,12,0,-8.700000000000001,3.2,0,586,41.21,796,0.15,58.61,0.30000000000000004,289,4.3
2021,1,2,12,30,-8.8,3.4000000000000004,0,582,40.59,795,0.15,58.800000000000004,0.30000000000000004,289,4.3
2021,1,2,13,0,-9,3.6,0,562,39.29,795,0.15,59.83,0.30000000000000004,290,4.3
2021,1,2,13,30,-9,3.4000000000000004,0,526,39.85,795,0.15,61.67,0.30000000000000004,290,4.2
2021,1,2,14,0,-9.200000000000001,3.3000000000000003,0,472,39.35,795,0.15,64.24,0.4,291,4.1000000000000005
2021,1,2,14,30,-9.200000000000001,2.7,0,408,41.06,795,0.15,67.45,0.4,291,3.9000000000000004
2021,1,2,15,0,-9.5,2.1,0,328,42.11,795,0.15,71.22,0.5,292,3.6
2021,1,2,15,30,-9.5,1.1,1,243,45.230000000000004,795,0.15,75.46000000000001,0.5,292,3.2
2021,1,2,16,0,-9.5,0,7,77,48.7,796,0.15,80.08,0.5,293,2.7
2021,1,2,16,30,-9.5,0,7,44,48.7,796,0.15,85,0.5,293,2.7
2021,1,2,17,0,-9.9,-2.1,7,0,54.95,796,0.15,89.93,0.5,294,2.2
2021,1,2,17,30,-9.9,-2.8000000000000003,1,0,57.870000000000005,796,0.15,95.83,0.4,296,2.1
2021,1,2,18,0,-10.200000000000001,-3.6,8,0,60.230000000000004,796,0.15,101.47,0.4,299,1.9000000000000001
2021,1,2,18,30,-10.200000000000001,-4.1000000000000005,1,0,62.53,796,0.15,107.26,0.4,302,1.9000000000000001
2021,1,2,19,0,-10.3,-4.7,0,0,64.7,796,0.15,113.15,0.30000000000000004,305,1.9000000000000001
2021,1,2,19,30,-10.3,-5,0,0,66.18,796,0.15,119.14,0.30000000000000004,308,1.9000000000000001
2021,1,2,20,0,-10.5,-5.4,0,0,67.55,796,0.15,125.18,0.30000000000000004,310,1.9000000000000001
2021,1,2,20,30,-10.5,-5.6000000000000005,0,0,68.58,796,0.15,131.26,0.30000000000000004,312,1.9000000000000001
2021,1,2,21,0,-10.600000000000001,-5.800000000000001,0,0,68.67,796,0.15,137.34,0.2,313,1.9000000000000001
2021,1,2,21,30,-10.600000000000001,-6,0,0,69.72,796,0.15,143.37,0.2,315,1.8
2021,1,2,22,0,-10.8,-6.300000000000001,0,0,70.19,796,0.15,149.3,0.2,316,1.8
2021,1,2,22,30,-10.8,-6.5,0,0,71.28,796,0.15,155.01,0.30000000000000004,318,1.7000000000000002
2021,1,2,23,0,-11,-6.7,0,0,71.32000000000001,796,0.15,160.26,0.30000000000000004,320,1.7000000000000002
2021,1,2,23,30,-11,-6.800000000000001,0,0,71.87,796,0.15,164.56,0.30000000000000004,319,1.7000000000000002
2021,1,3,0,0,-11.200000000000001,-7,0,0,72.10000000000001,796,0.15,166.9,0.30000000000000004,319,1.7000000000000002
2021,1,3,0,30,-11.200000000000001,-7.1000000000000005,0,0,72.65,796,0.15,166.22,0.30000000000000004,320,1.7000000000000002
2021,1,3,1,0,-11.3,-7.2,0,0,72.60000000000001,796,0.15,162.9,0.30000000000000004,320,1.7000000000000002
2021,1,3,1,30,-11.3,-7.300000000000001,0,0,73.16,796,0.15,158.1,0.30000000000000004,320,1.7000000000000002
2021,1,3,2,0,-11.4,-7.4,0,0,73.07000000000001,796,0.15,152.61,0.30000000000000004,321,1.6
2021,1,3,2,30,-11.4,-7.5,0,0,73.64,796,0.15,146.79,0.30000000000000004,319,1.5
2021,1,3,3,0,-11.5,-7.6000000000000005,0,0,73.36,796,0.15,140.8,0.30000000000000004,318,1.4000000000000001
2021,1,3,3,30,-11.5,-7.7,0,0,73.93,796,0.15,134.74,0.30000000000000004,315,1.4000000000000001
2021,1,3,4,0,-11.700000000000001,-7.800000000000001,0,0,73.5,796,0.15,128.66,0.4,312,1.4000000000000001
2021,1,3,4,30,-11.700000000000001,-7.800000000000001,0,0,73.5,796,0.15,122.59,0.4,308,1.4000000000000001
2021,1,3,5,0,-11.9,-7.800000000000001,0,0,72.62,796,0.15,116.56,0.4,304,1.4000000000000001
2021,1,3,5,30,-11.9,-7.9,0,0,73.19,796,0.15,110.61,0.4,302,1.4000000000000001
2021,1,3,6,0,-12,-8,0,0,72.82000000000001,796,0.15,104.75,0.4,301,1.4000000000000001
2021,1,3,6,30,-12,-7.7,0,0,71.23,797,0.15,99.02,0.5,300,1.4000000000000001
2021,1,3,7,0,-12.100000000000001,-7.5,0,0,69.66,797,0.15,93.45,0.5,300,1.5
2021,1,3,7,30,-12.100000000000001,-5.7,0,28,60.69,797,0.15,87.83,0.5,298,1.8
2021,1,3,8,0,-11.3,-4,0,106,56.870000000000005,797,0.15,82.83,0.6000000000000001,296,2.1
2021,1,3,8,30,-11.3,-2.3000000000000003,0,195,50.18,798,0.15,78.03,0.6000000000000001,293,2.3000000000000003
2021,1,3,9,0,-10.8,-0.7000000000000001,0,281,46.38,798,0.15,73.55,0.7000000000000001,291,2.6
2021,1,3,9,30,-10.8,0.9,0,362,41.31,798,0.15,69.49,0.7000000000000001,291,3
2021,1,3,10,0,-11,2.6,0,432,35.980000000000004,798,0.15,65.94,0.7000000000000001,290,3.5
2021,1,3,10,30,-11,3.5,1,489,33.72,797,0.15,62.980000000000004,0.7000000000000001,289,3.6
2021,1,3,11,0,-10.4,4.5,1,532,32.95,797,0.15,60.71,0.7000000000000001,288,3.7
2021,1,3,11,30,-10.4,4.9,0,561,32.01,796,0.15,59.2,0.7000000000000001,287,3.7
2021,1,3,12,0,-9.9,5.300000000000001,0,573,32.37,796,0.15,58.52,0.7000000000000001,286,3.8000000000000003
2021,1,3,12,30,-9.9,5.300000000000001,0,570,32.37,796,0.15,58.69,0.7000000000000001,286,3.8000000000000003
2021,1,3,13,0,-9.700000000000001,5.4,7,400,32.87,795,0.15,59.71,0.7000000000000001,285,3.9000000000000004
2021,1,3,13,30,-9.700000000000001,5.300000000000001,7,403,33.1,795,0.15,61.54,0.7000000000000001,287,3.9000000000000004
2021,1,3,14,0,-9.5,5.2,7,340,33.8,795,0.15,64.1,0.7000000000000001,288,3.8000000000000003
2021,1,3,14,30,-9.5,4.7,7,200,35,795,0.15,67.31,0.7000000000000001,289,3.5
2021,1,3,15,0,-9.1,4.3,0,329,37.01,796,0.15,71.08,0.7000000000000001,291,3.2
2021,1,3,15,30,-9.1,2.8000000000000003,0,245,41.13,796,0.15,75.32000000000001,0.7000000000000001,292,2.6
2021,1,3,16,0,-9.200000000000001,1.3,0,157,45.480000000000004,796,0.15,79.94,0.7000000000000001,293,2.1
2021,1,3,16,30,-9.200000000000001,1.3,0,70,45.480000000000004,796,0.15,84.85000000000001,0.7000000000000001,293,2.1
2021,1,3,17,0,-10.100000000000001,-1.4000000000000001,0,0,51.72,796,0.15,89.8,0.7000000000000001,296,1.7000000000000002
2021,1,3,17,30,-10.100000000000001,-1.9000000000000001,1,0,53.65,796,0.15,95.69,0.7000000000000001,299,1.7000000000000002
2021,1,3,18,0,-10.3,-2.4000000000000004,0,0,54.620000000000005,796,0.15,101.33,0.7000000000000001,302,1.7000000000000002
2021,1,3,18,30,-10.3,-2.7,0,0,55.92,797,0.15,107.11,0.7000000000000001,303,1.7000000000000002
2021,1,3,19,0,-10.4,-3.1,0,0,57.07,797,0.15,113.01,0.7000000000000001,305,1.7000000000000002
2021,1,3,19,30,-10.4,-3.2,0,0,57.49,797,0.15,119,0.6000000000000001,307,1.7000000000000002
2021,1,3,20,0,-10.4,-3.3000000000000003,0,0,57.78,797,0.15,125.04,0.6000000000000001,309,1.7000000000000002
2021,1,3,20,30,-10.4,-3.5,0,0,58.64,797,0.15,131.12,0.6000000000000001,312,1.7000000000000002
2021,1,3,21,0,-10.5,-3.6,0,0,58.9,797,0.15,137.19,0.5,316,1.8
2021,1,3,21,30,-10.5,-3.8000000000000003,0,0,59.78,797,0.15,143.23,0.5,318,1.8
2021,1,3,22,0,-10.5,-3.9000000000000004,0,0,60.17,797,0.15,149.16,0.5,321,1.8
2021,1,3,22,30,-10.5,-4.1000000000000005,0,0,61.08,797,0.15,154.86,0.5,326,1.8
2021,1,3,23,0,-10.4,-4.2,0,0,61.82,798,0.15,160.12,0.5,330,1.9000000000000001
2021,1,3,23,30,-10.4,-4.4,0,0,62.76,798,0.15,164.42000000000002,0.5,337,1.8
2021,1,4,0,0,-10.4,-4.5,0,0,63.39,798,0.15,166.78,0.5,344,1.8
2021,1,4,0,30,-10.4,-4.5,4,0,63.39,798,0.15,166.16,0.5,349,1.8
2021,1,4,1,0,-10.3,-4.5,7,0,63.86,798,0.15,162.88,0.4,354,1.7000000000000002
2021,1,4,1,30,-10.3,-4.6000000000000005,4,0,64.34,798,0.15,158.11,0.4,355,1.7000000000000002
2021,1,4,2,0,-10.200000000000001,-4.6000000000000005,7,0,64.74,799,0.15,152.64000000000001,0.4,356,1.7000000000000002
2021,1,4,2,30,-10.200000000000001,-4.6000000000000005,7,0,64.74,799,0.15,146.82,0.4,356,1.6
2021,1,4,3,0,-10.200000000000001,-4.6000000000000005,4,0,65.08,799,0.15,140.84,0.4,356,1.6
2021,1,4,3,30,-10.200000000000001,-4.6000000000000005,4,0,65.08,799,0.15,134.78,0.5,358,1.6
2021,1,4,4,0,-10.100000000000001,-4.6000000000000005,4,0,65.3,799,0.15,128.7,0.5,359,1.6
2021,1,4,4,30,-10.100000000000001,-4.800000000000001,7,0,66.37,800,0.15,122.63,0.5,182,1.5
2021,1,4,5,0,-10.200000000000001,-5,4,0,67.01,800,0.15,116.60000000000001,0.5,6,1.4000000000000001
2021,1,4,5,30,-10.200000000000001,-5.2,4,0,68.03,800,0.15,110.65,0.5,9,1.3
2021,1,4,6,0,-10.3,-5.5,1,0,68.98,801,0.15,104.78,0.5,13,1.2000000000000002
2021,1,4,6,30,-10.3,-5.4,0,0,68.46000000000001,801,0.15,99.05,0.5,16,1.2000000000000002
2021,1,4,7,0,-10.4,-5.2,1,0,67.1,801,0.15,93.47,0.5,20,1.2000000000000002
2021,1,4,7,30,-10.4,-3.3000000000000003,0,28,58.18,801,0.15,87.85000000000001,0.5,23,1.4000000000000001
2021,1,4,8,0,-9.5,-1.3,0,107,53.5,802,0.15,82.84,0.5,27,1.6
2021,1,4,8,30,-9.5,0.30000000000000004,0,198,47.62,802,0.15,78.02,0.5,30,1.5
2021,1,4,9,0,-8.9,1.9000000000000001,0,284,44.69,802,0.15,73.53,0.6000000000000001,32,1.4000000000000001
2021,1,4,9,30,-8.9,3.7,0,365,39.35,802,0.15,69.46000000000001,0.6000000000000001,42,1.1
2021,1,4,10,0,-9.1,5.4,0,436,34.46,802,0.15,65.89,0.6000000000000001,52,0.9
2021,1,4,10,30,-9.1,6.5,0,494,31.94,802,0.15,62.92,0.6000000000000001,127,0.9
2021,1,4,11,0,-9.9,7.6000000000000005,0,537,27.69,801,0.15,60.63,0.6000000000000001,203,0.8
2021,1,4,11,30,-9.9,8.1,0,566,26.76,801,0.15,59.11,0.6000000000000001,213,1
2021,1,4,12,0,-9.9,8.6,0,579,25.89,800,0.15,58.410000000000004,0.6000000000000001,224,1.2000000000000002
2021,1,4,12,30,-9.9,8.8,0,572,25.54,800,0.15,58.58,0.7000000000000001,230,1.3
2021,1,4,13,0,-9.700000000000001,8.9,0,553,25.8,800,0.15,59.59,0.7000000000000001,235,1.4000000000000001
2021,1,4,13,30,-9.700000000000001,8.8,0,519,25.97,800,0.15,61.4,0.7000000000000001,237,1.4000000000000001
2021,1,4,14,0,-9.3,8.6,0,470,27.17,800,0.15,63.96,0.7000000000000001,239,1.5
2021,1,4,14,30,-9.3,7.800000000000001,0,407,28.68,800,0.15,67.17,0.7000000000000001,239,1.1
2021,1,4,15,0,-6,6.9,0,332,39.34,800,0.15,70.93,0.7000000000000001,238,0.8
2021,1,4,15,30,-6,5.2,0,249,44.230000000000004,800,0.15,75.17,0.7000000000000001,237,0.9
2021,1,4,16,0,-7.4,3.4000000000000004,0,159,44.96,800,0.15,79.79,0.7000000000000001,236,1
2021,1,4,16,30,-7.4,3.4000000000000004,0,72,44.96,800,0.15,84.71000000000001,0.7000000000000001,236,1
2021,1,4,17,0,-9.5,2.1,0,0,41.980000000000004,800,0.15,89.67,0.7000000000000001,239,1.1
2021,1,4,17,30,-9.5,2.1,0,0,41.980000000000004,800,0.15,95.54,0.7000000000000001,240,1
2021,1,4,18,0,-9.600000000000001,2.1,0,0,41.800000000000004,800,0.15,101.18,0.7000000000000001,241,0.9
2021,1,4,18,30,-9.600000000000001,2.1,0,0,41.800000000000004,800,0.15,106.97,0.7000000000000001,240,0.8
2021,1,4,19,0,-9.700000000000001,2.1,0,0,41.25,800,0.15,112.87,0.7000000000000001,239,0.7000000000000001
2021,1,4,19,30,-9.700000000000001,1.9000000000000001,0,0,41.84,800,0.15,118.85000000000001,0.7000000000000001,237,0.7000000000000001
2021,1,4,20,0,-9.8,1.8,0,0,41.85,800,0.15,124.9,0.7000000000000001,235,0.7000000000000001
2021,1,4,20,30,-9.8,1.5,0,0,42.75,800,0.15,130.97,0.7000000000000001,234,0.8
2021,1,4,21,0,-9.9,1.3,0,0,43.09,800,0.15,137.05,0.7000000000000001,232,0.9
2021,1,4,21,30,-9.9,0.9,0,0,44.34,800,0.15,143.08,0.7000000000000001,230,0.9
2021,1,4,22,0,-10.200000000000001,0.6000000000000001,0,0,44.4,800,0.15,149.01,0.7000000000000001,229,1
2021,1,4,22,30,-10.200000000000001,0.4,0,0,45.04,800,0.15,154.71,0.7000000000000001,228,1
2021,1,4,23,0,-10.4,0.1,0,0,45.230000000000004,799,0.15,159.96,0.7000000000000001,227,1
2021,1,4,23,30,-10.4,-0.2,0,0,46.22,799,0.15,164.27,0.8,228,1
2021,1,5,0,0,-10.5,-0.4,0,0,46.42,799,0.15,166.66,0.8,230,1.1
2021,1,5,0,30,-10.5,-0.6000000000000001,0,0,47.1,799,0.15,166.08,0.8,233,1.1
2021,1,5,1,0,-10.600000000000001,-0.8,0,0,47.52,799,0.15,162.85,0.8,237,1.1
2021,1,5,1,30,-10.600000000000001,-0.9,0,0,47.81,798,0.15,158.11,0.8,237,1.1
2021,1,5,2,0,-10.600000000000001,-0.9,0,0,47.800000000000004,798,0.15,152.66,0.8,237,1.1
2021,1,5,2,30,-10.600000000000001,-1.1,0,0,48.5,798,0.15,146.85,0.8,234,1.1
2021,1,5,3,0,-10.4,-1.2000000000000002,4,0,49.69,798,0.15,140.88,0.8,231,1
2021,1,5,3,30,-10.4,-1.4000000000000001,0,0,50.36,797,0.15,134.82,0.8,230,1.1
2021,1,5,4,0,-10.200000000000001,-1.6,0,0,51.86,797,0.15,128.74,0.8,228,1.1
2021,1,5,4,30,-10.200000000000001,-1.8,0,0,52.63,797,0.15,122.66,0.8,230,1.1
2021,1,5,5,0,-10,-2.1,4,0,54.77,797,0.15,116.64,0.8,232,1.1
2021,1,5,5,30,-10,-2.2,4,0,55.18,797,0.15,110.67,0.8,234,1.1
2021,1,5,6,0,-9.700000000000001,-2.3000000000000003,0,0,56.97,797,0.15,104.81,0.8,236,1.2000000000000002
2021,1,5,6,30,-9.700000000000001,-2.1,0,0,56.14,797,0.15,99.07000000000001,0.8,238,1.2000000000000002
2021,1,5,7,0,-9.1,-1.9000000000000001,0,0,57.800000000000004,797,0.15,93.48,0.8,240,1.1
2021,1,5,7,30,-9.1,-0.30000000000000004,0,27,51.42,797,0.15,87.85000000000001,0.7000000000000001,241,1.4000000000000001
2021,1,5,8,0,-7.7,1.3,0,104,51.2,797,0.15,82.83,0.7000000000000001,242,1.6
2021,1,5,8,30,-7.7,2.8000000000000003,0,193,45.95,796,0.15,78.01,0.7000000000000001,247,2.1
2021,1,5,9,0,-7,4.2,0,283,44.11,796,0.15,73.51,0.6000000000000001,252,2.6
2021,1,5,9,30,-7,5.300000000000001,0,365,40.86,796,0.15,69.42,0.6000000000000001,261,3.2
2021,1,5,10,0,-6.1000000000000005,6.4,0,440,40.47,796,0.15,65.84,0.5,269,3.7
2021,1,5,10,30,-6.1000000000000005,7,0,498,38.79,795,0.15,62.86,0.5,273,4
2021,1,5,11,0,-5.9,7.6000000000000005,0,548,37.85,795,0.15,60.550000000000004,0.4,278,4.2
2021,1,5,11,30,-5.9,7.9,0,578,37.04,794,0.15,59.01,0.4,280,4.4
2021,1,5,12,0,-6.5,8.1,0,597,34.980000000000004,794,0.15,58.300000000000004,0.30000000000000004,283,4.6000000000000005
2021,1,5,12,30,-6.5,7.9,0,594,35.45,794,0.15,58.45,0.30000000000000004,285,4.6000000000000005
2021,1,5,13,0,-7.300000000000001,7.800000000000001,0,575,33.43,793,0.15,59.45,0.30000000000000004,288,4.7
2021,1,5,13,30,-7.300000000000001,7.5,0,534,34.160000000000004,794,0.15,61.26,0.4,291,4.7
2021,1,5,14,0,-7.9,7.1000000000000005,0,484,33.58,794,0.15,63.81,0.4,293,4.7
2021,1,5,14,30,-7.9,6.5,0,420,34.99,794,0.15,67.02,0.4,295,4.5
2021,1,5,15,0,-8.5,5.9,0,344,34.74,794,0.15,70.78,0.4,297,4.3
2021,1,5,15,30,-8.5,4.4,0,262,38.56,794,0.15,75.02,0.30000000000000004,297,3.7
2021,1,5,16,0,-9,3,0,171,41.03,795,0.15,79.64,0.30000000000000004,298,3.1
2021,1,5,16,30,-9,3,0,79,41.03,795,0.15,84.56,0.30000000000000004,298,3.1
2021,1,5,17,0,-9.5,0.2,0,0,48.02,796,0.15,89.54,0.30000000000000004,299,2.6
2021,1,5,17,30,-9.5,-0.30000000000000004,0,0,49.79,796,0.15,95.39,0.30000000000000004,301,2.4000000000000004
2021,1,5,18,0,-9.700000000000001,-0.8,0,0,51.06,796,0.15,101.03,0.30000000000000004,303,2.3000000000000003
2021,1,5,18,30,-9.700000000000001,-1.2000000000000002,0,0,52.58,796,0.15,106.82000000000001,0.30000000000000004,306,2.3000000000000003
2021,1,5,19,0,-9.700000000000001,-1.6,0,0,53.92,796,0.15,112.72,0.30000000000000004,310,2.2
2021,1,5,19,30,-9.700000000000001,-1.9000000000000001,0,0,55.120000000000005,796,0.15,118.71000000000001,0.30000000000000004,314,2.1
2021,1,5,20,0,-10,-2.2,0,0,55.33,796,0.15,124.75,0.30000000000000004,319,2
2021,1,5,20,30,-9.9,-2.5,0,0,56.64,797,0.15,130.83,0.30000000000000004,323,1.8
2021,1,5,21,0,-10.3,-2.9000000000000004,0,0,56.730000000000004,797,0.15,136.9,0.30000000000000004,328,1.7000000000000002
2021,1,5,21,30,-10.3,-3.2,0,0,58.01,797,0.15,142.94,0.30000000000000004,330,1.6
2021,1,5,22,0,-10.700000000000001,-3.4000000000000004,0,0,57.17,797,0.15,148.86,0.30000000000000004,332,1.6
2021,1,5,22,30,-10.700000000000001,-3.7,0,0,58.46,797,0.15,154.56,0.30000000000000004,334,1.6
2021,1,5,23,0,-11,-3.9000000000000004,0,0,57.63,797,0.15,159.81,0.30000000000000004,336,1.6
2021,1,5,23,30,-11,-4.2,0,0,59.02,798,0.15,164.12,0.30000000000000004,339,1.5
2021,1,6,0,0,-11.200000000000001,-4.4,0,0,58.910000000000004,798,0.15,166.52,0.30000000000000004,341,1.5
2021,1,6,0,30,-11.200000000000001,-4.7,0,0,60.26,798,0.15,166,0.30000000000000004,347,1.4000000000000001
2021,1,6,1,0,-11.4,-4.9,0,0,60.42,798,0.15,162.82,0.30000000000000004,353,1.4000000000000001
2021,1,6,1,30,-11.4,-5.1000000000000005,0,0,61.34,798,0.15,158.11,0.30000000000000004,356,1.3
