Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,13,0,-18.2,3.6,4,304,18.59,776,0.12,59.81,0.2,101,1.1
2021,1,1,13,30,-18.2,3.4000000000000004,7,373,18.85,776,0.12,61.68,0.30000000000000004,114,0.9
2021,1,1,14,0,-17.8,3.3000000000000003,4,212,19.61,776,0.12,64.28,0.30000000000000004,128,0.7000000000000001
2021,1,1,14,30,-17.8,2.6,4,221,20.63,777,0.12,67.53,0.30000000000000004,159,0.6000000000000001
2021,1,1,15,0,-12,1.9000000000000001,4,133,35.050000000000004,777,0.12,71.32000000000001,0.30000000000000004,190,0.5
2021,1,1,15,30,-12,0.2,8,153,39.6,777,0.12,75.59,0.30000000000000004,196,0.7000000000000001
2021,1,1,16,0,-11.600000000000001,-1.5,7,82,46.22,777,0.12,80.23,0.30000000000000004,203,0.8
2021,1,1,16,30,-11.600000000000001,-1.5,7,30,46.22,777,0.12,85.16,0.30000000000000004,203,0.8
2021,1,1,17,0,-13.200000000000001,-3.3000000000000003,7,0,46.15,778,0.12,90.10000000000001,0.4,221,1
2021,1,1,17,30,-13.200000000000001,-3.7,7,0,47.550000000000004,778,0.12,96.03,0.4,231,1
2021,1,1,18,0,-13.200000000000001,-4,7,0,48.81,779,0.12,101.69,0.4,242,1
2021,1,1,18,30,-13.200000000000001,-4.3,8,0,49.92,779,0.12,107.49000000000001,0.4,252,1.1
2021,1,1,19,0,-13.100000000000001,-4.6000000000000005,8,0,51.370000000000005,779,0.12,113.4,0.4,262,1.1
2021,1,1,19,30,-13.100000000000001,-4.7,7,0,51.76,779,0.12,119.4,0.4,270,1.1
2021,1,1,20,0,-12.9,-4.800000000000001,8,0,53.2,779,0.12,125.45,0.4,278,1.1
2021,1,1,20,30,-12.9,-4.7,4,0,52.800000000000004,779,0.12,131.54,0.5,283,1.1
2021,1,1,21,0,-12.4,-4.6000000000000005,7,0,54.660000000000004,779,0.12,137.63,0.5,288,1.1
2021,1,1,21,30,-12.4,-4.6000000000000005,7,0,54.660000000000004,779,0.12,143.68,0.5,291,1.2000000000000002
2021,1,1,22,0,-12.100000000000001,-4.5,1,0,55.36,779,0.12,149.63,0.5,293,1.2000000000000002
2021,1,1,22,30,-12.100000000000001,-4.800000000000001,0,0,56.63,779,0.12,155.36,0.5,294,1.3
2021,1,1,23,0,-12.100000000000001,-5,0,0,57.33,779,0.12,160.63,0.5,294,1.4000000000000001
2021,1,1,23,30,-12.200000000000001,-5.4,0,0,59.01,778,0.12,164.93,0.5,295,1.5
2021,1,2,0,0,-12.3,-5.800000000000001,0,0,59.95,778,0.12,167.20000000000002,0.5,295,1.6
2021,1,2,0,30,-12.3,-6.1000000000000005,0,0,61.33,778,0.12,166.39000000000001,0.5,296,1.7000000000000002
2021,1,2,1,0,-12.4,-6.4,0,0,62.28,778,0.12,162.93,0.5,297,1.8
2021,1,2,1,30,-12.4,-6.6000000000000005,0,0,63.24,778,0.12,158.05,0.5,297,2
2021,1,2,2,0,-12.5,-6.7,0,0,63.61,778,0.12,152.5,0.5,298,2.1
2021,1,2,2,30,-12.5,-6.9,0,0,64.6,778,0.12,146.64000000000001,0.5,298,2.2
2021,1,2,3,0,-12.5,-7.1000000000000005,0,0,65.55,778,0.12,140.63,0.5,299,2.3000000000000003
2021,1,2,3,30,-12.5,-7.300000000000001,0,0,66.57000000000001,778,0.12,134.55,0.5,299,2.4000000000000004
2021,1,2,4,0,-12.4,-7.5,0,0,68.2,778,0.12,128.46,0.4,300,2.4000000000000004
2021,1,2,4,30,-12.4,-7.7,0,0,69.26,778,0.12,122.38,0.4,300,2.4000000000000004
2021,1,2,5,0,-12.200000000000001,-7.9,0,0,71.4,778,0.12,116.35000000000001,0.4,300,2.4000000000000004
2021,1,2,5,30,-12.200000000000001,-8,1,0,72.05,779,0.12,110.39,0.4,300,2.4000000000000004
2021,1,2,6,0,-11.9,-8.200000000000001,1,0,74.60000000000001,779,0.12,104.52,0.30000000000000004,299,2.5
2021,1,2,6,30,-11.9,-8,1,0,73.45,779,0.12,98.79,0.30000000000000004,298,2.7
2021,1,2,7,0,-11.5,-7.800000000000001,4,0,74.48,779,0.12,93.22,0.30000000000000004,296,2.9000000000000004
2021,1,2,7,30,-11.5,-6.5,1,32,67.38,779,0.12,87.62,0.30000000000000004,294,3.5
2021,1,2,8,0,-10.5,-5.1000000000000005,1,115,66.09,779,0.12,82.61,0.30000000000000004,293,4.1000000000000005
2021,1,2,8,30,-10.5,-3.6,0,208,59.04,779,0.12,77.8,0.30000000000000004,291,4.9
2021,1,2,9,0,-9.3,-2.1,0,298,57.980000000000004,779,0.12,73.33,0.30000000000000004,289,5.7
2021,1,2,9,30,-9.3,-1.2000000000000002,0,380,54.27,779,0.12,69.29,0.30000000000000004,289,6
2021,1,2,10,0,-8.9,-0.2,0,452,51.75,778,0.12,65.75,0.30000000000000004,289,6.4
2021,1,2,10,30,-8.9,0.5,0,510,49.2,778,0.12,62.81,0.30000000000000004,291,6.5
2021,1,2,11,0,-9.1,1.3,0,561,45.75,777,0.12,60.56,0.2,292,6.5
2021,1,2,11,30,-9.1,1.8,0,582,44.14,777,0.12,59.08,0.30000000000000004,293,6.5
2021,1,2,12,0,-9.4,2.3000000000000003,0,592,41.6,776,0.12,58.43,0.30000000000000004,294,6.5
2021,1,2,12,30,-9.4,2.5,0,588,41.01,776,0.12,58.64,0.30000000000000004,294,6.5
2021,1,2,13,0,-9.700000000000001,2.7,0,567,39.67,776,0.12,59.69,0.30000000000000004,295,6.4
2021,1,2,13,30,-9.700000000000001,2.6,0,530,39.96,776,0.12,61.56,0.30000000000000004,295,6.300000000000001
2021,1,2,14,0,-10,2.5,0,481,39.35,776,0.12,64.15,0.30000000000000004,295,6.2
2021,1,2,14,30,-10,1.9000000000000001,0,416,41.07,776,0.12,67.39,0.30000000000000004,295,6
2021,1,2,15,0,-10.200000000000001,1.4000000000000001,0,333,41.74,776,0.12,71.19,0.4,295,5.7
2021,1,2,15,30,-10.200000000000001,0.30000000000000004,0,248,45.18,776,0.12,75.45,0.4,296,5.2
2021,1,2,16,0,-10.200000000000001,-0.8,1,155,49.09,776,0.12,80.09,0.5,296,4.7
2021,1,2,16,30,-10.200000000000001,-0.8,7,45,49.09,776,0.12,85.02,0.5,296,4.7
2021,1,2,17,0,-10.3,-2.6,8,0,55.54,776,0.12,89.98,0.5,301,4.3
2021,1,2,17,30,-10.3,-3.2,8,0,58.14,777,0.12,95.89,0.4,302,4.2
2021,1,2,18,0,-10.3,-3.7,1,0,60.1,777,0.12,101.55,0.4,304,4.1000000000000005
2021,1,2,18,30,-10.3,-4.2,0,0,62.4,777,0.12,107.35000000000001,0.4,307,4.3
2021,1,2,19,0,-10.4,-4.6000000000000005,0,0,63.910000000000004,777,0.12,113.26,0.30000000000000004,309,4.4
2021,1,2,19,30,-10.4,-4.9,0,0,65.37,777,0.12,119.26,0.30000000000000004,310,4.4
2021,1,2,20,0,-10.5,-5.2,0,0,66.22,777,0.12,125.31,0.2,311,4.5
2021,1,2,20,30,-10.5,-5.4,0,0,67.23,777,0.12,131.4,0.2,312,4.6000000000000005
2021,1,2,21,0,-10.700000000000001,-5.6000000000000005,0,0,67.26,777,0.12,137.5,0.2,313,4.6000000000000005
2021,1,2,21,30,-10.700000000000001,-5.9,0,0,68.81,777,0.12,143.55,0.2,314,4.5
2021,1,2,22,0,-10.9,-6.1000000000000005,0,0,68.64,777,0.12,149.49,0.2,314,4.4
2021,1,2,22,30,-10.9,-6.300000000000001,0,0,69.69,777,0.12,155.22,0.2,315,4.2
2021,1,2,23,0,-11.100000000000001,-6.6000000000000005,0,0,70.16,777,0.12,160.49,0.2,315,4.1000000000000005
2021,1,2,23,30,-11.100000000000001,-6.800000000000001,0,0,71.24,777,0.12,164.79,0.2,315,4
2021,1,3,0,0,-11.3,-7,0,0,71.36,777,0.12,167.1,0.2,315,4
2021,1,3,0,30,-11.3,-7.1000000000000005,0,0,71.91,777,0.12,166.34,0.30000000000000004,315,4
2021,1,3,1,0,-11.4,-7.2,0,0,71.85000000000001,777,0.12,162.92000000000002,0.30000000000000004,316,4
2021,1,3,1,30,-11.4,-7.300000000000001,0,0,72.4,777,0.12,158.06,0.30000000000000004,316,3.9000000000000004
2021,1,3,2,0,-11.5,-7.4,0,0,72.22,777,0.12,152.54,0.30000000000000004,316,3.8000000000000003
2021,1,3,2,30,-11.600000000000001,-7.5,0,0,72.68,776,0.12,146.69,0.30000000000000004,316,3.6
2021,1,3,3,0,-11.700000000000001,-7.7,7,0,72.85000000000001,776,0.12,140.68,0.30000000000000004,315,3.5
2021,1,3,3,30,-11.700000000000001,-7.7,1,0,72.85000000000001,776,0.12,134.6,0.30000000000000004,315,3.4000000000000004
2021,1,3,4,0,-11.9,-7.800000000000001,0,0,72.39,776,0.12,128.5,0.30000000000000004,314,3.3000000000000003
2021,1,3,4,30,-11.9,-7.800000000000001,1,0,72.39,776,0.12,122.42,0.30000000000000004,313,3.3000000000000003
2021,1,3,5,0,-12,-7.800000000000001,0,0,71.54,777,0.12,116.39,0.30000000000000004,311,3.3000000000000003
2021,1,3,5,30,-12,-7.9,0,0,72.09,777,0.12,110.43,0.4,309,3.3000000000000003
2021,1,3,6,0,-12.200000000000001,-8,0,0,71.68,777,0.12,104.56,0.4,308,3.3000000000000003
2021,1,3,6,30,-12.200000000000001,-7.800000000000001,0,0,70.58,777,0.12,98.82000000000001,0.4,307,3.5
2021,1,3,7,0,-12.3,-7.5,1,0,68.60000000000001,778,0.12,93.24,0.4,306,3.6
2021,1,3,7,30,-12.3,-6.1000000000000005,0,31,61.61,778,0.12,87.63,0.5,304,3.9000000000000004
2021,1,3,8,0,-11.8,-4.6000000000000005,1,111,57.33,778,0.12,82.62,0.5,303,4.2
2021,1,3,8,30,-11.8,-3,0,202,50.86,778,0.12,77.8,0.5,302,4.5
2021,1,3,9,0,-11.600000000000001,-1.4000000000000001,0,289,45.9,778,0.12,73.32000000000001,0.6000000000000001,301,4.800000000000001
2021,1,3,9,30,-11.600000000000001,0.1,0,370,41.15,778,0.12,69.26,0.6000000000000001,301,5.300000000000001
2021,1,3,10,0,-12,1.7000000000000002,0,440,35.56,778,0.12,65.71000000000001,0.6000000000000001,301,5.7
2021,1,3,10,30,-12,2.7,0,497,33.12,778,0.12,62.76,0.6000000000000001,300,5.800000000000001
2021,1,3,11,0,-11.4,3.6,4,412,32.44,777,0.12,60.49,0.6000000000000001,298,5.800000000000001
2021,1,3,11,30,-11.4,4.1000000000000005,8,472,31.330000000000002,777,0.12,59,0.6000000000000001,297,5.9
2021,1,3,12,0,-10.9,4.6000000000000005,0,578,31.46,776,0.12,58.33,0.7000000000000001,295,5.9
2021,1,3,12,30,-10.9,4.7,0,578,31.240000000000002,776,0.12,58.53,0.6000000000000001,294,6
2021,1,3,13,0,-10.600000000000001,4.7,8,463,32.160000000000004,776,0.12,59.57,0.6000000000000001,293,6.1000000000000005
2021,1,3,13,30,-10.600000000000001,4.6000000000000005,7,420,32.39,776,0.12,61.43,0.6000000000000001,293,6.1000000000000005
2021,1,3,14,0,-10.3,4.4,0,472,33.51,776,0.12,64.01,0.6000000000000001,294,6.1000000000000005
2021,1,3,14,30,-10.3,3.9000000000000004,7,294,34.71,776,0.12,67.25,0.6000000000000001,294,5.7
2021,1,3,15,0,-9.9,3.4000000000000004,0,334,36.97,776,0.12,71.04,0.6000000000000001,295,5.300000000000001
2021,1,3,15,30,-9.9,1.9000000000000001,0,247,41.12,776,0.12,75.3,0.7000000000000001,295,4.6000000000000005
2021,1,3,16,0,-9.8,0.5,0,157,46,776,0.12,79.95,0.7000000000000001,295,3.9000000000000004
2021,1,3,16,30,-9.8,0.5,0,70,46,776,0.12,84.88,0.7000000000000001,295,3.9000000000000004
2021,1,3,17,0,-10.3,-2,7,0,53.17,777,0.12,89.85000000000001,0.7000000000000001,299,3.5
2021,1,3,17,30,-10.3,-2.4000000000000004,7,0,54.76,777,0.12,95.75,0.7000000000000001,302,3.6
2021,1,3,18,0,-10.5,-2.7,0,0,55.21,777,0.12,101.4,0.7000000000000001,304,3.7
2021,1,3,18,30,-10.5,-3,0,0,56.46,777,0.12,107.2,0.6000000000000001,306,3.7
2021,1,3,19,0,-10.600000000000001,-3.3000000000000003,0,0,57.25,777,0.12,113.12,0.6000000000000001,308,3.8000000000000003
2021,1,3,19,30,-10.600000000000001,-3.4000000000000004,0,0,57.68,777,0.12,119.11,0.6000000000000001,309,3.9000000000000004
2021,1,3,20,0,-10.600000000000001,-3.5,0,0,57.75,777,0.12,125.17,0.6000000000000001,310,4
2021,1,3,20,30,-10.600000000000001,-3.6,0,0,58.18,777,0.12,131.26,0.5,311,4
2021,1,3,21,0,-10.700000000000001,-3.7,0,0,58.29,777,0.12,137.35,0.5,312,4.1000000000000005
2021,1,3,21,30,-10.700000000000001,-3.8000000000000003,0,0,58.81,778,0.12,143.4,0.5,313,4.1000000000000005
2021,1,3,22,0,-10.700000000000001,-4,0,0,59.71,778,0.12,149.35,0.5,314,4.2
2021,1,3,22,30,-10.700000000000001,-4.1000000000000005,0,0,60.160000000000004,778,0.12,155.07,0.4,315,4.2
2021,1,3,23,0,-10.600000000000001,-4.2,0,0,61.120000000000005,778,0.12,160.34,0.4,316,4.3
2021,1,3,23,30,-10.600000000000001,-4.4,0,0,62.04,778,0.12,164.65,0.4,320,4.2
2021,1,4,0,0,-10.5,-4.5,0,0,63.04,778,0.12,166.98,0.4,323,4.1000000000000005
2021,1,4,0,30,-10.5,-4.5,0,0,63.04,778,0.12,166.27,0.4,326,3.9000000000000004
2021,1,4,1,0,-10.3,-4.5,7,0,63.71,778,0.12,162.9,0.4,330,3.8000000000000003
2021,1,4,1,30,-10.3,-4.5,8,0,63.79,779,0.12,158.08,0.4,330,3.6
2021,1,4,2,0,-10.200000000000001,-4.4,4,0,63.980000000000004,779,0.12,152.56,0.4,331,3.5
2021,1,4,2,30,-10.200000000000001,-4.5,7,0,64.47,779,0.12,146.72,0.4,330,3.4000000000000004
2021,1,4,3,0,-10.100000000000001,-4.5,8,0,65.05,779,0.12,140.72,0.4,330,3.3000000000000003
2021,1,4,3,30,-10.100000000000001,-4.5,4,0,65.13,780,0.12,134.64000000000001,0.4,331,3.2
2021,1,4,4,0,-10,-4.5,4,0,65.51,780,0.12,128.55,0.4,332,3.1
2021,1,4,4,30,-10,-4.800000000000001,7,0,67.01,780,0.12,122.46000000000001,0.4,334,2.8000000000000003
2021,1,4,5,0,-10,-5,4,0,67.83,781,0.12,116.43,0.5,336,2.6
2021,1,4,5,30,-10,-5.4,4,0,69.91,781,0.12,110.46000000000001,0.5,341,2.3000000000000003
2021,1,4,6,0,-10.200000000000001,-5.7,8,0,70.37,781,0.12,104.59,0.5,346,2
2021,1,4,6,30,-10.200000000000001,-5.6000000000000005,1,0,69.93,782,0.12,98.85000000000001,0.5,352,1.8
2021,1,4,7,0,-10.3,-5.4,4,0,68.58,782,0.12,93.26,0.5,358,1.5
2021,1,4,7,30,-10.3,-3.3000000000000003,1,31,58.57,782,0.12,87.65,0.5,188,1.7000000000000002
2021,1,4,8,0,-9.600000000000001,-1.2000000000000002,1,112,52.84,782,0.12,82.62,0.5,18,1.9000000000000001
2021,1,4,8,30,-9.600000000000001,0.4,1,203,47.1,783,0.12,77.79,0.5,37,1.9000000000000001
2021,1,4,9,0,-9.200000000000001,1.9000000000000001,0,292,43.56,783,0.12,73.3,0.5,57,1.8
2021,1,4,9,30,-9.200000000000001,3.5,0,373,38.89,783,0.12,69.23,0.5,84,1.8
2021,1,4,10,0,-9.3,5,0,444,34.730000000000004,783,0.12,65.67,0.5,112,1.8
2021,1,4,10,30,-9.3,5.800000000000001,0,498,32.86,783,0.12,62.7,0.6000000000000001,129,1.7000000000000002
2021,1,4,11,0,-9.600000000000001,6.6000000000000005,0,542,30.47,782,0.12,60.42,0.6000000000000001,146,1.7000000000000002
2021,1,4,11,30,-9.600000000000001,7,0,571,29.650000000000002,782,0.12,58.910000000000004,0.6000000000000001,160,1.7000000000000002
2021,1,4,12,0,-9.5,7.5,0,584,28.71,781,0.12,58.230000000000004,0.6000000000000001,174,1.8
2021,1,4,12,30,-9.5,7.6000000000000005,0,580,28.52,781,0.12,58.410000000000004,0.6000000000000001,186,1.8
2021,1,4,13,0,-9.4,7.7,0,561,28.55,781,0.12,59.45,0.6000000000000001,198,1.9000000000000001
2021,1,4,13,30,-9.4,7.6000000000000005,0,526,28.740000000000002,781,0.12,61.29,0.6000000000000001,206,1.9000000000000001
2021,1,4,14,0,-9.200000000000001,7.5,0,476,29.45,781,0.12,63.870000000000005,0.6000000000000001,213,2
2021,1,4,14,30,-9.200000000000001,6.6000000000000005,0,409,31.32,781,0.12,67.11,0.7000000000000001,215,1.6
2021,1,4,15,0,-6.1000000000000005,5.800000000000001,0,334,42.21,781,0.12,70.9,0.7000000000000001,217,1.1
2021,1,4,15,30,-6.1000000000000005,3.9000000000000004,0,250,48.17,781,0.12,75.15,0.7000000000000001,219,1.2000000000000002
2021,1,4,16,0,-7.5,1.9000000000000001,0,161,49.870000000000005,781,0.12,79.8,0.7000000000000001,222,1.2000000000000002
2021,1,4,16,30,-7.5,1.9000000000000001,0,73,49.870000000000005,781,0.12,84.74,0.7000000000000001,222,1.2000000000000002
2021,1,4,17,0,-9.5,0.6000000000000001,0,0,46.84,781,0.12,89.72,0.7000000000000001,225,1.3
2021,1,4,17,30,-9.5,0.6000000000000001,0,0,46.9,782,0.12,95.60000000000001,0.7000000000000001,228,1.2000000000000002
2021,1,4,18,0,-9.600000000000001,0.6000000000000001,0,0,46.39,782,0.12,101.26,0.7000000000000001,231,1.1
2021,1,4,18,30,-9.600000000000001,0.5,0,0,46.730000000000004,782,0.12,107.06,0.7000000000000001,235,1
2021,1,4,19,0,-9.8,0.5,0,0,46.160000000000004,782,0.12,112.97,0.7000000000000001,238,1
2021,1,4,19,30,-9.8,0.30000000000000004,0,0,46.83,782,0.12,118.97,0.7000000000000001,242,1
2021,1,4,20,0,-9.9,0.1,0,0,47.02,781,0.12,125.03,0.7000000000000001,246,1
2021,1,4,20,30,-9.9,-0.1,0,0,47.7,781,0.12,131.12,0.7000000000000001,249,1
2021,1,4,21,0,-10,-0.4,0,0,48.370000000000005,781,0.12,137.21,0.7000000000000001,252,1.1
2021,1,4,21,30,-10,-0.7000000000000001,0,0,49.44,781,0.12,143.26,0.7000000000000001,254,1.2000000000000002
2021,1,4,22,0,-10.100000000000001,-1,0,0,50.11,781,0.12,149.20000000000002,0.7000000000000001,256,1.2000000000000002
2021,1,4,22,30,-10.100000000000001,-1.3,0,0,51.22,781,0.12,154.92000000000002,0.7000000000000001,258,1.2000000000000002
2021,1,4,23,0,-10.100000000000001,-1.5,0,0,51.76,781,0.12,160.19,0.7000000000000001,261,1.3
2021,1,4,23,30,-10.200000000000001,-1.7000000000000002,0,0,52.46,780,0.12,164.5,0.7000000000000001,264,1.3
2021,1,5,0,0,-10.200000000000001,-2,0,0,53.6,780,0.12,166.86,0.7000000000000001,268,1.3
2021,1,5,0,30,-10.200000000000001,-2,0,0,53.6,780,0.12,166.20000000000002,0.7000000000000001,272,1.3
2021,1,5,1,0,-10.200000000000001,-2.1,0,0,54.050000000000004,780,0.12,162.88,0.7000000000000001,277,1.4000000000000001
2021,1,5,1,30,-10.200000000000001,-2.2,0,0,54.38,779,0.12,158.08,0.7000000000000001,279,1.4000000000000001
2021,1,5,2,0,-10.200000000000001,-2.2,0,0,54.35,779,0.12,152.59,0.7000000000000001,282,1.4000000000000001
2021,1,5,2,30,-10.200000000000001,-2.3000000000000003,1,0,54.75,779,0.12,146.75,0.7000000000000001,282,1.4000000000000001
2021,1,5,3,0,-10.100000000000001,-2.4000000000000004,4,0,55.69,779,0.12,140.76,0.7000000000000001,283,1.5
2021,1,5,3,30,-10.100000000000001,-2.5,0,0,56.03,778,0.12,134.68,0.7000000000000001,282,1.5
2021,1,5,4,0,-9.9,-2.6,0,0,57.04,778,0.12,128.58,0.7000000000000001,282,1.5
2021,1,5,4,30,-9.9,-2.7,1,0,57.46,778,0.12,122.5,0.7000000000000001,281,1.6
2021,1,5,5,0,-9.700000000000001,-2.9000000000000004,0,0,59.32,778,0.12,116.46000000000001,0.7000000000000001,281,1.6
2021,1,5,5,30,-9.700000000000001,-2.9000000000000004,1,0,59.32,778,0.12,110.49000000000001,0.7000000000000001,280,1.7000000000000002
2021,1,5,6,0,-9.5,-2.9000000000000004,8,0,60.61,778,0.12,104.62,0.7000000000000001,279,1.8
2021,1,5,6,30,-9.5,-2.6,1,0,59.28,778,0.12,98.87,0.7000000000000001,278,1.9000000000000001
2021,1,5,7,0,-9,-2.3000000000000003,4,0,60.13,778,0.12,93.27,0.7000000000000001,277,2
2021,1,5,7,30,-9,-0.8,0,30,53.86,778,0.12,87.65,0.7000000000000001,275,2.7
2021,1,5,8,0,-8.200000000000001,0.7000000000000001,4,63,51.52,778,0.12,82.62,0.7000000000000001,272,3.3000000000000003
2021,1,5,8,30,-8.200000000000001,2.1,0,200,46.54,777,0.12,77.78,0.6000000000000001,270,3.8000000000000003
2021,1,5,9,0,-7.6000000000000005,3.4000000000000004,1,289,44.54,777,0.12,73.28,0.6000000000000001,267,4.4
2021,1,5,9,30,-7.6000000000000005,4.4,0,370,41.52,777,0.12,69.19,0.6000000000000001,269,5
2021,1,5,10,0,-6.800000000000001,5.5,0,445,40.84,777,0.12,65.61,0.5,271,5.6000000000000005
2021,1,5,10,30,-6.800000000000001,6.1000000000000005,0,503,39.13,776,0.12,62.63,0.5,273,5.9
2021,1,5,11,0,-6.5,6.7,0,552,38.54,776,0.12,60.34,0.4,276,6.2
2021,1,5,11,30,-6.5,7,0,581,37.71,775,0.12,58.81,0.4,279,6.4
2021,1,5,12,0,-6.9,7.300000000000001,0,601,35.85,775,0.12,58.120000000000005,0.30000000000000004,282,6.5
2021,1,5,12,30,-6.9,7.2,0,597,36.050000000000004,774,0.12,58.29,0.30000000000000004,284,6.6000000000000005
2021,1,5,13,0,-7.9,7.2,0,578,33.29,774,0.12,59.31,0.30000000000000004,287,6.6000000000000005
2021,1,5,13,30,-7.9,6.9,0,542,33.980000000000004,774,0.12,61.15,0.30000000000000004,290,6.6000000000000005
2021,1,5,14,0,-8.6,6.5,0,492,33.14,774,0.12,63.730000000000004,0.30000000000000004,293,6.6000000000000005
2021,1,5,14,30,-8.6,5.9,0,427,34.53,774,0.12,66.95,0.30000000000000004,295,6.4
2021,1,5,15,0,-9,5.2,0,350,35.13,775,0.12,70.74,0.30000000000000004,298,6.2
2021,1,5,15,30,-9,3.7,0,264,39.01,775,0.12,75,0.30000000000000004,300,5.6000000000000005
2021,1,5,16,0,-9.200000000000001,2.3000000000000003,0,171,42.33,775,0.12,79.65,0.30000000000000004,301,4.9
2021,1,5,16,30,-9.200000000000001,2.3000000000000003,0,79,42.33,775,0.12,84.59,0.30000000000000004,301,4.9
2021,1,5,17,0,-9.700000000000001,-0.6000000000000001,0,0,50.38,776,0.12,89.59,0.30000000000000004,305,4.1000000000000005
2021,1,5,17,30,-9.700000000000001,-1.1,0,0,52.25,776,0.12,95.45,0.30000000000000004,307,3.9000000000000004
2021,1,5,18,0,-9.9,-1.7000000000000002,0,0,53.45,777,0.12,101.11,0.2,308,3.7
2021,1,5,18,30,-9.9,-2.1,0,0,55.04,777,0.12,106.91,0.2,310,3.5
2021,1,5,19,0,-10,-2.6,0,0,56.77,777,0.12,112.82000000000001,0.2,312,3.3000000000000003
2021,1,5,19,30,-10,-2.9000000000000004,0,0,58.050000000000004,777,0.12,118.82000000000001,0.2,314,3.1
2021,1,5,20,0,-10.100000000000001,-3.3000000000000003,0,0,59.52,777,0.12,124.88000000000001,0.2,316,3
2021,1,5,20,30,-10.100000000000001,-3.6,0,0,60.870000000000005,777,0.12,130.97,0.2,319,2.8000000000000003
2021,1,5,21,0,-10.3,-4,0,0,61.61,777,0.12,137.06,0.2,322,2.6
2021,1,5,21,30,-10.3,-4.2,0,0,62.54,777,0.12,143.11,0.2,326,2.5
2021,1,5,22,0,-10.600000000000001,-4.5,0,0,62.410000000000004,778,0.12,149.05,0.2,329,2.4000000000000004
2021,1,5,22,30,-10.600000000000001,-4.7,0,0,63.35,778,0.12,154.77,0.30000000000000004,334,2.3000000000000003
2021,1,5,23,0,-11,-4.800000000000001,0,0,62.03,778,0.12,160.03,0.30000000000000004,338,2.2
2021,1,5,23,30,-11,-5,0,0,62.97,778,0.12,164.35,0.30000000000000004,343,2.1
