Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,9,30,-14.4,-2.2,8,369,38.69,749,0.58,69.4,0.2,56,1.9000000000000001
2021,1,1,10,0,-15.9,-0.9,8,449,31.2,749,0.58,65.88,0.2,65,2.1
2021,1,1,10,30,-15.9,-0.2,8,454,29.650000000000002,749,0.58,62.96,0.2,72,1.9000000000000001
2021,1,1,11,0,-16.7,0.5,8,482,26.23,748,0.58,60.730000000000004,0.2,79,1.7000000000000002
2021,1,1,11,30,-16.7,0.9,7,511,25.490000000000002,748,0.58,59.27,0.2,85,1.4000000000000001
2021,1,1,12,0,-17.400000000000002,1.3,7,504,23.34,748,0.58,58.64,0.2,90,1.2000000000000002
2021,1,1,12,30,-17.400000000000002,1.4000000000000001,4,419,23.17,748,0.58,58.86,0.2,96,1
2021,1,1,13,0,-18,1.6,4,432,21.78,748,0.58,59.92,0.2,101,0.9
2021,1,1,13,30,-18,1.5,4,395,21.94,748,0.58,61.79,0.2,114,0.8
2021,1,1,14,0,-17.3,1.3,4,355,23.56,748,0.58,64.38,0.30000000000000004,128,0.7000000000000001
2021,1,1,14,30,-17.3,0.7000000000000001,7,162,24.59,748,0.58,67.62,0.30000000000000004,159,0.7000000000000001
2021,1,1,15,0,-12.4,0,7,104,38.800000000000004,749,0.58,71.41,0.30000000000000004,190,0.6000000000000001
2021,1,1,15,30,-12.4,-1.6,7,106,43.61,749,0.58,75.67,0.30000000000000004,196,0.7000000000000001
2021,1,1,16,0,-11.9,-3.2,6,63,51.13,749,0.58,80.31,0.30000000000000004,203,0.8
2021,1,1,16,30,-11.9,-3.2,7,25,51.13,749,0.58,85.23,0.30000000000000004,203,0.8
2021,1,1,17,0,-13.700000000000001,-5.2,7,0,51.31,750,0.61,90.16,0.30000000000000004,221,1
2021,1,1,17,30,-13.700000000000001,-5.6000000000000005,7,0,52.89,750,0.61,96.08,0.30000000000000004,231,1
2021,1,1,18,0,-13.8,-6.1000000000000005,7,0,54.31,750,0.61,101.73,0.4,242,1
2021,1,1,18,30,-13.8,-6.4,8,0,55.57,750,0.61,107.52,0.4,252,1
2021,1,1,19,0,-13.8,-6.7,8,0,56.870000000000005,751,0.61,113.42,0.4,262,1
2021,1,1,19,30,-13.8,-6.800000000000001,8,0,57.31,751,0.61,119.41,0.4,270,1
2021,1,1,20,0,-13.600000000000001,-6.9,4,0,59.03,751,0.61,125.46000000000001,0.4,278,1
2021,1,1,20,30,-13.600000000000001,-6.9,4,0,59.03,751,0.61,131.54,0.4,283,1
2021,1,1,21,0,-13.100000000000001,-6.800000000000001,8,0,60.9,751,0.61,137.62,0.4,288,1
2021,1,1,21,30,-13.100000000000001,-6.800000000000001,8,0,60.9,751,0.61,143.66,0.4,291,1
2021,1,1,22,0,-12.9,-6.9,7,0,62.31,751,0.61,149.6,0.4,293,1.1
2021,1,1,22,30,-12.9,-7.2,1,0,63.68,750,0.61,155.31,0.4,294,1.2000000000000002
2021,1,1,23,0,-13,-7.5,4,0,64.84,750,0.61,160.56,0.4,294,1.2000000000000002
2021,1,1,23,30,-13,-7.9,1,0,66.88,750,0.61,164.83,0.4,295,1.3
2021,1,2,0,0,-13.100000000000001,-8.200000000000001,1,0,67.67,750,0.61,167.09,0.4,295,1.4000000000000001
2021,1,2,0,30,-13.100000000000001,-8.5,1,0,69.27,750,0.61,166.28,0.4,296,1.5
2021,1,2,1,0,-13.200000000000001,-8.8,0,0,70.46000000000001,750,0.61,162.84,0.4,297,1.5
2021,1,2,1,30,-13.200000000000001,-9,0,0,71.57000000000001,750,0.61,157.99,0.4,297,1.6
2021,1,2,2,0,-13.200000000000001,-9.1,1,0,71.99,750,0.61,152.46,0.4,298,1.7000000000000002
2021,1,2,2,30,-13.200000000000001,-9.3,4,0,73.13,750,0.61,146.62,0.4,298,1.8
2021,1,2,3,0,-13.200000000000001,-9.5,4,0,74.38,750,0.61,140.62,0.4,299,1.9000000000000001
2021,1,2,3,30,-13.200000000000001,-9.700000000000001,1,0,75.56,750,0.61,134.55,0.4,299,1.9000000000000001
2021,1,2,4,0,-13,-9.9,1,0,77.78,750,0.61,128.46,0.4,300,1.9000000000000001
2021,1,2,4,30,-13,-10.100000000000001,1,0,79.02,750,0.61,122.39,0.4,300,1.9000000000000001
2021,1,2,5,0,-12.8,-10.3,4,0,81.89,750,0.61,116.37,0.30000000000000004,300,1.9000000000000001
2021,1,2,5,30,-12.8,-10.4,0,0,82.55,750,0.61,110.41,0.30000000000000004,300,2
2021,1,2,6,0,-12.5,-10.600000000000001,1,0,85.82000000000001,750,0.61,104.56,0.30000000000000004,299,2
2021,1,2,6,30,-12.5,-10.4,1,0,84.47,750,0.61,98.84,0.30000000000000004,298,2.2
2021,1,2,7,0,-12.100000000000001,-10.3,1,0,86.45,750,0.61,93.27,0.30000000000000004,296,2.3000000000000003
2021,1,2,7,30,-12.100000000000001,-8.8,0,33,76.83,750,0.61,87.68,0.2,294,2.9000000000000004
2021,1,2,8,0,-10.9,-7.300000000000001,1,118,75.48,751,0.61,82.68,0.2,293,3.4000000000000004
2021,1,2,8,30,-10.9,-5.800000000000001,0,214,67.29,751,0.61,77.88,0.2,291,4.1000000000000005
2021,1,2,9,0,-9.600000000000001,-4.3,0,307,66.59,751,0.61,73.42,0.2,289,4.800000000000001
2021,1,2,9,30,-9.600000000000001,-3.3000000000000003,0,391,61.71,750,0.61,69.38,0.2,289,5.1000000000000005
2021,1,2,10,0,-9.3,-2.3000000000000003,0,465,58.870000000000005,750,0.61,65.85,0.2,289,5.5
2021,1,2,10,30,-9.3,-1.6,0,525,55.910000000000004,750,0.61,62.92,0.2,291,5.5
2021,1,2,11,0,-9.5,-0.8,0,570,51.76,749,0.61,60.67,0.2,292,5.6000000000000005
2021,1,2,11,30,-9.5,-0.30000000000000004,0,599,49.910000000000004,749,0.61,59.2,0.2,293,5.6000000000000005
2021,1,2,12,0,-9.8,0.2,0,611,47,748,0.61,58.550000000000004,0.2,294,5.6000000000000005
2021,1,2,12,30,-9.8,0.4,0,607,46.33,748,0.61,58.76,0.2,294,5.6000000000000005
2021,1,2,13,0,-10,0.6000000000000001,0,585,44.89,748,0.61,59.81,0.2,295,5.6000000000000005
2021,1,2,13,30,-10,0.5,0,540,45.21,748,0.61,61.67,0.30000000000000004,295,5.5
2021,1,2,14,0,-10.3,0.4,0,489,44.65,748,0.61,64.26,0.30000000000000004,295,5.4
2021,1,2,14,30,-10.3,-0.2,0,423,46.63,748,0.61,67.49,0.30000000000000004,295,5.1000000000000005
2021,1,2,15,0,-10.5,-0.8,0,339,47.77,748,0.61,71.28,0.4,295,4.9
2021,1,2,15,30,-10.5,-1.8,0,252,51.4,748,0.61,75.53,0.4,296,4.4
2021,1,2,16,0,-10.600000000000001,-2.9000000000000004,8,110,55.57,748,0.61,80.17,0.4,296,4
2021,1,2,16,30,-10.600000000000001,-2.9000000000000004,7,43,55.57,748,0.61,85.09,0.4,296,4
2021,1,2,17,0,-10.8,-4.7,7,0,62.59,748,0.6,90.04,0.4,301,3.5
2021,1,2,17,30,-10.8,-5.4,7,0,65.99,748,0.6,95.94,0.4,302,3.4000000000000004
2021,1,2,18,0,-10.9,-6,1,0,68.5,749,0.6,101.59,0.30000000000000004,304,3.3000000000000003
2021,1,2,18,30,-10.9,-6.5,4,0,71.16,749,0.6,107.38,0.30000000000000004,307,3.4000000000000004
2021,1,2,19,0,-11,-7,1,0,73.26,749,0.6,113.28,0.30000000000000004,309,3.5
2021,1,2,19,30,-11,-7.4,0,0,75.55,749,0.6,119.27,0.2,310,3.5
2021,1,2,20,0,-11.100000000000001,-7.7,1,0,76.5,749,0.6,125.32000000000001,0.2,311,3.6
2021,1,2,20,30,-11.100000000000001,-7.9,0,0,77.69,749,0.6,131.4,0.2,312,3.6
2021,1,2,21,0,-11.3,-8.1,0,0,77.74,749,0.6,137.49,0.2,313,3.5
2021,1,2,21,30,-11.3,-8.4,0,0,79.57000000000001,749,0.6,143.53,0.2,314,3.5
2021,1,2,22,0,-11.5,-8.6,0,0,79.38,749,0.6,149.46,0.2,314,3.4000000000000004
2021,1,2,22,30,-11.5,-8.8,0,0,80.63,749,0.6,155.17000000000002,0.2,315,3.3000000000000003
2021,1,2,23,0,-11.700000000000001,-9,0,0,80.53,749,0.6,160.42000000000002,0.2,315,3.2
2021,1,2,23,30,-11.700000000000001,-9.200000000000001,0,0,81.8,749,0.6,164.69,0.2,315,3.1
2021,1,3,0,0,-11.9,-9.4,0,0,81.89,749,0.6,166.98,0.2,315,3.1
2021,1,3,0,30,-11.9,-9.5,1,0,82.54,749,0.6,166.23,0.2,315,3.1
2021,1,3,1,0,-12,-9.700000000000001,0,0,83.04,749,0.6,162.84,0.30000000000000004,316,3.1
2021,1,3,1,30,-12,-9.700000000000001,0,0,83.04,749,0.6,158,0.30000000000000004,316,3
2021,1,3,2,0,-12.200000000000001,-9.8,1,0,82.69,748,0.6,152.49,0.30000000000000004,316,2.9000000000000004
2021,1,3,2,30,-12.200000000000001,-9.9,1,0,83.34,748,0.6,146.66,0.30000000000000004,316,2.8000000000000003
2021,1,3,3,0,-12.4,-10.100000000000001,1,0,83.53,748,0.6,140.66,0.30000000000000004,315,2.7
2021,1,3,3,30,-12.4,-10.100000000000001,1,0,83.53,748,0.6,134.6,0.30000000000000004,315,2.6
2021,1,3,4,0,-12.5,-10.200000000000001,1,0,82.96000000000001,748,0.6,128.51,0.30000000000000004,314,2.5
2021,1,3,4,30,-12.5,-10.200000000000001,1,0,82.96000000000001,748,0.6,122.44,0.30000000000000004,313,2.6
2021,1,3,5,0,-12.700000000000001,-10.200000000000001,1,0,81.81,748,0.6,116.41,0.30000000000000004,311,2.6
2021,1,3,5,30,-12.700000000000001,-10.3,1,0,82.57000000000001,749,0.6,110.45,0.30000000000000004,309,2.6
2021,1,3,6,0,-12.9,-10.4,0,0,82.12,749,0.6,104.60000000000001,0.30000000000000004,308,2.6
2021,1,3,6,30,-12.9,-10.100000000000001,1,0,80.19,749,0.6,98.87,0.4,307,2.7
2021,1,3,7,0,-12.9,-9.9,4,0,78.44,749,0.6,93.29,0.4,306,2.8000000000000003
2021,1,3,7,30,-12.9,-8.3,1,31,69.29,750,0.6,87.7,0.4,304,3.1
2021,1,3,8,0,-12.3,-6.7,0,112,64.58,750,0.6,82.69,0.5,303,3.4000000000000004
2021,1,3,8,30,-12.3,-5.1000000000000005,0,205,57.160000000000004,750,0.6,77.88,0.5,302,3.7
2021,1,3,9,0,-12,-3.5,0,295,51.96,750,0.6,73.41,0.5,301,4
2021,1,3,9,30,-12,-1.9000000000000001,0,378,46.15,750,0.6,69.36,0.5,301,4.4
2021,1,3,10,0,-12.3,-0.4,0,446,40.39,750,0.6,65.81,0.6000000000000001,301,4.800000000000001
2021,1,3,10,30,-12.3,0.6000000000000001,0,505,37.57,750,0.6,62.86,0.6000000000000001,300,4.9
2021,1,3,11,0,-11.700000000000001,1.6,1,549,36.69,749,0.6,60.61,0.6000000000000001,298,5
2021,1,3,11,30,-11.600000000000001,2,7,282,35.660000000000004,749,0.6,59.11,0.6000000000000001,297,5
2021,1,3,12,0,-11.100000000000001,2.5,8,515,35.97,748,0.6,58.45,0.6000000000000001,295,5.1000000000000005
2021,1,3,12,30,-11.100000000000001,2.6,8,502,35.72,748,0.6,58.65,0.6000000000000001,294,5.2
2021,1,3,13,0,-10.700000000000001,2.6,7,480,36.800000000000004,748,0.6,59.69,0.6000000000000001,293,5.300000000000001
2021,1,3,13,30,-10.700000000000001,2.5,7,444,37.06,748,0.6,61.54,0.6000000000000001,293,5.300000000000001
2021,1,3,14,0,-10.5,2.3000000000000003,6,158,38.26,748,0.6,64.12,0.6000000000000001,294,5.2
2021,1,3,14,30,-10.5,1.8,7,329,39.65,748,0.6,67.35,0.6000000000000001,294,4.9
2021,1,3,15,0,-10.200000000000001,1.3,7,125,42.11,748,0.6,71.13,0.6000000000000001,295,4.5
2021,1,3,15,30,-10.200000000000001,-0.1,7,217,46.58,748,0.6,75.39,0.6000000000000001,295,3.9000000000000004
2021,1,3,16,0,-10.200000000000001,-1.5,1,161,51.68,748,0.6,80.02,0.6000000000000001,295,3.2
2021,1,3,16,30,-10.200000000000001,-1.5,0,71,51.68,748,0.6,84.95,0.6000000000000001,295,3.2
2021,1,3,17,0,-10.8,-4.1000000000000005,7,0,59.67,749,0.54,89.91,0.6000000000000001,299,2.9000000000000004
2021,1,3,17,30,-10.8,-4.5,7,0,61.5,749,0.54,95.8,0.6000000000000001,302,2.9000000000000004
2021,1,3,18,0,-11,-4.9,0,0,62.28,749,0.54,101.45,0.6000000000000001,304,2.9000000000000004
2021,1,3,18,30,-11,-5.2,0,0,63.71,749,0.54,107.24000000000001,0.6000000000000001,306,3
2021,1,3,19,0,-11.100000000000001,-5.6000000000000005,0,0,65.04,749,0.54,113.14,0.5,308,3
2021,1,3,19,30,-11.100000000000001,-5.7,0,0,65.54,749,0.54,119.13,0.5,309,3.1
2021,1,3,20,0,-11.200000000000001,-5.800000000000001,0,0,65.68,749,0.54,125.18,0.5,310,3.1
2021,1,3,20,30,-11.200000000000001,-5.9,0,0,66.18,749,0.54,131.26,0.5,311,3.2
2021,1,3,21,0,-11.200000000000001,-6.1000000000000005,0,0,66.95,749,0.54,137.34,0.5,312,3.2
2021,1,3,21,30,-11.200000000000001,-6.2,0,0,67.55,750,0.54,143.38,0.4,313,3.2
2021,1,3,22,0,-11.200000000000001,-6.4,0,0,68.67,750,0.54,149.31,0.4,314,3.3000000000000003
2021,1,3,22,30,-11.200000000000001,-6.5,0,0,69.2,750,0.54,155.02,0.4,315,3.3000000000000003
2021,1,3,23,0,-11.100000000000001,-6.6000000000000005,0,0,70.25,750,0.54,160.27,0.4,316,3.4000000000000004
2021,1,3,23,30,-11.100000000000001,-6.800000000000001,0,0,71.34,750,0.54,164.55,0.4,320,3.3000000000000003
2021,1,4,0,0,-11,-6.9,1,0,72.35000000000001,750,0.54,166.86,0.4,323,3.2
2021,1,4,0,30,-11,-6.9,1,0,72.35000000000001,750,0.54,166.16,0.4,326,3.1
2021,1,4,1,0,-10.9,-6.9,4,0,73.01,750,0.54,162.82,0.4,330,2.9000000000000004
2021,1,4,1,30,-10.9,-6.9,4,0,73.10000000000001,751,0.54,158.02,0.4,330,2.8000000000000003
2021,1,4,2,0,-10.8,-6.9,8,0,73.7,751,0.54,152.52,0.4,331,2.8000000000000003
2021,1,4,2,30,-10.8,-6.9,7,0,73.7,751,0.54,146.70000000000002,0.4,330,2.7
2021,1,4,3,0,-10.700000000000001,-6.9,7,0,74.27,751,0.54,140.70000000000002,0.4,330,2.6
2021,1,4,3,30,-10.700000000000001,-6.9,8,0,74.37,752,0.54,134.64000000000001,0.4,331,2.5
2021,1,4,4,0,-10.600000000000001,-6.9,4,0,74.75,752,0.54,128.55,0.4,332,2.4000000000000004
2021,1,4,4,30,-10.600000000000001,-7.1000000000000005,8,0,75.91,752,0.54,122.48,0.4,334,2.3000000000000003
2021,1,4,5,0,-10.700000000000001,-7.300000000000001,4,0,76.64,752,0.54,116.45,0.4,336,2.1
2021,1,4,5,30,-10.700000000000001,-7.7,4,0,79.15,753,0.54,110.49000000000001,0.4,341,1.9000000000000001
2021,1,4,6,0,-10.9,-8,4,0,79.81,753,0.54,104.63,0.4,346,1.6
2021,1,4,6,30,-10.9,-7.9,4,0,79.2,753,0.54,98.89,0.4,352,1.5
2021,1,4,7,0,-10.9,-7.7,1,0,77.62,754,0.54,93.31,0.4,358,1.4000000000000001
2021,1,4,7,30,-10.9,-5.6000000000000005,1,31,66.08,754,0.54,87.71000000000001,0.4,188,1.5
2021,1,4,8,0,-10.200000000000001,-3.6,0,114,60.24,754,0.54,82.69,0.4,18,1.7000000000000002
2021,1,4,8,30,-10.200000000000001,-2,0,207,53.49,754,0.54,77.87,0.4,37,1.6
2021,1,4,9,0,-9.700000000000001,-0.4,0,295,49.370000000000005,755,0.54,73.39,0.5,57,1.6
2021,1,4,9,30,-9.700000000000001,1.2000000000000002,0,378,43.980000000000004,755,0.54,69.32000000000001,0.5,84,1.5
2021,1,4,10,0,-9.8,2.8000000000000003,0,450,38.89,755,0.54,65.77,0.5,112,1.5
2021,1,4,10,30,-9.9,3.7,0,509,36.45,754,0.54,62.81,0.5,129,1.5
2021,1,4,11,0,-10.200000000000001,4.6000000000000005,0,554,33.18,754,0.54,60.53,0.5,146,1.4000000000000001
2021,1,4,11,30,-10.200000000000001,5.1000000000000005,0,583,32.05,754,0.54,59.03,0.5,160,1.5
2021,1,4,12,0,-10.200000000000001,5.5,0,596,31.23,753,0.54,58.35,0.5,174,1.6
2021,1,4,12,30,-10.200000000000001,5.7,0,592,30.8,753,0.54,58.53,0.5,186,1.7000000000000002
2021,1,4,13,0,-10.100000000000001,5.800000000000001,0,568,30.89,753,0.54,59.56,0.6000000000000001,198,1.7000000000000002
2021,1,4,13,30,-10.100000000000001,5.7,0,532,31.11,753,0.54,61.4,0.6000000000000001,206,1.8
2021,1,4,14,0,-9.8,5.6000000000000005,0,482,32.04,753,0.54,63.980000000000004,0.6000000000000001,213,1.8
2021,1,4,14,30,-9.8,4.7,0,417,34.11,753,0.54,67.2,0.6000000000000001,215,1.4000000000000001
2021,1,4,15,0,-6.7,3.9000000000000004,0,341,45.83,753,0.54,70.99,0.6000000000000001,217,1
2021,1,4,15,30,-6.7,1.9000000000000001,0,255,52.800000000000004,753,0.54,75.24,0.6000000000000001,219,1.1
2021,1,4,16,0,-8,0,0,163,54.92,753,0.54,79.87,0.6000000000000001,222,1.1
2021,1,4,16,30,-8,0,0,74,54.92,753,0.54,84.8,0.6000000000000001,222,1.1
2021,1,4,17,0,-10,-1.3,0,0,51.53,753,0.12,89.78,0.6000000000000001,225,1.2000000000000002
2021,1,4,17,30,-10,-1.4000000000000001,0,0,51.910000000000004,753,0.12,95.65,0.6000000000000001,228,1.1
2021,1,4,18,0,-10.100000000000001,-1.4000000000000001,0,0,51.46,753,0.12,101.3,0.6000000000000001,231,1
2021,1,4,18,30,-10.100000000000001,-1.4000000000000001,0,0,51.46,753,0.12,107.09,0.6000000000000001,235,1
2021,1,4,19,0,-10.3,-1.5,0,0,51.2,753,0.12,113,0.6000000000000001,238,0.9
2021,1,4,19,30,-10.3,-1.6,0,0,51.57,753,0.12,118.99000000000001,0.6000000000000001,242,0.9
2021,1,4,20,0,-10.4,-1.8,0,0,51.86,753,0.12,125.04,0.6000000000000001,246,0.9
2021,1,4,20,30,-10.4,-2.1,0,0,53.02,753,0.12,131.12,0.6000000000000001,249,0.9
2021,1,4,21,0,-10.5,-2.3000000000000003,0,0,53.32,753,0.12,137.20000000000002,0.6000000000000001,252,1
2021,1,4,21,30,-10.5,-2.6,0,0,54.51,753,0.12,143.24,0.6000000000000001,254,1.1
2021,1,4,22,0,-10.700000000000001,-2.9000000000000004,1,0,54.85,753,0.12,149.17000000000002,0.6000000000000001,256,1.1
2021,1,4,22,30,-10.700000000000001,-3.2,0,0,56.02,752,0.12,154.87,0.6000000000000001,258,1.1
2021,1,4,23,0,-10.9,-3.4000000000000004,0,0,56.160000000000004,752,0.12,160.12,0.6000000000000001,261,1.2000000000000002
2021,1,4,23,30,-10.9,-3.6,0,0,57.01,752,0.12,164.4,0.6000000000000001,264,1.2000000000000002
2021,1,5,0,0,-11,-3.8000000000000003,1,0,57.45,752,0.12,166.74,0.6000000000000001,268,1.2000000000000002
2021,1,5,0,30,-11,-3.9000000000000004,1,0,57.88,752,0.12,166.09,0.6000000000000001,272,1.2000000000000002
2021,1,5,1,0,-11,-4,0,0,58.04,751,0.12,162.79,0.7000000000000001,277,1.2000000000000002
2021,1,5,1,30,-11,-4.1000000000000005,0,0,58.480000000000004,751,0.12,158.02,0.7000000000000001,279,1.3
2021,1,5,2,0,-11,-4.1000000000000005,1,0,58.49,751,0.12,152.54,0.7000000000000001,282,1.3
2021,1,5,2,30,-11,-4.3,0,0,59.38,751,0.12,146.73,0.6000000000000001,282,1.3
2021,1,5,3,0,-10.9,-4.4,4,0,60.5,750,0.12,140.74,0.6000000000000001,283,1.3
2021,1,5,3,30,-10.9,-4.5,1,0,60.95,750,0.12,134.68,0.6000000000000001,282,1.3
2021,1,5,4,0,-10.700000000000001,-4.7,4,0,62.72,750,0.12,128.59,0.6000000000000001,282,1.3
2021,1,5,4,30,-10.700000000000001,-4.800000000000001,1,0,63.190000000000005,750,0.12,122.51,0.6000000000000001,281,1.4000000000000001
2021,1,5,5,0,-10.5,-5,1,0,65.37,750,0.12,116.48,0.7000000000000001,281,1.4000000000000001
2021,1,5,5,30,-10.5,-5,1,0,65.37,750,0.12,110.52,0.7000000000000001,280,1.5
2021,1,5,6,0,-10.200000000000001,-5.1000000000000005,4,0,67.41,750,0.12,104.65,0.7000000000000001,279,1.5
2021,1,5,6,30,-10.200000000000001,-4.800000000000001,1,0,65.81,749,0.12,98.91,0.7000000000000001,278,1.6
2021,1,5,7,0,-9.700000000000001,-4.6000000000000005,1,0,67.42,749,0.12,93.32000000000001,0.6000000000000001,277,1.7000000000000002
2021,1,5,7,30,-9.700000000000001,-3,1,29,59.81,749,0.12,87.72,0.6000000000000001,275,2.2
2021,1,5,8,0,-8.6,-1.4000000000000001,0,109,57.870000000000005,749,0.12,82.69,0.6000000000000001,272,2.7
2021,1,5,8,30,-8.6,0,0,202,52.26,749,0.12,77.86,0.5,270,3.2
2021,1,5,9,0,-7.9,1.4000000000000001,0,291,49.92,749,0.12,73.36,0.5,267,3.8000000000000003
2021,1,5,9,30,-7.9,2.4000000000000004,0,373,46.480000000000004,749,0.12,69.29,0.5,269,4.3
2021,1,5,10,0,-7.1000000000000005,3.4000000000000004,0,448,46.06,748,0.12,65.72,0.4,271,4.9
2021,1,5,10,30,-7.1000000000000005,4,0,507,44.160000000000004,748,0.12,62.74,0.4,273,5.2
2021,1,5,11,0,-6.800000000000001,4.6000000000000005,0,552,43.27,747,0.12,60.45,0.4,276,5.4
2021,1,5,11,30,-6.800000000000001,4.9,0,587,42.37,747,0.12,58.93,0.30000000000000004,279,5.6000000000000005
2021,1,5,12,0,-7.300000000000001,5.1000000000000005,0,600,40.18,746,0.12,58.24,0.30000000000000004,282,5.7
2021,1,5,12,30,-7.300000000000001,5,0,597,40.46,746,0.12,58.410000000000004,0.30000000000000004,284,5.800000000000001
2021,1,5,13,0,-8.3,4.9,0,577,37.800000000000004,746,0.12,59.43,0.30000000000000004,287,5.800000000000001
2021,1,5,13,30,-8.3,4.6000000000000005,0,542,38.6,746,0.12,61.26,0.30000000000000004,290,5.800000000000001
2021,1,5,14,0,-8.9,4.3,0,491,37.56,746,0.12,63.83,0.30000000000000004,293,5.800000000000001
2021,1,5,14,30,-8.9,3.7,0,427,39.18,746,0.12,67.05,0.30000000000000004,295,5.6000000000000005
2021,1,5,15,0,-9.4,3,0,350,39.68,747,0.12,70.83,0.30000000000000004,298,5.4
2021,1,5,15,30,-9.4,1.6,0,263,43.83,747,0.12,75.08,0.30000000000000004,300,4.800000000000001
2021,1,5,16,0,-9.700000000000001,0.2,0,171,47.25,747,0.12,79.72,0.30000000000000004,301,4.2
2021,1,5,16,30,-9.700000000000001,0.2,0,79,47.25,747,0.12,84.65,0.30000000000000004,301,4.2
2021,1,5,17,0,-10.200000000000001,-2.6,0,0,55.83,748,0.12,89.65,0.2,305,3.5
2021,1,5,17,30,-10.200000000000001,-3.1,0,0,57.94,748,0.12,95.5,0.2,307,3.3000000000000003
2021,1,5,18,0,-10.5,-3.6,0,0,59.02,748,0.12,101.15,0.2,308,3.1
2021,1,5,18,30,-10.4,-4.1000000000000005,0,0,61.36,749,0.12,106.94,0.2,310,3
2021,1,5,19,0,-10.5,-4.5,0,0,62.9,749,0.12,112.85000000000001,0.2,312,2.8000000000000003
2021,1,5,19,30,-10.5,-4.800000000000001,0,0,64.34,749,0.12,118.84,0.2,314,2.7
2021,1,5,20,0,-10.600000000000001,-5.1000000000000005,0,0,65.22,749,0.12,124.89,0.2,316,2.6
2021,1,5,20,30,-10.600000000000001,-5.5,0,0,67.23,749,0.12,130.97,0.2,319,2.4000000000000004
2021,1,5,21,0,-10.9,-5.800000000000001,0,0,67.35,749,0.12,137.05,0.2,322,2.2
2021,1,5,21,30,-10.9,-6.1000000000000005,0,0,68.91,749,0.12,143.09,0.2,326,2.1
2021,1,5,22,0,-11.200000000000001,-6.4,0,0,68.67,750,0.12,149.02,0.2,329,2
2021,1,5,22,30,-11.200000000000001,-6.6000000000000005,0,0,69.73,750,0.12,154.72,0.2,334,2
2021,1,5,23,0,-11.600000000000001,-6.800000000000001,0,0,68.68,750,0.12,159.96,0.2,338,1.9000000000000001
2021,1,5,23,30,-11.600000000000001,-7,0,0,69.74,750,0.12,164.25,0.30000000000000004,343,1.8
2021,1,6,0,0,-11.8,-7.300000000000001,0,0,70.32000000000001,750,0.12,166.61,0.30000000000000004,347,1.7000000000000002
2021,1,6,0,30,-11.8,-7.5,0,0,71.51,751,0.12,166.01,0.30000000000000004,348,1.7000000000000002
2021,1,6,1,0,-11.9,-7.7,0,0,72.05,751,0.12,162.76,0.30000000000000004,350,1.6
2021,1,6,1,30,-11.9,-7.800000000000001,0,0,72.61,751,0.12,158.02,0.30000000000000004,349,1.6
2021,1,6,2,0,-12,-7.9,0,0,72.34,751,0.12,152.56,0.30000000000000004,349,1.6
