Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,20,0,-10.3,-4.7,0,0,64.88,790,0.15,125.26,0.30000000000000004,311,3.8000000000000003
2021,1,2,20,30,-10.3,-4.9,0,0,65.87,790,0.15,131.35,0.2,312,3.9000000000000004
2021,1,2,21,0,-10.5,-5.1000000000000005,0,0,65.98,790,0.15,137.45000000000002,0.2,313,3.9000000000000004
2021,1,2,21,30,-10.5,-5.300000000000001,0,0,66.99,790,0.15,143.5,0.2,314,3.8000000000000003
2021,1,2,22,0,-10.700000000000001,-5.5,0,0,66.91,790,0.15,149.45000000000002,0.2,314,3.7
2021,1,2,22,30,-10.700000000000001,-5.800000000000001,0,0,68.45,790,0.15,155.18,0.2,315,3.6
2021,1,2,23,0,-10.9,-6,0,0,68.37,789,0.15,160.46,0.2,315,3.5
2021,1,2,23,30,-10.9,-6.1000000000000005,0,0,68.89,789,0.15,164.78,0.30000000000000004,315,3.5
2021,1,3,0,0,-11,-6.300000000000001,0,0,69.07000000000001,789,0.15,167.11,0.30000000000000004,315,3.4000000000000004
2021,1,3,0,30,-11,-6.4,0,0,69.60000000000001,789,0.15,166.37,0.30000000000000004,315,3.4000000000000004
2021,1,3,1,0,-11.100000000000001,-6.6000000000000005,0,0,70.2,790,0.15,162.97,0.30000000000000004,316,3.5
2021,1,3,1,30,-11.100000000000001,-6.7,0,0,70.65,789,0.15,158.12,0.30000000000000004,316,3.3000000000000003
2021,1,3,2,0,-11.3,-6.800000000000001,0,0,70.54,789,0.15,152.59,0.30000000000000004,316,3.2
2021,1,3,2,30,-11.3,-6.9,0,0,71.08,789,0.15,146.74,0.30000000000000004,316,3.1
2021,1,3,3,0,-11.4,-7,8,0,70.77,789,0.15,140.73,0.30000000000000004,315,3
2021,1,3,3,30,-11.4,-7.1000000000000005,0,0,71.32000000000001,789,0.15,134.65,0.30000000000000004,315,2.9000000000000004
2021,1,3,4,0,-11.600000000000001,-7.1000000000000005,1,0,70.39,789,0.15,128.55,0.30000000000000004,314,2.8000000000000003
2021,1,3,4,30,-11.600000000000001,-7.1000000000000005,1,0,70.39,789,0.15,122.47,0.30000000000000004,313,2.8000000000000003
2021,1,3,5,0,-11.700000000000001,-7.2,0,0,70.08,789,0.15,116.43,0.4,311,2.8000000000000003
2021,1,3,5,30,-11.700000000000001,-7.300000000000001,0,0,70.71000000000001,790,0.15,110.47,0.4,309,2.8000000000000003
2021,1,3,6,0,-11.9,-7.4,1,0,70.35000000000001,790,0.15,104.60000000000001,0.4,308,2.8000000000000003
2021,1,3,6,30,-11.9,-7.1000000000000005,1,0,68.74,790,0.15,98.86,0.4,307,2.9000000000000004
2021,1,3,7,0,-12,-6.9,1,0,67.23,790,0.15,93.28,0.5,306,3
2021,1,3,7,30,-11.9,-5.4,1,31,60.03,791,0.15,87.66,0.5,304,3.4000000000000004
2021,1,3,8,0,-11.4,-3.9000000000000004,1,111,55.980000000000004,791,0.15,82.64,0.5,303,3.7
2021,1,3,8,30,-11.4,-2.3000000000000003,0,200,49.7,791,0.15,77.82000000000001,0.6000000000000001,302,4
2021,1,3,9,0,-11.200000000000001,-0.8,0,288,45.38,791,0.15,73.34,0.6000000000000001,301,4.3
2021,1,3,9,30,-11.200000000000001,0.8,0,369,40.410000000000004,791,0.15,69.28,0.6000000000000001,301,4.800000000000001
2021,1,3,10,0,-11.5,2.4000000000000004,0,436,35.050000000000004,791,0.15,65.72,0.7000000000000001,301,5.2
2021,1,3,10,30,-11.5,3.4000000000000004,8,394,32.61,790,0.15,62.76,0.7000000000000001,300,5.300000000000001
2021,1,3,11,0,-11,4.3,4,313,31.84,790,0.15,60.49,0.7000000000000001,298,5.4
2021,1,3,11,30,-11,4.800000000000001,1,566,30.75,790,0.15,58.980000000000004,0.7000000000000001,297,5.4
2021,1,3,12,0,-10.600000000000001,5.2,0,578,30.96,789,0.15,58.31,0.7000000000000001,295,5.5
2021,1,3,12,30,-10.600000000000001,5.300000000000001,0,575,30.75,789,0.15,58.5,0.7000000000000001,294,5.6000000000000005
2021,1,3,13,0,-10.3,5.4,7,376,31.36,789,0.15,59.54,0.7000000000000001,293,5.6000000000000005
2021,1,3,13,30,-10.3,5.2,7,411,31.8,789,0.15,61.39,0.7000000000000001,293,5.6000000000000005
2021,1,3,14,0,-10,5.1000000000000005,7,396,32.63,789,0.15,63.97,0.7000000000000001,294,5.6000000000000005
2021,1,3,14,30,-10,4.6000000000000005,7,290,33.78,789,0.15,67.21000000000001,0.7000000000000001,294,5.2
2021,1,3,15,0,-9.600000000000001,4.1000000000000005,0,332,36.14,789,0.15,71,0.7000000000000001,295,4.800000000000001
2021,1,3,15,30,-9.600000000000001,2.6,0,248,40.17,789,0.15,75.25,0.7000000000000001,295,4.1000000000000005
2021,1,3,16,0,-9.5,1.1,0,158,45.22,789,0.15,79.9,0.7000000000000001,295,3.4000000000000004
2021,1,3,16,30,-9.5,1.1,0,71,45.22,789,0.15,84.83,0.7000000000000001,295,3.4000000000000004
2021,1,3,17,0,-10.100000000000001,-1.4000000000000001,7,0,51.71,790,0.15,89.8,0.7000000000000001,299,3
2021,1,3,17,30,-10.100000000000001,-1.8,8,0,53.25,790,0.15,95.7,0.7000000000000001,302,3.1
2021,1,3,18,0,-10.200000000000001,-2.1,0,0,53.71,790,0.15,101.35000000000001,0.7000000000000001,304,3.1
2021,1,3,18,30,-10.200000000000001,-2.4000000000000004,0,0,54.910000000000004,790,0.15,107.15,0.7000000000000001,306,3.2
2021,1,3,19,0,-10.3,-2.7,0,0,55.730000000000004,790,0.15,113.06,0.6000000000000001,308,3.2
2021,1,3,19,30,-10.3,-2.8000000000000003,0,0,56.15,790,0.15,119.06,0.6000000000000001,309,3.3000000000000003
2021,1,3,20,0,-10.4,-2.9000000000000004,0,0,56.29,790,0.15,125.12,0.6000000000000001,310,3.4000000000000004
2021,1,3,20,30,-10.4,-3,0,0,56.71,790,0.15,131.21,0.6000000000000001,311,3.4000000000000004
2021,1,3,21,0,-10.5,-3.1,0,0,56.870000000000005,790,0.15,137.31,0.5,312,3.5
2021,1,3,21,30,-10.5,-3.3000000000000003,0,0,57.72,790,0.15,143.36,0.5,313,3.5
2021,1,3,22,0,-10.5,-3.4000000000000004,0,0,58.14,790,0.15,149.31,0.5,314,3.6
2021,1,3,22,30,-10.4,-3.5,0,0,58.65,791,0.15,155.03,0.5,315,3.6
2021,1,3,23,0,-10.4,-3.7,0,0,59.93,791,0.15,160.31,0.5,316,3.7
2021,1,3,23,30,-10.4,-3.8000000000000003,0,0,60.38,791,0.15,164.64000000000001,0.4,320,3.6
2021,1,4,0,0,-10.3,-3.9000000000000004,0,0,61.24,791,0.15,166.99,0.4,323,3.5
2021,1,4,0,30,-10.3,-3.9000000000000004,0,0,61.24,791,0.15,166.31,0.4,326,3.4000000000000004
2021,1,4,1,0,-10.100000000000001,-3.9000000000000004,7,0,61.84,791,0.15,162.95000000000002,0.4,330,3.3000000000000003
2021,1,4,1,30,-10.100000000000001,-3.9000000000000004,8,0,61.92,792,0.15,158.13,0.4,330,3.2
2021,1,4,2,0,-10,-3.8000000000000003,7,0,62.03,792,0.15,152.62,0.4,331,3.1
2021,1,4,2,30,-10,-3.9000000000000004,7,0,62.5,792,0.15,146.77,0.4,330,3.1
2021,1,4,3,0,-9.9,-4,8,0,63.440000000000005,792,0.15,140.77,0.4,330,3
2021,1,4,3,30,-9.9,-4,4,0,63.440000000000005,792,0.15,134.69,0.4,331,2.9000000000000004
2021,1,4,4,0,-9.8,-4,4,0,63.82,793,0.15,128.59,0.4,332,2.8000000000000003
2021,1,4,4,30,-9.8,-4.2,8,0,64.78,793,0.15,122.51,0.5,334,2.6
2021,1,4,5,0,-9.9,-4.5,4,0,65.96000000000001,793,0.15,116.47,0.5,336,2.4000000000000004
2021,1,4,5,30,-9.9,-4.800000000000001,4,0,67.55,794,0.15,110.5,0.5,341,2.1
2021,1,4,6,0,-10.100000000000001,-5.2,8,0,68.62,794,0.15,104.63,0.5,346,1.9000000000000001
2021,1,4,6,30,-10.100000000000001,-5,1,0,67.59,794,0.15,98.88,0.5,352,1.7000000000000002
2021,1,4,7,0,-10.100000000000001,-4.9,4,0,66.88,795,0.15,93.3,0.5,358,1.6
2021,1,4,7,30,-10.100000000000001,-2.8000000000000003,4,15,57.15,795,0.15,87.67,0.5,188,1.8
2021,1,4,8,0,-9.5,-0.8,1,111,51.94,795,0.15,82.65,0.5,18,2.1
2021,1,4,8,30,-9.5,0.7000000000000001,0,202,46.59,795,0.15,77.82000000000001,0.5,37,2
2021,1,4,9,0,-9,2.3000000000000003,0,291,43.1,796,0.15,73.32000000000001,0.5,57,1.8
2021,1,4,9,30,-9,3.9000000000000004,0,370,38.49,796,0.15,69.25,0.6000000000000001,84,1.7000000000000002
2021,1,4,10,0,-9.1,5.6000000000000005,0,440,33.92,796,0.15,65.67,0.6000000000000001,112,1.6
2021,1,4,10,30,-9.1,6.5,0,498,31.84,795,0.15,62.7,0.6000000000000001,129,1.6
2021,1,4,11,0,-9.5,7.4,0,542,29.01,795,0.15,60.410000000000004,0.6000000000000001,146,1.5
2021,1,4,11,30,-9.5,7.800000000000001,0,571,28.2,794,0.15,58.9,0.6000000000000001,160,1.6
2021,1,4,12,0,-9.5,8.200000000000001,0,584,27.51,794,0.15,58.21,0.6000000000000001,174,1.7000000000000002
2021,1,4,12,30,-9.5,8.4,0,580,27.14,794,0.15,58.39,0.6000000000000001,186,1.7000000000000002
2021,1,4,13,0,-9.4,8.5,0,557,27.2,794,0.15,59.42,0.7000000000000001,198,1.8
2021,1,4,13,30,-9.4,8.4,0,523,27.39,794,0.15,61.25,0.7000000000000001,206,1.8
2021,1,4,14,0,-9.1,8.3,0,473,28.16,794,0.15,63.83,0.7000000000000001,213,1.8
2021,1,4,14,30,-9.1,7.4,0,410,29.94,794,0.15,67.06,0.7000000000000001,215,1.5
2021,1,4,15,0,-5.9,6.6000000000000005,0,335,40.6,794,0.15,70.85000000000001,0.7000000000000001,217,1.1
2021,1,4,15,30,-5.9,4.7,0,251,46.300000000000004,794,0.15,75.11,0.7000000000000001,219,1.1
2021,1,4,16,0,-7.5,2.9000000000000004,0,161,46.39,794,0.15,79.75,0.7000000000000001,222,1.1
2021,1,4,16,30,-7.5,2.9000000000000004,0,73,46.39,794,0.15,84.68,0.7000000000000001,222,1.1
2021,1,4,17,0,-9.4,1.7000000000000002,0,0,43.39,794,0.15,89.67,0.7000000000000001,225,1.2000000000000002
2021,1,4,17,30,-9.4,1.7000000000000002,0,0,43.39,794,0.15,95.55,0.7000000000000001,228,1.1
2021,1,4,18,0,-9.5,1.7000000000000002,0,0,43.06,794,0.15,101.2,0.7000000000000001,231,1
2021,1,4,18,30,-9.5,1.7000000000000002,0,0,43.06,794,0.15,107.01,0.7000000000000001,235,0.9
2021,1,4,19,0,-9.700000000000001,1.6,0,0,42.82,794,0.15,112.92,0.7000000000000001,238,0.8
2021,1,4,19,30,-9.700000000000001,1.4000000000000001,0,0,43.44,794,0.15,118.92,0.7000000000000001,242,0.8
2021,1,4,20,0,-9.8,1.3,0,0,43.43,794,0.15,124.98,0.7000000000000001,246,0.8
2021,1,4,20,30,-9.8,1,0,0,44.37,794,0.15,131.07,0.7000000000000001,249,0.9
2021,1,4,21,0,-9.9,0.7000000000000001,0,0,45.03,794,0.15,137.16,0.7000000000000001,252,1
2021,1,4,21,30,-9.9,0.4,0,0,46.02,794,0.15,143.21,0.7000000000000001,254,1
2021,1,4,22,0,-10,0.1,0,0,46.550000000000004,794,0.15,149.16,0.7000000000000001,256,1.1
2021,1,4,22,30,-10,-0.2,0,0,47.51,793,0.15,154.88,0.7000000000000001,258,1.1
2021,1,4,23,0,-10.100000000000001,-0.4,0,0,47.99,793,0.15,160.16,0.7000000000000001,261,1.2000000000000002
2021,1,4,23,30,-10.100000000000001,-0.6000000000000001,0,0,48.69,793,0.15,164.49,0.7000000000000001,264,1.2000000000000002
2021,1,5,0,0,-10.100000000000001,-0.9,0,0,49.75,793,0.15,166.87,0.8,268,1.2000000000000002
2021,1,5,0,30,-10.100000000000001,-1,0,0,50.050000000000004,792,0.15,166.24,0.8,272,1.2000000000000002
2021,1,5,1,0,-10.100000000000001,-1.1,0,0,50.5,792,0.15,162.93,0.8,277,1.2000000000000002
2021,1,5,1,30,-10.100000000000001,-1.2000000000000002,0,0,50.870000000000005,792,0.15,158.13,0.8,279,1.3
2021,1,5,2,0,-10.100000000000001,-1.2000000000000002,0,0,50.85,792,0.15,152.64000000000001,0.8,282,1.3
2021,1,5,2,30,-10.100000000000001,-1.3,1,0,51.160000000000004,791,0.15,146.81,0.8,282,1.3
2021,1,5,3,0,-9.9,-1.4000000000000001,4,0,52.2,791,0.15,140.81,0.7000000000000001,283,1.3
2021,1,5,3,30,-9.9,-1.5,0,0,52.58,791,0.15,134.73,0.7000000000000001,282,1.3
2021,1,5,4,0,-9.8,-1.6,1,0,53.52,791,0.15,128.63,0.7000000000000001,282,1.3
2021,1,5,4,30,-9.8,-1.8,0,0,54.31,791,0.15,122.55,0.8,281,1.4000000000000001
2021,1,5,5,0,-9.600000000000001,-2,1,0,56,791,0.15,116.51,0.8,281,1.4000000000000001
2021,1,5,5,30,-9.600000000000001,-2,4,0,56,791,0.15,110.53,0.8,280,1.5
2021,1,5,6,0,-9.3,-2,8,0,57.26,791,0.15,104.66,0.8,279,1.6
2021,1,5,6,30,-9.3,-1.8,1,0,56.35,790,0.15,98.9,0.8,278,1.7000000000000002
2021,1,5,7,0,-8.8,-1.5,1,0,57.35,790,0.15,93.31,0.8,277,1.8
2021,1,5,7,30,-8.8,0,4,14,51.410000000000004,790,0.15,87.68,0.7000000000000001,275,2.2
2021,1,5,8,0,-7.9,1.4000000000000001,4,62,50.09,790,0.15,82.64,0.7000000000000001,272,2.7
2021,1,5,8,30,-7.9,2.7,0,198,45.660000000000004,790,0.15,77.8,0.7000000000000001,270,3.3000000000000003
2021,1,5,9,0,-7.300000000000001,4.1000000000000005,1,288,43.230000000000004,790,0.15,73.3,0.6000000000000001,267,3.9000000000000004
2021,1,5,9,30,-7.300000000000001,5.1000000000000005,0,370,40.32,790,0.15,69.21000000000001,0.6000000000000001,269,4.5
2021,1,5,10,0,-6.5,6.2,0,444,39.730000000000004,789,0.15,65.62,0.5,271,5.1000000000000005
2021,1,5,10,30,-6.5,6.9,0,503,37.87,789,0.15,62.63,0.5,273,5.4
2021,1,5,11,0,-6.2,7.6000000000000005,0,552,36.96,788,0.15,60.33,0.4,276,5.800000000000001
2021,1,5,11,30,-6.2,7.800000000000001,0,581,36.47,788,0.15,58.800000000000004,0.4,279,6
2021,1,5,12,0,-6.6000000000000005,8.1,0,601,34.53,787,0.15,58.1,0.30000000000000004,282,6.1000000000000005
2021,1,5,12,30,-6.6000000000000005,8,0,598,34.77,787,0.15,58.26,0.30000000000000004,284,6.2
2021,1,5,13,0,-7.6000000000000005,7.9,0,578,32.43,787,0.15,59.28,0.30000000000000004,287,6.300000000000001
2021,1,5,13,30,-7.6000000000000005,7.6000000000000005,0,543,33.1,787,0.15,61.11,0.30000000000000004,290,6.300000000000001
2021,1,5,14,0,-8.3,7.300000000000001,0,492,32.18,787,0.15,63.68,0.30000000000000004,293,6.300000000000001
2021,1,5,14,30,-8.3,6.6000000000000005,0,428,33.76,787,0.15,66.91,0.30000000000000004,295,6.1000000000000005
2021,1,5,15,0,-8.700000000000001,5.9,0,351,34.230000000000004,787,0.15,70.69,0.30000000000000004,298,5.9
2021,1,5,15,30,-8.700000000000001,4.4,0,265,38.03,788,0.15,74.95,0.30000000000000004,300,5.2
2021,1,5,16,0,-9,2.9000000000000004,0,172,41.37,788,0.15,79.59,0.30000000000000004,301,4.5
2021,1,5,16,30,-9,2.9000000000000004,0,80,41.37,788,0.15,84.53,0.30000000000000004,301,4.5
2021,1,5,17,0,-9.5,0,0,0,48.95,789,0.16,89.53,0.30000000000000004,305,3.8000000000000003
2021,1,5,17,30,-9.5,-0.6000000000000001,0,0,51.13,789,0.16,95.4,0.30000000000000004,307,3.6
2021,1,5,18,0,-9.700000000000001,-1.1,0,0,51.96,789,0.16,101.05,0.30000000000000004,308,3.4000000000000004
2021,1,5,18,30,-9.700000000000001,-1.5,0,0,53.5,789,0.16,106.86,0.2,310,3.3000000000000003
2021,1,5,19,0,-9.8,-2,0,0,55.34,790,0.16,112.77,0.2,312,3.1
2021,1,5,19,30,-9.8,-2.3000000000000003,0,0,56.58,790,0.16,118.77,0.2,314,2.9000000000000004
2021,1,5,20,0,-9.9,-2.7,0,0,57.84,790,0.16,124.83,0.2,316,2.8000000000000003
2021,1,5,20,30,-9.9,-3,0,0,59.14,790,0.16,130.93,0.2,319,2.6
2021,1,5,21,0,-10.100000000000001,-3.4000000000000004,0,0,59.61,790,0.16,137.02,0.2,322,2.4000000000000004
2021,1,5,21,30,-10.100000000000001,-3.6,0,0,60.5,790,0.16,143.07,0.2,326,2.3000000000000003
2021,1,5,22,0,-10.5,-3.8000000000000003,0,0,59.71,790,0.16,149.01,0.30000000000000004,329,2.2
2021,1,5,22,30,-10.5,-4,0,0,60.69,791,0.16,154.73,0.30000000000000004,334,2.2
2021,1,5,23,0,-10.8,-4.2,0,0,59.89,791,0.16,160.01,0.30000000000000004,338,2.1
2021,1,5,23,30,-10.8,-4.4,0,0,60.800000000000004,791,0.16,164.33,0.30000000000000004,343,2
2021,1,6,0,0,-11,-4.6000000000000005,0,0,60.86,791,0.16,166.74,0.30000000000000004,347,1.9000000000000001
2021,1,6,0,30,-11,-4.7,0,0,61.33,791,0.16,166.16,0.30000000000000004,348,1.9000000000000001
