Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,23,0,-14,-10.9,0,0,77.93,706,0.78,160.55,0.4,289,1.1
2021,1,1,23,30,-14,-11.3,0,0,80.35000000000001,705,0.78,164.8,0.4,289,1.1
2021,1,2,0,0,-14.100000000000001,-11.700000000000001,0,0,82.21000000000001,705,0.78,167.03,0.4,289,1.2000000000000002
2021,1,2,0,30,-14.100000000000001,-12,0,0,84.21000000000001,705,0.78,166.21,0.4,289,1.2000000000000002
2021,1,2,1,0,-14.200000000000001,-12.200000000000001,0,0,85.07000000000001,705,0.78,162.78,0.4,288,1.3
2021,1,2,1,30,-14.200000000000001,-12.4,0,0,86.45,705,0.78,157.93,0.4,289,1.4000000000000001
2021,1,2,2,0,-14.200000000000001,-12.600000000000001,0,0,87.56,705,0.78,152.41,0.4,289,1.5
2021,1,2,2,30,-14.200000000000001,-12.8,4,0,88.98,705,0.78,146.57,0.30000000000000004,289,1.5
2021,1,2,3,0,-14.200000000000001,-13,4,0,90.65,705,0.78,140.58,0.30000000000000004,289,1.6
2021,1,2,3,30,-14.200000000000001,-13.200000000000001,0,0,92.13,705,0.78,134.51,0.30000000000000004,289,1.6
2021,1,2,4,0,-14,-13.3,0,0,94.42,705,0.78,128.43,0.30000000000000004,289,1.6
2021,1,2,4,30,-14,-13.5,0,0,95.97,705,0.78,122.37,0.30000000000000004,288,1.6
2021,1,2,5,0,-13.700000000000001,-13.700000000000001,0,0,99.91,705,0.78,116.35000000000001,0.30000000000000004,287,1.6
2021,1,2,5,30,-13.9,-13.9,0,0,100,705,0.78,110.4,0.2,285,1.6
2021,1,2,6,0,-14.100000000000001,-14.100000000000001,0,0,100,706,0.78,104.55,0.2,284,1.6
2021,1,2,6,30,-13.9,-13.9,0,0,100,706,0.78,98.83,0.2,283,1.8
2021,1,2,7,0,-13.700000000000001,-13.700000000000001,1,0,100,706,0.78,93.27,0.2,282,1.9000000000000001
2021,1,2,7,30,-13,-12.200000000000001,0,33,94.12,706,0.78,87.69,0.2,281,2.3000000000000003
2021,1,2,8,0,-11.700000000000001,-10.600000000000001,0,120,91.96000000000001,706,0.78,82.69,0.2,279,2.8000000000000003
2021,1,2,8,30,-11.700000000000001,-9.1,0,216,81.7,706,0.78,77.9,0.2,280,3.5
2021,1,2,9,0,-10.3,-7.6000000000000005,0,310,80.89,706,0.78,73.44,0.2,281,4.1000000000000005
2021,1,2,9,30,-10.3,-6.6000000000000005,0,395,74.9,706,0.78,69.41,0.2,283,4.4
2021,1,2,10,0,-10,-5.6000000000000005,0,469,71.02,705,0.78,65.88,0.2,285,4.7
2021,1,2,10,30,-10,-4.9,0,529,67.36,705,0.78,62.96,0.2,287,4.7
2021,1,2,11,0,-10.3,-4.1000000000000005,0,575,62.050000000000004,704,0.78,60.72,0.2,288,4.800000000000001
2021,1,2,11,30,-10.3,-3.6,0,604,59.77,704,0.78,59.25,0.2,289,4.800000000000001
2021,1,2,12,0,-10.600000000000001,-3.1,0,617,56.27,703,0.78,58.61,0.2,290,4.800000000000001
2021,1,2,12,30,-10.600000000000001,-2.9000000000000004,0,612,55.44,703,0.78,58.82,0.2,291,4.800000000000001
2021,1,2,13,0,-10.8,-2.7,0,591,53.82,703,0.78,59.88,0.2,291,4.7
2021,1,2,13,30,-10.8,-2.8000000000000003,0,553,54.22,703,0.78,61.74,0.2,291,4.7
2021,1,2,14,0,-11,-2.9000000000000004,0,500,53.68,703,0.78,64.33,0.2,292,4.6000000000000005
2021,1,2,14,30,-11,-3.5,0,426,56.13,703,0.78,67.56,0.30000000000000004,292,4.4
2021,1,2,15,0,-11.3,-4,0,346,57.07,703,0.78,71.35000000000001,0.30000000000000004,292,4.2
2021,1,2,15,30,-11.3,-5.1000000000000005,1,258,62,703,0.78,75.60000000000001,0.30000000000000004,293,3.8000000000000003
2021,1,2,16,0,-11.4,-6.1000000000000005,7,119,66.37,703,0.78,80.23,0.4,293,3.4000000000000004
2021,1,2,16,30,-11.4,-6.1000000000000005,7,44,66.37,703,0.78,85.16,0.4,293,3.4000000000000004
2021,1,2,17,0,-11.5,-8,7,0,75.71000000000001,704,0.77,90.11,0.30000000000000004,295,3
2021,1,2,17,30,-11.5,-8.6,7,0,79.33,704,0.77,96,0.30000000000000004,297,2.8000000000000003
2021,1,2,18,0,-11.700000000000001,-9.3,1,0,82.84,704,0.77,101.64,0.30000000000000004,298,2.7
2021,1,2,18,30,-11.700000000000001,-9.8,1,0,86.17,704,0.77,107.43,0.30000000000000004,300,2.7
2021,1,2,19,0,-11.8,-10.4,1,0,89.29,704,0.77,113.33,0.2,302,2.8000000000000003
2021,1,2,19,30,-11.8,-10.700000000000001,0,0,91.44,704,0.77,119.31,0.2,304,2.8000000000000003
2021,1,2,20,0,-12,-11.100000000000001,0,0,93.28,704,0.77,125.36,0.2,306,2.8000000000000003
2021,1,2,20,30,-12,-11.3,0,0,94.78,704,0.77,131.44,0.2,307,2.7
2021,1,2,21,0,-12.200000000000001,-11.5,0,0,94.83,704,0.77,137.51,0.2,308,2.7
2021,1,2,21,30,-12.200000000000001,-11.8,0,0,97.13,704,0.77,143.55,0.2,310,2.6
2021,1,2,22,0,-12.4,-12,0,0,96.85000000000001,704,0.77,149.47,0.2,311,2.5
2021,1,2,22,30,-12.4,-12.200000000000001,0,0,98.42,704,0.77,155.17000000000002,0.2,313,2.5
2021,1,2,23,0,-12.600000000000001,-12.4,0,0,98.22,704,0.77,160.41,0.2,314,2.4000000000000004
2021,1,2,23,30,-12.600000000000001,-12.600000000000001,0,0,99.82000000000001,704,0.77,164.66,0.2,314,2.4000000000000004
2021,1,3,0,0,-12.8,-12.8,0,0,99.82000000000001,704,0.77,166.92000000000002,0.2,314,2.3000000000000003
2021,1,3,0,30,-12.9,-12.9,0,0,100,704,0.77,166.16,0.2,314,2.3000000000000003
2021,1,3,1,0,-13.100000000000001,-13.100000000000001,1,0,100,704,0.77,162.77,0.2,314,2.3000000000000003
2021,1,3,1,30,-13.100000000000001,-13.100000000000001,1,0,100,704,0.77,157.95000000000002,0.2,314,2.2
2021,1,3,2,0,-13.200000000000001,-13.200000000000001,4,0,100,704,0.77,152.44,0.2,315,2.2
2021,1,3,2,30,-13.3,-13.3,1,0,100,704,0.77,146.61,0.2,314,2.1
2021,1,3,3,0,-13.4,-13.4,8,0,100,703,0.77,140.62,0.2,314,2
2021,1,3,3,30,-13.5,-13.5,1,0,100,703,0.77,134.56,0.2,311,1.9000000000000001
2021,1,3,4,0,-13.600000000000001,-13.600000000000001,4,0,100,703,0.77,128.48,0.2,308,1.9000000000000001
2021,1,3,4,30,-13.600000000000001,-13.600000000000001,1,0,100,704,0.77,122.41,0.2,303,1.9000000000000001
2021,1,3,5,0,-13.700000000000001,-13.600000000000001,1,0,99.45,704,0.77,116.39,0.30000000000000004,299,2
2021,1,3,5,30,-13.700000000000001,-13.700000000000001,1,0,100,704,0.77,110.44,0.30000000000000004,297,2
2021,1,3,6,0,-13.8,-13.700000000000001,1,0,98.89,704,0.77,104.58,0.30000000000000004,295,2
2021,1,3,6,30,-13.8,-13.5,7,0,97.43,705,0.77,98.86,0.30000000000000004,295,2.1
2021,1,3,7,0,-13.9,-13.200000000000001,1,0,94.53,705,0.77,93.29,0.30000000000000004,294,2.1
2021,1,3,7,30,-13.9,-11.600000000000001,1,32,83.09,705,0.77,87.71000000000001,0.4,293,2.4000000000000004
2021,1,3,8,0,-13.200000000000001,-10,1,115,77.69,705,0.77,82.7,0.4,292,2.7
2021,1,3,8,30,-13.200000000000001,-8.3,1,209,68,705,0.77,77.9,0.4,292,3
2021,1,3,9,0,-12.8,-6.7,0,301,61.82,705,0.77,73.43,0.4,292,3.2
2021,1,3,9,30,-12.8,-5.1000000000000005,0,385,54.72,705,0.77,69.38,0.4,292,3.6
2021,1,3,10,0,-13.100000000000001,-3.6,0,453,47.94,705,0.77,65.85,0.5,292,4
2021,1,3,10,30,-13.100000000000001,-2.6,0,513,44.51,705,0.77,62.910000000000004,0.5,291,4.1000000000000005
2021,1,3,11,0,-12.4,-1.6,1,558,43.64,704,0.77,60.65,0.5,290,4.2
2021,1,3,11,30,-12.4,-1.2000000000000002,8,529,42.37,704,0.77,59.17,0.5,289,4.3
2021,1,3,12,0,-11.700000000000001,-0.7000000000000001,8,542,43.06,704,0.77,58.51,0.5,289,4.3
2021,1,3,12,30,-11.700000000000001,-0.6000000000000001,8,499,42.68,703,0.77,58.71,0.5,288,4.4
2021,1,3,13,0,-11.3,-0.5,7,241,43.77,703,0.77,59.76,0.5,287,4.5
2021,1,3,13,30,-11.3,-0.7000000000000001,7,482,44.42,703,0.77,61.61,0.5,288,4.5
2021,1,3,14,0,-11.100000000000001,-0.9,7,212,45.83,703,0.77,64.19,0.5,289,4.5
2021,1,3,14,30,-11.100000000000001,-1.4000000000000001,7,279,47.54,703,0.77,67.42,0.5,291,4.2
2021,1,3,15,0,-10.9,-1.9000000000000001,7,67,50.32,703,0.77,71.2,0.5,292,3.9000000000000004
2021,1,3,15,30,-10.9,-3.3000000000000003,0,256,55.9,704,0.77,75.45,0.5,293,3.3000000000000003
2021,1,3,16,0,-10.9,-4.7,1,163,61.800000000000004,704,0.77,80.09,0.5,294,2.8000000000000003
2021,1,3,16,30,-10.9,-4.7,0,72,61.800000000000004,704,0.77,85.01,0.5,294,2.8000000000000003
2021,1,3,17,0,-11.600000000000001,-7.300000000000001,4,0,71.38,704,0.6900000000000001,89.98,0.5,296,2.3000000000000003
2021,1,3,17,30,-11.600000000000001,-7.7,7,0,73.62,704,0.6900000000000001,95.85000000000001,0.5,298,2.3000000000000003
2021,1,3,18,0,-11.8,-8.200000000000001,1,0,74.99,704,0.6900000000000001,101.5,0.5,299,2.3000000000000003
2021,1,3,18,30,-11.8,-8.5,1,0,76.77,704,0.6900000000000001,107.28,0.5,300,2.4000000000000004
2021,1,3,19,0,-12,-8.8,0,0,77.72,704,0.6900000000000001,113.19,0.5,301,2.4000000000000004
2021,1,3,19,30,-12,-9,0,0,79.06,705,0.6900000000000001,119.17,0.4,303,2.4000000000000004
2021,1,3,20,0,-12,-9.1,0,0,79.23,705,0.6900000000000001,125.22,0.4,305,2.5
2021,1,3,20,30,-12,-9.3,0,0,80.49,705,0.6900000000000001,131.3,0.4,308,2.5
2021,1,3,21,0,-12.100000000000001,-9.4,0,0,80.9,705,0.6900000000000001,137.37,0.4,311,2.5
2021,1,3,21,30,-12.100000000000001,-9.5,0,0,81.54,705,0.6900000000000001,143.41,0.4,314,2.5
2021,1,3,22,0,-12,-9.700000000000001,0,0,83.06,705,0.6900000000000001,149.33,0.30000000000000004,317,2.6
2021,1,3,22,30,-12,-9.8,0,0,83.72,705,0.6900000000000001,155.02,0.30000000000000004,320,2.6
2021,1,3,23,0,-11.9,-10,0,0,85.73,705,0.6900000000000001,160.26,0.30000000000000004,324,2.6
2021,1,3,23,30,-11.9,-10.100000000000001,0,0,86.53,706,0.6900000000000001,164.52,0.30000000000000004,330,2.5
2021,1,4,0,0,-11.8,-10.3,0,0,88.43,706,0.6900000000000001,166.81,0.30000000000000004,337,2.5
2021,1,4,0,30,-11.8,-10.3,1,0,88.43,706,0.6900000000000001,166.09,0.30000000000000004,342,2.3000000000000003
2021,1,4,1,0,-11.700000000000001,-10.3,4,0,89.18,706,0.6900000000000001,162.75,0.30000000000000004,347,2.2
2021,1,4,1,30,-11.700000000000001,-10.3,4,0,89.18,706,0.6900000000000001,157.96,0.30000000000000004,346,2.2
2021,1,4,2,0,-11.700000000000001,-10.3,7,0,89.8,706,0.6900000000000001,152.47,0.30000000000000004,344,2.1
2021,1,4,2,30,-11.600000000000001,-10.3,8,0,89.93,707,0.6900000000000001,146.65,0.30000000000000004,342,2
2021,1,4,3,0,-11.5,-10.3,7,0,90.63,707,0.6900000000000001,140.66,0.30000000000000004,339,2
2021,1,4,3,30,-11.5,-10.200000000000001,8,0,89.91,707,0.6900000000000001,134.6,0.30000000000000004,340,1.9000000000000001
2021,1,4,4,0,-11.5,-10.200000000000001,4,0,90.37,707,0.6900000000000001,128.52,0.30000000000000004,340,1.8
2021,1,4,4,30,-11.5,-10.4,8,0,91.95,708,0.6900000000000001,122.45,0.30000000000000004,342,1.7000000000000002
2021,1,4,5,0,-11.5,-10.600000000000001,4,0,92.74,708,0.6900000000000001,116.43,0.30000000000000004,345,1.6
2021,1,4,5,30,-11.5,-10.9,8,0,94.98,708,0.6900000000000001,110.47,0.30000000000000004,350,1.5
2021,1,4,6,0,-11.700000000000001,-11.3,1,0,96.71000000000001,709,0.6900000000000001,104.61,0.30000000000000004,356,1.3
2021,1,4,6,30,-11.700000000000001,-11.100000000000001,1,0,95.18,709,0.6900000000000001,98.88,0.30000000000000004,182,1.2000000000000002
2021,1,4,7,0,-11.8,-11,1,0,93.69,709,0.6900000000000001,93.31,0.30000000000000004,8,1.1
2021,1,4,7,30,-11.8,-8.9,1,31,79.38,709,0.6900000000000001,87.72,0.4,21,1.2000000000000002
2021,1,4,8,0,-11,-6.800000000000001,0,115,71.9,710,0.6900000000000001,82.7,0.4,35,1.3
2021,1,4,8,30,-11,-5.1000000000000005,0,209,63.160000000000004,710,0.6900000000000001,77.89,0.4,60,1.3
2021,1,4,9,0,-10.600000000000001,-3.5,0,301,58.02,710,0.6900000000000001,73.41,0.4,84,1.2000000000000002
2021,1,4,9,30,-10.600000000000001,-1.9000000000000001,0,385,51.53,710,0.6900000000000001,69.35000000000001,0.4,113,1.2000000000000002
2021,1,4,10,0,-10.700000000000001,-0.4,0,457,45.800000000000004,710,0.6900000000000001,65.8,0.4,141,1.2000000000000002
2021,1,4,10,30,-10.700000000000001,0.5,0,517,42.910000000000004,710,0.6900000000000001,62.85,0.4,164,1.2000000000000002
2021,1,4,11,0,-11.100000000000001,1.4000000000000001,0,563,38.980000000000004,709,0.6900000000000001,60.58,0.4,188,1.3
2021,1,4,11,30,-11.100000000000001,1.9000000000000001,0,592,37.61,709,0.6900000000000001,59.08,0.4,199,1.3
2021,1,4,12,0,-11,2.3000000000000003,0,605,36.64,708,0.6900000000000001,58.410000000000004,0.4,211,1.4000000000000001
2021,1,4,12,30,-11,2.5,0,601,36.12,708,0.6900000000000001,58.6,0.4,218,1.5
2021,1,4,13,0,-10.9,2.7,0,576,35.96,708,0.6900000000000001,59.63,0.5,226,1.6
2021,1,4,13,30,-10.9,2.5,0,540,36.480000000000004,708,0.6900000000000001,61.47,0.5,230,1.6
2021,1,4,14,0,-10.600000000000001,2.4000000000000004,0,489,37.63,708,0.6900000000000001,64.05,0.5,234,1.6
2021,1,4,14,30,-10.600000000000001,1.6,0,423,39.84,708,0.6900000000000001,67.27,0.5,234,1.3
2021,1,4,15,0,-7.7,0.7000000000000001,0,346,53.56,708,0.6900000000000001,71.05,0.5,234,1
2021,1,4,15,30,-7.7,-1.2000000000000002,0,259,61.480000000000004,708,0.6900000000000001,75.3,0.5,230,1
2021,1,4,16,0,-8.700000000000001,-3.2,0,166,65.62,708,0.6900000000000001,79.94,0.5,227,1
2021,1,4,16,30,-8.700000000000001,-3.2,0,74,65.62,708,0.6900000000000001,84.87,0.5,227,1
2021,1,4,17,0,-10.8,-4.6000000000000005,0,0,62.14,709,0.12,89.85000000000001,0.5,225,1.1
2021,1,4,17,30,-10.8,-4.7,0,0,62.61,709,0.12,95.7,0.5,225,1
2021,1,4,18,0,-10.9,-4.7,0,0,62.09,709,0.12,101.35000000000001,0.5,225,1
2021,1,4,18,30,-10.9,-4.800000000000001,0,0,62.56,709,0.12,107.14,0.5,224,0.9
2021,1,4,19,0,-11,-4.800000000000001,0,0,61.79,709,0.12,113.04,0.5,224,0.9
2021,1,4,19,30,-11,-5,0,0,62.730000000000004,709,0.12,119.03,0.5,225,0.9
2021,1,4,20,0,-11.200000000000001,-5.2,0,0,62.95,708,0.12,125.07000000000001,0.5,226,0.9
2021,1,4,20,30,-11.200000000000001,-5.4,0,0,63.910000000000004,708,0.12,131.15,0.5,229,0.9
2021,1,4,21,0,-11.3,-5.7,1,0,64.67,708,0.12,137.23,0.5,231,1
2021,1,4,21,30,-11.3,-5.9,0,0,65.66,708,0.12,143.26,0.5,233,1
2021,1,4,22,0,-11.600000000000001,-6.2,1,0,65.78,708,0.12,149.18,0.5,235,1
2021,1,4,22,30,-11.600000000000001,-6.4,0,0,66.8,708,0.12,154.87,0.5,236,1
2021,1,4,23,0,-11.8,-6.6000000000000005,0,0,66.6,708,0.12,160.11,0.5,237,1.1
2021,1,4,23,30,-11.8,-6.800000000000001,1,0,67.54,707,0.12,164.37,0.5,238,1.1
2021,1,5,0,0,-12,-7,0,0,67.73,707,0.12,166.68,0.5,240,1.1
2021,1,5,0,30,-12,-7.1000000000000005,0,0,68.25,707,0.12,166.02,0.5,243,1.1
2021,1,5,1,0,-12,-7.2,0,0,68.31,707,0.12,162.73,0.5,246,1.1
2021,1,5,1,30,-12.100000000000001,-7.300000000000001,4,0,68.74,706,0.12,157.96,0.5,246,1.1
2021,1,5,2,0,-12.100000000000001,-7.4,1,0,69.35000000000001,706,0.12,152.49,0.5,246,1.2000000000000002
2021,1,5,2,30,-12.100000000000001,-7.5,0,0,69.89,706,0.12,146.68,0.5,244,1.2000000000000002
2021,1,5,3,0,-11.9,-7.6000000000000005,4,0,71.38,706,0.12,140.70000000000002,0.5,242,1.2000000000000002
2021,1,5,3,30,-11.9,-7.800000000000001,1,0,72.39,705,0.12,134.64000000000001,0.5,241,1.2000000000000002
2021,1,5,4,0,-11.700000000000001,-7.9,1,0,74.12,705,0.12,128.56,0.5,240,1.2000000000000002
2021,1,5,4,30,-11.700000000000001,-8.1,1,0,75.28,705,0.12,122.49000000000001,0.5,241,1.2000000000000002
2021,1,5,5,0,-11.4,-8.3,1,0,78.06,705,0.12,116.46000000000001,0.5,241,1.2000000000000002
2021,1,5,5,30,-11.4,-8.4,7,0,78.67,705,0.12,110.5,0.5,243,1.3
2021,1,5,6,0,-11.100000000000001,-8.4,1,0,80.59,705,0.12,104.64,0.5,244,1.3
2021,1,5,6,30,-11.100000000000001,-8.200000000000001,1,0,79.35000000000001,705,0.12,98.9,0.5,245,1.4000000000000001
2021,1,5,7,0,-10.600000000000001,-8,1,0,81.31,705,0.12,93.32000000000001,0.5,246,1.4000000000000001
2021,1,5,7,30,-10.600000000000001,-6.300000000000001,1,30,71.33,705,0.12,87.73,0.5,245,1.8
2021,1,5,8,0,-9.4,-4.6000000000000005,0,111,68.91,705,0.12,82.7,0.5,245,2.2
2021,1,5,8,30,-9.5,-3.2,0,206,61.96,704,0.12,77.87,0.4,248,2.8000000000000003
2021,1,5,9,0,-8.700000000000001,-1.8,0,296,59.39,704,0.12,73.39,0.4,251,3.3000000000000003
2021,1,5,9,30,-8.700000000000001,-0.8,0,379,55.2,704,0.12,69.32000000000001,0.4,258,3.8000000000000003
2021,1,5,10,0,-7.800000000000001,0.2,0,450,54.730000000000004,704,0.12,65.75,0.4,265,4.3
2021,1,5,10,30,-7.9,0.8,0,515,52.34,703,0.12,62.78,0.30000000000000004,268,4.5
2021,1,5,11,0,-7.6000000000000005,1.4000000000000001,0,559,51.24,703,0.12,60.5,0.30000000000000004,272,4.800000000000001
2021,1,5,11,30,-7.6000000000000005,1.6,0,589,50.44,702,0.12,58.980000000000004,0.30000000000000004,275,4.9
2021,1,5,12,0,-8.1,1.8,0,610,47.67,702,0.12,58.300000000000004,0.2,279,5
2021,1,5,12,30,-8.1,1.7000000000000002,0,606,48.01,702,0.12,58.47,0.2,282,5
2021,1,5,13,0,-9.1,1.6,0,586,44.82,701,0.12,59.5,0.2,285,5
2021,1,5,13,30,-9.1,1.3,0,551,45.800000000000004,701,0.12,61.33,0.2,288,5
2021,1,5,14,0,-9.700000000000001,1,0,500,44.68,701,0.12,63.9,0.2,292,5
2021,1,5,14,30,-9.700000000000001,0.4,0,434,46.72,702,0.12,67.12,0.2,294,4.800000000000001
2021,1,5,15,0,-10.200000000000001,-0.30000000000000004,0,356,47.25,702,0.12,70.9,0.2,296,4.7
2021,1,5,15,30,-10.200000000000001,-1.7000000000000002,0,268,52.34,702,0.12,75.15,0.2,297,4.1000000000000005
2021,1,5,16,0,-10.5,-3.1,1,174,56.47,703,0.12,79.79,0.2,298,3.6
2021,1,5,16,30,-10.5,-3.1,1,80,56.47,703,0.12,84.72,0.2,298,3.6
2021,1,5,17,0,-11.100000000000001,-5.7,1,0,65.95,703,0.12,89.72,0.2,300,2.9000000000000004
2021,1,5,17,30,-11,-6.2,1,0,68.61,704,0.12,95.55,0.2,301,2.8000000000000003
2021,1,5,18,0,-11.3,-6.7,0,0,70.04,704,0.12,101.2,0.2,303,2.6
2021,1,5,18,30,-11.3,-7.1000000000000005,0,0,72.23,704,0.12,106.99000000000001,0.2,306,2.5
2021,1,5,19,0,-11.3,-7.5,1,0,74.11,704,0.12,112.89,0.2,309,2.4000000000000004
2021,1,5,19,30,-11.3,-7.800000000000001,1,0,75.85000000000001,704,0.12,118.88,0.2,313,2.3000000000000003
2021,1,5,20,0,-11.4,-8.1,0,0,76.87,704,0.12,124.93,0.2,317,2.2
2021,1,5,20,30,-11.4,-8.5,0,0,79.3,704,0.12,131.01,0.2,322,2
2021,1,5,21,0,-11.700000000000001,-8.8,0,0,79.59,705,0.12,137.08,0.2,326,1.8
2021,1,5,21,30,-11.700000000000001,-9.1,0,0,81.48,705,0.12,143.11,0.2,328,1.8
2021,1,5,22,0,-12,-9.4,0,0,81.09,705,0.12,149.03,0.2,330,1.7000000000000002
2021,1,5,22,30,-12,-9.700000000000001,1,0,83.02,705,0.12,154.72,0.2,335,1.7000000000000002
2021,1,5,23,0,-12.4,-9.9,1,0,81.64,705,0.12,159.95000000000002,0.2,340,1.6
2021,1,5,23,30,-12.4,-10.200000000000001,1,0,83.60000000000001,705,0.12,164.22,0.2,344,1.6
2021,1,6,0,0,-12.600000000000001,-10.5,1,0,84.44,706,0.12,166.55,0.2,347,1.5
2021,1,6,0,30,-12.600000000000001,-10.700000000000001,1,0,85.79,706,0.12,165.94,0.2,347,1.4000000000000001
2021,1,6,1,0,-12.700000000000001,-10.9,0,0,86.49,706,0.12,162.69,0.2,348,1.3
2021,1,6,1,30,-12.700000000000001,-11.100000000000001,0,0,87.88,706,0.12,157.96,0.2,349,1.3
2021,1,6,2,0,-12.8,-11.200000000000001,0,0,87.67,706,0.12,152.51,0.2,350,1.3
