Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,10,30,-16.400000000000002,-1.1,7,240,30.22,735,0.73,62.93,0.2,72,2.1
2021,1,1,11,0,-17.3,-0.4,8,512,26.77,735,0.73,60.71,0.2,79,1.9000000000000001
2021,1,1,11,30,-17.3,0,7,530,26.01,735,0.73,59.26,0.2,85,1.6
2021,1,1,12,0,-18,0.4,8,558,23.64,734,0.73,58.64,0.2,90,1.4000000000000001
2021,1,1,12,30,-18,0.5,4,528,23.47,734,0.73,58.870000000000005,0.2,96,1.2000000000000002
2021,1,1,13,0,-18.6,0.6000000000000001,4,334,22.21,734,0.73,59.94,0.2,101,1
2021,1,1,13,30,-18.6,0.5,7,207,22.37,734,0.73,61.81,0.2,114,0.8
2021,1,1,14,0,-18,0.4,7,213,23.73,735,0.73,64.42,0.2,128,0.7000000000000001
2021,1,1,14,30,-18,-0.30000000000000004,7,152,24.97,735,0.73,67.66,0.2,159,0.6000000000000001
2021,1,1,15,0,-12.9,-0.9,7,109,39.92,735,0.73,71.46000000000001,0.30000000000000004,190,0.5
2021,1,1,15,30,-12.9,-2.5,7,133,44.9,735,0.73,75.72,0.30000000000000004,196,0.7000000000000001
2021,1,1,16,0,-12.200000000000001,-4.1000000000000005,6,51,53.13,735,0.73,80.36,0.30000000000000004,203,0.8
2021,1,1,16,30,-12.200000000000001,-4.1000000000000005,6,24,53.13,735,0.73,85.29,0.30000000000000004,203,0.8
2021,1,1,17,0,-14,-6.1000000000000005,8,0,53.76,736,0.76,90.22,0.30000000000000004,221,1
2021,1,1,17,30,-14,-6.5,8,0,55.43,736,0.76,96.14,0.30000000000000004,231,1
2021,1,1,18,0,-14.100000000000001,-6.9,7,0,56.72,737,0.76,101.79,0.30000000000000004,242,1
2021,1,1,18,30,-14.100000000000001,-7.2,8,0,58.04,737,0.76,107.58,0.30000000000000004,252,1
2021,1,1,19,0,-14.100000000000001,-7.5,8,0,59.38,737,0.76,113.49000000000001,0.4,262,1
2021,1,1,19,30,-14.100000000000001,-7.7,7,0,60.31,737,0.76,119.48,0.4,270,1
2021,1,1,20,0,-13.8,-7.800000000000001,4,0,62.03,737,0.76,125.53,0.4,278,1
2021,1,1,20,30,-13.8,-7.7,4,0,61.550000000000004,737,0.76,131.61,0.4,283,1
2021,1,1,21,0,-13.3,-7.6000000000000005,8,0,63.56,737,0.76,137.69,0.4,288,1
2021,1,1,21,30,-13.3,-7.7,7,0,64.06,737,0.76,143.73,0.4,291,1.1
2021,1,1,22,0,-13.100000000000001,-7.7,8,0,65.17,737,0.76,149.66,0.4,293,1.1
2021,1,1,22,30,-13.100000000000001,-8,1,0,66.71000000000001,737,0.76,155.37,0.4,294,1.2000000000000002
2021,1,1,23,0,-13.200000000000001,-8.3,1,0,67.98,737,0.76,160.61,0.4,294,1.3
2021,1,1,23,30,-13.200000000000001,-8.700000000000001,0,0,70.13,737,0.76,164.87,0.4,295,1.4000000000000001
2021,1,2,0,0,-13.3,-9,1,0,70.84,736,0.76,167.09,0.4,295,1.5
2021,1,2,0,30,-13.3,-9.3,1,0,72.52,736,0.76,166.26,0.4,296,1.6
2021,1,2,1,0,-13.4,-9.600000000000001,0,0,73.71000000000001,736,0.76,162.8,0.4,297,1.7000000000000002
2021,1,2,1,30,-13.4,-9.8,4,0,74.88,736,0.76,157.93,0.4,297,1.8
2021,1,2,2,0,-13.5,-10,0,0,75.8,736,0.76,152.4,0.4,298,1.9000000000000001
2021,1,2,2,30,-13.5,-10.100000000000001,1,0,76.4,736,0.76,146.55,0.4,298,2
2021,1,2,3,0,-13.5,-10.3,4,0,77.68,736,0.76,140.55,0.4,299,2.1
2021,1,2,3,30,-13.5,-10.5,1,0,78.92,736,0.76,134.48,0.4,299,2.1
2021,1,2,4,0,-13.3,-10.700000000000001,0,0,81.21000000000001,736,0.76,128.4,0.4,300,2.2
2021,1,2,4,30,-13.3,-10.9,1,0,82.51,736,0.76,122.33,0.30000000000000004,300,2.2
2021,1,2,5,0,-13,-11.100000000000001,1,0,85.64,737,0.76,116.3,0.30000000000000004,300,2.2
2021,1,2,5,30,-13,-11.3,1,0,87.02,737,0.76,110.35000000000001,0.30000000000000004,300,2.2
2021,1,2,6,0,-12.700000000000001,-11.4,0,0,89.83,737,0.76,104.5,0.30000000000000004,299,2.3000000000000003
2021,1,2,6,30,-12.700000000000001,-11.3,1,0,89.11,737,0.76,98.78,0.30000000000000004,298,2.5
2021,1,2,7,0,-12.3,-11.100000000000001,1,0,90.58,737,0.76,93.21000000000001,0.2,296,2.6
2021,1,2,7,30,-12.3,-9.600000000000001,0,34,80.43,737,0.76,87.63,0.2,294,3.2
2021,1,2,8,0,-11.100000000000001,-8.200000000000001,0,120,79.41,737,0.76,82.63,0.2,293,3.7
2021,1,2,8,30,-11.100000000000001,-6.7,0,216,70.72,737,0.76,77.83,0.2,291,4.5
2021,1,2,9,0,-9.9,-5.2,4,236,69.61,737,0.76,73.37,0.2,289,5.2
2021,1,2,9,30,-9.9,-4.2,4,303,64.55,737,0.76,69.34,0.2,289,5.5
2021,1,2,10,0,-9.600000000000001,-3.2,4,379,61.26,736,0.76,65.82000000000001,0.2,289,5.9
2021,1,2,10,30,-9.600000000000001,-2.5,1,529,58.160000000000004,736,0.76,62.89,0.2,291,5.9
2021,1,2,11,0,-9.8,-1.8,0,574,54.18,735,0.76,60.65,0.2,292,6
2021,1,2,11,30,-9.8,-1.3,0,604,52.230000000000004,735,0.76,59.19,0.2,293,6
2021,1,2,12,0,-10.100000000000001,-0.8,0,615,49.22,734,0.76,58.550000000000004,0.2,294,6
2021,1,2,12,30,-10.100000000000001,-0.5,0,611,48.15,734,0.76,58.76,0.2,294,5.9
2021,1,2,13,0,-10.3,-0.30000000000000004,0,589,46.72,734,0.76,59.83,0.2,295,5.9
2021,1,2,13,30,-10.3,-0.4,0,551,47.06,734,0.76,61.690000000000005,0.2,295,5.800000000000001
2021,1,2,14,0,-10.600000000000001,-0.5,0,492,46.49,734,0.76,64.29,0.30000000000000004,295,5.7
2021,1,2,14,30,-10.600000000000001,-1.1,0,425,48.57,734,0.76,67.53,0.30000000000000004,295,5.5
2021,1,2,15,0,-10.9,-1.6,0,345,49.32,734,0.76,71.32000000000001,0.30000000000000004,295,5.2
2021,1,2,15,30,-10.9,-2.7,0,253,53.49,734,0.76,75.58,0.4,296,4.800000000000001
2021,1,2,16,0,-10.9,-3.7,1,159,57.45,734,0.76,80.22,0.4,296,4.3
2021,1,2,16,30,-10.9,-3.7,8,51,57.45,734,0.76,85.15,0.4,296,4.3
2021,1,2,17,0,-11,-5.5,7,0,65.25,735,0.75,90.09,0.4,301,3.9000000000000004
2021,1,2,17,30,-11,-6.1000000000000005,7,0,68.3,735,0.75,96,0.4,302,3.8000000000000003
2021,1,2,18,0,-11.100000000000001,-6.7,4,0,71.04,735,0.75,101.65,0.30000000000000004,304,3.7
2021,1,2,18,30,-11.100000000000001,-7.2,7,0,73.82000000000001,735,0.75,107.44,0.30000000000000004,307,3.8000000000000003
2021,1,2,19,0,-11.200000000000001,-7.7,1,0,76.03,735,0.75,113.35000000000001,0.30000000000000004,309,3.9000000000000004
2021,1,2,19,30,-11.200000000000001,-8,1,0,77.81,735,0.75,119.34,0.2,310,4
2021,1,2,20,0,-11.3,-8.4,0,0,79.36,735,0.75,125.39,0.2,311,4
2021,1,2,20,30,-11.3,-8.6,0,0,80.61,735,0.75,131.47,0.2,312,4
2021,1,2,21,0,-11.5,-8.8,1,0,80.61,735,0.75,137.55,0.2,313,4
2021,1,2,21,30,-11.5,-9,0,0,81.88,735,0.75,143.59,0.2,314,3.9000000000000004
2021,1,2,22,0,-11.8,-9.3,0,0,82.26,735,0.75,149.52,0.2,314,3.8000000000000003
2021,1,2,22,30,-11.8,-9.5,0,0,83.56,735,0.75,155.22,0.2,315,3.7
2021,1,2,23,0,-12,-9.8,0,0,84.05,735,0.75,160.47,0.2,315,3.6
2021,1,2,23,30,-12,-9.9,1,0,84.72,735,0.75,164.73,0.2,315,3.5
2021,1,3,0,0,-12.200000000000001,-10.100000000000001,1,0,84.74,735,0.75,166.99,0.2,315,3.5
2021,1,3,0,30,-12.200000000000001,-10.3,0,0,86.10000000000001,735,0.75,166.20000000000002,0.2,315,3.5
2021,1,3,1,0,-12.3,-10.4,1,0,85.9,735,0.75,162.79,0.2,316,3.5
2021,1,3,1,30,-12.3,-10.5,1,0,86.58,735,0.75,157.95000000000002,0.2,316,3.4000000000000004
2021,1,3,2,0,-12.4,-10.600000000000001,4,0,86.27,735,0.75,152.43,0.2,316,3.3000000000000003
2021,1,3,2,30,-12.4,-10.700000000000001,1,0,86.96000000000001,735,0.75,146.6,0.2,316,3.2
2021,1,3,3,0,-12.600000000000001,-10.8,8,0,86.29,734,0.75,140.6,0.2,315,3
2021,1,3,3,30,-12.600000000000001,-10.9,1,0,86.98,734,0.75,134.53,0.30000000000000004,315,2.9000000000000004
2021,1,3,4,0,-12.8,-11,4,0,86.33,734,0.75,128.44,0.30000000000000004,314,2.9000000000000004
2021,1,3,4,30,-12.8,-11,7,0,86.45,735,0.75,122.37,0.30000000000000004,313,2.9000000000000004
2021,1,3,5,0,-13,-11,1,0,85.19,735,0.75,116.35000000000001,0.30000000000000004,311,2.9000000000000004
2021,1,3,5,30,-13,-11,1,0,85.19,735,0.75,110.39,0.30000000000000004,309,2.9000000000000004
2021,1,3,6,0,-13.200000000000001,-11.100000000000001,1,0,84.69,735,0.75,104.54,0.30000000000000004,308,2.9000000000000004
2021,1,3,6,30,-13.200000000000001,-10.9,7,0,83.46000000000001,736,0.75,98.81,0.30000000000000004,307,3.1
2021,1,3,7,0,-13.200000000000001,-10.600000000000001,4,0,81.01,736,0.75,93.24,0.4,306,3.2
2021,1,3,7,30,-13.200000000000001,-9.1,1,32,71.97,736,0.75,87.65,0.4,304,3.5
2021,1,3,8,0,-12.600000000000001,-7.6000000000000005,1,115,67.38,736,0.75,82.64,0.4,303,3.8000000000000003
2021,1,3,8,30,-12.600000000000001,-6,0,207,59.59,736,0.75,77.83,0.5,302,4.1000000000000005
2021,1,3,9,0,-12.3,-4.3,0,298,53.480000000000004,736,0.75,73.36,0.5,301,4.4
2021,1,3,9,30,-12.3,-2.8000000000000003,0,381,47.81,736,0.75,69.32000000000001,0.5,301,4.800000000000001
2021,1,3,10,0,-12.700000000000001,-1.2000000000000002,0,453,41.410000000000004,736,0.75,65.78,0.5,301,5.2
2021,1,3,10,30,-12.700000000000001,-0.30000000000000004,0,512,38.78,736,0.75,62.84,0.5,300,5.2
2021,1,3,11,0,-12,0.7000000000000001,0,553,37.95,735,0.75,60.59,0.6000000000000001,298,5.300000000000001
2021,1,3,11,30,-12,1.2000000000000002,0,582,36.61,735,0.75,59.1,0.6000000000000001,297,5.4
2021,1,3,12,0,-11.4,1.7000000000000002,8,522,37.04,734,0.75,58.45,0.6000000000000001,295,5.5
2021,1,3,12,30,-11.4,1.8,0,591,36.78,734,0.75,58.65,0.6000000000000001,294,5.6000000000000005
2021,1,3,13,0,-11,1.8,7,498,37.97,734,0.75,59.71,0.6000000000000001,293,5.7
2021,1,3,13,30,-11,1.7000000000000002,7,464,38.25,734,0.75,61.56,0.6000000000000001,293,5.6000000000000005
2021,1,3,14,0,-10.8,1.5,6,183,39.54,734,0.75,64.15,0.6000000000000001,294,5.6000000000000005
2021,1,3,14,30,-10.8,1,1,417,40.980000000000004,734,0.75,67.39,0.6000000000000001,294,5.300000000000001
2021,1,3,15,0,-10.5,0.5,0,340,43.44,734,0.75,71.18,0.6000000000000001,295,4.9
2021,1,3,15,30,-10.5,-0.9,0,253,48.09,734,0.75,75.44,0.6000000000000001,295,4.2
2021,1,3,16,0,-10.5,-2.3000000000000003,8,126,53.54,735,0.75,80.07000000000001,0.6000000000000001,295,3.6
2021,1,3,16,30,-10.5,-2.3000000000000003,0,71,53.54,735,0.75,85.01,0.6000000000000001,295,3.6
2021,1,3,17,0,-11,-4.9,7,0,62.24,735,0.68,89.97,0.6000000000000001,299,3.2
2021,1,3,17,30,-11,-5.300000000000001,7,0,64.16,735,0.68,95.86,0.6000000000000001,302,3.2
2021,1,3,18,0,-11.200000000000001,-5.7,4,0,64.99,735,0.68,101.51,0.6000000000000001,304,3.3000000000000003
2021,1,3,18,30,-11.200000000000001,-6,0,0,66.49,735,0.68,107.3,0.5,306,3.3000000000000003
2021,1,3,19,0,-11.4,-6.300000000000001,1,0,67.35,735,0.68,113.21000000000001,0.5,308,3.4000000000000004
2021,1,3,19,30,-11.4,-6.4,1,0,67.87,735,0.68,119.2,0.5,309,3.4000000000000004
2021,1,3,20,0,-11.4,-6.6000000000000005,1,0,68.56,736,0.68,125.25,0.5,310,3.5
2021,1,3,20,30,-11.4,-6.7,1,0,69.09,736,0.68,131.33,0.5,311,3.6
2021,1,3,21,0,-11.5,-6.800000000000001,0,0,69.33,736,0.68,137.41,0.4,312,3.6
2021,1,3,21,30,-11.5,-6.9,1,0,69.86,736,0.68,143.45000000000002,0.4,313,3.7
2021,1,3,22,0,-11.5,-7.1000000000000005,1,0,71.08,736,0.68,149.38,0.4,314,3.7
2021,1,3,22,30,-11.5,-7.2,0,0,71.63,736,0.68,155.08,0.4,315,3.8000000000000003
2021,1,3,23,0,-11.3,-7.300000000000001,0,0,72.82000000000001,736,0.68,160.32,0.4,316,3.8000000000000003
2021,1,3,23,30,-11.3,-7.5,0,0,73.95,736,0.68,164.59,0.4,320,3.7
2021,1,4,0,0,-11.200000000000001,-7.6000000000000005,1,0,75.11,736,0.68,166.87,0.30000000000000004,323,3.6
2021,1,4,0,30,-11.200000000000001,-7.6000000000000005,1,0,75.21000000000001,737,0.68,166.14000000000001,0.30000000000000004,326,3.5
2021,1,4,1,0,-11.100000000000001,-7.7,4,0,76.53,737,0.68,162.77,0.30000000000000004,330,3.3000000000000003
2021,1,4,1,30,-11.100000000000001,-7.6000000000000005,4,0,75.94,737,0.68,157.96,0.30000000000000004,330,3.2
2021,1,4,2,0,-11,-7.6000000000000005,7,0,76.64,737,0.68,152.46,0.30000000000000004,331,3.1
2021,1,4,2,30,-11,-7.6000000000000005,7,0,76.74,738,0.68,146.63,0.30000000000000004,330,3
2021,1,4,3,0,-10.9,-7.6000000000000005,7,0,77.42,738,0.68,140.64000000000001,0.30000000000000004,330,2.9000000000000004
2021,1,4,3,30,-10.9,-7.6000000000000005,8,0,77.42,738,0.68,134.57,0.30000000000000004,331,2.8000000000000003
2021,1,4,4,0,-10.8,-7.6000000000000005,4,0,77.87,738,0.68,128.49,0.4,332,2.7
2021,1,4,4,30,-10.8,-7.800000000000001,8,0,79.2,739,0.68,122.41,0.4,334,2.5
2021,1,4,5,0,-10.8,-8,1,0,79.97,739,0.68,116.38,0.4,336,2.3000000000000003
2021,1,4,5,30,-10.8,-8.4,4,0,82.5,739,0.68,110.43,0.4,341,2
2021,1,4,6,0,-11,-8.700000000000001,1,0,83.18,740,0.68,104.57000000000001,0.4,346,1.7000000000000002
2021,1,4,6,30,-11,-8.6,4,0,82.53,740,0.68,98.83,0.4,352,1.6
2021,1,4,7,0,-11.100000000000001,-8.4,1,0,80.76,740,0.68,93.25,0.4,358,1.4000000000000001
2021,1,4,7,30,-11.100000000000001,-6.300000000000001,0,32,68.68,740,0.68,87.66,0.4,188,1.5
2021,1,4,8,0,-10.4,-4.2,0,116,62.13,741,0.68,82.64,0.4,18,1.7000000000000002
2021,1,4,8,30,-10.4,-2.6,0,210,55.14,741,0.68,77.82000000000001,0.4,37,1.6
2021,1,4,9,0,-10,-1,0,301,50.53,741,0.68,73.34,0.4,57,1.6
2021,1,4,9,30,-10,0.6000000000000001,0,385,44.99,741,0.68,69.28,0.4,84,1.6
2021,1,4,10,0,-10.100000000000001,2.1,0,453,40.08,741,0.68,65.73,0.5,112,1.6
2021,1,4,10,30,-10.100000000000001,2.9000000000000004,0,512,37.87,741,0.68,62.78,0.5,129,1.6
2021,1,4,11,0,-10.4,3.7,0,557,35.050000000000004,740,0.68,60.51,0.5,146,1.6
2021,1,4,11,30,-10.4,4.2,0,586,33.84,740,0.68,59.01,0.5,160,1.6
2021,1,4,12,0,-10.3,4.6000000000000005,0,599,33.04,740,0.68,58.35,0.5,174,1.7000000000000002
2021,1,4,12,30,-10.3,4.7,0,596,32.76,739,0.68,58.54,0.5,186,1.7000000000000002
2021,1,4,13,0,-10.200000000000001,4.9,0,575,32.58,739,0.68,59.58,0.5,198,1.8
2021,1,4,13,30,-10.200000000000001,4.800000000000001,0,539,32.8,739,0.68,61.43,0.5,206,1.8
2021,1,4,14,0,-10,4.7,0,488,33.69,739,0.68,64.01,0.5,213,1.9000000000000001
2021,1,4,14,30,-10,3.8000000000000003,0,423,35.88,739,0.68,67.24,0.5,215,1.5
2021,1,4,15,0,-7,3,0,342,47.97,739,0.68,71.03,0.6000000000000001,217,1.1
2021,1,4,15,30,-7,1,0,256,55.31,739,0.68,75.29,0.6000000000000001,219,1.1
2021,1,4,16,0,-8.1,-1,0,163,58.550000000000004,739,0.68,79.93,0.6000000000000001,222,1.1
2021,1,4,16,30,-8.1,-1,0,73,58.550000000000004,739,0.68,84.86,0.6000000000000001,222,1.1
2021,1,4,17,0,-10.100000000000001,-2.4000000000000004,0,0,55.410000000000004,740,0.38,89.84,0.6000000000000001,225,1.2000000000000002
2021,1,4,17,30,-10.100000000000001,-2.5,0,0,55.82,740,0.38,95.71000000000001,0.6000000000000001,228,1.2000000000000002
2021,1,4,18,0,-10.3,-2.5,0,0,55.230000000000004,740,0.38,101.36,0.6000000000000001,231,1.1
2021,1,4,18,30,-10.3,-2.6,0,0,55.64,740,0.38,107.15,0.6000000000000001,235,1
2021,1,4,19,0,-10.4,-2.6,0,0,54.96,740,0.38,113.06,0.6000000000000001,238,1
2021,1,4,19,30,-10.4,-2.8000000000000003,0,0,55.78,740,0.38,119.05,0.6000000000000001,242,1
2021,1,4,20,0,-10.5,-3,0,0,56.04,740,0.38,125.10000000000001,0.6000000000000001,246,1
2021,1,4,20,30,-10.5,-3.2,0,0,56.88,740,0.38,131.18,0.6000000000000001,249,1
2021,1,4,21,0,-10.700000000000001,-3.5,0,0,57.5,739,0.38,137.27,0.6000000000000001,252,1.1
2021,1,4,21,30,-10.700000000000001,-3.8000000000000003,0,0,58.81,739,0.38,143.3,0.6000000000000001,254,1.1
2021,1,4,22,0,-10.9,-4.1000000000000005,0,0,59.27,739,0.38,149.23,0.6000000000000001,256,1.2000000000000002
2021,1,4,22,30,-10.9,-4.3,0,0,60.17,739,0.38,154.93,0.6000000000000001,258,1.2000000000000002
2021,1,4,23,0,-11,-4.5,0,0,60.38,739,0.38,160.17000000000002,0.6000000000000001,261,1.2000000000000002
2021,1,4,23,30,-11,-4.7,0,0,61.22,738,0.38,164.44,0.6000000000000001,264,1.2000000000000002
2021,1,5,0,0,-11.100000000000001,-4.9,0,0,61.72,738,0.38,166.75,0.6000000000000001,268,1.2000000000000002
2021,1,5,0,30,-11.100000000000001,-5,0,0,62.190000000000005,738,0.38,166.07,0.6000000000000001,272,1.3
2021,1,5,1,0,-11.200000000000001,-5,0,0,61.99,738,0.38,162.75,0.6000000000000001,277,1.3
2021,1,5,1,30,-11.200000000000001,-5.1000000000000005,0,0,62.46,738,0.38,157.96,0.6000000000000001,279,1.3
2021,1,5,2,0,-11.200000000000001,-5.2,1,0,62.870000000000005,737,0.38,152.48,0.6000000000000001,282,1.4000000000000001
2021,1,5,2,30,-11.200000000000001,-5.300000000000001,1,0,63.35,737,0.38,146.66,0.6000000000000001,282,1.4000000000000001
2021,1,5,3,0,-11,-5.4,4,0,64.51,737,0.38,140.68,0.6000000000000001,283,1.4000000000000001
2021,1,5,3,30,-11.100000000000001,-5.5,0,0,64.91,736,0.38,134.61,0.6000000000000001,282,1.4000000000000001
2021,1,5,4,0,-10.9,-5.6000000000000005,1,0,66.28,736,0.38,128.52,0.6000000000000001,282,1.5
2021,1,5,4,30,-10.9,-5.800000000000001,1,0,67.29,736,0.38,122.45,0.6000000000000001,281,1.5
2021,1,5,5,0,-10.600000000000001,-5.9,0,0,69.14,736,0.38,116.42,0.6000000000000001,281,1.5
2021,1,5,5,30,-10.600000000000001,-6,1,0,69.66,736,0.38,110.46000000000001,0.6000000000000001,280,1.6
2021,1,5,6,0,-10.4,-6,4,0,71.26,736,0.38,104.59,0.6000000000000001,279,1.7000000000000002
2021,1,5,6,30,-10.4,-5.7,1,0,69.65,736,0.38,98.85000000000001,0.6000000000000001,278,1.8
2021,1,5,7,0,-9.9,-5.4,0,0,70.66,736,0.38,93.27,0.6000000000000001,277,1.9000000000000001
2021,1,5,7,30,-9.9,-3.8000000000000003,0,30,62.63,736,0.38,87.67,0.6000000000000001,275,2.4000000000000004
2021,1,5,8,0,-8.9,-2.2,0,111,60.03,736,0.38,82.64,0.6000000000000001,272,3
2021,1,5,8,30,-8.9,-0.8,0,205,54.17,736,0.38,77.81,0.5,270,3.6
2021,1,5,9,0,-8.200000000000001,0.5,0,295,52.07,735,0.38,73.32000000000001,0.5,267,4.1000000000000005
2021,1,5,9,30,-8.200000000000001,1.6,0,378,48.120000000000005,735,0.38,69.25,0.5,269,4.7
2021,1,5,10,0,-7.4,2.6,0,454,47.64,735,0.38,65.68,0.4,271,5.2
2021,1,5,10,30,-7.4,3.2,0,513,45.6,734,0.38,62.71,0.4,273,5.5
2021,1,5,11,0,-7.1000000000000005,3.7,0,563,45.12,734,0.38,60.43,0.30000000000000004,276,5.800000000000001
2021,1,5,11,30,-7.1000000000000005,4,0,593,44.12,733,0.38,58.92,0.30000000000000004,279,5.9
2021,1,5,12,0,-7.6000000000000005,4.2,0,606,41.980000000000004,733,0.38,58.24,0.30000000000000004,282,6
2021,1,5,12,30,-7.6000000000000005,4.2,0,602,41.980000000000004,733,0.38,58.410000000000004,0.30000000000000004,284,6.1000000000000005
2021,1,5,13,0,-8.6,4.1000000000000005,0,582,39.04,732,0.38,59.45,0.30000000000000004,287,6.1000000000000005
2021,1,5,13,30,-8.6,3.8000000000000003,0,546,39.87,732,0.38,61.29,0.30000000000000004,290,6.1000000000000005
2021,1,5,14,0,-9.3,3.5,0,496,38.72,732,0.38,63.86,0.30000000000000004,293,6.1000000000000005
2021,1,5,14,30,-9.3,2.8000000000000003,0,430,40.730000000000004,733,0.38,67.09,0.30000000000000004,295,5.9
2021,1,5,15,0,-9.700000000000001,2.2,0,352,41.03,733,0.38,70.88,0.30000000000000004,298,5.7
2021,1,5,15,30,-9.700000000000001,0.8,0,265,45.35,733,0.38,75.13,0.30000000000000004,300,5.1000000000000005
2021,1,5,16,0,-10,-0.6000000000000001,0,171,49.17,734,0.38,79.77,0.30000000000000004,301,4.5
2021,1,5,16,30,-10,-0.6000000000000001,0,79,49.17,734,0.38,84.71000000000001,0.30000000000000004,301,4.5
2021,1,5,17,0,-10.4,-3.4000000000000004,0,0,58.26,734,0.42,89.7,0.2,305,3.8000000000000003
2021,1,5,17,30,-10.4,-3.9000000000000004,0,0,60.56,735,0.42,95.56,0.2,307,3.6
2021,1,5,18,0,-10.700000000000001,-4.4,0,0,61.57,735,0.42,101.21000000000001,0.2,308,3.3000000000000003
2021,1,5,18,30,-10.700000000000001,-4.9,1,0,63.940000000000005,735,0.42,107,0.2,310,3.2
2021,1,5,19,0,-10.8,-5.300000000000001,0,0,65.51,735,0.42,112.91,0.2,312,3
2021,1,5,19,30,-10.8,-5.6000000000000005,0,0,67.01,735,0.42,118.91,0.2,314,2.9000000000000004
2021,1,5,20,0,-10.8,-5.9,1,0,68.13,735,0.42,124.96000000000001,0.2,316,2.7
2021,1,5,20,30,-10.8,-6.300000000000001,0,0,70.24,735,0.42,131.04,0.2,319,2.5
2021,1,5,21,0,-11,-6.7,1,0,71.23,736,0.42,137.12,0.2,322,2.3000000000000003
2021,1,5,21,30,-11,-6.9,1,0,72.33,736,0.42,143.16,0.2,326,2.2
2021,1,5,22,0,-11.4,-7.2,0,0,72.08,736,0.42,149.08,0.2,329,2.2
2021,1,5,22,30,-11.4,-7.4,0,0,73.2,736,0.42,154.78,0.2,334,2.1
2021,1,5,23,0,-11.8,-7.6000000000000005,1,0,72.07000000000001,736,0.42,160.01,0.2,338,2
2021,1,5,23,30,-11.8,-7.9,1,0,73.76,736,0.42,164.29,0.2,343,1.9000000000000001
2021,1,6,0,0,-11.9,-8.1,0,0,73.93,737,0.42,166.62,0.30000000000000004,347,1.8
2021,1,6,0,30,-11.9,-8.3,1,0,75.09,737,0.42,165.99,0.30000000000000004,348,1.7000000000000002
2021,1,6,1,0,-12,-8.5,0,0,75.75,737,0.42,162.72,0.30000000000000004,350,1.6
2021,1,6,1,30,-12,-8.6,1,0,76.35000000000001,737,0.42,157.96,0.30000000000000004,349,1.6
2021,1,6,2,0,-12.100000000000001,-8.700000000000001,1,0,76.12,737,0.42,152.5,0.30000000000000004,349,1.6
2021,1,6,2,30,-12.100000000000001,-8.9,1,0,77.32000000000001,737,0.42,146.69,0.30000000000000004,348,1.5
2021,1,6,3,0,-12.200000000000001,-9.200000000000001,1,0,79.09,737,0.42,140.71,0.30000000000000004,347,1.4000000000000001
