Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,10,30,-8,2,0,503,47.45,807,0.16,63.07,0.30000000000000004,286,3.7
2021,1,2,11,0,-8.3,2.8000000000000003,0,544,43.9,807,0.16,60.82,0.30000000000000004,287,3.8000000000000003
2021,1,2,11,30,-8.3,3.3000000000000003,0,573,42.33,806,0.16,59.33,0.30000000000000004,288,3.8000000000000003
2021,1,2,12,0,-8.6,3.8000000000000003,0,584,39.95,806,0.16,58.67,0.30000000000000004,289,3.8000000000000003
2021,1,2,12,30,-8.6,4,0,580,39.39,806,0.16,58.86,0.30000000000000004,289,3.8000000000000003
2021,1,2,13,0,-8.8,4.2,0,559,38.22,805,0.16,59.9,0.30000000000000004,290,3.8000000000000003
2021,1,2,13,30,-8.8,4,0,517,38.76,805,0.16,61.74,0.4,290,3.8000000000000003
2021,1,2,14,0,-9,3.9000000000000004,0,469,38.34,805,0.16,64.3,0.4,291,3.7
2021,1,2,14,30,-9,3.3000000000000003,0,405,40,805,0.16,67.52,0.4,291,3.5
2021,1,2,15,0,-9.3,2.7,7,309,40.95,806,0.16,71.29,0.5,292,3.3000000000000003
2021,1,2,15,30,-9.3,1.7000000000000002,7,198,43.97,806,0.16,75.53,0.5,292,3
2021,1,2,16,0,-9.4,0.7000000000000001,7,83,46.71,806,0.16,80.15,0.6000000000000001,293,2.6
2021,1,2,16,30,-9.4,0.7000000000000001,7,38,46.71,806,0.16,85.05,0.6000000000000001,293,2.6
2021,1,2,17,0,-9.8,-1.3,7,0,52.32,806,0.16,89.97,0.5,294,2.1
2021,1,2,17,30,-9.8,-2.1,1,0,55.49,806,0.16,95.89,0.5,296,1.9000000000000001
2021,1,2,18,0,-10.100000000000001,-2.9000000000000004,7,0,57.67,806,0.16,101.52,0.4,299,1.8
2021,1,2,18,30,-10.100000000000001,-3.5,7,0,60.370000000000005,807,0.16,107.3,0.4,302,1.7000000000000002
2021,1,2,19,0,-10.200000000000001,-4.1000000000000005,0,0,62.31,807,0.16,113.2,0.30000000000000004,305,1.7000000000000002
2021,1,2,19,30,-10.200000000000001,-4.4,0,0,63.730000000000004,807,0.16,119.18,0.30000000000000004,308,1.7000000000000002
2021,1,2,20,0,-10.4,-4.800000000000001,0,0,64.93,807,0.16,125.22,0.30000000000000004,310,1.7000000000000002
2021,1,2,20,30,-10.4,-5,0,0,65.92,807,0.16,131.29,0.30000000000000004,312,1.6
2021,1,2,21,0,-10.600000000000001,-5.300000000000001,0,0,66.42,807,0.16,137.36,0.30000000000000004,313,1.6
2021,1,2,21,30,-10.600000000000001,-5.5,0,0,67.44,807,0.16,143.39000000000001,0.30000000000000004,315,1.6
2021,1,2,22,0,-10.8,-5.7,0,0,67.29,807,0.16,149.31,0.30000000000000004,316,1.5
2021,1,2,22,30,-10.8,-5.9,0,0,68.32000000000001,807,0.16,155.01,0.30000000000000004,318,1.5
2021,1,2,23,0,-11,-6.1000000000000005,0,0,68.29,807,0.16,160.25,0.30000000000000004,320,1.5
2021,1,2,23,30,-11,-6.300000000000001,0,0,69.26,806,0.16,164.53,0.30000000000000004,319,1.5
2021,1,3,0,0,-11.200000000000001,-6.4,0,0,68.86,806,0.16,166.84,0.30000000000000004,319,1.5
2021,1,3,0,30,-11.200000000000001,-6.6000000000000005,0,0,69.92,806,0.16,166.16,0.30000000000000004,320,1.5
2021,1,3,1,0,-11.3,-6.7,0,0,69.88,807,0.16,162.83,0.30000000000000004,320,1.4000000000000001
2021,1,3,1,30,-11.3,-6.800000000000001,0,0,70.33,806,0.16,158.04,0.30000000000000004,320,1.4000000000000001
2021,1,3,2,0,-11.4,-6.9,0,0,70.18,806,0.16,152.56,0.30000000000000004,321,1.3
2021,1,3,2,30,-11.4,-7,7,0,70.73,806,0.16,146.74,0.30000000000000004,319,1.3
2021,1,3,3,0,-11.600000000000001,-7.2,4,0,70.93,806,0.16,140.76,0.30000000000000004,318,1.2000000000000002
2021,1,3,3,30,-11.600000000000001,-7.2,0,0,70.93,806,0.16,134.71,0.4,315,1.2000000000000002
2021,1,3,4,0,-11.8,-7.300000000000001,0,0,70.44,806,0.16,128.63,0.4,312,1.2000000000000002
2021,1,3,4,30,-11.8,-7.300000000000001,0,0,70.44,806,0.16,122.56,0.4,308,1.2000000000000002
2021,1,3,5,0,-11.9,-7.300000000000001,0,0,69.52,806,0.16,116.54,0.4,304,1.2000000000000002
2021,1,3,5,30,-11.9,-7.4,0,0,70.14,807,0.16,110.59,0.4,302,1.2000000000000002
2021,1,3,6,0,-12.100000000000001,-7.5,0,0,69.75,807,0.16,104.74000000000001,0.5,301,1.2000000000000002
2021,1,3,6,30,-12.100000000000001,-7.2,0,0,68.15,807,0.16,99.02,0.5,300,1.3
2021,1,3,7,0,-12.200000000000001,-6.9,0,0,66.17,807,0.16,93.45,0.5,300,1.3
2021,1,3,7,30,-12.200000000000001,-5.1000000000000005,0,28,57.69,807,0.16,87.83,0.6000000000000001,298,1.6
2021,1,3,8,0,-11.3,-3.3000000000000003,0,105,54.120000000000005,808,0.16,82.84,0.6000000000000001,296,1.9000000000000001
2021,1,3,8,30,-11.3,-1.7000000000000002,0,193,48.08,808,0.16,78.04,0.7000000000000001,293,2.1
2021,1,3,9,0,-10.700000000000001,0,0,280,44.31,808,0.16,73.57000000000001,0.7000000000000001,291,2.3000000000000003
2021,1,3,9,30,-10.700000000000001,1.6,0,360,39.49,808,0.16,69.52,0.7000000000000001,291,2.7
2021,1,3,10,0,-10.9,3.2,0,430,34.75,808,0.16,65.97,0.7000000000000001,290,3.1
2021,1,3,10,30,-10.9,4.2,0,488,32.35,807,0.16,63.02,0.7000000000000001,289,3.2
2021,1,3,11,0,-10.200000000000001,5.2,0,528,31.85,807,0.16,60.75,0.8,288,3.3000000000000003
2021,1,3,11,30,-10.3,5.6000000000000005,0,556,30.94,806,0.16,59.25,0.8,287,3.4000000000000004
2021,1,3,12,0,-9.700000000000001,6,0,568,31.470000000000002,806,0.16,58.58,0.8,286,3.4000000000000004
2021,1,3,12,30,-9.700000000000001,6.1000000000000005,1,565,31.26,806,0.16,58.75,0.8,286,3.5
2021,1,3,13,0,-9.4,6.1000000000000005,7,501,32.06,806,0.16,59.78,0.8,285,3.6
2021,1,3,13,30,-9.4,6,0,510,32.28,806,0.16,61.61,0.8,287,3.5
2021,1,3,14,0,-9.200000000000001,5.9,6,232,32.95,806,0.16,64.17,0.8,288,3.5
2021,1,3,14,30,-9.200000000000001,5.4,7,248,34.11,806,0.16,67.38,0.8,289,3.2
2021,1,3,15,0,-8.9,4.9,0,325,36.07,806,0.16,71.15,0.8,291,3
2021,1,3,15,30,-8.9,3.5,0,242,39.78,806,0.16,75.38,0.8,292,2.5
2021,1,3,16,0,-9.1,2.1,0,154,43.37,806,0.16,80,0.8,293,2
2021,1,3,16,30,-9.1,2.1,1,68,43.37,806,0.16,84.91,0.8,293,2
2021,1,3,17,0,-9.9,-0.7000000000000001,7,0,49.7,807,0.16,89.85000000000001,0.8,296,1.6
2021,1,3,17,30,-9.9,-1.2000000000000002,7,0,51.550000000000004,807,0.16,95.74000000000001,0.8,299,1.5
2021,1,3,18,0,-10.200000000000001,-1.7000000000000002,0,0,52.33,807,0.16,101.38,0.7000000000000001,302,1.5
2021,1,3,18,30,-10.200000000000001,-2.1,0,0,53.89,807,0.16,107.16,0.7000000000000001,303,1.5
2021,1,3,19,0,-10.3,-2.4000000000000004,0,0,54.5,807,0.16,113.06,0.7000000000000001,305,1.5
2021,1,3,19,30,-10.3,-2.6,0,0,55.31,807,0.16,119.04,0.7000000000000001,307,1.5
2021,1,3,20,0,-10.4,-2.7,0,0,55.550000000000004,807,0.16,125.08,0.6000000000000001,309,1.5
2021,1,3,20,30,-10.4,-2.8000000000000003,0,0,55.97,807,0.16,131.15,0.6000000000000001,312,1.5
2021,1,3,21,0,-10.4,-3,0,0,56.64,807,0.16,137.22,0.6000000000000001,316,1.5
2021,1,3,21,30,-10.4,-3.1,0,0,57.06,807,0.16,143.25,0.5,318,1.6
2021,1,3,22,0,-10.4,-3.3000000000000003,0,0,57.97,808,0.16,149.17000000000002,0.5,321,1.6
2021,1,3,22,30,-10.4,-3.5,0,0,58.84,808,0.16,154.87,0.5,326,1.6
2021,1,3,23,0,-10.4,-3.6,0,0,59.51,808,0.16,160.11,0.5,330,1.6
2021,1,3,23,30,-10.4,-3.8000000000000003,0,0,60.4,808,0.16,164.39000000000001,0.5,337,1.6
2021,1,4,0,0,-10.3,-4,0,0,61.47,808,0.16,166.73,0.5,344,1.5
2021,1,4,0,30,-10.3,-4,4,0,61.47,808,0.16,166.09,0.5,349,1.5
2021,1,4,1,0,-10.200000000000001,-4,4,0,61.9,808,0.16,162.81,0.5,354,1.4000000000000001
2021,1,4,1,30,-10.200000000000001,-4,4,0,61.97,809,0.16,158.05,0.5,355,1.4000000000000001
2021,1,4,2,0,-10.200000000000001,-4,7,0,62.24,809,0.16,152.59,0.5,356,1.4000000000000001
2021,1,4,2,30,-10.200000000000001,-4,7,0,62.24,809,0.16,146.78,0.5,356,1.3
2021,1,4,3,0,-10.100000000000001,-4,4,0,62.59,809,0.16,140.8,0.5,356,1.3
2021,1,4,3,30,-10.100000000000001,-4,7,0,62.59,809,0.16,134.75,0.5,358,1.3
2021,1,4,4,0,-10,-3.9000000000000004,1,0,62.43,810,0.16,128.67000000000002,0.5,359,1.2000000000000002
2021,1,4,4,30,-10,-4.1000000000000005,7,0,63.38,810,0.16,122.60000000000001,0.5,182,1.2000000000000002
2021,1,4,5,0,-10.100000000000001,-4.3,4,0,63.940000000000005,810,0.16,116.58,0.5,6,1.1
2021,1,4,5,30,-10.100000000000001,-4.6000000000000005,4,0,65.48,811,0.16,110.63,0.5,9,1.1
2021,1,4,6,0,-10.200000000000001,-4.800000000000001,1,0,65.8,811,0.16,104.77,0.5,13,1
2021,1,4,6,30,-10.200000000000001,-4.7,0,0,65.31,811,0.16,99.04,0.5,16,1
2021,1,4,7,0,-10.3,-4.5,0,0,63.97,811,0.16,93.47,0.5,20,1
2021,1,4,7,30,-10.3,-2.5,0,28,55.160000000000004,812,0.16,87.84,0.5,23,1.1
2021,1,4,8,0,-9.4,-0.5,0,106,50.95,812,0.16,82.84,0.6000000000000001,27,1.2000000000000002
2021,1,4,8,30,-9.4,1.1,0,195,45.38,812,0.16,78.03,0.6000000000000001,30,1.1
2021,1,4,9,0,-8.8,2.7,0,283,42.64,812,0.16,73.55,0.6000000000000001,32,1.1
2021,1,4,9,30,-8.8,4.4,0,364,37.83,812,0.16,69.49,0.6000000000000001,42,0.9
2021,1,4,10,0,-8.9,6.2,0,434,32.88,812,0.16,65.93,0.6000000000000001,52,0.7000000000000001
2021,1,4,10,30,-8.9,7.2,0,493,30.71,812,0.16,62.96,0.6000000000000001,127,0.7000000000000001
2021,1,4,11,0,-9.8,8.3,0,535,26.62,811,0.16,60.68,0.6000000000000001,203,0.7000000000000001
2021,1,4,11,30,-9.8,8.8,0,560,25.740000000000002,811,0.16,59.160000000000004,0.7000000000000001,213,0.9
2021,1,4,12,0,-9.8,9.3,0,574,24.95,811,0.16,58.47,0.7000000000000001,224,1.1
2021,1,4,12,30,-9.8,9.5,0,570,24.59,810,0.16,58.64,0.7000000000000001,230,1.2000000000000002
2021,1,4,13,0,-9.600000000000001,9.600000000000001,0,551,24.86,810,0.16,59.65,0.7000000000000001,235,1.4000000000000001
2021,1,4,13,30,-9.600000000000001,9.5,0,517,25.03,810,0.16,61.47,0.7000000000000001,237,1.4000000000000001
2021,1,4,14,0,-9.200000000000001,9.4,0,468,26.02,810,0.16,64.03,0.7000000000000001,239,1.4000000000000001
2021,1,4,14,30,-9.200000000000001,8.5,0,405,27.64,810,0.16,67.23,0.7000000000000001,239,1.1
2021,1,4,15,0,-5.9,7.7,0,328,37.410000000000004,810,0.16,71,0.8,238,0.8
2021,1,4,15,30,-5.9,5.800000000000001,0,245,42.62,810,0.16,75.23,0.8,237,0.9
2021,1,4,16,0,-7.1000000000000005,4,0,156,44.160000000000004,810,0.16,79.85000000000001,0.8,236,1
2021,1,4,16,30,-7.1000000000000005,4,0,70,44.160000000000004,810,0.16,84.76,0.8,236,1
2021,1,4,17,0,-9.200000000000001,2.6,0,0,41.35,811,0.16,89.72,0.8,239,1.1
2021,1,4,17,30,-9.200000000000001,2.6,0,0,41.35,811,0.16,95.59,0.8,240,1
2021,1,4,18,0,-9.3,2.6,0,0,41.13,811,0.16,101.23,0.8,241,1
2021,1,4,18,30,-9.3,2.6,0,0,41.13,811,0.16,107.01,0.8,240,0.9
2021,1,4,19,0,-9.5,2.5,0,0,40.88,811,0.16,112.91,0.8,239,0.8
2021,1,4,19,30,-9.5,2.4000000000000004,0,0,41.17,811,0.16,118.89,0.8,237,0.8
2021,1,4,20,0,-9.600000000000001,2.2,0,0,41.42,811,0.16,124.93,0.8,235,0.8
2021,1,4,20,30,-9.600000000000001,2,0,0,42.01,811,0.16,131.01,0.8,234,0.9
2021,1,4,21,0,-9.700000000000001,1.7000000000000002,0,0,42.53,810,0.16,137.08,0.7000000000000001,232,0.9
2021,1,4,21,30,-9.700000000000001,1.4000000000000001,0,0,43.45,810,0.16,143.11,0.8,230,1
2021,1,4,22,0,-10,1.1,0,0,43.37,810,0.16,149.02,0.8,229,1
2021,1,4,22,30,-10,0.9,0,0,44,810,0.16,154.72,0.8,228,1
2021,1,4,23,0,-10.3,0.6000000000000001,1,0,44.02,810,0.16,159.95000000000002,0.8,227,1.1
2021,1,4,23,30,-10.3,0.4,0,0,44.61,809,0.16,164.24,0.8,228,1.1
2021,1,5,0,0,-10.5,0.1,0,0,44.92,809,0.16,166.6,0.8,230,1.1
2021,1,5,0,30,-10.5,-0.1,0,0,45.58,809,0.16,166.02,0.8,233,1.1
2021,1,5,1,0,-10.600000000000001,-0.2,0,0,45.49,809,0.16,162.78,0.8,237,1.1
2021,1,5,1,30,-10.600000000000001,-0.30000000000000004,1,0,45.82,809,0.16,158.05,0.9,237,1.1
2021,1,5,2,0,-10.600000000000001,-0.4,1,0,46.1,808,0.16,152.61,0.9,237,1.1
2021,1,5,2,30,-10.600000000000001,-0.5,1,0,46.44,808,0.16,146.81,0.9,234,1.1
2021,1,5,3,0,-10.4,-0.7000000000000001,4,0,47.88,808,0.16,140.84,0.9,231,1.1
2021,1,5,3,30,-10.4,-0.9,1,0,48.59,808,0.16,134.78,0.9,230,1.1
2021,1,5,4,0,-10.200000000000001,-1.1,0,0,50.06,807,0.16,128.71,0.9,228,1.1
2021,1,5,4,30,-10.200000000000001,-1.3,0,0,50.800000000000004,807,0.16,122.64,0.9,230,1.1
2021,1,5,5,0,-9.9,-1.6,7,0,52.97,807,0.16,116.61,0.9,232,1.1
2021,1,5,5,30,-9.9,-1.7000000000000002,7,0,53.36,807,0.16,110.66,0.9,234,1.2000000000000002
2021,1,5,6,0,-9.600000000000001,-1.8,0,0,55.13,807,0.16,104.8,0.9,236,1.2000000000000002
2021,1,5,6,30,-9.600000000000001,-1.6,0,0,54.32,807,0.16,99.06,0.8,238,1.2000000000000002
2021,1,5,7,0,-9.1,-1.4000000000000001,0,0,55.89,807,0.16,93.48,0.8,240,1.1
2021,1,5,7,30,-9.1,0.30000000000000004,0,26,49.39,807,0.16,87.85000000000001,0.8,241,1.4000000000000001
2021,1,5,8,0,-7.6000000000000005,2,0,103,49.120000000000005,807,0.16,82.84,0.7000000000000001,242,1.6
2021,1,5,8,30,-7.6000000000000005,3.5,4,128,44.17,807,0.16,78.02,0.7000000000000001,247,2.1
2021,1,5,9,0,-6.7,4.9,0,282,42.76,807,0.16,73.53,0.6000000000000001,252,2.6
2021,1,5,9,30,-6.7,6,0,363,39.57,806,0.16,69.45,0.6000000000000001,261,3.1
2021,1,5,10,0,-5.9,7.1000000000000005,0,438,39.2,806,0.16,65.88,0.5,269,3.6
2021,1,5,10,30,-5.9,7.7,0,497,37.63,806,0.16,62.9,0.5,273,3.8000000000000003
2021,1,5,11,0,-5.7,8.200000000000001,0,547,36.87,805,0.16,60.6,0.4,278,3.9000000000000004
2021,1,5,11,30,-5.7,8.4,0,576,36.38,805,0.16,59.07,0.4,280,4.1000000000000005
2021,1,5,12,0,-6.300000000000001,8.6,0,590,34.230000000000004,804,0.16,58.36,0.4,283,4.2
2021,1,5,12,30,-6.300000000000001,8.5,0,587,34.46,804,0.16,58.51,0.4,285,4.2
2021,1,5,13,0,-7.1000000000000005,8.4,0,567,32.56,804,0.16,59.52,0.4,288,4.3
2021,1,5,13,30,-7.1000000000000005,8,0,533,33.46,804,0.16,61.33,0.4,291,4.2
2021,1,5,14,0,-7.7,7.7,0,482,32.64,804,0.16,63.88,0.4,293,4.2
2021,1,5,14,30,-7.7,7.1000000000000005,0,418,34,804,0.16,67.08,0.4,295,4.1000000000000005
2021,1,5,15,0,-8.4,6.5,0,342,33.660000000000004,804,0.16,70.85000000000001,0.4,297,3.9000000000000004
2021,1,5,15,30,-8.4,5.1000000000000005,0,257,37.12,805,0.16,75.08,0.4,297,3.4000000000000004
2021,1,5,16,0,-8.9,3.7,0,169,39.33,805,0.16,79.7,0.30000000000000004,298,2.9000000000000004
2021,1,5,16,30,-8.9,3.7,0,78,39.33,805,0.16,84.61,0.30000000000000004,298,2.9000000000000004
2021,1,5,17,0,-9.4,1,0,0,45.730000000000004,806,0.16,89.59,0.30000000000000004,299,2.3000000000000003
2021,1,5,17,30,-9.4,0.5,0,0,47.410000000000004,806,0.16,95.44,0.30000000000000004,301,2.2
2021,1,5,18,0,-9.5,0,0,0,48.67,806,0.16,101.08,0.30000000000000004,303,2.1
2021,1,5,18,30,-9.5,-0.30000000000000004,0,0,49.74,806,0.16,106.87,0.30000000000000004,306,2
2021,1,5,19,0,-9.600000000000001,-0.7000000000000001,0,0,50.94,806,0.16,112.76,0.30000000000000004,310,1.9000000000000001
2021,1,5,19,30,-9.600000000000001,-1,0,0,52.13,807,0.16,118.75,0.30000000000000004,314,1.9000000000000001
2021,1,5,20,0,-9.8,-1.3,0,0,52.27,807,0.16,124.79,0.30000000000000004,319,1.8
2021,1,5,20,30,-9.8,-1.6,0,0,53.43,807,0.16,130.86,0.30000000000000004,323,1.7000000000000002
2021,1,5,21,0,-10.200000000000001,-2,0,0,53.56,807,0.16,136.93,0.30000000000000004,328,1.5
2021,1,5,21,30,-10.200000000000001,-2.3000000000000003,0,0,54.76,807,0.16,142.96,0.30000000000000004,330,1.5
2021,1,5,22,0,-10.5,-2.6,0,0,54.4,807,0.16,148.88,0.30000000000000004,332,1.4000000000000001
2021,1,5,22,30,-10.5,-2.9000000000000004,0,0,55.7,808,0.16,154.56,0.30000000000000004,334,1.4000000000000001
2021,1,5,23,0,-10.9,-3.1,0,0,54.83,808,0.16,159.8,0.30000000000000004,336,1.4000000000000001
2021,1,5,23,30,-10.9,-3.4000000000000004,0,0,56.07,808,0.16,164.09,0.30000000000000004,339,1.4000000000000001
2021,1,6,0,0,-11.100000000000001,-3.7,0,0,56.33,808,0.16,166.47,0.30000000000000004,341,1.3
2021,1,6,0,30,-11.100000000000001,-4,0,0,57.61,808,0.16,165.93,0.30000000000000004,347,1.2000000000000002
2021,1,6,1,0,-11.3,-4.2,0,0,57.79,809,0.16,162.75,0.4,353,1.2000000000000002
2021,1,6,1,30,-11.3,-4.4,0,0,58.67,809,0.16,158.05,0.4,356,1.1
2021,1,6,2,0,-11.5,-4.6000000000000005,0,0,58.69,809,0.16,152.62,0.4,359,1.1
2021,1,6,2,30,-11.5,-4.800000000000001,0,0,59.59,809,0.16,146.83,0.4,357,1.1
2021,1,6,3,0,-11.5,-5.1000000000000005,0,0,60.56,809,0.16,140.87,0.4,355,1
2021,1,6,3,30,-11.5,-5.2,0,0,61.02,809,0.16,134.82,0.30000000000000004,354,1
