Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2011,8,23,9,30,12,0.082,3.2,57.04,21,1010,727,0,43.83,1.913,331
2011,8,23,10,0,12,0.082,3.1,53.410000000000004,22,1010,789,0,39.21,1.965,320.70000000000005
2011,8,23,10,30,12,0.082,2.9000000000000004,53.4,22,1010,838,0,35.19,2.023,320.70000000000005
2011,8,23,11,0,12,0.082,2.8000000000000003,53.550000000000004,23,1010,633,2,32.02,2.081,306.40000000000003
2011,8,23,11,30,12,0.082,2.7,53.550000000000004,23,1010,893,1,29.990000000000002,2.128,306.40000000000003
2011,8,23,12,0,12,0.082,2.7,51.27,23,1010,899,0,29.330000000000002,2.1750000000000003,295
2011,8,23,12,30,12,0.082,2.6,51.26,23,1010,890,1,30.14,2.21,295
2011,8,23,13,0,12,0.082,2.6,51.97,24,1010,863,2,32.31,2.246,285.40000000000003
2011,8,23,13,30,12,0.082,2.5,51.96,24,1010,824,2,35.58,2.287,285.40000000000003
2011,8,23,14,0,12,0.082,2.4000000000000004,52.58,24,1010,771,2,39.68,2.329,272.40000000000003
2011,8,23,14,30,12,0.082,2.3000000000000003,52.58,24,1010,706,1,44.35,2.376,272.40000000000003
2011,8,23,15,0,13,0.082,2.2,53.74,24,1010,630,2,49.42,2.424,254.10000000000002
2011,8,23,15,30,13,0.082,2.3000000000000003,53.75,23,1010,545,2,54.77,2.468,254.10000000000002
2011,8,23,16,0,14,0.082,2.4000000000000004,57.76,23,1010,458,1,60.29,2.513,242.9
2011,8,23,16,30,14,0.082,2.4000000000000004,61.370000000000005,23,1010,361,0,65.91,2.544,242.9
2011,8,23,17,0,15,0.082,2.5,66.45,23,1010,262,0,71.59,2.575,242.3
2011,8,23,17,30,15,0.082,2.4000000000000004,70.64,21,1010,166,0,77.27,2.588,242.3
2011,8,23,18,0,15,0.082,2.4000000000000004,77.21000000000001,20,1010,78,0,82.93,2.602,237.20000000000002
2011,8,23,18,30,15,0.082,2.5,82.17,19,1010,13,0,88.5,2.605,237.20000000000002
2011,8,23,19,0,15,0.082,2.6,79.15,19,1010,0,0,93.97,2.609,234.4
2011,8,23,19,30,15,0.082,2.7,84.26,19,1010,0,0,99.27,2.61,234.4
2011,8,23,20,0,15,0.082,2.8000000000000003,84.86,19,1010,0,0,104.37,2.613,234
2011,8,23,20,30,15,0.082,2.9000000000000004,84.86,18,1010,0,0,109.19,2.614,234
2011,8,23,21,0,15,0.082,3,85.38,18,1010,0,0,113.67,2.616,232.4
2011,8,23,21,30,15,0.082,3.1,90.93,18,1010,0,0,117.72,2.617,232.4
2011,8,23,22,0,15,0.082,3.3000000000000003,91.09,18,1010,0,0,121.25,2.618,232.8
2011,8,23,22,30,15,0.082,3.5,91.09,17,1010,0,0,124.14,2.614,232.8
2011,8,23,23,0,15,0.082,3.7,90.56,17,1010,0,0,126.3,2.61,235.5
2011,8,23,23,30,15,0.082,3.7,90.55,17,1010,0,0,127.62,2.602,235.5
2011,8,24,0,0,15,0.082,3.8000000000000003,89.71000000000001,17,1010,0,0,128.04,2.594,238.3
2011,8,24,0,30,15,0.082,3.8000000000000003,95.58,17,1010,0,0,127.54,2.583,238.3
2011,8,24,1,0,15,0.082,3.9000000000000004,94.71000000000001,17,1010,0,0,126.14,2.572,239.5
2011,8,24,1,30,15,0.082,3.9000000000000004,94.71000000000001,16,1010,0,0,123.91,2.557,239.5
2011,8,24,2,0,15,0.082,3.9000000000000004,94.23,16,1010,0,0,120.96000000000001,2.543,238
2011,8,24,2,30,15,0.082,3.9000000000000004,94.23,16,1010,0,0,117.38,2.524,238
2011,8,24,3,0,15,0.082,4,93.91,16,1010,0,0,113.29,2.5060000000000002,235.10000000000002
2011,8,24,3,30,15,0.082,3.9000000000000004,100,16,1010,0,0,108.77,2.49,235.10000000000002
2011,8,24,4,0,15,0.082,3.9000000000000004,100,16,1010,0,0,103.93,2.475,231.10000000000002
2011,8,24,4,30,15,0.082,3.8000000000000003,100,16,1010,0,0,98.81,2.463,231.10000000000002
2011,8,24,5,0,15,0.082,3.8000000000000003,100,16,1010,0,0,93.5,2.452,221
2011,8,24,5,30,15,0.082,3.9000000000000004,95.3,17,1010,16,0,88.02,2.459,221
2011,8,24,6,0,16,0.082,4.1000000000000005,88.14,18,1010,82,0,82.44,2.466,216.3
2011,8,24,6,30,16,0.082,4.1000000000000005,82.81,19,1010,169,3,76.79,2.474,216.3
2011,8,24,7,0,16,0.082,4.2,81.29,20,1010,263,8,71.12,2.482,210
2011,8,24,7,30,16,0.082,4.3,76.45,21,1010,332,8,65.45,2.481,210
2011,8,24,8,0,16,0.082,4.5,73.06,22,1010,367,8,59.85,2.481,204.20000000000002
2011,8,24,8,30,16,0.082,4.6000000000000005,73.04,22,1010,488,8,54.36,2.461,204.20000000000002
2011,8,24,9,0,16,0.082,4.800000000000001,68.03,23,1010,566,8,49.06,2.442,194.60000000000002
2011,8,24,9,30,16,0.082,5,68.01,23,1010,505,7,44.04,2.418,194.60000000000002
2011,8,24,10,0,16,0.082,5.300000000000001,67.61,24,1010,670,8,39.44,2.395,185.5
2011,8,24,10,30,16,0.082,5.4,67.6,24,1010,704,7,35.46,2.402,185.5
2011,8,24,11,0,16,0.082,5.6000000000000005,64.16,24,1010,696,7,32.32,2.41,182.70000000000002
2011,8,24,11,30,16,0.082,5.6000000000000005,64.15,24,1010,713,2,30.310000000000002,2.447,182.70000000000002
2011,8,24,12,0,16,0.082,5.7,64.86,24,1010,807,2,29.67,2.484,184.4
2011,8,24,12,30,16,0.082,5.7,64.83,24,1010,799,7,30.490000000000002,2.529,184.4
2011,8,24,13,0,17,0.082,5.7,65.41,25,1010,771,2,32.65,2.575,184.60000000000002
2011,8,24,13,30,17,0.082,5.800000000000001,65.38,24,1010,736,3,35.910000000000004,2.6310000000000002,184.60000000000002
2011,8,24,14,0,17,0.082,6,65.93,24,1010,746,2,39.99,2.688,182.9
2011,8,24,14,30,17,0.082,6.1000000000000005,65.91,24,1010,682,8,44.65,2.793,182.9
2011,8,24,15,0,17,0.082,6.300000000000001,66.67,24,1010,606,1,49.71,2.898,181.9
2011,8,24,15,30,17,0.082,6.300000000000001,70.78,23,1010,521,1,55.050000000000004,3.0460000000000003,181.9
2011,8,24,16,0,17,0.082,6.4,72.06,23,1010,435,2,60.56,3.194,182.20000000000002
2011,8,24,16,30,17,0.082,6.2,76.55,23,1010,340,1,66.18,3.311,182.20000000000002
2011,8,24,17,0,18,0.082,6.1000000000000005,78.16,23,1010,242,0,71.86,3.4290000000000003,183.4
2011,8,24,17,30,18,0.082,5.800000000000001,83.07000000000001,22,1010,150,0,77.54,3.456,183.4
2011,8,24,18,0,18,0.082,5.5,84,21,1010,67,0,83.2,3.484,184.8
2011,8,24,18,30,18,0.082,5.4,89.33,21,1010,9,0,88.78,3.4530000000000003,184.8
2011,8,24,19,0,18,0.082,5.4,89.84,21,1010,0,0,94.25,3.423,185.3
2011,8,24,19,30,18,0.082,5.4,89.85000000000001,20,1010,0,0,99.56,3.399,185.3
2011,8,24,20,0,18,0.082,5.5,90.93,20,1010,0,0,104.66,3.375,186.4
2011,8,24,20,30,18,0.082,5.5,90.92,20,1010,0,0,109.5,3.3850000000000002,186.4
2011,8,24,21,0,18,0.082,5.6000000000000005,92.19,20,1010,0,0,113.99000000000001,3.395,188.10000000000002
2011,8,24,21,30,18,0.082,5.5,92.17,20,1010,0,0,118.05,3.432,188.10000000000002
2011,8,24,22,0,18,0.082,5.4,93.58,20,1010,0,0,121.59,3.469,190.10000000000002
2011,8,24,22,30,18,0.082,5.300000000000001,93.56,20,1010,0,0,124.49000000000001,3.516,190.10000000000002
2011,8,24,23,0,19,0.082,5.2,94.81,20,1010,0,0,126.65,3.564,192.5
2011,8,24,23,30,19,0.082,5.1000000000000005,94.78,20,1010,0,0,127.97,3.618,192.5
2011,8,25,0,0,19,0.082,5,96.16,20,1010,0,0,128.38,3.673,194.3
2011,8,25,0,30,19,0.082,5,96.13,20,1010,0,1,127.87,3.735,194.3
2011,8,25,1,0,19,0.082,5,97.89,20,1010,0,1,126.45,3.797,195.8
2011,8,25,1,30,19,0.082,5.2,97.84,20,1010,0,1,124.21000000000001,3.846,195.8
2011,8,25,2,0,20,0.082,5.5,100,21,1010,0,3,121.23,3.896,197.5
2011,8,25,2,30,20,0.082,5.7,100,21,1010,0,3,117.64,3.908,197.5
2011,8,25,3,0,20,0.082,6,100,21,1010,0,3,113.52,3.92,194.4
2011,8,25,3,30,20,0.082,6.1000000000000005,100,21,1010,0,7,109,3.94,194.4
2011,8,25,4,0,21,0.082,6.300000000000001,100,21,1010,0,7,104.13,3.96,193
2011,8,25,4,30,21,0.082,6,100,21,1010,0,3,99.01,4.043,193
2011,8,25,5,0,21,0.082,5.800000000000001,100,21,1010,0,1,93.68,4.127,199.5
2011,8,25,5,30,21,0.082,5.800000000000001,100,21,1010,8,1,88.2,4.178,199.5
2011,8,25,6,0,21,0.082,5.800000000000001,99.23,22,1010,62,0,82.61,4.229,204.9
2011,8,25,6,30,21,0.082,5.6000000000000005,99.2,23,1010,53,3,76.96000000000001,4.216,204.9
2011,8,25,7,0,22,0.082,5.5,96.14,24,1010,83,8,71.28,4.204,198.3
2011,8,25,7,30,22,0.082,5.5,96.10000000000001,24,1010,210,6,65.62,4.186,198.3
2011,8,25,8,0,22,0.082,5.6000000000000005,92.36,25,1010,261,7,60.02,4.17,191.4
2011,8,25,8,30,22,0.082,5.800000000000001,92.33,25,1000,376,7,54.54,4.207,191.4
2011,8,25,9,0,22,0.082,6.1000000000000005,88.26,26,1000,341,7,49.25,4.245,190.8
2011,8,25,9,30,22,0.082,6.300000000000001,88.24,26,1000,57,7,44.26,4.323,190.8
2011,8,25,10,0,23,0.082,6.5,84.07000000000001,26,1000,121,6,39.68,4.401,191.5
2011,8,25,10,30,23,0.082,6.4,84.08,26,1000,99,6,35.72,4.545,191.5
2011,8,25,11,0,23,0.082,6.4,84.81,26,1000,135,6,32.62,4.689,196.5
2011,8,25,11,30,23,0.082,6.2,84.79,26,1000,283,6,30.64,4.811,196.5
2011,8,25,12,0,23,0.082,6.1000000000000005,85.32000000000001,26,1000,232,8,30.02,4.933,197.4
2011,8,25,12,30,23,0.082,6.2,90.49,25,1000,92,4,30.84,5.164,197.4
2011,8,25,13,0,23,0.082,6.4,91.32000000000001,25,1000,448,8,33,5.396,192.60000000000002
2011,8,25,13,30,23,0.082,6.4,96.93,24,1000,176,4,36.24,5.526,192.60000000000002
2011,8,25,14,0,23,0.082,6.4,98.31,24,1000,155,4,40.31,5.656,197.70000000000002
2011,8,25,14,30,23,0.082,6.2,98.31,24,1000,150,8,44.95,5.409,197.70000000000002
2011,8,25,15,0,23,0.082,6,98.22,24,1000,156,4,50,5.163,200.60000000000002
2011,8,25,15,30,23,0.082,5.9,98.23,24,1000,191,4,55.33,4.965,200.60000000000002
2011,8,25,16,0,23,0.082,5.9,98.04,24,1000,62,4,60.83,4.768,202.10000000000002
2011,8,25,16,30,23,0.082,5.7,100,24,1000,107,4,66.45,4.673,202.10000000000002
2011,8,25,17,0,23,0.082,5.5,100,24,1000,201,3,72.13,4.58,205.70000000000002
2011,8,25,17,30,23,0.082,5.1000000000000005,100,23,1000,120,3,77.81,4.5040000000000004,205.70000000000002
2011,8,25,18,0,23,0.082,4.7,100,23,1010,51,7,83.47,4.429,210.5
2011,8,25,18,30,22,0.082,4.2,100,23,1010,0,3,89.05,4.351,210.5
2011,8,25,19,0,22,0.082,3.7,100,23,1010,0,7,94.53,4.273,215.10000000000002
2011,8,25,19,30,22,0.082,3.3000000000000003,100,22,1010,0,7,99.85000000000001,4.236,215.10000000000002
2011,8,25,20,0,22,0.082,2.9000000000000004,100,22,1010,0,7,104.96000000000001,4.2,219.70000000000002
2011,8,25,20,30,21,0.082,2.5,100,21,1010,0,7,109.81,4.271,219.70000000000002
2011,8,25,21,0,21,0.082,2.3000000000000003,100,21,1010,0,7,114.31,4.343,221.9
2011,8,25,21,30,21,0.082,2.3000000000000003,100,21,1010,0,7,118.38,4.487,221.9
2011,8,25,22,0,21,0.082,2.3000000000000003,100,21,1010,0,4,121.92,4.631,221.9
2011,8,25,22,30,21,0.082,2.2,100,21,1010,0,1,124.83,4.676,221.9
2011,8,25,23,0,21,0.082,2.2,100,21,1010,0,1,127,4.722,226.4
2011,8,25,23,30,21,0.082,2,100,21,1010,0,1,128.32,4.617,226.4
2011,8,26,0,0,21,0.082,1.9000000000000001,100,21,1010,0,0,128.73,4.513,245.70000000000002
2011,8,26,0,30,20,0.082,1.8,100,21,1010,0,0,128.2,4.347,245.70000000000002
2011,8,26,1,0,20,0.082,1.8,100,21,1010,0,0,126.77,4.182,270.6
2011,8,26,1,30,20,0.082,1.8,100,20,1010,0,0,124.51,4.033,270.6
2011,8,26,2,0,20,0.082,1.8,100,20,1010,0,0,121.51,3.8850000000000002,286.8
2011,8,26,2,30,20,0.082,1.8,100,20,1010,0,1,117.89,3.777,286.8
2011,8,26,3,0,20,0.082,1.9000000000000001,100,20,1010,0,0,113.76,3.67,293.7
2011,8,26,3,30,19,0.082,1.8,100,19,1010,0,3,109.22,3.585,293.7
2011,8,26,4,0,19,0.082,1.8,100,19,1010,0,3,104.34,3.5,303.90000000000003
2011,8,26,4,30,19,0.082,1.7000000000000002,100,19,1010,0,1,99.2,3.431,303.90000000000003
2011,8,26,5,0,19,0.082,1.7000000000000002,100,19,1010,0,3,93.86,3.363,318.5
2011,8,26,5,30,19,0.082,1.7000000000000002,100,19,1010,12,3,88.37,3.314,318.5
2011,8,26,6,0,20,0.082,1.8,100,20,1010,75,3,82.78,3.265,335.3
2011,8,26,6,30,20,0.082,1.7000000000000002,100,21,1010,159,0,77.13,3.238,335.3
2011,8,26,7,0,20,0.082,1.6,98.67,22,1010,249,0,71.45,3.211,356.8
2011,8,26,7,30,20,0.082,1.4000000000000001,92.84,22,1010,344,0,65.79,3.203,356.8
2011,8,26,8,0,20,0.082,1.2000000000000002,87.19,23,1010,438,0,60.2,3.197,27.200000000000003
2011,8,26,8,30,20,0.082,0.9,82.11,24,1010,527,0,54.730000000000004,3.208,27.200000000000003
2011,8,26,9,0,20,0.082,0.7000000000000001,75.87,25,1010,608,1,49.45,3.219,59.6
2011,8,26,9,30,20,0.082,0.5,75.87,25,1010,680,0,44.47,3.245,59.6
2011,8,26,10,0,20,0.082,0.4,71.24,26,1010,741,1,39.93,3.2720000000000002,130.6
2011,8,26,10,30,20,0.082,0.5,71.23,26,1010,789,3,35.99,3.301,130.6
2011,8,26,11,0,20,0.082,0.7000000000000001,71.91,27,1010,197,3,32.92,3.331,179.4
2011,8,26,11,30,20,0.082,0.8,71.88,27,1010,202,3,30.970000000000002,3.35,179.4
2011,8,26,12,0,20,0.082,0.9,68.07000000000001,27,1010,203,2,30.37,3.37,186.60000000000002
2011,8,26,12,30,20,0.082,0.9,68.05,27,1010,201,2,31.19,3.382,186.60000000000002
2011,8,26,13,0,20,0.082,1,68.18,27,1010,810,2,33.34,3.395,183.10000000000002
2011,8,26,13,30,20,0.082,1,68.16,27,1010,773,2,36.58,3.411,183.10000000000002
2011,8,26,14,0,20,0.082,1.1,68.28,27,1010,719,1,40.63,3.427,173.9
2011,8,26,14,30,20,0.082,1.4000000000000001,72.4,27,1010,656,0,45.26,3.454,173.9
2011,8,26,15,0,20,0.082,1.7000000000000002,73.07000000000001,27,1010,580,1,50.300000000000004,3.482,166.60000000000002
2011,8,26,15,30,20,0.082,2,73.07000000000001,27,1010,498,1,55.61,3.523,166.60000000000002
2011,8,26,16,0,21,0.082,2.4000000000000004,77.06,27,1010,407,1,61.11,3.565,163.4
2011,8,26,16,30,21,0.082,2.4000000000000004,81.76,26,1010,315,0,66.73,3.607,163.4
2011,8,26,17,0,21,0.082,2.5,83.18,26,1010,221,0,72.4,3.65,161
2011,8,26,17,30,21,0.082,2.5,88.3,24,1010,82,2,78.09,3.6910000000000003,161
2011,8,26,18,0,22,0.082,2.6,94.44,23,1010,34,7,83.75,3.733,159.8
2011,8,26,18,30,22,0.082,2.8000000000000003,100,22,1010,0,7,89.34,3.786,159.8
2011,8,26,19,0,21,0.082,3.1,97.76,22,1010,0,7,94.82000000000001,3.839,160
2011,8,26,19,30,21,0.082,3.1,100,22,1010,0,7,100.15,3.899,160
2011,8,26,20,0,21,0.082,3.1,100,22,1010,0,7,105.27,3.96,162.3
2011,8,26,20,30,21,0.082,2.9000000000000004,100,21,1010,0,8,110.12,4.011,162.3
2011,8,26,21,0,21,0.082,2.7,100,21,1010,0,7,114.63,4.064,164.8
2011,8,26,21,30,21,0.082,2.6,100,21,1010,0,7,118.71000000000001,4.112,164.8
2011,8,26,22,0,21,0.082,2.5,100,21,1010,0,7,122.27,4.1610000000000005,168.4
2011,8,26,22,30,21,0.082,2.4000000000000004,100,21,1010,0,7,125.18,4.215,168.4
2011,8,26,23,0,21,0.082,2.3000000000000003,100,21,1010,0,7,127.35000000000001,4.2700000000000005,173.20000000000002
2011,8,26,23,30,21,0.082,2.1,100,21,1010,0,7,128.67000000000002,4.3260000000000005,173.20000000000002
2011,8,27,0,0,21,0.082,2,100,21,1010,0,7,129.07,4.382,176.4
2011,8,27,0,30,21,0.082,1.8,100,21,1010,0,7,128.54,4.43,176.4
2011,8,27,1,0,21,0.082,1.7000000000000002,100,21,1010,0,7,127.09,4.478,175
2011,8,27,1,30,21,0.082,1.5,100,21,1010,0,7,124.81,4.519,175
2011,8,27,2,0,21,0.082,1.3,100,22,1010,0,7,121.79,4.561,167.20000000000002
2011,8,27,2,30,21,0.082,1.2000000000000002,100,22,1010,0,7,118.15,4.603,167.20000000000002
2011,8,27,3,0,22,0.082,1.1,100,22,1010,0,4,114,4.6450000000000005,145.5
2011,8,27,3,30,21,0.082,1.1,100,22,1010,0,4,109.44,4.687,145.5
2011,8,27,4,0,21,0.082,1.1,100,22,1010,0,7,104.55,4.73,120.60000000000001
2011,8,27,4,30,21,0.082,1.2000000000000002,100,21,1010,0,7,99.4,4.777,120.60000000000001
2011,8,27,5,0,21,0.082,1.4000000000000001,100,21,1010,0,6,94.05,4.825,105.7
2011,8,27,5,30,21,0.082,1.6,100,21,1010,4,6,88.55,4.873,105.7
2011,8,27,6,0,22,0.082,1.9000000000000001,100,22,1010,30,7,82.96000000000001,4.921,98.7
2011,8,27,6,30,22,0.082,2.1,100,22,1010,51,7,77.3,4.957,98.7
2011,8,27,7,0,22,0.082,2.4000000000000004,99.83,23,1010,68,4,71.62,4.994,96.7
2011,8,27,7,30,22,0.082,2.5,99.82000000000001,23,1010,73,7,65.96000000000001,5.024,96.7
2011,8,27,8,0,23,0.082,2.8000000000000003,100,24,1010,149,8,60.38,5.055,101.4
2011,8,27,8,30,23,0.082,3,100,24,1010,178,8,54.92,5.072,101.4
2011,8,27,9,0,23,0.082,3.4000000000000004,97.64,24,1010,177,6,49.65,5.09,104.9
2011,8,27,9,30,23,0.082,3.6,97.61,24,1010,178,6,44.69,5.0920000000000005,104.9
2011,8,27,10,0,23,0.082,3.9000000000000004,97.81,24,1010,240,6,40.17,5.095,106.9
2011,8,27,10,30,23,0.082,4.2,97.79,24,1000,252,7,36.27,5.109,106.9
2011,8,27,11,0,23,0.082,4.5,96.77,25,1000,276,7,33.22,5.124,110.80000000000001
2011,8,27,11,30,23,0.082,4.7,96.75,24,1000,261,6,31.3,5.156,110.80000000000001
2011,8,27,12,0,23,0.082,5,94.86,24,1000,369,7,30.72,5.189,112.80000000000001
2011,8,27,12,30,23,0.082,5,100,24,1000,357,6,31.55,5.214,112.80000000000001
2011,8,27,13,0,22,0.082,5.1000000000000005,98.73,24,1000,233,6,33.7,5.239,104.7
2011,8,27,13,30,22,0.082,5.2,98.69,23,1000,219,6,36.92,5.266,104.7
2011,8,27,14,0,22,0.082,5.4,97.34,23,1000,219,6,40.95,5.295,87.7
2011,8,27,14,30,22,0.082,5.9,100,23,1000,135,6,45.57,5.354,87.7
2011,8,27,15,0,22,0.082,6.4,100,23,1000,119,6,50.59,5.413,73.8
2011,8,27,15,30,22,0.082,7,100,22,1000,81,6,55.9,5.4830000000000005,73.8
2011,8,27,16,0,22,0.082,7.6000000000000005,100,22,1000,103,6,61.4,5.553,69.9
2011,8,27,16,30,22,0.082,7.9,100,22,1000,60,6,67.01,5.587,69.9
2011,8,27,17,0,21,0.082,8.200000000000001,99.54,22,1000,58,6,72.68,5.621,70.4
2011,8,27,17,30,21,0.082,8.5,99.5,22,1000,31,6,78.37,5.603,70.4
2011,8,27,18,0,21,0.082,8.8,97.91,22,1000,13,6,84.03,5.585,77.2
2011,8,27,18,30,21,0.082,9,100,22,1000,0,6,89.62,5.547,77.2
2011,8,27,19,0,21,0.082,9.3,100,22,1000,0,6,95.11,5.51,76.2
2011,8,27,19,30,21,0.082,9.8,100,22,1000,0,6,100.44,5.509,76.2
2011,8,27,20,0,21,0.082,10.4,100,22,1000,0,6,105.57000000000001,5.508,73.3
2011,8,27,20,30,21,0.082,10.9,100,22,1000,0,6,110.43,5.564,73.3
2011,8,27,21,0,21,0.082,11.4,100,22,1000,0,6,114.96000000000001,5.62,69.60000000000001
2011,8,27,21,30,21,0.082,11.9,100,22,1000,0,7,119.05,5.7250000000000005,69.60000000000001
2011,8,27,22,0,21,0.082,12.4,100,22,990,0,8,122.61,5.83,70.5
2011,8,27,22,30,21,0.082,12.700000000000001,100,22,990,0,6,125.54,5.95,70.5
2011,8,27,23,0,21,0.082,13,100,22,990,0,6,127.71000000000001,6.071,77.80000000000001
2011,8,27,23,30,21,0.082,13.100000000000001,100,22,990,0,6,129.03,6.2010000000000005,77.80000000000001
2011,8,28,0,0,21,0.082,13.3,99.84,22,990,0,7,129.42000000000002,6.331,89
2011,8,28,0,30,21,0.082,13.5,99.68,22,990,0,7,128.87,6.426,89
2011,8,28,1,0,22,0.082,13.700000000000001,100,23,990,0,7,127.41,6.521,101.10000000000001
2011,8,28,1,30,22,0.082,13.9,100,23,980,0,6,125.11,6.564,101.10000000000001
2011,8,28,2,0,22,0.082,14.100000000000001,99.34,23,980,0,6,122.07000000000001,6.6080000000000005,106
2011,8,28,2,30,22,0.082,14.100000000000001,99.19,23,980,0,6,118.41,6.621,106
2011,8,28,3,0,23,0.082,14.200000000000001,100,23,980,0,6,114.24000000000001,6.634,110.60000000000001
2011,8,28,3,30,23,0.082,14.4,100,23,980,0,6,109.66,6.594,110.60000000000001
2011,8,28,4,0,23,0.082,14.600000000000001,100,23,980,0,6,104.76,6.554,113.7
2011,8,28,4,30,23,0.082,14.700000000000001,100,23,970,0,6,99.59,6.506,113.7
2011,8,28,5,0,22,0.082,14.9,98.42,23,970,0,6,94.23,6.4590000000000005,112.80000000000001
2011,8,28,5,30,22,0.082,14.3,100,23,970,0,6,88.73,6.465,112.80000000000001
2011,8,28,6,0,22,0.082,13.700000000000001,100,23,970,2,6,83.13,6.471,119.30000000000001
2011,8,28,6,30,22,0.082,11.600000000000001,100,22,970,18,7,77.47,6.505,119.30000000000001
2011,8,28,7,0,22,0.082,9.600000000000001,100,22,970,8,4,71.79,6.539,151.1
2011,8,28,7,30,22,0.082,9.3,100,22,970,12,4,66.14,6.5280000000000005,151.1
2011,8,28,8,0,22,0.082,9.1,100,23,970,23,7,60.56,6.518,196.5
2011,8,28,8,30,22,0.082,9.8,100,23,970,97,3,55.1,6.447,196.5
2011,8,28,9,0,22,0.082,10.600000000000001,99.48,23,970,123,2,49.86,6.377,215
2011,8,28,9,30,22,0.082,10.8,99.62,23,970,179,3,44.92,6.274,215
2011,8,28,10,0,23,0.082,11.100000000000001,94.41,24,970,345,2,40.42,6.171,223.4
2011,8,28,10,30,23,0.082,11,94.55,24,970,327,3,36.54,6.058,223.4
2011,8,28,11,0,22,0.082,10.9,90.9,25,970,293,2,33.53,5.946,228.20000000000002
2011,8,28,11,30,22,0.082,10.700000000000001,91.03,24,970,207,3,31.63,5.816,228.20000000000002
2011,8,28,12,0,21,0.082,10.600000000000001,84.3,24,980,135,3,31.07,5.687,234.70000000000002
2011,8,28,12,30,21,0.082,10.5,89.63,24,980,239,3,31.91,5.543,234.70000000000002
2011,8,28,13,0,19,0.082,10.4,83.16,24,980,183,3,34.05,5.399,241.9
2011,8,28,13,30,20,0.082,10.600000000000001,88.46000000000001,23,980,110,3,37.26,5.263,241.9
2011,8,28,14,0,19,0.082,10.8,84.23,23,980,130,3,41.28,5.127,247
2011,8,28,14,30,19,0.082,11,89.66,22,980,134,3,45.88,4.978,247
2011,8,28,15,0,18,0.082,11.200000000000001,85.91,22,980,92,3,50.9,4.829,253.5
2011,8,28,15,30,18,0.082,11.3,86.04,21,990,114,3,56.2,4.6610000000000005,253.5
2011,8,28,16,0,17,0.082,11.4,81.23,21,990,135,3,61.68,4.493,261.7
2011,8,28,16,30,17,0.082,11.100000000000001,86.51,21,990,107,4,67.29,4.29,261.7
2011,8,28,17,0,16,0.082,10.9,81.39,21,990,74,3,72.96000000000001,4.086,267.90000000000003
2011,8,28,17,30,16,0.082,10.3,86.71000000000001,20,990,51,4,78.65,3.8200000000000003,267.90000000000003
2011,8,28,18,0,15,0.082,9.8,82.06,20,990,21,4,84.31,3.553,270.6
2011,8,28,18,30,15,0.082,9.1,82.18,19,990,0,4,89.91,3.2560000000000002,270.6
2011,8,28,19,0,15,0.085,8.5,78.16,19,1000,0,4,95.4,2.959,275.5
2011,8,28,19,30,15,0.085,8,83.28,18,1000,0,1,100.74000000000001,2.6750000000000003,275.5
2011,8,28,20,0,14,0.085,7.5,79.82000000000001,18,1000,0,0,105.88,2.391,280.2
2011,8,28,20,30,14,0.085,6.9,85.06,17,1000,0,0,110.75,2.164,280.2
2011,8,28,21,0,14,0.085,6.4,82.7,17,1000,0,0,115.28,1.937,281.2
2011,8,28,21,30,14,0.085,5.9,88.16,16,1000,0,0,119.39,1.7850000000000001,281.2
2011,8,28,22,0,13,0.085,5.4,86.53,16,1000,0,0,122.96000000000001,1.633,280.7
2011,8,28,22,30,13,0.085,5,92.28,16,1000,0,0,125.89,1.556,280.7
2011,8,28,23,0,13,0.085,4.6000000000000005,91.39,16,1000,0,0,128.07,1.48,278.90000000000003
2011,8,28,23,30,13,0.085,4.4,97.5,15,1000,0,0,129.39000000000001,1.444,278.90000000000003
2011,8,29,0,0,13,0.085,4.2,96.65,15,1000,0,0,129.77,1.41,282
2011,8,29,0,30,13,0.085,4.1000000000000005,96.67,14,1000,0,0,129.21,1.399,282
2011,8,29,1,0,13,0.085,4.1000000000000005,95.4,14,1000,0,0,127.73,1.389,288
2011,8,29,1,30,13,0.085,4,100,14,1000,0,0,125.41,1.3960000000000001,288
2011,8,29,2,0,13,0.085,4,100,14,1000,0,0,122.35000000000001,1.403,295.3
2011,8,29,2,30,13,0.085,3.9000000000000004,100,13,1000,0,0,118.67,1.417,295.3
2011,8,29,3,0,12,0.085,3.8000000000000003,98.48,13,1000,0,0,114.48,1.431,301.90000000000003
2011,8,29,3,30,12,0.085,3.7,98.52,13,1000,0,0,109.89,1.445,301.90000000000003
2011,8,29,4,0,12,0.085,3.6,96.95,13,1000,0,0,104.96000000000001,1.459,306.1
2011,8,29,4,30,11,0.085,3.5,100,13,1010,0,0,99.79,1.477,306.1
2011,8,29,5,0,11,0.085,3.5,100,13,1010,0,0,94.42,1.496,309
2011,8,29,5,30,12,0.085,3.5,96.21000000000001,13,1010,11,0,88.91,1.522,309
2011,8,29,6,0,12,0.085,3.6,91.68,14,1010,77,0,83.3,1.549,311.20000000000005
2011,8,29,6,30,12,0.085,3.5,85.99,15,1010,167,0,77.64,1.58,311.20000000000005
