Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2002,1,6,17,30,-7,0.169,0.9,28.51,12,950,8,1.314,99.84,0,7
2002,1,6,18,0,-7,0.169,1.2000000000000002,30.62,12,950,330.20000000000005,1.338,105.57000000000001,0,7
2002,1,6,18,30,-7,0.169,1.2000000000000002,30.62,11,950,330.20000000000005,1.363,111.42,0,0
2002,1,6,19,0,-7,0.169,1.3,30.3,11,950,332.3,1.389,117.37,0,7
2002,1,6,19,30,-7,0.169,1.3,32.42,11,950,332.3,1.3880000000000001,123.37,0,7
2002,1,6,20,0,-7,0.169,1.3,31.970000000000002,11,950,338.1,1.3880000000000001,129.42000000000002,0,0
2002,1,6,20,30,-7,0.169,1.3,31.970000000000002,10,950,338.1,1.358,135.46,0,0
2002,1,6,21,0,-7,0.169,1.4000000000000001,31.490000000000002,10,950,340.1,1.328,141.47,0,7
2002,1,6,21,30,-7,0.169,1.4000000000000001,33.71,10,950,340.1,1.311,147.38,0,7
2002,1,6,22,0,-7,0.169,1.4000000000000001,33.84,10,950,344.3,1.294,153.09,0,7
2002,1,6,22,30,-7,0.169,1.4000000000000001,36.24,9,950,344.3,1.288,158.39000000000001,0,7
2002,1,6,23,0,-7,0.169,1.5,37.17,9,950,345.1,1.282,162.88,0,7
2002,1,6,23,30,-7,0.169,1.5,37.17,8,950,345.1,1.2730000000000001,165.73,0,7
2002,1,7,0,0,-7,0.169,1.6,37.69,8,950,348.70000000000005,1.264,165.91,0,7
2002,1,7,0,30,-7,0.169,1.6,40.4,7,950,348.70000000000005,1.258,163.31,0,7
2002,1,7,1,0,-7,0.169,1.6,40.15,7,950,357.3,1.252,158.96,0,6
2002,1,7,1,30,-7,0.169,1.6,43.050000000000004,6,950,357.3,1.249,153.72,0,6
2002,1,7,2,0,-7,0.169,1.6,43.660000000000004,6,950,3.3000000000000003,1.247,148.04,0,6
2002,1,7,2,30,-7,0.169,1.6,46.83,5,950,3.3000000000000003,1.258,142.15,0,6
2002,1,7,3,0,-6,0.169,1.6,47.97,5,950,3.8000000000000003,1.2690000000000001,136.15,0,6
2002,1,7,3,30,-6,0.169,1.6,47.97,5,950,3.8000000000000003,1.29,130.1,0,6
2002,1,7,4,0,-6,0.169,1.6,49.35,5,950,1.7000000000000002,1.311,124.05,0,6
2002,1,7,4,30,-6,0.169,1.6,52.99,5,950,1.7000000000000002,1.335,118.03,0,6
2002,1,7,5,0,-6,0.169,1.7000000000000002,54.480000000000004,5,950,358,1.36,112.08,0,7
2002,1,7,5,30,-6,0.169,1.7000000000000002,54.480000000000004,4,950,358,1.381,106.21000000000001,0,7
2002,1,7,6,0,-5,0.169,1.7000000000000002,56.31,4,950,354.1,1.4020000000000001,100.46000000000001,0,6
2002,1,7,6,30,-5,0.169,1.8,52.46,5,950,354.1,1.424,94.85000000000001,0,6
2002,1,7,7,0,-4,0.169,2,52.52,6,950,349.8,1.447,89.42,0,6
2002,1,7,7,30,-4,0.169,2.8000000000000003,45.71,8,950,349.8,1.473,84.23,46,6
2002,1,7,8,0,-4,0.169,3.7,42.410000000000004,10,950,348.20000000000005,1.5,79.31,99,6
2002,1,7,8,30,-4,0.169,3.6,39.64,11,950,348.20000000000005,1.5270000000000001,74.72,139,6
2002,1,7,9,0,-3,0.169,3.6,36.52,13,950,354.8,1.554,70.54,204,6
2002,1,7,9,30,-3,0.169,3.5,34.18,14,950,354.8,1.58,66.84,318,8
2002,1,7,10,0,-2,0.169,3.4000000000000004,31.16,16,950,4.7,1.606,63.71,358,8
2002,1,7,10,30,-2,0.169,3.2,29.2,17,950,4.7,1.633,61.25,183,7
2002,1,7,11,0,-2,0.169,3.1,27.72,19,950,16.900000000000002,1.661,59.53,373,7
2002,1,7,11,30,-2,0.169,3,26.01,19,950,16.900000000000002,1.691,58.620000000000005,448,8
2002,1,7,12,0,-2,0.169,2.9000000000000004,24.400000000000002,20,950,25,1.721,58.56,541,0
2002,1,7,12,30,-2,0.169,2.8000000000000003,24.39,20,950,25,1.748,59.35,527,0
2002,1,7,13,0,-2,0.169,2.7,24.63,21,950,29.8,1.7750000000000001,60.97,497,0
2002,1,7,13,30,-2,0.169,2.5,24.63,20,950,29.8,1.795,63.34,262,3
2002,1,7,14,0,-2,0.169,2.4000000000000004,25.16,20,950,36.300000000000004,1.815,66.38,395,0
2002,1,7,14,30,-2,0.169,1.7000000000000002,26.79,19,950,36.300000000000004,1.829,70,326,0
2002,1,7,15,0,0,0.169,1.1,35.38,18,950,44,1.844,74.12,248,0
2002,1,7,15,30,0,0.169,1,37.71,17,950,44,1.854,78.66,165,0
2002,1,7,16,0,0,0.169,0.9,36.39,16,950,35.4,1.865,83.54,81,0
2002,1,7,16,30,0,0.169,0.9,38.83,15,950,35.4,1.879,88.7,15,0
2002,1,7,17,0,-1,0.169,1,37.300000000000004,15,950,350.70000000000005,1.893,94.10000000000001,0,1
2002,1,7,17,30,-1,0.169,1.1,39.82,14,950,350.70000000000005,1.907,99.68,0,7
2002,1,7,18,0,-1,0.169,1.3,40.08,14,950,339,1.922,105.42,0,7
2002,1,7,18,30,-1,0.169,1.3,42.81,13,950,339,1.928,111.27,0,4
2002,1,7,19,0,-1,0.169,1.3,42.68,13,950,344.8,1.936,117.21000000000001,0,7
2002,1,7,19,30,-1,0.169,1.3,42.67,13,950,344.8,1.93,123.22,0,3
2002,1,7,20,0,-1,0.169,1.4000000000000001,41.85,13,950,353,1.925,129.27,0,0
2002,1,7,20,30,-1,0.169,1.4000000000000001,44.72,12,950,353,1.911,135.31,0,0
2002,1,7,21,0,-1,0.169,1.5,43.27,12,950,358,1.897,141.32,0,1
2002,1,7,21,30,-1,0.169,1.5,43.25,12,950,358,1.879,147.23,0,1
2002,1,7,22,0,-2,0.169,1.5,42.83,12,950,0,1.862,152.93,0,7
2002,1,7,22,30,-2,0.169,1.4000000000000001,45.78,11,950,0,1.827,158.23,0,7
2002,1,7,23,0,-2,0.169,1.4000000000000001,45.88,11,950,359,1.793,162.72,0,7
2002,1,7,23,30,-2,0.169,1.4000000000000001,49.08,10,950,359,1.747,165.58,0,7
2002,1,8,0,0,-2,0.169,1.4000000000000001,48.78,10,950,355.40000000000003,1.702,165.8,0,7
2002,1,8,0,30,-2,0.169,1.4000000000000001,48.78,10,950,355.40000000000003,1.6640000000000001,163.25,0,7
2002,1,8,1,0,-2,0.169,1.5,48.51,10,950,352.8,1.6260000000000001,158.93,0,7
2002,1,8,1,30,-2,0.169,1.5,51.92,10,950,352.8,1.601,153.72,0,7
2002,1,8,2,0,-2,0.169,1.6,51.97,10,950,352.40000000000003,1.576,148.05,0,7
2002,1,8,2,30,-2,0.169,1.6,51.95,9,950,352.40000000000003,1.56,142.17000000000002,0,7
2002,1,8,3,0,-2,0.169,1.6,52.17,9,950,354.6,1.544,136.17000000000002,0,7
2002,1,8,3,30,-2,0.169,1.6,52.160000000000004,9,950,354.6,1.532,130.12,0,7
2002,1,8,4,0,-2,0.169,1.6,52.28,9,950,357.90000000000003,1.52,124.07000000000001,0,7
2002,1,8,4,30,-2,0.169,1.5,52.28,9,950,357.90000000000003,1.5070000000000001,118.05,0,7
2002,1,8,5,0,-2,0.169,1.5,52.19,9,950,359.8,1.494,112.09,0,7
2002,1,8,5,30,-2,0.169,1.5,55.9,9,950,359.8,1.474,106.22,0,7
2002,1,8,6,0,-2,0.169,1.5,55.72,9,950,0.1,1.455,100.46000000000001,0,7
2002,1,8,6,30,-2,0.169,1.5,55.72,9,950,0.1,1.434,94.85000000000001,0,7
2002,1,8,7,0,-1,0.169,1.5,53.370000000000005,9,950,359.20000000000005,1.414,89.41,0,7
2002,1,8,7,30,-1,0.169,2.2,46.61,11,950,359.20000000000005,1.399,84.21000000000001,67,7
2002,1,8,8,0,-1,0.169,2.9000000000000004,42.230000000000004,13,950,358.8,1.3840000000000001,79.28,142,8
2002,1,8,8,30,-1,0.169,2.8000000000000003,39.54,14,950,358.8,1.367,74.68,219,8
2002,1,8,9,0,-1,0.169,2.8000000000000003,37.02,15,950,7.5,1.352,70.48,315,8
2002,1,8,9,30,-1,0.169,2.5,34.69,16,950,7.5,1.331,66.77,333,8
2002,1,8,10,0,-1,0.169,2.3000000000000003,32.62,17,950,18.400000000000002,1.31,63.63,454,0
2002,1,8,10,30,-1,0.169,1.9000000000000001,30.580000000000002,18,940,18.400000000000002,1.288,61.15,501,0
2002,1,8,11,0,-1,0.169,1.5,28.11,19,940,32.9,1.2670000000000001,59.410000000000004,534,0
2002,1,8,11,30,-1,0.169,1.1,28.09,19,940,32.9,1.243,58.49,551,1
2002,1,8,12,0,-1,0.169,0.7000000000000001,25.66,20,940,67,1.22,58.42,553,2
2002,1,8,12,30,-1,0.169,0.7000000000000001,25.650000000000002,20,940,67,1.193,59.2,539,0
2002,1,8,13,0,-2,0.169,0.8,23.93,21,940,134.6,1.167,60.81,404,8
2002,1,8,13,30,-2,0.169,1,23.92,21,940,134.6,1.143,63.17,369,8
2002,1,8,14,0,-1,0.169,1.3,24.36,21,940,154.8,1.119,66.21000000000001,332,8
2002,1,8,14,30,-1,0.169,1,27.6,20,940,154.8,1.1,69.84,276,8
2002,1,8,15,0,1,0.169,0.8,37.12,19,940,153.60000000000002,1.082,73.96000000000001,211,3
2002,1,8,15,30,1,0.169,0.9,39.57,17,940,153.60000000000002,1.069,78.49,150,7
2002,1,8,16,0,0,0.169,1,38.19,16,940,153.1,1.057,83.38,76,7
2002,1,8,16,30,0,0.169,0.9,40.75,15,940,153.1,1.045,88.54,15,7
2002,1,8,17,0,0,0.169,0.9,39.42,15,940,160.9,1.035,93.94,0,7
2002,1,8,17,30,0,0.169,0.8,39.42,15,940,160.9,1.025,99.52,0,7
2002,1,8,18,0,0,0.169,0.8,39.06,15,940,169.10000000000002,1.014,105.26,0,7
2002,1,8,18,30,0,0.169,0.7000000000000001,41.69,14,940,169.10000000000002,1.01,111.12,0,7
2002,1,8,19,0,0,0.169,0.6000000000000001,41.300000000000004,14,940,176.8,1.008,117.06,0,7
2002,1,8,19,30,0,0.169,0.5,41.300000000000004,14,940,176.8,1.01,123.07000000000001,0,7
2002,1,8,20,0,0,0.169,0.4,41.25,14,940,191.8,1.014,129.12,0,7
2002,1,8,20,30,0,0.169,0.30000000000000004,44.050000000000004,14,940,191.8,1.018,135.16,0,6
2002,1,8,21,0,0,0.169,0.30000000000000004,43.800000000000004,14,940,244.3,1.022,141.17000000000002,0,7
2002,1,8,21,30,0,0.169,0.4,43.79,13,940,244.3,1.029,147.07,0,7
2002,1,8,22,0,-1,0.169,0.5,43.18,13,940,286.3,1.035,152.77,0,7
2002,1,8,22,30,-1,0.169,0.6000000000000001,46.13,12,940,286.3,1.041,158.07,0,7
2002,1,8,23,0,-1,0.169,0.7000000000000001,45.5,12,940,302.7,1.047,162.55,0,7
2002,1,8,23,30,-1,0.169,0.7000000000000001,45.5,12,940,302.7,1.057,165.43,0,7
2002,1,9,0,0,-1,0.169,0.8,44.94,12,940,320.5,1.067,165.68,0,7
2002,1,9,0,30,-1,0.169,0.8,44.94,12,940,320.5,1.079,163.18,0,7
2002,1,9,1,0,-1,0.169,0.8,44.42,12,940,332.90000000000003,1.092,158.9,0,7
2002,1,9,1,30,-1,0.169,0.8,47.5,12,940,332.90000000000003,1.102,153.71,0,7
2002,1,9,2,0,-1,0.169,0.9,46.93,12,940,336.70000000000005,1.112,148.06,0,7
2002,1,9,2,30,-1,0.169,0.9,46.93,11,940,336.70000000000005,1.12,142.18,0,7
2002,1,9,3,0,-1,0.169,0.9,46.44,11,940,337,1.1280000000000001,136.18,0,6
2002,1,9,3,30,-1,0.169,0.8,46.43,11,940,337,1.131,130.13,0,7
2002,1,9,4,0,-2,0.169,0.8,46.01,11,940,330.1,1.135,124.08,0,6
2002,1,9,4,30,-2,0.169,0.8,46.01,11,940,330.1,1.133,118.06,0,6
2002,1,9,5,0,-2,0.169,0.8,45.52,11,940,318.3,1.131,112.10000000000001,0,7
2002,1,9,5,30,-2,0.169,0.8,45.52,11,940,318.3,1.122,106.22,0,7
2002,1,9,6,0,-2,0.169,0.8,44.96,11,940,305.7,1.114,100.46000000000001,0,6
2002,1,9,6,30,-2,0.169,0.7000000000000001,44.96,11,940,305.7,1.094,94.84,0,6
2002,1,9,7,0,-2,0.169,0.7000000000000001,45.47,11,940,297.3,1.075,89.4,0,6
2002,1,9,7,30,-2,0.169,0.6000000000000001,45.47,11,940,297.3,1.04,84.18,37,6
2002,1,9,8,0,-1,0.169,0.6000000000000001,45.5,12,940,296.7,1.004,79.24,81,6
2002,1,9,8,30,-1,0.169,0.8,45.51,12,940,296.7,0.9520000000000001,74.63,58,6
2002,1,9,9,0,-1,0.169,1,41.480000000000004,13,940,306.40000000000003,0.899,70.42,104,6
2002,1,9,9,30,-1,0.169,1,38.83,14,940,306.40000000000003,0.852,66.7,137,6
2002,1,9,10,0,-2,0.169,1,31.830000000000002,16,940,275.2,0.805,63.54,181,6
2002,1,9,10,30,-2,0.169,1.2000000000000002,29.830000000000002,17,940,275.2,0.781,61.04,224,6
2002,1,9,11,0,-3,0.169,1.5,26.1,18,940,235.20000000000002,0.757,59.29,331,6
2002,1,9,11,30,-3,0.169,1.5,26.09,18,940,235.20000000000002,0.745,58.36,480,7
2002,1,9,12,0,-4,0.169,1.6,22.89,19,940,231.3,0.734,58.27,496,8
2002,1,9,12,30,-4,0.169,1.4000000000000001,22.88,19,940,231.3,0.723,59.050000000000004,458,8
2002,1,9,13,0,-5,0.169,1.2000000000000002,20.080000000000002,20,940,228.4,0.712,60.65,434,2
2002,1,9,13,30,-5,0.169,0.9,20.080000000000002,20,940,228.4,0.6980000000000001,63.01,477,0
2002,1,9,14,0,-5,0.169,0.6000000000000001,19.17,20,940,181.5,0.684,66.04,419,0
2002,1,9,14,30,-5,0.169,0.6000000000000001,20.42,19,940,181.5,0.67,69.67,349,0
2002,1,9,15,0,-1,0.169,0.7000000000000001,29.42,18,940,116.2,0.657,73.79,268,0
2002,1,9,15,30,-1,0.169,0.9,33.45,16,940,116.2,0.648,78.33,181,0
2002,1,9,16,0,-3,0.169,1.1,33.85,14,940,108.7,0.64,83.21000000000001,93,0
2002,1,9,16,30,-3,0.169,1,36.17,13,940,108.7,0.641,88.37,19,1
2002,1,9,17,0,-3,0.169,1,34.89,13,940,85.80000000000001,0.643,93.78,0,1
2002,1,9,17,30,-3,0.169,1,37.300000000000004,12,940,85.80000000000001,0.652,99.36,0,0
2002,1,9,18,0,-3,0.169,1,37.46,12,940,33.6,0.662,105.10000000000001,0,0
2002,1,9,18,30,-3,0.169,1.1,40.07,11,940,33.6,0.671,110.96000000000001,0,0
2002,1,9,19,0,-4,0.169,1.3,42.42,11,940,3.9000000000000004,0.681,116.91,0,0
2002,1,9,19,30,-4,0.169,1.4000000000000001,45.42,10,940,3.9000000000000004,0.6880000000000001,122.92,0,0
2002,1,9,20,0,-4,0.169,1.5,44.95,9,940,359.20000000000005,0.6950000000000001,128.96,0,0
2002,1,9,20,30,-4,0.169,1.5,48.160000000000004,8,940,359.20000000000005,0.6990000000000001,135.01,0,0
2002,1,9,21,0,-4,0.169,1.6,47.76,8,940,4.7,0.7030000000000001,141.01,0,0
2002,1,9,21,30,-4,0.169,1.7000000000000002,51.2,7,940,4.7,0.708,146.92000000000002,0,0
2002,1,9,22,0,-4,0.169,1.8,51.78,7,940,9.600000000000001,0.713,152.61,0,0
2002,1,9,22,30,-4,0.169,1.9000000000000001,51.79,7,940,9.600000000000001,0.718,157.9,0,0
2002,1,9,23,0,-3,0.169,2.1,54.47,7,940,8,0.724,162.38,0,0
2002,1,9,23,30,-3,0.169,2.3000000000000003,58.42,6,940,8,0.729,165.26,0,0
2002,1,10,0,0,-2,0.169,2.5,63.96,6,940,5.6000000000000005,0.734,165.55,0,0
2002,1,10,0,30,-2,0.169,2.7,63.96,6,940,5.6000000000000005,0.74,163.11,0,0
2002,1,10,1,0,0,0.169,2.9000000000000004,70.59,6,940,3.8000000000000003,0.747,158.86,0,0
2002,1,10,1,30,0,0.169,3.3000000000000003,70.60000000000001,6,940,3.8000000000000003,0.748,153.69,0,0
2002,1,10,2,0,0,0.169,3.7,75.4,6,940,1.2000000000000002,0.749,148.06,0,0
2002,1,10,2,30,0,0.169,3.7,80.91,5,940,1.2000000000000002,0.746,142.18,0,0
2002,1,10,3,0,0,0.169,3.7,82.95,5,940,359.3,0.744,136.19,0,0
2002,1,10,3,30,0,0.169,4,83,5,940,359.3,0.753,130.15,0,0
2002,1,10,4,0,0,0.169,4.3,76.7,6,940,352.90000000000003,0.762,124.09,0,0
2002,1,10,4,30,0,0.169,4.2,82.32000000000001,6,950,352.90000000000003,0.755,118.07000000000001,0,0
2002,1,10,5,0,0,0.169,4.2,79.57000000000001,6,950,354.40000000000003,0.748,112.10000000000001,0,0
2002,1,10,5,30,0,0.169,4.3,79.62,5,950,354.40000000000003,0.719,106.22,0,0
2002,1,10,6,0,0,0.169,4.4,76.12,5,950,358.70000000000005,0.6910000000000001,100.45,0,0
2002,1,10,6,30,0,0.169,4.9,70.97,6,950,358.70000000000005,0.626,94.83,0,0
2002,1,10,7,0,-1,0.169,5.4,63.42,7,950,358.5,0.562,89.37,0,0
2002,1,10,7,30,-1,0.169,6.1000000000000005,59.2,8,950,358.5,0.489,84.15,82,0
2002,1,10,8,0,-2,0.169,6.9,50.52,9,950,4.6000000000000005,0.417,79.2,173,0
2002,1,10,8,30,-2,0.169,7.5,47.22,10,950,4.6000000000000005,0.375,74.58,264,0
2002,1,10,9,0,-5,0.169,8.1,35.79,12,950,14.100000000000001,0.333,70.36,350,0
2002,1,10,9,30,-5,0.169,8.1,33.47,13,950,14.100000000000001,0.318,66.62,426,0
2002,1,10,10,0,-7,0.169,8.1,24.3,14,950,17.2,0.304,63.440000000000005,489,0
2002,1,10,10,30,-7,0.169,7.9,24.29,14,950,17.2,0.301,60.93,538,0
2002,1,10,11,0,-9,0.169,7.800000000000001,19.91,15,950,16.7,0.298,59.17,572,0
2002,1,10,11,30,-9,0.169,7.7,19.900000000000002,16,950,16.7,0.304,58.22,590,0
2002,1,10,12,0,-10,0.169,7.6000000000000005,16.88,17,950,15.8,0.311,58.120000000000005,591,0
2002,1,10,12,30,-10,0.169,7.4,16.88,17,950,15.8,0.322,58.88,576,0
2002,1,10,13,0,-11,0.169,7.300000000000001,14.870000000000001,17,950,17.5,0.333,60.480000000000004,545,0
2002,1,10,13,30,-11,0.169,6.9,14.86,17,950,17.5,0.341,62.83,499,0
2002,1,10,14,0,-11,0.169,6.6000000000000005,14.41,17,950,19.200000000000003,0.35000000000000003,65.87,438,0
2002,1,10,14,30,-11,0.169,5.6000000000000005,15.370000000000001,16,950,19.200000000000003,0.357,69.49,366,0
2002,1,10,15,0,-11,0.169,4.7,16.05,16,950,20.400000000000002,0.364,73.61,283,0
2002,1,10,15,30,-11,0.169,3.6,19.53,13,950,20.400000000000002,0.373,78.15,193,0
2002,1,10,16,0,-9,0.169,2.5,25.17,11,950,19.8,0.382,83.04,102,0
2002,1,10,16,30,-9,0.169,2.5,26.94,10,950,19.8,0.393,88.21000000000001,23,0
2002,1,10,17,0,-10,0.169,2.5,28.55,9,950,20.1,0.404,93.61,0,0
2002,1,10,17,30,-10,0.169,2.5,30.580000000000002,8,950,20.1,0.41500000000000004,99.2,0,0
2002,1,10,18,0,-10,0.169,2.6,30.55,8,950,20.1,0.427,104.94,0,0
2002,1,10,18,30,-10,0.169,2.7,32.75,8,950,20.1,0.44,110.8,0,0
2002,1,10,19,0,-9,0.169,2.8000000000000003,33.45,8,950,15.100000000000001,0.454,116.75,0,0
2002,1,10,19,30,-9,0.169,2.9000000000000004,33.46,7,950,15.100000000000001,0.46900000000000003,122.76,0,0
2002,1,10,20,0,-9,0.169,3,34.37,7,950,9,0.485,128.81,0,0
2002,1,10,20,30,-9,0.169,3,36.87,6,950,9,0.497,134.85,0,0
2002,1,10,21,0,-9,0.169,3,38.03,6,950,5.800000000000001,0.509,140.86,0,0
2002,1,10,21,30,-9,0.169,3,40.81,6,950,5.800000000000001,0.517,146.75,0,0
2002,1,10,22,0,-8,0.169,3.1,41.72,6,950,2.8000000000000003,0.526,152.44,0,0
2002,1,10,22,30,-8,0.169,3.1,41.72,5,950,2.8000000000000003,0.529,157.73,0,0
2002,1,10,23,0,-8,0.169,3.2,42.15,5,950,360,0.532,162.20000000000002,0,0
2002,1,10,23,30,-8,0.169,3.1,45.26,4,950,360,0.534,165.09,0,0
2002,1,11,0,0,-8,0.169,3,45.57,4,950,358.5,0.536,165.42000000000002,0,0
2002,1,11,0,30,-8,0.169,2.9000000000000004,45.58,4,950,358.5,0.538,163.02,0,0
2002,1,11,1,0,-8,0.169,2.8000000000000003,45.6,4,950,358.1,0.541,158.82,0,0
2002,1,11,1,30,-8,0.169,2.8000000000000003,48.99,3,950,358.1,0.542,153.67000000000002,0,0
2002,1,11,2,0,-8,0.169,2.9000000000000004,48.7,3,950,357.5,0.543,148.05,0,0
2002,1,11,2,30,-8,0.169,2.8000000000000003,48.7,3,950,357.5,0.548,142.18,0,0
2002,1,11,3,0,-8,0.169,2.7,48.2,3,950,357.40000000000003,0.554,136.19,0,0
2002,1,11,3,30,-8,0.169,2.6,48.21,3,950,357.40000000000003,0.558,130.15,0,0
2002,1,11,4,0,-8,0.169,2.5,47.36,3,950,359,0.5630000000000001,124.10000000000001,0,0
2002,1,11,4,30,-8,0.169,2.5,50.910000000000004,2,950,359,0.5660000000000001,118.07000000000001,0,0
2002,1,11,5,0,-9,0.169,2.5,49.82,2,950,1.1,0.5690000000000001,112.10000000000001,0,0
2002,1,11,5,30,-9,0.169,2.4000000000000004,49.82,2,950,1.1,0.5720000000000001,106.22,0,0
2002,1,11,6,0,-9,0.169,2.4000000000000004,48.82,2,950,0.8,0.5760000000000001,100.44,0,1
2002,1,11,6,30,-9,0.169,2.8000000000000003,45.42,3,950,0.8,0.585,94.81,0,1
2002,1,11,7,0,-9,0.169,3.2,42.49,5,950,357.3,0.594,89.35000000000001,0,1
2002,1,11,7,30,-9,0.169,3.8000000000000003,36.89,6,950,357.3,0.605,84.11,82,0
2002,1,11,8,0,-9,0.169,4.4,31.53,8,950,357.90000000000003,0.617,79.15,170,0
2002,1,11,8,30,-9,0.169,4.3,29.44,9,950,357.90000000000003,0.628,74.52,259,0
2002,1,11,9,0,-9,0.169,4.3,25.47,11,950,5.9,0.64,70.28,342,0
2002,1,11,9,30,-9,0.169,4.1000000000000005,23.82,12,950,5.9,0.653,66.53,415,0
2002,1,11,10,0,-11,0.169,4.1000000000000005,18.87,14,950,11,0.666,63.34,472,0
2002,1,11,10,30,-11,0.169,3.8000000000000003,17.66,15,950,11,0.675,60.81,520,0
2002,1,11,11,0,-12,0.169,3.5,15.18,16,950,12.3,0.684,59.03,554,0
2002,1,11,11,30,-12,0.169,3.3000000000000003,14.22,17,950,12.3,0.6880000000000001,58.07,572,0
2002,1,11,12,0,-13,0.169,3.2,12.16,18,950,16.5,0.6920000000000001,57.96,574,0
2002,1,11,12,30,-13,0.169,3,12.16,18,950,16.5,0.6930000000000001,58.72,560,0
2002,1,11,13,0,-14,0.169,2.9000000000000004,10.57,19,950,18.2,0.6950000000000001,60.300000000000004,532,0
2002,1,11,13,30,-14,0.169,2.8000000000000003,10.57,19,950,18.2,0.6920000000000001,62.65,487,0
2002,1,11,14,0,-14,0.169,2.7,10.18,19,950,16.900000000000002,0.6890000000000001,65.68,428,0
2002,1,11,14,30,-14,0.169,1.9000000000000001,10.85,18,950,16.900000000000002,0.681,69.31,358,0
2002,1,11,15,0,-8,0.169,1.2000000000000002,19.3,17,950,20.400000000000002,0.675,73.43,277,0
2002,1,11,15,30,-8,0.169,1.1,21.97,15,950,20.400000000000002,0.665,77.97,189,0
2002,1,11,16,0,-10,0.169,1.1,20.2,14,950,21.8,0.655,82.86,100,0
2002,1,11,16,30,-10,0.169,1.1,21.580000000000002,13,950,21.8,0.646,88.03,23,0
2002,1,11,17,0,-11,0.169,1.1,19.19,13,950,0.4,0.637,93.44,0,0
2002,1,11,17,30,-11,0.169,1.2000000000000002,20.51,12,950,0.4,0.635,99.03,0,0
2002,1,11,18,0,-11,0.169,1.3,21.44,11,950,342.3,0.634,104.78,0,0
2002,1,11,18,30,-11,0.169,1.4000000000000001,22.95,10,950,342.3,0.643,110.64,0,0
2002,1,11,19,0,-12,0.169,1.6,22.69,10,950,340,0.652,116.59,0,0
2002,1,11,19,30,-12,0.169,1.6,24.29,9,950,340,0.667,122.60000000000001,0,0
2002,1,11,20,0,-12,0.169,1.7000000000000002,23.990000000000002,9,950,345,0.682,128.65,0,0
2002,1,11,20,30,-12,0.169,1.7000000000000002,25.69,8,950,345,0.6970000000000001,134.69,0,0
2002,1,11,21,0,-12,0.169,1.7000000000000002,25.55,8,950,351.90000000000003,0.712,140.70000000000002,0,0
2002,1,11,21,30,-12,0.169,1.7000000000000002,27.38,8,950,351.90000000000003,0.722,146.59,0,0
2002,1,11,22,0,-12,0.169,1.7000000000000002,27.34,8,950,355.8,0.733,152.28,0,0
2002,1,11,22,30,-12,0.169,1.7000000000000002,27.34,7,950,355.8,0.739,157.55,0,0
2002,1,11,23,0,-12,0.169,1.8,27.32,7,950,356.5,0.745,162.02,0,0
2002,1,11,23,30,-12,0.169,1.8,27.310000000000002,7,950,356.5,0.748,164.92000000000002,0,0
2002,1,12,0,0,-12,0.169,1.8,27.2,7,950,357.40000000000003,0.751,165.27,0,0
2002,1,12,0,30,-12,0.169,1.7000000000000002,29.17,6,950,357.40000000000003,0.754,162.93,0,0
2002,1,12,1,0,-12,0.169,1.7000000000000002,29.07,6,950,1.6,0.758,158.76,0,0
2002,1,12,1,30,-12,0.169,1.7000000000000002,31.18,6,950,1.6,0.762,153.64000000000001,0,0
2002,1,12,2,0,-12,0.169,1.7000000000000002,31.400000000000002,6,950,4.9,0.766,148.03,0,0
2002,1,12,2,30,-12,0.169,1.7000000000000002,31.39,5,950,4.9,0.771,142.18,0,0
2002,1,12,3,0,-12,0.169,1.7000000000000002,31.490000000000002,5,950,2.1,0.777,136.19,0,1
2002,1,12,3,30,-12,0.169,1.7000000000000002,33.8,5,950,2.1,0.785,130.15,0,0
2002,1,12,4,0,-12,0.169,1.7000000000000002,33.52,5,950,356.3,0.793,124.10000000000001,0,0
2002,1,12,4,30,-12,0.169,1.7000000000000002,33.52,4,950,356.3,0.806,118.07000000000001,0,0
2002,1,12,5,0,-12,0.169,1.7000000000000002,33.02,4,950,352,0.8210000000000001,112.10000000000001,0,4
2002,1,12,5,30,-12,0.169,1.7000000000000002,33.02,4,950,352,0.84,106.2,0,1
2002,1,12,6,0,-12,0.169,1.7000000000000002,32.57,4,950,349.6,0.86,100.42,0,1
2002,1,12,6,30,-12,0.169,1.6,30.330000000000002,5,950,349.6,0.87,94.78,0,7
2002,1,12,7,0,-11,0.169,1.6,30.64,7,950,349.20000000000005,0.881,89.31,0,4
2002,1,12,7,30,-11,0.169,2.1,26.66,9,950,349.20000000000005,0.88,84.07000000000001,80,4
2002,1,12,8,0,-11,0.169,2.7,21.57,11,950,351.20000000000005,0.88,79.10000000000001,167,1
2002,1,12,8,30,-11,0.169,2.5,20.17,12,950,351.20000000000005,0.875,74.45,209,8
2002,1,12,9,0,-12,0.169,2.3000000000000003,17.96,14,950,1.5,0.87,70.2,232,8
2002,1,12,9,30,-12,0.169,1.9000000000000001,16.81,15,950,1.5,0.861,66.43,240,7
2002,1,12,10,0,-12,0.169,1.5,14.540000000000001,16,950,20.900000000000002,0.852,63.230000000000004,348,7
