Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1871448,-,b'New Mexico',b'United States',35.66,-105.79,-7,2892,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,6,30,-15.100000000000001,-10,7,0,66.49,721,0.73,98.74000000000001,0.2,34,0.9
2021,1,1,7,0,-15.200000000000001,-10.100000000000001,8,0,66.45,721,0.73,93.18,0.1,28,0.9
2021,1,1,7,30,-15.200000000000001,-9.1,8,23,61.42,721,0.73,87.61,0.1,24,1.1
2021,1,1,8,0,-13.9,-8.1,4,84,62.89,722,0.73,82.61,0.1,21,1.2000000000000002
2021,1,1,8,30,-13.9,-6.6000000000000005,8,187,56.02,722,0.73,77.81,0.1,33,1.7000000000000002
2021,1,1,9,0,-15.100000000000001,-5.1000000000000005,4,231,45.33,722,0.73,73.36,0.1,46,2.1
2021,1,1,9,30,-15.100000000000001,-3.9000000000000004,8,364,41.47,723,0.73,69.34,0.1,56,2.3000000000000003
2021,1,1,10,0,-16.7,-2.7,8,427,33.15,723,0.73,65.82000000000001,0.1,65,2.4000000000000004
2021,1,1,10,30,-16.7,-2,8,480,31.48,723,0.73,62.910000000000004,0.1,72,2.2
2021,1,1,11,0,-17.5,-1.3,8,500,27.89,722,0.73,60.68,0.2,79,2
2021,1,1,11,30,-17.5,-0.9,7,440,27.09,722,0.73,59.22,0.2,85,1.8
2021,1,1,12,0,-18.3,-0.5,8,501,24.6,722,0.73,58.6,0.2,90,1.6
2021,1,1,12,30,-18.3,-0.4,4,478,24.43,722,0.73,58.82,0.2,96,1.3
2021,1,1,13,0,-19,-0.2,7,338,22.79,722,0.73,59.9,0.2,101,1.1
2021,1,1,13,30,-19,-0.4,7,387,23.13,722,0.73,61.77,0.2,114,0.9
2021,1,1,14,0,-18.5,-0.5,7,355,24.25,722,0.73,64.37,0.2,128,0.7000000000000001
2021,1,1,14,30,-18.5,-1.2000000000000002,7,300,25.53,722,0.73,67.62,0.2,159,0.6000000000000001
2021,1,1,15,0,-13,-1.8,7,234,42.11,723,0.73,71.42,0.2,190,0.5
2021,1,1,15,30,-13,-3.5,7,154,47.76,723,0.73,75.68,0.30000000000000004,196,0.6000000000000001
2021,1,1,16,0,-12.5,-5.1000000000000005,7,63,56.21,723,0.73,80.32000000000001,0.30000000000000004,203,0.8
2021,1,1,16,30,-12.5,-5.1000000000000005,6,23,56.21,723,0.73,85.25,0.30000000000000004,203,0.8
2021,1,1,17,0,-14.100000000000001,-7,8,0,56.74,724,0.76,90.19,0.30000000000000004,221,1
2021,1,1,17,30,-14.100000000000001,-7.4,7,0,58.51,724,0.76,96.11,0.30000000000000004,231,1
2021,1,1,18,0,-14.200000000000001,-7.800000000000001,7,0,60.17,724,0.76,101.76,0.30000000000000004,242,1
2021,1,1,18,30,-14.200000000000001,-8.1,7,0,61.59,724,0.76,107.56,0.30000000000000004,252,1
2021,1,1,19,0,-14.100000000000001,-8.4,7,0,63.31,725,0.76,113.46000000000001,0.30000000000000004,262,1
2021,1,1,19,30,-14.100000000000001,-8.5,8,0,63.81,725,0.76,119.46000000000001,0.30000000000000004,270,1
2021,1,1,20,0,-13.9,-8.700000000000001,7,0,66.09,725,0.76,125.51,0.4,278,1
2021,1,1,20,30,-13.9,-8.6,4,0,65.58,725,0.76,131.59,0.4,283,1.1
2021,1,1,21,0,-13.4,-8.5,8,0,67.79,725,0.76,137.68,0.4,288,1.1
2021,1,1,21,30,-13.4,-8.5,7,0,67.79,725,0.76,143.72,0.4,291,1.1
2021,1,1,22,0,-13.200000000000001,-8.5,8,0,69.09,725,0.76,149.66,0.4,293,1.2000000000000002
2021,1,1,22,30,-13.200000000000001,-8.700000000000001,0,0,70.08,724,0.76,155.37,0.4,294,1.3
2021,1,1,23,0,-13.200000000000001,-9,0,0,71.49,724,0.76,160.62,0.4,294,1.3
2021,1,1,23,30,-13.200000000000001,-9.4,0,0,73.76,724,0.76,164.89000000000001,0.4,295,1.5
2021,1,2,0,0,-13.4,-9.8,0,0,75.09,724,0.76,167.13,0.4,295,1.6
2021,1,2,0,30,-13.4,-10.100000000000001,0,0,76.89,724,0.76,166.3,0.4,296,1.7000000000000002
2021,1,2,1,0,-13.5,-10.4,0,0,78.12,724,0.76,162.84,0.4,297,1.8
2021,1,2,1,30,-13.5,-10.5,1,0,78.74,724,0.76,157.96,0.4,297,1.9000000000000001
2021,1,2,2,0,-13.5,-10.700000000000001,0,0,79.74,724,0.76,152.43,0.4,298,2.1
2021,1,2,2,30,-13.5,-10.9,0,0,81.02,724,0.76,146.58,0.4,298,2.2
2021,1,2,3,0,-13.5,-11.100000000000001,1,0,82.33,724,0.76,140.58,0.4,299,2.3000000000000003
2021,1,2,3,30,-13.5,-11.3,0,0,83.65,724,0.76,134.5,0.4,299,2.3000000000000003
2021,1,2,4,0,-13.4,-11.4,1,0,85.25,724,0.76,128.41,0.30000000000000004,300,2.3000000000000003
2021,1,2,4,30,-13.4,-11.600000000000001,0,0,86.63,724,0.76,122.34,0.30000000000000004,300,2.3000000000000003
2021,1,2,5,0,-13.200000000000001,-11.8,0,0,89.58,724,0.76,116.31,0.30000000000000004,300,2.3000000000000003
2021,1,2,5,30,-13.200000000000001,-12,0,0,91.03,724,0.76,110.36,0.30000000000000004,300,2.4000000000000004
2021,1,2,6,0,-12.9,-12.200000000000001,1,0,94.55,724,0.76,104.5,0.30000000000000004,299,2.5
2021,1,2,6,30,-12.9,-12,1,0,93.04,724,0.76,98.78,0.2,298,2.7
2021,1,2,7,0,-12.5,-11.8,1,0,94.46000000000001,724,0.76,93.21000000000001,0.2,296,2.9000000000000004
2021,1,2,7,30,-12.5,-10.4,1,34,84.48,724,0.76,87.63,0.2,294,3.4000000000000004
2021,1,2,8,0,-11.4,-9,1,121,82.97,724,0.76,82.62,0.2,293,4
2021,1,2,8,30,-11.4,-7.5,1,217,73.84,724,0.76,77.82000000000001,0.2,291,4.800000000000001
2021,1,2,9,0,-10.200000000000001,-6,0,310,72.37,724,0.76,73.36,0.2,289,5.6000000000000005
2021,1,2,9,30,-10.200000000000001,-5,0,396,67.08,724,0.76,69.32000000000001,0.2,289,5.9
2021,1,2,10,0,-9.9,-4.1000000000000005,0,470,64.22,724,0.76,65.79,0.2,289,6.300000000000001
2021,1,2,10,30,-9.9,-3.3000000000000003,0,530,60.410000000000004,723,0.76,62.86,0.2,291,6.300000000000001
2021,1,2,11,0,-10.100000000000001,-2.6,0,576,56.43,723,0.76,60.620000000000005,0.2,292,6.4
2021,1,2,11,30,-10.100000000000001,-2.1,0,605,54.31,722,0.76,59.15,0.2,293,6.4
2021,1,2,12,0,-10.4,-1.6,0,617,51.230000000000004,722,0.76,58.51,0.2,294,6.4
2021,1,2,12,30,-10.4,-1.4000000000000001,0,613,50.480000000000004,722,0.76,58.72,0.2,294,6.300000000000001
2021,1,2,13,0,-10.600000000000001,-1.2000000000000002,0,591,48.85,721,0.76,59.78,0.2,295,6.300000000000001
2021,1,2,13,30,-10.600000000000001,-1.3,0,553,49.21,721,0.76,61.65,0.2,295,6.2
2021,1,2,14,0,-10.9,-1.4000000000000001,0,501,48.56,721,0.76,64.24,0.2,295,6.1000000000000005
2021,1,2,14,30,-10.9,-1.9000000000000001,0,427,50.370000000000005,721,0.76,67.49,0.30000000000000004,295,5.800000000000001
2021,1,2,15,0,-11.100000000000001,-2.5,0,347,51.550000000000004,721,0.76,71.28,0.30000000000000004,295,5.6000000000000005
2021,1,2,15,30,-11.100000000000001,-3.5,0,258,55.61,722,0.76,75.54,0.30000000000000004,296,5.1000000000000005
2021,1,2,16,0,-11.100000000000001,-4.6000000000000005,7,136,60.38,722,0.76,80.18,0.4,296,4.6000000000000005
2021,1,2,16,30,-11.100000000000001,-4.6000000000000005,8,48,60.38,722,0.76,85.12,0.4,296,4.6000000000000005
2021,1,2,17,0,-11.200000000000001,-6.300000000000001,7,0,68.15,722,0.74,90.07000000000001,0.4,301,4.2
2021,1,2,17,30,-11.200000000000001,-6.9,7,0,71.36,722,0.74,95.97,0.30000000000000004,302,4.2
2021,1,2,18,0,-11.3,-7.5,0,0,74.38,722,0.74,101.62,0.30000000000000004,304,4.1000000000000005
2021,1,2,18,30,-11.3,-8,1,0,77.32000000000001,722,0.74,107.42,0.30000000000000004,307,4.2
2021,1,2,19,0,-11.4,-8.4,0,0,79.25,723,0.74,113.32000000000001,0.2,309,4.3
2021,1,2,19,30,-11.4,-8.8,0,0,81.77,723,0.74,119.32000000000001,0.2,310,4.4
2021,1,2,20,0,-11.5,-9.1,0,0,82.8,723,0.74,125.37,0.2,311,4.5
2021,1,2,20,30,-11.5,-9.3,0,0,84.11,723,0.74,131.45,0.2,312,4.5
2021,1,2,21,0,-11.700000000000001,-9.5,0,0,84.13,723,0.74,137.54,0.2,313,4.5
2021,1,2,21,30,-11.700000000000001,-9.8,0,0,86.02,722,0.74,143.58,0.2,314,4.4
2021,1,2,22,0,-11.9,-10,0,0,85.77,722,0.74,149.52,0.2,314,4.3
2021,1,2,22,30,-11.9,-10.200000000000001,0,0,87.14,722,0.74,155.23,0.2,315,4.1000000000000005
2021,1,2,23,0,-12.100000000000001,-10.5,0,0,87.71000000000001,722,0.74,160.48,0.2,315,4
2021,1,2,23,30,-12.100000000000001,-10.700000000000001,0,0,89.11,722,0.74,164.75,0.2,315,3.9000000000000004
2021,1,3,0,0,-12.3,-10.9,0,0,89.22,722,0.74,167.02,0.2,315,3.9000000000000004
2021,1,3,0,30,-12.3,-11,0,0,89.93,722,0.74,166.24,0.2,315,3.9000000000000004
2021,1,3,1,0,-12.4,-11.100000000000001,0,0,89.79,722,0.74,162.83,0.2,316,3.9000000000000004
2021,1,3,1,30,-12.4,-11.200000000000001,0,0,90.5,722,0.74,157.98,0.2,316,3.8000000000000003
2021,1,3,2,0,-12.600000000000001,-11.3,1,0,90.22,722,0.74,152.46,0.2,316,3.7
2021,1,3,2,30,-12.600000000000001,-11.5,1,0,91.68,722,0.74,146.62,0.2,316,3.5
2021,1,3,3,0,-12.8,-11.600000000000001,1,0,91.13,722,0.74,140.62,0.2,315,3.4000000000000004
2021,1,3,3,30,-12.8,-11.600000000000001,0,0,91.13,722,0.74,134.55,0.2,315,3.3000000000000003
2021,1,3,4,0,-12.9,-11.700000000000001,1,0,90.5,722,0.74,128.46,0.2,314,3.2
2021,1,3,4,30,-12.9,-11.700000000000001,1,0,90.5,722,0.74,122.38,0.30000000000000004,313,3.2
2021,1,3,5,0,-13.100000000000001,-11.700000000000001,0,0,89.23,722,0.74,116.35000000000001,0.30000000000000004,311,3.2
2021,1,3,5,30,-13.100000000000001,-11.8,0,0,89.95,722,0.74,110.4,0.30000000000000004,309,3.2
2021,1,3,6,0,-13.3,-11.9,0,0,89.56,723,0.74,104.54,0.30000000000000004,308,3.2
2021,1,3,6,30,-13.3,-11.600000000000001,0,0,87.43,723,0.74,98.81,0.30000000000000004,307,3.4000000000000004
2021,1,3,7,0,-13.3,-11.4,1,0,85.51,723,0.74,93.23,0.30000000000000004,306,3.5
2021,1,3,7,30,-13.3,-9.9,0,32,75.91,723,0.74,87.65,0.4,304,3.9000000000000004
2021,1,3,8,0,-12.8,-8.4,0,116,70.78,724,0.74,82.63,0.4,303,4.2
2021,1,3,8,30,-12.8,-6.800000000000001,0,210,62.54,724,0.74,77.82000000000001,0.4,302,4.5
2021,1,3,9,0,-12.5,-5.2,0,299,56.33,724,0.74,73.35000000000001,0.5,301,4.7
2021,1,3,9,30,-12.5,-3.7,0,382,50.32,724,0.74,69.3,0.5,301,5.2
2021,1,3,10,0,-12.9,-2.1,0,454,43.410000000000004,724,0.74,65.75,0.5,301,5.6000000000000005
2021,1,3,10,30,-12.9,-1.1,0,513,40.28,723,0.74,62.81,0.5,300,5.6000000000000005
2021,1,3,11,0,-12.3,-0.2,4,454,39.63,723,0.74,60.550000000000004,0.5,298,5.7
2021,1,3,11,30,-12.3,0.30000000000000004,8,513,38.17,722,0.74,59.07,0.5,297,5.800000000000001
2021,1,3,12,0,-11.8,0.8,8,530,38.53,722,0.74,58.410000000000004,0.5,295,5.800000000000001
2021,1,3,12,30,-11.8,0.9,0,597,38.25,722,0.74,58.61,0.5,294,5.9
2021,1,3,13,0,-11.4,1,7,486,39.13,721,0.74,59.660000000000004,0.5,293,6
2021,1,3,13,30,-11.4,0.8,8,481,39.75,722,0.74,61.52,0.5,293,6
2021,1,3,14,0,-11.100000000000001,0.6000000000000001,6,212,41.13,722,0.74,64.11,0.5,294,6
2021,1,3,14,30,-11.100000000000001,0.1,0,422,42.64,722,0.74,67.35,0.5,294,5.6000000000000005
2021,1,3,15,0,-10.8,-0.4,0,344,45.300000000000004,722,0.74,71.14,0.5,295,5.300000000000001
2021,1,3,15,30,-10.8,-1.8,0,257,50.19,722,0.74,75.4,0.5,295,4.6000000000000005
2021,1,3,16,0,-10.700000000000001,-3.2,0,164,56.07,722,0.74,80.04,0.5,295,3.9000000000000004
2021,1,3,16,30,-10.700000000000001,-3.2,0,73,56.07,722,0.74,84.97,0.5,295,3.9000000000000004
2021,1,3,17,0,-11.200000000000001,-5.7,8,0,65.07000000000001,722,0.67,89.94,0.5,299,3.5
2021,1,3,17,30,-11.200000000000001,-6.1000000000000005,7,0,67.18,723,0.67,95.83,0.5,302,3.5
2021,1,3,18,0,-11.4,-6.5,4,0,68.17,723,0.67,101.48,0.5,304,3.6
2021,1,3,18,30,-11.4,-6.800000000000001,0,0,69.76,723,0.67,107.27,0.5,306,3.6
2021,1,3,19,0,-11.5,-7.1000000000000005,0,0,70.72,723,0.67,113.18,0.5,308,3.7
2021,1,3,19,30,-11.5,-7.2,0,0,71.26,723,0.67,119.17,0.5,309,3.8000000000000003
2021,1,3,20,0,-11.600000000000001,-7.300000000000001,0,0,71.34,723,0.67,125.23,0.5,310,3.9000000000000004
2021,1,3,20,30,-11.600000000000001,-7.4,0,0,71.89,723,0.67,131.31,0.4,311,3.9000000000000004
2021,1,3,21,0,-11.700000000000001,-7.5,0,0,72.08,723,0.67,137.4,0.4,312,4
2021,1,3,21,30,-11.700000000000001,-7.7,0,0,73.21000000000001,723,0.67,143.44,0.4,313,4
2021,1,3,22,0,-11.600000000000001,-7.800000000000001,0,0,73.86,723,0.67,149.37,0.4,314,4.1000000000000005
2021,1,3,22,30,-11.600000000000001,-8,0,0,75.02,723,0.67,155.08,0.4,315,4.1000000000000005
2021,1,3,23,0,-11.5,-8.1,0,0,76.38,724,0.67,160.33,0.30000000000000004,316,4.2
2021,1,3,23,30,-11.5,-8.200000000000001,0,0,76.97,724,0.67,164.61,0.30000000000000004,320,4.1000000000000005
2021,1,4,0,0,-11.4,-8.4,0,0,78.84,724,0.67,166.91,0.30000000000000004,323,4
2021,1,4,0,30,-11.4,-8.4,0,0,78.84,724,0.67,166.18,0.30000000000000004,326,3.8000000000000003
2021,1,4,1,0,-11.3,-8.4,4,0,79.65,724,0.67,162.81,0.30000000000000004,330,3.7
2021,1,4,1,30,-11.3,-8.4,4,0,79.65,724,0.67,157.99,0.30000000000000004,330,3.5
2021,1,4,2,0,-11.100000000000001,-8.3,7,0,79.94,725,0.67,152.49,0.30000000000000004,331,3.4000000000000004
2021,1,4,2,30,-11.100000000000001,-8.3,7,0,79.94,725,0.67,146.66,0.30000000000000004,330,3.3000000000000003
2021,1,4,3,0,-11,-8.4,7,0,81.31,725,0.67,140.66,0.30000000000000004,330,3.2
2021,1,4,3,30,-11,-8.4,4,0,81.31,725,0.67,134.59,0.30000000000000004,331,3.1
2021,1,4,4,0,-10.9,-8.4,4,0,81.91,726,0.67,128.5,0.30000000000000004,332,3
2021,1,4,4,30,-10.9,-8.6,8,0,83.2,726,0.67,122.42,0.30000000000000004,334,2.7
2021,1,4,5,0,-11,-8.8,8,0,84.10000000000001,726,0.67,116.39,0.4,336,2.5
2021,1,4,5,30,-11,-9.200000000000001,1,0,86.89,727,0.67,110.43,0.4,341,2.2
2021,1,4,6,0,-11.200000000000001,-9.5,0,0,87.49,727,0.67,104.57000000000001,0.4,346,1.9000000000000001
2021,1,4,6,30,-11.200000000000001,-9.4,1,0,86.81,727,0.67,98.83,0.4,352,1.7000000000000002
2021,1,4,7,0,-11.200000000000001,-9.200000000000001,0,0,85.13,728,0.67,93.25,0.4,358,1.5
2021,1,4,7,30,-11.200000000000001,-7.1000000000000005,0,32,72.31,728,0.67,87.66,0.4,188,1.6
2021,1,4,8,0,-10.5,-5,0,116,65.1,728,0.67,82.63,0.4,18,1.8
2021,1,4,8,30,-10.5,-3.4000000000000004,0,210,57.730000000000004,728,0.67,77.81,0.4,37,1.8
2021,1,4,9,0,-10.200000000000001,-1.8,0,301,52.86,729,0.67,73.33,0.4,57,1.7000000000000002
2021,1,4,9,30,-10.200000000000001,-0.2,0,385,47.02,729,0.67,69.26,0.4,84,1.7000000000000002
2021,1,4,10,0,-10.3,1.3,0,458,41.86,729,0.67,65.71000000000001,0.4,112,1.7000000000000002
2021,1,4,10,30,-10.3,2.1,0,517,39.480000000000004,728,0.67,62.75,0.4,129,1.7000000000000002
2021,1,4,11,0,-10.5,2.9000000000000004,0,558,36.660000000000004,728,0.67,60.480000000000004,0.5,146,1.7000000000000002
2021,1,4,11,30,-10.5,3.3000000000000003,0,587,35.59,727,0.67,58.980000000000004,0.5,160,1.7000000000000002
2021,1,4,12,0,-10.5,3.7,0,600,34.74,727,0.67,58.31,0.5,174,1.8
2021,1,4,12,30,-10.5,3.8000000000000003,0,597,34.49,727,0.67,58.5,0.5,186,1.8
2021,1,4,13,0,-10.4,4,0,577,34.28,727,0.67,59.54,0.5,198,1.9000000000000001
2021,1,4,13,30,-10.4,3.9000000000000004,0,540,34.52,727,0.67,61.38,0.5,206,1.9000000000000001
2021,1,4,14,0,-10.100000000000001,3.7,0,489,35.65,727,0.67,63.97,0.5,213,2
2021,1,4,14,30,-10.100000000000001,2.9000000000000004,0,424,37.71,727,0.67,67.2,0.5,215,1.5
2021,1,4,15,0,-7.1000000000000005,2,0,346,50.97,727,0.67,70.99,0.5,217,1.1
2021,1,4,15,30,-7.1000000000000005,0.1,0,259,58.42,727,0.67,75.25,0.5,219,1.1
2021,1,4,16,0,-8.3,-1.9000000000000001,0,166,61.550000000000004,727,0.67,79.89,0.5,222,1.1
2021,1,4,16,30,-8.3,-1.9000000000000001,0,75,61.550000000000004,727,0.67,84.83,0.5,222,1.1
2021,1,4,17,0,-10.3,-3.3000000000000003,0,0,58.27,727,0.1,89.81,0.5,225,1.3
2021,1,4,17,30,-10.3,-3.3000000000000003,0,0,58.27,727,0.1,95.68,0.5,228,1.2000000000000002
2021,1,4,18,0,-10.5,-3.4000000000000004,0,0,58.04,727,0.1,101.33,0.5,231,1.1
2021,1,4,18,30,-10.5,-3.4000000000000004,0,0,58.04,727,0.1,107.13,0.5,235,1.1
2021,1,4,19,0,-10.600000000000001,-3.5,0,0,57.77,727,0.1,113.04,0.5,238,1
2021,1,4,19,30,-10.600000000000001,-3.7,0,0,58.64,727,0.1,119.03,0.5,242,1
2021,1,4,20,0,-10.8,-3.8000000000000003,0,0,58.49,727,0.1,125.08,0.5,246,1
2021,1,4,20,30,-10.8,-4.1000000000000005,0,0,59.82,727,0.1,131.17000000000002,0.5,249,1.1
2021,1,4,21,0,-10.9,-4.3,0,0,60.160000000000004,727,0.1,137.25,0.5,252,1.1
2021,1,4,21,30,-10.9,-4.6000000000000005,0,0,61.54,727,0.1,143.29,0.5,254,1.2000000000000002
2021,1,4,22,0,-11,-5,0,0,62.72,727,0.1,149.23,0.5,256,1.2000000000000002
2021,1,4,22,30,-11,-5.2,0,0,63.59,726,0.1,154.93,0.5,258,1.2000000000000002
2021,1,4,23,0,-11.100000000000001,-5.4,0,0,64.06,726,0.1,160.18,0.5,261,1.3
2021,1,4,23,30,-11.100000000000001,-5.6000000000000005,0,0,65.04,726,0.1,164.46,0.5,264,1.3
2021,1,5,0,0,-11.200000000000001,-5.800000000000001,0,0,65.78,726,0.1,166.78,0.6000000000000001,268,1.3
2021,1,5,0,30,-11.200000000000001,-5.9,0,0,66.19,725,0.1,166.11,0.6000000000000001,272,1.3
2021,1,5,1,0,-11.200000000000001,-6,0,0,66.62,725,0.1,162.79,0.6000000000000001,277,1.4000000000000001
2021,1,5,1,30,-11.200000000000001,-6,0,0,66.62,725,0.1,158,0.6000000000000001,279,1.4000000000000001
2021,1,5,2,0,-11.200000000000001,-6.1000000000000005,0,0,67.11,725,0.1,152.51,0.6000000000000001,282,1.4000000000000001
2021,1,5,2,30,-11.200000000000001,-6.2,4,0,67.53,724,0.1,146.69,0.6000000000000001,282,1.4000000000000001
2021,1,5,3,0,-11.100000000000001,-6.300000000000001,1,0,68.7,724,0.1,140.70000000000002,0.6000000000000001,283,1.5
2021,1,5,3,30,-11.100000000000001,-6.4,0,0,69.23,724,0.1,134.63,0.6000000000000001,282,1.5
2021,1,5,4,0,-11,-6.5,0,0,70.59,724,0.1,128.54,0.6000000000000001,282,1.5
2021,1,5,4,30,-11,-6.6000000000000005,0,0,71.13,724,0.1,122.46000000000001,0.6000000000000001,281,1.6
2021,1,5,5,0,-10.700000000000001,-6.800000000000001,0,0,73.47,723,0.1,116.43,0.6000000000000001,281,1.6
2021,1,5,5,30,-10.700000000000001,-6.800000000000001,1,0,73.47,723,0.1,110.46000000000001,0.6000000000000001,280,1.7000000000000002
2021,1,5,6,0,-10.5,-6.800000000000001,4,0,75.10000000000001,723,0.1,104.59,0.6000000000000001,279,1.8
2021,1,5,6,30,-10.5,-6.5,0,0,73.39,723,0.1,98.85000000000001,0.6000000000000001,278,1.9000000000000001
2021,1,5,7,0,-10,-6.2,0,0,74.37,723,0.1,93.26,0.6000000000000001,277,2
2021,1,5,7,30,-10,-4.6000000000000005,0,31,65.87,723,0.1,87.66,0.5,275,2.6
2021,1,5,8,0,-9.1,-3.1,1,112,63.050000000000004,723,0.1,82.63,0.5,272,3.3000000000000003
2021,1,5,8,30,-9.1,-1.7000000000000002,0,204,56.85,723,0.1,77.8,0.5,270,3.8000000000000003
2021,1,5,9,0,-8.5,-0.4,4,186,54.51,723,0.1,73.3,0.5,267,4.4
2021,1,5,9,30,-8.5,0.7000000000000001,0,379,50.34,723,0.1,69.23,0.4,269,5
2021,1,5,10,0,-7.7,1.7000000000000002,0,451,49.69,722,0.1,65.66,0.4,271,5.5
2021,1,5,10,30,-7.7,2.3000000000000003,0,510,47.61,722,0.1,62.68,0.4,273,5.800000000000001
2021,1,5,11,0,-7.4,2.9000000000000004,0,560,46.74,721,0.1,60.4,0.30000000000000004,276,6.1000000000000005
2021,1,5,11,30,-7.4,3.2,0,589,45.76,721,0.1,58.88,0.30000000000000004,279,6.2
2021,1,5,12,0,-7.800000000000001,3.4000000000000004,0,602,43.62,720,0.1,58.2,0.30000000000000004,282,6.4
2021,1,5,12,30,-7.800000000000001,3.4000000000000004,0,607,43.62,720,0.1,58.370000000000005,0.2,284,6.4
2021,1,5,13,0,-8.8,3.3000000000000003,0,587,40.57,720,0.1,59.4,0.2,287,6.5
2021,1,5,13,30,-8.9,3,0,551,41.44,720,0.1,61.24,0.2,290,6.5
2021,1,5,14,0,-9.5,2.7,0,493,40.17,720,0.1,63.82,0.30000000000000004,293,6.5
2021,1,5,14,30,-9.5,2,0,428,42.22,720,0.1,67.05,0.30000000000000004,295,6.300000000000001
2021,1,5,15,0,-9.9,1.4000000000000001,0,351,42.61,720,0.1,70.84,0.30000000000000004,298,6.1000000000000005
2021,1,5,15,30,-9.9,-0.1,0,269,47.54,721,0.1,75.09,0.2,300,5.4
2021,1,5,16,0,-10.200000000000001,-1.5,0,174,51.67,721,0.1,79.74,0.2,301,4.800000000000001
2021,1,5,16,30,-10.200000000000001,-1.5,0,81,51.67,721,0.1,84.68,0.2,301,4.800000000000001
