Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1858073,-,b'New Mexico',b'United States',35.64,-105.93,-7,2166,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,10,0,-15.100000000000001,1.6,7,334,27.79,785,0.14,65.86,0.2,65,2
2021,1,1,10,30,-15.100000000000001,2.3000000000000003,1,514,26.44,785,0.14,62.93,0.2,72,1.7000000000000002
2021,1,1,11,0,-15.9,3,8,428,23.41,785,0.14,60.69,0.2,79,1.5
2021,1,1,11,30,-15.9,3.4000000000000004,8,446,22.75,785,0.14,59.22,0.2,85,1.3
2021,1,1,12,0,-16.6,3.8000000000000003,7,404,20.86,784,0.14,58.58,0.2,90,1
2021,1,1,12,30,-16.6,3.9000000000000004,7,381,20.71,784,0.14,58.79,0.2,96,0.9
2021,1,1,13,0,-17.3,4.1000000000000005,4,218,19.39,784,0.14,59.85,0.30000000000000004,101,0.8
2021,1,1,13,30,-17.3,4,4,231,19.53,784,0.14,61.71,0.30000000000000004,114,0.8
2021,1,1,14,0,-16.6,3.8000000000000003,4,286,20.91,785,0.14,64.3,0.30000000000000004,128,0.8
2021,1,1,14,30,-16.6,3.2,7,215,21.81,785,0.14,67.54,0.30000000000000004,159,0.7000000000000001
2021,1,1,15,0,-11.5,2.5,7,107,34.9,785,0.14,71.33,0.30000000000000004,190,0.6000000000000001
2021,1,1,15,30,-11.5,0.8,7,87,39.410000000000004,785,0.14,75.58,0.30000000000000004,196,0.8
2021,1,1,16,0,-11.200000000000001,-0.9,7,62,45.51,785,0.14,80.22,0.4,203,0.9
2021,1,1,16,30,-11.200000000000001,-0.9,7,23,45.51,785,0.14,85.14,0.4,203,0.9
2021,1,1,17,0,-13.100000000000001,-3,7,0,45.72,786,0.15,90.07000000000001,0.4,221,1.1
2021,1,1,17,30,-13.100000000000001,-3.3000000000000003,7,0,46.76,786,0.15,96,0.4,231,1.1
2021,1,1,18,0,-13.200000000000001,-3.7,7,0,47.9,787,0.15,101.65,0.4,242,1.1
2021,1,1,18,30,-13.200000000000001,-4,7,0,48.99,787,0.15,107.44,0.4,252,1.1
2021,1,1,19,0,-13.100000000000001,-4.3,7,0,50.22,787,0.15,113.35000000000001,0.4,262,1.1
2021,1,1,19,30,-13.100000000000001,-4.4,8,0,50.6,787,0.15,119.34,0.5,270,1.1
2021,1,1,20,0,-12.8,-4.5,7,0,52.2,787,0.15,125.39,0.5,278,1
2021,1,1,20,30,-12.8,-4.4,7,0,51.81,787,0.15,131.48,0.5,283,1
2021,1,1,21,0,-12.3,-4.2,8,0,53.13,787,0.15,137.56,0.5,288,1
2021,1,1,21,30,-12.3,-4.3,8,0,53.53,787,0.15,143.61,0.5,291,1.1
2021,1,1,22,0,-12.100000000000001,-4.3,1,0,54.38,787,0.15,149.55,0.5,293,1.1
2021,1,1,22,30,-12.100000000000001,-4.6000000000000005,4,0,55.620000000000005,787,0.15,155.27,0.5,294,1.2000000000000002
2021,1,1,23,0,-12.200000000000001,-4.9,4,0,56.64,787,0.15,160.54,0.5,294,1.2000000000000002
2021,1,1,23,30,-12.200000000000001,-5.300000000000001,7,0,58.38,787,0.15,164.84,0.5,295,1.3
2021,1,2,0,0,-12.4,-5.7,0,0,59.370000000000005,786,0.15,167.14000000000001,0.5,295,1.4000000000000001
2021,1,2,0,30,-12.4,-6,0,0,60.74,786,0.15,166.36,0.5,296,1.4000000000000001
2021,1,2,1,0,-12.4,-6.300000000000001,0,0,61.83,786,0.15,162.93,0.5,297,1.5
2021,1,2,1,30,-12.4,-6.4,1,0,62.39,787,0.15,158.07,0.5,297,1.6
2021,1,2,2,0,-12.4,-6.5,1,0,62.93,787,0.15,152.54,0.5,298,1.6
2021,1,2,2,30,-12.4,-6.7,4,0,63.9,787,0.15,146.69,0.5,298,1.7000000000000002
2021,1,2,3,0,-12.4,-6.9,1,0,64.92,787,0.15,140.69,0.5,299,1.8
2021,1,2,3,30,-12.4,-7.1000000000000005,1,0,65.93,787,0.15,134.62,0.5,299,1.8
2021,1,2,4,0,-12.3,-7.300000000000001,0,0,67.66,787,0.15,128.52,0.4,300,1.8
2021,1,2,4,30,-12.3,-7.5,4,0,68.71000000000001,787,0.15,122.45,0.4,300,1.8
2021,1,2,5,0,-12.100000000000001,-7.7,1,0,70.95,787,0.15,116.42,0.4,300,1.8
2021,1,2,5,30,-12.100000000000001,-7.800000000000001,1,0,71.5,787,0.15,110.46000000000001,0.4,300,1.8
2021,1,2,6,0,-11.8,-8,4,0,74.04,787,0.15,104.61,0.30000000000000004,299,1.8
2021,1,2,6,30,-11.8,-7.800000000000001,1,0,72.9,787,0.15,98.87,0.30000000000000004,298,2
2021,1,2,7,0,-11.5,-7.6000000000000005,1,0,73.85000000000001,787,0.15,93.3,0.30000000000000004,296,2.1
2021,1,2,7,30,-11.5,-6.2,1,31,66.31,787,0.15,87.7,0.30000000000000004,294,2.7
2021,1,2,8,0,-10.3,-4.7,1,113,64.83,787,0.15,82.69,0.30000000000000004,293,3.2
2021,1,2,8,30,-10.3,-3.2,1,206,57.94,787,0.15,77.89,0.30000000000000004,291,3.9000000000000004
2021,1,2,9,0,-9,-1.8,0,296,57.96,787,0.15,73.42,0.30000000000000004,289,4.7
2021,1,2,9,30,-9,-0.8,0,378,53.870000000000005,787,0.15,69.37,0.30000000000000004,289,5
2021,1,2,10,0,-8.6,0.2,0,450,51.75,787,0.15,65.83,0.30000000000000004,289,5.4
2021,1,2,10,30,-8.6,1,0,509,48.79,786,0.15,62.89,0.30000000000000004,291,5.4
2021,1,2,11,0,-8.8,1.7000000000000002,0,551,45.76,786,0.15,60.63,0.30000000000000004,292,5.5
2021,1,2,11,30,-8.8,2.2,0,580,44.1,785,0.15,59.15,0.30000000000000004,293,5.6000000000000005
2021,1,2,12,0,-9.1,2.7,0,590,41.53,785,0.15,58.49,0.30000000000000004,294,5.6000000000000005
2021,1,2,12,30,-9.1,2.9000000000000004,0,587,40.89,784,0.15,58.69,0.30000000000000004,294,5.6000000000000005
2021,1,2,13,0,-9.4,3.1,0,565,39.49,784,0.15,59.74,0.30000000000000004,295,5.6000000000000005
2021,1,2,13,30,-9.4,3,0,529,39.77,784,0.15,61.59,0.30000000000000004,295,5.5
2021,1,2,14,0,-9.700000000000001,2.9000000000000004,0,480,39.19,784,0.15,64.17,0.30000000000000004,295,5.4
2021,1,2,14,30,-9.700000000000001,2.3000000000000003,0,410,40.89,784,0.15,67.4,0.4,295,5.1000000000000005
2021,1,2,15,0,-9.9,1.7000000000000002,0,333,42,784,0.15,71.19,0.4,295,4.800000000000001
2021,1,2,15,30,-9.9,0.6000000000000001,4,164,45.45,784,0.15,75.44,0.5,296,4.2
2021,1,2,16,0,-9.9,-0.5,7,92,49.25,784,0.15,80.08,0.5,296,3.7
2021,1,2,16,30,-9.9,-0.5,7,44,49.25,784,0.15,85,0.5,296,3.7
2021,1,2,17,0,-10.100000000000001,-2.5,8,0,55.910000000000004,785,0.15,89.95,0.5,301,3.3000000000000003
2021,1,2,17,30,-10.100000000000001,-3.1,7,0,58.45,785,0.15,95.86,0.4,302,3.2
2021,1,2,18,0,-10.200000000000001,-3.8000000000000003,8,0,60.910000000000004,785,0.15,101.51,0.4,304,3
2021,1,2,18,30,-10.200000000000001,-4.2,0,0,62.77,785,0.15,107.3,0.4,307,3.1
2021,1,2,19,0,-10.3,-4.7,0,0,64.69,785,0.15,113.21000000000001,0.30000000000000004,309,3.2
2021,1,2,19,30,-10.3,-5,0,0,66.18,785,0.15,119.2,0.30000000000000004,310,3.2
2021,1,2,20,0,-10.5,-5.300000000000001,0,0,67.1,785,0.15,125.25,0.30000000000000004,311,3.3000000000000003
2021,1,2,20,30,-10.5,-5.5,0,0,68.12,785,0.15,131.34,0.2,312,3.3000000000000003
2021,1,2,21,0,-10.600000000000001,-5.7,0,0,68.25,785,0.15,137.43,0.2,313,3.3000000000000003
2021,1,2,21,30,-10.600000000000001,-5.9,0,0,69.29,785,0.15,143.47,0.2,314,3.2
2021,1,2,22,0,-10.8,-6.2,0,0,69.76,785,0.15,149.41,0.2,314,3.1
2021,1,2,22,30,-10.8,-6.4,0,0,70.83,785,0.15,155.13,0.2,315,3
2021,1,2,23,0,-11,-6.6000000000000005,0,0,70.83,785,0.15,160.4,0.2,315,2.9000000000000004
2021,1,2,23,30,-11,-6.800000000000001,0,0,71.93,785,0.15,164.70000000000002,0.30000000000000004,315,2.9000000000000004
2021,1,3,0,0,-11.200000000000001,-6.9,0,0,71.56,785,0.15,167.03,0.30000000000000004,315,2.9000000000000004
2021,1,3,0,30,-11.200000000000001,-7,0,0,72.12,785,0.15,166.31,0.30000000000000004,315,2.9000000000000004
2021,1,3,1,0,-11.3,-7.2,0,0,72.63,785,0.15,162.92000000000002,0.30000000000000004,316,3
2021,1,3,1,30,-11.3,-7.2,0,0,72.63,785,0.15,158.09,0.30000000000000004,316,2.9000000000000004
2021,1,3,2,0,-11.4,-7.300000000000001,0,0,72.51,785,0.15,152.58,0.30000000000000004,316,2.8000000000000003
2021,1,3,2,30,-11.4,-7.5,1,0,73.64,785,0.15,146.74,0.30000000000000004,316,2.6
2021,1,3,3,0,-11.5,-7.6000000000000005,8,0,73.32000000000001,785,0.15,140.74,0.30000000000000004,315,2.5
2021,1,3,3,30,-11.5,-7.6000000000000005,1,0,73.32000000000001,785,0.15,134.66,0.30000000000000004,315,2.5
2021,1,3,4,0,-11.700000000000001,-7.7,1,0,72.92,785,0.15,128.57,0.30000000000000004,314,2.4000000000000004
2021,1,3,4,30,-11.700000000000001,-7.7,0,0,72.92,785,0.15,122.49000000000001,0.30000000000000004,313,2.4000000000000004
2021,1,3,5,0,-11.9,-7.7,0,0,72.03,785,0.15,116.46000000000001,0.4,311,2.4000000000000004
2021,1,3,5,30,-11.9,-7.800000000000001,0,0,72.59,785,0.15,110.5,0.4,309,2.4000000000000004
2021,1,3,6,0,-12,-8,1,0,72.79,785,0.15,104.64,0.4,308,2.3000000000000003
2021,1,3,6,30,-12,-7.7,1,0,71.21000000000001,786,0.15,98.9,0.4,307,2.4000000000000004
2021,1,3,7,0,-12.100000000000001,-7.5,1,0,69.64,786,0.15,93.33,0.5,306,2.5
2021,1,3,7,30,-12.100000000000001,-5.9,1,30,61.6,786,0.15,87.71000000000001,0.5,304,2.9000000000000004
2021,1,3,8,0,-11.5,-4.4,0,110,57.75,786,0.15,82.7,0.5,303,3.2
2021,1,3,8,30,-11.5,-2.8000000000000003,0,199,51.24,786,0.15,77.89,0.6000000000000001,302,3.5
2021,1,3,9,0,-11.200000000000001,-1.2000000000000002,0,287,46.74,787,0.15,73.41,0.6000000000000001,301,3.8000000000000003
2021,1,3,9,30,-11.200000000000001,0.4,0,368,41.6,787,0.15,69.35000000000001,0.6000000000000001,301,4.3
2021,1,3,10,0,-11.5,2,0,438,36.160000000000004,786,0.15,65.79,0.6000000000000001,301,4.7
2021,1,3,10,30,-11.5,3,0,493,33.68,786,0.15,62.84,0.7000000000000001,300,4.800000000000001
2021,1,3,11,0,-11,4,8,445,32.71,786,0.15,60.57,0.7000000000000001,298,4.9
2021,1,3,11,30,-11,4.4,8,477,31.77,785,0.15,59.07,0.7000000000000001,297,5
2021,1,3,12,0,-10.5,4.800000000000001,0,577,32.08,785,0.15,58.39,0.7000000000000001,295,5
2021,1,3,12,30,-10.5,4.9,0,573,31.810000000000002,784,0.15,58.58,0.7000000000000001,294,5.1000000000000005
2021,1,3,13,0,-10.200000000000001,5,8,449,32.44,784,0.15,59.620000000000005,0.7000000000000001,293,5.2
2021,1,3,13,30,-10.200000000000001,4.800000000000001,7,390,32.9,784,0.15,61.46,0.7000000000000001,293,5.2
2021,1,3,14,0,-10,4.7,1,468,33.7,784,0.15,64.04,0.7000000000000001,294,5.1000000000000005
2021,1,3,14,30,-10,4.2,7,223,34.9,784,0.15,67.26,0.7000000000000001,294,4.7
2021,1,3,15,0,-9.600000000000001,3.8000000000000003,0,331,37.02,784,0.15,71.05,0.7000000000000001,295,4.3
2021,1,3,15,30,-9.600000000000001,2.2,0,246,41.51,785,0.15,75.3,0.7000000000000001,295,3.6
2021,1,3,16,0,-9.5,0.7000000000000001,0,158,46.5,785,0.15,79.93,0.7000000000000001,295,3
2021,1,3,16,30,-9.5,0.7000000000000001,0,70,46.5,785,0.15,84.86,0.7000000000000001,295,3
2021,1,3,17,0,-10.200000000000001,-1.8,7,0,52.800000000000004,785,0.15,89.82000000000001,0.7000000000000001,299,2.7
2021,1,3,17,30,-10.200000000000001,-2.2,7,0,54.38,785,0.15,95.71000000000001,0.7000000000000001,302,2.7
2021,1,3,18,0,-10.4,-2.6,0,0,55.17,785,0.15,101.36,0.7000000000000001,304,2.7
2021,1,3,18,30,-10.4,-2.9000000000000004,0,0,56.410000000000004,785,0.15,107.16,0.7000000000000001,306,2.7
2021,1,3,19,0,-10.5,-3.2,0,0,57.230000000000004,785,0.15,113.07000000000001,0.6000000000000001,308,2.8000000000000003
2021,1,3,19,30,-10.5,-3.3000000000000003,0,0,57.730000000000004,786,0.15,119.06,0.6000000000000001,309,2.8000000000000003
2021,1,3,20,0,-10.5,-3.5,0,0,58.35,786,0.15,125.11,0.6000000000000001,310,2.9000000000000004
2021,1,3,20,30,-10.5,-3.6,0,0,58.79,786,0.15,131.2,0.6000000000000001,311,2.9000000000000004
2021,1,3,21,0,-10.600000000000001,-3.7,0,0,59,786,0.15,137.28,0.5,312,3
2021,1,3,21,30,-10.600000000000001,-3.8000000000000003,0,0,59.44,786,0.15,143.33,0.5,313,3
2021,1,3,22,0,-10.600000000000001,-4,0,0,60.34,786,0.15,149.27,0.5,314,3.1
2021,1,3,22,30,-10.600000000000001,-4.1000000000000005,0,0,60.79,786,0.15,154.99,0.5,315,3.1
2021,1,3,23,0,-10.5,-4.2,0,0,61.6,786,0.15,160.25,0.4,316,3.2
2021,1,3,23,30,-10.5,-4.4,0,0,62.54,786,0.15,164.56,0.4,320,3.1
2021,1,4,0,0,-10.4,-4.5,0,0,63.35,786,0.15,166.91,0.4,323,3
2021,1,4,0,30,-10.4,-4.5,0,0,63.43,787,0.15,166.24,0.4,326,2.9000000000000004
2021,1,4,1,0,-10.3,-4.5,7,0,64,787,0.15,162.91,0.4,330,2.8000000000000003
2021,1,4,1,30,-10.3,-4.5,4,0,64,787,0.15,158.1,0.4,330,2.8000000000000003
2021,1,4,2,0,-10.200000000000001,-4.5,7,0,64.52,787,0.15,152.6,0.4,331,2.7
2021,1,4,2,30,-10.200000000000001,-4.5,7,0,64.6,788,0.15,146.77,0.4,330,2.7
2021,1,4,3,0,-10.100000000000001,-4.6000000000000005,8,0,65.53,788,0.15,140.78,0.4,330,2.6
2021,1,4,3,30,-10.100000000000001,-4.6000000000000005,4,0,65.53,788,0.15,134.71,0.4,331,2.6
2021,1,4,4,0,-10,-4.6000000000000005,4,0,65.81,788,0.15,128.61,0.4,332,2.5
2021,1,4,4,30,-10,-4.800000000000001,7,0,66.81,788,0.15,122.54,0.5,334,2.3000000000000003
2021,1,4,5,0,-10.100000000000001,-5,4,0,67.55,789,0.15,116.5,0.5,336,2.1
2021,1,4,5,30,-10.100000000000001,-5.4,4,0,69.63,789,0.15,110.54,0.5,341,1.9000000000000001
2021,1,4,6,0,-10.200000000000001,-5.7,8,0,70.28,789,0.15,104.67,0.5,346,1.7000000000000002
2021,1,4,6,30,-10.200000000000001,-5.5,4,0,69.31,790,0.15,98.93,0.5,352,1.6
2021,1,4,7,0,-10.3,-5.4,4,0,68.46000000000001,790,0.15,93.34,0.5,358,1.5
2021,1,4,7,30,-10.3,-3.4000000000000004,1,30,58.89,790,0.15,87.73,0.5,188,1.8
2021,1,4,8,0,-9.600000000000001,-1.4000000000000001,4,68,53.72,791,0.15,82.7,0.5,18,2
2021,1,4,8,30,-9.600000000000001,0.2,0,201,47.81,791,0.15,77.88,0.5,37,1.9000000000000001
2021,1,4,9,0,-9.1,1.8,0,290,44.33,791,0.15,73.39,0.5,57,1.8
2021,1,4,9,30,-9.1,3.4000000000000004,0,368,39.58,791,0.15,69.32000000000001,0.6000000000000001,84,1.6
2021,1,4,10,0,-9.200000000000001,5.1000000000000005,0,439,34.83,791,0.15,65.75,0.6000000000000001,112,1.4000000000000001
2021,1,4,10,30,-9.200000000000001,6.1000000000000005,0,497,32.5,791,0.15,62.78,0.6000000000000001,129,1.4000000000000001
2021,1,4,11,0,-9.700000000000001,7,0,541,29.32,790,0.15,60.49,0.6000000000000001,146,1.3
2021,1,4,11,30,-9.700000000000001,7.5,0,569,28.330000000000002,790,0.15,58.980000000000004,0.6000000000000001,160,1.5
2021,1,4,12,0,-9.700000000000001,7.9,0,583,27.59,789,0.15,58.29,0.6000000000000001,174,1.6
2021,1,4,12,30,-9.700000000000001,8.1,0,579,27.22,789,0.15,58.46,0.6000000000000001,186,1.6
2021,1,4,13,0,-9.600000000000001,8.200000000000001,0,560,27.330000000000002,789,0.15,59.49,0.6000000000000001,198,1.7000000000000002
2021,1,4,13,30,-9.600000000000001,8.1,0,521,27.52,789,0.15,61.32,0.7000000000000001,206,1.7000000000000002
2021,1,4,14,0,-9.3,8,0,472,28.38,789,0.15,63.89,0.7000000000000001,213,1.7000000000000002
2021,1,4,14,30,-9.3,7.1000000000000005,0,409,30.18,789,0.15,67.12,0.7000000000000001,215,1.4000000000000001
2021,1,4,15,0,-6,6.300000000000001,0,334,40.93,789,0.15,70.9,0.7000000000000001,217,1
2021,1,4,15,30,-6,4.4,0,250,46.7,789,0.15,75.15,0.7000000000000001,219,1
2021,1,4,16,0,-7.6000000000000005,2.6,0,161,46.95,789,0.15,79.78,0.7000000000000001,222,1.1
2021,1,4,16,30,-7.6000000000000005,2.6,0,73,46.95,789,0.15,84.71000000000001,0.7000000000000001,222,1.1
2021,1,4,17,0,-9.600000000000001,1.4000000000000001,0,0,43.86,789,0.14,89.69,0.7000000000000001,225,1.1
2021,1,4,17,30,-9.600000000000001,1.4000000000000001,0,0,43.910000000000004,790,0.14,95.57000000000001,0.7000000000000001,228,1
2021,1,4,18,0,-9.600000000000001,1.4000000000000001,0,0,43.64,790,0.14,101.22,0.7000000000000001,231,0.9
2021,1,4,18,30,-9.600000000000001,1.4000000000000001,0,0,43.64,790,0.14,107.01,0.7000000000000001,235,0.8
2021,1,4,19,0,-9.8,1.3,0,0,43.39,790,0.14,112.92,0.7000000000000001,238,0.7000000000000001
2021,1,4,19,30,-9.8,1.2000000000000002,0,0,43.7,790,0.14,118.91,0.7000000000000001,242,0.7000000000000001
2021,1,4,20,0,-9.9,1,0,0,43.96,789,0.14,124.97,0.7000000000000001,246,0.7000000000000001
2021,1,4,20,30,-9.9,0.7000000000000001,0,0,44.910000000000004,789,0.14,131.05,0.7000000000000001,249,0.8
2021,1,4,21,0,-10,0.5,0,0,45.25,789,0.14,137.14000000000001,0.7000000000000001,252,0.9
2021,1,4,21,30,-10,0.2,0,0,46.24,789,0.14,143.18,0.7000000000000001,254,1
2021,1,4,22,0,-10.200000000000001,-0.2,0,0,46.95,789,0.14,149.12,0.7000000000000001,256,1
2021,1,4,22,30,-10.200000000000001,-0.4,0,0,47.63,789,0.14,154.84,0.7000000000000001,258,1.1
2021,1,4,23,0,-10.3,-0.7000000000000001,0,0,48.28,789,0.14,160.1,0.7000000000000001,261,1.1
2021,1,4,23,30,-10.3,-0.9,0,0,48.93,788,0.14,164.41,0.7000000000000001,264,1.1
2021,1,5,0,0,-10.3,-1.1,0,0,49.47,788,0.14,166.79,0.7000000000000001,268,1.1
2021,1,5,0,30,-10.3,-1.3,0,0,50.2,788,0.14,166.17000000000002,0.8,272,1.1
2021,1,5,1,0,-10.4,-1.4000000000000001,0,0,50.550000000000004,788,0.14,162.88,0.8,277,1.2000000000000002
2021,1,5,1,30,-10.4,-1.5,1,0,50.86,787,0.14,158.11,0.8,279,1.2000000000000002
2021,1,5,2,0,-10.4,-1.5,1,0,50.85,787,0.14,152.63,0.8,282,1.2000000000000002
2021,1,5,2,30,-10.4,-1.6,0,0,51.22,787,0.14,146.8,0.7000000000000001,282,1.2000000000000002
2021,1,5,3,0,-10.200000000000001,-1.7000000000000002,4,0,52.35,787,0.14,140.81,0.7000000000000001,283,1.2000000000000002
2021,1,5,3,30,-10.200000000000001,-1.8,1,0,52.67,786,0.14,134.74,0.7000000000000001,282,1.2000000000000002
2021,1,5,4,0,-10.100000000000001,-2,0,0,54.08,786,0.14,128.65,0.7000000000000001,282,1.2000000000000002
2021,1,5,4,30,-10.100000000000001,-2.2,0,0,54.89,786,0.14,122.57000000000001,0.8,281,1.3
2021,1,5,5,0,-9.8,-2.4000000000000004,4,0,56.63,786,0.14,116.54,0.8,281,1.3
2021,1,5,5,30,-9.8,-2.4000000000000004,4,0,56.63,786,0.14,110.57000000000001,0.8,280,1.4000000000000001
2021,1,5,6,0,-9.600000000000001,-2.5,4,0,58.38,786,0.14,104.7,0.8,279,1.4000000000000001
2021,1,5,6,30,-9.600000000000001,-2.2,0,0,57.1,786,0.14,98.95,0.8,278,1.5
2021,1,5,7,0,-9,-2,1,0,58.64,786,0.14,93.36,0.7000000000000001,277,1.5
2021,1,5,7,30,-9,-0.5,4,13,52.54,786,0.14,87.73,0.7000000000000001,275,1.9000000000000001
2021,1,5,8,0,-7.9,1,0,107,51.38,786,0.14,82.7,0.7000000000000001,272,2.4000000000000004
2021,1,5,8,30,-7.9,2.3000000000000003,0,198,46.82,786,0.14,77.87,0.6000000000000001,270,2.9000000000000004
2021,1,5,9,0,-7.300000000000001,3.7,8,245,44.410000000000004,785,0.14,73.37,0.6000000000000001,267,3.4000000000000004
2021,1,5,9,30,-7.300000000000001,4.800000000000001,0,368,41.12,785,0.14,69.28,0.6000000000000001,269,4.1000000000000005
2021,1,5,10,0,-6.5,5.9,0,443,40.63,785,0.14,65.7,0.5,271,4.7
2021,1,5,10,30,-6.5,6.5,0,502,38.94,784,0.14,62.71,0.5,273,5
2021,1,5,11,0,-6.2,7.2,0,551,37.97,784,0.14,60.410000000000004,0.4,276,5.300000000000001
2021,1,5,11,30,-6.2,7.4,0,580,37.410000000000004,783,0.14,58.88,0.4,279,5.5
2021,1,5,12,0,-6.7,7.7,0,599,35.33,783,0.14,58.18,0.30000000000000004,282,5.7
2021,1,5,12,30,-6.7,7.6000000000000005,0,596,35.57,783,0.14,58.34,0.30000000000000004,284,5.800000000000001
2021,1,5,13,0,-7.7,7.5,0,577,33.25,782,0.14,59.36,0.30000000000000004,287,5.9
2021,1,5,13,30,-7.7,7.1000000000000005,0,542,34.17,782,0.14,61.18,0.30000000000000004,290,5.9
2021,1,5,14,0,-8.200000000000001,6.800000000000001,0,491,33.33,783,0.14,63.75,0.30000000000000004,293,5.9
2021,1,5,14,30,-8.200000000000001,6.1000000000000005,0,427,34.97,783,0.14,66.96000000000001,0.30000000000000004,295,5.7
2021,1,5,15,0,-8.700000000000001,5.5,0,350,35.1,783,0.14,70.74,0.30000000000000004,298,5.5
