Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1858064,-,b'New Mexico',b'United States',35.82,-105.93,-7,2077,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,0,30,-12.8,-6.1000000000000005,0,0,59.11,796,0.15,166.19,0.5,289,1.1
2021,1,2,1,0,-12.9,-6.4,0,0,60.13,796,0.15,162.81,0.5,288,1.1
2021,1,2,1,30,-12.9,-6.6000000000000005,0,0,61.06,796,0.15,157.98,0.5,289,1.1
2021,1,2,2,0,-12.9,-6.7,4,0,61.410000000000004,796,0.15,152.48,0.5,289,1.1
2021,1,2,2,30,-12.9,-6.9,4,0,62.36,796,0.15,146.65,0.5,289,1.2000000000000002
2021,1,2,3,0,-12.8,-7.1000000000000005,0,0,63.65,796,0.15,140.67000000000002,0.5,289,1.2000000000000002
2021,1,2,3,30,-12.8,-7.300000000000001,4,0,64.64,796,0.15,134.61,0.5,289,1.2000000000000002
2021,1,2,4,0,-12.600000000000001,-7.5,4,0,66.94,796,0.15,128.53,0.4,289,1.2000000000000002
2021,1,2,4,30,-12.600000000000001,-7.7,4,0,67.99,796,0.15,122.47,0.4,288,1.2000000000000002
2021,1,2,5,0,-12.3,-7.800000000000001,0,0,70.3,796,0.15,116.45,0.4,287,1.2000000000000002
2021,1,2,5,30,-12.3,-8,0,0,71.4,796,0.15,110.51,0.4,285,1.2000000000000002
2021,1,2,6,0,-11.9,-8.200000000000001,1,0,74.49,796,0.15,104.66,0.30000000000000004,284,1.2000000000000002
2021,1,2,6,30,-11.9,-8,4,0,73.34,796,0.15,98.94,0.30000000000000004,283,1.3
2021,1,2,7,0,-11.5,-7.9,4,0,75.16,796,0.15,93.38,0.30000000000000004,282,1.3
2021,1,2,7,30,-11.5,-6.2,1,30,66.02,797,0.15,87.78,0.30000000000000004,281,1.8
2021,1,2,8,0,-10.100000000000001,-4.5,1,111,64.83,797,0.15,82.79,0.30000000000000004,279,2.2
2021,1,2,8,30,-10.100000000000001,-3,0,203,57.94,797,0.15,78,0.30000000000000004,280,2.8000000000000003
2021,1,2,9,0,-8.6,-1.5,0,293,58.29,797,0.15,73.55,0.30000000000000004,281,3.3000000000000003
2021,1,2,9,30,-8.6,-0.5,0,375,54.120000000000005,796,0.15,69.51,0.30000000000000004,283,3.6
2021,1,2,10,0,-8.3,0.6000000000000001,0,446,51.42,796,0.15,65.98,0.30000000000000004,285,3.8000000000000003
2021,1,2,10,30,-8.3,1.3,0,504,48.9,796,0.15,63.050000000000004,0.30000000000000004,287,3.9000000000000004
2021,1,2,11,0,-8.6,2.1,0,545,45.15,795,0.15,60.81,0.30000000000000004,288,3.9000000000000004
2021,1,2,11,30,-8.6,2.6,0,574,43.57,795,0.15,59.32,0.30000000000000004,289,4
2021,1,2,12,0,-8.9,3.1,0,585,41.08,794,0.15,58.67,0.30000000000000004,290,4
2021,1,2,12,30,-8.9,3.3000000000000003,0,581,40.5,794,0.15,58.870000000000005,0.30000000000000004,291,4
2021,1,2,13,0,-9.1,3.5,0,559,39.36,794,0.15,59.910000000000004,0.30000000000000004,291,4
2021,1,2,13,30,-9.1,3.4000000000000004,0,523,39.64,794,0.15,61.75,0.30000000000000004,291,3.9000000000000004
2021,1,2,14,0,-9.3,3.2,0,469,39.52,794,0.15,64.33,0.4,292,3.8000000000000003
2021,1,2,14,30,-9.3,2.6,0,405,41.230000000000004,794,0.15,67.55,0.4,292,3.6
2021,1,2,15,0,-9.5,2.1,0,325,41.86,794,0.15,71.32000000000001,0.5,292,3.5
2021,1,2,15,30,-9.5,1.1,0,240,44.97,794,0.15,75.56,0.5,293,3.1
2021,1,2,16,0,-9.700000000000001,0,7,93,48.14,794,0.15,80.18,0.5,293,2.7
2021,1,2,16,30,-9.700000000000001,0,7,40,48.14,794,0.15,85.10000000000001,0.5,293,2.7
2021,1,2,17,0,-10,-1.9000000000000001,7,0,53.92,795,0.15,90.01,0.5,295,2.2
2021,1,2,17,30,-10,-2.7,4,0,57.2,795,0.15,95.93,0.5,297,2.1
2021,1,2,18,0,-10.200000000000001,-3.4000000000000004,8,0,59.18,795,0.15,101.57000000000001,0.4,298,1.9000000000000001
2021,1,2,18,30,-10.200000000000001,-4,7,0,61.89,795,0.15,107.35000000000001,0.4,300,1.9000000000000001
2021,1,2,19,0,-10.4,-4.6000000000000005,0,0,63.89,795,0.15,113.25,0.30000000000000004,302,1.9000000000000001
2021,1,2,19,30,-10.4,-5,0,0,65.85,795,0.15,119.23,0.30000000000000004,304,1.9000000000000001
2021,1,2,20,0,-10.600000000000001,-5.300000000000001,0,0,66.57000000000001,795,0.15,125.27,0.30000000000000004,306,1.9000000000000001
2021,1,2,20,30,-10.600000000000001,-5.6000000000000005,0,0,68.1,795,0.15,131.34,0.2,307,1.8
2021,1,2,21,0,-10.700000000000001,-5.800000000000001,0,0,68.09,795,0.15,137.41,0.2,308,1.8
2021,1,2,21,30,-10.700000000000001,-6,0,0,69.14,795,0.15,143.44,0.2,310,1.7000000000000002
2021,1,2,22,0,-11,-6.300000000000001,0,0,69.47,795,0.15,149.36,0.2,311,1.7000000000000002
2021,1,2,22,30,-11,-6.5,0,0,70.54,795,0.15,155.06,0.2,313,1.6
2021,1,2,23,0,-11.200000000000001,-6.7,0,0,70.43,795,0.15,160.29,0.30000000000000004,314,1.6
2021,1,2,23,30,-11.200000000000001,-6.800000000000001,0,0,70.97,795,0.15,164.56,0.30000000000000004,314,1.6
2021,1,3,0,0,-11.4,-7,0,0,71.02,795,0.15,166.85,0.30000000000000004,314,1.6
2021,1,3,0,30,-11.4,-7.1000000000000005,0,0,71.56,795,0.15,166.14000000000001,0.30000000000000004,314,1.6
2021,1,3,1,0,-11.5,-7.2,0,0,71.37,795,0.15,162.8,0.30000000000000004,314,1.6
2021,1,3,1,30,-11.5,-7.300000000000001,0,0,71.92,795,0.15,158,0.30000000000000004,314,1.5
2021,1,3,2,0,-11.600000000000001,-7.4,0,0,71.7,795,0.15,152.51,0.30000000000000004,315,1.4000000000000001
2021,1,3,2,30,-11.600000000000001,-7.5,1,0,72.26,795,0.15,146.70000000000002,0.30000000000000004,314,1.4000000000000001
2021,1,3,3,0,-11.8,-7.7,4,0,72.32000000000001,794,0.15,140.71,0.30000000000000004,314,1.3
2021,1,3,3,30,-11.8,-7.7,0,0,72.32000000000001,794,0.15,134.66,0.30000000000000004,311,1.3
2021,1,3,4,0,-12,-7.800000000000001,0,0,71.77,794,0.15,128.58,0.4,308,1.3
2021,1,3,4,30,-12,-7.800000000000001,0,0,71.77,794,0.15,122.51,0.4,303,1.3
2021,1,3,5,0,-12.200000000000001,-7.800000000000001,0,0,70.84,795,0.15,116.49000000000001,0.4,299,1.3
2021,1,3,5,30,-12.200000000000001,-7.9,0,0,71.39,795,0.15,110.55,0.4,297,1.3
2021,1,3,6,0,-12.3,-8,0,0,70.98,795,0.15,104.7,0.4,295,1.3
2021,1,3,6,30,-12.3,-7.7,0,0,69.35000000000001,795,0.15,98.97,0.5,295,1.4000000000000001
2021,1,3,7,0,-12.4,-7.4,4,0,67.44,796,0.15,93.4,0.5,294,1.4000000000000001
2021,1,3,7,30,-12.4,-5.7,1,28,59.2,796,0.15,87.8,0.5,293,1.7000000000000002
2021,1,3,8,0,-11.5,-3.9000000000000004,1,106,55.34,796,0.15,82.8,0.6000000000000001,292,2
2021,1,3,8,30,-11.5,-2.3000000000000003,0,196,49.13,796,0.15,78,0.6000000000000001,292,2.2
2021,1,3,9,0,-11.100000000000001,-0.6000000000000001,0,281,45.08,796,0.15,73.54,0.7000000000000001,292,2.5
2021,1,3,9,30,-11.100000000000001,1,0,361,40.15,796,0.15,69.49,0.7000000000000001,292,2.8000000000000003
2021,1,3,10,0,-11.200000000000001,2.6,0,431,35.29,796,0.15,65.95,0.7000000000000001,292,3.2
2021,1,3,10,30,-11.200000000000001,3.6,0,489,32.88,796,0.15,63,0.7000000000000001,291,3.3000000000000003
2021,1,3,11,0,-10.600000000000001,4.5,0,531,32.6,795,0.15,60.74,0.7000000000000001,290,3.4000000000000004
2021,1,3,11,30,-10.600000000000001,5,8,472,31.48,795,0.15,59.24,0.7000000000000001,289,3.5
2021,1,3,12,0,-10,5.4,8,481,32.12,794,0.15,58.57,0.7000000000000001,289,3.6
2021,1,3,12,30,-10,5.5,8,475,31.900000000000002,794,0.15,58.76,0.7000000000000001,288,3.7
2021,1,3,13,0,-9.600000000000001,5.5,7,524,32.82,794,0.15,59.79,0.7000000000000001,287,3.7
2021,1,3,13,30,-9.600000000000001,5.4,7,463,33.05,794,0.15,61.63,0.7000000000000001,288,3.7
2021,1,3,14,0,-9.4,5.2,6,60,33.99,794,0.15,64.19,0.7000000000000001,289,3.6
2021,1,3,14,30,-9.4,4.7,7,265,35.2,794,0.15,67.41,0.7000000000000001,291,3.4000000000000004
2021,1,3,15,0,-9.200000000000001,4.2,7,151,37.18,794,0.15,71.18,0.7000000000000001,292,3.1
2021,1,3,15,30,-9.200000000000001,2.8000000000000003,7,227,41.03,794,0.15,75.42,0.7000000000000001,293,2.6
2021,1,3,16,0,-9.3,1.5,1,153,44.56,795,0.15,80.04,0.8,294,2.1
2021,1,3,16,30,-9.3,1.5,4,41,44.56,795,0.15,84.95,0.8,294,2.1
2021,1,3,17,0,-10.100000000000001,-1.2000000000000002,7,0,50.81,795,0.15,89.89,0.8,296,1.7000000000000002
2021,1,3,17,30,-10.100000000000001,-1.8,7,0,53.1,795,0.15,95.79,0.7000000000000001,298,1.7000000000000002
2021,1,3,18,0,-10.4,-2.3000000000000003,0,0,53.910000000000004,795,0.15,101.43,0.7000000000000001,299,1.6
2021,1,3,18,30,-10.4,-2.6,0,0,55.120000000000005,795,0.15,107.21000000000001,0.7000000000000001,300,1.6
2021,1,3,19,0,-10.5,-3,0,0,56.14,795,0.15,113.10000000000001,0.7000000000000001,301,1.6
2021,1,3,19,30,-10.5,-3.1,0,0,56.56,795,0.15,119.08,0.6000000000000001,303,1.7000000000000002
2021,1,3,20,0,-10.600000000000001,-3.3000000000000003,0,0,57.26,796,0.15,125.13000000000001,0.6000000000000001,305,1.7000000000000002
2021,1,3,20,30,-10.600000000000001,-3.4000000000000004,0,0,57.68,796,0.15,131.2,0.6000000000000001,308,1.7000000000000002
2021,1,3,21,0,-10.600000000000001,-3.5,0,0,57.980000000000004,796,0.15,137.27,0.5,311,1.7000000000000002
2021,1,3,21,30,-10.600000000000001,-3.7,0,0,58.85,796,0.15,143.3,0.5,314,1.7000000000000002
2021,1,3,22,0,-10.600000000000001,-3.9000000000000004,0,0,59.800000000000004,796,0.15,149.22,0.5,317,1.7000000000000002
2021,1,3,22,30,-10.600000000000001,-4,0,0,60.25,796,0.15,154.91,0.5,320,1.8
2021,1,3,23,0,-10.5,-4.2,0,0,61.49,796,0.15,160.14000000000001,0.5,324,1.8
2021,1,3,23,30,-10.5,-4.3,0,0,61.96,796,0.15,164.42000000000002,0.5,330,1.7000000000000002
2021,1,4,0,0,-10.5,-4.5,0,0,63.11,796,0.15,166.73,0.5,337,1.7000000000000002
2021,1,4,0,30,-10.4,-4.5,4,0,63.190000000000005,797,0.15,166.07,0.4,342,1.6
2021,1,4,1,0,-10.4,-4.5,4,0,63.65,797,0.15,162.78,0.4,347,1.5
2021,1,4,1,30,-10.4,-4.5,4,0,63.65,797,0.15,158.01,0.4,346,1.5
2021,1,4,2,0,-10.3,-4.6000000000000005,7,0,64.45,797,0.15,152.54,0.4,344,1.5
2021,1,4,2,30,-10.3,-4.5,7,0,63.96,797,0.15,146.73,0.4,342,1.4000000000000001
2021,1,4,3,0,-10.200000000000001,-4.5,4,0,64.45,798,0.15,140.75,0.4,339,1.4000000000000001
2021,1,4,3,30,-10.200000000000001,-4.5,4,0,64.45,798,0.15,134.7,0.5,340,1.3
2021,1,4,4,0,-10.100000000000001,-4.4,4,0,64.23,798,0.15,128.62,0.5,340,1.3
2021,1,4,4,30,-10.100000000000001,-4.6000000000000005,8,0,65.2,798,0.15,122.55,0.5,342,1.2000000000000002
2021,1,4,5,0,-10.200000000000001,-4.800000000000001,4,0,65.82000000000001,799,0.15,116.53,0.5,345,1.2000000000000002
2021,1,4,5,30,-10.200000000000001,-5.1000000000000005,4,0,67.33,799,0.15,110.58,0.5,350,1.1
2021,1,4,6,0,-10.4,-5.4,4,0,68.05,799,0.15,104.73,0.5,356,1.1
2021,1,4,6,30,-10.4,-5.2,1,0,67.11,800,0.15,99,0.5,182,1
2021,1,4,7,0,-10.4,-5.1000000000000005,4,0,66.14,800,0.15,93.42,0.5,8,1
2021,1,4,7,30,-10.4,-3,1,29,56.5,800,0.15,87.81,0.5,21,1.1
2021,1,4,8,0,-9.600000000000001,-1,1,108,52.11,800,0.15,82.8,0.5,35,1.1
2021,1,4,8,30,-9.600000000000001,0.6000000000000001,0,198,46.46,801,0.15,77.99,0.5,60,1.1
2021,1,4,9,0,-9,2.2,0,284,43.38,801,0.15,73.52,0.6000000000000001,84,1.1
2021,1,4,9,30,-9,3.9000000000000004,0,365,38.47,801,0.15,69.46000000000001,0.6000000000000001,113,1
2021,1,4,10,0,-9.1,5.6000000000000005,0,436,33.75,801,0.15,65.9,0.6000000000000001,141,0.8
2021,1,4,10,30,-9.200000000000001,6.6000000000000005,0,493,31.470000000000002,800,0.15,62.940000000000005,0.6000000000000001,164,0.9
2021,1,4,11,0,-9.8,7.7,0,536,27.66,800,0.15,60.660000000000004,0.6000000000000001,188,0.9
2021,1,4,11,30,-9.9,8.1,0,565,26.89,799,0.15,59.15,0.6000000000000001,199,1
2021,1,4,12,0,-9.8,8.6,0,578,26.07,799,0.15,58.47,0.6000000000000001,211,1.2000000000000002
2021,1,4,12,30,-9.8,8.8,0,571,25.72,799,0.15,58.64,0.7000000000000001,218,1.3
2021,1,4,13,0,-9.600000000000001,8.9,0,552,25.93,799,0.15,59.660000000000004,0.7000000000000001,226,1.4000000000000001
2021,1,4,13,30,-9.600000000000001,8.8,0,517,26.1,799,0.15,61.49,0.7000000000000001,230,1.4000000000000001
2021,1,4,14,0,-9.200000000000001,8.700000000000001,0,468,27.080000000000002,799,0.15,64.05,0.7000000000000001,234,1.4000000000000001
2021,1,4,14,30,-9.3,7.800000000000001,0,405,28.78,799,0.15,67.26,0.7000000000000001,234,1.1
2021,1,4,15,0,-6.1000000000000005,7,0,330,38.65,799,0.15,71.03,0.7000000000000001,234,0.8
2021,1,4,15,30,-6.1000000000000005,5.1000000000000005,0,246,44.06,799,0.15,75.27,0.7000000000000001,230,0.9
2021,1,4,16,0,-7.300000000000001,3.2,0,157,46.25,799,0.15,79.89,0.7000000000000001,227,0.9
2021,1,4,16,30,-7.300000000000001,3.2,0,70,46.25,799,0.15,84.81,0.7000000000000001,227,0.9
2021,1,4,17,0,-9.4,1.8,0,0,43.35,799,0.15,89.76,0.7000000000000001,225,1.1
2021,1,4,17,30,-9.4,1.8,0,0,43.35,799,0.15,95.64,0.7000000000000001,225,1
2021,1,4,18,0,-9.4,1.7000000000000002,0,0,43.39,799,0.15,101.28,0.7000000000000001,225,0.9
2021,1,4,18,30,-9.4,1.7000000000000002,0,0,43.39,799,0.15,107.06,0.7000000000000001,224,0.9
2021,1,4,19,0,-9.600000000000001,1.7000000000000002,0,0,42.84,799,0.15,112.96000000000001,0.7000000000000001,224,0.8
2021,1,4,19,30,-9.600000000000001,1.5,0,0,43.45,799,0.15,118.94,0.7000000000000001,225,0.8
2021,1,4,20,0,-9.700000000000001,1.3,0,0,43.68,799,0.15,124.98,0.7000000000000001,226,0.8
2021,1,4,20,30,-9.700000000000001,1.1,0,0,44.31,799,0.15,131.05,0.7000000000000001,229,0.9
2021,1,4,21,0,-9.8,0.9,0,0,44.53,799,0.15,137.13,0.7000000000000001,231,0.9
2021,1,4,21,30,-9.8,0.6000000000000001,0,0,45.5,799,0.15,143.15,0.7000000000000001,233,0.9
2021,1,4,22,0,-10.100000000000001,0.30000000000000004,0,0,45.39,799,0.15,149.07,0.7000000000000001,235,1
2021,1,4,22,30,-10.200000000000001,0.1,0,0,45.99,798,0.15,154.76,0.7000000000000001,236,1
2021,1,4,23,0,-10.4,-0.2,1,0,46,798,0.15,159.99,0.7000000000000001,237,1
2021,1,4,23,30,-10.4,-0.4,0,0,46.67,798,0.15,164.27,0.8,238,1
2021,1,5,0,0,-10.600000000000001,-0.7000000000000001,0,0,46.97,798,0.15,166.61,0.8,240,1.1
2021,1,5,0,30,-10.700000000000001,-0.8,0,0,47.26,797,0.15,166,0.8,243,1.1
2021,1,5,1,0,-10.8,-0.9,0,0,47.160000000000004,797,0.15,162.75,0.8,246,1.1
2021,1,5,1,30,-10.8,-1,1,0,47.51,797,0.15,158.01,0.8,246,1.1
2021,1,5,2,0,-10.8,-1.1,0,0,47.89,797,0.15,152.56,0.8,246,1.1
2021,1,5,2,30,-10.8,-1.2000000000000002,4,0,48.25,797,0.15,146.76,0.8,244,1.1
2021,1,5,3,0,-10.600000000000001,-1.4000000000000001,1,0,49.67,796,0.15,140.79,0.8,242,1.1
2021,1,5,3,30,-10.600000000000001,-1.6,0,0,50.4,796,0.15,134.74,0.8,241,1.1
2021,1,5,4,0,-10.4,-1.8,1,0,52.03,796,0.15,128.66,0.8,240,1.1
2021,1,5,4,30,-10.4,-2,0,0,52.800000000000004,796,0.15,122.59,0.8,241,1.1
2021,1,5,5,0,-10.100000000000001,-2.2,8,0,54.7,796,0.15,116.57000000000001,0.8,241,1.1
2021,1,5,5,30,-10.100000000000001,-2.3000000000000003,7,0,55.1,796,0.15,110.61,0.8,243,1.1
2021,1,5,6,0,-9.8,-2.4000000000000004,0,0,56.92,796,0.15,104.75,0.8,244,1.2000000000000002
2021,1,5,6,30,-9.8,-2.2,0,0,56.02,795,0.15,99.01,0.8,245,1.2000000000000002
2021,1,5,7,0,-9.3,-2,0,0,57.59,795,0.15,93.44,0.8,246,1.2000000000000002
2021,1,5,7,30,-9.3,-0.30000000000000004,4,13,50.85,795,0.15,87.82000000000001,0.7000000000000001,245,1.4000000000000001
2021,1,5,8,0,-7.800000000000001,1.4000000000000001,0,104,50.31,795,0.15,82.8,0.7000000000000001,245,1.7000000000000002
2021,1,5,8,30,-7.800000000000001,2.9000000000000004,1,193,45.22,795,0.15,77.98,0.7000000000000001,248,2.2
2021,1,5,9,0,-7,4.3,0,284,43.74,795,0.15,73.49,0.6000000000000001,251,2.7
2021,1,5,9,30,-7,5.4,0,365,40.52,795,0.15,69.42,0.6000000000000001,258,3.2
2021,1,5,10,0,-6.1000000000000005,6.4,0,439,40.34,794,0.15,65.85,0.5,265,3.7
2021,1,5,10,30,-6.1000000000000005,7,0,498,38.72,794,0.15,62.870000000000005,0.5,268,3.9000000000000004
2021,1,5,11,0,-5.9,7.6000000000000005,0,547,37.76,793,0.15,60.58,0.4,272,4.1000000000000005
2021,1,5,11,30,-5.9,7.7,0,577,37.5,793,0.15,59.06,0.4,275,4.2
2021,1,5,12,0,-6.5,7.9,0,596,35.33,793,0.15,58.36,0.30000000000000004,279,4.3
2021,1,5,12,30,-6.5,7.800000000000001,0,593,35.52,792,0.15,58.52,0.30000000000000004,282,4.3
2021,1,5,13,0,-7.4,7.7,0,574,33.45,792,0.15,59.53,0.30000000000000004,285,4.4
2021,1,5,13,30,-7.4,7.4,0,533,34.14,792,0.15,61.35,0.4,288,4.3
2021,1,5,14,0,-8,7.1000000000000005,0,482,33.32,792,0.15,63.9,0.4,292,4.3
2021,1,5,14,30,-8,6.4,0,418,35,793,0.15,67.11,0.4,294,4.2
2021,1,5,15,0,-8.6,5.800000000000001,0,342,34.79,793,0.15,70.88,0.4,296,4
2021,1,5,15,30,-8.6,4.4,0,260,38.35,793,0.15,75.12,0.30000000000000004,297,3.5
2021,1,5,16,0,-9.1,3.1,0,168,40.480000000000004,793,0.15,79.74,0.30000000000000004,298,3
