Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1867560,-,b'New Mexico',b'United States',35.74,-105.83,-7,2795,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,13,0,-18.2,0.30000000000000004,4,481,23.56,730,0.74,59.97,0.2,101,0.8
2021,1,1,13,30,-18.2,0.2,7,426,23.73,730,0.74,61.83,0.2,114,0.8
2021,1,1,14,0,-17.400000000000002,0,4,391,25.71,730,0.74,64.43,0.2,128,0.7000000000000001
2021,1,1,14,30,-17.400000000000002,-0.6000000000000001,7,189,26.86,730,0.74,67.67,0.30000000000000004,159,0.7000000000000001
2021,1,1,15,0,-12.8,-1.2000000000000002,7,121,41,731,0.74,71.46000000000001,0.30000000000000004,190,0.6000000000000001
2021,1,1,15,30,-12.8,-2.8000000000000003,6,92,46.13,731,0.74,75.71000000000001,0.30000000000000004,196,0.7000000000000001
2021,1,1,16,0,-12.200000000000001,-4.4,6,51,54.65,731,0.74,80.35000000000001,0.30000000000000004,203,0.7000000000000001
2021,1,1,16,30,-12.200000000000001,-4.4,7,24,54.65,731,0.74,85.27,0.30000000000000004,203,0.7000000000000001
2021,1,1,17,0,-14,-6.4,7,0,54.71,731,0.78,90.2,0.30000000000000004,221,1
2021,1,1,17,30,-14,-6.9,7,0,56.92,732,0.78,96.11,0.30000000000000004,231,1
2021,1,1,18,0,-14.200000000000001,-7.300000000000001,7,0,57.68,732,0.78,101.76,0.30000000000000004,242,1
2021,1,1,18,30,-14.200000000000001,-7.7,8,0,59.49,732,0.78,107.55,0.30000000000000004,252,1
2021,1,1,19,0,-14.3,-8,8,0,60.7,733,0.78,113.45,0.4,262,1
2021,1,1,19,30,-14.3,-8.1,8,0,61.18,733,0.78,119.43,0.4,270,1
2021,1,1,20,0,-14,-8.3,4,0,63.53,733,0.78,125.48,0.4,278,0.9
2021,1,1,20,30,-14,-8.200000000000001,4,0,63.04,733,0.78,131.56,0.4,283,0.9
2021,1,1,21,0,-13.5,-8.1,7,0,64.96000000000001,733,0.78,137.64000000000001,0.4,288,0.9
2021,1,1,21,30,-13.5,-8.200000000000001,8,0,65.47,733,0.78,143.67000000000002,0.4,291,1
2021,1,1,22,0,-13.4,-8.3,1,0,66.89,733,0.78,149.6,0.4,293,1
2021,1,1,22,30,-13.4,-8.6,4,0,68.38,732,0.78,155.31,0.4,294,1.1
2021,1,1,23,0,-13.5,-8.9,0,0,69.58,732,0.78,160.55,0.4,294,1.1
2021,1,1,23,30,-13.5,-9.3,0,0,71.8,732,0.78,164.81,0.4,295,1.2000000000000002
2021,1,2,0,0,-13.600000000000001,-9.700000000000001,0,0,73.35000000000001,732,0.78,167.05,0.4,295,1.3
2021,1,2,0,30,-13.600000000000001,-10,0,0,75.10000000000001,732,0.78,166.24,0.4,296,1.3
2021,1,2,1,0,-13.600000000000001,-10.200000000000001,0,0,75.83,732,0.78,162.81,0.4,297,1.4000000000000001
2021,1,2,1,30,-13.600000000000001,-10.4,1,0,77.04,732,0.78,157.95000000000002,0.4,297,1.5
2021,1,2,2,0,-13.700000000000001,-10.600000000000001,1,0,78.06,732,0.78,152.43,0.4,298,1.6
2021,1,2,2,30,-13.700000000000001,-10.8,4,0,79.31,732,0.78,146.59,0.4,298,1.6
2021,1,2,3,0,-13.700000000000001,-11,4,0,80.75,732,0.78,140.6,0.4,299,1.7000000000000002
2021,1,2,3,30,-13.700000000000001,-11.200000000000001,1,0,82.04,732,0.78,134.53,0.4,299,1.7000000000000002
2021,1,2,4,0,-13.5,-11.3,0,0,83.98,732,0.78,128.45,0.30000000000000004,300,1.7000000000000002
2021,1,2,4,30,-13.5,-11.5,7,0,85.33,732,0.78,122.38,0.30000000000000004,300,1.7000000000000002
2021,1,2,5,0,-13.200000000000001,-11.700000000000001,4,0,88.67,732,0.78,116.36,0.30000000000000004,300,1.7000000000000002
2021,1,2,5,30,-13.200000000000001,-11.9,0,0,90.11,732,0.78,110.41,0.30000000000000004,300,1.7000000000000002
2021,1,2,6,0,-12.9,-12.100000000000001,0,0,93.91,732,0.78,104.56,0.30000000000000004,299,1.8
2021,1,2,6,30,-12.9,-11.9,0,0,92.41,732,0.78,98.84,0.2,298,1.9000000000000001
2021,1,2,7,0,-12.5,-11.700000000000001,0,0,93.95,732,0.78,93.27,0.2,296,2
2021,1,2,7,30,-12.5,-10.200000000000001,0,33,83.38,732,0.78,87.69,0.2,294,2.5
2021,1,2,8,0,-11.200000000000001,-8.6,0,119,81.43,732,0.78,82.69,0.2,293,3
2021,1,2,8,30,-11.200000000000001,-7.2,0,215,73.06,732,0.78,77.89,0.2,291,3.7
2021,1,2,9,0,-9.9,-5.7,0,309,72.4,732,0.78,73.44,0.2,289,4.4
2021,1,2,9,30,-9.9,-4.7,0,394,67.12,732,0.78,69.4,0.2,289,4.7
2021,1,2,10,0,-9.5,-3.7,0,468,63.89,732,0.78,65.87,0.2,289,5
2021,1,2,10,30,-9.600000000000001,-2.9000000000000004,0,528,60.11,731,0.78,62.95,0.2,291,5
2021,1,2,11,0,-9.8,-2.2,0,573,55.99,731,0.78,60.71,0.2,292,5.1000000000000005
2021,1,2,11,30,-9.8,-1.7000000000000002,0,603,53.96,731,0.78,59.230000000000004,0.2,293,5.1000000000000005
2021,1,2,12,0,-10.100000000000001,-1.2000000000000002,0,615,50.81,730,0.78,58.59,0.2,294,5.1000000000000005
2021,1,2,12,30,-10.100000000000001,-1,0,611,50.08,730,0.78,58.800000000000004,0.2,294,5.1000000000000005
2021,1,2,13,0,-10.3,-0.8,0,589,48.59,730,0.78,59.85,0.2,295,5
2021,1,2,13,30,-10.3,-0.9,0,551,48.94,730,0.78,61.71,0.2,295,5
2021,1,2,14,0,-10.5,-1,0,492,48.34,729,0.78,64.3,0.30000000000000004,295,4.9
2021,1,2,14,30,-10.5,-1.5,0,425,50.21,730,0.78,67.53,0.30000000000000004,295,4.7
2021,1,2,15,0,-10.8,-2.1,1,345,51.42,730,0.78,71.32000000000001,0.30000000000000004,295,4.4
2021,1,2,15,30,-10.8,-3.1,4,215,55.370000000000005,730,0.78,75.57000000000001,0.4,296,4
2021,1,2,16,0,-10.9,-4.2,8,119,59.74,730,0.78,80.21000000000001,0.4,296,3.6
2021,1,2,16,30,-10.9,-4.2,7,44,59.74,730,0.78,85.13,0.4,296,3.6
2021,1,2,17,0,-11.100000000000001,-6,1,0,67.35,730,0.76,90.07000000000001,0.4,301,3.2
2021,1,2,17,30,-11.100000000000001,-6.7,7,0,71.05,730,0.76,95.97,0.4,302,3.1
2021,1,2,18,0,-11.200000000000001,-7.4,1,0,74.27,731,0.76,101.62,0.30000000000000004,304,2.9000000000000004
2021,1,2,18,30,-11.200000000000001,-7.9,4,0,77.19,731,0.76,107.41,0.30000000000000004,307,3
2021,1,2,19,0,-11.3,-8.4,0,0,79.38,731,0.76,113.31,0.2,309,3
2021,1,2,19,30,-11.3,-8.8,0,0,81.9,731,0.76,119.3,0.2,310,3
2021,1,2,20,0,-11.5,-9.1,0,0,82.89,731,0.76,125.34,0.2,311,3.1
2021,1,2,20,30,-11.5,-9.3,1,0,84.2,731,0.76,131.42000000000002,0.2,312,3
2021,1,2,21,0,-11.700000000000001,-9.600000000000001,0,0,84.9,731,0.76,137.5,0.2,313,3
2021,1,2,21,30,-11.700000000000001,-9.8,0,0,86.25,731,0.76,143.53,0.2,314,2.9000000000000004
2021,1,2,22,0,-11.9,-10,0,0,86.01,731,0.76,149.46,0.2,314,2.8000000000000003
2021,1,2,22,30,-11.9,-10.200000000000001,0,0,87.38,731,0.76,155.16,0.2,315,2.8000000000000003
2021,1,2,23,0,-12.100000000000001,-10.5,0,0,87.92,731,0.76,160.4,0.2,315,2.7
2021,1,2,23,30,-12.100000000000001,-10.600000000000001,0,0,88.62,731,0.76,164.67000000000002,0.2,315,2.6
2021,1,3,0,0,-12.3,-10.8,0,0,88.53,730,0.76,166.94,0.2,315,2.6
2021,1,3,0,30,-12.3,-10.9,0,0,89.36,731,0.76,166.18,0.2,315,2.6
2021,1,3,1,0,-12.4,-11.100000000000001,0,0,89.85000000000001,731,0.76,162.8,0.2,316,2.6
2021,1,3,1,30,-12.4,-11.200000000000001,0,0,90.57000000000001,731,0.76,157.97,0.2,316,2.5
2021,1,3,2,0,-12.600000000000001,-11.200000000000001,0,0,89.42,730,0.76,152.47,0.2,316,2.4000000000000004
2021,1,3,2,30,-12.600000000000001,-11.4,0,0,90.86,730,0.76,146.63,0.2,316,2.3000000000000003
2021,1,3,3,0,-12.8,-11.5,4,0,90.31,730,0.76,140.64000000000001,0.2,315,2.2
2021,1,3,3,30,-12.8,-11.5,1,0,90.31,730,0.76,134.58,0.30000000000000004,315,2.2
2021,1,3,4,0,-13,-11.600000000000001,0,0,89.64,730,0.76,128.49,0.30000000000000004,314,2.1
2021,1,3,4,30,-13,-11.600000000000001,1,0,89.64,730,0.76,122.42,0.30000000000000004,313,2.2
2021,1,3,5,0,-13.100000000000001,-11.600000000000001,1,0,88.33,730,0.76,116.4,0.30000000000000004,311,2.2
2021,1,3,5,30,-13.100000000000001,-11.700000000000001,0,0,89.17,731,0.76,110.45,0.30000000000000004,309,2.2
2021,1,3,6,0,-13.3,-11.8,1,0,88.67,731,0.76,104.59,0.30000000000000004,308,2.2
2021,1,3,6,30,-13.3,-11.5,1,0,86.56,731,0.76,98.87,0.30000000000000004,307,2.3000000000000003
2021,1,3,7,0,-13.4,-11.3,1,0,84.68,731,0.76,93.3,0.4,306,2.4000000000000004
2021,1,3,7,30,-13.4,-9.600000000000001,1,31,74.10000000000001,732,0.76,87.71000000000001,0.4,304,2.7
2021,1,3,8,0,-12.600000000000001,-8,0,114,69.28,732,0.76,82.7,0.4,303,3
2021,1,3,8,30,-12.600000000000001,-6.4,0,206,61.24,732,0.76,77.89,0.5,302,3.2
2021,1,3,9,0,-12.3,-4.800000000000001,0,297,55.730000000000004,732,0.76,73.42,0.5,301,3.5
2021,1,3,9,30,-12.3,-3.2,0,380,49.43,732,0.76,69.38,0.5,301,3.9000000000000004
2021,1,3,10,0,-12.600000000000001,-1.6,0,452,43.01,732,0.76,65.84,0.5,301,4.3
2021,1,3,10,30,-12.600000000000001,-0.7000000000000001,0,512,40.22,731,0.76,62.89,0.5,300,4.4
2021,1,3,11,0,-11.9,0.30000000000000004,1,557,39.44,731,0.76,60.64,0.5,298,4.5
2021,1,3,11,30,-11.9,0.7000000000000001,7,484,38.32,731,0.76,59.15,0.5,297,4.6000000000000005
2021,1,3,12,0,-11.3,1.2000000000000002,8,536,38.79,730,0.76,58.49,0.5,295,4.6000000000000005
2021,1,3,12,30,-11.3,1.3,8,486,38.52,730,0.76,58.69,0.5,294,4.7
2021,1,3,13,0,-10.9,1.4000000000000001,7,479,39.46,730,0.76,59.730000000000004,0.5,293,4.800000000000001
2021,1,3,13,30,-10.9,1.2000000000000002,7,450,40.03,730,0.76,61.58,0.5,293,4.800000000000001
2021,1,3,14,0,-10.700000000000001,1,6,196,41.300000000000004,730,0.76,64.16,0.5,294,4.7
2021,1,3,14,30,-10.700000000000001,0.5,7,264,42.81,730,0.76,67.39,0.6000000000000001,294,4.4
2021,1,3,15,0,-10.4,0,7,204,45.37,730,0.76,71.18,0.6000000000000001,295,4.1000000000000005
2021,1,3,15,30,-10.4,-1.4000000000000001,7,207,50.24,730,0.76,75.43,0.6000000000000001,295,3.5
2021,1,3,16,0,-10.5,-2.8000000000000003,7,137,55.58,730,0.76,80.06,0.6000000000000001,295,2.9000000000000004
2021,1,3,16,30,-10.5,-2.8000000000000003,0,71,55.58,730,0.76,84.99,0.6000000000000001,295,2.9000000000000004
2021,1,3,17,0,-11.100000000000001,-5.4,7,0,64.14,731,0.6900000000000001,89.95,0.6000000000000001,299,2.5
2021,1,3,17,30,-11.100000000000001,-5.800000000000001,7,0,66.12,731,0.6900000000000001,95.83,0.6000000000000001,302,2.5
2021,1,3,18,0,-11.4,-6.2,0,0,66.87,731,0.6900000000000001,101.47,0.5,304,2.6
2021,1,3,18,30,-11.4,-6.6000000000000005,0,0,68.95,731,0.6900000000000001,107.26,0.5,306,2.6
2021,1,3,19,0,-11.5,-6.9,0,0,69.82000000000001,731,0.6900000000000001,113.17,0.5,308,2.6
2021,1,3,19,30,-11.5,-7,0,0,70.36,731,0.6900000000000001,119.15,0.5,309,2.6
2021,1,3,20,0,-11.600000000000001,-7.2,0,0,71.06,731,0.6900000000000001,125.2,0.5,310,2.7
2021,1,3,20,30,-11.600000000000001,-7.300000000000001,0,0,71.61,731,0.6900000000000001,131.28,0.4,311,2.7
2021,1,3,21,0,-11.600000000000001,-7.4,0,0,71.94,731,0.6900000000000001,137.36,0.4,312,2.8000000000000003
2021,1,3,21,30,-11.600000000000001,-7.6000000000000005,0,0,73.16,732,0.6900000000000001,143.39000000000001,0.4,313,2.8000000000000003
2021,1,3,22,0,-11.600000000000001,-7.7,0,0,73.88,732,0.6900000000000001,149.32,0.4,314,2.8000000000000003
2021,1,3,22,30,-11.600000000000001,-7.9,0,0,75.03,732,0.6900000000000001,155.02,0.4,315,2.9000000000000004
2021,1,3,23,0,-11.5,-8,0,0,76.19,732,0.6900000000000001,160.26,0.4,316,2.9000000000000004
2021,1,3,23,30,-11.5,-8.200000000000001,0,0,77.39,732,0.6900000000000001,164.53,0.30000000000000004,320,2.8000000000000003
2021,1,4,0,0,-11.4,-8.3,0,0,78.46000000000001,732,0.6900000000000001,166.82,0.30000000000000004,323,2.7
2021,1,4,0,30,-11.4,-8.3,1,0,78.46000000000001,732,0.6900000000000001,166.12,0.30000000000000004,326,2.6
2021,1,4,1,0,-11.3,-8.4,4,0,79.76,732,0.6900000000000001,162.78,0.30000000000000004,330,2.5
2021,1,4,1,30,-11.3,-8.3,4,0,79.25,733,0.6900000000000001,157.98,0.30000000000000004,330,2.4000000000000004
2021,1,4,2,0,-11.200000000000001,-8.3,7,0,79.83,733,0.6900000000000001,152.49,0.30000000000000004,331,2.3000000000000003
2021,1,4,2,30,-11.200000000000001,-8.3,8,0,79.83,733,0.6900000000000001,146.67000000000002,0.30000000000000004,330,2.3000000000000003
2021,1,4,3,0,-11.100000000000001,-8.3,7,0,80.45,733,0.6900000000000001,140.68,0.30000000000000004,330,2.2
2021,1,4,3,30,-11,-8.3,8,0,80.56,734,0.6900000000000001,134.62,0.30000000000000004,331,2.1
2021,1,4,4,0,-11,-8.200000000000001,4,0,80.34,734,0.6900000000000001,128.54,0.30000000000000004,332,2.1
2021,1,4,4,30,-11,-8.4,8,0,81.60000000000001,734,0.6900000000000001,122.47,0.4,334,1.9000000000000001
2021,1,4,5,0,-11.100000000000001,-8.6,4,0,82.33,734,0.6900000000000001,116.44,0.4,336,1.8
2021,1,4,5,30,-11.100000000000001,-9,4,0,85.06,735,0.6900000000000001,110.48,0.4,341,1.6
2021,1,4,6,0,-11.200000000000001,-9.4,0,0,86.46000000000001,735,0.6900000000000001,104.62,0.4,346,1.4000000000000001
2021,1,4,6,30,-11.200000000000001,-9.200000000000001,4,0,85.12,735,0.6900000000000001,98.89,0.4,352,1.3
2021,1,4,7,0,-11.3,-9,1,0,83.32000000000001,736,0.6900000000000001,93.31,0.4,358,1.2000000000000002
2021,1,4,7,30,-11.3,-6.9,1,31,70.8,736,0.6900000000000001,87.72,0.4,188,1.3
2021,1,4,8,0,-10.5,-4.9,0,115,64.61,736,0.6900000000000001,82.7,0.4,18,1.4000000000000001
2021,1,4,8,30,-10.5,-3.2,0,208,56.870000000000005,736,0.6900000000000001,77.89,0.4,37,1.4000000000000001
2021,1,4,9,0,-10.100000000000001,-1.6,0,300,52.45,737,0.6900000000000001,73.41,0.4,57,1.4000000000000001
2021,1,4,9,30,-10.100000000000001,0,0,384,46.67,737,0.6900000000000001,69.35000000000001,0.4,84,1.3
2021,1,4,10,0,-10.200000000000001,1.5,0,456,41.53,737,0.6900000000000001,65.79,0.4,112,1.3
2021,1,4,10,30,-10.200000000000001,2.4000000000000004,0,511,38.89,736,0.6900000000000001,62.84,0.5,129,1.3
2021,1,4,11,0,-10.600000000000001,3.3000000000000003,0,557,35.37,736,0.6900000000000001,60.56,0.5,146,1.3
2021,1,4,11,30,-10.600000000000001,3.8000000000000003,0,586,34.1,735,0.6900000000000001,59.06,0.5,160,1.4000000000000001
2021,1,4,12,0,-10.600000000000001,4.2,0,599,33.27,735,0.6900000000000001,58.39,0.5,174,1.5
2021,1,4,12,30,-10.600000000000001,4.4,0,595,32.81,735,0.6900000000000001,58.57,0.5,186,1.6
2021,1,4,13,0,-10.4,4.6000000000000005,0,575,32.68,735,0.6900000000000001,59.61,0.5,198,1.6
2021,1,4,13,30,-10.4,4.4,0,539,33.14,735,0.6900000000000001,61.45,0.5,206,1.7000000000000002
2021,1,4,14,0,-10.100000000000001,4.3,0,488,34.18,735,0.6900000000000001,64.02,0.5,213,1.7000000000000002
2021,1,4,14,30,-10.100000000000001,3.5,0,423,36.15,735,0.6900000000000001,67.25,0.5,215,1.3
2021,1,4,15,0,-7.1000000000000005,2.6,0,345,48.730000000000004,735,0.6900000000000001,71.03,0.5,217,1
2021,1,4,15,30,-7.1000000000000005,0.7000000000000001,0,256,55.81,735,0.6900000000000001,75.28,0.6000000000000001,219,1
2021,1,4,16,0,-8.3,-1.3,0,164,59.08,735,0.6900000000000001,79.91,0.6000000000000001,222,1
2021,1,4,16,30,-8.3,-1.3,0,73,59.08,735,0.6900000000000001,84.84,0.6000000000000001,222,1
2021,1,4,17,0,-10.3,-2.7,0,0,55.82,735,0.11,89.82000000000001,0.6000000000000001,225,1.1
2021,1,4,17,30,-10.3,-2.7,0,0,55.82,735,0.11,95.68,0.6000000000000001,228,1.1
2021,1,4,18,0,-10.4,-2.7,0,0,55.36,735,0.11,101.33,0.6000000000000001,231,1
2021,1,4,18,30,-10.4,-2.8000000000000003,0,0,55.77,735,0.11,107.12,0.6000000000000001,235,0.9
2021,1,4,19,0,-10.600000000000001,-2.8000000000000003,0,0,55.07,735,0.11,113.02,0.6000000000000001,238,0.9
2021,1,4,19,30,-10.600000000000001,-3,0,0,55.9,735,0.11,119.01,0.5,242,0.9
2021,1,4,20,0,-10.700000000000001,-3.2,0,0,56.18,735,0.11,125.06,0.5,246,0.9
2021,1,4,20,30,-10.700000000000001,-3.4000000000000004,0,0,57.03,735,0.11,131.14000000000001,0.5,249,0.9
2021,1,4,21,0,-10.8,-3.7,0,0,57.730000000000004,735,0.11,137.21,0.5,252,1
2021,1,4,21,30,-10.8,-4,0,0,59.04,735,0.11,143.25,0.5,254,1
2021,1,4,22,0,-11.100000000000001,-4.3,0,0,59.24,735,0.11,149.17000000000002,0.5,256,1.1
2021,1,4,22,30,-11.100000000000001,-4.5,0,0,60.050000000000004,734,0.11,154.87,0.6000000000000001,258,1.1
2021,1,4,23,0,-11.3,-4.7,0,0,60,734,0.11,160.11,0.6000000000000001,261,1.1
2021,1,4,23,30,-11.3,-4.9,0,0,60.910000000000004,734,0.11,164.38,0.6000000000000001,264,1.1
2021,1,5,0,0,-11.4,-5.1000000000000005,0,0,61.19,734,0.11,166.70000000000002,0.6000000000000001,268,1.1
2021,1,5,0,30,-11.4,-5.2,0,0,61.57,733,0.11,166.05,0.6000000000000001,272,1.1
2021,1,5,1,0,-11.5,-5.300000000000001,0,0,61.690000000000005,733,0.11,162.75,0.6000000000000001,277,1.2000000000000002
2021,1,5,1,30,-11.5,-5.4,4,0,62.160000000000004,733,0.11,157.99,0.6000000000000001,279,1.2000000000000002
2021,1,5,2,0,-11.5,-5.4,0,0,62.21,733,0.11,152.51,0.6000000000000001,282,1.2000000000000002
2021,1,5,2,30,-11.5,-5.6000000000000005,1,0,63.07,732,0.11,146.70000000000002,0.6000000000000001,282,1.2000000000000002
2021,1,5,3,0,-11.4,-5.7,4,0,64.4,732,0.11,140.72,0.6000000000000001,283,1.2000000000000002
2021,1,5,3,30,-11.4,-5.800000000000001,0,0,64.89,732,0.11,134.66,0.6000000000000001,282,1.2000000000000002
2021,1,5,4,0,-11.200000000000001,-6,0,0,66.88,732,0.11,128.57,0.6000000000000001,282,1.3
2021,1,5,4,30,-11.200000000000001,-6.2,1,0,67.91,732,0.11,122.5,0.6000000000000001,281,1.3
2021,1,5,5,0,-10.9,-6.300000000000001,1,0,69.71000000000001,731,0.11,116.47,0.6000000000000001,281,1.3
2021,1,5,5,30,-10.9,-6.4,7,0,70.24,731,0.11,110.51,0.6000000000000001,280,1.4000000000000001
2021,1,5,6,0,-10.600000000000001,-6.5,4,0,72.48,731,0.11,104.65,0.6000000000000001,279,1.4000000000000001
2021,1,5,6,30,-10.600000000000001,-6.2,0,0,70.84,731,0.11,98.91,0.6000000000000001,278,1.5
2021,1,5,7,0,-10.100000000000001,-6,0,0,72.60000000000001,731,0.11,93.33,0.6000000000000001,277,1.5
2021,1,5,7,30,-10.100000000000001,-4.3,1,29,63.83,731,0.11,87.73,0.6000000000000001,275,2
2021,1,5,8,0,-9,-2.7,0,110,62.07,731,0.11,82.7,0.5,272,2.4000000000000004
2021,1,5,8,30,-9,-1.3,0,202,55.99,731,0.11,77.87,0.5,270,2.9000000000000004
2021,1,5,9,0,-8.200000000000001,0.1,0,291,53.64,731,0.11,73.38,0.5,267,3.5
2021,1,5,9,30,-8.200000000000001,1.1,0,377,49.910000000000004,731,0.11,69.31,0.4,269,4
2021,1,5,10,0,-7.4,2.2,0,449,49.1,730,0.11,65.74,0.4,271,4.5
2021,1,5,10,30,-7.4,2.7,0,507,47.39,730,0.11,62.77,0.4,273,4.800000000000001
2021,1,5,11,0,-7.1000000000000005,3.3000000000000003,0,558,46.37,729,0.11,60.480000000000004,0.30000000000000004,276,5
2021,1,5,11,30,-7.1000000000000005,3.5,0,587,45.72,729,0.11,58.97,0.30000000000000004,279,5.1000000000000005
2021,1,5,12,0,-7.7,3.8000000000000003,0,600,42.93,728,0.11,58.28,0.30000000000000004,282,5.300000000000001
2021,1,5,12,30,-7.7,3.7,0,597,43.230000000000004,728,0.11,58.45,0.30000000000000004,284,5.300000000000001
2021,1,5,13,0,-8.6,3.6,0,577,40.42,728,0.11,59.47,0.30000000000000004,287,5.300000000000001
2021,1,5,13,30,-8.6,3.3000000000000003,0,542,41.28,728,0.11,61.31,0.30000000000000004,290,5.300000000000001
2021,1,5,14,0,-9.200000000000001,2.9000000000000004,0,491,40.51,728,0.11,63.870000000000005,0.30000000000000004,293,5.300000000000001
