Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1863732,-,b'New Mexico',b'United States',35.66,-105.87,-7,2613,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,6,30,-14.700000000000001,-8.5,8,0,61.09,743,0.73,98.8,0.2,34,0.9
2021,1,1,7,0,-14.700000000000001,-8.6,7,0,61.19,744,0.73,93.24,0.2,28,0.9
2021,1,1,7,30,-14.700000000000001,-7.6000000000000005,7,22,56.620000000000005,744,0.73,87.66,0.2,24,1
2021,1,1,8,0,-13.600000000000001,-6.5,4,72,57.28,744,0.73,82.66,0.2,21,1.1
2021,1,1,8,30,-13.5,-5,8,176,51.17,745,0.73,77.86,0.2,33,1.5
2021,1,1,9,0,-14.5,-3.5,4,237,42.36,745,0.73,73.41,0.2,46,1.9000000000000001
2021,1,1,9,30,-14.5,-2.3000000000000003,7,338,38.75,745,0.73,69.38,0.2,56,2
2021,1,1,10,0,-16,-1.1,8,268,31.38,745,0.73,65.85,0.2,65,2.2
2021,1,1,10,30,-16,-0.4,8,481,29.82,745,0.73,62.93,0.2,72,2
2021,1,1,11,0,-16.8,0.30000000000000004,8,487,26.42,745,0.73,60.7,0.2,79,1.8
2021,1,1,11,30,-16.8,0.7000000000000001,8,535,25.67,745,0.73,59.230000000000004,0.2,85,1.5
2021,1,1,12,0,-17.5,1.1,7,303,23.47,745,0.73,58.6,0.2,90,1.3
2021,1,1,12,30,-17.5,1.2000000000000002,7,282,23.31,745,0.73,58.82,0.2,96,1.1
2021,1,1,13,0,-18.2,1.4000000000000001,4,175,21.79,744,0.73,59.88,0.2,101,0.9
2021,1,1,13,30,-18.1,1.2000000000000002,4,459,22.13,745,0.73,61.75,0.2,114,0.8
2021,1,1,14,0,-17.5,1.1,4,403,23.43,745,0.73,64.34,0.2,128,0.7000000000000001
2021,1,1,14,30,-17.5,0.4,7,175,24.650000000000002,745,0.73,67.58,0.30000000000000004,159,0.7000000000000001
2021,1,1,15,0,-12.4,-0.2,7,103,39.410000000000004,745,0.73,71.37,0.30000000000000004,190,0.6000000000000001
2021,1,1,15,30,-12.4,-1.9000000000000001,7,104,44.63,745,0.73,75.63,0.30000000000000004,196,0.7000000000000001
2021,1,1,16,0,-11.9,-3.5,8,62,52.02,746,0.73,80.27,0.30000000000000004,203,0.8
2021,1,1,16,30,-11.9,-3.5,7,27,52.02,746,0.73,85.2,0.30000000000000004,203,0.8
2021,1,1,17,0,-13.8,-5.5,7,0,52.26,746,0.76,90.13,0.30000000000000004,221,1
2021,1,1,17,30,-13.700000000000001,-5.9,7,0,53.95,747,0.76,96.05,0.30000000000000004,231,1
2021,1,1,18,0,-13.8,-6.300000000000001,8,0,55.230000000000004,747,0.76,101.7,0.30000000000000004,242,1
2021,1,1,18,30,-13.8,-6.6000000000000005,7,0,56.52,747,0.76,107.49000000000001,0.4,252,1
2021,1,1,19,0,-13.8,-6.9,8,0,57.92,747,0.76,113.4,0.4,262,1
2021,1,1,19,30,-13.8,-7,8,0,58.370000000000005,747,0.76,119.39,0.4,270,1
2021,1,1,20,0,-13.5,-7.1000000000000005,8,0,60.11,747,0.76,125.44,0.4,278,1
2021,1,1,20,30,-13.5,-7,8,0,59.65,747,0.76,131.53,0.4,283,1
2021,1,1,21,0,-13,-6.9,7,0,61.61,747,0.76,137.61,0.4,288,1.1
2021,1,1,21,30,-13,-7,7,0,62.08,747,0.76,143.66,0.4,291,1.1
2021,1,1,22,0,-12.8,-7,1,0,63.120000000000005,747,0.76,149.59,0.4,293,1.1
2021,1,1,22,30,-12.8,-7.300000000000001,0,0,64.6,747,0.76,155.31,0.4,294,1.2000000000000002
2021,1,1,23,0,-12.9,-7.6000000000000005,1,0,65.82000000000001,747,0.76,160.57,0.4,294,1.3
2021,1,1,23,30,-12.9,-8,1,0,67.89,747,0.76,164.85,0.4,295,1.4000000000000001
2021,1,2,0,0,-13,-8.4,0,0,69.16,747,0.76,167.12,0.4,295,1.5
2021,1,2,0,30,-13,-8.6,0,0,70.25,747,0.76,166.32,0.4,296,1.5
2021,1,2,1,0,-13.100000000000001,-8.9,0,0,71.46000000000001,747,0.76,162.88,0.4,297,1.6
2021,1,2,1,30,-13.100000000000001,-9.1,1,0,72.58,747,0.76,158.02,0.4,297,1.7000000000000002
2021,1,2,2,0,-13.100000000000001,-9.200000000000001,1,0,73.07000000000001,747,0.76,152.49,0.4,298,1.9000000000000001
2021,1,2,2,30,-13.100000000000001,-9.4,4,0,74.22,747,0.76,146.64000000000001,0.4,298,1.9000000000000001
2021,1,2,3,0,-13.100000000000001,-9.600000000000001,1,0,75.45,747,0.76,140.64000000000001,0.4,299,2
2021,1,2,3,30,-13.100000000000001,-9.8,0,0,76.65,747,0.76,134.57,0.4,299,2
2021,1,2,4,0,-13,-10,0,0,78.76,747,0.76,128.48,0.4,300,2.1
2021,1,2,4,30,-13,-10.200000000000001,1,0,80.01,747,0.76,122.4,0.30000000000000004,300,2
2021,1,2,5,0,-12.8,-10.4,0,0,82.75,747,0.76,116.38,0.30000000000000004,300,2
2021,1,2,5,30,-12.8,-10.5,1,0,83.41,747,0.76,110.42,0.30000000000000004,300,2.1
2021,1,2,6,0,-12.5,-10.700000000000001,4,0,86.56,747,0.76,104.56,0.30000000000000004,299,2.1
2021,1,2,6,30,-12.5,-10.5,0,0,85.2,747,0.76,98.84,0.30000000000000004,298,2.3000000000000003
2021,1,2,7,0,-12.100000000000001,-10.4,1,0,87.10000000000001,747,0.76,93.27,0.2,296,2.5
2021,1,2,7,30,-12.100000000000001,-8.9,1,33,77.4,747,0.76,87.68,0.2,294,3
2021,1,2,8,0,-11,-7.4,1,119,75.62,747,0.76,82.67,0.2,293,3.6
2021,1,2,8,30,-11,-6,0,215,67.92,747,0.76,77.87,0.2,291,4.3
2021,1,2,9,0,-9.700000000000001,-4.5,0,309,67.06,747,0.76,73.4,0.2,289,5.1000000000000005
2021,1,2,9,30,-9.700000000000001,-3.5,0,394,62.22,747,0.76,69.36,0.2,289,5.4
2021,1,2,10,0,-9.3,-2.5,0,468,59.43,747,0.76,65.82000000000001,0.2,289,5.800000000000001
2021,1,2,10,30,-9.3,-1.8,0,528,56.36,746,0.76,62.89,0.2,291,5.800000000000001
2021,1,2,11,0,-9.5,-1,0,574,52.33,746,0.76,60.64,0.2,292,5.9
2021,1,2,11,30,-9.600000000000001,-0.5,0,604,50.39,745,0.76,59.160000000000004,0.2,293,5.9
2021,1,2,12,0,-9.9,0,0,616,47.480000000000004,745,0.76,58.51,0.2,294,5.9
2021,1,2,12,30,-9.9,0.2,0,612,46.74,744,0.76,58.71,0.2,294,5.9
2021,1,2,13,0,-10.100000000000001,0.4,0,589,45.22,744,0.76,59.77,0.2,295,5.9
2021,1,2,13,30,-10.100000000000001,0.30000000000000004,0,544,45.550000000000004,744,0.76,61.620000000000005,0.30000000000000004,295,5.800000000000001
2021,1,2,14,0,-10.4,0.2,0,493,44.94,744,0.76,64.21000000000001,0.30000000000000004,295,5.7
2021,1,2,14,30,-10.4,-0.4,0,426,46.93,744,0.76,67.45,0.30000000000000004,295,5.4
2021,1,2,15,0,-10.600000000000001,-1,0,342,48.13,744,0.76,71.24,0.4,295,5.1000000000000005
2021,1,2,15,30,-10.600000000000001,-2,0,254,51.79,744,0.76,75.49,0.4,296,4.6000000000000005
2021,1,2,16,0,-10.600000000000001,-3.1,7,127,56.22,745,0.76,80.13,0.4,296,4.2
2021,1,2,16,30,-10.600000000000001,-3.1,7,51,56.22,745,0.76,85.06,0.4,296,4.2
2021,1,2,17,0,-10.8,-5,7,0,63.82,745,0.75,90.01,0.4,301,3.7
2021,1,2,17,30,-10.8,-5.6000000000000005,7,0,66.79,745,0.75,95.91,0.4,302,3.6
2021,1,2,18,0,-10.9,-6.2,1,0,69.32000000000001,745,0.75,101.56,0.30000000000000004,304,3.5
2021,1,2,18,30,-10.9,-6.7,0,0,72.02,745,0.75,107.35000000000001,0.30000000000000004,307,3.6
2021,1,2,19,0,-11,-7.2,0,0,74.24,745,0.75,113.26,0.30000000000000004,309,3.7
2021,1,2,19,30,-11,-7.5,0,0,75.98,745,0.75,119.25,0.2,310,3.8000000000000003
2021,1,2,20,0,-11.100000000000001,-7.800000000000001,0,0,76.98,745,0.75,125.3,0.2,311,3.8000000000000003
2021,1,2,20,30,-11.100000000000001,-8,0,0,78.19,745,0.75,131.39000000000001,0.2,312,3.8000000000000003
2021,1,2,21,0,-11.3,-8.3,0,0,78.88,745,0.75,137.47,0.2,313,3.8000000000000003
2021,1,2,21,30,-11.3,-8.5,0,0,80.11,745,0.75,143.52,0.2,314,3.7
2021,1,2,22,0,-11.5,-8.700000000000001,0,0,79.96000000000001,745,0.75,149.45000000000002,0.2,314,3.6
2021,1,2,22,30,-11.5,-8.9,0,0,81.22,745,0.75,155.17000000000002,0.2,315,3.5
2021,1,2,23,0,-11.700000000000001,-9.200000000000001,0,0,81.81,745,0.75,160.43,0.2,315,3.4000000000000004
2021,1,2,23,30,-11.700000000000001,-9.3,0,0,82.45,745,0.75,164.72,0.2,315,3.4000000000000004
2021,1,3,0,0,-11.9,-9.5,0,0,82.60000000000001,745,0.75,167.01,0.2,315,3.4000000000000004
2021,1,3,0,30,-11.9,-9.600000000000001,0,0,83.25,745,0.75,166.27,0.2,315,3.4000000000000004
2021,1,3,1,0,-12,-9.8,0,0,83.81,745,0.75,162.88,0.2,316,3.4000000000000004
2021,1,3,1,30,-12,-9.9,0,0,84.47,745,0.75,158.04,0.2,316,3.3000000000000003
2021,1,3,2,0,-12.100000000000001,-10,0,0,84.27,745,0.75,152.52,0.30000000000000004,316,3.2
2021,1,3,2,30,-12.100000000000001,-10.100000000000001,0,0,84.94,745,0.75,146.68,0.30000000000000004,316,3
2021,1,3,3,0,-12.3,-10.200000000000001,8,0,84.51,745,0.75,140.69,0.30000000000000004,315,2.9000000000000004
2021,1,3,3,30,-12.3,-10.3,0,0,85.18,745,0.75,134.61,0.30000000000000004,315,2.8000000000000003
2021,1,3,4,0,-12.5,-10.3,1,0,83.98,745,0.75,128.52,0.30000000000000004,314,2.8000000000000003
2021,1,3,4,30,-12.5,-10.3,0,0,83.98,745,0.75,122.45,0.30000000000000004,313,2.8000000000000003
2021,1,3,5,0,-12.700000000000001,-10.4,1,0,83.53,745,0.75,116.42,0.30000000000000004,311,2.8000000000000003
2021,1,3,5,30,-12.700000000000001,-10.4,0,0,83.53,745,0.75,110.46000000000001,0.30000000000000004,309,2.8000000000000003
2021,1,3,6,0,-12.8,-10.5,0,0,83.19,746,0.75,104.60000000000001,0.30000000000000004,308,2.8000000000000003
2021,1,3,6,30,-12.8,-10.3,1,0,81.88,746,0.75,98.87,0.4,307,2.9000000000000004
2021,1,3,7,0,-12.9,-10,0,0,79.45,746,0.75,93.29,0.4,306,3
2021,1,3,7,30,-12.9,-8.5,1,31,70.63,746,0.75,87.69,0.4,304,3.3000000000000003
2021,1,3,8,0,-12.3,-7,1,113,66.07000000000001,746,0.75,82.68,0.5,303,3.7
2021,1,3,8,30,-12.3,-5.4,0,206,58.54,747,0.75,77.87,0.5,302,3.9000000000000004
2021,1,3,9,0,-12,-3.8000000000000003,0,297,53.08,747,0.75,73.39,0.5,301,4.2
2021,1,3,9,30,-12,-2.2,0,380,47.12,747,0.75,69.34,0.5,301,4.7
2021,1,3,10,0,-12.3,-0.6000000000000001,0,452,40.85,747,0.75,65.79,0.5,301,5.1000000000000005
2021,1,3,10,30,-12.3,0.4,0,508,37.94,746,0.75,62.84,0.6000000000000001,300,5.2
2021,1,3,11,0,-11.700000000000001,1.3,8,504,37.24,746,0.75,60.57,0.6000000000000001,298,5.300000000000001
2021,1,3,11,30,-11.700000000000001,1.8,8,512,35.89,745,0.75,59.08,0.6000000000000001,297,5.300000000000001
2021,1,3,12,0,-11.200000000000001,2.2,1,595,36.38,745,0.75,58.410000000000004,0.6000000000000001,295,5.4
2021,1,3,12,30,-11.200000000000001,2.3000000000000003,7,531,36.13,745,0.75,58.61,0.6000000000000001,294,5.5
2021,1,3,13,0,-10.9,2.4000000000000004,7,372,36.87,744,0.75,59.65,0.6000000000000001,293,5.6000000000000005
2021,1,3,13,30,-10.9,2.2,7,464,37.4,744,0.75,61.5,0.6000000000000001,293,5.5
2021,1,3,14,0,-10.600000000000001,2.1,8,398,38.35,744,0.75,64.08,0.6000000000000001,294,5.5
2021,1,3,14,30,-10.600000000000001,1.6,7,355,39.75,744,0.75,67.31,0.6000000000000001,294,5.1000000000000005
2021,1,3,15,0,-10.3,1.1,1,341,42.38,745,0.75,71.09,0.6000000000000001,295,4.800000000000001
2021,1,3,15,30,-10.3,-0.4,0,254,47.230000000000004,745,0.75,75.35000000000001,0.6000000000000001,295,4.1000000000000005
2021,1,3,16,0,-10.200000000000001,-1.8,1,162,52.6,745,0.75,79.99,0.6000000000000001,295,3.4000000000000004
2021,1,3,16,30,-10.200000000000001,-1.8,0,72,52.6,745,0.75,84.92,0.6000000000000001,295,3.4000000000000004
2021,1,3,17,0,-10.8,-4.4,7,0,60.79,745,0.68,89.88,0.6000000000000001,299,3
2021,1,3,17,30,-10.8,-4.800000000000001,7,0,62.65,745,0.68,95.77,0.6000000000000001,302,3.1
2021,1,3,18,0,-11,-5.2,0,0,63.550000000000004,745,0.68,101.42,0.6000000000000001,304,3.1
2021,1,3,18,30,-11,-5.5,0,0,65.1,746,0.68,107.21000000000001,0.6000000000000001,306,3.2
2021,1,3,19,0,-11.100000000000001,-5.7,0,0,65.51,746,0.68,113.12,0.5,308,3.2
2021,1,3,19,30,-11.100000000000001,-5.9,0,0,66.51,746,0.68,119.11,0.5,309,3.3000000000000003
2021,1,3,20,0,-11.200000000000001,-6,0,0,66.67,746,0.68,125.16,0.5,310,3.4000000000000004
2021,1,3,20,30,-11.200000000000001,-6.1000000000000005,0,0,67.18,746,0.68,131.25,0.5,311,3.4000000000000004
2021,1,3,21,0,-11.3,-6.2,0,0,67.4,746,0.68,137.33,0.4,312,3.5
2021,1,3,21,30,-11.3,-6.4,0,0,68.44,746,0.68,143.37,0.4,313,3.5
2021,1,3,22,0,-11.200000000000001,-6.5,0,0,69.01,746,0.68,149.31,0.4,314,3.5
2021,1,3,22,30,-11.200000000000001,-6.7,0,0,70.08,746,0.68,155.02,0.4,315,3.6
2021,1,3,23,0,-11.200000000000001,-6.800000000000001,0,0,71.13,746,0.68,160.28,0.4,316,3.6
2021,1,3,23,30,-11.100000000000001,-6.9,0,0,71.77,747,0.68,164.57,0.4,320,3.6
2021,1,4,0,0,-11.100000000000001,-7.1000000000000005,1,0,73.37,747,0.68,166.9,0.4,323,3.5
2021,1,4,0,30,-11.100000000000001,-7.1000000000000005,1,0,73.37,747,0.68,166.21,0.4,326,3.3000000000000003
2021,1,4,1,0,-10.9,-7.1000000000000005,4,0,74.06,747,0.68,162.86,0.4,330,3.2
2021,1,4,1,30,-10.9,-7.1000000000000005,4,0,74.06,747,0.68,158.05,0.4,330,3.1
2021,1,4,2,0,-10.8,-7,7,0,74.23,748,0.68,152.55,0.30000000000000004,331,3
2021,1,4,2,30,-10.8,-7.1000000000000005,7,0,74.81,748,0.68,146.72,0.4,330,2.9000000000000004
2021,1,4,3,0,-10.700000000000001,-7.1000000000000005,7,0,75.4,748,0.68,140.73,0.4,330,2.9000000000000004
2021,1,4,3,30,-10.700000000000001,-7.1000000000000005,4,0,75.4,748,0.68,134.66,0.4,331,2.8000000000000003
2021,1,4,4,0,-10.700000000000001,-7.1000000000000005,4,0,75.78,748,0.68,128.57,0.4,332,2.7
2021,1,4,4,30,-10.600000000000001,-7.300000000000001,8,0,77.06,749,0.68,122.49000000000001,0.4,334,2.5
2021,1,4,5,0,-10.700000000000001,-7.5,4,0,77.84,749,0.68,116.46000000000001,0.4,336,2.3000000000000003
2021,1,4,5,30,-10.700000000000001,-7.9,4,0,80.29,749,0.68,110.5,0.4,341,2
2021,1,4,6,0,-10.9,-8.200000000000001,1,0,81.08,750,0.68,104.63,0.4,346,1.8
2021,1,4,6,30,-10.9,-8.1,1,0,80.45,750,0.68,98.89,0.4,352,1.6
2021,1,4,7,0,-10.9,-7.9,1,0,78.8,750,0.68,93.31,0.4,358,1.5
2021,1,4,7,30,-10.9,-5.800000000000001,0,32,67.15,751,0.68,87.7,0.4,188,1.6
2021,1,4,8,0,-10.200000000000001,-3.8000000000000003,1,115,61.06,751,0.68,82.68,0.4,18,1.8
2021,1,4,8,30,-10.200000000000001,-2.2,0,208,54.21,751,0.68,77.86,0.4,37,1.8
2021,1,4,9,0,-9.8,-0.6000000000000001,0,297,49.93,751,0.68,73.37,0.5,57,1.7000000000000002
2021,1,4,9,30,-9.8,1,0,380,44.480000000000004,751,0.68,69.3,0.5,84,1.6
2021,1,4,10,0,-9.9,2.6,0,452,39.33,751,0.68,65.74,0.5,112,1.6
2021,1,4,10,30,-9.9,3.5,0,512,36.9,751,0.68,62.78,0.5,129,1.5
2021,1,4,11,0,-10.3,4.4,0,557,33.61,751,0.68,60.5,0.5,146,1.5
2021,1,4,11,30,-10.3,4.800000000000001,0,586,32.64,750,0.68,58.99,0.5,160,1.6
2021,1,4,12,0,-10.200000000000001,5.2,0,600,31.84,750,0.68,58.31,0.5,174,1.6
2021,1,4,12,30,-10.3,5.4,0,596,31.36,749,0.68,58.49,0.5,186,1.7000000000000002
2021,1,4,13,0,-10.100000000000001,5.5,0,576,31.45,749,0.68,59.52,0.5,198,1.8
2021,1,4,13,30,-10.100000000000001,5.4,0,536,31.66,749,0.68,61.36,0.6000000000000001,206,1.8
2021,1,4,14,0,-9.9,5.300000000000001,0,485,32.59,749,0.68,63.940000000000005,0.6000000000000001,213,1.8
2021,1,4,14,30,-9.9,4.5,0,420,34.45,749,0.68,67.16,0.6000000000000001,215,1.5
2021,1,4,15,0,-6.7,3.6,0,343,46.800000000000004,749,0.68,70.95,0.6000000000000001,217,1.1
2021,1,4,15,30,-6.7,1.7000000000000002,0,257,53.54,749,0.68,75.2,0.6000000000000001,219,1.1
2021,1,4,16,0,-8.1,-0.2,0,165,55.25,749,0.68,79.84,0.6000000000000001,222,1.1
2021,1,4,16,30,-8.1,-0.2,0,75,55.25,749,0.68,84.77,0.6000000000000001,222,1.1
2021,1,4,17,0,-10.100000000000001,-1.5,0,0,52,750,0.11,89.75,0.6000000000000001,225,1.2000000000000002
2021,1,4,17,30,-10.100000000000001,-1.5,0,0,52,750,0.11,95.62,0.6000000000000001,228,1.1
2021,1,4,18,0,-10.200000000000001,-1.5,0,0,51.56,750,0.11,101.27,0.6000000000000001,231,1
2021,1,4,18,30,-10.200000000000001,-1.6,0,0,51.94,750,0.11,107.06,0.6000000000000001,235,1
2021,1,4,19,0,-10.4,-1.6,0,0,51.29,750,0.11,112.97,0.6000000000000001,238,0.9
2021,1,4,19,30,-10.4,-1.8,0,0,52.050000000000004,750,0.11,118.97,0.6000000000000001,242,0.9
2021,1,4,20,0,-10.5,-2,0,0,52.36,750,0.11,125.02,0.6000000000000001,246,0.9
2021,1,4,20,30,-10.5,-2.2,0,0,53.14,750,0.11,131.1,0.6000000000000001,249,1
2021,1,4,21,0,-10.600000000000001,-2.5,0,0,53.88,750,0.11,137.19,0.6000000000000001,252,1
2021,1,4,21,30,-10.600000000000001,-2.8000000000000003,0,0,55.02,749,0.11,143.23,0.6000000000000001,254,1.1
2021,1,4,22,0,-10.8,-3.1,0,0,55.5,749,0.11,149.16,0.6000000000000001,256,1.1
2021,1,4,22,30,-10.8,-3.4000000000000004,0,0,56.76,749,0.11,154.87,0.6000000000000001,258,1.2000000000000002
2021,1,4,23,0,-10.9,-3.6,0,0,57.08,749,0.11,160.13,0.6000000000000001,261,1.2000000000000002
2021,1,4,23,30,-10.9,-3.8000000000000003,0,0,57.94,749,0.11,164.43,0.6000000000000001,264,1.2000000000000002
2021,1,5,0,0,-11,-4,0,0,58.46,748,0.11,166.77,0.6000000000000001,268,1.2000000000000002
2021,1,5,0,30,-11,-4.1000000000000005,0,0,58.9,748,0.11,166.13,0.6000000000000001,272,1.2000000000000002
2021,1,5,1,0,-11,-4.2,0,0,59.26,748,0.11,162.83,0.6000000000000001,277,1.3
2021,1,5,1,30,-11,-4.3,0,0,59.7,748,0.11,158.05,0.6000000000000001,279,1.3
2021,1,5,2,0,-11,-4.3,0,0,59.620000000000005,747,0.11,152.57,0.6000000000000001,282,1.3
2021,1,5,2,30,-11,-4.4,1,0,60.07,747,0.11,146.75,0.6000000000000001,282,1.3
2021,1,5,3,0,-10.8,-4.5,4,0,61.27,747,0.11,140.76,0.6000000000000001,283,1.3
2021,1,5,3,30,-10.8,-4.7,0,0,62.2,747,0.11,134.69,0.6000000000000001,282,1.4000000000000001
2021,1,5,4,0,-10.700000000000001,-4.800000000000001,1,0,63.36,746,0.11,128.6,0.6000000000000001,282,1.4000000000000001
2021,1,5,4,30,-10.700000000000001,-5,0,0,64.32000000000001,746,0.11,122.53,0.6000000000000001,281,1.4000000000000001
2021,1,5,5,0,-10.5,-5.2,1,0,66.47,746,0.11,116.49000000000001,0.6000000000000001,281,1.5
2021,1,5,5,30,-10.5,-5.2,4,0,66.47,746,0.11,110.53,0.6000000000000001,280,1.5
2021,1,5,6,0,-10.200000000000001,-5.2,4,0,67.99,746,0.11,104.66,0.7000000000000001,279,1.6
2021,1,5,6,30,-10.200000000000001,-5,0,0,66.97,746,0.11,98.91,0.6000000000000001,278,1.7000000000000002
2021,1,5,7,0,-9.700000000000001,-4.7,0,0,68.08,746,0.11,93.32000000000001,0.6000000000000001,277,1.8
2021,1,5,7,30,-9.700000000000001,-3.2,1,29,60.84,746,0.11,87.71000000000001,0.6000000000000001,275,2.3000000000000003
2021,1,5,8,0,-8.700000000000001,-1.6,1,109,58.57,746,0.11,82.68,0.6000000000000001,272,2.8000000000000003
2021,1,5,8,30,-8.700000000000001,-0.30000000000000004,0,202,53.27,746,0.11,77.85000000000001,0.5,270,3.4000000000000004
2021,1,5,9,0,-8,1.1,0,292,50.69,746,0.11,73.35000000000001,0.5,267,3.9000000000000004
2021,1,5,9,30,-8,2.2,0,373,46.79,745,0.11,69.27,0.5,269,4.5
2021,1,5,10,0,-7.2,3.2,0,449,46.4,745,0.11,65.69,0.4,271,5.1000000000000005
2021,1,5,10,30,-7.2,3.8000000000000003,0,508,44.49,745,0.11,62.71,0.4,273,5.4
2021,1,5,11,0,-6.9,4.5,0,552,43.31,744,0.11,60.42,0.4,276,5.7
2021,1,5,11,30,-6.9,4.7,0,588,42.71,744,0.11,58.89,0.30000000000000004,279,5.800000000000001
2021,1,5,12,0,-7.4,5,0,601,40.31,743,0.11,58.2,0.30000000000000004,282,6
2021,1,5,12,30,-7.4,4.9,0,597,40.59,743,0.11,58.370000000000005,0.30000000000000004,284,6.1000000000000005
2021,1,5,13,0,-8.4,4.800000000000001,0,578,37.9,743,0.11,59.39,0.30000000000000004,287,6.1000000000000005
2021,1,5,13,30,-8.4,4.5,0,542,38.7,743,0.11,61.22,0.30000000000000004,290,6.1000000000000005
2021,1,5,14,0,-9,4.1000000000000005,0,492,37.9,743,0.11,63.79,0.30000000000000004,293,6.1000000000000005
2021,1,5,14,30,-9,3.5,0,428,39.53,743,0.11,67.01,0.30000000000000004,295,5.9
2021,1,5,15,0,-9.5,2.8000000000000003,0,351,40.03,743,0.11,70.79,0.30000000000000004,298,5.7
2021,1,5,15,30,-9.5,1.4000000000000001,0,264,44.230000000000004,743,0.11,75.05,0.30000000000000004,300,5.1000000000000005
2021,1,5,16,0,-9.8,-0.1,0,172,48.19,744,0.11,79.68,0.30000000000000004,301,4.4
2021,1,5,16,30,-9.8,-0.1,0,80,48.19,744,0.11,84.62,0.30000000000000004,301,4.4
