Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1867567,-,b'New Mexico',b'United States',35.6,-105.83,-7,2372,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,13,30,-9.8,2.1,0,530,40.93,768,0.11,61.58,0.30000000000000004,295,6.4
2021,1,2,14,0,-10.100000000000001,2,0,481,40.33,768,0.11,64.18,0.30000000000000004,295,6.300000000000001
2021,1,2,14,30,-10.100000000000001,1.4000000000000001,0,416,42.15,769,0.11,67.42,0.30000000000000004,295,6
2021,1,2,15,0,-10.3,0.9,0,333,42.81,769,0.11,71.21000000000001,0.4,295,5.7
2021,1,2,15,30,-10.3,-0.2,4,193,46.36,769,0.11,75.47,0.4,296,5.2
2021,1,2,16,0,-10.3,-1.2000000000000002,1,155,49.980000000000004,769,0.11,80.12,0.5,296,4.7
2021,1,2,16,30,-10.3,-1.2000000000000002,7,45,49.980000000000004,769,0.11,85.05,0.5,296,4.7
2021,1,2,17,0,-10.4,-3,8,0,56.65,769,0.11,90,0.5,301,4.3
2021,1,2,17,30,-10.4,-3.6,8,0,59.24,769,0.11,95.92,0.4,302,4.3
2021,1,2,18,0,-10.5,-4.2,1,0,61.74,769,0.11,101.57000000000001,0.4,304,4.2
2021,1,2,18,30,-10.4,-4.6000000000000005,0,0,63.71,770,0.11,107.37,0.30000000000000004,307,4.3
2021,1,2,19,0,-10.5,-5,0,0,65.25,770,0.11,113.28,0.30000000000000004,309,4.4
2021,1,2,19,30,-10.5,-5.4,0,0,67.25,770,0.11,119.28,0.30000000000000004,310,4.5
2021,1,2,20,0,-10.600000000000001,-5.7,0,0,68.1,770,0.11,125.33,0.2,311,4.6000000000000005
2021,1,2,20,30,-10.600000000000001,-5.9,0,0,69.15,770,0.11,131.42000000000002,0.2,312,4.6000000000000005
2021,1,2,21,0,-10.8,-6.1000000000000005,0,0,69.16,770,0.11,137.51,0.2,313,4.6000000000000005
2021,1,2,21,30,-10.8,-6.300000000000001,0,0,70.22,770,0.11,143.56,0.2,314,4.5
2021,1,2,22,0,-11.100000000000001,-6.5,0,0,69.94,769,0.11,149.5,0.2,314,4.4
2021,1,2,22,30,-11.100000000000001,-6.800000000000001,0,0,71.56,769,0.11,155.22,0.2,315,4.3
2021,1,2,23,0,-11.3,-7,0,0,71.47,769,0.11,160.49,0.2,315,4.1000000000000005
2021,1,2,23,30,-11.3,-7.2,0,0,72.58,769,0.11,164.78,0.2,315,4.1000000000000005
2021,1,3,0,0,-11.5,-7.4,0,0,72.69,769,0.11,167.08,0.2,315,4
2021,1,3,0,30,-11.5,-7.6000000000000005,0,0,73.82000000000001,769,0.11,166.31,0.30000000000000004,315,4
2021,1,3,1,0,-11.600000000000001,-7.7,0,0,73.74,769,0.11,162.9,0.30000000000000004,316,4
2021,1,3,1,30,-11.600000000000001,-7.800000000000001,0,0,74.31,769,0.11,158.04,0.30000000000000004,316,3.9000000000000004
2021,1,3,2,0,-11.700000000000001,-7.9,1,0,74.10000000000001,769,0.11,152.51,0.30000000000000004,316,3.8000000000000003
2021,1,3,2,30,-11.700000000000001,-8,1,0,74.68,769,0.11,146.67000000000002,0.30000000000000004,316,3.7
2021,1,3,3,0,-11.9,-8.1,8,0,74.25,769,0.11,140.66,0.30000000000000004,315,3.5
2021,1,3,3,30,-11.9,-8.200000000000001,1,0,74.83,769,0.11,134.58,0.30000000000000004,315,3.4000000000000004
2021,1,3,4,0,-12.100000000000001,-8.3,1,0,74.34,769,0.11,128.49,0.30000000000000004,314,3.3000000000000003
2021,1,3,4,30,-12.100000000000001,-8.3,0,0,74.34,769,0.11,122.41,0.30000000000000004,313,3.4000000000000004
2021,1,3,5,0,-12.200000000000001,-8.3,0,0,73.35000000000001,769,0.11,116.38,0.30000000000000004,311,3.4000000000000004
2021,1,3,5,30,-12.200000000000001,-8.4,1,0,74.02,770,0.11,110.41,0.30000000000000004,309,3.4000000000000004
2021,1,3,6,0,-12.4,-8.5,1,0,73.59,770,0.11,104.55,0.4,308,3.3000000000000003
2021,1,3,6,30,-12.4,-8.200000000000001,1,0,71.89,770,0.11,98.81,0.4,307,3.5
2021,1,3,7,0,-12.5,-8,1,0,70.33,770,0.11,93.24,0.4,306,3.7
2021,1,3,7,30,-12.4,-6.5,1,31,62.730000000000004,771,0.11,87.63,0.5,304,4
2021,1,3,8,0,-11.9,-5.1000000000000005,1,112,58.82,771,0.11,82.61,0.5,303,4.3
2021,1,3,8,30,-11.9,-3.5,0,203,52.15,771,0.11,77.8,0.5,302,4.6000000000000005
2021,1,3,9,0,-11.700000000000001,-1.9000000000000001,0,289,47.02,771,0.11,73.32000000000001,0.6000000000000001,301,4.9
2021,1,3,9,30,-11.700000000000001,-0.30000000000000004,0,370,41.83,771,0.11,69.27,0.6000000000000001,301,5.300000000000001
2021,1,3,10,0,-12.100000000000001,1.2000000000000002,0,440,36.39,771,0.11,65.72,0.6000000000000001,301,5.7
2021,1,3,10,30,-12.100000000000001,2.2,0,497,33.84,770,0.11,62.77,0.6000000000000001,300,5.800000000000001
2021,1,3,11,0,-11.600000000000001,3.2,4,424,33,770,0.11,60.51,0.6000000000000001,298,5.9
2021,1,3,11,30,-11.600000000000001,3.6,8,463,32.04,769,0.11,59.01,0.6000000000000001,297,5.9
2021,1,3,12,0,-11,4.1000000000000005,8,475,32.26,769,0.11,58.35,0.6000000000000001,295,6
2021,1,3,12,30,-11,4.2,7,462,32.03,769,0.11,58.550000000000004,0.6000000000000001,294,6.1000000000000005
2021,1,3,13,0,-10.700000000000001,4.3,7,458,32.77,769,0.11,59.6,0.6000000000000001,293,6.2
2021,1,3,13,30,-10.700000000000001,4.1000000000000005,7,423,33.24,769,0.11,61.45,0.6000000000000001,293,6.2
2021,1,3,14,0,-10.4,3.9000000000000004,1,472,34.4,769,0.11,64.04,0.6000000000000001,294,6.2
2021,1,3,14,30,-10.4,3.4000000000000004,7,338,35.63,769,0.11,67.28,0.6000000000000001,294,5.800000000000001
2021,1,3,15,0,-10.100000000000001,2.9000000000000004,0,333,37.910000000000004,769,0.11,71.07000000000001,0.6000000000000001,295,5.4
2021,1,3,15,30,-10.100000000000001,1.5,0,248,41.88,769,0.11,75.33,0.6000000000000001,295,4.7
2021,1,3,16,0,-9.9,0,0,159,47.18,769,0.11,79.97,0.6000000000000001,295,4
2021,1,3,16,30,-9.9,0,0,71,47.18,769,0.11,84.91,0.6000000000000001,295,4
2021,1,3,17,0,-10.4,-2.4000000000000004,8,0,54.26,770,0.11,89.87,0.7000000000000001,299,3.6
2021,1,3,17,30,-10.4,-2.8000000000000003,7,0,55.89,770,0.11,95.77,0.6000000000000001,302,3.6
2021,1,3,18,0,-10.600000000000001,-3.2,0,0,56.76,770,0.11,101.43,0.6000000000000001,304,3.7
2021,1,3,18,30,-10.600000000000001,-3.4000000000000004,0,0,57.61,770,0.11,107.23,0.6000000000000001,306,3.8000000000000003
2021,1,3,19,0,-10.700000000000001,-3.7,0,0,58.410000000000004,770,0.11,113.14,0.6000000000000001,308,3.8000000000000003
2021,1,3,19,30,-10.700000000000001,-3.8000000000000003,0,0,58.85,770,0.11,119.13,0.6000000000000001,309,3.9000000000000004
2021,1,3,20,0,-10.8,-4,0,0,59.34,770,0.11,125.19,0.6000000000000001,310,4
2021,1,3,20,30,-10.8,-4.1000000000000005,0,0,59.79,770,0.11,131.28,0.5,311,4.1000000000000005
2021,1,3,21,0,-10.8,-4.2,0,0,59.9,770,0.11,137.37,0.5,312,4.1000000000000005
2021,1,3,21,30,-10.8,-4.3,0,0,60.36,770,0.11,143.42000000000002,0.5,313,4.2
2021,1,3,22,0,-10.8,-4.4,0,0,60.84,770,0.11,149.36,0.4,314,4.2
2021,1,3,22,30,-10.8,-4.6000000000000005,0,0,61.85,771,0.11,155.08,0.4,315,4.3
2021,1,3,23,0,-10.700000000000001,-4.7,0,0,62.85,771,0.11,160.34,0.4,316,4.4
2021,1,3,23,30,-10.700000000000001,-4.800000000000001,0,0,63.33,771,0.11,164.64000000000001,0.4,320,4.3
2021,1,4,0,0,-10.600000000000001,-4.9,0,0,64.37,771,0.11,166.96,0.4,323,4.2
2021,1,4,0,30,-10.600000000000001,-5,1,0,64.85,771,0.11,166.25,0.4,326,4
2021,1,4,1,0,-10.5,-5,8,0,65.55,771,0.11,162.88,0.4,330,3.8000000000000003
2021,1,4,1,30,-10.5,-4.9,8,0,65.05,771,0.11,158.05,0.4,330,3.7
2021,1,4,2,0,-10.3,-4.9,8,0,65.84,772,0.11,152.54,0.4,331,3.5
2021,1,4,2,30,-10.3,-4.9,8,0,65.84,772,0.11,146.70000000000002,0.4,330,3.4000000000000004
2021,1,4,3,0,-10.200000000000001,-5,7,0,66.95,772,0.11,140.70000000000002,0.4,330,3.3000000000000003
2021,1,4,3,30,-10.200000000000001,-5,4,0,66.95,772,0.11,134.63,0.4,331,3.2
2021,1,4,4,0,-10.100000000000001,-5,1,0,67.44,773,0.11,128.53,0.4,332,3.1
2021,1,4,4,30,-10.100000000000001,-5.2,8,0,68.47,773,0.11,122.45,0.4,334,2.9000000000000004
2021,1,4,5,0,-10.200000000000001,-5.4,4,0,69.22,773,0.11,116.41,0.4,336,2.6
2021,1,4,5,30,-10.100000000000001,-5.800000000000001,4,0,71.45,774,0.11,110.45,0.5,341,2.3000000000000003
2021,1,4,6,0,-10.3,-6.2,1,0,72.45,774,0.11,104.58,0.5,346,2
2021,1,4,6,30,-10.3,-6,4,0,71.35000000000001,774,0.11,98.84,0.5,352,1.8
2021,1,4,7,0,-10.4,-5.800000000000001,1,0,70.06,775,0.11,93.25,0.5,358,1.5
2021,1,4,7,30,-10.4,-3.7,1,31,59.800000000000004,775,0.11,87.64,0.5,188,1.7000000000000002
2021,1,4,8,0,-9.700000000000001,-1.6,1,112,53.95,775,0.11,82.62,0.5,18,1.9000000000000001
2021,1,4,8,30,-9.700000000000001,0,0,203,48,775,0.11,77.79,0.5,37,1.8
2021,1,4,9,0,-9.3,1.5,0,292,44.4,776,0.11,73.31,0.5,57,1.8
2021,1,4,9,30,-9.3,3.1,0,373,39.62,776,0.11,69.24,0.5,84,1.8
2021,1,4,10,0,-9.4,4.6000000000000005,0,444,35.37,776,0.11,65.67,0.5,112,1.8
2021,1,4,10,30,-9.5,5.4,0,502,33.410000000000004,775,0.11,62.71,0.5,129,1.8
2021,1,4,11,0,-9.700000000000001,6.2,0,542,31.09,775,0.11,60.43,0.6000000000000001,146,1.7000000000000002
2021,1,4,11,30,-9.700000000000001,6.6000000000000005,0,571,30.25,775,0.11,58.92,0.6000000000000001,160,1.8
2021,1,4,12,0,-9.600000000000001,7,0,583,29.5,774,0.11,58.25,0.6000000000000001,174,1.8
2021,1,4,12,30,-9.600000000000001,7.1000000000000005,0,580,29.3,774,0.11,58.43,0.6000000000000001,186,1.9000000000000001
2021,1,4,13,0,-9.5,7.2,0,560,29.32,774,0.11,59.47,0.6000000000000001,198,1.9000000000000001
2021,1,4,13,30,-9.5,7.1000000000000005,0,525,29.52,774,0.11,61.32,0.6000000000000001,206,2
2021,1,4,14,0,-9.3,7,0,475,30.240000000000002,774,0.11,63.9,0.6000000000000001,213,2
2021,1,4,14,30,-9.3,6.2,0,412,31.94,774,0.11,67.13,0.6000000000000001,215,1.6
2021,1,4,15,0,-6.2,5.300000000000001,0,337,43.27,774,0.11,70.92,0.6000000000000001,217,1.2000000000000002
2021,1,4,15,30,-6.2,3.4000000000000004,0,252,49.410000000000004,774,0.11,75.18,0.6000000000000001,219,1.2000000000000002
2021,1,4,16,0,-7.5,1.4000000000000001,0,160,51.42,774,0.11,79.82000000000001,0.7000000000000001,222,1.2000000000000002
2021,1,4,16,30,-7.5,1.4000000000000001,0,72,51.42,774,0.11,84.76,0.7000000000000001,222,1.2000000000000002
2021,1,4,17,0,-9.600000000000001,0.1,0,0,48.27,774,0.11,89.74,0.7000000000000001,225,1.3
2021,1,4,17,30,-9.600000000000001,0.1,0,0,48.27,774,0.11,95.62,0.7000000000000001,228,1.2000000000000002
2021,1,4,18,0,-9.700000000000001,0,0,0,48.06,774,0.11,101.28,0.7000000000000001,231,1.1
2021,1,4,18,30,-9.700000000000001,0,0,0,48.06,774,0.11,107.08,0.7000000000000001,235,1.1
2021,1,4,19,0,-9.9,-0.1,0,0,47.82,774,0.11,112.99000000000001,0.6000000000000001,238,1
2021,1,4,19,30,-9.9,-0.30000000000000004,0,0,48.52,774,0.11,118.99000000000001,0.6000000000000001,242,1
2021,1,4,20,0,-10,-0.4,0,0,48.410000000000004,774,0.11,125.05,0.6000000000000001,246,1
2021,1,4,20,30,-10,-0.7000000000000001,0,0,49.480000000000004,774,0.11,131.14000000000001,0.6000000000000001,249,1.1
2021,1,4,21,0,-10.100000000000001,-0.9,0,0,49.79,774,0.11,137.22,0.6000000000000001,252,1.1
2021,1,4,21,30,-10.100000000000001,-1.3,0,0,51.27,774,0.11,143.27,0.6000000000000001,254,1.2000000000000002
2021,1,4,22,0,-10.200000000000001,-1.6,0,0,51.97,774,0.11,149.21,0.6000000000000001,256,1.2000000000000002
2021,1,4,22,30,-10.200000000000001,-1.8,0,0,52.74,774,0.11,154.93,0.7000000000000001,258,1.3
2021,1,4,23,0,-10.3,-2.1,0,0,53.6,773,0.11,160.19,0.7000000000000001,261,1.3
2021,1,4,23,30,-10.3,-2.3000000000000003,0,0,54.4,773,0.11,164.49,0.7000000000000001,264,1.3
2021,1,5,0,0,-10.3,-2.5,0,0,55.15,773,0.11,166.84,0.7000000000000001,268,1.3
2021,1,5,0,30,-10.3,-2.6,0,0,55.56,773,0.11,166.18,0.7000000000000001,272,1.3
2021,1,5,1,0,-10.3,-2.6,0,0,55.52,772,0.11,162.85,0.7000000000000001,277,1.4000000000000001
2021,1,5,1,30,-10.3,-2.7,0,0,55.94,772,0.11,158.06,0.7000000000000001,279,1.4000000000000001
2021,1,5,2,0,-10.3,-2.7,0,0,55.9,772,0.11,152.56,0.7000000000000001,282,1.4000000000000001
2021,1,5,2,30,-10.3,-2.8000000000000003,1,0,56.32,772,0.11,146.73,0.7000000000000001,282,1.5
2021,1,5,3,0,-10.200000000000001,-2.9000000000000004,4,0,57.18,771,0.11,140.74,0.7000000000000001,283,1.5
2021,1,5,3,30,-10.200000000000001,-3,0,0,57.61,771,0.11,134.66,0.7000000000000001,282,1.5
2021,1,5,4,0,-10.100000000000001,-3.1,1,0,58.65,771,0.11,128.57,0.7000000000000001,282,1.6
2021,1,5,4,30,-10.100000000000001,-3.3000000000000003,1,0,59.53,771,0.11,122.49000000000001,0.7000000000000001,281,1.6
2021,1,5,5,0,-9.8,-3.4000000000000004,0,0,61.04,771,0.11,116.45,0.7000000000000001,281,1.7000000000000002
2021,1,5,5,30,-9.8,-3.4000000000000004,1,0,61.04,771,0.11,110.48,0.7000000000000001,280,1.7000000000000002
2021,1,5,6,0,-9.600000000000001,-3.4000000000000004,8,0,62.36,771,0.11,104.61,0.7000000000000001,279,1.8
2021,1,5,6,30,-9.600000000000001,-3.1,0,0,60.980000000000004,771,0.11,98.86,0.7000000000000001,278,1.9000000000000001
2021,1,5,7,0,-9.1,-2.8000000000000003,1,0,61.730000000000004,770,0.11,93.27,0.7000000000000001,277,2.1
2021,1,5,7,30,-9.1,-1.3,0,30,55.27,770,0.11,87.65,0.7000000000000001,275,2.7
2021,1,5,8,0,-8.3,0.30000000000000004,4,63,52.4,770,0.11,82.62,0.6000000000000001,272,3.3000000000000003
2021,1,5,8,30,-8.3,1.6,0,201,47.730000000000004,770,0.11,77.78,0.6000000000000001,270,3.9000000000000004
2021,1,5,9,0,-7.7,2.9000000000000004,1,289,45.71,770,0.11,73.28,0.6000000000000001,267,4.5
2021,1,5,9,30,-7.7,4,0,374,42.31,770,0.11,69.2,0.5,269,5.1000000000000005
2021,1,5,10,0,-6.9,5,0,445,41.82,769,0.11,65.62,0.5,271,5.6000000000000005
2021,1,5,10,30,-6.9,5.6000000000000005,0,503,40.11,769,0.11,62.64,0.5,273,5.9
2021,1,5,11,0,-6.6000000000000005,6.300000000000001,0,552,39.19,768,0.11,60.35,0.4,276,6.2
2021,1,5,11,30,-6.6000000000000005,6.5,0,581,38.65,768,0.11,58.83,0.4,279,6.4
2021,1,5,12,0,-7,6.800000000000001,0,600,36.7,767,0.11,58.14,0.30000000000000004,282,6.6000000000000005
2021,1,5,12,30,-7,6.7,0,597,36.95,767,0.11,58.31,0.30000000000000004,284,6.6000000000000005
2021,1,5,13,0,-8,6.7,0,577,34.11,767,0.11,59.34,0.30000000000000004,287,6.6000000000000005
2021,1,5,13,30,-8,6.4,0,542,34.82,767,0.11,61.17,0.30000000000000004,290,6.7
2021,1,5,14,0,-8.700000000000001,6.1000000000000005,0,492,33.7,767,0.11,63.75,0.30000000000000004,293,6.7
