Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1856183,-,b'New Mexico',b'United States',35.76,-105.95,-7,2102,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,5,30,-13.9,-5.4,4,0,51.38,788,0.14,110.46000000000001,0.30000000000000004,29,0.9
2021,1,1,6,0,-14.200000000000001,-5.6000000000000005,4,0,50.83,788,0.14,104.62,0.30000000000000004,26,0.9
2021,1,1,6,30,-14.200000000000001,-5.9,8,0,52.07,789,0.14,98.9,0.2,24,0.9
2021,1,1,7,0,-14.3,-6.1000000000000005,7,0,52.300000000000004,789,0.14,93.34,0.2,23,0.9
2021,1,1,7,30,-14.3,-4.9,7,17,47.81,790,0.14,87.75,0.2,24,0.9
2021,1,1,8,0,-13.100000000000001,-3.8000000000000003,4,63,48.57,790,0.14,82.76,0.2,25,1
2021,1,1,8,30,-13.100000000000001,-2.2,8,145,43.13,790,0.14,77.97,0.2,28,1.2000000000000002
2021,1,1,9,0,-13.3,-0.7000000000000001,4,216,37.86,791,0.14,73.52,0.2,30,1.4000000000000001
2021,1,1,9,30,-13.3,0.5,8,331,34.71,791,0.14,69.49,0.2,37,1.5
2021,1,1,10,0,-14.5,1.8,8,388,28.6,791,0.14,65.97,0.2,43,1.6
2021,1,1,10,30,-14.5,2.5,8,416,27.21,791,0.14,63.050000000000004,0.2,46,1.4000000000000001
2021,1,1,11,0,-15.4,3.2,7,405,24.17,791,0.14,60.81,0.2,50,1.2000000000000002
2021,1,1,11,30,-15.4,3.7,8,470,23.3,790,0.14,59.34,0.2,44,0.9
2021,1,1,12,0,-15.9,4.1000000000000005,8,458,21.650000000000002,790,0.14,58.7,0.30000000000000004,38,0.7000000000000001
2021,1,1,12,30,-15.9,4.3,4,370,21.35,790,0.14,58.910000000000004,0.30000000000000004,171,0.6000000000000001
2021,1,1,13,0,-16.5,4.4,4,372,20.25,790,0.14,59.96,0.30000000000000004,303,0.6000000000000001
2021,1,1,13,30,-16.5,4.3,4,348,20.39,790,0.14,61.81,0.30000000000000004,297,0.7000000000000001
2021,1,1,14,0,-15.600000000000001,4.2,7,282,22.06,790,0.14,64.4,0.30000000000000004,290,0.8
2021,1,1,14,30,-15.600000000000001,3.6,7,280,23.04,791,0.14,67.62,0.30000000000000004,286,0.8
2021,1,1,15,0,-11.4,2.9000000000000004,7,135,34.13,791,0.14,71.4,0.4,283,0.7000000000000001
2021,1,1,15,30,-11.4,1.3,7,96,38.24,791,0.14,75.65,0.4,278,0.7000000000000001
2021,1,1,16,0,-10.9,-0.30000000000000004,7,59,44.550000000000004,791,0.14,80.28,0.4,273,0.8
2021,1,1,16,30,-10.9,-0.30000000000000004,7,29,44.550000000000004,791,0.14,85.19,0.4,273,0.8
2021,1,1,17,0,-12.9,-2.5,7,0,44.54,792,0.14,90.10000000000001,0.4,273,1
2021,1,1,17,30,-12.9,-2.9000000000000004,7,0,45.88,792,0.14,96.03,0.4,276,1
2021,1,1,18,0,-13.200000000000001,-3.4000000000000004,7,0,46.64,792,0.14,101.67,0.4,280,1
2021,1,1,18,30,-13.200000000000001,-3.8000000000000003,8,0,48.120000000000005,793,0.14,107.46000000000001,0.5,284,1
2021,1,1,19,0,-13.3,-4.1000000000000005,7,0,48.95,793,0.14,113.36,0.5,288,1
2021,1,1,19,30,-13.3,-4.2,8,0,49.32,793,0.14,119.34,0.5,292,1
2021,1,1,20,0,-13,-4.3,7,0,50.86,793,0.14,125.38000000000001,0.5,295,0.9
2021,1,1,20,30,-13,-4.2,7,0,50.480000000000004,793,0.14,131.46,0.5,298,0.9
2021,1,1,21,0,-12.5,-4.2,7,0,52.27,793,0.14,137.54,0.5,301,0.9
2021,1,1,21,30,-12.5,-4.3,4,0,52.660000000000004,793,0.14,143.57,0.5,301,1
2021,1,1,22,0,-12.4,-4.4,4,0,53.59,793,0.14,149.5,0.5,302,1
2021,1,1,22,30,-12.4,-4.7,4,0,54.81,793,0.14,155.21,0.5,301,1
2021,1,1,23,0,-12.5,-5.1000000000000005,7,0,56.08,793,0.14,160.46,0.5,300,1.1
2021,1,1,23,30,-12.5,-5.5,7,0,57.74,792,0.14,164.73,0.5,299,1.1
2021,1,2,0,0,-12.600000000000001,-5.800000000000001,0,0,58.47,792,0.14,167.02,0.5,297,1.1
2021,1,2,0,30,-12.600000000000001,-6.1000000000000005,0,0,59.82,792,0.14,166.26,0.5,297,1.2000000000000002
2021,1,2,1,0,-12.700000000000001,-6.4,0,0,60.88,792,0.14,162.86,0.5,296,1.2000000000000002
2021,1,2,1,30,-12.700000000000001,-6.6000000000000005,0,0,61.82,792,0.14,158.03,0.5,296,1.2000000000000002
2021,1,2,2,0,-12.700000000000001,-6.7,0,0,62.26,792,0.14,152.52,0.5,297,1.3
2021,1,2,2,30,-12.700000000000001,-6.9,4,0,63.230000000000004,792,0.14,146.68,0.5,297,1.3
2021,1,2,3,0,-12.700000000000001,-7.1000000000000005,0,0,64.45,792,0.14,140.69,0.5,297,1.3
2021,1,2,3,30,-12.700000000000001,-7.300000000000001,4,0,65.45,792,0.14,134.63,0.5,297,1.3
2021,1,2,4,0,-12.5,-7.5,0,0,67.56,792,0.14,128.54,0.4,297,1.3
2021,1,2,4,30,-12.5,-7.7,4,0,68.62,792,0.14,122.48,0.4,295,1.3
2021,1,2,5,0,-12.200000000000001,-7.9,0,0,71.26,792,0.14,116.46000000000001,0.4,294,1.3
2021,1,2,5,30,-12.200000000000001,-8,0,0,71.9,793,0.14,110.51,0.4,291,1.3
2021,1,2,6,0,-11.9,-8.200000000000001,0,0,74.79,793,0.14,104.66,0.30000000000000004,289,1.4000000000000001
2021,1,2,6,30,-11.9,-8,1,0,73.64,793,0.14,98.93,0.30000000000000004,287,1.5
2021,1,2,7,0,-11.5,-7.9,1,0,75.32000000000001,793,0.14,93.37,0.30000000000000004,285,1.6
2021,1,2,7,30,-11.5,-6.300000000000001,1,30,66.59,793,0.14,87.77,0.30000000000000004,282,2
2021,1,2,8,0,-10.200000000000001,-4.6000000000000005,1,112,64.93,793,0.14,82.77,0.30000000000000004,280,2.5
2021,1,2,8,30,-10.200000000000001,-3.1,0,204,58.04,793,0.14,77.98,0.30000000000000004,281,3.1
2021,1,2,9,0,-8.8,-1.6,0,293,58.19,793,0.14,73.52,0.30000000000000004,282,3.7
2021,1,2,9,30,-8.700000000000001,-0.6000000000000001,0,376,54.09,793,0.14,69.48,0.30000000000000004,283,4
2021,1,2,10,0,-8.4,0.4,0,447,51.82,792,0.14,65.94,0.30000000000000004,285,4.3
2021,1,2,10,30,-8.4,1.1,0,506,49.27,792,0.14,63,0.30000000000000004,286,4.4
2021,1,2,11,0,-8.6,1.9000000000000001,0,547,45.62,791,0.14,60.75,0.30000000000000004,287,4.4
2021,1,2,11,30,-8.6,2.4000000000000004,0,576,44.02,791,0.14,59.27,0.30000000000000004,288,4.5
2021,1,2,12,0,-8.9,2.9000000000000004,0,587,41.51,791,0.14,58.61,0.30000000000000004,289,4.5
2021,1,2,12,30,-8.9,3.1,0,583,40.88,790,0.14,58.81,0.30000000000000004,289,4.5
2021,1,2,13,0,-9.200000000000001,3.3000000000000003,0,562,39.62,790,0.14,59.85,0.30000000000000004,290,4.5
2021,1,2,13,30,-9.200000000000001,3.2,0,526,39.9,790,0.14,61.690000000000005,0.30000000000000004,290,4.4
2021,1,2,14,0,-9.4,3,0,471,39.71,790,0.14,64.27,0.4,291,4.3
2021,1,2,14,30,-9.4,2.5,0,407,41.14,790,0.14,67.49,0.4,291,4.1000000000000005
2021,1,2,15,0,-9.600000000000001,1.9000000000000001,0,327,42.15,790,0.14,71.27,0.5,292,3.9000000000000004
2021,1,2,15,30,-9.600000000000001,0.9,0,242,45.28,790,0.14,75.51,0.5,292,3.4000000000000004
2021,1,2,16,0,-9.700000000000001,-0.2,7,94,48.68,790,0.14,80.14,0.5,293,3
2021,1,2,16,30,-9.700000000000001,-0.2,7,39,48.68,790,0.14,85.05,0.5,293,3
2021,1,2,17,0,-10,-2.2,7,0,54.95,791,0.14,89.98,0.5,294,2.5
2021,1,2,17,30,-10,-2.9000000000000004,1,0,57.870000000000005,791,0.14,95.89,0.4,296,2.4000000000000004
2021,1,2,18,0,-10.3,-3.7,8,0,60.43,791,0.14,101.53,0.4,299,2.2
2021,1,2,18,30,-10.3,-4.2,0,0,62.730000000000004,791,0.14,107.32000000000001,0.4,302,2.2
2021,1,2,19,0,-10.4,-4.7,0,0,64.41,791,0.14,113.22,0.30000000000000004,305,2.2
2021,1,2,19,30,-10.4,-5.1000000000000005,0,0,66.39,791,0.14,119.2,0.30000000000000004,308,2.2
2021,1,2,20,0,-10.5,-5.4,0,0,67.19,791,0.14,125.25,0.30000000000000004,310,2.3000000000000003
2021,1,2,20,30,-10.5,-5.7,0,0,68.74,791,0.14,131.32,0.2,312,2.2
2021,1,2,21,0,-10.700000000000001,-5.9,0,0,68.79,791,0.14,137.4,0.2,313,2.2
2021,1,2,21,30,-10.700000000000001,-6.1000000000000005,0,0,69.85000000000001,791,0.14,143.44,0.2,315,2.1
2021,1,2,22,0,-10.9,-6.300000000000001,0,0,69.72,791,0.14,149.36,0.2,316,2.1
2021,1,2,22,30,-10.9,-6.5,0,0,70.79,791,0.14,155.07,0.2,318,2
2021,1,2,23,0,-11.100000000000001,-6.7,0,0,70.75,791,0.14,160.31,0.30000000000000004,320,2
2021,1,2,23,30,-11.100000000000001,-6.9,0,0,71.84,791,0.14,164.6,0.30000000000000004,319,2
2021,1,3,0,0,-11.3,-7.1000000000000005,0,0,71.97,791,0.14,166.91,0.30000000000000004,319,2
2021,1,3,0,30,-11.3,-7.2,0,0,72.52,791,0.14,166.20000000000002,0.30000000000000004,320,2
2021,1,3,1,0,-11.4,-7.300000000000001,0,0,72.4,791,0.14,162.85,0.30000000000000004,320,2
2021,1,3,1,30,-11.4,-7.4,0,0,72.96000000000001,791,0.14,158.04,0.30000000000000004,320,1.9000000000000001
2021,1,3,2,0,-11.5,-7.5,0,0,72.8,791,0.14,152.55,0.30000000000000004,321,1.8
2021,1,3,2,30,-11.5,-7.6000000000000005,7,0,73.36,791,0.14,146.72,0.30000000000000004,319,1.7000000000000002
2021,1,3,3,0,-11.700000000000001,-7.7,0,0,73,791,0.14,140.74,0.30000000000000004,318,1.6
2021,1,3,3,30,-11.700000000000001,-7.800000000000001,0,0,73.57000000000001,791,0.14,134.68,0.30000000000000004,315,1.6
2021,1,3,4,0,-11.9,-7.9,0,0,72.99,790,0.14,128.59,0.30000000000000004,312,1.6
2021,1,3,4,30,-11.9,-7.9,0,0,73.08,791,0.14,122.52,0.4,308,1.6
2021,1,3,5,0,-12,-7.9,0,0,72.12,791,0.14,116.5,0.4,304,1.6
2021,1,3,5,30,-12,-8,0,0,72.69,791,0.14,110.55,0.4,302,1.6
2021,1,3,6,0,-12.200000000000001,-8.1,0,0,72.3,791,0.14,104.69,0.4,301,1.6
2021,1,3,6,30,-12.200000000000001,-7.800000000000001,0,0,70.72,792,0.14,98.96000000000001,0.5,300,1.7000000000000002
2021,1,3,7,0,-12.3,-7.6000000000000005,1,0,69.19,792,0.14,93.39,0.5,300,1.7000000000000002
2021,1,3,7,30,-12.3,-5.9,1,29,60.72,792,0.14,87.78,0.5,298,2
2021,1,3,8,0,-11.5,-4.2,1,107,56.81,792,0.14,82.78,0.6000000000000001,296,2.3000000000000003
2021,1,3,8,30,-11.5,-2.5,0,196,50.050000000000004,792,0.14,77.98,0.6000000000000001,293,2.6
2021,1,3,9,0,-11,-0.9,0,284,46.14,793,0.14,73.5,0.6000000000000001,291,2.9000000000000004
2021,1,3,9,30,-11.100000000000001,0.7000000000000001,0,363,41.03,792,0.14,69.45,0.7000000000000001,291,3.3000000000000003
2021,1,3,10,0,-11.3,2.3000000000000003,0,433,35.94,792,0.14,65.9,0.7000000000000001,290,3.7
2021,1,3,10,30,-11.3,3.3000000000000003,0,490,33.49,792,0.14,62.95,0.7000000000000001,289,3.8000000000000003
2021,1,3,11,0,-10.700000000000001,4.3,8,447,32.82,792,0.14,60.69,0.7000000000000001,288,3.9000000000000004
2021,1,3,11,30,-10.700000000000001,4.7,8,500,31.87,791,0.14,59.19,0.7000000000000001,287,4
2021,1,3,12,0,-10.100000000000001,5.1000000000000005,8,493,32.38,791,0.14,58.51,0.7000000000000001,286,4
2021,1,3,12,30,-10.100000000000001,5.2,8,472,32.12,790,0.14,58.7,0.7000000000000001,286,4.1000000000000005
2021,1,3,13,0,-9.8,5.2,7,361,33,790,0.14,59.730000000000004,0.7000000000000001,285,4.2
2021,1,3,13,30,-9.8,5.1000000000000005,7,453,33.230000000000004,790,0.14,61.56,0.7000000000000001,287,4.1000000000000005
2021,1,3,14,0,-9.600000000000001,5,7,357,33.96,790,0.14,64.13,0.7000000000000001,288,4.1000000000000005
2021,1,3,14,30,-9.600000000000001,4.5,7,179,35.17,790,0.14,67.35,0.7000000000000001,289,3.8000000000000003
2021,1,3,15,0,-9.3,4,7,303,37.32,790,0.14,71.12,0.7000000000000001,291,3.5
2021,1,3,15,30,-9.3,2.6,1,244,41.24,791,0.14,75.37,0.7000000000000001,292,2.9000000000000004
2021,1,3,16,0,-9.3,1.1,1,156,45.65,791,0.14,79.99,0.7000000000000001,293,2.4000000000000004
2021,1,3,16,30,-9.3,1.1,0,69,45.65,791,0.14,84.91,0.7000000000000001,293,2.4000000000000004
2021,1,3,17,0,-10.100000000000001,-1.5,1,0,51.800000000000004,791,0.14,89.85000000000001,0.7000000000000001,296,2
2021,1,3,17,30,-10.100000000000001,-2,7,0,53.74,791,0.14,95.75,0.7000000000000001,299,1.9000000000000001
2021,1,3,18,0,-10.4,-2.5,0,0,54.69,791,0.14,101.39,0.7000000000000001,302,1.9000000000000001
2021,1,3,18,30,-10.4,-2.8000000000000003,0,0,55.92,791,0.14,107.18,0.7000000000000001,303,1.9000000000000001
2021,1,3,19,0,-10.5,-3.1,0,0,56.69,792,0.14,113.07000000000001,0.7000000000000001,305,1.9000000000000001
2021,1,3,19,30,-10.5,-3.3000000000000003,0,0,57.54,792,0.14,119.06,0.6000000000000001,307,2
2021,1,3,20,0,-10.5,-3.4000000000000004,0,0,57.75,792,0.14,125.11,0.6000000000000001,309,2
2021,1,3,20,30,-10.5,-3.6,0,0,58.620000000000005,792,0.14,131.18,0.6000000000000001,312,2
2021,1,3,21,0,-10.600000000000001,-3.7,0,0,58.88,792,0.14,137.26,0.5,316,2.1
2021,1,3,21,30,-10.600000000000001,-3.8000000000000003,0,0,59.33,792,0.14,143.29,0.5,318,2.1
2021,1,3,22,0,-10.600000000000001,-4,0,0,60.24,792,0.14,149.22,0.5,321,2.1
2021,1,3,22,30,-10.600000000000001,-4.2,0,0,61.15,792,0.14,154.92000000000002,0.5,326,2.1
2021,1,3,23,0,-10.5,-4.3,0,0,61.93,792,0.14,160.17000000000002,0.5,330,2.2
2021,1,3,23,30,-10.5,-4.5,0,0,62.940000000000005,793,0.14,164.46,0.5,337,2.1
2021,1,4,0,0,-10.4,-4.6000000000000005,0,0,63.660000000000004,793,0.14,166.79,0.4,344,2.1
2021,1,4,0,30,-10.4,-4.6000000000000005,1,0,63.660000000000004,793,0.14,166.14000000000001,0.4,349,2
2021,1,4,1,0,-10.3,-4.6000000000000005,4,0,64.15,793,0.14,162.83,0.4,354,1.9000000000000001
2021,1,4,1,30,-10.3,-4.6000000000000005,4,0,64.15,793,0.14,158.05,0.4,355,1.9000000000000001
2021,1,4,2,0,-10.3,-4.6000000000000005,7,0,64.52,793,0.14,152.58,0.4,356,1.9000000000000001
2021,1,4,2,30,-10.3,-4.6000000000000005,7,0,64.6,794,0.14,146.76,0.4,356,1.8
2021,1,4,3,0,-10.200000000000001,-4.7,7,0,65.5,794,0.14,140.78,0.4,356,1.8
2021,1,4,3,30,-10.200000000000001,-4.6000000000000005,4,0,65,794,0.14,134.72,0.4,358,1.7000000000000002
2021,1,4,4,0,-10.100000000000001,-4.6000000000000005,4,0,65.27,794,0.14,128.63,0.5,359,1.7000000000000002
2021,1,4,4,30,-10.100000000000001,-4.800000000000001,8,0,66.34,795,0.14,122.56,0.5,182,1.6
2021,1,4,5,0,-10.200000000000001,-5,4,0,66.93,795,0.14,116.54,0.5,6,1.5
2021,1,4,5,30,-10.200000000000001,-5.300000000000001,4,0,68.47,795,0.14,110.58,0.5,9,1.4000000000000001
2021,1,4,6,0,-10.3,-5.6000000000000005,1,0,69.21000000000001,795,0.14,104.72,0.5,13,1.3
2021,1,4,6,30,-10.3,-5.4,1,0,68.25,796,0.14,98.99000000000001,0.5,16,1.2000000000000002
2021,1,4,7,0,-10.4,-5.300000000000001,1,0,67.34,796,0.14,93.41,0.5,20,1.2000000000000002
2021,1,4,7,30,-10.4,-3.3000000000000003,1,29,57.94,796,0.14,87.79,0.5,23,1.3
2021,1,4,8,0,-9.600000000000001,-1.3,1,108,53.27,797,0.14,82.78,0.5,27,1.5
2021,1,4,8,30,-9.600000000000001,0.30000000000000004,0,199,47.410000000000004,797,0.14,77.97,0.5,30,1.4000000000000001
2021,1,4,9,0,-9,1.9000000000000001,0,288,44.24,797,0.14,73.49,0.5,32,1.3
2021,1,4,9,30,-9,3.6,0,366,39.22,797,0.14,69.42,0.6000000000000001,42,1.2000000000000002
2021,1,4,10,0,-9.200000000000001,5.300000000000001,0,436,34.42,797,0.14,65.86,0.6000000000000001,52,1
2021,1,4,10,30,-9.200000000000001,6.4,0,494,31.900000000000002,797,0.14,62.89,0.6000000000000001,127,1
2021,1,4,11,0,-9.8,7.4,0,538,28.22,796,0.14,60.61,0.6000000000000001,203,1
2021,1,4,11,30,-9.8,7.9,0,566,27.28,796,0.14,59.1,0.6000000000000001,213,1.2000000000000002
2021,1,4,12,0,-9.8,8.3,0,579,26.580000000000002,795,0.14,58.410000000000004,0.6000000000000001,224,1.3
2021,1,4,12,30,-9.8,8.5,0,576,26.23,795,0.14,58.58,0.6000000000000001,230,1.4000000000000001
2021,1,4,13,0,-9.700000000000001,8.6,0,553,26.42,795,0.14,59.6,0.7000000000000001,235,1.5
2021,1,4,13,30,-9.700000000000001,8.5,0,518,26.6,795,0.14,61.43,0.7000000000000001,237,1.5
2021,1,4,14,0,-9.3,8.4,0,469,27.560000000000002,795,0.14,63.99,0.7000000000000001,239,1.5
2021,1,4,14,30,-9.3,7.5,0,406,29.29,795,0.14,67.2,0.7000000000000001,239,1.2000000000000002
2021,1,4,15,0,-6.1000000000000005,6.7,0,332,39.57,795,0.14,70.98,0.7000000000000001,238,0.9
2021,1,4,15,30,-6.1000000000000005,4.800000000000001,0,248,45.12,795,0.14,75.22,0.7000000000000001,237,0.9
2021,1,4,16,0,-7.4,3,0,158,46.33,795,0.14,79.84,0.7000000000000001,236,1
2021,1,4,16,30,-7.4,3,0,71,46.33,795,0.14,84.76,0.7000000000000001,236,1
2021,1,4,17,0,-9.5,1.7000000000000002,0,0,43.28,795,0.15,89.73,0.7000000000000001,239,1.1
2021,1,4,17,30,-9.5,1.7000000000000002,0,0,43.28,795,0.15,95.60000000000001,0.7000000000000001,240,1
2021,1,4,18,0,-9.5,1.6,0,0,43.34,795,0.15,101.24000000000001,0.7000000000000001,241,0.9
2021,1,4,18,30,-9.5,1.6,0,0,43.34,795,0.15,107.03,0.7000000000000001,240,0.9
2021,1,4,19,0,-9.700000000000001,1.6,0,0,42.78,795,0.15,112.93,0.7000000000000001,239,0.8
2021,1,4,19,30,-9.700000000000001,1.4000000000000001,0,0,43.4,795,0.15,118.92,0.7000000000000001,237,0.8
2021,1,4,20,0,-9.8,1.2000000000000002,0,0,43.660000000000004,795,0.15,124.96000000000001,0.7000000000000001,235,0.8
2021,1,4,20,30,-9.8,1,0,0,44.300000000000004,795,0.15,131.04,0.7000000000000001,234,0.8
2021,1,4,21,0,-9.9,0.7000000000000001,0,0,44.89,795,0.15,137.12,0.7000000000000001,232,0.9
2021,1,4,21,30,-9.9,0.4,0,0,45.87,795,0.15,143.15,0.7000000000000001,230,0.9
2021,1,4,22,0,-10.200000000000001,0.1,0,0,45.93,795,0.15,149.07,0.7000000000000001,229,1
2021,1,4,22,30,-10.200000000000001,-0.1,0,0,46.6,795,0.15,154.77,0.7000000000000001,228,1
2021,1,4,23,0,-10.4,-0.30000000000000004,0,0,46.43,794,0.15,160.02,0.7000000000000001,227,1
2021,1,4,23,30,-10.4,-0.6000000000000001,0,0,47.45,794,0.15,164.31,0.7000000000000001,228,1.1
2021,1,5,0,0,-10.600000000000001,-0.8,0,0,47.62,794,0.15,166.67000000000002,0.8,230,1.1
2021,1,5,0,30,-10.600000000000001,-1,0,0,48.32,794,0.15,166.06,0.8,233,1.1
2021,1,5,1,0,-10.600000000000001,-1.1,0,0,48.38,794,0.15,162.81,0.8,237,1.1
2021,1,5,1,30,-10.600000000000001,-1.2000000000000002,0,0,48.68,793,0.15,158.06,0.8,237,1.1
2021,1,5,2,0,-10.600000000000001,-1.3,0,0,49.050000000000004,793,0.15,152.6,0.8,237,1.1
2021,1,5,2,30,-10.600000000000001,-1.4000000000000001,0,0,49.410000000000004,793,0.15,146.79,0.8,234,1.1
2021,1,5,3,0,-10.5,-1.5,1,0,50.49,792,0.15,140.81,0.8,231,1.1
2021,1,5,3,30,-10.5,-1.7000000000000002,0,0,51.24,792,0.15,134.75,0.8,230,1.1
2021,1,5,4,0,-10.3,-1.9000000000000001,0,0,52.79,792,0.15,128.67000000000002,0.8,228,1.1
2021,1,5,4,30,-10.3,-2.1,0,0,53.57,792,0.15,122.60000000000001,0.8,230,1.1
2021,1,5,5,0,-10,-2.3000000000000003,1,0,55.4,792,0.15,116.57000000000001,0.8,232,1.2000000000000002
2021,1,5,5,30,-10,-2.4000000000000004,4,0,55.82,792,0.15,110.61,0.8,234,1.2000000000000002
2021,1,5,6,0,-9.700000000000001,-2.5,1,0,57.620000000000005,792,0.15,104.75,0.8,236,1.2000000000000002
2021,1,5,6,30,-9.700000000000001,-2.3000000000000003,0,0,56.77,792,0.15,99.01,0.8,238,1.2000000000000002
2021,1,5,7,0,-9.200000000000001,-2.1,0,0,58.370000000000005,792,0.15,93.42,0.8,240,1.3
2021,1,5,7,30,-9.200000000000001,-0.4,4,13,51.54,792,0.15,87.8,0.7000000000000001,241,1.5
2021,1,5,8,0,-7.9,1.2000000000000002,0,105,50.92,791,0.15,82.78,0.7000000000000001,242,1.8
2021,1,5,8,30,-7.800000000000001,2.6,0,196,46.08,791,0.15,77.96000000000001,0.6000000000000001,247,2.4000000000000004
2021,1,5,9,0,-7.1000000000000005,4,1,285,44.28,791,0.15,73.46000000000001,0.6000000000000001,252,2.9000000000000004
2021,1,5,9,30,-7.1000000000000005,5.1000000000000005,0,366,41.01,791,0.15,69.38,0.6000000000000001,261,3.4000000000000004
2021,1,5,10,0,-6.2,6.2,0,440,40.58,791,0.15,65.81,0.5,269,4
2021,1,5,10,30,-6.2,6.800000000000001,0,499,38.89,790,0.15,62.83,0.5,273,4.2
2021,1,5,11,0,-6,7.4,0,549,38.03,790,0.15,60.53,0.4,278,4.5
2021,1,5,11,30,-6,7.6000000000000005,0,578,37.46,789,0.15,59,0.4,280,4.6000000000000005
2021,1,5,12,0,-6.6000000000000005,7.800000000000001,0,598,35.4,789,0.15,58.300000000000004,0.30000000000000004,283,4.7
2021,1,5,12,30,-6.6000000000000005,7.7,0,595,35.64,789,0.15,58.46,0.30000000000000004,285,4.800000000000001
2021,1,5,13,0,-7.5,7.6000000000000005,0,575,33.480000000000004,788,0.15,59.47,0.30000000000000004,288,4.800000000000001
2021,1,5,13,30,-7.5,7.2,0,540,34.410000000000004,788,0.15,61.29,0.30000000000000004,291,4.9
2021,1,5,14,0,-8.1,6.9,0,484,33.57,788,0.15,63.84,0.4,293,4.9
2021,1,5,14,30,-8.1,6.300000000000001,0,419,35.02,789,0.15,67.05,0.4,295,4.7
