Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1858071,-,b'New Mexico',b'United States',35.68,-105.93,-7,2168,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,3,30,-12.5,-7.300000000000001,4,0,66.27,786,0.14,134.62,0.5,299,1.7000000000000002
2021,1,2,4,0,-12.4,-7.5,0,0,68.13,786,0.14,128.53,0.4,300,1.7000000000000002
2021,1,2,4,30,-12.4,-7.7,4,0,69.28,787,0.14,122.45,0.4,300,1.7000000000000002
2021,1,2,5,0,-12.100000000000001,-7.800000000000001,1,0,71.11,787,0.14,116.43,0.4,300,1.7000000000000002
2021,1,2,5,30,-12.100000000000001,-8,4,0,72.22,787,0.14,110.47,0.4,300,1.7000000000000002
2021,1,2,6,0,-11.9,-8.200000000000001,4,0,74.9,787,0.14,104.62,0.30000000000000004,299,1.7000000000000002
2021,1,2,6,30,-11.9,-8,1,0,73.75,787,0.14,98.89,0.30000000000000004,298,1.9000000000000001
2021,1,2,7,0,-11.5,-7.800000000000001,4,0,74.75,787,0.14,93.32000000000001,0.30000000000000004,296,2
2021,1,2,7,30,-11.5,-6.300000000000001,1,31,66.6,787,0.14,87.72,0.30000000000000004,294,2.5
2021,1,2,8,0,-10.3,-4.800000000000001,1,113,65.35,787,0.14,82.72,0.30000000000000004,293,3
2021,1,2,8,30,-10.3,-3.3000000000000003,1,205,58.4,787,0.14,77.91,0.30000000000000004,291,3.8000000000000003
2021,1,2,9,0,-9,-1.8,0,295,58.14,787,0.14,73.45,0.30000000000000004,289,4.5
2021,1,2,9,30,-8.9,-0.8,0,378,54.03,787,0.14,69.4,0.30000000000000004,289,4.800000000000001
2021,1,2,10,0,-8.5,0.2,0,449,51.870000000000005,787,0.14,65.87,0.30000000000000004,289,5.1000000000000005
2021,1,2,10,30,-8.6,0.9,0,507,49.25,786,0.14,62.93,0.30000000000000004,291,5.2
2021,1,2,11,0,-8.8,1.6,0,549,46.12,786,0.14,60.67,0.30000000000000004,292,5.300000000000001
2021,1,2,11,30,-8.8,2.1,0,578,44.45,785,0.14,59.19,0.30000000000000004,293,5.300000000000001
2021,1,2,12,0,-9.1,2.6,0,589,41.88,785,0.14,58.53,0.30000000000000004,294,5.4
2021,1,2,12,30,-9.1,2.8000000000000003,0,585,41.24,784,0.14,58.730000000000004,0.30000000000000004,294,5.300000000000001
2021,1,2,13,0,-9.3,3,0,564,39.87,784,0.14,59.77,0.30000000000000004,295,5.300000000000001
2021,1,2,13,30,-9.3,2.9000000000000004,0,528,40.15,784,0.14,61.620000000000005,0.30000000000000004,295,5.2
2021,1,2,14,0,-9.600000000000001,2.8000000000000003,0,479,39.6,784,0.14,64.21000000000001,0.30000000000000004,295,5.1000000000000005
2021,1,2,14,30,-9.600000000000001,2.2,0,409,41.32,784,0.14,67.43,0.4,295,4.800000000000001
2021,1,2,15,0,-9.8,1.6,0,332,42.410000000000004,784,0.14,71.22,0.4,295,4.6000000000000005
2021,1,2,15,30,-9.8,0.6000000000000001,4,172,45.57,784,0.14,75.47,0.5,296,4.1000000000000005
2021,1,2,16,0,-9.8,-0.5,7,95,49.26,784,0.14,80.10000000000001,0.5,296,3.6
2021,1,2,16,30,-9.8,-0.5,7,42,49.26,784,0.14,85.02,0.5,296,3.6
2021,1,2,17,0,-10.100000000000001,-2.5,8,0,55.86,785,0.14,89.96000000000001,0.5,301,3.1
2021,1,2,17,30,-10.100000000000001,-3.2,7,0,58.84,785,0.14,95.87,0.4,302,3
2021,1,2,18,0,-10.3,-3.8000000000000003,8,0,60.77,785,0.14,101.52,0.4,304,2.9000000000000004
2021,1,2,18,30,-10.3,-4.3,0,0,63.1,785,0.14,107.31,0.4,307,2.9000000000000004
2021,1,2,19,0,-10.4,-4.800000000000001,0,0,64.96000000000001,785,0.14,113.22,0.30000000000000004,309,2.9000000000000004
2021,1,2,19,30,-10.4,-5.1000000000000005,0,0,66.45,785,0.14,119.21000000000001,0.30000000000000004,310,3
2021,1,2,20,0,-10.5,-5.5,0,0,67.85,785,0.14,125.26,0.30000000000000004,311,3
2021,1,2,20,30,-10.5,-5.7,0,0,68.89,785,0.14,131.34,0.2,312,3
2021,1,2,21,0,-10.700000000000001,-5.9,0,0,68.99,785,0.14,137.42000000000002,0.2,313,3
2021,1,2,21,30,-10.700000000000001,-6.1000000000000005,0,0,70.05,785,0.14,143.46,0.2,314,3
2021,1,2,22,0,-10.9,-6.300000000000001,0,0,69.96000000000001,785,0.14,149.4,0.2,314,2.9000000000000004
2021,1,2,22,30,-10.9,-6.5,0,0,71.04,785,0.14,155.11,0.2,315,2.8000000000000003
2021,1,2,23,0,-11.100000000000001,-6.7,0,0,71.02,785,0.14,160.38,0.2,315,2.7
2021,1,2,23,30,-11.100000000000001,-6.9,0,0,72.12,785,0.14,164.67000000000002,0.30000000000000004,315,2.7
2021,1,3,0,0,-11.200000000000001,-7.1000000000000005,0,0,72.28,785,0.14,166.99,0.30000000000000004,315,2.7
2021,1,3,0,30,-11.200000000000001,-7.2,0,0,72.84,785,0.14,166.27,0.30000000000000004,315,2.7
2021,1,3,1,0,-11.4,-7.300000000000001,0,0,72.77,785,0.14,162.9,0.30000000000000004,316,2.7
2021,1,3,1,30,-11.4,-7.4,0,0,73.33,785,0.14,158.07,0.30000000000000004,316,2.6
2021,1,3,2,0,-11.5,-7.5,0,0,73.19,785,0.14,152.56,0.30000000000000004,316,2.5
2021,1,3,2,30,-11.5,-7.6000000000000005,1,0,73.76,785,0.14,146.73,0.30000000000000004,316,2.4000000000000004
2021,1,3,3,0,-11.600000000000001,-7.7,8,0,73.43,785,0.14,140.73,0.30000000000000004,315,2.3000000000000003
2021,1,3,3,30,-11.600000000000001,-7.800000000000001,0,0,74,785,0.14,134.66,0.30000000000000004,315,2.3000000000000003
2021,1,3,4,0,-11.8,-7.9,0,0,73.47,784,0.14,128.57,0.30000000000000004,314,2.2
2021,1,3,4,30,-11.8,-7.9,0,0,73.56,785,0.14,122.5,0.30000000000000004,313,2.2
2021,1,3,5,0,-12,-7.9,0,0,72.64,785,0.14,116.47,0.4,311,2.2
2021,1,3,5,30,-12,-8,0,0,73.21000000000001,785,0.14,110.51,0.4,309,2.2
2021,1,3,6,0,-12.100000000000001,-8.1,0,0,72.83,785,0.14,104.65,0.4,308,2.2
2021,1,3,6,30,-12.100000000000001,-7.800000000000001,1,0,71.25,786,0.14,98.92,0.4,307,2.3000000000000003
2021,1,3,7,0,-12.200000000000001,-7.6000000000000005,4,0,69.69,786,0.14,93.34,0.5,306,2.4000000000000004
2021,1,3,7,30,-12.200000000000001,-6,1,30,61.63,786,0.14,87.73,0.5,304,2.7
2021,1,3,8,0,-11.5,-4.4,1,109,57.550000000000004,786,0.14,82.72,0.5,303,3
2021,1,3,8,30,-11.5,-2.8000000000000003,0,198,51.07,786,0.14,77.91,0.6000000000000001,302,3.3000000000000003
2021,1,3,9,0,-11.200000000000001,-1.2000000000000002,0,286,46.71,787,0.14,73.44,0.6000000000000001,301,3.6
2021,1,3,9,30,-11.200000000000001,0.4,0,367,41.58,787,0.14,69.38,0.6000000000000001,301,4
2021,1,3,10,0,-11.5,2,0,434,36.2,786,0.14,65.83,0.7000000000000001,301,4.5
2021,1,3,10,30,-11.5,3,0,492,33.72,786,0.14,62.870000000000005,0.7000000000000001,300,4.6000000000000005
2021,1,3,11,0,-10.9,3.9000000000000004,8,441,33.08,786,0.14,60.61,0.7000000000000001,298,4.7
2021,1,3,11,30,-10.9,4.4,8,478,31.900000000000002,785,0.14,59.11,0.7000000000000001,297,4.7
2021,1,3,12,0,-10.4,4.800000000000001,0,576,32.28,785,0.14,58.43,0.7000000000000001,295,4.800000000000001
2021,1,3,12,30,-10.4,4.9,0,572,32.02,784,0.14,58.620000000000005,0.7000000000000001,294,4.800000000000001
2021,1,3,13,0,-10.100000000000001,4.9,7,410,32.89,784,0.14,59.65,0.7000000000000001,293,4.9
2021,1,3,13,30,-10.100000000000001,4.800000000000001,7,397,33.12,784,0.14,61.5,0.7000000000000001,293,4.9
2021,1,3,14,0,-9.9,4.7,7,319,33.910000000000004,784,0.14,64.07000000000001,0.7000000000000001,294,4.9
2021,1,3,14,30,-9.9,4.2,7,210,35.11,784,0.14,67.29,0.7000000000000001,294,4.5
2021,1,3,15,0,-9.5,3.7,7,307,37.43,784,0.14,71.08,0.7000000000000001,295,4.1000000000000005
2021,1,3,15,30,-9.5,2.2,0,246,41.67,785,0.14,75.32000000000001,0.7000000000000001,295,3.5
2021,1,3,16,0,-9.5,0.7000000000000001,1,157,46.53,785,0.14,79.96000000000001,0.7000000000000001,295,2.8000000000000003
2021,1,3,16,30,-9.5,0.7000000000000001,0,70,46.53,785,0.14,84.88,0.7000000000000001,295,2.8000000000000003
2021,1,3,17,0,-10.200000000000001,-1.9000000000000001,7,0,53.120000000000005,785,0.14,89.84,0.7000000000000001,299,2.5
2021,1,3,17,30,-10.200000000000001,-2.3000000000000003,7,0,54.71,785,0.14,95.73,0.7000000000000001,302,2.5
2021,1,3,18,0,-10.4,-2.7,0,0,55.43,785,0.14,101.38,0.7000000000000001,304,2.5
2021,1,3,18,30,-10.4,-3,0,0,56.68,785,0.14,107.17,0.7000000000000001,306,2.6
2021,1,3,19,0,-10.5,-3.3000000000000003,0,0,57.47,785,0.14,113.07000000000001,0.6000000000000001,308,2.6
2021,1,3,19,30,-10.5,-3.4000000000000004,0,0,57.97,786,0.14,119.06,0.6000000000000001,309,2.6
2021,1,3,20,0,-10.5,-3.6,0,0,58.6,786,0.14,125.12,0.6000000000000001,310,2.7
2021,1,3,20,30,-10.5,-3.7,0,0,59.04,786,0.14,131.2,0.6000000000000001,311,2.7
2021,1,3,21,0,-10.600000000000001,-3.8000000000000003,0,0,59.27,786,0.14,137.28,0.5,312,2.8000000000000003
2021,1,3,21,30,-10.600000000000001,-3.9000000000000004,0,0,59.71,786,0.14,143.32,0.5,313,2.8000000000000003
2021,1,3,22,0,-10.600000000000001,-4.1000000000000005,0,0,60.63,786,0.14,149.26,0.5,314,2.8000000000000003
2021,1,3,22,30,-10.600000000000001,-4.2,0,0,61.08,786,0.14,154.97,0.5,315,2.9000000000000004
2021,1,3,23,0,-10.5,-4.4,0,0,62.36,786,0.14,160.23,0.4,316,2.9000000000000004
2021,1,3,23,30,-10.5,-4.5,0,0,62.83,786,0.14,164.53,0.4,320,2.9000000000000004
2021,1,4,0,0,-10.5,-4.6000000000000005,0,0,63.63,786,0.14,166.87,0.4,323,2.8000000000000003
2021,1,4,0,30,-10.4,-4.6000000000000005,0,0,63.71,787,0.14,166.20000000000002,0.4,326,2.7
2021,1,4,1,0,-10.3,-4.7,4,0,64.75,787,0.14,162.88,0.4,330,2.6
2021,1,4,1,30,-10.3,-4.6000000000000005,4,0,64.26,787,0.14,158.08,0.4,330,2.6
2021,1,4,2,0,-10.200000000000001,-4.6000000000000005,8,0,64.73,787,0.14,152.59,0.4,331,2.5
2021,1,4,2,30,-10.200000000000001,-4.7,7,0,65.31,788,0.14,146.76,0.4,330,2.5
2021,1,4,3,0,-10.100000000000001,-4.7,7,0,65.74,788,0.14,140.77,0.4,330,2.4000000000000004
2021,1,4,3,30,-10.100000000000001,-4.7,4,0,65.74,788,0.14,134.7,0.4,331,2.4000000000000004
2021,1,4,4,0,-10.100000000000001,-4.7,4,0,66.02,788,0.14,128.62,0.4,332,2.3000000000000003
2021,1,4,4,30,-10.100000000000001,-4.9,8,0,67.02,788,0.14,122.54,0.5,334,2.1
2021,1,4,5,0,-10.100000000000001,-5.1000000000000005,4,0,67.75,789,0.14,116.51,0.5,336,2
2021,1,4,5,30,-10.100000000000001,-5.4,4,0,69.31,789,0.14,110.55,0.5,341,1.8
2021,1,4,6,0,-10.3,-5.800000000000001,8,0,70.51,789,0.14,104.68,0.5,346,1.6
2021,1,4,6,30,-10.3,-5.6000000000000005,1,0,69.54,790,0.14,98.94,0.5,352,1.5
2021,1,4,7,0,-10.4,-5.5,4,0,68.65,790,0.14,93.36,0.5,358,1.4000000000000001
2021,1,4,7,30,-10.4,-3.5,1,30,59.050000000000004,790,0.14,87.74,0.5,188,1.7000000000000002
2021,1,4,8,0,-9.600000000000001,-1.5,1,110,53.980000000000004,791,0.14,82.73,0.5,18,1.9000000000000001
2021,1,4,8,30,-9.600000000000001,0.1,0,200,48.04,791,0.14,77.91,0.5,37,1.8
2021,1,4,9,0,-9.1,1.7000000000000002,0,289,44.6,791,0.14,73.42,0.5,57,1.7000000000000002
2021,1,4,9,30,-9.1,3.4000000000000004,0,371,39.53,791,0.14,69.35000000000001,0.5,84,1.5
2021,1,4,10,0,-9.200000000000001,5.1000000000000005,0,438,34.76,791,0.14,65.78,0.6000000000000001,112,1.3
2021,1,4,10,30,-9.200000000000001,6,0,496,32.660000000000004,791,0.14,62.81,0.6000000000000001,129,1.3
2021,1,4,11,0,-9.8,7,0,540,29.18,790,0.14,60.53,0.6000000000000001,146,1.3
2021,1,4,11,30,-9.8,7.5,0,568,28.2,790,0.14,59.02,0.6000000000000001,160,1.4000000000000001
2021,1,4,12,0,-9.8,7.9,0,581,27.47,789,0.14,58.33,0.6000000000000001,174,1.5
2021,1,4,12,30,-9.8,8.1,0,578,27.1,789,0.14,58.5,0.6000000000000001,186,1.6
2021,1,4,13,0,-9.600000000000001,8.200000000000001,0,559,27.23,789,0.14,59.53,0.6000000000000001,198,1.7000000000000002
2021,1,4,13,30,-9.600000000000001,8.1,0,520,27.42,789,0.14,61.36,0.7000000000000001,206,1.7000000000000002
2021,1,4,14,0,-9.3,8,0,471,28.310000000000002,789,0.14,63.93,0.7000000000000001,213,1.7000000000000002
2021,1,4,14,30,-9.3,7.1000000000000005,0,408,30.1,789,0.14,67.15,0.7000000000000001,215,1.3
2021,1,4,15,0,-6.1000000000000005,6.300000000000001,0,333,40.76,789,0.14,70.93,0.7000000000000001,217,1
2021,1,4,15,30,-6.1000000000000005,4.4,0,250,46.5,789,0.14,75.17,0.7000000000000001,219,1
2021,1,4,16,0,-7.6000000000000005,2.6,0,160,47.08,789,0.14,79.81,0.7000000000000001,222,1
2021,1,4,16,30,-7.6000000000000005,2.6,0,72,47.08,789,0.14,84.73,0.7000000000000001,222,1
2021,1,4,17,0,-9.600000000000001,1.4000000000000001,0,0,43.89,789,0.14,89.71000000000001,0.7000000000000001,225,1.1
2021,1,4,17,30,-9.600000000000001,1.4000000000000001,0,0,43.95,790,0.14,95.58,0.7000000000000001,228,1
2021,1,4,18,0,-9.600000000000001,1.3,0,0,43.99,790,0.14,101.23,0.7000000000000001,231,0.9
2021,1,4,18,30,-9.600000000000001,1.3,0,0,43.99,790,0.14,107.02,0.7000000000000001,235,0.8
2021,1,4,19,0,-9.8,1.3,0,0,43.42,790,0.14,112.93,0.7000000000000001,238,0.8
2021,1,4,19,30,-9.8,1.1,0,0,44,789,0.14,118.92,0.7000000000000001,242,0.8
2021,1,4,20,0,-9.9,0.9,0,0,44.29,789,0.14,124.97,0.7000000000000001,246,0.8
2021,1,4,20,30,-9.9,0.7000000000000001,0,0,44.93,789,0.14,131.05,0.7000000000000001,249,0.8
2021,1,4,21,0,-10,0.4,0,0,45.58,789,0.14,137.14000000000001,0.7000000000000001,252,0.9
2021,1,4,21,30,-10,0.1,0,0,46.58,789,0.14,143.18,0.7000000000000001,254,1
2021,1,4,22,0,-10.200000000000001,-0.2,0,0,46.85,789,0.14,149.11,0.7000000000000001,256,1
2021,1,4,22,30,-10.200000000000001,-0.5,0,0,47.88,789,0.14,154.82,0.7000000000000001,258,1.1
2021,1,4,23,0,-10.3,-0.7000000000000001,0,0,48.06,789,0.14,160.08,0.7000000000000001,261,1.1
2021,1,4,23,30,-10.4,-0.9,0,0,48.7,788,0.14,164.38,0.7000000000000001,264,1.1
2021,1,5,0,0,-10.4,-1.2000000000000002,0,0,49.49,788,0.14,166.75,0.7000000000000001,268,1.1
2021,1,5,0,30,-10.4,-1.3,0,0,49.86,788,0.14,166.13,0.8,272,1.1
2021,1,5,1,0,-10.5,-1.5,0,0,50.49,788,0.14,162.85,0.8,277,1.1
2021,1,5,1,30,-10.5,-1.5,0,0,50.42,787,0.14,158.09,0.8,279,1.1
2021,1,5,2,0,-10.5,-1.6,0,0,50.79,787,0.14,152.61,0.8,282,1.2000000000000002
2021,1,5,2,30,-10.5,-1.7000000000000002,1,0,51.17,787,0.14,146.79,0.8,282,1.1
2021,1,5,3,0,-10.3,-1.8,4,0,52.31,787,0.14,140.81,0.7000000000000001,283,1.1
2021,1,5,3,30,-10.3,-1.9000000000000001,0,0,52.63,786,0.14,134.74,0.7000000000000001,282,1.2000000000000002
2021,1,5,4,0,-10.100000000000001,-2.1,0,0,54.1,786,0.14,128.65,0.8,282,1.2000000000000002
2021,1,5,4,30,-10.100000000000001,-2.3000000000000003,0,0,54.9,786,0.14,122.58,0.8,281,1.2000000000000002
2021,1,5,5,0,-9.9,-2.5,0,0,56.69,786,0.14,116.54,0.8,281,1.3
2021,1,5,5,30,-9.9,-2.5,4,0,56.69,786,0.14,110.58,0.8,280,1.3
2021,1,5,6,0,-9.600000000000001,-2.6,4,0,58.46,786,0.14,104.71000000000001,0.8,279,1.4000000000000001
2021,1,5,6,30,-9.600000000000001,-2.4000000000000004,0,0,57.6,786,0.14,98.96000000000001,0.8,278,1.4000000000000001
2021,1,5,7,0,-9.1,-2.1,1,0,58.730000000000004,786,0.14,93.37,0.7000000000000001,277,1.5
2021,1,5,7,30,-9.1,-0.6000000000000001,4,13,52.620000000000005,786,0.14,87.75,0.7000000000000001,275,1.9000000000000001
2021,1,5,8,0,-7.9,0.9,0,106,51.71,786,0.14,82.72,0.7000000000000001,272,2.2
2021,1,5,8,30,-7.9,2.3000000000000003,0,198,46.730000000000004,785,0.14,77.89,0.6000000000000001,270,2.8000000000000003
2021,1,5,9,0,-7.300000000000001,3.7,8,227,44.54,785,0.14,73.39,0.6000000000000001,267,3.3000000000000003
2021,1,5,9,30,-7.300000000000001,4.800000000000001,0,368,41.24,785,0.14,69.31,0.6000000000000001,269,3.9000000000000004
2021,1,5,10,0,-6.4,5.800000000000001,0,442,41.04,785,0.14,65.73,0.5,271,4.5
2021,1,5,10,30,-6.5,6.5,0,501,39.06,784,0.14,62.75,0.5,273,4.800000000000001
2021,1,5,11,0,-6.2,7.1000000000000005,0,550,38.31,784,0.14,60.45,0.4,276,5.1000000000000005
2021,1,5,11,30,-6.2,7.300000000000001,0,579,37.74,783,0.14,58.92,0.4,279,5.300000000000001
2021,1,5,12,0,-6.7,7.6000000000000005,0,599,35.58,783,0.14,58.22,0.30000000000000004,282,5.5
2021,1,5,12,30,-6.7,7.5,0,596,35.82,783,0.14,58.38,0.30000000000000004,284,5.6000000000000005
2021,1,5,13,0,-7.6000000000000005,7.4,0,576,33.52,782,0.14,59.39,0.30000000000000004,287,5.6000000000000005
2021,1,5,13,30,-7.6000000000000005,7,0,541,34.45,782,0.14,61.22,0.30000000000000004,290,5.7
2021,1,5,14,0,-8.200000000000001,6.7,0,490,33.62,783,0.14,63.78,0.30000000000000004,293,5.7
2021,1,5,14,30,-8.200000000000001,6.1000000000000005,0,426,35.04,783,0.14,67,0.30000000000000004,295,5.4
