Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1865641,-,b'New Mexico',b'United States',35.8,-105.85,-7,2743,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,17,30,-13.9,-6.5,8,0,55.56,737,0.45,96.12,0.30000000000000004,253,0.9
2021,1,1,18,0,-14.3,-7,7,0,56.19,737,0.45,101.76,0.30000000000000004,259,1
2021,1,1,18,30,-14.3,-7.4,8,0,57.95,737,0.45,107.55,0.4,266,0.9
2021,1,1,19,0,-14.4,-7.7,7,0,58.83,738,0.45,113.44,0.4,273,0.9
2021,1,1,19,30,-14.4,-7.9,4,0,59.75,738,0.45,119.43,0.4,278,0.9
2021,1,1,20,0,-14.100000000000001,-8,7,0,61.63,738,0.45,125.47,0.4,283,0.9
2021,1,1,20,30,-14.100000000000001,-7.9,4,0,61.160000000000004,738,0.45,131.54,0.4,286,0.9
2021,1,1,21,0,-13.600000000000001,-7.9,7,0,63.370000000000005,738,0.45,137.62,0.4,288,0.8
2021,1,1,21,30,-13.600000000000001,-8,7,0,63.86,738,0.45,143.65,0.4,289,0.9
2021,1,1,22,0,-13.5,-8.1,1,0,65.03,738,0.45,149.57,0.4,290,0.9
2021,1,1,22,30,-13.5,-8.5,4,0,67,737,0.45,155.27,0.4,290,0.9
2021,1,1,23,0,-13.600000000000001,-8.9,7,0,68.60000000000001,737,0.45,160.5,0.4,289,1
2021,1,1,23,30,-13.600000000000001,-9.3,1,0,70.78,737,0.45,164.75,0.4,289,1
2021,1,2,0,0,-13.700000000000001,-9.600000000000001,1,0,71.9,737,0.45,166.99,0.4,289,1
2021,1,2,0,30,-13.700000000000001,-9.9,0,0,73.62,737,0.45,166.19,0.4,289,1.1
2021,1,2,1,0,-13.8,-10.200000000000001,0,0,74.97,737,0.45,162.77,0.4,288,1.1
2021,1,2,1,30,-13.8,-10.4,0,0,76.17,737,0.45,157.94,0.4,289,1.2000000000000002
2021,1,2,2,0,-13.8,-10.5,0,0,76.53,737,0.45,152.43,0.4,289,1.2000000000000002
2021,1,2,2,30,-13.8,-10.700000000000001,4,0,77.75,737,0.45,146.6,0.4,289,1.3
2021,1,2,3,0,-13.8,-10.9,1,0,79.27,737,0.45,140.61,0.4,289,1.3
2021,1,2,3,30,-13.8,-11.100000000000001,1,0,80.55,737,0.45,134.55,0.4,289,1.3
2021,1,2,4,0,-13.600000000000001,-11.3,1,0,83.37,737,0.45,128.47,0.30000000000000004,289,1.3
2021,1,2,4,30,-13.600000000000001,-11.5,0,0,84.72,737,0.45,122.4,0.30000000000000004,288,1.3
2021,1,2,5,0,-13.200000000000001,-11.700000000000001,1,0,88.35000000000001,737,0.45,116.38,0.30000000000000004,287,1.3
2021,1,2,5,30,-13.200000000000001,-11.8,0,0,89.07000000000001,737,0.45,110.44,0.30000000000000004,285,1.3
2021,1,2,6,0,-12.9,-12,0,0,93.09,737,0.45,104.59,0.30000000000000004,284,1.3
2021,1,2,6,30,-12.9,-11.8,0,0,91.61,737,0.45,98.87,0.2,283,1.4000000000000001
2021,1,2,7,0,-12.5,-11.700000000000001,0,0,94.02,737,0.45,93.31,0.2,282,1.5
2021,1,2,7,30,-12.5,-10.100000000000001,0,32,82.78,737,0.45,87.73,0.2,281,1.9000000000000001
2021,1,2,8,0,-11.100000000000001,-8.5,0,117,81.43,737,0.45,82.74,0.2,279,2.4000000000000004
2021,1,2,8,30,-11.100000000000001,-7,0,212,72.5,737,0.45,77.94,0.2,280,3
2021,1,2,9,0,-9.700000000000001,-5.5,0,304,72.29,737,0.45,73.49,0.2,281,3.6
2021,1,2,9,30,-9.700000000000001,-4.4,0,388,66.52,737,0.45,69.46000000000001,0.2,283,3.9000000000000004
2021,1,2,10,0,-9.4,-3.4000000000000004,0,461,63.300000000000004,737,0.45,65.93,0.2,285,4.1000000000000005
2021,1,2,10,30,-9.4,-2.7,0,521,60.09,737,0.45,63.01,0.2,287,4.2
2021,1,2,11,0,-9.700000000000001,-1.9000000000000001,0,565,55.35,736,0.45,60.77,0.2,288,4.2
2021,1,2,11,30,-9.700000000000001,-1.4000000000000001,0,594,53.35,736,0.45,59.300000000000004,0.2,289,4.2
2021,1,2,12,0,-10,-0.9,0,606,50.26,735,0.45,58.65,0.2,290,4.2
2021,1,2,12,30,-10,-0.7000000000000001,0,602,49.53,735,0.45,58.86,0.2,291,4.2
2021,1,2,13,0,-10.100000000000001,-0.5,0,580,48.13,735,0.45,59.910000000000004,0.2,291,4.2
2021,1,2,13,30,-10.100000000000001,-0.6000000000000001,0,543,48.49,735,0.45,61.76,0.2,291,4.1000000000000005
2021,1,2,14,0,-10.4,-0.7000000000000001,0,485,48.04,735,0.45,64.34,0.30000000000000004,292,4
2021,1,2,14,30,-10.4,-1.3,0,419,50.19,735,0.45,67.57000000000001,0.30000000000000004,292,3.8000000000000003
2021,1,2,15,0,-10.600000000000001,-1.9000000000000001,0,340,51.370000000000005,735,0.45,71.35000000000001,0.30000000000000004,292,3.7
2021,1,2,15,30,-10.600000000000001,-2.9000000000000004,0,249,55.32,735,0.45,75.60000000000001,0.4,293,3.3000000000000003
2021,1,2,16,0,-10.700000000000001,-3.9000000000000004,7,99,58.980000000000004,735,0.45,80.23,0.4,293,3
2021,1,2,16,30,-10.700000000000001,-3.9000000000000004,7,43,58.980000000000004,735,0.45,85.15,0.4,293,3
2021,1,2,17,0,-11,-5.800000000000001,7,0,66.73,735,0.44,90.08,0.4,295,2.5
2021,1,2,17,30,-11,-6.5,7,0,70.49,736,0.44,95.98,0.4,297,2.4000000000000004
2021,1,2,18,0,-11.200000000000001,-7.2,0,0,73.33,736,0.44,101.62,0.30000000000000004,298,2.2
2021,1,2,18,30,-11.200000000000001,-7.7,4,0,76.21000000000001,736,0.44,107.41,0.30000000000000004,300,2.2
2021,1,2,19,0,-11.3,-8.3,0,0,78.8,736,0.44,113.31,0.2,302,2.2
2021,1,2,19,30,-11.3,-8.700000000000001,0,0,81.3,736,0.44,119.29,0.2,304,2.2
2021,1,2,20,0,-11.5,-9.1,0,0,82.86,736,0.44,125.33,0.2,306,2.2
2021,1,2,20,30,-11.5,-9.3,0,0,84.17,736,0.44,131.4,0.2,307,2.1
2021,1,2,21,0,-11.700000000000001,-9.5,0,0,84.18,736,0.44,137.48,0.2,308,2.1
2021,1,2,21,30,-11.700000000000001,-9.8,0,0,86.2,736,0.44,143.51,0.2,310,2
2021,1,2,22,0,-11.9,-10,0,0,85.93,736,0.44,149.43,0.2,311,1.9000000000000001
2021,1,2,22,30,-11.9,-10.200000000000001,1,0,87.29,736,0.44,155.12,0.2,313,1.9000000000000001
2021,1,2,23,0,-12.100000000000001,-10.4,0,0,87.09,736,0.44,160.36,0.2,314,1.8
2021,1,2,23,30,-12.100000000000001,-10.600000000000001,0,0,88.48,736,0.44,164.61,0.2,314,1.8
2021,1,3,0,0,-12.3,-10.700000000000001,0,0,87.74,736,0.44,166.88,0.2,314,1.8
2021,1,3,0,30,-12.3,-10.9,0,0,89.15,736,0.44,166.13,0.2,314,1.8
2021,1,3,1,0,-12.5,-11,0,0,88.85000000000001,736,0.44,162.76,0.2,314,1.8
2021,1,3,1,30,-12.5,-11.100000000000001,1,0,89.56,736,0.44,157.95000000000002,0.2,314,1.7000000000000002
2021,1,3,2,0,-12.600000000000001,-11.200000000000001,4,0,89.21000000000001,736,0.44,152.46,0.30000000000000004,315,1.6
2021,1,3,2,30,-12.600000000000001,-11.3,4,0,89.8,735,0.44,146.64000000000001,0.30000000000000004,314,1.5
2021,1,3,3,0,-12.8,-11.4,8,0,89.22,735,0.44,140.65,0.30000000000000004,314,1.5
2021,1,3,3,30,-12.8,-11.5,7,0,89.94,735,0.44,134.59,0.30000000000000004,311,1.5
2021,1,3,4,0,-13,-11.5,1,0,88.5,735,0.44,128.51,0.30000000000000004,308,1.4000000000000001
2021,1,3,4,30,-13,-11.5,1,0,88.5,735,0.44,122.45,0.30000000000000004,303,1.5
2021,1,3,5,0,-13.200000000000001,-11.5,1,0,87.26,736,0.44,116.43,0.30000000000000004,299,1.5
2021,1,3,5,30,-13.200000000000001,-11.600000000000001,7,0,87.97,736,0.44,110.48,0.30000000000000004,297,1.5
2021,1,3,6,0,-13.4,-11.700000000000001,1,0,87.46000000000001,736,0.44,104.63,0.30000000000000004,295,1.5
2021,1,3,6,30,-13.4,-11.4,1,0,85.39,736,0.44,98.9,0.4,295,1.6
2021,1,3,7,0,-13.4,-11.100000000000001,1,0,83,737,0.44,93.34,0.4,294,1.6
2021,1,3,7,30,-13.4,-9.5,1,30,73.13,737,0.44,87.75,0.4,293,1.9000000000000001
2021,1,3,8,0,-12.600000000000001,-7.800000000000001,1,112,68.36,737,0.44,82.74,0.4,292,2.2
2021,1,3,8,30,-12.600000000000001,-6.1000000000000005,0,203,59.99,737,0.44,77.94,0.5,292,2.5
2021,1,3,9,0,-12.200000000000001,-4.5,0,293,54.92,737,0.44,73.48,0.5,292,2.7
2021,1,3,9,30,-12.200000000000001,-2.9000000000000004,0,375,48.730000000000004,737,0.44,69.43,0.5,292,3.1
2021,1,3,10,0,-12.4,-1.3,0,446,42.61,737,0.44,65.9,0.5,292,3.4000000000000004
2021,1,3,10,30,-12.4,-0.4,0,501,39.9,737,0.44,62.96,0.6000000000000001,291,3.5
2021,1,3,11,0,-11.700000000000001,0.6000000000000001,8,500,39.24,736,0.44,60.7,0.6000000000000001,290,3.7
2021,1,3,11,30,-11.700000000000001,1,1,574,38.13,736,0.44,59.21,0.6000000000000001,289,3.7
2021,1,3,12,0,-11.100000000000001,1.5,8,511,38.76,735,0.44,58.550000000000004,0.6000000000000001,289,3.8000000000000003
2021,1,3,12,30,-11.100000000000001,1.6,8,464,38.49,735,0.44,58.75,0.6000000000000001,288,3.9000000000000004
2021,1,3,13,0,-10.600000000000001,1.7000000000000002,7,472,39.46,735,0.44,59.79,0.6000000000000001,287,4
2021,1,3,13,30,-10.600000000000001,1.5,8,431,40.03,735,0.44,61.63,0.6000000000000001,288,3.9000000000000004
2021,1,3,14,0,-10.5,1.3,6,133,41.24,735,0.44,64.21000000000001,0.6000000000000001,289,3.9000000000000004
2021,1,3,14,30,-10.5,0.8,7,282,42.75,735,0.44,67.43,0.6000000000000001,291,3.6
2021,1,3,15,0,-10.200000000000001,0.30000000000000004,7,48,45.17,735,0.44,71.21000000000001,0.6000000000000001,292,3.4000000000000004
2021,1,3,15,30,-10.200000000000001,-1.1,7,156,50.01,735,0.44,75.46000000000001,0.6000000000000001,293,2.9000000000000004
2021,1,3,16,0,-10.3,-2.5,7,137,54.94,735,0.44,80.08,0.6000000000000001,294,2.4000000000000004
2021,1,3,16,30,-10.3,-2.5,1,70,54.94,735,0.44,85,0.6000000000000001,294,2.4000000000000004
2021,1,3,17,0,-11.100000000000001,-5.1000000000000005,7,0,62.96,736,0.4,89.96000000000001,0.6000000000000001,296,1.9000000000000001
2021,1,3,17,30,-11.100000000000001,-5.6000000000000005,7,0,65.39,736,0.4,95.84,0.6000000000000001,298,1.9000000000000001
2021,1,3,18,0,-11.3,-6,7,0,65.97,736,0.4,101.48,0.6000000000000001,299,1.9000000000000001
2021,1,3,18,30,-11.3,-6.4,0,0,68.02,736,0.4,107.26,0.5,300,1.9000000000000001
2021,1,3,19,0,-11.5,-6.7,0,0,68.8,736,0.4,113.16,0.5,301,1.9000000000000001
2021,1,3,19,30,-11.5,-6.9,0,0,69.86,736,0.4,119.15,0.5,303,1.9000000000000001
2021,1,3,20,0,-11.5,-7,0,0,70.05,736,0.4,125.19,0.5,305,1.9000000000000001
2021,1,3,20,30,-11.5,-7.2,0,0,71.23,737,0.4,131.26,0.5,308,1.9000000000000001
2021,1,3,21,0,-11.5,-7.300000000000001,0,0,71.64,737,0.4,137.34,0.4,311,1.9000000000000001
2021,1,3,21,30,-11.5,-7.5,0,0,72.75,737,0.4,143.37,0.4,314,2
2021,1,3,22,0,-11.5,-7.6000000000000005,0,0,73.52,737,0.4,149.29,0.4,317,2
2021,1,3,22,30,-11.5,-7.800000000000001,0,0,74.67,737,0.4,154.98,0.4,320,2
2021,1,3,23,0,-11.4,-7.9,0,0,75.8,737,0.4,160.21,0.4,324,2
2021,1,3,23,30,-11.4,-8.1,0,0,76.98,737,0.4,164.47,0.4,330,2
2021,1,4,0,0,-11.4,-8.3,0,0,78.57000000000001,737,0.4,166.76,0.30000000000000004,337,1.9000000000000001
2021,1,4,0,30,-11.3,-8.3,1,0,78.67,738,0.4,166.07,0.30000000000000004,342,1.8
2021,1,4,1,0,-11.200000000000001,-8.3,4,0,79.28,738,0.4,162.75,0.30000000000000004,347,1.7000000000000002
2021,1,4,1,30,-11.200000000000001,-8.3,4,0,79.28,738,0.4,157.96,0.30000000000000004,346,1.7000000000000002
2021,1,4,2,0,-11.200000000000001,-8.3,7,0,79.75,738,0.4,152.49,0.30000000000000004,344,1.6
2021,1,4,2,30,-11.200000000000001,-8.3,7,0,79.75,738,0.4,146.67000000000002,0.30000000000000004,342,1.6
2021,1,4,3,0,-11.100000000000001,-8.200000000000001,7,0,79.8,739,0.4,140.69,0.30000000000000004,339,1.5
2021,1,4,3,30,-11.100000000000001,-8.200000000000001,4,0,79.8,739,0.4,134.63,0.30000000000000004,340,1.5
2021,1,4,4,0,-11,-8.1,4,0,79.56,739,0.4,128.55,0.4,340,1.4000000000000001
2021,1,4,4,30,-11,-8.3,8,0,80.81,739,0.4,122.49000000000001,0.4,342,1.3
2021,1,4,5,0,-11.100000000000001,-8.5,8,0,81.55,740,0.4,116.47,0.4,345,1.3
2021,1,4,5,30,-11.100000000000001,-8.8,8,0,83.48,740,0.4,110.51,0.4,350,1.2000000000000002
2021,1,4,6,0,-11.3,-9.200000000000001,1,0,84.91,740,0.4,104.66,0.4,356,1.1
2021,1,4,6,30,-11.3,-9,1,0,83.7,741,0.4,98.93,0.4,182,1.1
2021,1,4,7,0,-11.4,-8.9,4,0,82.37,741,0.4,93.36,0.4,8,1
2021,1,4,7,30,-11.4,-6.800000000000001,0,30,70,741,0.4,87.76,0.4,21,1
2021,1,4,8,0,-10.5,-4.7,0,113,63.67,741,0.4,82.75,0.4,35,1.1
2021,1,4,8,30,-10.5,-3.1,0,206,56.550000000000004,742,0.4,77.94,0.4,60,1.1
2021,1,4,9,0,-10,-1.4000000000000001,0,296,51.870000000000005,742,0.4,73.46000000000001,0.4,84,1.1
2021,1,4,9,30,-10,0.2,0,379,46.160000000000004,742,0.4,69.4,0.4,113,1
2021,1,4,10,0,-10.100000000000001,1.8,0,447,40.77,742,0.4,65.85,0.5,141,1
2021,1,4,10,30,-10.200000000000001,2.7,0,505,38.19,741,0.4,62.9,0.5,164,1
2021,1,4,11,0,-10.600000000000001,3.7,0,549,34.28,741,0.4,60.63,0.5,188,1.1
2021,1,4,11,30,-10.600000000000001,4.1000000000000005,0,579,33.29,740,0.4,59.120000000000005,0.5,199,1.2000000000000002
2021,1,4,12,0,-10.600000000000001,4.6000000000000005,0,592,32.26,740,0.4,58.45,0.5,211,1.3
2021,1,4,12,30,-10.600000000000001,4.800000000000001,0,588,31.810000000000002,740,0.4,58.63,0.5,218,1.4000000000000001
2021,1,4,13,0,-10.5,4.9,0,568,31.95,740,0.4,59.660000000000004,0.5,226,1.5
2021,1,4,13,30,-10.5,4.800000000000001,0,533,32.17,740,0.4,61.5,0.5,230,1.5
2021,1,4,14,0,-10.100000000000001,4.7,0,482,33.28,740,0.4,64.07000000000001,0.5,234,1.5
2021,1,4,14,30,-10.100000000000001,3.9000000000000004,0,414,35.19,740,0.4,67.29,0.6000000000000001,234,1.2000000000000002
2021,1,4,15,0,-7.2,3,0,338,47.25,740,0.4,71.06,0.6000000000000001,234,0.9
2021,1,4,15,30,-7.2,1.1,0,253,54.1,740,0.4,75.31,0.6000000000000001,230,0.9
2021,1,4,16,0,-8.200000000000001,-0.9,0,161,57.76,740,0.4,79.93,0.6000000000000001,227,0.9
2021,1,4,16,30,-8.200000000000001,-0.9,0,72,57.76,740,0.4,84.86,0.6000000000000001,227,0.9
2021,1,4,17,0,-10.3,-2.3000000000000003,0,0,54.44,740,0.11,89.83,0.6000000000000001,225,1.1
2021,1,4,17,30,-10.3,-2.4000000000000004,0,0,54.84,740,0.11,95.69,0.6000000000000001,225,1
2021,1,4,18,0,-10.3,-2.4000000000000004,0,0,54.44,740,0.11,101.33,0.6000000000000001,225,0.9
2021,1,4,18,30,-10.3,-2.5,0,0,54.85,740,0.11,107.12,0.6000000000000001,224,0.9
2021,1,4,19,0,-10.5,-2.5,0,0,54.160000000000004,740,0.11,113.02,0.6000000000000001,224,0.8
2021,1,4,19,30,-10.5,-2.7,0,0,54.97,740,0.11,119,0.6000000000000001,225,0.8
2021,1,4,20,0,-10.600000000000001,-2.9000000000000004,0,0,55.230000000000004,740,0.11,125.05,0.6000000000000001,226,0.8
2021,1,4,20,30,-10.600000000000001,-3.1,0,0,56.06,740,0.11,131.12,0.6000000000000001,229,0.9
2021,1,4,21,0,-10.8,-3.3000000000000003,0,0,56.27,740,0.11,137.19,0.6000000000000001,231,0.9
2021,1,4,21,30,-10.8,-3.6,0,0,57.54,740,0.11,143.22,0.6000000000000001,233,0.9
2021,1,4,22,0,-11.100000000000001,-3.9000000000000004,0,0,57.44,740,0.11,149.14000000000001,0.6000000000000001,235,1
2021,1,4,22,30,-11.100000000000001,-4.1000000000000005,0,0,58.230000000000004,739,0.11,154.83,0.6000000000000001,236,1
2021,1,4,23,0,-11.4,-4.3,4,0,57.84,739,0.11,160.06,0.6000000000000001,237,1
2021,1,4,23,30,-11.4,-4.5,0,0,58.72,739,0.11,164.32,0.6000000000000001,238,1
2021,1,5,0,0,-11.600000000000001,-4.7,0,0,58.7,739,0.11,166.64000000000001,0.6000000000000001,240,1
2021,1,5,0,30,-11.600000000000001,-4.800000000000001,1,0,59.07,738,0.11,166,0.6000000000000001,243,1
2021,1,5,1,0,-11.700000000000001,-4.9,1,0,58.99,738,0.11,162.72,0.6000000000000001,246,1.1
2021,1,5,1,30,-11.700000000000001,-5,4,0,59.44,738,0.11,157.97,0.6000000000000001,246,1.1
2021,1,5,2,0,-11.700000000000001,-5.1000000000000005,1,0,59.97,738,0.11,152.51,0.6000000000000001,246,1.1
2021,1,5,2,30,-11.700000000000001,-5.2,4,0,60.42,738,0.11,146.70000000000002,0.6000000000000001,244,1.1
2021,1,5,3,0,-11.5,-5.4,1,0,62.18,737,0.11,140.73,0.6000000000000001,242,1.1
2021,1,5,3,30,-11.5,-5.5,4,0,62.65,737,0.11,134.67000000000002,0.6000000000000001,241,1.1
2021,1,5,4,0,-11.3,-5.7,1,0,64.71000000000001,737,0.11,128.59,0.6000000000000001,240,1.1
2021,1,5,4,30,-11.3,-5.9,1,0,65.71000000000001,737,0.11,122.52,0.6000000000000001,241,1.1
2021,1,5,5,0,-11,-6.1000000000000005,1,0,68.16,737,0.11,116.5,0.6000000000000001,241,1.1
2021,1,5,5,30,-11,-6.2,8,0,68.68,737,0.11,110.54,0.6000000000000001,243,1.1
2021,1,5,6,0,-10.700000000000001,-6.300000000000001,4,0,70.95,737,0.11,104.68,0.6000000000000001,244,1.2000000000000002
2021,1,5,6,30,-10.700000000000001,-6.1000000000000005,1,0,69.78,736,0.11,98.95,0.6000000000000001,245,1.2000000000000002
2021,1,5,7,0,-10.200000000000001,-5.800000000000001,1,0,71.07000000000001,736,0.11,93.37,0.6000000000000001,246,1.2000000000000002
2021,1,5,7,30,-10.200000000000001,-4.1000000000000005,4,13,62.5,736,0.11,87.77,0.6000000000000001,245,1.5
2021,1,5,8,0,-8.9,-2.4000000000000004,0,109,61.13,736,0.11,82.74,0.5,245,1.8
2021,1,5,8,30,-8.9,-1,0,201,55.15,736,0.11,77.92,0.5,248,2.4000000000000004
2021,1,5,9,0,-8,0.4,0,290,53.13,736,0.11,73.43,0.5,251,2.9000000000000004
2021,1,5,9,30,-8,1.4000000000000001,0,375,49.44,736,0.11,69.37,0.4,258,3.4000000000000004
2021,1,5,10,0,-7.2,2.5,0,447,48.74,735,0.11,65.8,0.4,265,3.9000000000000004
2021,1,5,10,30,-7.2,3,0,506,47.04,735,0.11,62.83,0.4,268,4.1000000000000005
2021,1,5,11,0,-7,3.6,0,556,45.95,734,0.11,60.550000000000004,0.30000000000000004,272,4.3
2021,1,5,11,30,-7,3.8000000000000003,0,586,45.31,734,0.11,59.03,0.30000000000000004,275,4.4
2021,1,5,12,0,-7.6000000000000005,4,0,599,42.63,733,0.11,58.34,0.30000000000000004,279,4.5
2021,1,5,12,30,-7.6000000000000005,3.9000000000000004,0,596,42.93,733,0.11,58.51,0.30000000000000004,282,4.5
2021,1,5,13,0,-8.5,3.8000000000000003,0,576,40.24,733,0.11,59.53,0.30000000000000004,285,4.5
2021,1,5,13,30,-8.5,3.5,0,541,41.1,733,0.11,61.36,0.30000000000000004,288,4.5
2021,1,5,14,0,-9.1,3.1,0,490,40.43,733,0.11,63.92,0.30000000000000004,292,4.5
2021,1,5,14,30,-9.1,2.5,0,425,42.19,733,0.11,67.13,0.30000000000000004,294,4.3
2021,1,5,15,0,-9.600000000000001,1.9000000000000001,0,348,42.26,734,0.11,70.91,0.30000000000000004,296,4.1000000000000005
2021,1,5,15,30,-9.600000000000001,0.5,0,262,46.72,734,0.11,75.15,0.30000000000000004,297,3.6
