Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1854300,-,b'New Mexico',b'United States',35.82,-105.97,-7,1957,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,23,30,-11,-6.300000000000001,0,0,69.09,804,0.18,164.54,0.30000000000000004,319,1.5
2021,1,3,0,0,-11.200000000000001,-6.5,0,0,69.19,804,0.18,166.84,0.30000000000000004,319,1.5
2021,1,3,0,30,-11.200000000000001,-6.6000000000000005,0,0,69.73,804,0.18,166.15,0.30000000000000004,320,1.5
2021,1,3,1,0,-11.3,-6.800000000000001,0,0,70.11,804,0.18,162.82,0.30000000000000004,320,1.5
2021,1,3,1,30,-11.3,-6.800000000000001,0,0,70.11,804,0.18,158.03,0.30000000000000004,320,1.4000000000000001
2021,1,3,2,0,-11.5,-6.9,0,0,69.95,804,0.18,152.54,0.30000000000000004,321,1.4000000000000001
2021,1,3,2,30,-11.5,-7.1000000000000005,8,0,71.03,804,0.18,146.73,0.30000000000000004,319,1.3
2021,1,3,3,0,-11.600000000000001,-7.2,4,0,70.67,804,0.18,140.75,0.30000000000000004,318,1.2000000000000002
2021,1,3,3,30,-11.600000000000001,-7.300000000000001,0,0,71.22,804,0.18,134.69,0.4,315,1.2000000000000002
2021,1,3,4,0,-11.8,-7.300000000000001,0,0,70.16,804,0.18,128.61,0.4,312,1.2000000000000002
2021,1,3,4,30,-11.8,-7.300000000000001,0,0,70.16,804,0.18,122.55,0.4,308,1.2000000000000002
2021,1,3,5,0,-12,-7.300000000000001,0,0,69.22,804,0.18,116.53,0.4,304,1.3
2021,1,3,5,30,-12,-7.4,0,0,69.76,804,0.18,110.58,0.4,302,1.3
2021,1,3,6,0,-12.100000000000001,-7.5,0,0,69.45,805,0.18,104.73,0.5,301,1.3
2021,1,3,6,30,-12.100000000000001,-7.2,1,0,67.86,805,0.18,99,0.5,300,1.3
2021,1,3,7,0,-12.200000000000001,-7,1,0,66.4,805,0.18,93.43,0.5,300,1.3
2021,1,3,7,30,-12.200000000000001,-5.2,1,28,57.88,805,0.18,87.82000000000001,0.6000000000000001,298,1.6
2021,1,3,8,0,-11.3,-3.4000000000000004,1,105,54.26,806,0.18,82.83,0.6000000000000001,296,1.9000000000000001
2021,1,3,8,30,-11.3,-1.7000000000000002,0,195,47.84,806,0.18,78.03,0.6000000000000001,293,2.1
2021,1,3,9,0,-10.8,-0.1,0,281,44.36,806,0.18,73.56,0.7000000000000001,291,2.4000000000000004
2021,1,3,9,30,-10.8,1.5,0,361,39.53,806,0.18,69.51,0.7000000000000001,291,2.8000000000000003
2021,1,3,10,0,-11,3.2,0,431,34.53,806,0.18,65.96000000000001,0.7000000000000001,290,3.2
2021,1,3,10,30,-11,4.1000000000000005,0,489,32.37,805,0.18,63.01,0.7000000000000001,289,3.3000000000000003
2021,1,3,11,0,-10.3,5.1000000000000005,0,531,31.88,805,0.18,60.75,0.7000000000000001,288,3.4000000000000004
2021,1,3,11,30,-10.3,5.5,1,557,30.970000000000002,804,0.18,59.25,0.8,287,3.4000000000000004
2021,1,3,12,0,-9.700000000000001,5.9,8,487,31.54,804,0.18,58.57,0.8,286,3.5
2021,1,3,12,30,-9.700000000000001,6,8,465,31.330000000000002,804,0.18,58.76,0.8,286,3.6
2021,1,3,13,0,-9.4,6.1000000000000005,7,506,31.94,804,0.18,59.78,0.8,285,3.6
2021,1,3,13,30,-9.4,5.9,7,484,32.39,804,0.18,61.61,0.8,287,3.6
2021,1,3,14,0,-9.200000000000001,5.800000000000001,6,218,33.07,804,0.18,64.18,0.8,288,3.6
2021,1,3,14,30,-9.200000000000001,5.300000000000001,7,276,34.230000000000004,804,0.18,67.39,0.8,289,3.3000000000000003
2021,1,3,15,0,-9,4.800000000000001,0,325,36.18,804,0.18,71.16,0.8,291,3
2021,1,3,15,30,-9,3.4000000000000004,0,241,39.910000000000004,804,0.18,75.39,0.8,292,2.6
2021,1,3,16,0,-9.1,2,0,154,43.550000000000004,804,0.18,80.01,0.8,293,2.1
2021,1,3,16,30,-9.1,2,4,37,43.550000000000004,804,0.18,84.93,0.8,293,2.1
2021,1,3,17,0,-10,-0.7000000000000001,7,0,49.53,804,0.18,89.86,0.8,296,1.6
2021,1,3,17,30,-9.9,-1.3,7,0,51.81,805,0.18,95.76,0.8,299,1.6
2021,1,3,18,0,-10.200000000000001,-1.8,0,0,52.6,805,0.18,101.39,0.7000000000000001,302,1.5
2021,1,3,18,30,-10.200000000000001,-2.1,0,0,53.77,805,0.18,107.18,0.7000000000000001,303,1.5
2021,1,3,19,0,-10.4,-2.5,0,0,54.78,805,0.18,113.07000000000001,0.7000000000000001,305,1.5
2021,1,3,19,30,-10.4,-2.6,0,0,55.18,805,0.18,119.05,0.7000000000000001,307,1.6
2021,1,3,20,0,-10.4,-2.8000000000000003,0,0,55.82,805,0.18,125.09,0.6000000000000001,309,1.6
2021,1,3,20,30,-10.4,-2.9000000000000004,0,0,56.24,805,0.18,131.17000000000002,0.6000000000000001,312,1.6
2021,1,3,21,0,-10.4,-3,0,0,56.5,805,0.18,137.24,0.6000000000000001,316,1.6
2021,1,3,21,30,-10.4,-3.2,0,0,57.35,805,0.18,143.27,0.5,318,1.6
2021,1,3,22,0,-10.4,-3.4000000000000004,0,0,58.29,806,0.18,149.19,0.5,321,1.6
2021,1,3,22,30,-10.4,-3.5,0,0,58.730000000000004,806,0.18,154.88,0.5,326,1.7000000000000002
2021,1,3,23,0,-10.4,-3.7,0,0,59.870000000000005,806,0.18,160.12,0.5,330,1.7000000000000002
2021,1,3,23,30,-10.4,-3.9000000000000004,0,0,60.77,806,0.18,164.4,0.5,337,1.6
2021,1,4,0,0,-10.3,-4,0,0,61.4,806,0.18,166.73,0.5,344,1.6
2021,1,4,0,30,-10.3,-4,4,0,61.4,806,0.18,166.08,0.5,349,1.5
2021,1,4,1,0,-10.200000000000001,-4.1000000000000005,4,0,62.300000000000004,806,0.18,162.8,0.5,354,1.5
2021,1,4,1,30,-10.200000000000001,-4.1000000000000005,4,0,62.370000000000005,807,0.18,158.04,0.5,355,1.4000000000000001
2021,1,4,2,0,-10.200000000000001,-4.1000000000000005,7,0,62.660000000000004,807,0.18,152.57,0.5,356,1.4000000000000001
2021,1,4,2,30,-10.200000000000001,-4.1000000000000005,8,0,62.660000000000004,807,0.18,146.76,0.5,356,1.4000000000000001
2021,1,4,3,0,-10.100000000000001,-4.1000000000000005,4,0,63.02,807,0.18,140.79,0.5,356,1.3
2021,1,4,3,30,-10.100000000000001,-4,4,0,62.550000000000004,807,0.18,134.73,0.5,358,1.3
2021,1,4,4,0,-10,-4,4,0,62.870000000000005,808,0.18,128.65,0.5,359,1.3
2021,1,4,4,30,-10,-4.2,7,0,63.82,808,0.18,122.59,0.5,182,1.2000000000000002
2021,1,4,5,0,-10.100000000000001,-4.4,4,0,64.38,808,0.18,116.56,0.5,6,1.1
2021,1,4,5,30,-10.100000000000001,-4.6000000000000005,1,0,65.44,809,0.18,110.61,0.5,9,1.1
2021,1,4,6,0,-10.200000000000001,-4.9,4,0,66.21000000000001,809,0.18,104.76,0.5,13,1
2021,1,4,6,30,-10.200000000000001,-4.800000000000001,1,0,65.71000000000001,809,0.18,99.03,0.5,16,1
2021,1,4,7,0,-10.3,-4.6000000000000005,4,0,64.34,809,0.18,93.45,0.5,20,1
2021,1,4,7,30,-10.3,-2.6,1,28,55.480000000000004,810,0.18,87.83,0.5,23,1.1
2021,1,4,8,0,-9.4,-0.6000000000000001,1,107,51.21,810,0.18,82.83,0.5,27,1.2000000000000002
2021,1,4,8,30,-9.4,1,0,196,45.62,810,0.18,78.02,0.6000000000000001,30,1.1
2021,1,4,9,0,-8.8,2.7,0,284,42.47,810,0.18,73.54,0.6000000000000001,32,1.1
2021,1,4,9,30,-8.8,4.4,0,365,37.68,810,0.18,69.48,0.6000000000000001,42,0.9
2021,1,4,10,0,-9,6.1000000000000005,0,435,33.01,810,0.18,65.92,0.6000000000000001,52,0.8
2021,1,4,10,30,-9,7.2,0,493,30.61,810,0.18,62.95,0.6000000000000001,127,0.8
2021,1,4,11,0,-9.8,8.200000000000001,0,536,26.84,809,0.18,60.67,0.6000000000000001,203,0.8
2021,1,4,11,30,-9.8,8.700000000000001,0,565,25.95,809,0.18,59.160000000000004,0.6000000000000001,213,1
2021,1,4,12,0,-9.8,9.200000000000001,0,574,25.16,809,0.18,58.47,0.7000000000000001,224,1.1
2021,1,4,12,30,-9.8,9.4,0,571,24.79,808,0.18,58.64,0.7000000000000001,230,1.3
2021,1,4,13,0,-9.600000000000001,9.5,0,552,25.04,808,0.18,59.660000000000004,0.7000000000000001,235,1.4000000000000001
2021,1,4,13,30,-9.600000000000001,9.4,0,517,25.21,808,0.18,61.480000000000004,0.7000000000000001,237,1.4000000000000001
2021,1,4,14,0,-9.200000000000001,9.3,0,468,26.19,808,0.18,64.04,0.7000000000000001,239,1.4000000000000001
2021,1,4,14,30,-9.200000000000001,8.4,0,405,27.82,808,0.18,67.24,0.7000000000000001,239,1.1
2021,1,4,15,0,-6,7.6000000000000005,0,328,37.56,808,0.18,71.01,0.8,238,0.8
2021,1,4,15,30,-6,5.7,0,245,42.79,808,0.18,75.24,0.8,237,0.9
2021,1,4,16,0,-7.1000000000000005,3.8000000000000003,0,156,44.730000000000004,808,0.18,79.86,0.8,236,1
2021,1,4,16,30,-7.1000000000000005,3.8000000000000003,0,70,44.730000000000004,808,0.18,84.78,0.8,236,1
2021,1,4,17,0,-9.200000000000001,2.5,0,0,41.61,809,0.18,89.73,0.8,239,1.1
2021,1,4,17,30,-9.200000000000001,2.4000000000000004,0,0,41.910000000000004,809,0.18,95.61,0.8,240,1
2021,1,4,18,0,-9.3,2.4000000000000004,0,0,41.68,809,0.18,101.25,0.8,241,1
2021,1,4,18,30,-9.3,2.4000000000000004,0,0,41.68,809,0.18,107.03,0.8,240,0.9
2021,1,4,19,0,-9.5,2.4000000000000004,0,0,41.13,809,0.18,112.93,0.8,239,0.8
2021,1,4,19,30,-9.5,2.2,0,0,41.72,809,0.18,118.91,0.7000000000000001,237,0.8
2021,1,4,20,0,-9.600000000000001,2,0,0,41.96,809,0.18,124.95,0.7000000000000001,235,0.8
2021,1,4,20,30,-9.600000000000001,1.8,0,0,42.51,808,0.18,131.02,0.7000000000000001,234,0.9
2021,1,4,21,0,-9.700000000000001,1.6,0,0,42.76,808,0.18,137.09,0.7000000000000001,232,0.9
2021,1,4,21,30,-9.700000000000001,1.3,0,0,43.69,808,0.18,143.12,0.7000000000000001,230,1
2021,1,4,22,0,-10,1,0,0,43.6,808,0.18,149.04,0.8,229,1
2021,1,4,22,30,-10,0.7000000000000001,0,0,44.550000000000004,808,0.18,154.73,0.8,228,1
2021,1,4,23,0,-10.3,0.5,1,0,44.25,808,0.18,159.97,0.8,227,1.1
2021,1,4,23,30,-10.3,0.2,1,0,45.160000000000004,807,0.18,164.25,0.8,228,1.1
2021,1,5,0,0,-10.5,0,0,0,45.15,807,0.18,166.6,0.8,230,1.1
2021,1,5,0,30,-10.5,-0.2,1,0,45.81,807,0.18,166.01,0.8,233,1.1
2021,1,5,1,0,-10.600000000000001,-0.30000000000000004,0,0,45.72,807,0.18,162.77,0.8,237,1.1
2021,1,5,1,30,-10.600000000000001,-0.4,4,0,46.050000000000004,807,0.18,158.04,0.8,237,1.1
2021,1,5,2,0,-10.600000000000001,-0.5,0,0,46.35,806,0.18,152.59,0.8,237,1.1
2021,1,5,2,30,-10.600000000000001,-0.6000000000000001,4,0,46.68,806,0.18,146.79,0.8,234,1.1
2021,1,5,3,0,-10.4,-0.8,4,0,48.13,806,0.18,140.82,0.8,231,1.1
2021,1,5,3,30,-10.4,-1,1,0,48.84,806,0.18,134.77,0.8,230,1.1
2021,1,5,4,0,-10.200000000000001,-1.2000000000000002,0,0,50.33,805,0.18,128.69,0.8,228,1.1
2021,1,5,4,30,-10.200000000000001,-1.4000000000000001,0,0,51.07,805,0.18,122.62,0.9,230,1.1
2021,1,5,5,0,-10,-1.7000000000000002,7,0,53.27,805,0.18,116.60000000000001,0.9,232,1.1
2021,1,5,5,30,-10,-1.8,7,0,53.660000000000004,805,0.18,110.64,0.9,234,1.2000000000000002
2021,1,5,6,0,-9.700000000000001,-1.9000000000000001,0,0,55.43,805,0.18,104.78,0.8,236,1.2000000000000002
2021,1,5,6,30,-9.700000000000001,-1.7000000000000002,0,0,54.620000000000005,805,0.18,99.04,0.8,238,1.2000000000000002
2021,1,5,7,0,-9.1,-1.5,1,0,56.19,805,0.18,93.46000000000001,0.8,240,1.2000000000000002
2021,1,5,7,30,-9.1,0.2,4,12,49.64,805,0.18,87.84,0.8,241,1.4000000000000001
2021,1,5,8,0,-7.6000000000000005,1.9000000000000001,0,103,49.29,805,0.18,82.83,0.7000000000000001,242,1.6
2021,1,5,8,30,-7.6000000000000005,3.4000000000000004,1,193,44.32,805,0.18,78.01,0.7000000000000001,247,2.1
2021,1,5,9,0,-6.800000000000001,4.800000000000001,0,283,42.89,805,0.18,73.51,0.6000000000000001,252,2.6
2021,1,5,9,30,-6.800000000000001,5.9,0,364,39.69,804,0.18,69.44,0.6000000000000001,261,3.1
2021,1,5,10,0,-5.9,7,0,439,39.31,804,0.18,65.87,0.5,269,3.6
2021,1,5,10,30,-5.9,7.6000000000000005,0,497,37.730000000000004,804,0.18,62.89,0.5,273,3.8000000000000003
2021,1,5,11,0,-5.7,8.1,0,547,37.01,803,0.18,60.59,0.4,278,4
2021,1,5,11,30,-5.7,8.3,0,577,36.51,803,0.18,59.06,0.4,280,4.1000000000000005
2021,1,5,12,0,-6.4,8.5,0,590,34.35,802,0.18,58.36,0.4,283,4.2
2021,1,5,12,30,-6.4,8.4,0,587,34.58,802,0.18,58.52,0.4,285,4.3
2021,1,5,13,0,-7.2,8.3,0,568,32.64,802,0.18,59.52,0.4,288,4.3
2021,1,5,13,30,-7.2,7.9,0,533,33.54,802,0.18,61.34,0.4,291,4.3
2021,1,5,14,0,-7.800000000000001,7.6000000000000005,0,482,32.72,802,0.18,63.89,0.4,293,4.3
2021,1,5,14,30,-7.800000000000001,7,0,418,34.09,802,0.18,67.09,0.4,295,4.1000000000000005
2021,1,5,15,0,-8.4,6.4,0,342,33.79,802,0.18,70.86,0.4,297,3.9000000000000004
2021,1,5,15,30,-8.4,5,0,257,37.27,803,0.18,75.09,0.4,297,3.4000000000000004
2021,1,5,16,0,-8.9,3.6,0,169,39.54,803,0.18,79.71000000000001,0.30000000000000004,298,2.9000000000000004
2021,1,5,16,30,-8.9,3.6,0,78,39.54,803,0.18,84.63,0.30000000000000004,298,2.9000000000000004
2021,1,5,17,0,-9.4,1,0,0,45.64,804,0.18,89.60000000000001,0.30000000000000004,299,2.3000000000000003
