Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1859954,-,b'New Mexico',b'United States',35.7,-105.91,-7,2256,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,2,14,30,-9.700000000000001,1.7000000000000002,0,409,42.45,777,0.13,67.46000000000001,0.4,295,4.800000000000001
2021,1,2,15,0,-9.9,1.1,0,332,43.53,777,0.13,71.24,0.4,295,4.5
2021,1,2,15,30,-9.9,0.1,0,244,46.79,777,0.13,75.49,0.5,296,4.1000000000000005
2021,1,2,16,0,-10,-1,7,96,50.52,777,0.13,80.13,0.5,296,3.6
2021,1,2,16,30,-10,-1,7,39,50.52,777,0.13,85.05,0.5,296,3.6
2021,1,2,17,0,-10.3,-2.9000000000000004,7,0,56.9,777,0.12,89.99,0.5,301,3.1
2021,1,2,17,30,-10.3,-3.6,7,0,59.94,777,0.12,95.9,0.4,302,3
2021,1,2,18,0,-10.4,-4.3,7,0,62.4,777,0.12,101.54,0.4,304,2.9000000000000004
2021,1,2,18,30,-10.4,-4.800000000000001,0,0,64.87,778,0.12,107.33,0.30000000000000004,307,2.9000000000000004
2021,1,2,19,0,-10.5,-5.300000000000001,0,0,66.75,778,0.12,113.24000000000001,0.30000000000000004,309,3
2021,1,2,19,30,-10.5,-5.6000000000000005,0,0,68.29,778,0.12,119.23,0.30000000000000004,310,3
2021,1,2,20,0,-10.600000000000001,-6,0,0,69.7,778,0.12,125.27,0.2,311,3.1
2021,1,2,20,30,-10.600000000000001,-6.2,0,0,70.77,778,0.12,131.36,0.2,312,3.1
2021,1,2,21,0,-10.8,-6.4,0,0,70.84,778,0.12,137.44,0.2,313,3.1
2021,1,2,21,30,-10.8,-6.6000000000000005,0,0,71.94,778,0.12,143.48,0.2,314,3
2021,1,2,22,0,-11,-6.800000000000001,0,0,71.81,778,0.12,149.41,0.2,314,2.9000000000000004
2021,1,2,22,30,-11,-7,0,0,72.92,778,0.12,155.12,0.2,315,2.8000000000000003
2021,1,2,23,0,-11.200000000000001,-7.300000000000001,0,0,73.44,778,0.12,160.38,0.2,315,2.7
2021,1,2,23,30,-11.3,-7.4,0,0,73.91,777,0.12,164.67000000000002,0.2,315,2.7
2021,1,3,0,0,-11.4,-7.6000000000000005,0,0,74.04,777,0.12,166.97,0.30000000000000004,315,2.7
2021,1,3,0,30,-11.4,-7.7,0,0,74.62,777,0.12,166.24,0.30000000000000004,315,2.7
2021,1,3,1,0,-11.5,-7.800000000000001,0,0,74.61,778,0.12,162.87,0.30000000000000004,316,2.7
2021,1,3,1,30,-11.5,-7.9,0,0,75.10000000000001,777,0.12,158.05,0.30000000000000004,316,2.6
2021,1,3,2,0,-11.700000000000001,-8,0,0,74.93,777,0.12,152.54,0.30000000000000004,316,2.5
2021,1,3,2,30,-11.700000000000001,-8.1,1,0,75.51,777,0.12,146.71,0.30000000000000004,316,2.4000000000000004
2021,1,3,3,0,-11.8,-8.3,8,0,75.72,777,0.12,140.71,0.30000000000000004,315,2.3000000000000003
2021,1,3,3,30,-11.8,-8.3,1,0,75.72,777,0.12,134.65,0.30000000000000004,315,2.3000000000000003
2021,1,3,4,0,-12,-8.4,0,0,75.25,777,0.12,128.56,0.30000000000000004,314,2.2
2021,1,3,4,30,-12,-8.4,0,0,75.25,777,0.12,122.49000000000001,0.30000000000000004,313,2.2
2021,1,3,5,0,-12.200000000000001,-8.4,0,0,74.27,777,0.12,116.46000000000001,0.4,311,2.2
2021,1,3,5,30,-12.100000000000001,-8.5,0,0,74.94,778,0.12,110.5,0.4,309,2.2
2021,1,3,6,0,-12.3,-8.6,0,0,74.54,778,0.12,104.64,0.4,308,2.2
2021,1,3,6,30,-12.3,-8.4,1,0,73.39,778,0.12,98.91,0.4,307,2.3000000000000003
2021,1,3,7,0,-12.4,-8.1,4,0,71.24,778,0.12,93.34,0.5,306,2.4000000000000004
2021,1,3,7,30,-12.4,-6.5,1,30,63.050000000000004,779,0.12,87.73,0.5,304,2.7
2021,1,3,8,0,-11.700000000000001,-4.9,1,109,58.95,779,0.12,82.72,0.5,303,3
2021,1,3,8,30,-11.700000000000001,-3.3000000000000003,0,198,52.28,779,0.12,77.91,0.6000000000000001,302,3.3000000000000003
2021,1,3,9,0,-11.3,-1.7000000000000002,0,286,47.76,779,0.12,73.44,0.6000000000000001,301,3.6
2021,1,3,9,30,-11.3,-0.1,0,367,42.49,779,0.12,69.39,0.6000000000000001,301,4
2021,1,3,10,0,-11.600000000000001,1.5,0,437,37.050000000000004,779,0.12,65.84,0.6000000000000001,301,4.4
2021,1,3,10,30,-11.600000000000001,2.5,0,495,34.46,778,0.12,62.89,0.6000000000000001,300,4.5
2021,1,3,11,0,-11,3.5,8,437,33.64,778,0.12,60.620000000000005,0.7000000000000001,298,4.6000000000000005
2021,1,3,11,30,-11.100000000000001,3.9000000000000004,8,448,32.660000000000004,777,0.12,59.120000000000005,0.7000000000000001,297,4.7
2021,1,3,12,0,-10.5,4.3,8,479,33.13,777,0.12,58.45,0.7000000000000001,295,4.7
2021,1,3,12,30,-10.5,4.4,8,456,32.9,777,0.12,58.64,0.7000000000000001,294,4.800000000000001
2021,1,3,13,0,-10.200000000000001,4.5,7,343,33.6,777,0.12,59.68,0.7000000000000001,293,4.9
2021,1,3,13,30,-10.200000000000001,4.3,7,415,34.07,777,0.12,61.52,0.7000000000000001,293,4.9
2021,1,3,14,0,-10,4.2,7,290,34.88,777,0.12,64.1,0.7000000000000001,294,4.9
2021,1,3,14,30,-10,3.7,7,209,36.13,777,0.12,67.32000000000001,0.7000000000000001,294,4.5
2021,1,3,15,0,-9.600000000000001,3.2,7,256,38.44,777,0.12,71.10000000000001,0.7000000000000001,295,4.1000000000000005
2021,1,3,15,30,-9.600000000000001,1.8,1,245,42.45,777,0.12,75.35000000000001,0.7000000000000001,295,3.5
2021,1,3,16,0,-9.600000000000001,0.30000000000000004,1,157,47.33,777,0.12,79.98,0.7000000000000001,295,2.9000000000000004
2021,1,3,16,30,-9.600000000000001,0.30000000000000004,0,69,47.33,777,0.12,84.91,0.7000000000000001,295,2.9000000000000004
2021,1,3,17,0,-10.3,-2.3000000000000003,7,0,54.19,778,0.12,89.86,0.7000000000000001,299,2.5
2021,1,3,17,30,-10.3,-2.7,7,0,55.81,778,0.12,95.75,0.7000000000000001,302,2.5
2021,1,3,18,0,-10.5,-3.2,0,0,56.93,778,0.12,101.4,0.7000000000000001,304,2.5
2021,1,3,18,30,-10.5,-3.5,0,0,58.22,778,0.12,107.19,0.6000000000000001,306,2.6
2021,1,3,19,0,-10.600000000000001,-3.8000000000000003,0,0,59,778,0.12,113.09,0.6000000000000001,308,2.6
2021,1,3,19,30,-10.600000000000001,-3.9000000000000004,0,0,59.44,778,0.12,119.08,0.6000000000000001,309,2.6
2021,1,3,20,0,-10.700000000000001,-4.1000000000000005,0,0,60.07,778,0.12,125.13000000000001,0.6000000000000001,310,2.7
2021,1,3,20,30,-10.700000000000001,-4.2,0,0,60.53,778,0.12,131.21,0.5,311,2.7
2021,1,3,21,0,-10.700000000000001,-4.3,0,0,60.77,778,0.12,137.3,0.5,312,2.8000000000000003
2021,1,3,21,30,-10.700000000000001,-4.4,0,0,61.230000000000004,778,0.12,143.34,0.5,313,2.8000000000000003
2021,1,3,22,0,-10.700000000000001,-4.6000000000000005,0,0,62.27,779,0.12,149.27,0.5,314,2.9000000000000004
2021,1,3,22,30,-10.700000000000001,-4.7,0,0,62.74,779,0.12,154.98,0.4,315,2.9000000000000004
2021,1,3,23,0,-10.600000000000001,-4.9,0,0,64.08,779,0.12,160.23,0.4,316,2.9000000000000004
2021,1,3,23,30,-10.600000000000001,-5,0,0,64.57000000000001,779,0.12,164.52,0.4,320,2.9000000000000004
2021,1,4,0,0,-10.600000000000001,-5.1000000000000005,1,0,65.4,779,0.12,166.85,0.4,323,2.8000000000000003
2021,1,4,0,30,-10.600000000000001,-5.2,0,0,65.89,779,0.12,166.18,0.4,326,2.7
2021,1,4,1,0,-10.5,-5.2,4,0,66.46000000000001,779,0.12,162.85,0.4,330,2.6
2021,1,4,1,30,-10.5,-5.2,4,0,66.55,780,0.12,158.06,0.4,330,2.5
2021,1,4,2,0,-10.4,-5.1000000000000005,8,0,66.53,780,0.12,152.57,0.4,331,2.5
2021,1,4,2,30,-10.4,-5.2,7,0,67.04,780,0.12,146.74,0.4,330,2.4000000000000004
2021,1,4,3,0,-10.3,-5.2,7,0,67.5,780,0.12,140.75,0.4,330,2.4000000000000004
2021,1,4,3,30,-10.3,-5.2,4,0,67.5,780,0.12,134.69,0.4,331,2.3000000000000003
2021,1,4,4,0,-10.200000000000001,-5.1000000000000005,4,0,67.37,781,0.12,128.6,0.4,332,2.2
2021,1,4,4,30,-10.200000000000001,-5.4,8,0,68.92,781,0.12,122.53,0.4,334,2.1
2021,1,4,5,0,-10.3,-5.6000000000000005,4,0,69.57000000000001,781,0.12,116.5,0.5,336,1.9000000000000001
2021,1,4,5,30,-10.3,-5.9,4,0,71.27,782,0.12,110.54,0.5,341,1.8
2021,1,4,6,0,-10.4,-6.300000000000001,1,0,72.49,782,0.12,104.67,0.5,346,1.6
2021,1,4,6,30,-10.4,-6.1000000000000005,1,0,71.39,782,0.12,98.94,0.5,352,1.5
2021,1,4,7,0,-10.5,-5.9,4,0,69.92,782,0.12,93.36,0.5,358,1.4000000000000001
2021,1,4,7,30,-10.5,-3.9000000000000004,1,30,60.19,783,0.12,87.74,0.5,188,1.6
2021,1,4,8,0,-9.8,-1.9000000000000001,1,110,55,783,0.12,82.73,0.5,18,1.8
2021,1,4,8,30,-9.8,-0.30000000000000004,0,201,48.93,783,0.12,77.91,0.5,37,1.7000000000000002
2021,1,4,9,0,-9.200000000000001,1.3,0,289,45.37,783,0.12,73.42,0.5,57,1.6
2021,1,4,9,30,-9.200000000000001,3,0,371,40.2,783,0.12,69.35000000000001,0.5,84,1.4000000000000001
2021,1,4,10,0,-9.4,4.6000000000000005,0,442,35.58,783,0.12,65.79,0.5,112,1.3
2021,1,4,10,30,-9.4,5.6000000000000005,0,496,33.19,783,0.12,62.83,0.6000000000000001,129,1.3
2021,1,4,11,0,-9.9,6.5,0,539,29.94,783,0.12,60.550000000000004,0.6000000000000001,146,1.3
2021,1,4,11,30,-9.9,7,0,568,28.900000000000002,782,0.12,59.03,0.6000000000000001,160,1.4000000000000001
2021,1,4,12,0,-9.9,7.4,0,581,28.19,782,0.12,58.35,0.6000000000000001,174,1.5
2021,1,4,12,30,-9.9,7.6000000000000005,0,578,27.810000000000002,782,0.12,58.53,0.6000000000000001,186,1.6
2021,1,4,13,0,-9.700000000000001,7.7,0,558,27.91,781,0.12,59.550000000000004,0.6000000000000001,198,1.7000000000000002
2021,1,4,13,30,-9.700000000000001,7.6000000000000005,0,524,28.1,781,0.12,61.38,0.6000000000000001,206,1.7000000000000002
2021,1,4,14,0,-9.4,7.5,0,474,29.01,781,0.12,63.95,0.6000000000000001,213,1.7000000000000002
2021,1,4,14,30,-9.4,6.6000000000000005,0,408,30.85,781,0.12,67.17,0.7000000000000001,215,1.3
2021,1,4,15,0,-6.2,5.800000000000001,0,333,41.65,781,0.12,70.95,0.7000000000000001,217,1
2021,1,4,15,30,-6.2,3.9000000000000004,0,249,47.6,782,0.12,75.2,0.7000000000000001,219,1
2021,1,4,16,0,-7.6000000000000005,2.1,0,160,48.59,782,0.12,79.83,0.7000000000000001,222,1
2021,1,4,16,30,-7.6000000000000005,2.1,0,72,48.59,782,0.12,84.76,0.7000000000000001,222,1
2021,1,4,17,0,-9.600000000000001,0.8,0,0,45.57,782,0.13,89.73,0.7000000000000001,225,1.1
2021,1,4,17,30,-9.600000000000001,0.8,0,0,45.57,782,0.13,95.60000000000001,0.7000000000000001,228,1.1
2021,1,4,18,0,-9.700000000000001,0.8,0,0,45.26,782,0.13,101.25,0.7000000000000001,231,1
2021,1,4,18,30,-9.700000000000001,0.7000000000000001,0,0,45.59,782,0.13,107.04,0.7000000000000001,235,0.9
2021,1,4,19,0,-9.9,0.7000000000000001,0,0,45.01,782,0.13,112.95,0.7000000000000001,238,0.8
2021,1,4,19,30,-9.9,0.5,0,0,45.660000000000004,782,0.13,118.94,0.7000000000000001,242,0.8
2021,1,4,20,0,-10,0.30000000000000004,0,0,45.94,782,0.13,124.99000000000001,0.7000000000000001,246,0.8
2021,1,4,20,30,-10,0.1,0,0,46.61,782,0.13,131.07,0.7000000000000001,249,0.9
2021,1,4,21,0,-10.100000000000001,-0.2,0,0,47.25,782,0.13,137.15,0.7000000000000001,252,0.9
2021,1,4,21,30,-10.100000000000001,-0.5,0,0,48.300000000000004,782,0.13,143.19,0.7000000000000001,254,1
2021,1,4,22,0,-10.3,-0.8,0,0,48.480000000000004,781,0.13,149.12,0.7000000000000001,256,1.1
2021,1,4,22,30,-10.3,-1,0,0,49.19,781,0.13,154.83,0.7000000000000001,258,1.1
2021,1,4,23,0,-10.5,-1.3,0,0,49.660000000000004,781,0.13,160.08,0.7000000000000001,261,1.1
2021,1,4,23,30,-10.5,-1.5,0,0,50.4,781,0.13,164.37,0.7000000000000001,264,1.1
2021,1,5,0,0,-10.600000000000001,-1.7000000000000002,0,0,50.71,780,0.13,166.73,0.7000000000000001,268,1.1
2021,1,5,0,30,-10.600000000000001,-1.9000000000000001,0,0,51.46,780,0.13,166.11,0.7000000000000001,272,1.1
2021,1,5,1,0,-10.600000000000001,-2,0,0,51.68,780,0.13,162.83,0.7000000000000001,277,1.2000000000000002
2021,1,5,1,30,-10.600000000000001,-2.1,0,0,52.06,780,0.13,158.06,0.7000000000000001,279,1.2000000000000002
2021,1,5,2,0,-10.600000000000001,-2.1,0,0,52.07,780,0.13,152.59,0.7000000000000001,282,1.2000000000000002
2021,1,5,2,30,-10.600000000000001,-2.2,0,0,52.38,779,0.13,146.77,0.7000000000000001,282,1.2000000000000002
2021,1,5,3,0,-10.5,-2.3000000000000003,1,0,53.53,779,0.13,140.79,0.7000000000000001,283,1.2000000000000002
2021,1,5,3,30,-10.5,-2.5,0,0,54.33,779,0.13,134.72,0.7000000000000001,282,1.2000000000000002
2021,1,5,4,0,-10.3,-2.6,0,0,55.47,779,0.13,128.64000000000001,0.7000000000000001,282,1.2000000000000002
2021,1,5,4,30,-10.3,-2.8000000000000003,0,0,56.230000000000004,778,0.13,122.56,0.7000000000000001,281,1.3
2021,1,5,5,0,-10.100000000000001,-3,0,0,58.1,778,0.13,116.53,0.7000000000000001,281,1.3
2021,1,5,5,30,-10.100000000000001,-3.1,4,0,58.54,778,0.13,110.57000000000001,0.8,280,1.3
2021,1,5,6,0,-9.8,-3.2,4,0,60.38,778,0.13,104.7,0.8,279,1.4000000000000001
2021,1,5,6,30,-9.8,-2.9000000000000004,0,0,59.050000000000004,778,0.13,98.96000000000001,0.7000000000000001,278,1.4000000000000001
2021,1,5,7,0,-9.3,-2.7,1,0,60.620000000000005,778,0.13,93.37,0.7000000000000001,277,1.5
2021,1,5,7,30,-9.3,-1.1,4,13,53.88,778,0.13,87.75,0.7000000000000001,275,1.9000000000000001
2021,1,5,8,0,-8.1,0.5,0,108,52.58,778,0.13,82.72,0.6000000000000001,272,2.3000000000000003
2021,1,5,8,30,-8.1,1.8,0,198,47.9,778,0.13,77.89,0.6000000000000001,270,2.8000000000000003
2021,1,5,9,0,-7.4,3.2,8,232,45.75,778,0.13,73.4,0.6000000000000001,267,3.4000000000000004
2021,1,5,9,30,-7.4,4.3,0,371,42.35,778,0.13,69.32000000000001,0.5,269,4
2021,1,5,10,0,-6.6000000000000005,5.300000000000001,0,442,42.07,777,0.13,65.74,0.5,271,4.5
2021,1,5,10,30,-6.6000000000000005,6,0,505,40.09,777,0.13,62.76,0.4,273,4.800000000000001
2021,1,5,11,0,-6.300000000000001,6.6000000000000005,0,550,39.25,776,0.13,60.46,0.4,276,5.1000000000000005
2021,1,5,11,30,-6.300000000000001,6.800000000000001,0,579,38.71,776,0.13,58.94,0.4,279,5.300000000000001
2021,1,5,12,0,-6.800000000000001,7.1000000000000005,0,599,36.42,775,0.13,58.24,0.30000000000000004,282,5.4
2021,1,5,12,30,-6.800000000000001,7,0,596,36.67,775,0.13,58.4,0.30000000000000004,284,5.5
2021,1,5,13,0,-7.800000000000001,6.800000000000001,0,576,34.59,775,0.13,59.42,0.30000000000000004,287,5.6000000000000005
2021,1,5,13,30,-7.800000000000001,6.5,0,541,35.31,775,0.13,61.24,0.30000000000000004,290,5.6000000000000005
