Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1856180,-,b'New Mexico',b'United States',35.82,-105.95,-7,2038,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,15,0,-11.3,3.4000000000000004,7,125,33.07,797,0.15,71.45,0.4,283,0.7000000000000001
2021,1,1,15,30,-11.4,1.8,7,91,37.04,797,0.15,75.69,0.4,278,0.7000000000000001
2021,1,1,16,0,-10.700000000000001,0.2,7,52,43.62,798,0.15,80.31,0.4,273,0.7000000000000001
2021,1,1,16,30,-10.700000000000001,0.2,4,21,43.62,798,0.15,85.22,0.4,273,0.7000000000000001
2021,1,1,17,0,-12.8,-2,7,0,43.32,798,0.16,90.12,0.4,273,1
2021,1,1,17,30,-12.8,-2.5,8,0,44.95,798,0.16,96.06,0.4,276,1
2021,1,1,18,0,-13.200000000000001,-3,7,0,45.42,799,0.16,101.69,0.5,280,1
2021,1,1,18,30,-13.200000000000001,-3.4000000000000004,7,0,46.79,799,0.16,107.48,0.5,284,1
2021,1,1,19,0,-13.3,-3.8000000000000003,7,0,47.77,799,0.16,113.37,0.5,288,0.9
2021,1,1,19,30,-13.3,-3.9000000000000004,4,0,48.13,799,0.16,119.35000000000001,0.5,292,0.9
2021,1,1,20,0,-13,-4,7,0,49.6,799,0.16,125.39,0.5,295,0.9
2021,1,1,20,30,-13,-4,7,0,49.6,799,0.16,131.46,0.5,298,0.9
2021,1,1,21,0,-12.600000000000001,-3.9000000000000004,7,0,50.83,799,0.16,137.53,0.5,301,0.9
2021,1,1,21,30,-12.600000000000001,-4,4,0,51.21,799,0.16,143.56,0.5,301,0.9
2021,1,1,22,0,-12.5,-4.2,7,0,52.34,799,0.16,149.49,0.6000000000000001,302,0.9
2021,1,1,22,30,-12.5,-4.6000000000000005,4,0,53.94,799,0.16,155.18,0.6000000000000001,301,1
2021,1,1,23,0,-12.600000000000001,-4.9,7,0,54.69,799,0.16,160.42000000000002,0.6000000000000001,300,1
2021,1,1,23,30,-12.600000000000001,-5.300000000000001,4,0,56.370000000000005,799,0.16,164.68,0.6000000000000001,299,1
2021,1,2,0,0,-12.700000000000001,-5.7,0,0,57.58,799,0.16,166.96,0.6000000000000001,297,1
2021,1,2,0,30,-12.700000000000001,-6,0,0,58.910000000000004,799,0.16,166.20000000000002,0.5,297,1
2021,1,2,1,0,-12.8,-6.300000000000001,0,0,59.92,799,0.16,162.82,0.5,296,1.1
2021,1,2,1,30,-12.8,-6.4,0,0,60.38,799,0.16,158,0.5,296,1.1
2021,1,2,2,0,-12.8,-6.6000000000000005,4,0,61.22,799,0.16,152.5,0.5,297,1.1
2021,1,2,2,30,-12.8,-6.800000000000001,4,0,62.17,799,0.16,146.67000000000002,0.5,297,1.1
2021,1,2,3,0,-12.8,-7,0,0,63.480000000000004,799,0.16,140.68,0.5,297,1.2000000000000002
2021,1,2,3,30,-12.8,-7.2,1,0,64.46000000000001,799,0.16,134.63,0.5,297,1.2000000000000002
2021,1,2,4,0,-12.5,-7.4,0,0,66.77,799,0.16,128.55,0.4,297,1.1
2021,1,2,4,30,-12.5,-7.5,4,0,67.28,799,0.16,122.48,0.4,295,1.1
2021,1,2,5,0,-12.200000000000001,-7.7,0,0,70.09,799,0.16,116.47,0.4,294,1.1
2021,1,2,5,30,-12.200000000000001,-7.9,0,0,71.18,799,0.16,110.52,0.4,291,1.2000000000000002
2021,1,2,6,0,-11.9,-8.1,1,0,74.23,799,0.16,104.68,0.30000000000000004,289,1.2000000000000002
2021,1,2,6,30,-11.9,-7.9,1,0,73.09,799,0.16,98.96000000000001,0.30000000000000004,287,1.2000000000000002
2021,1,2,7,0,-11.5,-7.800000000000001,0,0,74.85000000000001,799,0.16,93.4,0.30000000000000004,285,1.3
2021,1,2,7,30,-11.5,-6.1000000000000005,1,30,65.68,799,0.16,87.79,0.30000000000000004,282,1.7000000000000002
2021,1,2,8,0,-10.100000000000001,-4.4,1,111,64.5,799,0.16,82.81,0.30000000000000004,280,2.1
2021,1,2,8,30,-10.100000000000001,-2.9000000000000004,0,203,57.660000000000004,799,0.16,78.02,0.30000000000000004,281,2.7
2021,1,2,9,0,-8.6,-1.3,0,292,57.65,799,0.16,73.56,0.30000000000000004,282,3.3000000000000003
2021,1,2,9,30,-8.6,-0.30000000000000004,0,374,53.59,799,0.16,69.52,0.30000000000000004,283,3.5
2021,1,2,10,0,-8.200000000000001,0.7000000000000001,0,446,51.35,799,0.16,65.99,0.30000000000000004,285,3.8000000000000003
2021,1,2,10,30,-8.200000000000001,1.5,0,504,48.42,798,0.16,63.06,0.30000000000000004,286,3.8000000000000003
2021,1,2,11,0,-8.5,2.2,0,545,45.1,798,0.16,60.81,0.30000000000000004,287,3.9000000000000004
2021,1,2,11,30,-8.5,2.7,0,574,43.47,797,0.16,59.33,0.30000000000000004,288,3.9000000000000004
2021,1,2,12,0,-8.8,3.3000000000000003,0,585,40.74,797,0.16,58.67,0.30000000000000004,289,4
2021,1,2,12,30,-8.8,3.5,0,581,40.17,797,0.16,58.870000000000005,0.30000000000000004,289,3.9000000000000004
2021,1,2,13,0,-9,3.6,0,560,39.26,796,0.16,59.910000000000004,0.30000000000000004,290,3.9000000000000004
2021,1,2,13,30,-9,3.5,0,524,39.54,796,0.16,61.75,0.30000000000000004,290,3.9000000000000004
2021,1,2,14,0,-9.200000000000001,3.4000000000000004,0,469,39.13,796,0.16,64.32000000000001,0.4,291,3.8000000000000003
2021,1,2,14,30,-9.200000000000001,2.8000000000000003,0,405,40.88,797,0.16,67.54,0.4,291,3.6
2021,1,2,15,0,-9.5,2.2,0,325,41.800000000000004,797,0.16,71.31,0.5,292,3.4000000000000004
2021,1,2,15,30,-9.5,1.2000000000000002,0,241,44.9,797,0.16,75.55,0.5,292,3.1
2021,1,2,16,0,-9.600000000000001,0.2,7,87,47.71,797,0.16,80.17,0.5,293,2.7
2021,1,2,16,30,-9.600000000000001,0.2,7,40,47.71,797,0.16,85.08,0.5,293,2.7
2021,1,2,17,0,-10,-1.8,7,0,53.67,797,0.16,90,0.5,294,2.2
2021,1,2,17,30,-10,-2.6,1,0,56.93,797,0.16,95.92,0.5,296,2
2021,1,2,18,0,-10.200000000000001,-3.3000000000000003,7,0,58.92,798,0.16,101.55,0.4,299,1.9000000000000001
2021,1,2,18,30,-10.200000000000001,-3.9000000000000004,7,0,61.620000000000005,798,0.16,107.34,0.4,302,1.9000000000000001
2021,1,2,19,0,-10.4,-4.5,0,0,63.6,798,0.16,113.23,0.30000000000000004,305,1.9000000000000001
2021,1,2,19,30,-10.4,-4.9,0,0,65.55,798,0.16,119.21000000000001,0.30000000000000004,308,1.8
2021,1,2,20,0,-10.5,-5.2,0,0,66.28,798,0.16,125.25,0.30000000000000004,310,1.8
2021,1,2,20,30,-10.5,-5.5,0,0,67.8,798,0.16,131.32,0.30000000000000004,312,1.8
2021,1,2,21,0,-10.700000000000001,-5.7,0,0,67.8,798,0.16,137.4,0.2,313,1.7000000000000002
2021,1,2,21,30,-10.700000000000001,-5.9,0,0,68.84,798,0.16,143.43,0.2,315,1.7000000000000002
2021,1,2,22,0,-10.9,-6.2,0,0,69.18,798,0.16,149.35,0.2,316,1.6
2021,1,2,22,30,-10.9,-6.4,0,0,70.25,798,0.16,155.04,0.30000000000000004,318,1.6
2021,1,2,23,0,-11.100000000000001,-6.6000000000000005,0,0,70.17,798,0.16,160.28,0.30000000000000004,320,1.5
2021,1,2,23,30,-11.100000000000001,-6.7,0,0,70.71000000000001,798,0.16,164.55,0.30000000000000004,319,1.5
2021,1,3,0,0,-11.3,-6.9,0,0,70.78,798,0.16,166.85,0.30000000000000004,319,1.5
2021,1,3,0,30,-11.3,-7,0,0,71.33,798,0.16,166.14000000000001,0.30000000000000004,320,1.5
2021,1,3,1,0,-11.4,-7.1000000000000005,0,0,71.16,798,0.16,162.81,0.30000000000000004,320,1.5
2021,1,3,1,30,-11.4,-7.2,0,0,71.71000000000001,798,0.16,158.01,0.30000000000000004,320,1.5
2021,1,3,2,0,-11.600000000000001,-7.300000000000001,0,0,71.42,797,0.16,152.53,0.30000000000000004,321,1.4000000000000001
2021,1,3,2,30,-11.600000000000001,-7.4,8,0,71.98,797,0.16,146.71,0.30000000000000004,319,1.3
2021,1,3,3,0,-11.8,-7.6000000000000005,4,0,72.15,797,0.16,140.73,0.30000000000000004,318,1.3
2021,1,3,3,30,-11.8,-7.6000000000000005,0,0,72.15,797,0.16,134.67000000000002,0.30000000000000004,315,1.3
2021,1,3,4,0,-11.9,-7.7,0,0,71.62,797,0.16,128.59,0.4,312,1.2000000000000002
2021,1,3,4,30,-11.9,-7.7,0,0,71.62,797,0.16,122.53,0.4,308,1.3
2021,1,3,5,0,-12.100000000000001,-7.7,0,0,70.63,797,0.16,116.51,0.4,304,1.3
2021,1,3,5,30,-12.100000000000001,-7.800000000000001,0,0,71.27,798,0.16,110.56,0.4,302,1.3
2021,1,3,6,0,-12.3,-7.9,0,0,70.86,798,0.16,104.71000000000001,0.4,301,1.3
2021,1,3,6,30,-12.3,-7.6000000000000005,1,0,69.24,798,0.16,98.99000000000001,0.5,300,1.3
2021,1,3,7,0,-12.3,-7.300000000000001,1,0,67.23,798,0.16,93.42,0.5,300,1.4000000000000001
2021,1,3,7,30,-12.3,-5.6000000000000005,1,28,59.1,799,0.16,87.81,0.6000000000000001,298,1.7000000000000002
2021,1,3,8,0,-11.5,-3.8000000000000003,1,106,55.28,799,0.16,82.81,0.6000000000000001,296,2
2021,1,3,8,30,-11.5,-2.1,0,195,48.72,799,0.16,78.01,0.6000000000000001,293,2.2
2021,1,3,9,0,-11,-0.5,0,281,45.1,799,0.16,73.55,0.7000000000000001,291,2.4000000000000004
2021,1,3,9,30,-11,1.1,0,361,40.17,799,0.16,69.5,0.7000000000000001,291,2.8000000000000003
2021,1,3,10,0,-11.100000000000001,2.7,0,431,35.31,799,0.16,65.95,0.7000000000000001,290,3.2
2021,1,3,10,30,-11.200000000000001,3.7,0,489,32.87,798,0.16,63.01,0.7000000000000001,289,3.3000000000000003
2021,1,3,11,0,-10.5,4.7,0,532,32.38,798,0.16,60.74,0.7000000000000001,288,3.4000000000000004
2021,1,3,11,30,-10.5,5.1000000000000005,1,560,31.490000000000002,798,0.16,59.25,0.7000000000000001,287,3.5
2021,1,3,12,0,-9.9,5.5,8,489,32.08,797,0.16,58.57,0.7000000000000001,286,3.5
2021,1,3,12,30,-9.9,5.6000000000000005,8,466,31.86,797,0.16,58.76,0.7000000000000001,286,3.6
2021,1,3,13,0,-9.5,5.7,7,512,32.52,797,0.16,59.79,0.7000000000000001,285,3.7
2021,1,3,13,30,-9.5,5.5,7,488,32.97,797,0.16,61.620000000000005,0.7000000000000001,287,3.6
2021,1,3,14,0,-9.4,5.4,6,218,33.67,797,0.16,64.19,0.7000000000000001,288,3.6
2021,1,3,14,30,-9.4,4.9,7,276,34.86,797,0.16,67.4,0.7000000000000001,289,3.4000000000000004
2021,1,3,15,0,-9.1,4.4,0,327,36.84,797,0.16,71.17,0.7000000000000001,291,3.1
2021,1,3,15,30,-9.1,3,0,241,40.65,797,0.16,75.41,0.8,292,2.6
2021,1,3,16,0,-9.200000000000001,1.6,0,154,44.39,797,0.16,80.03,0.8,293,2.1
2021,1,3,16,30,-9.200000000000001,1.6,4,37,44.39,797,0.16,84.94,0.8,293,2.1
2021,1,3,17,0,-10.100000000000001,-1.1,7,0,50.620000000000005,798,0.16,89.88,0.8,296,1.7000000000000002
2021,1,3,17,30,-10.100000000000001,-1.6,7,0,52.51,798,0.16,95.77,0.7000000000000001,299,1.6
2021,1,3,18,0,-10.3,-2.2,0,0,53.71,798,0.16,101.41,0.7000000000000001,302,1.6
2021,1,3,18,30,-10.3,-2.5,0,0,54.910000000000004,798,0.16,107.19,0.7000000000000001,303,1.6
2021,1,3,19,0,-10.5,-2.9000000000000004,0,0,55.94,798,0.16,113.09,0.7000000000000001,305,1.6
2021,1,3,19,30,-10.5,-3,0,0,56.35,798,0.16,119.07000000000001,0.6000000000000001,307,1.6
2021,1,3,20,0,-10.5,-3.2,0,0,56.99,798,0.16,125.11,0.6000000000000001,309,1.6
2021,1,3,20,30,-10.5,-3.3000000000000003,0,0,57.42,798,0.16,131.18,0.6000000000000001,312,1.6
2021,1,3,21,0,-10.600000000000001,-3.4000000000000004,0,0,57.7,798,0.16,137.25,0.6000000000000001,316,1.7000000000000002
2021,1,3,21,30,-10.5,-3.6,0,0,58.64,799,0.16,143.28,0.5,318,1.7000000000000002
2021,1,3,22,0,-10.5,-3.8000000000000003,0,0,59.56,799,0.16,149.20000000000002,0.5,321,1.7000000000000002
2021,1,3,22,30,-10.5,-3.9000000000000004,0,0,60.01,799,0.16,154.9,0.5,326,1.7000000000000002
2021,1,3,23,0,-10.5,-4.1000000000000005,0,0,61.21,799,0.16,160.13,0.5,330,1.7000000000000002
2021,1,3,23,30,-10.5,-4.2,0,0,61.67,799,0.16,164.41,0.5,337,1.7000000000000002
2021,1,4,0,0,-10.4,-4.4,0,0,62.800000000000004,799,0.16,166.73,0.5,344,1.6
2021,1,4,0,30,-10.4,-4.4,4,0,62.800000000000004,799,0.16,166.08,0.5,349,1.6
2021,1,4,1,0,-10.3,-4.4,4,0,63.25,799,0.16,162.79,0.4,354,1.5
2021,1,4,1,30,-10.3,-4.4,4,0,63.33,800,0.16,158.02,0.4,355,1.5
2021,1,4,2,0,-10.3,-4.5,7,0,64.11,800,0.16,152.55,0.4,356,1.4000000000000001
2021,1,4,2,30,-10.3,-4.5,8,0,64.11,800,0.16,146.75,0.4,356,1.4000000000000001
2021,1,4,3,0,-10.200000000000001,-4.4,4,0,64.02,800,0.16,140.77,0.4,356,1.4000000000000001
2021,1,4,3,30,-10.200000000000001,-4.4,4,0,64.1,801,0.16,134.71,0.5,358,1.3
2021,1,4,4,0,-10.100000000000001,-4.3,4,0,63.870000000000005,801,0.16,128.64000000000001,0.5,359,1.3
2021,1,4,4,30,-10.100000000000001,-4.5,7,0,64.84,801,0.16,122.57000000000001,0.5,182,1.2000000000000002
2021,1,4,5,0,-10.200000000000001,-4.7,4,0,65.39,801,0.16,116.55,0.5,6,1.2000000000000002
2021,1,4,5,30,-10.200000000000001,-5,1,0,66.97,802,0.16,110.60000000000001,0.5,9,1.1
2021,1,4,6,0,-10.3,-5.300000000000001,4,0,67.73,802,0.16,104.74000000000001,0.5,13,1.1
2021,1,4,6,30,-10.3,-5.1000000000000005,1,0,66.71000000000001,802,0.16,99.01,0.5,16,1
2021,1,4,7,0,-10.4,-5,4,0,65.77,802,0.16,93.44,0.5,20,1
2021,1,4,7,30,-10.4,-3,1,28,56.69,803,0.16,87.82000000000001,0.5,23,1.1
2021,1,4,8,0,-9.600000000000001,-0.9,1,108,51.910000000000004,803,0.16,82.82000000000001,0.5,27,1.2000000000000002
2021,1,4,8,30,-9.600000000000001,0.7000000000000001,0,198,46.22,803,0.16,78.01,0.5,30,1.1
2021,1,4,9,0,-8.9,2.3000000000000003,0,284,43.25,803,0.16,73.53,0.6000000000000001,32,1.1
2021,1,4,9,30,-8.9,4,0,365,38.36,803,0.16,69.47,0.6000000000000001,42,0.9
2021,1,4,10,0,-9.1,5.7,0,435,33.62,803,0.16,65.91,0.6000000000000001,52,0.8
2021,1,4,10,30,-9.1,6.800000000000001,0,493,31.17,803,0.16,62.95,0.6000000000000001,127,0.8
2021,1,4,11,0,-9.8,7.800000000000001,0,536,27.48,803,0.16,60.67,0.6000000000000001,203,0.8
2021,1,4,11,30,-9.9,8.3,0,565,26.53,802,0.16,59.160000000000004,0.6000000000000001,213,1
2021,1,4,12,0,-9.8,8.8,0,578,25.72,802,0.16,58.47,0.6000000000000001,224,1.2000000000000002
2021,1,4,12,30,-9.8,8.9,0,571,25.55,802,0.16,58.64,0.7000000000000001,230,1.3
2021,1,4,13,0,-9.600000000000001,9.1,0,552,25.57,801,0.16,59.660000000000004,0.7000000000000001,235,1.4000000000000001
2021,1,4,13,30,-9.600000000000001,9,0,517,25.75,801,0.16,61.480000000000004,0.7000000000000001,237,1.4000000000000001
2021,1,4,14,0,-9.200000000000001,8.8,0,468,26.91,801,0.16,64.04,0.7000000000000001,239,1.4000000000000001
2021,1,4,14,30,-9.200000000000001,8,0,405,28.400000000000002,801,0.16,67.25,0.7000000000000001,239,1.1
2021,1,4,15,0,-6.1000000000000005,7.2,0,330,38.24,801,0.16,71.02,0.7000000000000001,238,0.8
2021,1,4,15,30,-6.1000000000000005,5.300000000000001,0,247,43.59,801,0.16,75.26,0.7000000000000001,237,0.9
2021,1,4,16,0,-7.2,3.4000000000000004,0,157,45.660000000000004,801,0.16,79.88,0.7000000000000001,236,0.9
2021,1,4,16,30,-7.2,3.4000000000000004,0,71,45.660000000000004,801,0.16,84.79,0.7000000000000001,236,0.9
2021,1,4,17,0,-9.3,2,0,0,42.82,802,0.16,89.75,0.8,239,1.1
2021,1,4,17,30,-9.3,2,0,0,42.82,802,0.16,95.62,0.7000000000000001,240,1
2021,1,4,18,0,-9.4,1.9000000000000001,0,0,42.87,802,0.16,101.26,0.7000000000000001,241,0.9
2021,1,4,18,30,-9.4,1.9000000000000001,0,0,42.87,802,0.16,107.05,0.7000000000000001,240,0.9
2021,1,4,19,0,-9.600000000000001,1.9000000000000001,0,0,42.32,802,0.16,112.94,0.7000000000000001,239,0.8
2021,1,4,19,30,-9.600000000000001,1.7000000000000002,0,0,42.93,802,0.16,118.92,0.7000000000000001,237,0.8
2021,1,4,20,0,-9.700000000000001,1.6,0,0,42.86,802,0.16,124.97,0.7000000000000001,235,0.8
2021,1,4,20,30,-9.700000000000001,1.3,0,0,43.79,802,0.16,131.04,0.7000000000000001,234,0.9
2021,1,4,21,0,-9.8,1.1,0,0,44.02,802,0.16,137.11,0.7000000000000001,232,0.9
2021,1,4,21,30,-9.8,0.8,0,0,44.93,801,0.16,143.14000000000001,0.7000000000000001,230,1
2021,1,4,22,0,-10.100000000000001,0.5,0,0,44.83,801,0.16,149.06,0.7000000000000001,229,1
2021,1,4,22,30,-10.100000000000001,0.30000000000000004,0,0,45.480000000000004,801,0.16,154.75,0.7000000000000001,228,1
2021,1,4,23,0,-10.4,0,1,0,45.49,801,0.16,159.98,0.7000000000000001,227,1
2021,1,4,23,30,-10.4,-0.2,1,0,46.160000000000004,801,0.16,164.26,0.8,228,1.1
2021,1,5,0,0,-10.600000000000001,-0.5,0,0,46.410000000000004,800,0.16,166.61,0.8,230,1.1
2021,1,5,0,30,-10.600000000000001,-0.6000000000000001,1,0,46.75,800,0.16,166.01,0.8,233,1.1
2021,1,5,1,0,-10.700000000000001,-0.8,0,0,47,800,0.16,162.76,0.8,237,1.1
2021,1,5,1,30,-10.700000000000001,-0.8,4,0,47,800,0.16,158.03,0.8,237,1.1
2021,1,5,2,0,-10.700000000000001,-0.9,0,0,47.37,800,0.16,152.58,0.8,237,1.1
2021,1,5,2,30,-10.700000000000001,-1.1,4,0,48.01,799,0.16,146.78,0.8,234,1.1
2021,1,5,3,0,-10.5,-1.2000000000000002,4,0,49.13,799,0.16,140.8,0.8,231,1.1
2021,1,5,3,30,-10.5,-1.4000000000000001,1,0,49.86,799,0.16,134.75,0.8,230,1.1
2021,1,5,4,0,-10.3,-1.6,0,0,51.39,798,0.16,128.67000000000002,0.8,228,1.1
2021,1,5,4,30,-10.3,-1.9000000000000001,0,0,52.54,798,0.16,122.61,0.8,230,1.1
2021,1,5,5,0,-10.100000000000001,-2.1,7,0,54.410000000000004,798,0.16,116.58,0.8,232,1.1
2021,1,5,5,30,-10.100000000000001,-2.2,7,0,54.81,798,0.16,110.63,0.8,234,1.1
2021,1,5,6,0,-9.8,-2.3000000000000003,0,0,56.63,798,0.16,104.77,0.8,236,1.2000000000000002
2021,1,5,6,30,-9.8,-2.1,0,0,55.800000000000004,798,0.16,99.03,0.8,238,1.2000000000000002
2021,1,5,7,0,-9.200000000000001,-1.9000000000000001,1,0,57.38,798,0.16,93.45,0.8,240,1.2000000000000002
2021,1,5,7,30,-9.200000000000001,-0.2,4,12,50.67,798,0.16,87.83,0.7000000000000001,241,1.4000000000000001
2021,1,5,8,0,-7.800000000000001,1.5,0,104,50.21,798,0.16,82.82000000000001,0.7000000000000001,242,1.6
2021,1,5,8,30,-7.800000000000001,3,1,193,45.13,798,0.16,77.99,0.7000000000000001,247,2.1
2021,1,5,9,0,-6.9,4.4,0,283,43.660000000000004,798,0.16,73.5,0.6000000000000001,252,2.7
2021,1,5,9,30,-6.9,5.5,0,364,40.39,797,0.16,69.43,0.6000000000000001,261,3.1
2021,1,5,10,0,-6.1000000000000005,6.6000000000000005,0,439,40,797,0.16,65.86,0.5,269,3.6
2021,1,5,10,30,-6.1000000000000005,7.1000000000000005,0,498,38.65,797,0.16,62.88,0.5,273,3.8000000000000003
2021,1,5,11,0,-5.9,7.7,0,547,37.67,796,0.16,60.59,0.4,278,4
2021,1,5,11,30,-5.9,7.9,0,577,37.160000000000004,796,0.16,59.06,0.4,280,4.1000000000000005
2021,1,5,12,0,-6.5,8.1,0,596,34.96,795,0.16,58.36,0.30000000000000004,283,4.3
2021,1,5,12,30,-6.5,8,0,593,35.2,795,0.16,58.52,0.30000000000000004,285,4.3
2021,1,5,13,0,-7.300000000000001,7.800000000000001,0,568,33.410000000000004,795,0.16,59.53,0.4,288,4.3
2021,1,5,13,30,-7.300000000000001,7.5,0,533,34.1,795,0.16,61.34,0.4,291,4.3
2021,1,5,14,0,-7.9,7.2,0,482,33.28,795,0.16,63.9,0.4,293,4.3
2021,1,5,14,30,-7.9,6.6000000000000005,0,418,34.67,795,0.16,67.1,0.4,295,4.1000000000000005
2021,1,5,15,0,-8.5,6,0,342,34.42,795,0.16,70.87,0.4,297,4
2021,1,5,15,30,-8.5,4.6000000000000005,0,260,37.980000000000004,796,0.16,75.10000000000001,0.30000000000000004,297,3.4000000000000004
