Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1869509,-,b'New Mexico',b'United States',35.6,-105.81,-7,2399,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,8,30,-13,-3.3000000000000003,4,139,47,767,0.12,77.79,0.2,33,1.7000000000000002
2021,1,1,9,0,-14.4,-1.8,4,229,37.44,768,0.12,73.33,0.2,46,2.2
2021,1,1,9,30,-14.4,-0.6000000000000001,7,299,34.300000000000004,768,0.12,69.3,0.2,56,2.4000000000000004
2021,1,1,10,0,-16.2,0.6000000000000001,8,380,27.29,768,0.12,65.78,0.2,65,2.6
2021,1,1,10,30,-16.2,1.2000000000000002,0,516,26.14,768,0.12,62.86,0.2,72,2.4000000000000004
2021,1,1,11,0,-17,1.9000000000000001,8,489,23.26,768,0.12,60.63,0.2,79,2.1
2021,1,1,11,30,-17,2.3000000000000003,8,525,22.580000000000002,767,0.12,59.17,0.2,85,1.9000000000000001
2021,1,1,12,0,-17.8,2.7,8,443,20.46,767,0.12,58.54,0.2,90,1.7000000000000002
2021,1,1,12,30,-17.8,2.8000000000000003,4,503,20.32,767,0.12,58.76,0.2,96,1.4000000000000001
2021,1,1,13,0,-18.5,2.9000000000000004,4,344,18.97,767,0.12,59.83,0.2,101,1.1
2021,1,1,13,30,-18.5,2.8000000000000003,7,146,19.11,767,0.12,61.71,0.2,114,0.9
2021,1,1,14,0,-18.2,2.7,4,342,19.79,767,0.12,64.31,0.30000000000000004,128,0.7000000000000001
2021,1,1,14,30,-18.2,2,8,339,20.830000000000002,768,0.12,67.56,0.30000000000000004,159,0.6000000000000001
2021,1,1,15,0,-12.200000000000001,1.3,4,205,35.76,768,0.12,71.36,0.30000000000000004,190,0.5
2021,1,1,15,30,-12.200000000000001,-0.4,7,139,40.43,768,0.12,75.63,0.30000000000000004,196,0.6000000000000001
2021,1,1,16,0,-11.8,-2,7,74,47.17,768,0.12,80.27,0.30000000000000004,203,0.8
2021,1,1,16,30,-11.8,-2,6,23,47.17,768,0.12,85.2,0.30000000000000004,203,0.8
2021,1,1,17,0,-13.4,-3.9000000000000004,8,0,47.660000000000004,769,0.12,90.13,0.30000000000000004,221,1
2021,1,1,17,30,-13.4,-4.2,6,0,48.75,769,0.12,96.07000000000001,0.4,231,1
2021,1,1,18,0,-13.3,-4.5,7,0,50.11,770,0.12,101.73,0.4,242,1
2021,1,1,18,30,-13.3,-4.800000000000001,7,0,51.25,770,0.12,107.52,0.4,252,1
2021,1,1,19,0,-13.3,-5.1000000000000005,7,0,52.76,770,0.12,113.43,0.4,262,1.1
2021,1,1,19,30,-13.3,-5.300000000000001,7,0,53.56,770,0.12,119.43,0.4,270,1.1
2021,1,1,20,0,-13,-5.4,8,0,54.980000000000004,770,0.12,125.49000000000001,0.4,278,1.1
2021,1,1,20,30,-13,-5.300000000000001,4,0,54.57,770,0.12,131.57,0.4,283,1.1
2021,1,1,21,0,-12.5,-5.2,8,0,56.49,770,0.12,137.66,0.4,288,1.1
2021,1,1,21,30,-12.5,-5.1000000000000005,8,0,56.06,770,0.12,143.71,0.5,291,1.2000000000000002
2021,1,1,22,0,-12.200000000000001,-5.1000000000000005,8,0,57.26,770,0.12,149.66,0.5,293,1.2000000000000002
2021,1,1,22,30,-12.200000000000001,-5.4,1,0,58.58,770,0.12,155.38,0.5,294,1.3
2021,1,1,23,0,-12.3,-5.6000000000000005,0,0,59.32,770,0.12,160.64000000000001,0.5,294,1.4000000000000001
2021,1,1,23,30,-12.3,-6,1,0,61.08,769,0.12,164.93,0.5,295,1.5
2021,1,2,0,0,-12.5,-6.4,0,0,62.02,769,0.12,167.19,0.5,295,1.6
2021,1,2,0,30,-12.5,-6.7,0,0,63.46,769,0.12,166.36,0.5,296,1.7000000000000002
2021,1,2,1,0,-12.600000000000001,-7,0,0,64.4,769,0.12,162.89000000000001,0.5,297,1.9000000000000001
2021,1,2,1,30,-12.600000000000001,-7.1000000000000005,0,0,64.89,769,0.12,158.01,0.5,297,2
2021,1,2,2,0,-12.600000000000001,-7.300000000000001,0,0,65.7,769,0.12,152.46,0.5,298,2.2
2021,1,2,2,30,-12.600000000000001,-7.5,0,0,66.72,769,0.12,146.61,0.5,298,2.3000000000000003
2021,1,2,3,0,-12.600000000000001,-7.7,1,0,67.71000000000001,769,0.12,140.6,0.5,299,2.4000000000000004
2021,1,2,3,30,-12.600000000000001,-7.9,1,0,68.77,769,0.12,134.52,0.4,299,2.4000000000000004
2021,1,2,4,0,-12.5,-8.1,0,0,70.47,769,0.12,128.42000000000002,0.4,300,2.5
2021,1,2,4,30,-12.5,-8.200000000000001,0,0,71.02,769,0.12,122.35000000000001,0.4,300,2.5
2021,1,2,5,0,-12.3,-8.4,0,0,73.23,769,0.12,116.32000000000001,0.4,300,2.5
2021,1,2,5,30,-12.3,-8.6,0,0,74.38,769,0.12,110.36,0.30000000000000004,300,2.5
2021,1,2,6,0,-12.100000000000001,-8.8,0,0,77.08,769,0.12,104.5,0.30000000000000004,299,2.6
2021,1,2,6,30,-12.100000000000001,-8.6,1,0,75.98,770,0.12,98.77,0.30000000000000004,298,2.8000000000000003
2021,1,2,7,0,-11.700000000000001,-8.4,1,0,77.10000000000001,770,0.12,93.2,0.30000000000000004,296,3.1
2021,1,2,7,30,-11.700000000000001,-7,1,33,69.18,770,0.12,87.60000000000001,0.30000000000000004,294,3.6
2021,1,2,8,0,-10.600000000000001,-5.7,1,116,68.36,770,0.12,82.59,0.30000000000000004,293,4.2
2021,1,2,8,30,-10.600000000000001,-4.2,0,208,61.03,770,0.12,77.79,0.30000000000000004,291,5
2021,1,2,9,0,-9.4,-2.7,0,304,59.75,770,0.12,73.32000000000001,0.2,289,5.800000000000001
2021,1,2,9,30,-9.5,-1.8,0,387,55.84,769,0.12,69.28,0.2,289,6.2
2021,1,2,10,0,-9.200000000000001,-0.8,0,459,53.17,769,0.12,65.75,0.2,289,6.5
2021,1,2,10,30,-9.200000000000001,-0.1,0,518,50.53,769,0.12,62.81,0.2,291,6.6000000000000005
2021,1,2,11,0,-9.4,0.7000000000000001,0,562,46.95,768,0.12,60.57,0.2,292,6.7
2021,1,2,11,30,-9.4,1.2000000000000002,0,590,45.29,768,0.12,59.09,0.2,293,6.7
2021,1,2,12,0,-9.600000000000001,1.6,0,601,43.01,767,0.12,58.45,0.2,294,6.7
2021,1,2,12,30,-9.600000000000001,1.9000000000000001,0,597,42.1,767,0.12,58.660000000000004,0.2,294,6.6000000000000005
2021,1,2,13,0,-9.9,2.1,0,567,40.78,767,0.12,59.72,0.30000000000000004,295,6.6000000000000005
2021,1,2,13,30,-9.9,2,0,531,41.07,767,0.12,61.59,0.30000000000000004,295,6.5
2021,1,2,14,0,-10.100000000000001,1.9000000000000001,0,481,40.47,767,0.12,64.18,0.30000000000000004,295,6.300000000000001
2021,1,2,14,30,-10.100000000000001,1.3,0,416,42.24,767,0.12,67.43,0.30000000000000004,295,6.1000000000000005
2021,1,2,15,0,-10.4,0.8,0,333,42.87,767,0.12,71.22,0.4,295,5.800000000000001
2021,1,2,15,30,-10.4,-0.2,4,187,46.09,767,0.12,75.49,0.4,296,5.300000000000001
2021,1,2,16,0,-10.4,-1.3,1,154,50.07,767,0.12,80.13,0.5,296,4.800000000000001
2021,1,2,16,30,-10.4,-1.3,7,45,50.07,767,0.12,85.06,0.5,296,4.800000000000001
2021,1,2,17,0,-10.4,-3.1,7,0,56.9,767,0.12,90.01,0.5,301,4.4
2021,1,2,17,30,-10.4,-3.6,7,0,59.06,767,0.12,95.93,0.4,302,4.4
2021,1,2,18,0,-10.5,-4.2,1,0,61.7,768,0.12,101.59,0.4,304,4.3
2021,1,2,18,30,-10.5,-4.6000000000000005,1,0,63.59,768,0.12,107.38,0.30000000000000004,307,4.4
2021,1,2,19,0,-10.5,-5.1000000000000005,0,0,65.62,768,0.12,113.29,0.30000000000000004,309,4.5
2021,1,2,19,30,-10.5,-5.4,0,0,67.13,768,0.12,119.29,0.30000000000000004,310,4.6000000000000005
2021,1,2,20,0,-10.700000000000001,-5.7,0,0,67.97,768,0.12,125.35000000000001,0.2,311,4.7
2021,1,2,20,30,-10.700000000000001,-5.9,0,0,69.01,768,0.12,131.44,0.2,312,4.800000000000001
2021,1,2,21,0,-10.9,-6.1000000000000005,0,0,69,768,0.12,137.53,0.2,313,4.800000000000001
2021,1,2,21,30,-10.9,-6.300000000000001,0,0,70.06,768,0.12,143.57,0.2,314,4.7
2021,1,2,22,0,-11.100000000000001,-6.6000000000000005,0,0,70.38,768,0.12,149.52,0.2,314,4.5
2021,1,2,22,30,-11.100000000000001,-6.800000000000001,0,0,71.46000000000001,768,0.12,155.24,0.2,315,4.4
2021,1,2,23,0,-11.3,-7.1000000000000005,0,0,71.91,768,0.12,160.5,0.2,315,4.3
2021,1,2,23,30,-11.3,-7.300000000000001,0,0,72.93,767,0.12,164.79,0.2,315,4.2
2021,1,3,0,0,-11.5,-7.5,0,0,73.02,767,0.12,167.08,0.2,315,4.2
2021,1,3,0,30,-11.5,-7.6000000000000005,0,0,73.59,767,0.12,166.31,0.2,315,4.1000000000000005
2021,1,3,1,0,-11.600000000000001,-7.7,0,0,73.59,768,0.12,162.88,0.30000000000000004,316,4.1000000000000005
2021,1,3,1,30,-11.600000000000001,-7.9,0,0,74.74,768,0.12,158.03,0.30000000000000004,316,4
2021,1,3,2,0,-11.700000000000001,-8,1,0,74.42,767,0.12,152.5,0.30000000000000004,316,3.9000000000000004
2021,1,3,2,30,-11.700000000000001,-8.1,1,0,75,767,0.12,146.65,0.30000000000000004,316,3.8000000000000003
2021,1,3,3,0,-11.9,-8.200000000000001,8,0,74.55,767,0.12,140.64000000000001,0.30000000000000004,315,3.6
2021,1,3,3,30,-11.9,-8.3,1,0,75.14,767,0.12,134.57,0.30000000000000004,315,3.5
2021,1,3,4,0,-12.100000000000001,-8.4,1,0,74.63,767,0.12,128.47,0.30000000000000004,314,3.4000000000000004
2021,1,3,4,30,-12.100000000000001,-8.4,1,0,74.63,767,0.12,122.39,0.30000000000000004,313,3.4000000000000004
2021,1,3,5,0,-12.3,-8.4,4,0,73.62,767,0.12,116.36,0.30000000000000004,311,3.5
2021,1,3,5,30,-12.3,-8.4,1,0,73.72,768,0.12,110.4,0.30000000000000004,309,3.4000000000000004
2021,1,3,6,0,-12.4,-8.5,7,0,73.28,768,0.12,104.54,0.4,308,3.4000000000000004
2021,1,3,6,30,-12.4,-8.3,1,0,72.14,768,0.12,98.8,0.4,307,3.6
2021,1,3,7,0,-12.5,-8,1,0,70.04,768,0.12,93.22,0.4,306,3.8000000000000003
2021,1,3,7,30,-12.5,-6.6000000000000005,1,32,62.95,769,0.12,87.62,0.4,304,4.1000000000000005
2021,1,3,8,0,-12,-5.2,1,112,58.96,769,0.12,82.60000000000001,0.5,303,4.4
2021,1,3,8,30,-12,-3.6,0,203,52.27,769,0.12,77.79,0.5,302,4.7
2021,1,3,9,0,-11.8,-2,0,292,47.050000000000004,769,0.12,73.31,0.5,301,5
2021,1,3,9,30,-11.8,-0.4,0,370,41.85,769,0.12,69.26,0.6000000000000001,301,5.4
2021,1,3,10,0,-12.200000000000001,1.1,0,440,36.36,769,0.12,65.71000000000001,0.6000000000000001,301,5.800000000000001
2021,1,3,10,30,-12.200000000000001,2.1,0,498,33.85,769,0.12,62.76,0.6000000000000001,300,5.9
2021,1,3,11,0,-11.600000000000001,3.1,4,435,33,768,0.12,60.5,0.6000000000000001,298,6
2021,1,3,11,30,-11.600000000000001,3.6,7,447,31.85,768,0.12,59.01,0.6000000000000001,297,6
2021,1,3,12,0,-11.100000000000001,4.1000000000000005,8,493,32.05,767,0.12,58.35,0.6000000000000001,295,6.1000000000000005
2021,1,3,12,30,-11.100000000000001,4.1000000000000005,7,469,32.05,767,0.12,58.550000000000004,0.6000000000000001,294,6.2
2021,1,3,13,0,-10.700000000000001,4.2,7,260,32.81,767,0.12,59.6,0.6000000000000001,293,6.300000000000001
2021,1,3,13,30,-10.700000000000001,4,7,416,33.27,767,0.12,61.46,0.6000000000000001,293,6.300000000000001
2021,1,3,14,0,-10.5,3.9000000000000004,7,346,34.22,767,0.12,64.05,0.6000000000000001,294,6.300000000000001
2021,1,3,14,30,-10.5,3.3000000000000003,8,361,35.69,767,0.12,67.29,0.6000000000000001,294,5.9
2021,1,3,15,0,-10.200000000000001,2.8000000000000003,0,333,37.95,767,0.12,71.08,0.6000000000000001,295,5.5
2021,1,3,15,30,-10.200000000000001,1.4000000000000001,0,249,41.92,767,0.12,75.34,0.6000000000000001,295,4.800000000000001
2021,1,3,16,0,-10,0,0,159,46.93,767,0.12,79.99,0.6000000000000001,295,4
2021,1,3,16,30,-10,0,0,71,46.93,767,0.12,84.92,0.6000000000000001,295,4
2021,1,3,17,0,-10.4,-2.5,7,0,54.54,768,0.12,89.89,0.7000000000000001,299,3.6
2021,1,3,17,30,-10.4,-2.8000000000000003,7,0,55.76,768,0.12,95.79,0.6000000000000001,302,3.7
2021,1,3,18,0,-10.600000000000001,-3.2,1,0,56.64,768,0.12,101.44,0.6000000000000001,304,3.8000000000000003
2021,1,3,18,30,-10.600000000000001,-3.5,0,0,57.92,768,0.12,107.24000000000001,0.6000000000000001,306,3.9000000000000004
2021,1,3,19,0,-10.700000000000001,-3.7,0,0,58.28,768,0.12,113.15,0.6000000000000001,308,3.9000000000000004
2021,1,3,19,30,-10.700000000000001,-3.9000000000000004,0,0,59.15,768,0.12,119.15,0.6000000000000001,309,4
2021,1,3,20,0,-10.8,-4,0,0,59.18,768,0.12,125.21000000000001,0.5,310,4.1000000000000005
2021,1,3,20,30,-10.8,-4.1000000000000005,0,0,59.63,768,0.12,131.3,0.5,311,4.2
2021,1,3,21,0,-10.9,-4.2,0,0,59.730000000000004,768,0.12,137.38,0.5,312,4.3
2021,1,3,21,30,-10.9,-4.3,0,0,60.18,768,0.12,143.43,0.5,313,4.3
2021,1,3,22,0,-10.9,-4.5,0,0,61.120000000000005,768,0.12,149.37,0.4,314,4.4
2021,1,3,22,30,-10.8,-4.6000000000000005,0,0,61.67,769,0.12,155.09,0.4,315,4.4
2021,1,3,23,0,-10.700000000000001,-4.7,0,0,62.7,769,0.12,160.35,0.4,316,4.5
2021,1,3,23,30,-10.700000000000001,-4.800000000000001,0,0,63.17,769,0.12,164.65,0.4,320,4.4
2021,1,4,0,0,-10.600000000000001,-5,0,0,64.73,769,0.12,166.97,0.4,323,4.3
2021,1,4,0,30,-10.600000000000001,-5,1,0,64.73,769,0.12,166.24,0.4,326,4.1000000000000005
2021,1,4,1,0,-10.5,-5,8,0,65.44,769,0.12,162.87,0.4,330,3.9000000000000004
2021,1,4,1,30,-10.5,-4.9,8,0,65.03,770,0.12,158.04,0.4,330,3.7
2021,1,4,2,0,-10.3,-4.9,8,0,65.76,770,0.12,152.53,0.4,331,3.6
2021,1,4,2,30,-10.3,-4.9,7,0,65.76,770,0.12,146.69,0.4,330,3.5
2021,1,4,3,0,-10.200000000000001,-5,7,0,66.91,770,0.12,140.69,0.4,330,3.4000000000000004
2021,1,4,3,30,-10.200000000000001,-5,4,0,66.99,771,0.12,134.61,0.4,331,3.3000000000000003
2021,1,4,4,0,-10.100000000000001,-5,8,0,67.41,771,0.12,128.51,0.4,332,3.2
2021,1,4,4,30,-10.100000000000001,-5.2,8,0,68.44,771,0.12,122.43,0.4,334,2.9000000000000004
2021,1,4,5,0,-10.200000000000001,-5.4,8,0,69.21000000000001,771,0.12,116.4,0.4,336,2.7
2021,1,4,5,30,-10.100000000000001,-5.800000000000001,4,0,71.44,772,0.12,110.43,0.4,341,2.3000000000000003
2021,1,4,6,0,-10.4,-6.2,1,0,72.4,772,0.12,104.57000000000001,0.5,346,2
2021,1,4,6,30,-10.4,-6,1,0,71.3,772,0.12,98.82000000000001,0.5,352,1.8
2021,1,4,7,0,-10.4,-5.800000000000001,1,0,70.02,773,0.12,93.24,0.5,358,1.5
2021,1,4,7,30,-10.4,-3.7,0,31,59.76,773,0.12,87.63,0.5,188,1.7000000000000002
2021,1,4,8,0,-9.700000000000001,-1.6,1,112,53.9,773,0.12,82.61,0.5,18,1.9000000000000001
2021,1,4,8,30,-9.700000000000001,0,0,203,48.02,774,0.12,77.78,0.5,37,1.8
2021,1,4,9,0,-9.4,1.6,0,292,43.96,774,0.12,73.29,0.5,57,1.8
2021,1,4,9,30,-9.4,3.1,0,374,39.52,774,0.12,69.23,0.5,84,1.8
2021,1,4,10,0,-9.5,4.6000000000000005,0,445,35.28,774,0.12,65.67,0.5,112,1.8
2021,1,4,10,30,-9.5,5.300000000000001,0,503,33.6,774,0.12,62.7,0.5,129,1.8
2021,1,4,11,0,-9.700000000000001,6.1000000000000005,0,543,31.34,773,0.12,60.43,0.6000000000000001,146,1.8
2021,1,4,11,30,-9.600000000000001,6.5,0,571,30.490000000000002,773,0.12,58.92,0.6000000000000001,160,1.8
2021,1,4,12,0,-9.600000000000001,6.9,0,584,29.740000000000002,772,0.12,58.25,0.6000000000000001,174,1.8
2021,1,4,12,30,-9.600000000000001,7,0,580,29.54,772,0.12,58.43,0.6000000000000001,186,1.9000000000000001
2021,1,4,13,0,-9.5,7.1000000000000005,0,561,29.55,772,0.12,59.47,0.6000000000000001,198,1.9000000000000001
2021,1,4,13,30,-9.5,7,0,525,29.75,772,0.12,61.32,0.6000000000000001,206,2
2021,1,4,14,0,-9.3,6.9,0,475,30.44,772,0.12,63.910000000000004,0.6000000000000001,213,2
2021,1,4,14,30,-9.3,6.1000000000000005,0,412,32.15,772,0.12,67.14,0.6000000000000001,215,1.6
2021,1,4,15,0,-6.2,5.2,0,337,43.49,772,0.12,70.93,0.6000000000000001,217,1.2000000000000002
2021,1,4,15,30,-6.2,3.2,0,252,50.03,772,0.12,75.19,0.6000000000000001,219,1.2000000000000002
2021,1,4,16,0,-7.5,1.2000000000000002,0,162,52.25,772,0.12,79.84,0.6000000000000001,222,1.2000000000000002
2021,1,4,16,30,-7.5,1.2000000000000002,0,73,52.25,772,0.12,84.77,0.6000000000000001,222,1.2000000000000002
2021,1,4,17,0,-9.5,-0.1,0,0,49.02,772,0.11,89.76,0.7000000000000001,225,1.3
2021,1,4,17,30,-9.5,-0.1,0,0,49.09,773,0.11,95.64,0.7000000000000001,228,1.2000000000000002
2021,1,4,18,0,-9.700000000000001,-0.1,0,0,48.480000000000004,773,0.11,101.29,0.7000000000000001,231,1.2000000000000002
2021,1,4,18,30,-9.700000000000001,-0.2,0,0,48.84,773,0.11,107.09,0.6000000000000001,235,1.1
2021,1,4,19,0,-9.8,-0.30000000000000004,0,0,48.6,773,0.11,113.01,0.6000000000000001,238,1
2021,1,4,19,30,-9.9,-0.5,0,0,49.25,772,0.11,119.01,0.6000000000000001,242,1
2021,1,4,20,0,-10,-0.6000000000000001,0,0,49.120000000000005,772,0.11,125.06,0.6000000000000001,246,1
2021,1,4,20,30,-10,-0.9,0,0,50.2,772,0.11,131.15,0.6000000000000001,249,1.1
2021,1,4,21,0,-10.100000000000001,-1.1,0,0,50.51,772,0.11,137.24,0.6000000000000001,252,1.1
2021,1,4,21,30,-10.100000000000001,-1.5,0,0,52.01,772,0.11,143.29,0.6000000000000001,254,1.2000000000000002
2021,1,4,22,0,-10.200000000000001,-1.8,0,0,52.77,772,0.11,149.23,0.6000000000000001,256,1.2000000000000002
2021,1,4,22,30,-10.200000000000001,-2,0,0,53.550000000000004,772,0.11,154.94,0.6000000000000001,258,1.3
2021,1,4,23,0,-10.200000000000001,-2.3000000000000003,0,0,54.53,772,0.11,160.20000000000002,0.7000000000000001,261,1.3
2021,1,4,23,30,-10.200000000000001,-2.5,0,0,55.27,771,0.11,164.5,0.7000000000000001,264,1.3
2021,1,5,0,0,-10.3,-2.7,0,0,56.06,771,0.11,166.84,0.7000000000000001,268,1.3
2021,1,5,0,30,-10.3,-2.7,0,0,56.06,771,0.11,166.17000000000002,0.7000000000000001,272,1.4000000000000001
2021,1,5,1,0,-10.200000000000001,-2.8000000000000003,0,0,56.53,771,0.11,162.84,0.7000000000000001,277,1.4000000000000001
2021,1,5,1,30,-10.3,-2.8000000000000003,0,0,56.45,770,0.11,158.04,0.7000000000000001,279,1.4000000000000001
2021,1,5,2,0,-10.3,-2.9000000000000004,0,0,56.84,770,0.11,152.55,0.7000000000000001,282,1.5
2021,1,5,2,30,-10.3,-3,4,0,57.26,770,0.11,146.72,0.7000000000000001,282,1.5
2021,1,5,3,0,-10.200000000000001,-3.1,1,0,58.08,769,0.11,140.72,0.7000000000000001,283,1.5
2021,1,5,3,30,-10.200000000000001,-3.2,1,0,58.52,769,0.11,134.65,0.7000000000000001,282,1.6
2021,1,5,4,0,-10.100000000000001,-3.3000000000000003,1,0,59.57,769,0.11,128.55,0.7000000000000001,282,1.6
2021,1,5,4,30,-10.100000000000001,-3.4000000000000004,1,0,60.01,769,0.11,122.47,0.7000000000000001,281,1.6
2021,1,5,5,0,-9.8,-3.5,1,0,61.54,769,0.11,116.43,0.7000000000000001,281,1.7000000000000002
2021,1,5,5,30,-9.8,-3.5,1,0,61.54,769,0.11,110.46000000000001,0.7000000000000001,280,1.8
2021,1,5,6,0,-9.600000000000001,-3.5,8,0,62.85,769,0.11,104.59,0.7000000000000001,279,1.8
2021,1,5,6,30,-9.600000000000001,-3.2,1,0,61.46,769,0.11,98.84,0.7000000000000001,278,2
2021,1,5,7,0,-9.1,-2.9000000000000004,4,0,62.25,769,0.11,93.25,0.7000000000000001,277,2.1
2021,1,5,7,30,-9.1,-1.3,0,30,55.32,769,0.11,87.64,0.7000000000000001,275,2.8000000000000003
2021,1,5,8,0,-8.4,0.2,4,63,52.56,768,0.11,82.60000000000001,0.6000000000000001,272,3.4000000000000004
2021,1,5,8,30,-8.4,1.5,0,201,47.86,768,0.11,77.77,0.6000000000000001,270,4
2021,1,5,9,0,-7.7,2.9000000000000004,0,290,45.53,768,0.11,73.27,0.6000000000000001,267,4.6000000000000005
2021,1,5,9,30,-7.7,3.9000000000000004,1,374,42.44,768,0.11,69.19,0.5,269,5.2
2021,1,5,10,0,-7,4.9,0,445,41.96,768,0.11,65.61,0.5,271,5.7
2021,1,5,10,30,-7,5.5,0,503,40.2,767,0.11,62.64,0.5,273,6
2021,1,5,11,0,-6.6000000000000005,6.2,0,552,39.34,767,0.11,60.34,0.4,276,6.300000000000001
2021,1,5,11,30,-6.6000000000000005,6.4,0,581,38.76,766,0.11,58.82,0.4,279,6.5
2021,1,5,12,0,-7,6.7,0,601,36.89,766,0.11,58.14,0.30000000000000004,282,6.6000000000000005
2021,1,5,12,30,-7,6.6000000000000005,0,597,37.1,765,0.11,58.31,0.30000000000000004,284,6.7
2021,1,5,13,0,-8.1,6.6000000000000005,0,578,34.2,765,0.11,59.34,0.30000000000000004,287,6.7
2021,1,5,13,30,-8.1,6.300000000000001,0,542,34.910000000000004,765,0.11,61.18,0.30000000000000004,290,6.7
2021,1,5,14,0,-8.8,6,0,492,33.75,765,0.11,63.76,0.30000000000000004,293,6.7
2021,1,5,14,30,-8.8,5.300000000000001,0,427,35.43,765,0.11,66.99,0.30000000000000004,295,6.5
2021,1,5,15,0,-9.200000000000001,4.7,0,350,35.83,766,0.11,70.78,0.30000000000000004,298,6.300000000000001
