Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1846721,-,b'New Mexico',b'United States',35.76,-106.05,-7,1994,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,9,30,-12.9,0.9,8,307,34.86,797,0.14,69.54,0.2,37,1.4000000000000001
2021,1,1,10,0,-14,2.1,8,374,29.240000000000002,797,0.14,66.02,0.2,43,1.4000000000000001
2021,1,1,10,30,-14,2.8000000000000003,8,432,27.82,797,0.14,63.08,0.2,46,1.2000000000000002
2021,1,1,11,0,-14.8,3.6,7,393,24.6,797,0.14,60.84,0.2,50,1
2021,1,1,11,30,-14.8,4,8,396,23.92,797,0.14,59.36,0.30000000000000004,44,0.7000000000000001
2021,1,1,12,0,-15.3,4.5,8,379,22.240000000000002,796,0.14,58.7,0.30000000000000004,38,0.5
2021,1,1,12,30,-15.3,4.6000000000000005,4,320,22.09,796,0.14,58.9,0.30000000000000004,171,0.5
2021,1,1,13,0,-15.9,4.800000000000001,7,261,20.7,796,0.14,59.94,0.30000000000000004,303,0.5
2021,1,1,13,30,-15.9,4.7,4,354,20.85,796,0.14,61.78,0.30000000000000004,297,0.7000000000000001
2021,1,1,14,0,-15,4.6000000000000005,7,326,22.61,797,0.14,64.36,0.30000000000000004,290,0.8
2021,1,1,14,30,-15,3.9000000000000004,7,294,23.75,797,0.14,67.58,0.4,286,0.8
2021,1,1,15,0,-11,3.3000000000000003,7,188,34.35,797,0.14,71.35000000000001,0.4,283,0.7000000000000001
2021,1,1,15,30,-11,1.6,7,117,38.76,797,0.14,75.59,0.4,278,0.8
2021,1,1,16,0,-10.600000000000001,0,7,53,44.59,797,0.14,80.21000000000001,0.4,273,0.8
2021,1,1,16,30,-10.600000000000001,0,4,32,44.59,797,0.14,85.12,0.4,273,0.8
2021,1,1,17,0,-12.8,-2.3000000000000003,8,0,44.53,798,0.14,90.04,0.4,273,1.1
2021,1,1,17,30,-12.8,-2.7,8,0,45.87,798,0.14,95.96000000000001,0.4,276,1.1
2021,1,1,18,0,-13,-3.2,8,0,46.660000000000004,799,0.14,101.60000000000001,0.5,280,1.1
2021,1,1,18,30,-13,-3.6,4,0,48.08,799,0.14,107.38,0.5,284,1.1
2021,1,1,19,0,-13.100000000000001,-3.9000000000000004,7,0,48.94,799,0.14,113.28,0.5,288,1
2021,1,1,19,30,-13.100000000000001,-4,4,0,49.300000000000004,799,0.14,119.26,0.5,292,1
2021,1,1,20,0,-12.8,-4.1000000000000005,7,0,50.86,799,0.14,125.3,0.5,295,0.9
2021,1,1,20,30,-12.8,-4,7,0,50.480000000000004,799,0.14,131.38,0.5,298,1
2021,1,1,21,0,-12.4,-3.9000000000000004,7,0,51.78,799,0.14,137.46,0.5,301,1
2021,1,1,21,30,-12.4,-4,4,0,52.17,799,0.14,143.49,0.5,301,1
2021,1,1,22,0,-12.3,-4.1000000000000005,4,0,52.95,799,0.14,149.43,0.6000000000000001,302,1
2021,1,1,22,30,-12.3,-4.5,4,0,54.57,799,0.14,155.14000000000001,0.6000000000000001,301,1.1
2021,1,1,23,0,-12.4,-4.800000000000001,7,0,55.370000000000005,799,0.14,160.39000000000001,0.6000000000000001,300,1.1
2021,1,1,23,30,-12.4,-5.2,7,0,57.07,799,0.14,164.69,0.6000000000000001,299,1.1
2021,1,2,0,0,-12.5,-5.6000000000000005,0,0,58.19,799,0.14,167,0.6000000000000001,297,1.1
2021,1,2,0,30,-12.5,-5.9,0,0,59.53,799,0.14,166.29,0.5,297,1.1
2021,1,2,1,0,-12.600000000000001,-6.2,0,0,60.61,799,0.14,162.92000000000002,0.5,296,1.1
2021,1,2,1,30,-12.600000000000001,-6.4,0,0,61.54,799,0.14,158.1,0.5,296,1.1
2021,1,2,2,0,-12.600000000000001,-6.5,1,0,62.11,799,0.14,152.59,0.5,297,1.1
2021,1,2,2,30,-12.600000000000001,-6.7,4,0,63.07,799,0.14,146.76,0.5,297,1.1
2021,1,2,3,0,-12.5,-6.9,0,0,64.36,799,0.14,140.77,0.5,297,1.2000000000000002
2021,1,2,3,30,-12.5,-7.1000000000000005,4,0,65.35,799,0.14,134.71,0.5,297,1.2000000000000002
2021,1,2,4,0,-12.3,-7.300000000000001,1,0,67.48,799,0.14,128.63,0.5,297,1.1
2021,1,2,4,30,-12.3,-7.5,1,0,68.53,799,0.14,122.56,0.4,295,1.1
2021,1,2,5,0,-12,-7.6000000000000005,8,0,70.54,799,0.14,116.54,0.4,294,1.1
2021,1,2,5,30,-12,-7.800000000000001,0,0,71.64,799,0.14,110.59,0.4,291,1.1
2021,1,2,6,0,-11.8,-8,0,0,74.37,799,0.14,104.73,0.30000000000000004,289,1.2000000000000002
2021,1,2,6,30,-11.8,-7.800000000000001,0,0,73.23,799,0.14,99.01,0.30000000000000004,287,1.2000000000000002
2021,1,2,7,0,-11.4,-7.6000000000000005,0,0,74.16,799,0.14,93.44,0.30000000000000004,285,1.3
2021,1,2,7,30,-11.4,-6,0,29,65.59,799,0.14,87.83,0.30000000000000004,282,1.7000000000000002
2021,1,2,8,0,-10.100000000000001,-4.3,0,110,63.96,799,0.14,82.84,0.30000000000000004,280,2.2
2021,1,2,8,30,-10.100000000000001,-2.8000000000000003,0,202,57.18,799,0.14,78.04,0.30000000000000004,281,2.8000000000000003
2021,1,2,9,0,-8.6,-1.3,0,292,57.64,799,0.14,73.57000000000001,0.30000000000000004,282,3.4000000000000004
2021,1,2,9,30,-8.6,-0.30000000000000004,0,374,53.58,799,0.14,69.53,0.30000000000000004,283,3.7
2021,1,2,10,0,-8.1,0.7000000000000001,0,446,51.64,799,0.14,65.98,0.30000000000000004,285,3.9000000000000004
2021,1,2,10,30,-8.1,1.5,0,505,48.7,798,0.14,63.04,0.30000000000000004,286,4
2021,1,2,11,0,-8.4,2.3000000000000003,0,545,45.2,798,0.14,60.78,0.30000000000000004,287,4.1000000000000005
2021,1,2,11,30,-8.4,2.8000000000000003,0,574,43.57,797,0.14,59.28,0.30000000000000004,288,4.2
2021,1,2,12,0,-8.700000000000001,3.3000000000000003,0,586,41.050000000000004,797,0.14,58.61,0.30000000000000004,289,4.2
2021,1,2,12,30,-8.700000000000001,3.5,0,582,40.47,797,0.14,58.800000000000004,0.30000000000000004,289,4.2
2021,1,2,13,0,-9,3.7,0,561,39.12,796,0.14,59.83,0.30000000000000004,290,4.2
2021,1,2,13,30,-9,3.5,0,525,39.68,796,0.14,61.660000000000004,0.30000000000000004,290,4.1000000000000005
2021,1,2,14,0,-9.200000000000001,3.4000000000000004,0,472,39.17,796,0.14,64.23,0.4,291,4.1000000000000005
2021,1,2,14,30,-9.200000000000001,2.8000000000000003,0,408,40.87,796,0.14,67.44,0.4,291,3.8000000000000003
2021,1,2,15,0,-9.4,2.2,7,252,41.980000000000004,797,0.14,71.21000000000001,0.5,292,3.6
2021,1,2,15,30,-9.4,1.1,7,193,45.42,797,0.14,75.45,0.5,292,3.1
2021,1,2,16,0,-9.5,0.1,7,84,48.480000000000004,797,0.14,80.07000000000001,0.5,293,2.7
2021,1,2,16,30,-9.5,0.1,7,44,48.480000000000004,797,0.14,84.98,0.5,293,2.7
2021,1,2,17,0,-9.9,-2,7,0,54.63,797,0.14,89.91,0.5,294,2.2
2021,1,2,17,30,-9.9,-2.8000000000000003,7,0,57.96,797,0.14,95.82000000000001,0.4,296,2
2021,1,2,18,0,-10.200000000000001,-3.6,8,0,60.28,797,0.14,101.46000000000001,0.4,299,1.8
2021,1,2,18,30,-10.200000000000001,-4.1000000000000005,7,0,62.58,797,0.14,107.24000000000001,0.4,302,1.8
2021,1,2,19,0,-10.3,-4.7,0,0,64.84,798,0.14,113.14,0.30000000000000004,305,1.8
2021,1,2,19,30,-10.3,-5,0,0,66.32000000000001,798,0.14,119.12,0.30000000000000004,308,1.8
2021,1,2,20,0,-10.4,-5.4,0,0,67.7,798,0.14,125.17,0.30000000000000004,310,1.8
2021,1,2,20,30,-10.4,-5.6000000000000005,0,0,68.73,798,0.14,131.24,0.30000000000000004,312,1.8
2021,1,2,21,0,-10.600000000000001,-5.800000000000001,0,0,68.83,798,0.14,137.32,0.2,313,1.8
2021,1,2,21,30,-10.600000000000001,-6,0,0,69.89,798,0.14,143.36,0.2,315,1.8
2021,1,2,22,0,-10.8,-6.2,0,0,69.84,798,0.14,149.28,0.2,316,1.7000000000000002
2021,1,2,22,30,-10.8,-6.4,0,0,70.83,797,0.14,154.99,0.30000000000000004,318,1.7000000000000002
2021,1,2,23,0,-11,-6.6000000000000005,0,0,70.89,797,0.14,160.25,0.30000000000000004,320,1.6
2021,1,2,23,30,-11,-6.800000000000001,0,0,71.99,797,0.14,164.55,0.30000000000000004,319,1.7000000000000002
2021,1,3,0,0,-11.200000000000001,-6.9,0,0,71.68,797,0.14,166.89000000000001,0.30000000000000004,319,1.7000000000000002
2021,1,3,0,30,-11.200000000000001,-7,0,0,72.24,797,0.14,166.23,0.30000000000000004,320,1.7000000000000002
2021,1,3,1,0,-11.3,-7.2,0,0,72.75,797,0.14,162.91,0.30000000000000004,320,1.7000000000000002
2021,1,3,1,30,-11.3,-7.2,0,0,72.75,797,0.14,158.11,0.30000000000000004,320,1.6
2021,1,3,2,0,-11.4,-7.300000000000001,0,0,72.68,797,0.14,152.63,0.30000000000000004,321,1.5
2021,1,3,2,30,-11.4,-7.5,0,0,73.81,797,0.14,146.8,0.30000000000000004,319,1.5
2021,1,3,3,0,-11.5,-7.6000000000000005,0,0,73.55,797,0.14,140.82,0.30000000000000004,318,1.4000000000000001
2021,1,3,3,30,-11.5,-7.7,0,0,74.12,797,0.14,134.76,0.30000000000000004,315,1.4000000000000001
2021,1,3,4,0,-11.700000000000001,-7.800000000000001,0,0,73.71000000000001,797,0.14,128.67000000000002,0.4,312,1.4000000000000001
2021,1,3,4,30,-11.700000000000001,-7.7,0,0,73.14,797,0.14,122.60000000000001,0.4,308,1.4000000000000001
2021,1,3,5,0,-11.8,-7.7,0,0,72.28,797,0.14,116.58,0.4,304,1.4000000000000001
2021,1,3,5,30,-11.8,-7.9,0,0,73.41,797,0.14,110.63,0.4,302,1.4000000000000001
2021,1,3,6,0,-12,-8,0,0,73.13,798,0.14,104.77,0.4,301,1.3
2021,1,3,6,30,-12,-7.7,0,0,71.45,798,0.14,99.04,0.5,300,1.4000000000000001
2021,1,3,7,0,-12.100000000000001,-7.5,0,0,69.88,798,0.14,93.47,0.5,300,1.4000000000000001
2021,1,3,7,30,-12.100000000000001,-5.7,0,28,60.870000000000005,798,0.14,87.85000000000001,0.6000000000000001,298,1.7000000000000002
2021,1,3,8,0,-11.200000000000001,-4,0,105,57.14,799,0.14,82.85000000000001,0.6000000000000001,296,2
2021,1,3,8,30,-11.200000000000001,-2.3000000000000003,0,195,50.35,799,0.14,78.04,0.6000000000000001,293,2.3000000000000003
2021,1,3,9,0,-10.700000000000001,-0.7000000000000001,0,281,46.58,799,0.14,73.56,0.7000000000000001,291,2.5
2021,1,3,9,30,-10.700000000000001,1,0,361,41.19,799,0.14,69.5,0.7000000000000001,291,3
2021,1,3,10,0,-10.9,2.6,0,431,36.14,799,0.14,65.95,0.7000000000000001,290,3.4000000000000004
2021,1,3,10,30,-11,3.6,0,489,33.64,798,0.14,62.99,0.7000000000000001,289,3.5
2021,1,3,11,0,-10.4,4.5,1,532,33.08,798,0.14,60.71,0.7000000000000001,288,3.6
2021,1,3,11,30,-10.4,4.9,0,561,32.13,797,0.14,59.2,0.7000000000000001,287,3.7
2021,1,3,12,0,-9.9,5.300000000000001,0,573,32.46,797,0.14,58.52,0.7000000000000001,286,3.7
2021,1,3,12,30,-9.9,5.4,0,569,32.24,797,0.14,58.69,0.7000000000000001,286,3.8000000000000003
2021,1,3,13,0,-9.600000000000001,5.4,7,431,32.99,797,0.14,59.71,0.7000000000000001,285,3.8000000000000003
2021,1,3,13,30,-9.600000000000001,5.300000000000001,7,423,33.22,797,0.14,61.53,0.7000000000000001,287,3.8000000000000003
2021,1,3,14,0,-9.4,5.2,7,326,33.910000000000004,797,0.14,64.09,0.7000000000000001,288,3.8000000000000003
2021,1,3,14,30,-9.4,4.800000000000001,7,316,34.87,797,0.14,67.3,0.7000000000000001,289,3.5
2021,1,3,15,0,-9.1,4.3,0,329,37.1,797,0.14,71.07000000000001,0.7000000000000001,291,3.1
2021,1,3,15,30,-9.1,2.8000000000000003,0,245,41.230000000000004,797,0.14,75.31,0.7000000000000001,292,2.6
2021,1,3,16,0,-9.200000000000001,1.3,0,157,45.58,797,0.14,79.93,0.7000000000000001,293,2
2021,1,3,16,30,-9.200000000000001,1.3,0,70,45.58,797,0.14,84.84,0.7000000000000001,293,2
2021,1,3,17,0,-10.100000000000001,-1.4000000000000001,0,0,51.78,797,0.14,89.79,0.7000000000000001,296,1.7000000000000002
2021,1,3,17,30,-10,-1.9000000000000001,7,0,53.78,798,0.14,95.67,0.7000000000000001,299,1.6
2021,1,3,18,0,-10.3,-2.4000000000000004,0,0,54.75,798,0.14,101.31,0.7000000000000001,302,1.6
2021,1,3,18,30,-10.3,-2.7,0,0,55.980000000000004,798,0.14,107.10000000000001,0.7000000000000001,303,1.6
2021,1,3,19,0,-10.4,-3,0,0,56.72,798,0.14,113,0.7000000000000001,305,1.6
2021,1,3,19,30,-10.4,-3.2,0,0,57.57,798,0.14,118.98,0.6000000000000001,307,1.6
2021,1,3,20,0,-10.4,-3.3000000000000003,0,0,57.870000000000005,798,0.14,125.02,0.6000000000000001,309,1.7000000000000002
2021,1,3,20,30,-10.4,-3.4000000000000004,0,0,58.300000000000004,798,0.14,131.1,0.6000000000000001,312,1.7000000000000002
2021,1,3,21,0,-10.5,-3.6,0,0,58.99,798,0.14,137.18,0.5,316,1.7000000000000002
2021,1,3,21,30,-10.5,-3.7,0,0,59.43,798,0.14,143.21,0.5,318,1.7000000000000002
2021,1,3,22,0,-10.5,-3.9000000000000004,0,0,60.25,798,0.14,149.14000000000001,0.5,321,1.8
2021,1,3,22,30,-10.5,-4.1000000000000005,0,0,61.24,799,0.14,154.85,0.5,326,1.8
2021,1,3,23,0,-10.4,-4.2,0,0,61.870000000000005,799,0.14,160.1,0.5,330,1.8
2021,1,3,23,30,-10.4,-4.4,0,0,62.81,799,0.14,164.41,0.5,337,1.8
2021,1,4,0,0,-10.4,-4.5,0,0,63.43,799,0.14,166.78,0.5,344,1.8
2021,1,4,0,30,-10.4,-4.5,4,0,63.43,799,0.14,166.16,0.5,349,1.7000000000000002
2021,1,4,1,0,-10.3,-4.5,8,0,63.89,799,0.14,162.89000000000001,0.4,354,1.7000000000000002
2021,1,4,1,30,-10.3,-4.5,1,0,63.89,799,0.14,158.12,0.4,355,1.7000000000000002
2021,1,4,2,0,-10.200000000000001,-4.6000000000000005,7,0,64.76,800,0.14,152.65,0.4,356,1.6
2021,1,4,2,30,-10.200000000000001,-4.6000000000000005,7,0,64.76,800,0.14,146.84,0.4,356,1.6
2021,1,4,3,0,-10.200000000000001,-4.6000000000000005,4,0,65.08,800,0.14,140.86,0.4,356,1.6
2021,1,4,3,30,-10.200000000000001,-4.6000000000000005,4,0,65.08,800,0.14,134.8,0.5,358,1.6
2021,1,4,4,0,-10.100000000000001,-4.6000000000000005,1,0,65.29,800,0.14,128.72,0.5,359,1.5
2021,1,4,4,30,-10.100000000000001,-4.800000000000001,7,0,66.37,801,0.14,122.65,0.5,182,1.5
2021,1,4,5,0,-10.200000000000001,-5,4,0,67.01,801,0.14,116.62,0.5,6,1.4000000000000001
2021,1,4,5,30,-10.200000000000001,-5.2,0,0,68.03,801,0.14,110.66,0.5,9,1.3
2021,1,4,6,0,-10.3,-5.5,0,0,69.01,802,0.14,104.8,0.5,13,1.2000000000000002
2021,1,4,6,30,-10.3,-5.300000000000001,0,0,67.97,802,0.14,99.06,0.5,16,1.2000000000000002
2021,1,4,7,0,-10.3,-5.2,0,0,67.15,802,0.14,93.48,0.5,20,1.2000000000000002
2021,1,4,7,30,-10.3,-3.2,0,28,57.79,802,0.14,87.86,0.5,23,1.4000000000000001
2021,1,4,8,0,-9.5,-1.3,0,107,53.54,803,0.14,82.85000000000001,0.5,27,1.6
2021,1,4,8,30,-9.5,0.30000000000000004,0,198,47.660000000000004,803,0.14,78.03,0.5,30,1.5
2021,1,4,9,0,-8.9,1.9000000000000001,0,284,44.79,803,0.14,73.54,0.6000000000000001,32,1.4000000000000001
2021,1,4,9,30,-8.9,3.7,0,365,39.43,803,0.14,69.47,0.6000000000000001,42,1.1
2021,1,4,10,0,-9,5.4,0,435,34.52,803,0.14,65.9,0.6000000000000001,52,0.9
2021,1,4,10,30,-9,6.6000000000000005,0,493,31.77,803,0.14,62.93,0.6000000000000001,127,0.8
2021,1,4,11,0,-9.9,7.7,0,536,27.46,802,0.14,60.64,0.6000000000000001,203,0.8
2021,1,4,11,30,-9.9,8.200000000000001,0,566,26.54,802,0.14,59.11,0.6000000000000001,213,1
2021,1,4,12,0,-9.9,8.700000000000001,0,579,25.67,801,0.14,58.410000000000004,0.6000000000000001,224,1.2000000000000002
2021,1,4,12,30,-9.9,8.8,0,572,25.5,801,0.14,58.57,0.7000000000000001,230,1.3
2021,1,4,13,0,-9.700000000000001,9,0,553,25.6,801,0.14,59.58,0.7000000000000001,235,1.4000000000000001
2021,1,4,13,30,-9.700000000000001,8.8,0,519,25.94,801,0.14,61.4,0.7000000000000001,237,1.4000000000000001
2021,1,4,14,0,-9.3,8.700000000000001,0,470,26.97,801,0.14,63.95,0.7000000000000001,239,1.4000000000000001
2021,1,4,14,30,-9.3,7.9,0,407,28.47,801,0.14,67.16,0.7000000000000001,239,1.1
2021,1,4,15,0,-6,7,0,333,39.13,801,0.14,70.92,0.7000000000000001,238,0.8
2021,1,4,15,30,-6,5.2,0,249,44.29,801,0.14,75.16,0.7000000000000001,237,0.9
2021,1,4,16,0,-7.4,3.4000000000000004,0,159,44.93,801,0.14,79.78,0.7000000000000001,236,1
2021,1,4,16,30,-7.4,3.4000000000000004,0,72,44.93,801,0.14,84.69,0.7000000000000001,236,1
2021,1,4,17,0,-9.5,2.2,0,0,41.71,802,0.14,89.66,0.8,239,1.1
2021,1,4,17,30,-9.5,2.2,0,0,41.71,802,0.14,95.52,0.7000000000000001,240,1
2021,1,4,18,0,-9.5,2.2,0,0,41.550000000000004,802,0.14,101.17,0.7000000000000001,241,0.9
2021,1,4,18,30,-9.5,2.2,0,0,41.550000000000004,802,0.14,106.95,0.7000000000000001,240,0.8
2021,1,4,19,0,-9.700000000000001,2.2,0,0,41,802,0.14,112.85000000000001,0.7000000000000001,239,0.7000000000000001
2021,1,4,19,30,-9.700000000000001,2,0,0,41.58,802,0.14,118.84,0.7000000000000001,237,0.7000000000000001
2021,1,4,20,0,-9.8,1.9000000000000001,0,0,41.550000000000004,801,0.14,124.88000000000001,0.7000000000000001,235,0.7000000000000001
2021,1,4,20,30,-9.8,1.6,0,0,42.45,801,0.14,130.96,0.7000000000000001,234,0.8
2021,1,4,21,0,-9.9,1.4000000000000001,0,0,42.79,801,0.14,137.03,0.7000000000000001,232,0.9
2021,1,4,21,30,-9.9,1.1,0,0,43.72,801,0.14,143.07,0.7000000000000001,230,0.9
2021,1,4,22,0,-10.200000000000001,0.7000000000000001,0,0,44.09,801,0.14,148.99,0.7000000000000001,229,1
2021,1,4,22,30,-10.200000000000001,0.5,0,0,44.730000000000004,801,0.14,154.70000000000002,0.7000000000000001,228,1
2021,1,4,23,0,-10.4,0.2,0,0,44.980000000000004,801,0.14,159.95000000000002,0.7000000000000001,227,1
2021,1,4,23,30,-10.4,-0.1,0,0,45.910000000000004,800,0.14,164.26,0.8,228,1
2021,1,5,0,0,-10.5,-0.4,0,0,46.45,800,0.14,166.65,0.8,230,1.1
2021,1,5,0,30,-10.5,-0.5,0,0,46.79,800,0.14,166.09,0.8,233,1.1
2021,1,5,1,0,-10.600000000000001,-0.7000000000000001,0,0,47.2,800,0.14,162.86,0.8,237,1.1
2021,1,5,1,30,-10.600000000000001,-0.8,1,0,47.550000000000004,800,0.14,158.13,0.8,237,1.1
2021,1,5,2,0,-10.600000000000001,-0.9,0,0,47.82,799,0.14,152.67000000000002,0.8,237,1.1
2021,1,5,2,30,-10.600000000000001,-1,4,0,48.18,799,0.14,146.87,0.8,234,1.1
2021,1,5,3,0,-10.4,-1.1,4,0,49.370000000000005,799,0.14,140.89000000000001,0.8,231,1
2021,1,5,3,30,-10.4,-1.3,0,0,50.03,798,0.14,134.84,0.8,230,1.1
2021,1,5,4,0,-10.200000000000001,-1.5,0,0,51.52,798,0.14,128.75,0.8,228,1.1
2021,1,5,4,30,-10.200000000000001,-1.8,0,0,52.660000000000004,798,0.14,122.68,0.8,230,1.1
2021,1,5,5,0,-10,-2,7,0,54.4,798,0.14,116.65,0.8,232,1.1
2021,1,5,5,30,-10,-2.1,7,0,54.800000000000004,798,0.14,110.69,0.8,234,1.1
2021,1,5,6,0,-9.700000000000001,-2.2,0,0,56.59,798,0.14,104.83,0.8,236,1.1
2021,1,5,6,30,-9.700000000000001,-2,0,0,55.76,798,0.14,99.08,0.8,238,1.1
2021,1,5,7,0,-9.1,-1.9000000000000001,0,0,57.86,798,0.14,93.5,0.8,240,1.1
2021,1,5,7,30,-9.1,-0.2,0,26,51.1,798,0.14,87.87,0.7000000000000001,241,1.3
2021,1,5,8,0,-7.7,1.4000000000000001,0,103,50.95,798,0.14,82.85000000000001,0.7000000000000001,242,1.5
2021,1,5,8,30,-7.7,2.8000000000000003,0,193,46.12,798,0.14,78.02,0.7000000000000001,247,2
2021,1,5,9,0,-6.9,4.2,0,283,44.26,798,0.14,73.52,0.6000000000000001,252,2.6
2021,1,5,9,30,-6.9,5.300000000000001,0,364,40.94,797,0.14,69.43,0.6000000000000001,261,3.1
2021,1,5,10,0,-6.1000000000000005,6.4,0,439,40.56,797,0.14,65.85,0.5,269,3.7
2021,1,5,10,30,-6.1000000000000005,7.1000000000000005,0,498,38.61,796,0.14,62.86,0.5,273,3.9000000000000004
2021,1,5,11,0,-5.9,7.7,0,548,37.660000000000004,796,0.14,60.56,0.4,278,4.2
2021,1,5,11,30,-5.9,7.9,0,577,37.15,796,0.14,59.02,0.4,280,4.4
2021,1,5,12,0,-6.4,8.1,0,597,35.04,795,0.14,58.300000000000004,0.30000000000000004,283,4.5
2021,1,5,12,30,-6.4,8,0,594,35.28,795,0.14,58.45,0.30000000000000004,285,4.6000000000000005
2021,1,5,13,0,-7.300000000000001,7.800000000000001,0,569,33.56,795,0.14,59.45,0.4,288,4.7
2021,1,5,13,30,-7.300000000000001,7.5,0,534,34.25,795,0.14,61.26,0.4,291,4.7
2021,1,5,14,0,-7.800000000000001,7.2,0,484,33.44,795,0.14,63.81,0.4,293,4.7
2021,1,5,14,30,-7.9,6.5,0,420,35.08,795,0.14,67.01,0.4,295,4.5
2021,1,5,15,0,-8.5,5.9,0,344,34.81,795,0.14,70.77,0.4,297,4.3
2021,1,5,15,30,-8.5,4.5,0,263,38.410000000000004,796,0.14,75,0.30000000000000004,297,3.7
2021,1,5,16,0,-9,3,0,171,41.08,796,0.14,79.62,0.30000000000000004,298,3.1
