Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1863733,-,b'New Mexico',b'United States',35.64,-105.87,-7,2515,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,5,30,-14.200000000000001,-7.5,1,0,58.95,752,0.12,110.37,0.2,43,0.9
2021,1,1,6,0,-14.5,-7.7,1,0,58.38,752,0.12,104.52,0.2,39,0.9
2021,1,1,6,30,-14.5,-7.800000000000001,8,0,58.83,752,0.12,98.79,0.2,34,0.9
2021,1,1,7,0,-14.5,-7.9,7,0,58.96,753,0.12,93.23,0.2,28,0.9
2021,1,1,7,30,-14.5,-6.9,7,18,54.58,753,0.12,87.65,0.2,24,1
2021,1,1,8,0,-13.4,-5.800000000000001,4,66,55.21,753,0.12,82.64,0.2,21,1.2000000000000002
2021,1,1,8,30,-13.3,-4.3,8,153,49.35,754,0.12,77.85000000000001,0.2,33,1.6
2021,1,1,9,0,-14.4,-2.9000000000000004,4,213,40.88,754,0.12,73.39,0.2,46,2
2021,1,1,9,30,-14.4,-1.7000000000000002,7,313,37.410000000000004,754,0.12,69.36,0.2,56,2.1
2021,1,1,10,0,-15.9,-0.5,8,204,30.27,755,0.12,65.84,0.2,65,2.3000000000000003
2021,1,1,10,30,-15.9,0.2,8,450,28.740000000000002,754,0.12,62.910000000000004,0.2,72,2
2021,1,1,11,0,-16.7,0.9,8,431,25.47,754,0.12,60.68,0.2,79,1.8
2021,1,1,11,30,-16.7,1.3,8,488,24.75,754,0.12,59.21,0.2,85,1.6
2021,1,1,12,0,-17.5,1.7000000000000002,7,215,22.6,754,0.12,58.58,0.2,90,1.4000000000000001
2021,1,1,12,30,-17.5,1.9000000000000001,7,199,22.28,754,0.12,58.800000000000004,0.2,96,1.2000000000000002
2021,1,1,13,0,-18.1,2,4,105,20.97,754,0.12,59.86,0.2,101,1
2021,1,1,13,30,-18.1,1.9000000000000001,4,400,21.12,754,0.12,61.730000000000004,0.2,114,0.8
2021,1,1,14,0,-17.6,1.7000000000000002,4,339,22.44,754,0.12,64.32000000000001,0.30000000000000004,128,0.7000000000000001
2021,1,1,14,30,-17.6,1.1,7,124,23.42,754,0.12,67.57000000000001,0.30000000000000004,159,0.6000000000000001
2021,1,1,15,0,-12.200000000000001,0.4,7,69,38.2,754,0.12,71.36,0.30000000000000004,190,0.6000000000000001
2021,1,1,15,30,-12.200000000000001,-1.3,7,100,43.28,755,0.12,75.62,0.30000000000000004,196,0.7000000000000001
2021,1,1,16,0,-11.8,-2.9000000000000004,8,65,50.25,755,0.12,80.26,0.30000000000000004,203,0.8
2021,1,1,16,30,-11.8,-2.9000000000000004,7,28,50.25,755,0.12,85.18,0.30000000000000004,203,0.8
2021,1,1,17,0,-13.600000000000001,-4.9,7,0,50.54,755,0.12,90.12,0.30000000000000004,221,1
2021,1,1,17,30,-13.600000000000001,-5.300000000000001,7,0,52.160000000000004,756,0.12,96.04,0.30000000000000004,231,1
2021,1,1,18,0,-13.600000000000001,-5.6000000000000005,8,0,53.120000000000005,756,0.12,101.69,0.4,242,1.1
2021,1,1,18,30,-13.600000000000001,-5.9,7,0,54.34,756,0.12,107.49000000000001,0.4,252,1.1
2021,1,1,19,0,-13.600000000000001,-6.2,8,0,55.75,756,0.12,113.4,0.4,262,1.1
2021,1,1,19,30,-13.600000000000001,-6.4,8,0,56.69,757,0.12,119.39,0.4,270,1.1
2021,1,1,20,0,-13.3,-6.5,8,0,58.36,757,0.12,125.44,0.4,278,1
2021,1,1,20,30,-13.3,-6.4,8,0,57.92,757,0.12,131.53,0.4,283,1.1
2021,1,1,21,0,-12.8,-6.300000000000001,7,0,59.85,757,0.12,137.61,0.4,288,1.1
2021,1,1,21,30,-12.8,-6.300000000000001,7,0,59.85,757,0.12,143.66,0.4,291,1.1
2021,1,1,22,0,-12.600000000000001,-6.300000000000001,1,0,60.83,756,0.12,149.6,0.4,293,1.2000000000000002
2021,1,1,22,30,-12.600000000000001,-6.6000000000000005,0,0,62.24,756,0.12,155.32,0.5,294,1.2000000000000002
2021,1,1,23,0,-12.700000000000001,-6.800000000000001,1,0,62.95,756,0.12,160.58,0.5,294,1.3
2021,1,1,23,30,-12.700000000000001,-7.2,1,0,64.92,756,0.12,164.87,0.5,295,1.4000000000000001
2021,1,2,0,0,-12.8,-7.6000000000000005,0,0,66.09,756,0.12,167.14000000000001,0.5,295,1.5
2021,1,2,0,30,-12.8,-7.9,0,0,67.64,756,0.12,166.34,0.5,296,1.6
2021,1,2,1,0,-12.9,-8.200000000000001,0,0,68.78,756,0.12,162.9,0.5,297,1.7000000000000002
2021,1,2,1,30,-12.9,-8.4,1,0,69.86,756,0.12,158.03,0.4,297,1.8
2021,1,2,2,0,-12.9,-8.5,1,0,70.33,756,0.12,152.5,0.4,298,1.9000000000000001
2021,1,2,2,30,-12.9,-8.700000000000001,4,0,71.43,756,0.12,146.65,0.4,298,2
2021,1,2,3,0,-12.9,-8.9,1,0,72.58,756,0.12,140.64000000000001,0.4,299,2.1
2021,1,2,3,30,-12.9,-9.1,0,0,73.72,756,0.12,134.57,0.4,299,2.1
2021,1,2,4,0,-12.8,-9.3,0,0,75.69,756,0.12,128.48,0.4,300,2.1
2021,1,2,4,30,-12.8,-9.5,1,0,76.89,756,0.12,122.4,0.4,300,2.1
2021,1,2,5,0,-12.600000000000001,-9.700000000000001,0,0,79.44,756,0.12,116.37,0.30000000000000004,300,2.1
2021,1,2,5,30,-12.600000000000001,-9.8,1,0,80.07000000000001,756,0.12,110.42,0.30000000000000004,300,2.2
2021,1,2,6,0,-12.3,-10,4,0,83.03,756,0.12,104.56,0.30000000000000004,299,2.2
2021,1,2,6,30,-12.3,-9.8,0,0,81.73,756,0.12,98.83,0.30000000000000004,298,2.4000000000000004
2021,1,2,7,0,-12,-9.600000000000001,1,0,82.88,756,0.12,93.26,0.30000000000000004,296,2.6
2021,1,2,7,30,-12,-8.200000000000001,1,32,74.28,756,0.12,87.66,0.30000000000000004,294,3.1
2021,1,2,8,0,-10.8,-6.7,1,117,72.5,756,0.12,82.66,0.2,293,3.7
2021,1,2,8,30,-10.8,-5.300000000000001,0,211,65.16,756,0.12,77.85000000000001,0.2,291,4.5
2021,1,2,9,0,-9.600000000000001,-3.8000000000000003,0,303,64.28,756,0.12,73.39,0.2,289,5.2
2021,1,2,9,30,-9.600000000000001,-2.8000000000000003,0,386,59.660000000000004,756,0.12,69.34,0.2,289,5.6000000000000005
2021,1,2,10,0,-9.200000000000001,-1.8,0,458,57.01,756,0.12,65.81,0.2,289,5.9
2021,1,2,10,30,-9.200000000000001,-1.1,0,518,54.09,755,0.12,62.870000000000005,0.2,291,6
2021,1,2,11,0,-9.4,-0.4,0,561,50.63,755,0.12,60.620000000000005,0.2,292,6.1000000000000005
2021,1,2,11,30,-9.4,0.1,0,590,48.76,754,0.12,59.14,0.2,293,6.1000000000000005
2021,1,2,12,0,-9.700000000000001,0.6000000000000001,0,601,45.96,754,0.12,58.49,0.2,294,6.1000000000000005
2021,1,2,12,30,-9.700000000000001,0.8,0,597,45.300000000000004,754,0.12,58.69,0.2,294,6.1000000000000005
2021,1,2,13,0,-10,1,0,575,43.76,753,0.12,59.75,0.2,295,6
2021,1,2,13,30,-10,0.9,0,531,44.08,753,0.12,61.61,0.30000000000000004,295,5.9
2021,1,2,14,0,-10.200000000000001,0.8,0,481,43.46,753,0.12,64.2,0.30000000000000004,295,5.800000000000001
2021,1,2,14,30,-10.200000000000001,0.30000000000000004,0,417,45.06,753,0.12,67.43,0.30000000000000004,295,5.5
2021,1,2,15,0,-10.5,-0.30000000000000004,0,334,46.2,753,0.12,71.22,0.4,295,5.300000000000001
2021,1,2,15,30,-10.5,-1.4000000000000001,0,248,50.120000000000005,754,0.12,75.48,0.4,296,4.800000000000001
2021,1,2,16,0,-10.5,-2.4000000000000004,7,112,53.97,754,0.12,80.12,0.4,296,4.3
2021,1,2,16,30,-10.5,-2.4000000000000004,7,45,53.97,754,0.12,85.05,0.4,296,4.3
2021,1,2,17,0,-10.600000000000001,-4.3,7,0,61.29,754,0.12,90,0.4,301,3.9000000000000004
2021,1,2,17,30,-10.600000000000001,-4.9,7,0,64.12,754,0.12,95.9,0.4,302,3.8000000000000003
2021,1,2,18,0,-10.700000000000001,-5.5,1,0,66.58,754,0.12,101.55,0.4,304,3.7
2021,1,2,18,30,-10.700000000000001,-6,0,0,69.17,754,0.12,107.35000000000001,0.30000000000000004,307,3.8000000000000003
2021,1,2,19,0,-10.8,-6.5,0,0,71.41,755,0.12,113.26,0.30000000000000004,309,3.9000000000000004
2021,1,2,19,30,-10.8,-6.800000000000001,0,0,73.08,755,0.12,119.25,0.2,310,3.9000000000000004
2021,1,2,20,0,-10.9,-7.1000000000000005,0,0,74.05,755,0.12,125.3,0.2,311,4
2021,1,2,20,30,-10.9,-7.300000000000001,0,0,75.2,755,0.12,131.39000000000001,0.2,312,4
2021,1,2,21,0,-11.100000000000001,-7.5,0,0,75.27,755,0.12,137.47,0.2,313,4
2021,1,2,21,30,-11.100000000000001,-7.800000000000001,0,0,76.94,754,0.12,143.52,0.2,314,3.9000000000000004
2021,1,2,22,0,-11.4,-8,0,0,76.79,754,0.12,149.46,0.2,314,3.8000000000000003
2021,1,2,22,30,-11.4,-8.200000000000001,0,0,77.99,754,0.12,155.18,0.2,315,3.7
2021,1,2,23,0,-11.600000000000001,-8.4,0,0,77.94,754,0.12,160.44,0.2,315,3.6
2021,1,2,23,30,-11.600000000000001,-8.6,0,0,79.16,754,0.12,164.73,0.2,315,3.6
2021,1,3,0,0,-11.700000000000001,-8.8,0,0,79.31,754,0.12,167.03,0.2,315,3.5
2021,1,3,0,30,-11.700000000000001,-8.9,0,0,79.94,754,0.12,166.29,0.2,315,3.5
2021,1,3,1,0,-11.8,-9.1,0,0,80.48,754,0.12,162.89000000000001,0.30000000000000004,316,3.5
2021,1,3,1,30,-11.8,-9.200000000000001,0,0,81.11,754,0.12,158.05,0.30000000000000004,316,3.4000000000000004
2021,1,3,2,0,-12,-9.200000000000001,0,0,80.29,754,0.12,152.53,0.30000000000000004,316,3.3000000000000003
2021,1,3,2,30,-12,-9.4,0,0,81.56,754,0.12,146.69,0.30000000000000004,316,3.2
2021,1,3,3,0,-12.100000000000001,-9.5,8,0,81.14,754,0.12,140.69,0.30000000000000004,315,3
2021,1,3,3,30,-12.100000000000001,-9.5,0,0,81.14,754,0.12,134.62,0.30000000000000004,315,3
2021,1,3,4,0,-12.3,-9.600000000000001,1,0,80.64,754,0.12,128.52,0.30000000000000004,314,2.9000000000000004
2021,1,3,4,30,-12.3,-9.600000000000001,0,0,80.64,754,0.12,122.45,0.30000000000000004,313,2.9000000000000004
2021,1,3,5,0,-12.5,-9.600000000000001,1,0,79.59,754,0.12,116.42,0.30000000000000004,311,2.9000000000000004
2021,1,3,5,30,-12.5,-9.700000000000001,0,0,80.22,754,0.12,110.46000000000001,0.30000000000000004,309,2.9000000000000004
2021,1,3,6,0,-12.600000000000001,-9.8,0,0,79.89,755,0.12,104.59,0.30000000000000004,308,2.9000000000000004
2021,1,3,6,30,-12.600000000000001,-9.600000000000001,1,0,78.64,755,0.12,98.86,0.4,307,3
2021,1,3,7,0,-12.700000000000001,-9.3,0,0,76.31,755,0.12,93.28,0.4,306,3.2
2021,1,3,7,30,-12.700000000000001,-7.800000000000001,1,31,67.89,755,0.12,87.68,0.4,304,3.5
2021,1,3,8,0,-12.100000000000001,-6.300000000000001,1,111,63.51,756,0.12,82.67,0.5,303,3.8000000000000003
2021,1,3,8,30,-12.100000000000001,-4.7,0,202,56.24,756,0.12,77.85000000000001,0.5,302,4.1000000000000005
2021,1,3,9,0,-11.8,-3.1,0,291,50.95,756,0.12,73.38,0.5,301,4.4
2021,1,3,9,30,-11.8,-1.5,0,373,45.27,756,0.12,69.32000000000001,0.5,301,4.800000000000001
2021,1,3,10,0,-12.200000000000001,0.1,0,440,39.22,756,0.12,65.77,0.6000000000000001,301,5.2
2021,1,3,10,30,-12.200000000000001,1,0,497,36.71,755,0.12,62.82,0.6000000000000001,300,5.300000000000001
2021,1,3,11,0,-11.600000000000001,2,8,469,35.75,755,0.12,60.550000000000004,0.6000000000000001,298,5.4
2021,1,3,11,30,-11.600000000000001,2.5,8,467,34.46,754,0.12,59.06,0.6000000000000001,297,5.5
2021,1,3,12,0,-11.100000000000001,2.9000000000000004,1,582,34.910000000000004,754,0.12,58.39,0.6000000000000001,295,5.5
2021,1,3,12,30,-11.100000000000001,3,7,487,34.660000000000004,754,0.12,58.59,0.6000000000000001,294,5.6000000000000005
2021,1,3,13,0,-10.8,3.1,7,289,35.37,753,0.12,59.63,0.6000000000000001,293,5.7
2021,1,3,13,30,-10.8,2.9000000000000004,7,420,35.88,753,0.12,61.480000000000004,0.6000000000000001,293,5.7
2021,1,3,14,0,-10.5,2.8000000000000003,8,351,36.86,754,0.12,64.06,0.6000000000000001,294,5.7
2021,1,3,14,30,-10.5,2.3000000000000003,7,321,38.19,754,0.12,67.29,0.6000000000000001,294,5.300000000000001
2021,1,3,15,0,-10.200000000000001,1.8,1,334,40.68,754,0.12,71.08,0.6000000000000001,295,4.9
2021,1,3,15,30,-10.200000000000001,0.30000000000000004,0,249,45.31,754,0.12,75.33,0.6000000000000001,295,4.2
2021,1,3,16,0,-10.100000000000001,-1.2000000000000002,1,159,50.89,754,0.12,79.97,0.6000000000000001,295,3.5
2021,1,3,16,30,-10.100000000000001,-1.2000000000000002,0,71,50.89,754,0.12,84.9,0.6000000000000001,295,3.5
2021,1,3,17,0,-10.700000000000001,-3.7,7,0,58.42,754,0.12,89.87,0.6000000000000001,299,3.1
2021,1,3,17,30,-10.700000000000001,-4.1000000000000005,7,0,60.2,754,0.12,95.76,0.6000000000000001,302,3.2
2021,1,3,18,0,-10.9,-4.5,0,0,61.160000000000004,755,0.12,101.41,0.6000000000000001,304,3.3000000000000003
2021,1,3,18,30,-10.9,-4.800000000000001,0,0,62.56,755,0.12,107.2,0.6000000000000001,306,3.3000000000000003
2021,1,3,19,0,-11,-5,0,0,62.97,755,0.12,113.11,0.6000000000000001,308,3.3000000000000003
2021,1,3,19,30,-11,-5.2,0,0,63.93,755,0.12,119.11,0.5,309,3.4000000000000004
2021,1,3,20,0,-11,-5.300000000000001,0,0,64.06,755,0.12,125.16,0.5,310,3.5
2021,1,3,20,30,-11,-5.4,0,0,64.55,755,0.12,131.25,0.5,311,3.6
2021,1,3,21,0,-11.100000000000001,-5.5,0,0,64.75,755,0.12,137.33,0.5,312,3.6
2021,1,3,21,30,-11.100000000000001,-5.7,0,0,65.74,755,0.12,143.38,0.4,313,3.7
2021,1,3,22,0,-11.100000000000001,-5.800000000000001,0,0,66.28,755,0.12,149.31,0.4,314,3.7
2021,1,3,22,30,-11.100000000000001,-5.9,0,0,66.78,755,0.12,155.03,0.4,315,3.8000000000000003
2021,1,3,23,0,-11,-6.1000000000000005,0,0,68.4,756,0.12,160.29,0.4,316,3.8000000000000003
2021,1,3,23,30,-11,-6.2,0,0,68.92,756,0.12,164.59,0.4,320,3.7
2021,1,4,0,0,-10.9,-6.300000000000001,1,0,69.94,756,0.12,166.92000000000002,0.4,323,3.6
2021,1,4,0,30,-10.9,-6.4,1,0,70.47,756,0.12,166.22,0.4,326,3.5
2021,1,4,1,0,-10.8,-6.4,4,0,71.15,756,0.12,162.87,0.4,330,3.3000000000000003
2021,1,4,1,30,-10.8,-6.300000000000001,4,0,70.61,756,0.12,158.06,0.4,330,3.2
2021,1,4,2,0,-10.600000000000001,-6.300000000000001,7,0,71.35000000000001,757,0.12,152.56,0.4,331,3.1
2021,1,4,2,30,-10.600000000000001,-6.300000000000001,7,0,71.35000000000001,757,0.12,146.72,0.4,330,3.1
2021,1,4,3,0,-10.5,-6.4,7,0,72.47,757,0.12,140.73,0.4,330,3
2021,1,4,3,30,-10.5,-6.4,4,0,72.47,757,0.12,134.66,0.4,331,2.9000000000000004
2021,1,4,4,0,-10.5,-6.4,4,0,72.85000000000001,757,0.12,128.56,0.4,332,2.8000000000000003
2021,1,4,4,30,-10.5,-6.6000000000000005,8,0,74.07000000000001,758,0.12,122.49000000000001,0.4,334,2.6
2021,1,4,5,0,-10.5,-6.800000000000001,4,0,74.84,758,0.12,116.45,0.4,336,2.4000000000000004
2021,1,4,5,30,-10.5,-7.2,4,0,77.18,758,0.12,110.49000000000001,0.4,341,2.1
2021,1,4,6,0,-10.700000000000001,-7.5,1,0,77.91,759,0.12,104.62,0.4,346,1.8
2021,1,4,6,30,-10.700000000000001,-7.4,1,0,77.31,759,0.12,98.88,0.4,352,1.7000000000000002
2021,1,4,7,0,-10.8,-7.2,1,0,75.75,759,0.12,93.3,0.4,358,1.5
2021,1,4,7,30,-10.700000000000001,-5.1000000000000005,0,31,64.61,760,0.12,87.69,0.4,188,1.7000000000000002
2021,1,4,8,0,-10,-3.1,1,113,58.74,760,0.12,82.67,0.4,18,1.9000000000000001
2021,1,4,8,30,-10,-1.5,0,203,52.19,760,0.12,77.85000000000001,0.5,37,1.8
2021,1,4,9,0,-9.600000000000001,0.1,0,292,48.06,760,0.12,73.36,0.5,57,1.7000000000000002
2021,1,4,9,30,-9.600000000000001,1.7000000000000002,0,373,42.84,760,0.12,69.29,0.5,84,1.7000000000000002
2021,1,4,10,0,-9.700000000000001,3.3000000000000003,0,444,37.910000000000004,760,0.12,65.73,0.5,112,1.6
2021,1,4,10,30,-9.700000000000001,4.2,0,502,35.59,760,0.12,62.76,0.5,129,1.6
2021,1,4,11,0,-10.100000000000001,5,0,546,32.71,760,0.12,60.480000000000004,0.5,146,1.6
2021,1,4,11,30,-10.100000000000001,5.5,0,575,31.55,759,0.12,58.97,0.5,160,1.6
2021,1,4,12,0,-10.100000000000001,5.9,0,588,30.78,759,0.12,58.29,0.5,174,1.7000000000000002
2021,1,4,12,30,-10.100000000000001,6,0,580,30.57,759,0.12,58.47,0.6000000000000001,186,1.7000000000000002
2021,1,4,13,0,-10,6.2,0,561,30.39,758,0.12,59.5,0.6000000000000001,198,1.8
2021,1,4,13,30,-10,6.1000000000000005,0,526,30.6,758,0.12,61.34,0.6000000000000001,206,1.8
2021,1,4,14,0,-9.700000000000001,5.9,0,476,31.69,758,0.12,63.92,0.6000000000000001,213,1.9000000000000001
2021,1,4,14,30,-9.700000000000001,5.1000000000000005,0,412,33.49,758,0.12,67.15,0.6000000000000001,215,1.5
2021,1,4,15,0,-6.5,4.2,0,337,45.51,758,0.12,70.93,0.6000000000000001,217,1.1
2021,1,4,15,30,-6.5,2.3000000000000003,0,253,52.1,759,0.12,75.18,0.6000000000000001,219,1.1
2021,1,4,16,0,-7.9,0.4,0,162,53.61,759,0.12,79.82000000000001,0.6000000000000001,222,1.1
2021,1,4,16,30,-7.9,0.4,0,74,53.61,759,0.12,84.76,0.6000000000000001,222,1.1
2021,1,4,17,0,-9.9,-0.9,0,0,50.4,759,0.12,89.74,0.6000000000000001,225,1.2000000000000002
2021,1,4,17,30,-9.9,-0.9,0,0,50.4,759,0.12,95.61,0.6000000000000001,228,1.1
2021,1,4,18,0,-10,-0.9,0,0,49.96,759,0.12,101.26,0.6000000000000001,231,1.1
2021,1,4,18,30,-10,-0.9,0,0,49.96,759,0.12,107.06,0.6000000000000001,235,1
2021,1,4,19,0,-10.200000000000001,-1,0,0,49.7,759,0.12,112.97,0.6000000000000001,238,0.9
2021,1,4,19,30,-10.200000000000001,-1.2000000000000002,0,0,50.43,759,0.12,118.96000000000001,0.6000000000000001,242,0.9
2021,1,4,20,0,-10.3,-1.3,0,0,50.36,759,0.12,125.02,0.6000000000000001,246,0.9
2021,1,4,20,30,-10.3,-1.6,0,0,51.480000000000004,759,0.12,131.1,0.6000000000000001,249,1
2021,1,4,21,0,-10.4,-1.8,0,0,51.82,759,0.12,137.19,0.6000000000000001,252,1
2021,1,4,21,30,-10.4,-2.2,0,0,53.370000000000005,759,0.12,143.23,0.6000000000000001,254,1.1
2021,1,4,22,0,-10.600000000000001,-2.5,0,0,53.83,758,0.12,149.17000000000002,0.6000000000000001,256,1.2000000000000002
2021,1,4,22,30,-10.600000000000001,-2.7,0,0,54.63,758,0.12,154.88,0.6000000000000001,258,1.2000000000000002
2021,1,4,23,0,-10.700000000000001,-3,0,0,55.43,758,0.12,160.14000000000001,0.6000000000000001,261,1.2000000000000002
2021,1,4,23,30,-10.700000000000001,-3.2,0,0,56.26,758,0.12,164.44,0.6000000000000001,264,1.2000000000000002
2021,1,5,0,0,-10.700000000000001,-3.4000000000000004,0,0,56.82,757,0.12,166.79,0.6000000000000001,268,1.2000000000000002
2021,1,5,0,30,-10.700000000000001,-3.5,0,0,57.25,757,0.12,166.15,0.7000000000000001,272,1.3
2021,1,5,1,0,-10.8,-3.6,0,0,57.64,757,0.12,162.85,0.7000000000000001,277,1.3
2021,1,5,1,30,-10.8,-3.7,0,0,58.07,757,0.12,158.06,0.7000000000000001,279,1.3
2021,1,5,2,0,-10.8,-3.7,0,0,58.050000000000004,757,0.12,152.58,0.7000000000000001,282,1.3
2021,1,5,2,30,-10.8,-3.8000000000000003,1,0,58.410000000000004,756,0.12,146.76,0.7000000000000001,282,1.3
2021,1,5,3,0,-10.600000000000001,-3.9000000000000004,4,0,59.550000000000004,756,0.12,140.76,0.6000000000000001,283,1.4000000000000001
2021,1,5,3,30,-10.600000000000001,-4,0,0,60,756,0.12,134.7,0.6000000000000001,282,1.4000000000000001
2021,1,5,4,0,-10.5,-4.2,1,0,61.54,755,0.12,128.6,0.6000000000000001,282,1.4000000000000001
2021,1,5,4,30,-10.5,-4.3,0,0,62.01,755,0.12,122.52,0.7000000000000001,281,1.5
2021,1,5,5,0,-10.3,-4.5,1,0,64.06,755,0.12,116.49000000000001,0.7000000000000001,281,1.5
2021,1,5,5,30,-10.3,-4.5,4,0,64.06,755,0.12,110.52,0.7000000000000001,280,1.6
2021,1,5,6,0,-10,-4.6000000000000005,4,0,66,755,0.12,104.65,0.7000000000000001,279,1.6
2021,1,5,6,30,-10,-4.3,0,0,64.53,755,0.12,98.9,0.7000000000000001,278,1.7000000000000002
2021,1,5,7,0,-9.5,-4,0,0,65.58,755,0.12,93.31,0.7000000000000001,277,1.8
2021,1,5,7,30,-9.5,-2.5,1,29,58.65,755,0.12,87.7,0.6000000000000001,275,2.4000000000000004
2021,1,5,8,0,-8.5,-0.9,1,109,56.31,755,0.12,82.67,0.6000000000000001,272,2.9000000000000004
2021,1,5,8,30,-8.5,0.4,0,200,51.24,755,0.12,77.83,0.6000000000000001,270,3.5
2021,1,5,9,0,-7.9,1.7000000000000002,0,292,49.07,755,0.12,73.33,0.5,267,4
2021,1,5,9,30,-7.9,2.8000000000000003,0,373,45.31,754,0.12,69.25,0.5,269,4.6000000000000005
2021,1,5,10,0,-7.1000000000000005,3.9000000000000004,0,445,44.62,754,0.12,65.67,0.5,271,5.2
2021,1,5,10,30,-7.1000000000000005,4.5,0,508,42.79,754,0.12,62.690000000000005,0.4,273,5.5
2021,1,5,11,0,-6.800000000000001,5.1000000000000005,0,552,41.980000000000004,753,0.12,60.4,0.4,276,5.800000000000001
2021,1,5,11,30,-6.800000000000001,5.4,0,588,41.12,753,0.12,58.870000000000005,0.30000000000000004,279,6
2021,1,5,12,0,-7.2,5.6000000000000005,0,601,39.13,752,0.12,58.18,0.30000000000000004,282,6.1000000000000005
2021,1,5,12,30,-7.2,5.5,0,597,39.4,752,0.12,58.35,0.30000000000000004,284,6.2
2021,1,5,13,0,-8.200000000000001,5.5,0,578,36.51,752,0.12,59.370000000000005,0.30000000000000004,287,6.2
2021,1,5,13,30,-8.200000000000001,5.1000000000000005,0,543,37.53,752,0.12,61.2,0.30000000000000004,290,6.300000000000001
2021,1,5,14,0,-8.9,4.800000000000001,0,492,36.47,752,0.12,63.77,0.30000000000000004,293,6.300000000000001
