Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2008,7,21,10,0,21,0.08600000000000001,3,84.68,24,990,649,32.75,7,4.3100000000000005,313.8
2008,7,21,10,30,21,0.08600000000000001,4.5,89.97,23,990,714,28.32,7,4.468,313.8
2008,7,21,11,0,19,0.08600000000000001,6.1000000000000005,83.17,22,990,865,24.71,0,4.626,316
2008,7,21,11,30,19,0.08600000000000001,4.800000000000001,88.38,21,990,613,22.330000000000002,4,4.452,316
2008,7,21,12,0,17,0.08600000000000001,3.6,80.97,21,990,608,21.6,4,4.2780000000000005,336.20000000000005
2008,7,21,12,30,17,0.08600000000000001,2.6,76.16,22,990,601,22.7,2,4.043,336.20000000000005
2008,7,21,13,0,17,0.08600000000000001,1.6,70.76,23,990,732,25.38,8,3.811,332.70000000000005
2008,7,21,13,30,17,0.08600000000000001,1.4000000000000001,70.75,23,990,778,29.2,2,3.708,332.70000000000005
2008,7,21,14,0,17,0.08600000000000001,1.3,68.22,24,990,800,33.76,0,3.605,326.20000000000005
2008,7,21,14,30,17,0.08600000000000001,1.4000000000000001,68.21000000000001,24,990,741,38.77,0,3.5780000000000003,326.20000000000005
2008,7,21,15,0,18,0.08600000000000001,1.6,69.55,24,990,675,44.07,0,3.552,353.6
2008,7,21,15,30,18,0.08600000000000001,1.8,69.55,24,990,519,49.54,8,3.569,353.6
2008,7,21,16,0,18,0.08600000000000001,2.1,72.07000000000001,24,990,423,55.09,7,3.587,19.400000000000002
2008,7,21,16,30,18,0.08600000000000001,2.4000000000000004,76.53,23,990,320,60.67,8,3.607,19.400000000000002
2008,7,21,17,0,18,0.08600000000000001,2.8000000000000003,77.49,23,990,260,66.24,8,3.6270000000000002,39.2
2008,7,21,17,30,18,0.08600000000000001,3.2,82.33,22,990,189,71.76,7,3.62,39.2
2008,7,21,18,0,19,0.08600000000000001,3.7,88.75,21,990,86,77.19,4,3.613,49.400000000000006
2008,7,21,18,30,19,0.08600000000000001,3.8000000000000003,94.39,20,990,43,82.5,7,3.585,49.400000000000006
2008,7,21,19,0,19,0.08600000000000001,4,94.39,20,990,9,87.64,7,3.557,52.7
2008,7,21,19,30,19,0.08600000000000001,3.8000000000000003,100,19,990,0,92.58,6,3.557,52.7
2008,7,21,20,0,19,0.08600000000000001,3.7,100,19,990,0,97.26,6,3.557,54.300000000000004
2008,7,21,20,30,19,0.08600000000000001,3.3000000000000003,100,19,990,0,101.64,6,3.543,54.300000000000004
2008,7,21,21,0,18,0.08600000000000001,2.9000000000000004,99.62,19,990,0,105.65,6,3.5300000000000002,61.5
2008,7,21,21,30,18,0.08600000000000001,2.7,99.64,19,990,0,109.21000000000001,6,3.472,61.5
2008,7,21,22,0,18,0.08600000000000001,2.5,98.69,19,990,0,112.27,6,3.415,65.4
2008,7,21,22,30,18,0.08600000000000001,2.4000000000000004,98.7,19,990,0,114.73,6,3.341,65.4
2008,7,21,23,0,18,0.08600000000000001,2.3000000000000003,98.23,19,990,0,116.52,6,3.2680000000000002,54.800000000000004
2008,7,21,23,30,18,0.08600000000000001,2.3000000000000003,98.22,19,990,0,117.60000000000001,6,3.193,54.800000000000004
2008,7,22,0,0,18,0.08600000000000001,2.3000000000000003,97.55,19,990,0,117.91,7,3.119,45.6
2008,7,22,0,30,18,0.08600000000000001,2.3000000000000003,97.54,19,990,0,117.45,7,3.078,45.6
2008,7,22,1,0,18,0.08600000000000001,2.4000000000000004,96.52,19,990,0,116.23,6,3.0380000000000003,38
2008,7,22,1,30,18,0.08600000000000001,2.5,96.52,19,990,0,114.3,8,3.009,38
2008,7,22,2,0,18,0.08600000000000001,2.7,95.96000000000001,19,990,0,111.72,7,2.98,32.5
2008,7,22,2,30,18,0.08600000000000001,2.8000000000000003,100,18,990,0,108.56,3,2.948,32.5
2008,7,22,3,0,18,0.08600000000000001,3,100,18,990,0,104.9,1,2.9170000000000003,30.700000000000003
2008,7,22,3,30,18,0.08600000000000001,3,100,18,990,0,100.82000000000001,1,2.886,30.700000000000003
2008,7,22,4,0,18,0.08600000000000001,3.1,100,18,990,0,96.38,3,2.855,30
2008,7,22,4,30,18,0.08600000000000001,3.2,100,18,990,0,91.64,1,2.809,30
2008,7,22,5,0,18,0.08600000000000001,3.3000000000000003,96.79,19,990,28,86.66,0,2.7640000000000002,29.900000000000002
2008,7,22,5,30,18,0.08600000000000001,3.3000000000000003,96.79,19,990,93,81.48,1,2.707,29.900000000000002
2008,7,22,6,0,18,0.08600000000000001,3.4000000000000004,90.46000000000001,20,990,175,76.15,0,2.6510000000000002,28.700000000000003
2008,7,22,6,30,18,0.08600000000000001,3.4000000000000004,90.47,20,990,265,70.7,0,2.604,28.700000000000003
2008,7,22,7,0,18,0.08600000000000001,3.4000000000000004,89,20,990,360,65.18,0,2.557,25
2008,7,22,7,30,18,0.08600000000000001,3.4000000000000004,89.01,20,990,454,59.61,2,2.527,25
2008,7,22,8,0,17,0.08600000000000001,3.4000000000000004,82.26,21,990,232,54.03,3,2.498,21.200000000000003
2008,7,22,8,30,17,0.08600000000000001,3.5,82.27,21,990,245,48.5,3,2.505,21.200000000000003
2008,7,22,9,0,17,0.08600000000000001,3.6,81.56,21,990,543,43.07,2,2.513,18.900000000000002
2008,7,22,9,30,17,0.08600000000000001,3.7,81.56,21,990,612,37.83,3,2.552,18.900000000000002
2008,7,22,10,0,17,0.08600000000000001,3.9000000000000004,80.97,21,990,286,32.9,3,2.591,16.8
2008,7,22,10,30,17,0.08600000000000001,3.9000000000000004,80.98,21,990,692,28.490000000000002,2,2.649,16.8
2008,7,22,11,0,17,0.08600000000000001,4,75.49,22,990,912,24.89,0,2.707,14.700000000000001
2008,7,22,11,30,17,0.08600000000000001,4,75.49,22,990,931,22.52,0,2.7600000000000002,14.700000000000001
2008,7,22,12,0,17,0.08600000000000001,4.1000000000000005,74.68,22,990,935,21.8,0,2.813,12.600000000000001
2008,7,22,12,30,17,0.08600000000000001,4.1000000000000005,74.68,22,990,926,22.89,0,2.838,12.600000000000001
2008,7,22,13,0,17,0.08600000000000001,4.2,73.89,22,990,754,25.55,2,2.863,11.200000000000001
2008,7,22,13,30,17,0.08600000000000001,4.3,73.88,22,990,869,29.36,1,2.849,11.200000000000001
2008,7,22,14,0,16,0.08600000000000001,4.4,72.86,22,990,822,33.9,0,2.835,10.200000000000001
2008,7,22,14,30,16,0.08600000000000001,4.5,77.44,21,990,763,38.910000000000004,0,2.795,10.200000000000001
2008,7,22,15,0,16,0.08600000000000001,4.6000000000000005,76.71000000000001,21,990,693,44.2,0,2.7560000000000002,9.9
2008,7,22,15,30,16,0.08600000000000001,4.6000000000000005,76.71000000000001,21,990,615,49.660000000000004,0,2.7,9.9
2008,7,22,16,0,16,0.08600000000000001,4.6000000000000005,76.18,21,990,530,55.21,0,2.644,11.8
2008,7,22,16,30,16,0.08600000000000001,4.6000000000000005,81.01,20,990,439,60.79,0,2.586,11.8
2008,7,22,17,0,16,0.08600000000000001,4.6000000000000005,80.65,20,990,346,66.36,1,2.5300000000000002,13.5
2008,7,22,17,30,16,0.08600000000000001,4.5,85.81,19,990,252,71.88,0,2.489,13.5
2008,7,22,18,0,16,0.08600000000000001,4.5,86.19,19,990,163,77.32000000000001,0,2.448,10.700000000000001
2008,7,22,18,30,16,0.08600000000000001,4.4,91.75,18,990,81,82.63,0,2.4290000000000003,10.700000000000001
2008,7,22,19,0,16,0.08600000000000001,4.4,92.58,18,990,19,87.77,0,2.41,4.7
2008,7,22,19,30,16,0.08600000000000001,4.5,92.60000000000001,18,990,0,92.72,0,2.427,4.7
2008,7,22,20,0,17,0.08600000000000001,4.6000000000000005,94.04,18,990,0,97.41,0,2.444,1.2000000000000002
2008,7,22,20,30,17,0.08600000000000001,4.6000000000000005,94.05,18,990,0,101.8,0,2.485,1.2000000000000002
2008,7,22,21,0,17,0.08600000000000001,4.7,96.51,18,990,0,105.82000000000001,0,2.527,3.3000000000000003
2008,7,22,21,30,17,0.08600000000000001,4.6000000000000005,96.52,18,990,0,109.39,0,2.549,3.3000000000000003
2008,7,22,22,0,17,0.08600000000000001,4.6000000000000005,99.18,18,990,0,112.45,0,2.572,10.8
2008,7,22,22,30,17,0.08600000000000001,4.5,99.18,18,990,0,114.92,0,2.54,10.8
2008,7,22,23,0,18,0.08600000000000001,4.5,100,18,990,0,116.72,1,2.508,21.8
2008,7,22,23,30,18,0.08600000000000001,4.3,100,18,990,0,117.8,0,2.416,21.8
2008,7,23,0,0,17,0.08600000000000001,4.2,98.19,18,990,0,118.11,1,2.325,29.6
2008,7,23,0,30,17,0.08600000000000001,4,98.19,18,990,0,117.65,1,2.212,29.6
2008,7,23,1,0,17,0.08600000000000001,3.9000000000000004,95.66,18,990,0,116.43,1,2.1,29.5
2008,7,23,1,30,17,0.08600000000000001,3.7,100,17,990,0,114.49000000000001,1,2.009,29.5
2008,7,23,2,0,17,0.08600000000000001,3.5,100,17,990,0,111.91,1,1.921,20.3
2008,7,23,2,30,17,0.08600000000000001,3.5,100,17,990,0,108.74000000000001,0,1.883,20.3
2008,7,23,3,0,17,0.08600000000000001,3.5,100,17,990,0,105.08,1,1.846,3.3000000000000003
2008,7,23,3,30,17,0.08600000000000001,3.6,100,17,990,0,100.99000000000001,1,1.863,3.3000000000000003
2008,7,23,4,0,17,0.08600000000000001,3.8000000000000003,100,17,990,0,96.54,1,1.8800000000000001,350.8
2008,7,23,4,30,17,0.08600000000000001,4.1000000000000005,100,17,990,0,91.79,1,1.9180000000000001,350.8
2008,7,23,5,0,17,0.08600000000000001,4.4,96.64,18,990,30,86.8,0,1.956,346.8
2008,7,23,5,30,17,0.08600000000000001,4.6000000000000005,96.66,18,990,99,81.62,1,1.976,346.8
2008,7,23,6,0,17,0.08600000000000001,4.9,90.9,19,990,185,76.29,0,1.996,347.5
2008,7,23,6,30,17,0.08600000000000001,5,90.91,19,990,279,70.84,0,1.991,347.5
2008,7,23,7,0,17,0.08600000000000001,5.1000000000000005,83.15,20,990,375,65.31,0,1.987,349.40000000000003
2008,7,23,7,30,17,0.08600000000000001,5.1000000000000005,83.15,20,990,470,59.74,0,1.958,349.40000000000003
2008,7,23,8,0,16,0.08600000000000001,5.2,75.03,21,990,563,54.160000000000004,0,1.929,351.6
2008,7,23,8,30,16,0.08600000000000001,5.1000000000000005,75.02,21,990,650,48.63,0,1.887,351.6
2008,7,23,9,0,15,0.08600000000000001,5.1000000000000005,67.54,22,990,730,43.21,0,1.846,355.6
2008,7,23,9,30,15,0.08600000000000001,5,67.54,22,990,800,37.97,0,1.812,355.6
2008,7,23,10,0,15,0.08600000000000001,5,65.67,22,990,860,33.06,0,1.7790000000000001,0.4
2008,7,23,10,30,15,0.08600000000000001,4.9,65.67,22,990,907,28.66,0,1.749,0.4
2008,7,23,11,0,15,0.08600000000000001,4.800000000000001,61.120000000000005,23,990,941,25.080000000000002,0,1.72,5.4
2008,7,23,11,30,15,0.08600000000000001,4.6000000000000005,61.120000000000005,23,990,961,22.73,0,1.692,5.4
2008,7,23,12,0,15,0.08600000000000001,4.6000000000000005,60.96,23,990,968,22.01,0,1.6640000000000001,8.9
2008,7,23,12,30,15,0.08600000000000001,4.5,60.96,23,990,961,23.09,0,1.635,8.9
2008,7,23,13,0,14,0.08600000000000001,4.4,60.67,23,990,938,25.740000000000002,0,1.606,12.200000000000001
2008,7,23,13,30,14,0.08600000000000001,4.4,60.660000000000004,23,990,903,29.52,0,1.574,12.200000000000001
2008,7,23,14,0,14,0.08600000000000001,4.4,60.01,23,990,853,34.05,0,1.542,15.600000000000001
2008,7,23,14,30,14,0.08600000000000001,4.3,60,23,990,793,39.04,0,1.497,15.600000000000001
2008,7,23,15,0,14,0.08600000000000001,4.3,59.4,23,990,723,44.33,0,1.452,21.200000000000003
2008,7,23,15,30,14,0.08600000000000001,4.1000000000000005,63.09,22,990,642,49.78,0,1.409,21.200000000000003
2008,7,23,16,0,14,0.08600000000000001,4.1000000000000005,62.54,22,990,555,55.33,0,1.367,27.6
2008,7,23,16,30,14,0.08600000000000001,3.8000000000000003,62.53,22,990,462,60.910000000000004,0,1.338,27.6
2008,7,23,17,0,14,0.08600000000000001,3.6,63.43,22,990,365,66.49,0,1.309,32.9
2008,7,23,17,30,14,0.08600000000000001,3.2,67.42,21,990,267,72.01,0,1.291,32.9
2008,7,23,18,0,15,0.08600000000000001,2.9000000000000004,76.7,20,990,172,77.45,0,1.2730000000000001,33.2
2008,7,23,18,30,15,0.08600000000000001,2.7,81.59,19,990,86,82.76,0,1.262,33.2
2008,7,23,19,0,15,0.08600000000000001,2.5,78.81,19,990,20,87.92,0,1.2510000000000001,29.8
2008,7,23,19,30,15,0.08600000000000001,2.3000000000000003,78.82000000000001,19,990,0,92.87,0,1.241,29.8
2008,7,23,20,0,14,0.08600000000000001,2.1,76.98,19,990,0,97.57000000000001,3,1.232,22.700000000000003
2008,7,23,20,30,14,0.08600000000000001,1.9000000000000001,76.97,19,990,0,101.96000000000001,3,1.238,22.700000000000003
2008,7,23,21,0,14,0.08600000000000001,1.8,75.10000000000001,19,990,0,105.99000000000001,0,1.244,11.100000000000001
2008,7,23,21,30,14,0.08600000000000001,1.7000000000000002,75.10000000000001,19,990,0,109.57000000000001,3,1.26,11.100000000000001
2008,7,23,22,0,14,0.08600000000000001,1.7000000000000002,73.83,19,990,0,112.64,1,1.2770000000000001,358.3
2008,7,23,22,30,14,0.08600000000000001,1.6,73.82000000000001,19,990,0,115.12,3,1.287,358.3
2008,7,23,23,0,14,0.08600000000000001,1.6,72.91,19,990,0,116.93,7,1.299,344.90000000000003
2008,7,23,23,30,14,0.08600000000000001,1.5,72.91,19,990,0,118.01,3,1.303,344.90000000000003
2008,7,24,0,0,13,0.08600000000000001,1.5,72.03,19,990,0,118.32000000000001,3,1.308,332.20000000000005
2008,7,24,0,30,13,0.08600000000000001,1.5,76.66,18,990,0,117.86,7,1.315,332.20000000000005
2008,7,24,1,0,13,0.08600000000000001,1.5,76.54,18,990,0,116.64,3,1.323,321.20000000000005
2008,7,24,1,30,13,0.08600000000000001,1.6,76.54,18,990,0,114.69,3,1.336,321.20000000000005
2008,7,24,2,0,13,0.08600000000000001,1.7000000000000002,77.09,18,990,0,112.10000000000001,3,1.35,314.20000000000005
2008,7,24,2,30,13,0.08600000000000001,1.8,77.09,18,990,0,108.93,3,1.367,314.20000000000005
2008,7,24,3,0,14,0.08600000000000001,1.9000000000000001,77.77,18,990,0,105.25,3,1.3840000000000001,313.6
2008,7,24,3,30,14,0.08600000000000001,2,82.82000000000001,18,990,0,101.16,1,1.407,313.6
2008,7,24,4,0,14,0.08600000000000001,2.1,83.27,18,990,0,96.7,1,1.431,315.6
2008,7,24,4,30,14,0.08600000000000001,2.1,83.28,18,990,0,91.95,7,1.462,315.6
2008,7,24,5,0,14,0.08600000000000001,2.1,81.62,18,990,29,86.95,1,1.493,315.3
2008,7,24,5,30,14,0.08600000000000001,2,81.63,18,990,84,81.77,3,1.5190000000000001,315.3
2008,7,24,6,0,14,0.08600000000000001,1.9000000000000001,77.33,19,990,166,76.43,7,1.545,314.3
2008,7,24,6,30,14,0.08600000000000001,1.7000000000000002,77.33,19,990,175,70.97,4,1.549,314.3
2008,7,24,7,0,14,0.08600000000000001,1.6,73.13,19,990,285,65.44,3,1.554,319.40000000000003
2008,7,24,7,30,14,0.08600000000000001,1.2000000000000002,68.73,20,990,450,59.870000000000005,7,1.5330000000000001,319.40000000000003
2008,7,24,8,0,13,0.08600000000000001,0.9,62.42,21,990,544,54.29,7,1.5130000000000001,352.6
2008,7,24,8,30,13,0.08600000000000001,0.8,58.71,22,990,609,48.77,7,1.496,352.6
2008,7,24,9,0,14,0.08600000000000001,0.8,57.68,23,990,502,43.35,8,1.48,52.7
2008,7,24,9,30,14,0.08600000000000001,1,57.67,23,990,712,38.12,2,1.472,52.7
2008,7,24,10,0,14,0.08600000000000001,1.3,60.21,23,990,791,33.22,7,1.466,84.30000000000001
2008,7,24,10,30,14,0.08600000000000001,1.5,60.19,23,990,911,28.84,0,1.467,84.30000000000001
2008,7,24,11,0,14,0.08600000000000001,1.7000000000000002,60.56,24,990,857,25.27,7,1.468,101.80000000000001
2008,7,24,11,30,14,0.08600000000000001,1.7000000000000002,60.550000000000004,24,990,899,22.93,7,1.494,101.80000000000001
2008,7,24,12,0,14,0.08600000000000001,1.8,56.64,24,990,811,22.22,7,1.5210000000000001,116.5
2008,7,24,12,30,14,0.08600000000000001,1.6,56.65,24,990,857,23.29,7,1.591,116.5
2008,7,24,13,0,14,0.08600000000000001,1.5,56.67,24,990,874,25.92,7,1.6620000000000001,160
2008,7,24,13,30,14,0.08600000000000001,1.6,56.660000000000004,24,990,836,29.69,7,1.721,160
2008,7,24,14,0,15,0.08600000000000001,1.7000000000000002,57.95,24,990,837,34.2,0,1.7810000000000001,185
2008,7,24,14,30,15,0.08600000000000001,1.6,57.93,24,990,775,39.18,0,1.793,185
2008,7,24,15,0,15,0.08600000000000001,1.5,58.410000000000004,24,990,703,44.46,0,1.805,185.5
2008,7,24,15,30,15,0.08600000000000001,1.4000000000000001,58.39,24,990,622,49.910000000000004,0,1.819,185.5
2008,7,24,16,0,15,0.08600000000000001,1.4000000000000001,59.25,24,990,533,55.46,0,1.833,191.8
2008,7,24,16,30,15,0.08600000000000001,1.4000000000000001,59.25,24,990,440,61.04,0,1.874,191.8
2008,7,24,17,0,15,0.08600000000000001,1.5,60.35,24,990,343,66.62,0,1.9160000000000001,204.4
2008,7,24,17,30,15,0.08600000000000001,1.5,64.08,23,990,248,72.14,0,1.967,204.4
2008,7,24,18,0,17,0.08600000000000001,1.6,74.02,22,990,157,77.58,0,2.019,213.60000000000002
2008,7,24,18,30,17,0.08600000000000001,1.9000000000000001,78.68,21,990,76,82.9,1,2.063,213.60000000000002
2008,7,24,19,0,16,0.08600000000000001,2.2,80.11,20,990,16,88.06,0,2.107,219.70000000000002
2008,7,24,19,30,16,0.08600000000000001,2.6,80.11,20,990,0,93.02,0,2.1510000000000002,219.70000000000002
2008,7,24,20,0,15,0.08600000000000001,3.1,77.58,20,990,0,97.73,0,2.196,224.70000000000002
2008,7,24,20,30,15,0.08600000000000001,3.4000000000000004,82.54,19,990,0,102.13,0,2.2680000000000002,224.70000000000002
2008,7,24,21,0,15,0.08600000000000001,3.8000000000000003,82.31,19,990,0,106.17,1,2.34,227.8
2008,7,24,21,30,15,0.08600000000000001,3.8000000000000003,82.31,19,990,0,109.76,1,2.434,227.8
2008,7,24,22,0,16,0.08600000000000001,3.9000000000000004,84.92,19,990,0,112.84,1,2.529,229
2008,7,24,22,30,16,0.08600000000000001,3.8000000000000003,90.39,18,990,0,115.32000000000001,1,2.615,229
2008,7,24,23,0,17,0.08600000000000001,3.7,94.06,18,990,0,117.13,1,2.702,232
2008,7,24,23,30,17,0.08600000000000001,3.5,94.06,18,990,0,118.22,0,2.766,232
2008,7,25,0,0,17,0.08600000000000001,3.4000000000000004,97.21000000000001,18,990,0,118.54,1,2.83,237.9
2008,7,25,0,30,17,0.08600000000000001,3.2,100,17,990,0,118.07000000000001,1,2.879,237.9
2008,7,25,1,0,17,0.08600000000000001,3.1,100,17,990,0,116.85000000000001,1,2.9290000000000003,244.70000000000002
2008,7,25,1,30,17,0.08600000000000001,2.9000000000000004,100,17,990,0,114.9,1,2.966,244.70000000000002
2008,7,25,2,0,17,0.08600000000000001,2.8000000000000003,100,17,990,0,112.3,3,3.003,249.10000000000002
2008,7,25,2,30,17,0.08600000000000001,2.6,100,17,990,0,109.12,3,3.065,249.10000000000002
2008,7,25,3,0,17,0.08600000000000001,2.5,100,17,990,0,105.44,3,3.1270000000000002,247.10000000000002
2008,7,25,3,30,17,0.08600000000000001,2.3000000000000003,100,17,990,0,101.33,3,3.219,247.10000000000002
2008,7,25,4,0,17,0.08600000000000001,2.2,100,17,990,0,96.86,3,3.313,240.9
2008,7,25,4,30,17,0.08600000000000001,2.2,100,17,990,0,92.10000000000001,3,3.367,240.9
2008,7,25,5,0,17,0.08600000000000001,2.3000000000000003,95.74000000000001,18,990,21,87.10000000000001,1,3.4210000000000003,231.10000000000002
2008,7,25,5,30,17,0.08600000000000001,2.6,95.74000000000001,18,990,82,81.91,3,3.399,231.10000000000002
2008,7,25,6,0,17,0.08600000000000001,3,89.03,19,990,44,76.57000000000001,3,3.3770000000000002,215.10000000000002
2008,7,25,6,30,17,0.08600000000000001,3.4000000000000004,89.01,19,990,60,71.11,3,3.309,215.10000000000002
2008,7,25,7,0,16,0.08600000000000001,3.8000000000000003,82.8,20,990,236,65.58,3,3.243,205.10000000000002
2008,7,25,7,30,16,0.08600000000000001,3.9000000000000004,77.86,21,990,431,60,1,3.177,205.10000000000002
2008,7,25,8,0,17,0.08600000000000001,4,73.67,22,990,520,54.43,2,3.112,203.4
2008,7,25,8,30,17,0.08600000000000001,3.8000000000000003,73.66,22,990,525,48.9,2,3.083,203.4
2008,7,25,9,0,17,0.08600000000000001,3.6,71.89,23,990,530,43.49,2,3.055,203.10000000000002
2008,7,25,9,30,17,0.08600000000000001,3.3000000000000003,71.89,23,990,582,38.27,2,3.079,203.10000000000002
2008,7,25,10,0,18,0.08600000000000001,3.1,71.54,24,990,818,33.38,1,3.104,204.4
2008,7,25,10,30,18,0.08600000000000001,2.9000000000000004,71.52,24,990,863,29.01,1,3.1510000000000002,204.4
2008,7,25,11,0,19,0.08600000000000001,2.8000000000000003,74.77,24,990,893,25.47,0,3.1990000000000003,209.60000000000002
2008,7,25,11,30,19,0.08600000000000001,2.5,74.74,24,990,912,23.150000000000002,1,3.25,209.60000000000002
2008,7,25,12,0,19,0.08600000000000001,2.4000000000000004,72.86,25,990,912,22.44,0,3.302,216.9
2008,7,25,12,30,19,0.08600000000000001,2.2,72.83,25,990,903,23.5,1,3.349,216.9
2008,7,25,13,0,20,0.08600000000000001,2.1,74.62,25,990,659,26.11,2,3.3970000000000002,224.60000000000002
2008,7,25,13,30,20,0.08600000000000001,2,74.60000000000001,25,990,842,29.86,1,3.4530000000000003,224.60000000000002
2008,7,25,14,0,20,0.08600000000000001,1.9000000000000001,75.91,25,990,793,34.36,2,3.5100000000000002,233.3
2008,7,25,14,30,20,0.08600000000000001,1.8,75.9,25,990,173,39.33,3,3.567,233.3
2008,7,25,15,0,20,0.08600000000000001,1.7000000000000002,72.5,26,990,155,44.6,3,3.624,239
2008,7,25,15,30,20,0.08600000000000001,1.7000000000000002,76.92,25,990,136,50.050000000000004,3,3.668,239
2008,7,25,16,0,20,0.08600000000000001,1.7000000000000002,78.32000000000001,25,990,78,55.59,3,3.713,236.3
2008,7,25,16,30,20,0.08600000000000001,1.7000000000000002,78.31,25,990,216,61.18,3,3.747,236.3
2008,7,25,17,0,21,0.08600000000000001,1.7000000000000002,80.02,25,990,280,66.75,2,3.781,226.9
2008,7,25,17,30,21,0.08600000000000001,1.6,84.93,24,990,225,72.28,0,3.814,226.9
2008,7,25,18,0,21,0.08600000000000001,1.6,87.21000000000001,24,990,139,77.72,1,3.847,217.60000000000002
2008,7,25,18,30,21,0.08600000000000001,1.8,92.60000000000001,23,990,65,83.05,0,3.8770000000000002,217.60000000000002
2008,7,25,19,0,21,0.08600000000000001,2,91.15,23,990,11,88.21000000000001,1,3.908,214.3
2008,7,25,19,30,21,0.08600000000000001,2.2,96.84,23,990,0,93.18,0,3.924,214.3
2008,7,25,20,0,21,0.08600000000000001,2.5,96.71000000000001,23,990,0,97.9,0,3.94,217.60000000000002
2008,7,25,20,30,21,0.08600000000000001,2.8000000000000003,96.7,22,990,0,102.31,0,3.9330000000000003,217.60000000000002
2008,7,25,21,0,21,0.08600000000000001,3.1,96.78,22,990,0,106.35000000000001,0,3.926,226.20000000000002
2008,7,25,21,30,21,0.08600000000000001,3.3000000000000003,96.77,22,990,0,109.95,1,3.8850000000000002,226.20000000000002
2008,7,25,22,0,21,0.08600000000000001,3.6,97.02,22,990,0,113.04,0,3.845,234.9
2008,7,25,22,30,21,0.08600000000000001,3.7,97,22,990,0,115.53,1,3.798,234.9
2008,7,25,23,0,21,0.08600000000000001,3.9000000000000004,97.46000000000001,22,990,0,117.35000000000001,1,3.751,244.3
2008,7,25,23,30,21,0.08600000000000001,4,100,22,990,0,118.44,3,3.693,244.3
2008,7,26,0,0,21,0.08600000000000001,4.1000000000000005,100,22,990,0,118.76,1,3.636,254.9
2008,7,26,0,30,21,0.08600000000000001,4.1000000000000005,100,21,990,0,118.29,1,3.568,254.9
2008,7,26,1,0,21,0.08600000000000001,4.1000000000000005,100,21,990,0,117.06,1,3.5,264.1
2008,7,26,1,30,21,0.08600000000000001,4.1000000000000005,100,21,990,0,115.11,0,3.438,264.1
2008,7,26,2,0,21,0.08600000000000001,4.1000000000000005,100,21,990,0,112.5,0,3.3770000000000002,270.5
2008,7,26,2,30,21,0.08600000000000001,4,100,21,990,0,109.31,0,3.3200000000000003,270.5
2008,7,26,3,0,21,0.08600000000000001,4,100,21,990,0,105.62,0,3.265,274.7
2008,7,26,3,30,21,0.08600000000000001,3.9000000000000004,100,21,990,0,101.5,0,3.202,274.7
2008,7,26,4,0,21,0.08600000000000001,3.8000000000000003,100,21,990,0,97.03,0,3.14,279.8
2008,7,26,4,30,21,0.08600000000000001,3.9000000000000004,100,21,990,0,92.26,0,3.0300000000000002,279.8
2008,7,26,5,0,21,0.08600000000000001,4,100,21,990,22,87.26,0,2.92,288.2
